t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
27,36,31,train,10,False,2.9543445931555814,1.718820698373039,1.1976315681482999,1.4971473461088407,1.5632751472635096,2.878339094300638,2.0397178430453033,1.9845845229903873,1.707116918348444,0.9095044926694437,FAR
28,37,32,train,10,False,3.416448635986081,1.8483637726340778,1.2721186852956528,1.58843857975763,1.6575731461080707,3.5716004336637144,2.1780583878632833,2.1228195037661926,1.719929004270282,0.8967786377601882,FAR
29,38,33,train,10,False,3.784818931108325,1.9454611101505794,1.2580055560291654,1.6965125727327717,1.7757165475066805,3.5716004336637144,2.3403040444928283,2.2848741805913333,1.7040547783508309,0.9127484164251628,FAR
30,39,34,train,10,False,4.3717634939189,2.0908762502642046,1.32174438050939,1.8704151039819377,1.964464459680526,3.5716004336637144,2.6055247329338167,2.5620124527242103,1.7117326483095918,0.9395412375229261,FAR
31,40,35,train,10,False,4.576908132927205,2.1393709666458514,1.3770292542940663,1.9945581492305529,2.0817830423499273,3.5716004336637144,2.686899920109378,2.669631353649418,1.368183287971748,0.9730818426566704,FAR
32,41,36,train,10,False,4.492131169048593,2.119464830811918,1.5775885381993449,1.9669696707968651,2.046940496341745,3.5716004336637144,2.625040003079584,2.6101763810774132,1.3457904751512557,0.9657817702771735,FAR
33,42,37,train,10,False,3.905603151762077,1.9762598897316306,1.3124377891386003,1.79458033622963,1.8843200220671907,3.5716004336637144,2.491960204704294,2.4684942963487364,1.4105771625585075,0.9534778456304525,FAR
34,43,38,train,10,False,3.5761102074568094,1.891060603856156,1.376164518340566,1.688777525307809,1.7752282304523974,3.5716004336637144,2.359966842049473,2.337303117294109,1.4125668595557705,0.9387474028238126,FAR
35,44,39,train,10,False,3.0869458345172696,1.7569706413361805,1.45832341852739,1.5360661703779372,1.6213054545717163,3.5716004336637144,2.189742979791361,2.165248469202745,1.4288824810336638,0.9227846023304689,FAR
36,45,40,train,10,False,3.1314257956236218,1.769583509084446,1.5872406682901408,1.5546610642132797,1.633802818350691,3.5716004336637144,2.1891510501424927,2.164811412434993,1.4127709734479548,0.9232696902764391,FAR
37,46,41,train,10,False,3.1336701018798228,1.7702175295369276,2.1613470167545343,1.559051032252833,1.6344821917486807,3.5716004336637144,2.1320136916655,2.107945406078044,1.3723829524937077,0.9233227919600627,FAR
38,47,42,train,10,False,2.4009444046469555,1.549498113792642,1.5754041177819744,1.3710677637831048,1.4522738163680593,3.51391501965599,1.927746938687531,1.904742525360907,1.4009234950612455,0.937254329928411,FAR
39,48,43,train,10,False,1.9547408827363437,1.3981204821961317,1.7076900520541025,1.2129876716986088,1.277206461977956,3.51391501965599,1.6856093267284904,1.65900129812399,1.443924307649438,0.9135167378220173,FAR
40,49,44,train,10,False,1.3723500221978957,1.1714734406711471,1.461192359373237,1.0251057775538224,1.092077245236211,2.325291006302291,1.5161660191563224,1.460795917442389,1.6842240093380887,0.9322253559675674,FAR
41,50,45,train,10,False,1.2026283805235167,1.0966441448909108,1.4017251022679589,0.9447040853066742,1.0120940047566258,2.325291006302291,1.4383920816596725,1.3729830992353171,1.7172086252538221,0.9229010244314981,FAR
42,51,46,train,10,False,1.1176008939419546,1.0571664457132353,1.6032360403588473,0.8824326257992915,0.9564624494370723,2.325291006302291,1.421828615218985,1.3426054848250168,1.8547040592961181,0.9047415885317649,FAR
43,52,47,train,10,False,1.1232971289446958,1.0598571266659935,1.197808320524995,0.8852088632731835,0.9592979775282957,2.325291006302291,1.419557029544418,1.345809138144507,1.8468731893757144,0.9051200896728147,FAR
44,53,48,train,10,False,1.1397948039027912,1.0676117290020708,1.1632401785189153,0.8918617243098226,0.9674999436393495,2.325291006302291,1.4609060637749036,1.3785221768943206,1.8792491683601007,0.9062282825833144,FAR
45,54,49,train,10,False,1.0734140025629102,1.0360569494786038,1.1026899573328828,0.8213712149632947,0.8942648319709553,2.325291006302291,1.3715826312902786,1.290979183078353,1.9700905130378963,0.8631425448388668,FAR
46,55,50,train,10,False,0.8495171489638981,0.9216925457894829,1.0782602010151972,0.7469997354249932,0.8174933415354925,1.9538247791938796,1.2933794960353713,1.2133242812390883,1.9903256523115487,0.8869479798551068,FAR
47,56,51,train,10,False,0.5777423342329342,0.7600936351745976,1.0668678747700782,0.6005562986035649,0.6667281127496681,1.8194819439343102,1.1257791979506624,1.0462403691326727,2.08537202832207,0.8771657620794536,FAR
48,57,52,train,10,False,0.6078798549608576,0.7796665023975684,0.9132723615146217,0.5984457391396989,0.6796699166407364,2.0002821698346924,1.1729141245457293,1.0920643328127957,2.1366509464164825,0.8717444119385269,FAR
49,58,53,train,10,False,1.6323542496351073,1.2776361961196572,1.1718091818772194,0.8863893556436363,0.9623178839135583,3.3585282104381853,1.4382191304303444,1.3615363069720838,2.0353526248989566,0.7532018009792141,FAR
50,59,54,train,10,False,2.0185486566847257,1.4207563678142447,0.9455352358301953,1.0413711762251234,1.1044932989398109,3.3585282104381853,1.513354477524652,1.4648696804141816,1.7727275693983144,0.777398098619127,FAR
51,60,55,train,10,False,2.1673360145275895,1.4721874929938745,0.946186531786526,1.112066124165109,1.1771267926030202,3.3585282104381853,1.5829072220291387,1.5441009423795173,1.7425077176908974,0.7995766831364584,FAR
52,61,56,train,10,False,2.2009763672752594,1.483568794250964,0.981360261744269,1.1383047924735639,1.2041955186954154,3.3585282104381853,1.5865962105220157,1.5600240279495807,1.6487877660785126,0.8116883580740178,FAR
53,62,57,train,10,False,2.592786156852905,1.6102130780902586,1.356041985559995,1.2671382216669764,1.3249473229287192,3.3585282104381853,1.6985951613888564,1.6745100496019352,1.6016828150099998,0.8228397477060181,FAR
54,63,58,train,10,False,2.517291610786068,1.5865974948883752,1.3067171721415305,1.2077249242129955,1.2786432462562876,3.3585282104381853,1.6719671113703196,1.6448214100498468,1.766315971676135,0.8059027260384313,FAR
55,64,59,train,10,False,2.6102878780901775,1.6156385357158876,1.133856139225348,1.2898122076923098,1.366766932687524,3.3585282104381853,1.7850821082388724,1.7561112784549635,1.684437414854639,0.845960839923833,FAR
56,65,60,train,10,False,3.073832521892835,1.7532348735673824,1.4134360158183459,1.4286708368750798,1.4999495941909755,3.3585282104381853,1.9021508897780446,1.8708347182951819,1.6447466879361172,0.8555326025080505,FAR
57,66,61,train,10,False,3.1138520422429097,1.7646110172621359,1.4734411247495103,1.4731498078693686,1.5501580177213818,3.3585282104381853,1.9759923298729265,1.9432728782843944,1.604524096070956,0.8784701005247681,FAR
58,67,62,train,10,False,3.0106000236580828,1.7351080726162513,2.074618058416245,1.4374640289822866,1.4963942504160934,3.3585282104381853,1.8810936656565331,1.8477071348120506,1.5690029808594244,0.8624213523252084,FAR
59,68,63,train,10,False,2.2323136808156043,1.4940929291097005,1.7403136894337228,1.2757750388946187,1.335740818202639,2.713947469144941,1.734986535651469,1.6998491694487143,1.5829496664946165,0.894014550352353,FAR
60,69,64,train,10,False,1.8231368917746171,1.3502358652378543,1.892139644134781,1.1099958545572473,1.1723287291258906,2.713947469144941,1.5490105744023668,1.5130048431162748,1.65384340342792,0.8682399566681455,FAR
61,70,65,train,10,False,2.3126403318867306,1.5207367727147032,1.9111278469689472,1.2293756117474977,1.2947383043920524,3.1199255329522,1.6905638304188635,1.654332941904793,1.6503660893001797,0.8513888317968299,FAR
62,71,66,train,10,False,2.7699776428136564,1.6643249811300846,1.6789578042462994,1.3852944808557592,1.4459134706345687,3.1199255329522,1.8435451100899016,1.8085849511485261,1.6061051822691685,0.8687687122576184,FAR
63,72,67,train,10,False,2.386180365127279,1.5447266311963677,1.1670847847188852,1.262044906464545,1.3290215664302436,3.1199255329522,1.7238787872373387,1.6892178703584886,1.6356172604420336,0.86036036382757,FAR
64,73,68,train,10,False,2.3865949208422044,1.5448608095366405,1.1478335143860918,1.2650577316500011,1.3293756128225356,3.1199255329522,1.7515658140358634,1.7028483784358805,1.6754333824681733,0.8605148144196001,FAR
65,74,69,train,10,False,2.3191353337202867,1.5228707541089253,1.201013111597018,1.2202322950417677,1.283826881835044,3.1199255329522,1.706004929255116,1.6571905419905573,1.7191289370001808,0.8430307551518037,FAR
66,75,70,train,10,False,1.9890656347820663,1.4103423821122538,1.1300860656259986,1.136851332408318,1.2009742903875495,3.1199255329522,1.6171342112774654,1.5711037230638731,1.7226372177202678,0.851548039412149,FAR
67,76,71,train,10,False,2.1500442575196153,1.4663029214727819,1.1367637829280643,1.2110108112481748,1.2785556372960851,3.1199255329522,1.7505394579230866,1.7059189313953582,1.723957249419464,0.871958732791639,FAR
68,77,72,train,10,False,2.4021189278935884,1.5498770686391836,1.1983185493942572,1.320569313687721,1.3825843675150065,3.1199255329522,1.8479507850128023,1.8043698848155596,1.6734798464334133,0.8920606643525201,FAR
69,78,73,train,10,False,2.3379364352833356,1.5290312080802457,1.0050867592077217,1.2957328678542797,1.3613730251033782,3.1199255329522,1.8359152839791466,1.7926875299865475,1.6862327078406192,0.8903500581996827,FAR
70,79,74,train,10,False,2.371740075818909,1.5400454784904596,0.9948309871192983,1.326790859161908,1.3904890854756655,3.1199255329522,1.866539283313919,1.8244994883562455,1.6398993326872606,0.9028883269334436,FAR
71,80,75,train,10,False,1.7188502838420245,1.3110493064114808,1.1966633365677812,1.11886059815243,1.1832855374262428,2.620748004898351,1.635202601675163,1.5935882232399903,1.6899930692285878,0.90254846376835,FAR
72,81,76,train,10,False,1.7474327041867195,1.3219049527809175,0.8956622142429729,1.1225709229054839,1.1895003042598207,2.7816363168104297,1.6512914328663708,1.6091882485191729,1.6951599795738037,0.8998379964894189,FAR
73,82,77,train,10,False,1.814644433529915,1.3470873889729333,0.9921454244238964,1.1532344527812997,1.217562958590905,2.7816363168104297,1.688514814561898,1.6460729378302226,1.688330570060047,0.9038485316971289,FAR
74,83,78,train,10,False,1.7942676939652968,1.339502778632914,0.9511747021744584,1.1445539941118021,1.1963991402854377,2.7816363168104297,1.5731422204705912,1.5576912005456853,1.4573837124497995,0.893166598360082,FAR
75,84,79,train,10,False,1.9542468742685433,1.397943802256923,1.0131787454831145,1.2323066740505018,1.2816033585602418,2.7816363168104297,1.675796544117258,1.6617157243225749,1.4097766737937465,0.9167774530643833,FAR
76,85,80,train,10,False,1.7223878465327485,1.312397747076986,1.0044885236719487,1.1127681161844734,1.1651155655775907,2.7816363168104297,1.5659335171547952,1.5421076064917423,1.490014490195,0.887776261558337,FAR
77,86,81,train,10,False,1.5230248096137946,1.2341089131895104,1.0686751607493579,0.9980093884493986,1.0420970894939614,2.7816363168104297,1.3659165953268242,1.3412484007023338,1.5215886145982285,0.8444125784657844,FAR
78,87,82,train,10,False,1.4391393460216466,1.1996413405771105,0.9092523232998142,0.967451040365049,1.015894215487055,2.7816363168104297,1.372525725637955,1.3483424193602962,1.551678919851947,0.8468316163548845,FAR
79,88,83,train,10,False,1.7395412571582305,1.3189166983392964,1.2060213701922522,1.0536111912490729,1.0984402599212302,2.7816363168104297,1.4569702150108121,1.4350744883371176,1.5389027580995684,0.8328352058202938,FAR
80,89,84,train,10,False,1.8459217960388823,1.3586470461598488,1.4724085724790934,1.1029773182479454,1.1519670755987808,2.7816363168104297,1.5724136249140443,1.528738909422673,1.573627512090006,0.8478780996541824,FAR
81,90,85,train,10,False,2.343859364402149,1.5309668070869953,1.8161425050246425,1.2830746003376832,1.3275943183503751,2.7816363168104297,1.7624920608884953,1.7184611376449148,1.5203776605991575,0.867160745879539,FAR
82,91,86,train,10,False,1.826328727403419,1.3514173032055712,1.696884765493999,1.0926387721669824,1.145180369033729,2.7073430763091473,1.604263845136812,1.5540578017286233,1.7245112547646646,0.8473921166447649,FAR
83,92,87,train,10,False,1.8908026877968598,1.3750646122262256,1.8253787859854358,1.1174179563361548,1.1674269463366038,2.7073430763091473,1.634837982334669,1.5765589901599188,1.7213282239674073,0.8489978841405446,FAR
84,93,88,train,10,False,2.3178608126613005,1.5224522365779822,2.1895247300276535,1.2852481223257344,1.3399075357593078,2.884877682389113,1.8746396418214133,1.8080277408658005,1.7283039122395212,0.8800982412236588,FAR
85,94,89,train,10,False,2.1920704426592676,1.4805642311832565,1.9887276180494853,1.2270662670190755,1.281196315800082,2.884877682389113,1.7898641730310452,1.721945182389899,1.7247201428380545,0.8653432852259025,FAR
86,95,90,train,10,False,2.2587152323854887,1.5029022697386176,1.8746314797256778,1.2733730058591144,1.3313976486963002,2.884877682389113,1.8776246247581443,1.8037471399285678,1.7206060744348917,0.885884382174667,FAR
87,96,91,train,10,False,2.258164544471359,1.5027190504120718,1.912360249385782,1.271413008702433,1.32993209417601,2.884877682389113,1.890158022872311,1.804831375665102,1.8341033663118842,0.8850171253311251,FAR
88,97,92,train,10,False,2.208501358960698,1.4861027417243728,1.8195561890194212,1.238277568884112,1.3119341142528504,2.884877682389113,1.8799924923090727,1.7944183958429683,1.8699147209299318,0.8828017588680114,FAR
89,98,93,train,10,False,1.8760130126257835,1.3696762437254226,2.1280274509816213,1.1352323174103447,1.2174806990870854,2.884877682389113,1.802017843730362,1.7151762463775053,1.9067314184088375,0.8888821023686764,FAR
90,99,94,train,10,False,1.8228639542597318,1.350134791144844,2.1448532883031035,1.107717348418241,1.1942782829659437,2.884877682389113,1.7257979011818427,1.6608963326654602,1.8787610326116915,0.8845622605971496,FAR
91,100,95,train,10,False,1.501376704505948,1.2253067797518906,1.8022504136746265,1.0007273526869744,1.1080758018761068,2.884877682389113,1.7107004755222472,1.6324131315401555,1.9727268039620285,0.9043252026243405,FAR
92,101,96,train,10,False,2.1303628855286414,1.459576269171516,2.2012185059517964,1.216733328551023,1.3132859172666003,2.884877682389113,1.8790342659529713,1.8067689508714544,1.7602025125270302,0.8997720400127135,FAR
93,102,97,train,10,False,1.9371843775297617,1.3918277111516935,1.8583671882108654,1.1268388558911397,1.2281619154886279,2.884877682389113,1.7688290833959115,1.70495941504951,1.7849739631793695,0.8824094431000822,FAR
94,103,98,train,10,False,1.5161176595109134,1.23130729694537,1.5228143881411795,0.960808932312872,1.0629533977741497,2.8826920636008397,1.5679814884891303,1.5051366515480518,1.8740799272597162,0.8632722314008265,FAR
95,104,99,train,10,False,1.5457227754929288,1.243270998412224,1.686147949783484,0.9780703795420743,1.0800973548098967,2.8826920636008397,1.5975590357859626,1.5350228089890803,1.880463763077715,0.8687545645231685,FAR
96,105,100,train,10,False,1.4645763111009145,1.2101968067636415,1.8004168828513112,0.9085307163529579,1.0045443269358736,2.8826920636008397,1.4682395178656296,1.4202959767881658,1.9152306856664283,0.8300669125233173,FAR
97,106,101,train,10,False,1.502960507369513,1.2259528976961198,1.6547806233926095,0.9523800424330064,1.0510215671024836,2.8826920636008397,1.5154687400174385,1.4778666016284083,1.7532230398901416,0.8573099089513332,FAR
98,107,102,train,10,False,1.3810535270356952,1.1751823377823951,1.8848032675928905,0.8986454755732314,0.988703921177633,2.8826920636008397,1.4467125047788765,1.4031361256802186,1.8079618167637268,0.841319588791087,FAR
99,108,103,train,10,False,1.9212329534645687,1.3860854784119805,1.6393847759026852,1.043266007776026,1.1256348190010415,3.0150226790165924,1.5640347418812905,1.518941398192156,1.7674376518059804,0.8120962498580291,FAR
100,109,104,train,10,False,2.41457777378828,1.5538911717968797,1.3885377535807464,1.1913286225330917,1.2675076558670886,3.0150226790165924,1.720322829567905,1.675339818162465,1.7341321870222455,0.8156991164325719,FAR
101,110,105,train,10,False,2.3241980034163383,1.524532060475062,1.397634133361018,1.1729674929187293,1.2314551561186766,3.0150226790165924,1.6573699706459497,1.6090376741342816,1.7106934867487644,0.8077594352033113,FAR
102,111,106,train,10,False,1.6939042344893007,1.3015007623852168,1.3188109267254997,0.9628633898295785,1.0249373291621802,3.0150226790165924,1.4863974633233714,1.4165620467446853,1.8718089439886925,0.7875042095894067,FAR
103,112,107,train,10,False,1.663978096973428,1.2899527498995567,1.2791962253841416,0.941717677436911,0.9991433296918565,3.0150226790165924,1.463529763819072,1.381945798096151,1.9008126248896275,0.7745580834411615,FAR
104,113,108,train,10,False,1.802867872981318,1.3427091542777676,1.290453760383861,1.0115872218627735,1.080402970093947,3.0150226790165924,1.6099564046653299,1.5208106689706864,1.8872702662703245,0.804644078467676,FAR
105,114,109,train,10,False,1.7447983603449149,1.3209081574223527,1.2293756518510568,0.9665367645049938,1.042073149063619,3.0150226790165924,1.590992792051961,1.500504504598847,1.9863314922373383,0.7889065891584333,FAR
106,115,110,train,10,False,1.8957442578659112,1.3768602898863453,1.270402755381882,1.061866599596708,1.150035853268911,3.0150226790165924,1.7684460868945577,1.6753109368190728,1.95010654393237,0.8352596568558471,FAR
107,116,111,train,10,False,2.088858655611233,1.445288433362432,1.356608813952954,1.1505155739296682,1.238721966626992,3.0150226790165924,1.8777987220785355,1.7861297630025619,1.9268684440745392,0.8570759566276555,FAR
108,117,112,train,10,False,2.064135610172399,1.4367099951529534,1.3305449256865962,1.133714431454606,1.2164567984207522,3.0150226790165924,1.8246303102727246,1.7387506038668625,1.892185564546161,0.8466961338925237,FAR
109,118,113,train,10,False,1.6786069167025404,1.2956106346825578,1.472815733205777,1.0450960996751038,1.129769307189696,2.9724313461473644,1.74824454112412,1.6640326952848679,1.9064941249577756,0.8719975561689526,FAR
110,119,114,train,10,False,1.1567465764976739,1.0755215369752824,1.7794401367564001,0.8866676681955665,0.9729613569609181,2.3406681417838735,1.5945353154875435,1.5087205079601083,1.9640934141890458,0.9046414446494516,FAR
111,120,115,train,10,False,1.1916539270810305,1.091629024477194,1.3471695703584314,0.8986487599401987,0.9881499917164429,2.3406681417838735,1.5880020020116565,1.519543538508496,1.938282614534911,0.9052067777234949,FAR
112,121,116,train,10,False,1.4667092650085434,1.2110777287228691,1.5118953175606353,0.9919177145507343,1.1118406800036722,3.1782409937489184,1.788529402349043,1.7292668603517156,1.8969801501928774,0.9180588938549415,FAR
113,122,117,train,10,False,1.5906223869194989,1.2611987896122874,1.6013744380673984,1.0530470568774093,1.1868380982044984,3.1782409937489184,1.8996614028042391,1.8470189017428271,1.8899698388865,0.9410396743001563,FAR
114,123,118,train,10,False,1.787205104507477,1.3368639065018837,1.5776505696397856,1.129464020911994,1.2493135269632953,3.1782409937489184,1.8967606522629246,1.8571551204245431,1.7984501114473126,0.934510626614434,FAR
115,124,119,train,10,False,1.8381809011672747,1.3557953020892477,1.4100628870036267,1.1664302468375873,1.283829847932109,3.1782409937489184,1.9101299271023318,1.8715973105528392,1.7066439669988047,0.9469201183642976,FAR
116,125,120,train,10,False,2.0732039102134103,1.439862462255826,1.4825552447494894,1.2509875914816146,1.357047299347697,3.1782409937489184,1.9432114131026286,1.9064074580575396,1.6401455369237048,0.9424839767137322,FAR
117,126,121,train,10,False,2.1897460526540717,1.4797790553505181,1.5042531304478712,1.2905210670524694,1.3912591555685083,3.1782409937489184,1.9499652081044552,1.9135224635000825,1.6143954117436217,0.9401803266089329,FAR
118,127,122,train,10,False,2.714662531337699,1.6476232977649043,1.541464311675576,1.4800363411245745,1.5802428134052646,3.1782409937489184,2.1583382039616335,2.1228991632004077,1.5362733789090943,0.9591044357948536,FAR
119,128,123,train,10,False,2.8314374290665234,1.6826875613335126,1.528482510167853,1.509781181000464,1.6103291409386753,3.1782409937489184,2.1896709586600585,2.1546073469284335,1.5328715601453589,0.956998303156473,FAR
120,129,124,train,10,False,2.995226951519724,1.7306723986704486,1.792838896894236,1.5859802266896295,1.6776460362082475,3.1782409937489184,2.2203520150444267,2.1855314287334306,1.46245395294179,0.969360831950092,FAR
121,130,125,train,10,False,3.0996138903060793,1.760572034966499,2.919078416948166,1.6277893325972603,1.7146591139535352,3.1782409937489184,2.2374356943274067,2.1999290306181583,1.4292753930650683,0.973921589062479,FAR
122,131,126,train,10,False,2.8260404461443676,1.6810831169648832,3.021547630867498,1.5306579280053247,1.5924479178569981,2.854328284174888,2.0284045803247084,1.9922589231905008,1.4760595391471907,0.9472749454126267,FAR
123,132,127,train,10,False,2.777020115225199,1.6664393523993601,1.9016607183123886,1.5127268949319348,1.5699309122627787,2.854328284174888,1.9924847388173883,1.961849382325195,1.4731219377776195,0.9420870372524345,FAR
124,133,128,train,10,False,2.4315769611194793,1.5593514552914232,1.489171031438124,1.3572417593742556,1.4131884814318023,2.854328284174888,1.8080643875538005,1.779846637163137,1.5098663758605129,0.9062668179366243,FAR
125,134,129,train,10,False,2.688855454178766,1.6397729886111572,2.1076161882706135,1.4583635851299612,1.5065521266973592,2.854328284174888,1.8751860681317196,1.8476265973990784,1.4633534923883038,0.9187565212751599,FAR
126,135,130,train,10,False,2.3263024166412487,1.525222087645353,1.764800208048985,1.3073953843702406,1.3603899009934541,2.854328284174888,1.7201609324619027,1.6940435867172385,1.5418909887348238,0.8919290587337562,FAR
127,136,131,train,10,False,2.018035976381382,1.4205759312269732,1.4814256158846526,1.1782406214889813,1.2385601499574839,2.854328284174888,1.6167103125430053,1.5882254045617379,1.615604329666736,0.871871839253056,FAR
128,137,132,train,10,False,1.513770103823525,1.2303536499005174,1.4947520294572385,1.0073017681391288,1.0687132469275062,2.564492534514806,1.4259569584180167,1.397234163103578,1.6578922566086258,0.868622811834564,FAR
129,138,133,train,10,False,1.0982062031725763,1.0479533401695784,1.3628658075307496,0.8452761073103792,0.9061914005392803,2.032343888564576,1.2364607935414411,1.2050838248448605,1.689787914247173,0.8647249508195103,FAR
130,139,134,train,10,False,0.908944641466362,0.953385882770645,1.3382246846742993,0.745936439980395,0.8229626797747708,2.032343888564576,1.23111300451919,1.1816914329953636,1.8827701334722982,0.86319998507126,FAR
131,140,135,train,10,False,0.7321691749627053,0.8556688465537969,1.7334124279055885,0.6761760485733344,0.7515851895486194,1.9304627330066866,1.1602468208317176,1.1087353173807408,1.9066840936575584,0.8783598848732497,FAR
132,141,136,train,10,False,0.8289856216703377,0.9104864752813947,1.7813290388300695,0.7341342336043967,0.8115090752512965,1.9304627330066866,1.2181240302821041,1.1757149846827386,1.7983444022613355,0.8912917404956419,FAR
133,142,137,train,10,False,0.7402562701289152,0.8603814677972296,1.9347289184109462,0.6670383677146091,0.7394405939303532,1.9304627330066866,1.143900791115664,1.0873452178338048,2.082862005147199,0.8594334276207597,FAR
134,143,138,train,10,False,1.0383122594436358,1.0189760838428132,1.4659785881882736,0.8091998148274853,0.8831687639126606,2.4356716087105297,1.3407222396132326,1.2835826137766237,2.063143342496896,0.8667217787703227,FAR
