1.368739313659940393e+00,3.373423392161385426e-01,4.974851963213516859e-01,2.070712891370895259e-01
4.129998310957281871e-01,-2.213938655938338385e-01,4.485199845663750406e-01,1.212919837217962676e-01
-7.306421778215800300e-01,-2.688659120837341709e-01,4.456321577683189927e-01,4.521806240379950929e-03
-3.847006800841422103e-01,8.120185647678342944e-01,2.969049748590546489e-01,-7.547789470411543980e-03
6.592988525706104941e-01,-2.193138297057349861e-01,1.738680495124234338e-01,-4.099724304450905882e-02
-4.109838933196909849e-01,-2.917994333261081374e-01,5.713147415519387318e-01,7.336642027937649579e-02
6.239692555244363836e-01,3.224194036207376768e-01,-3.451451952052470018e-02,-1.194204981676941398e-02
-2.364975751128320924e-01,-4.942988626246409001e-01,-2.846688529427721659e-01,-1.347093789511229212e-01
-6.419429919965523312e-02,3.869390999544513043e-01,-3.688665587823590220e-01,-4.878992096986472515e-01
5.358295405204017703e-01,9.039302657196871538e-01,2.248492473600026131e-01,-3.987331456174647570e-01
-7.719930993338092184e-01,1.802402749748655553e-01,-9.493647019521644914e-02,-1.958439350191626405e-01
1.874555309881928533e+00,8.640796843690877749e-01,-2.585736379746272351e-01,1.280749477244549905e-01
7.517164965475648941e-01,-2.072085288611004994e-01,-8.807661758961904397e-02,-8.983005386357438560e-02
1.298900721115110901e+00,-6.884543414841461928e-01,-2.936104470736718430e-01,2.703252931989856556e-02
1.213842916614529255e+00,1.625307071709698736e-02,5.742528185718783762e-01,1.850855490547917703e-01
-3.504700959487503376e-01,-6.401158611850092939e-01,5.152592878786113051e-01,-6.250876050245759985e-02
-1.128107650026737963e+00,6.553773055343047327e-01,6.089079072455835240e-01,3.034634159637824569e-01
-1.960038472363646367e+00,-3.279721196834115560e-01,-3.570232161964672635e-01,1.580792422171977407e-01
-6.659753715244276506e-01,1.047588582336824503e+00,-6.268335959346207353e-01,-2.931733494911736848e-01
8.247245526986317632e-01,-7.511838076935827280e-01,7.193265190955241972e-02,-3.902534033318941068e-04
8.779589999053587501e-01,-5.187615477832093758e-01,3.215772107085685394e-01,4.214876148816379571e-03
1.113278929931721617e+00,-1.015329494423674150e+00,2.853016436258256142e-02,1.471273635465912555e-01
-5.355402232121928563e-01,-1.292830293462783997e+00,1.584696053468213073e-01,2.318473150214011777e-02
4.329897226972962421e-01,7.356180673243213342e-01,3.455453503847194519e-01,-5.469776674722010013e-01
6.957470885816973150e-01,4.264719170025301764e-01,-2.328557397730150053e-02,-7.665822760348975362e-02
-1.968448157065377097e-02,-4.026143005785019768e-02,1.700647818948809453e-01,-1.500846052630174232e-01
-1.671138012231990100e+00,-1.188935291005663725e-01,-3.163737984955750787e-02,-2.183680281246204169e-01
-8.703269622540890094e-01,7.206557808846916213e-01,-1.568154989991467074e-01,2.957570837285624643e-01
1.486666815759260851e+00,-9.052160546381421424e-02,-1.085796497441982589e-01,-8.997633904453576636e-02
1.093001749961544977e+00,-2.565253991177667836e-01,8.216969754486788680e-02,1.373985712824331018e-01
-5.139781665430303015e-01,-1.308730236602313690e+00,2.083566219004165665e-01,7.724727873666262234e-02
1.442386319136027328e+00,-3.352966129470595635e-02,9.919143311609465719e-02,-1.824413564653866449e-01
8.881895415123766124e-01,-6.519112696689097763e-01,-8.120382847294853323e-02,-9.737440343238765172e-02
9.777309276284981143e-01,2.333484182110950600e-01,4.028984194846869094e-01,-1.456786269949696642e-02
1.590816779358287247e-01,-5.419236461090481960e-01,-3.041343568895564786e-01,-2.649914608970643792e-01
-2.873323022862474263e-02,5.008485495523345987e-01,2.165672160709675512e-02,-1.029737361725630712e-01
-7.018706840650021928e-01,2.423026728800325991e-01,6.673186975153289069e-01,7.587717993908585368e-02
-2.394913784700839487e-01,-2.552584876784216306e-01,-1.136053090812261662e-01,-1.259625427754697824e-01
-5.967777769508244567e-01,1.960565443860654844e-01,-6.856630904694760442e-02,-2.593574974645462827e-01
-1.459911308555810472e-01,-3.894975487074608389e-01,1.578206983855396650e-01,-3.995219906855199121e-02
-1.224193273385020403e-01,1.423118961658959014e-01,-3.408158691772948945e-01,-2.043124230615906700e-01
3.319383359410388867e-01,2.468812843282838232e-01,7.792213930402969169e-02,-1.593880463437512274e-01
-1.917646521718070263e+00,-3.480007591448165405e-01,7.506185547822029624e-01,2.836647795002985584e-01
-2.922984336248111159e-01,3.677919602697121149e-01,-5.123759686439663952e-01,1.795881653021943192e-01
-1.307837688108688390e+00,-5.302280694042580400e-01,6.895641818897552122e-02,-2.327685604204925152e-01
5.919606761029144737e-01,9.255331050737000687e-02,-7.889079950517752238e-01,-1.524585123773181394e-01
4.067934570676106087e-01,-3.113118843107735012e-01,-4.275481508909395045e-01,-8.708194578236133632e-02
2.834670056618428524e-01,-5.671456489180085742e-02,-7.222057451875106560e-02,-2.764016043862758953e-02
-7.322514194571216883e-01,2.821551409039627645e-01,6.807898045075568873e-03,-2.970324181181281942e-01
-5.194299399146592444e-01,-6.817118589442995313e-01,1.593420863001669407e-01,9.820455724278877307e-02
-2.671911189178223012e+00,-3.639089629498140632e-01,2.835875772154403118e-01,-2.218298496327191505e-01
-1.081048520264548340e+00,8.940673151058212698e-01,-4.133874541160958982e-01,4.162846666990766553e-01
-9.456028999334432639e-01,7.925353081317528803e-01,-5.334302350670009352e-01,2.056579744074606836e-02
1.925116150936354575e+00,6.215391019962976937e-01,1.122524211539768779e-01,-8.735610392231477062e-02
5.268372707422139811e-01,-2.565338028997455888e-01,4.963380405367519982e-02,1.389804672925705753e-01
-1.888449797345813641e-01,-7.027770904389087914e-01,3.909825172439177488e-01,1.563049821265968253e-01
9.184321803500498094e-01,1.131171742717010265e+00,-1.931698903419246938e-01,-1.543507970356755299e-01
-1.340818433349463268e+00,-4.153976949945392683e-02,4.986119820216490528e-02,8.825878772327876154e-02
1.713209941822634974e+00,1.155899263934405230e+00,-6.481803187203556416e-01,-1.105626650086149187e-01
5.623388180453376961e-01,1.753118961943198606e-01,-8.808405781500007470e-02,1.665545963142279484e-01
7.024051759151451746e-01,-1.028541596552543513e+00,-5.804202723273654829e-01,-2.233516924234647816e-01
2.787248167178374425e-01,-3.500667574017333195e-01,3.568046239233452765e-01,-1.303017673072529720e-02
1.149795326595922651e-01,7.669104964230535337e-01,-4.105694661599151307e-01,-2.511192384065160099e-01
4.263260656367474921e-02,8.032546785212880958e-02,-1.973649470917778759e-01,1.362615717226233203e-01
-2.103848318327174560e+00,-2.369529841509105117e-01,2.494978281303414647e-01,-8.877850516541560891e-03
1.235746663157506753e-01,1.027594097640937232e+00,-3.917118932899142925e-01,1.909799037077004047e-01
-3.389842660600765889e-01,3.292763030092671350e-01,4.255027098635130040e-02,1.734052765032963878e-02
2.157885532455110916e-02,-2.460452989407687641e-01,-8.253824601062753619e-02,9.515825819449702516e-02
3.277584422985657664e-01,8.770413595864446910e-01,7.138738395672052095e-02,-2.438074672777525154e-01
-2.112231109077136390e-02,5.090069739308292762e-01,-8.196073760206849801e-02,-1.725097142736244649e-01
-6.537668008929991004e-01,7.867595330887501223e-03,4.494952319145821829e-01,2.655885446640938730e-01
-6.665127213140735751e-01,3.922005493505901219e-01,2.247700897326265213e-01,-3.066230603548381409e-02
-4.887477350147037547e-01,-4.420976230742212354e-01,2.153861744193565908e-01,1.672259870048968186e-02
6.946371163153644002e-01,7.629767473594863958e-01,1.460710630529036269e-01,-3.943622734359721049e-02
-1.367650692068535789e-01,-3.098429290422515248e-01,-2.457714840548815699e-02,9.448817673647955107e-02
3.042279268844506612e-01,5.275005926694563696e-01,5.273309607227967544e-02,2.393294444095029824e-02
-1.773691514438403283e-01,-1.886207640872077096e-01,-2.278196771868207238e-01,-3.466893148986754936e-01
1.802635629474002021e-01,6.930162793872177707e-01,4.500571632324650295e-01,2.922604521537331204e-02
3.369380118153463000e-02,7.605132502101846770e-01,1.591388355228783025e-02,-2.599413474100989441e-01
-8.030719345463412928e-01,-8.644411356038277372e-01,7.633072791100188603e-02,-3.612487940222252475e-02
9.097725070529476543e-01,-5.067880400108162875e-02,-2.722371399706974837e-01,-1.755844535746495794e-01
6.928379967134951078e-01,-1.693417753201109655e-01,3.675358174936219080e-01,2.693505511070994340e-01
-5.428995049074750723e-01,2.150320747611990727e-02,7.338304518231670848e-01,2.244111145319796496e-01
-3.748930451777197081e-01,-1.198027443902083128e-01,-4.700242469824512104e-01,-2.398098607704841345e-01
8.578391500683883730e-02,3.277287425617050887e-01,3.764735079884065638e-01,1.679934741183178315e-01
-8.430832520735125346e-01,-2.750694383194672854e-01,-2.246695192495289095e-01,-2.357276647952326887e-01
-9.369413006565564528e-01,6.459444045706072557e-03,-1.011332473949939081e-01,1.075614854146186850e-01
-1.114052070951046414e+00,-7.951403536902479363e-01,-4.587136804761197117e-01,1.353723510665997554e-01
1.300237754533712708e+00,1.073408211135395529e+00,1.809038599642991962e-01,-2.531954615210723486e-02
1.422520268006622013e+00,-2.989868704738610564e-02,-5.118714421970398387e-01,-2.609599469289473062e-01
-4.414682132024175254e-01,-7.394267143123119945e-01,-1.553248287557147493e-02,-9.550119636928951217e-02
2.526347535321660787e-01,2.477531385478875525e-01,1.271156470076011402e-01,-2.706164955886159462e-01
1.226176822752772066e+00,1.240321918188618672e-01,-6.776805201841457071e-02,-6.857764904666213690e-02
1.691319851493345405e+00,5.719073485735051872e-03,4.653344867665008128e-02,1.798504503622141287e-02
-5.209018576990677163e-01,-1.260059409118190477e+00,4.884844328229803190e-01,1.889470298988481234e-01
-8.200022829037824090e-01,2.884842466305096997e-01,4.634066858951190193e-01,-3.848241851658625312e-01
-3.029309682683683502e-01,1.853371167083885385e-01,-3.182903512692559778e-01,1.434067451161449291e-01
-1.834618776550192010e-01,2.845622094712729200e-01,4.879942426237274811e-01,7.629883592649007451e-02
1.119098153995475631e+00,8.989050515000960306e-01,3.717306208820103097e-01,-3.691808980820814740e-02
1.246766768054064167e+00,-2.572159815641028024e-01,-1.213744473683648351e-01,3.674853081108142572e-02
1.877081462681420065e+00,-2.455365831152757916e-01,-2.854531742589134710e-02,1.133959013397998067e-01
1.889675759908618913e+00,-1.115430295772008140e+00,-4.226904212545928297e-01,-7.526977219276866082e-02
1.384044254426510134e+00,-1.061745346027823667e+00,3.996333453668702296e-01,3.172512877812878607e-01
2.842412138406338884e-01,-1.121769226986743861e+00,3.525895683648704870e-01,4.796730425140920823e-02
-1.560040057901862731e+00,3.660466870654222604e-01,-1.664196889637544474e-01,-2.625858722030635292e-02
-1.784267249253416177e+00,-1.321157978156427271e-01,-2.565275078556620084e-02,5.696487810260286722e-01
4.442261168141928840e-01,1.051188752194602616e+00,-3.442161502498736203e-01,7.227168714348120027e-02
-9.421632863849865869e-01,-7.861253829562356646e-03,-3.313901297832147486e-01,-1.320678587207215482e-01
-1.244550475451678739e+00,5.986578262092763225e-01,4.003569121448686263e-01,2.293300995415951948e-01
-1.956393945920844590e-01,2.718613791992173789e-01,-4.543386657173464904e-01,2.424447578585334773e-01
-6.144483292729143731e-01,3.737191248535026156e-01,4.264308750138963156e-01,-1.191154012870297846e-01
1.865375798846079736e+00,4.537773195324799613e-01,1.055166567844547515e-01,-3.750029923294311007e-02
8.681184130445737113e-01,-6.607613615312977196e-01,-2.139866147433374666e-01,-1.463469670657697487e-02
1.877798919265734279e+00,-8.158973017838784536e-02,-3.111457993325847382e-01,-1.342946357077459130e-01
1.943186063960393062e+00,3.697701986187616752e-02,4.411329397930968121e-01,1.826011441668363711e-01
8.002647423029934926e-01,-7.388870630596536815e-01,1.697025290639653516e-01,1.185897634742367063e-01
-3.010677276474607589e-01,-1.150634772698672093e+00,1.965402786128530865e-01,1.894236940585307047e-02
-2.222957335485898689e+00,-4.732250908918431698e-01,6.270840032535869302e-01,-3.147503951144781098e-01
-4.745848584066419962e-01,7.143539293762054543e-01,-6.596147457979707474e-01,1.677546606514045413e-01
2.679147194070377047e-01,-2.680707394204199789e-01,4.340759246524240056e-01,1.727791415215222948e-01
-5.494237754184875394e-02,5.286179556868043639e-01,-3.490758556139435531e-01,-2.787695405699707751e-01
-1.108673134661226412e+00,-5.477521044906287218e-01,4.273757058951799803e-01,-1.001206529479861801e-01
1.652513012224953171e-01,3.435707963746338911e-01,-2.258999372756505253e-01,-1.377674926929723376e-01
2.423300780581350011e+00,1.132470852182489773e+00,-2.851562799995834008e-02,-1.489147623063605541e-01
1.334838325539390746e+00,2.785111503492867513e-01,1.080714809811194332e-01,-1.703049340145156368e-02
2.201349342361578199e-01,-4.449472569656828802e-01,-8.417980854661322176e-02,2.495190949507493719e-02
-6.683612224176819216e-01,2.201724915320766307e-01,6.258682410177898725e-02,-1.966538943571174980e-01
5.251828848055397625e-01,2.183246094368972851e-02,1.061706549684171136e-01,8.383237422934211938e-03
5.001079677394072442e-01,-3.758883658860718291e-01,-5.161573960313148302e-01,-2.183118717624610017e-01
5.657435275829466592e-01,-2.194503818103320791e-01,4.342115342027882963e-02,2.497893991382050746e-02
-7.742868553903322626e-01,-8.408675718701239532e-01,1.753613915723703787e-01,2.068114108314673613e-02
-6.175432434554858352e-01,7.828676515831313187e-01,3.748113581470390865e-01,-2.465221242904110099e-01
-8.065810456852365862e-01,-7.485363868561593081e-01,1.040843079455431169e-01,6.354120337273441374e-03
-7.770220855603919841e-01,-6.680764281319863107e-01,6.646741822485266807e-03,-5.714778705902504030e-02
2.090748711384524464e-02,2.395983591630219400e-01,8.885463154431168242e-02,-8.181259898178683265e-02
-6.030321472980180175e-01,1.826914266150551358e-01,-2.197183913691793354e-03,-6.958691549335582760e-02
1.544304898416746452e+00,5.598762567821931047e-01,1.049624306390626038e-01,3.178818266113736437e-03
4.908085139365715444e-01,-8.786123062405011563e-02,5.023348678571358805e-01,2.111636642410645581e-01
1.114208071785061982e+00,-1.058037692035029669e-02,2.587188829538638601e-01,2.069384372736031777e-02
1.112796539518296157e+00,-4.884837780347406344e-01,1.876491904886921358e-01,8.840200126247166335e-02
1.642018436014669458e+00,-6.365024473988768472e-01,-5.820197011032074430e-02,1.549314843530389951e-01
1.237411052472534162e-01,-1.333102398985678949e+00,3.172408146762034087e-01,7.007651720853903810e-02
8.424043476145880172e-02,4.778938590238832607e-01,-4.041525720053012471e-01,-5.004804033309626088e-02
8.263686269631773662e-01,-4.003641308162585455e-01,-4.092065954306541298e-01,-1.602615762947769140e-01
-4.677813111405046964e-01,-5.774834918288170860e-01,3.217868906044396571e-01,2.299577379849836456e-01
-6.055935600253793405e-01,1.161570589704957052e-01,2.522417346664752522e-02,2.838579602760631440e-02
1.890626041614438813e-01,4.830919446768369152e-01,3.331158245050905298e-01,7.455345667677654165e-02
2.737010158894531142e-01,-2.434427090264663363e-01,-4.450742894325763199e-01,-2.440249232470514673e-01
9.058598199870383505e-01,5.916562507655741543e-01,1.117951792749224821e-01,-1.130505255326685748e-01
2.151473945412168132e-01,-3.823395304261494876e-01,1.405026128721855172e-01,9.532455638220700689e-02
-5.799882825582368673e-01,3.439367518911454202e-01,-4.495918624888125548e-01,-2.903394582489877696e-01
6.146027470696523443e-01,2.961648587794983301e-01,3.827359125514260829e-01,-5.992463818081702337e-02
1.415970135279752240e+00,1.002050383469578643e+00,3.657307813326014095e-02,-8.562700722450268531e-02
-1.066059475397155953e+00,-3.311955977845063570e-01,1.486272426582947725e-01,2.389485025551917399e-02
-2.062116665501410484e+00,8.932040670122626258e-03,-3.036287282081470001e-02,-5.541706985359572124e-02
-5.218158550279474728e-01,1.118419602026492765e-01,-7.335163475552837209e-01,2.711382848610459639e-01
-6.178303493729218054e-01,1.878180247566036132e-01,1.661825846169581455e-01,-1.718737687311210904e-01
-1.123692700988816684e+00,-2.746414212519304177e-01,3.877818654673594323e-01,-1.131136987793282117e-01
8.274429625241225272e-01,9.074218619842371325e-01,-5.085431260518354785e-02,9.460184253607467619e-02
-3.844273391941661899e-02,-5.938662891285773071e-01,-4.546414565083688464e-01,-1.376206839279318639e-01
-9.613916110822245953e-01,5.221693182222216789e-01,5.390115776256746427e-01,-7.986671443672238579e-02
4.316814425432600744e-01,3.978447577125496237e-01,-3.755009206363478236e-01,1.810167815971459593e-01
-1.113986258884874792e+00,-2.472449935525683484e-01,2.521519742280436405e-01,7.486790214335950489e-02
-1.472456988940596068e+00,6.543865840071155793e-01,1.742495106568495433e-01,9.492323282110216864e-02
4.071183384283816875e-01,8.786083532316272260e-01,-8.097925530514266113e-01,1.133640298126966650e-01
8.228299501179532627e-02,4.397322960836687611e-01,-6.116700149907403766e-02,8.966540848923361395e-02
-1.030563964085307455e-01,5.601992527405074140e-01,5.292455911381265254e-01,1.194466973690655465e-01
-1.009895758862487947e-01,7.992876232725361352e-02,6.112239989315813860e-02,-1.310196718730202992e-01
4.581069309479453011e-01,-5.465727390633371430e-01,-7.027764999933495682e-01,-2.599599610770549907e-01
-7.942981055117588340e-01,-5.955111574601051894e-02,2.470219383045702821e-01,1.005484997924854934e-01
1.610847401791109190e+00,7.040733646635832788e-01,-3.437185937436770811e-01,-5.173491108728608262e-02
1.333547650111422678e-01,-1.343479042037257987e+00,-1.813549713682384157e-01,2.741562750034397533e-01
-1.003872248163590664e+00,3.274323231546448776e-01,-1.324112885051764998e-01,4.134286109297953538e-02
-7.295632943268658410e-01,-1.668505712180194320e-02,7.836334746896917933e-03,2.834459692756176596e-01
1.148983853382814946e+00,1.156947556378582709e+00,-3.212015272105208652e-01,-3.343870595898938980e-01
1.924825497237812932e+00,5.059070313062068447e-01,-4.310472399155610423e-01,-1.188154807371476357e-01
3.275635285502424221e+00,-8.925597272048836628e-02,-3.130342180752289094e-01,1.048801855390767979e-01
1.300463280291097368e+00,-1.760600273682825012e+00,-1.442506984772603806e-01,1.652378990470324827e-01
-4.971859050590292095e-01,-1.161631644529789842e+00,8.285263934251267948e-01,5.974433524308844085e-02
-1.310647832379132183e+00,-3.991303211849643318e-01,2.634798285169756005e-01,-3.050082338122127035e-01
-2.101003922689511638e-01,1.066353032434418591e+00,-4.374022044894727845e-02,9.226054294131616484e-02
-1.447812341125931379e-01,-4.176399366041970151e-01,3.145858522261287815e-01,9.563773298869035489e-02
2.389408955916009769e-01,1.467886840210363752e+00,2.877561836638993509e-02,-2.330451077010878003e-01
-1.027059385741613928e+00,4.487183513072363072e-01,9.173318123202194030e-02,1.210997605079721902e-03
-2.065302202170066437e+00,-1.219052734990987569e-01,5.960619979392139250e-02,2.777100577376963031e-01
1.058278709037402843e+00,7.474654353385280503e-01,-1.449845329326114318e-01,5.314754807777214429e-01
-1.373246219939199930e+00,-3.284020084003687612e-01,5.812444286173271690e-01,2.323707800169061977e-01
-1.090264837749472138e+00,-5.972378250099073804e-02,1.951801577286619779e-02,1.120431409245683102e-01
3.396173291493442270e-01,4.557492264624127265e-01,-3.043834162482612626e-01,1.740177033205534129e-01
1.404342639524795988e-01,4.033972314812339643e-01,3.431815483286649315e-01,8.086287418163554119e-02
-9.426822460827558592e-01,-5.093055066747866899e-01,3.786961420763818031e-01,6.283027311631679546e-02
6.760401199310358232e-03,3.826337882639994081e-01,1.053599169051421397e-01,2.105162151201198095e-02
2.191215886950221847e+00,8.532466579631453607e-01,-1.777761528842590477e-01,-7.060529584117838930e-02
1.465464964274068915e+00,5.988658008596457055e-02,2.165427545644942886e-01,3.051163543496138164e-01
5.190172759579857464e-01,-7.489724915535861394e-01,4.144439016894589933e-01,1.764515264920576143e-01
-1.672935601756805557e+00,-5.315638394018871310e-02,-2.351082412949442868e-01,-6.279175497884446899e-02
3.481912775335495036e-01,6.317890799724903417e-01,3.274306731874900012e-02,4.732838233421557961e-01
-2.015059140954155392e+00,-1.230844263934689764e-01,3.617464826421584179e-01,-2.658038176780758155e-01
-1.028640710625882360e+00,2.237229383072594502e-01,-6.306392896750324661e-01,2.557102431911161267e-01
-8.892457912596481995e-01,4.353498181166640113e-01,-3.061941363112151079e-02,8.320657890696733783e-02
-1.834179187147171763e+00,-4.894441443493957600e-01,-3.567658839606721033e-01,1.363742591775527757e-01
-8.424206357863173178e-01,5.323119764996612213e-01,-3.523727544554215996e-01,1.223870453231624446e-02
-8.110034431961115065e-01,-7.737490199506785737e-01,1.649069540613021245e-01,8.929631436411838985e-02
-4.889719793659934033e-01,2.380726295976893225e-01,-1.475555295506815641e-02,-3.432765470371548222e-01
5.544269659399674310e-01,-1.119397354463251421e-01,-2.106846951410991653e-01,-8.874020682310561348e-02
1.930536854825241511e+00,-7.352916833096192484e-01,-8.099489491583296008e-01,-1.016839141830407356e-01
1.374805157005718259e+00,-4.243040951147318274e-01,4.526076453130778443e-01,2.347188232636776839e-01
1.418974606180353870e+00,-5.024031545113135655e-01,6.851990873056488240e-01,3.141951389393633498e-01
2.242799213406263092e+00,-3.088534213476199497e-01,9.618365246962169712e-02,-5.418752848660988997e-02
4.384936515106697130e-01,-8.222908217702409317e-01,1.466564388180180978e-01,-9.317402339972796765e-02
-7.018837336463585874e-01,7.500582240101519860e-01,8.087409540218665205e-02,-1.423725603507741133e-01
9.345574154336288020e-01,6.210104660168188628e-01,4.050288311134649932e-01,-1.644584448880622718e-01
-5.276121851494155468e-01,-6.223783303504651920e-01,-5.943503212316103568e-02,-1.555120635661308148e-01
-1.866745781437968432e+00,-1.847168173146049308e-01,3.073640625450336783e-01,-1.400790872030441836e-01
-7.765083940959740527e-01,2.356600193702714230e-01,-5.421356276655544537e-01,2.225551212965093673e-01
-5.550398231183243380e-01,-8.651161896275949559e-01,-4.710937052726720670e-02,-4.591000481742375100e-02
2.390100806300250014e+00,6.683901285544079363e-01,-8.048518510125913031e-03,-1.627305321977516317e-01
2.008236693499248826e+00,2.405199264034842965e-01,4.634194503266134690e-01,1.086642641354639283e-01
1.558420072196786466e+00,-3.829565677015313585e-01,2.441312281443044352e-01,4.619212697704552090e-02
1.187979570679126989e-01,-8.690328289170258236e-01,3.926816801254000566e-01,2.417093860310004505e-01
-1.572216470177161263e+00,1.344923778861595309e-01,7.963588438261123836e-02,2.067484791730603011e-01
4.001199204930257491e-01,-1.361159565443244845e-01,-9.437171916414742734e-01,1.598990530564315116e-01
-2.750561151053608766e-01,-5.929317556623816543e-01,9.791522855728149177e-02,7.319907374638202902e-02
-1.087906306797145062e+00,6.138283411443948845e-01,1.052972308706092291e-01,8.730970283546631017e-02
6.295981443300147085e-01,1.012401186412896781e+00,-1.333555917988873962e-01,2.405096127557173891e-01
-9.160074779055267236e-01,-8.383517038988302916e-01,-4.207148548317612424e-01,-3.197686555417981191e-01
-6.604585098437651958e-01,1.003144288036268428e+00,3.778462687064089165e-01,-1.758591351412913395e-01
1.912540484817716879e-01,5.956333927505539361e-01,1.094802095898365080e+00,-4.227826347886784464e-02
-1.891714743438745738e-01,1.030674038608855092e+00,4.040787430391732521e-02,-3.294354179168512697e-01
6.199962694399590024e-01,4.904637257232637437e-01,6.434758719470901056e-01,1.159890795196425774e-02
-2.229107494739725137e+00,-1.291726945243326430e+00,3.147053356019544612e-01,1.883424574146976560e-01
-9.691143662984544882e-01,1.200923071793529973e+00,4.256582467586828011e-01,1.098566278612024272e-01
1.327384217420170431e+00,2.832476213210602389e-01,3.797878845296280836e-01,1.253025914220474990e-01
2.017171698643720923e+00,-1.489535611923313400e-02,-8.022379833760434620e-02,-1.342067531306899431e-01
1.430192521940836459e+00,-5.953122462842892482e-01,-1.937716310181876456e-02,8.710823976798386103e-02
1.892993979726276699e+00,-6.733131862619734509e-01,1.653965441227218391e-01,2.148374184489237060e-01
2.876012921394755839e+00,-4.214147476628761768e-01,4.015107821571651803e-01,1.625582420757561986e-01
1.553972152099752702e+00,-1.921438923205069482e+00,-2.967038716610618243e-01,9.697732935972429302e-02
1.422174253293238877e+00,-5.701252925279796102e-01,6.948360534202701055e-01,-1.988803244365461298e-02
1.936007587006615349e+00,-1.483961654532135466e-01,5.576154103678019336e-01,1.365669564531264528e-02
5.277555849416082356e-01,-5.147561884113721620e-01,6.507092314928095700e-01,1.069600241099393362e-01
6.692905872426847536e-01,7.990767719901423760e-01,-2.523725409260097613e-02,1.205237777409783051e-02
1.346050372522591687e-01,-7.072788383433847859e-01,-6.096802559715627234e-01,-2.407186062671183291e-01
-3.124583750048846031e-01,-3.596696401700116841e-01,-4.833874788942755379e-02,3.461750322817547850e-03
2.504757559780496079e-01,5.277636870719247808e-01,1.263154720994947022e-01,1.593960134897039471e-01
1.218227715942082012e+00,6.258657562495707483e-01,2.064849338255418665e-01,1.334655730156401321e-01
-4.626665908337308508e-01,-9.324371317586311880e-01,-2.772412659850755912e-01,-5.684987948017961729e-02
2.733391012615039584e-01,1.854100369283757654e-01,3.431817378203997904e-01,-2.421051162796752920e-01
-1.347313988048167710e+00,-6.049858080137602290e-01,-1.858503605544399029e-01,-1.506606810296462484e-01
-8.737612003751914214e-03,7.972172646023480969e-01,-3.879188595394298389e-01,-2.442616966765587816e-01
1.943178546335178059e+00,2.453257475273654120e-01,2.041033574853237387e-01,1.500096578293970417e-01
