3.890905633029738131e-01,-1.441044133537373595e+00,2.948310534910705827e-01
2.745677725961529481e-01,-4.840539005566615316e-01,4.565893106754597697e-01
2.688696905994810704e-01,-8.261080569910340676e-01,9.060241944764000355e-01
2.962792452975914204e-01,-1.221718784841047345e+00,1.835087071253082236e+00
3.256665170594852943e-01,-6.814049940363380298e-01,-1.038884650531803677e+00
1.515205681347912003e-01,6.288505780616580054e-01,-7.469097257003181056e-01
1.940698702673933004e-02,4.092010413420545389e-01,-2.968583060054717504e-01
-2.269585269624104645e-02,6.210374516009089518e-01,-3.335535080431840244e-02
-2.621914000833380082e-02,-6.827662874109060587e-01,-4.252405751422128066e-01
-1.134974448081272486e-01,-6.753965518663860301e-01,-3.480266131139449493e-01
-1.072270497959635777e-01,-7.919549726384407240e-01,3.833639691131842109e-01
-3.085561985641903718e-02,-1.313448923380746480e+00,3.461675039786910046e-01
1.962993272225716044e-03,-1.832111059346555049e+00,-2.032090597426080766e-02
-2.853089299365005934e-03,-1.529311610045717362e+00,-2.217942687949274461e-01
-1.061722961617360961e-01,-1.714089873402121489e+00,2.622636262552097142e-01
-6.873505163993511025e-02,-1.467424677676484324e+00,1.143360436135251179e+00
-5.688841083651545449e-02,-1.237013626661757515e+00,-6.927488474908969351e-01
-1.801026528354403855e-01,-7.863715493532745793e-01,1.391615808703693835e+00
-2.070504451174346172e-01,-8.139325882647199251e-01,-1.252521440414601006e+00
-2.860307982243517899e-01,-4.427557771216842908e-01,-3.394415746972724579e-02
-4.699395829107677613e-01,8.241917830152676316e-01,-9.226901534910354474e-01
-5.940750659167187697e-01,2.756650791006588497e-01,-6.871499408064049019e-01
-6.563915177505381671e-01,2.038675498148671217e+00,-2.953675313862955121e-01
-6.827493630191062701e-01,1.590983366861458553e-02,-6.721694079592389626e-01
-5.233626063205141232e-01,2.021194524112343682e+00,2.462797344621248552e+00
-5.210177009569211259e-01,-1.708988710116660537e+00,-2.732326858252509094e+00
-7.264714443176049086e-01,-5.262252484265469432e-01,3.626296912795953231e-01
-7.070582318888377626e-01,9.783910427581065869e-03,5.498924862894087884e-01
-8.281454365282506780e-01,-4.460949361576599936e-01,1.119390924275407706e-01
-9.034132254678248763e-01,-6.171341184568537308e-01,6.923616786634759768e-01
-9.062309708027420641e-01,-2.796261645160816878e-01,6.133095494827234262e-01
-9.217710939343969345e-01,1.917110945248288456e-01,2.547940254503290869e-01
-9.735085870920864304e-01,-5.190240161698449484e-01,-6.720766353244101987e-01
-1.055255053405363963e+00,6.444343618515764316e-01,1.941605604418968900e-01
-1.086277162804071716e+00,5.157589970197192786e-01,1.952938572415943597e+00
-1.053098953045245922e+00,9.102222185102684104e-01,2.128130280505996785e-01
-1.069614799144051220e+00,1.785529452441847117e-02,-6.408095066430123943e-01
-1.085101228812312302e+00,4.622517164581275706e-01,-4.238384379799845503e-01
-1.101342295059426712e+00,3.498838314086771262e-01,-4.910704804950740132e-01
-1.191675096133346878e+00,3.705189711099950989e-01,-6.585814727057602846e-01
-1.171514119152492706e+00,-9.387572367063092837e-01,2.879851665323915011e+00
-1.184279032099697426e+00,-1.140484494548559713e+00,2.264512187786425823e+00
-1.238894938545618274e+00,1.197614513802813530e-01,-2.055978043327904570e-01
-1.281716891127949509e+00,9.278986677434641894e-01,2.064384490151298379e-01
-1.332427515933337858e+00,4.542769702892672790e-01,-5.296313806616296249e-01
-1.339214007332447220e+00,8.499061597632341369e-01,-4.084280529433712559e-01
-1.392449138997693403e+00,1.418415808712853776e+00,-2.218488677811710108e+00
-1.520337140913975871e+00,8.666688386089603791e-01,2.726816603041729570e-01
-1.547778909054776220e+00,8.704279411794970667e-01,-3.476894131218490336e-01
-1.535413389856477018e+00,8.664470658397588343e-01,4.681384675770716014e-02
-1.530208492871192316e+00,7.661355386500893205e-01,-4.412783775923819207e-01
-1.564946855817800353e+00,4.822635976630336718e-01,-5.571726780654411293e-01
-1.556346277956281110e+00,7.220747365209980728e-01,-6.848632666393640323e-01
-1.614969957200126149e+00,1.365535846271198062e-01,-9.033665840374012490e-02
