componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,12,31,21,train,20,False,0.40385456448072277,0.32896098251439737,0.23742627911809788,0.47448476851423943,0.2610903648796011,0.23188917428364686,1.0,1.9520282917469731,1.9520282917469731,1.0,1.9520282917469731
FPC 1,13,32,22,train,20,False,0.42437532630220637,0.3397925454539724,0.18813091955219996,0.48322046839124766,0.2423913795317671,0.2420349357945673,1.0,1.9506048266962164,1.9506048266962164,1.0,1.9506048266962164
FPC 1,14,33,23,train,20,False,0.42773680039793094,0.35152636808945475,0.23297911279129468,0.5010847879013175,0.2470298436374235,0.2440043225430947,1.0,1.948928258828818,1.948928258828818,1.0,1.948928258828818
FPC 1,15,34,24,train,20,False,0.448506701296709,0.3632405621089143,0.17065467816779,0.5052885232584867,0.25619462492390715,0.25446900508667747,1.0,1.9481448354199522,1.9481448354199522,1.0,1.9481448354199522
FPC 1,16,35,25,train,20,False,0.4850729928878011,0.3903637081041194,0.15602834576571656,0.5417280986715494,0.2583669842943798,0.27506205115884946,1.0,1.9493390798941248,1.9493390798941248,1.0,1.9493390798941248
FPC 1,17,36,26,train,20,False,0.49104524449417,0.40195994559717285,0.1239765777069104,0.5382720727164638,0.2770022615499128,0.2797031192672982,1.0,1.9513646409660574,1.9513646409660574,1.0,1.9513646409660574
FPC 1,18,37,27,train,20,False,0.5243956905969165,0.4362959201748776,0.09682834318049438,0.5661247753261793,0.27522917292286225,0.3017764094498437,1.0,1.950524775683879,1.950524775683879,1.0,1.950524775683879
FPC 1,19,38,28,train,20,False,0.521877807331295,0.427756639947008,0.12197535496666789,0.5714176796287306,0.2894310267746674,0.29961691052017686,1.0,1.9539482068270437,1.9539482068270437,1.0,1.9539482068270437
FPC 1,20,39,29,train,20,False,0.5459927998077295,0.4583474433567008,0.1174103438780415,0.5962737577454894,0.2921365995729539,0.3175353957990924,1.0,1.9540875340998167,1.9540875340998167,1.0,1.9540875340998167
FPC 1,21,40,30,train,20,False,0.5593131826958436,0.48158198440703215,0.13394487683621648,0.6166240868383183,0.30483611403741023,0.3277554040511291,1.0,1.9549959815293547,1.9549959815293547,1.0,1.9549959815293547
FPC 1,22,41,31,train,20,False,0.5531869902074924,0.4712838111795635,0.15206034511549393,0.6163504000592633,0.3152138035196546,0.32272921451940867,1.0,1.9581694363802669,1.9581694363802669,1.0,1.9581694363802669
FPC 1,23,42,32,train,20,False,0.5582024702173345,0.479799668573835,0.15907565852833727,0.6245273892124127,0.3150737176221982,0.32707259388008353,1.0,1.9573072212189433,1.9573072212189433,1.0,1.9573072212189433
FPC 1,24,43,33,train,20,False,0.5691397400697664,0.5011709720990503,0.1057355174904,0.6174817373708329,0.3192548135075314,0.3364078558819296,1.0,1.9574459857493636,1.9574459857493636,1.0,1.9574459857493636
FPC 1,25,44,34,train,20,False,0.5834502450731244,0.5197636532825956,0.12685560074972502,0.6406177793501504,0.3156435889695714,0.3478529283654772,1.0,1.9563742587715383,1.9563742587715383,1.0,1.9563742587715383
FPC 1,26,45,35,train,20,False,0.5650304987441936,0.5041103402527805,0.23287835553241043,0.661878035915281,0.3275114680473949,0.3347477714551461,1.0,1.9578201431035993,1.9578201431035993,1.0,1.9578201431035993
FPC 1,27,46,36,train,20,False,0.5622944658734244,0.49268625694442497,0.27141285014271677,0.6758670169197794,0.3384007608818624,0.3323008954161732,1.0,1.9586799355596303,1.9586799355596303,1.0,1.9586799355596303
FPC 1,28,47,37,train,20,False,0.5855922934175599,0.5182347077626317,0.3072564533157347,0.7218505730944924,0.34559123172669676,0.3495008644895466,1.0,1.9581105583906169,1.9581105583906169,1.0,1.9581105583906169
FPC 1,29,48,38,train,20,False,0.5729981142597467,0.5058458753601549,0.28932160728804457,0.6973564695702585,0.36905720505920775,0.34021574139822197,1.0,1.956860182806849,1.956860182806849,1.0,1.956860182806849
FPC 1,30,49,39,train,20,False,0.5698739158999564,0.49885939010664754,0.2973920330239648,0.6975260658191678,0.35650495583485586,0.3371202570553323,1.0,1.9551770144701002,1.9551770144701002,1.0,1.9551770144701002
FPC 1,31,50,40,train,20,False,0.5693024775875993,0.4969201580816384,0.29683474053575143,0.6965504357900086,0.3565926553744489,0.33663354491848885,1.0,1.9553593979030843,1.9553593979030843,1.0,1.9553593979030843
FPC 1,32,51,41,train,20,False,0.5549542929701828,0.4720419299394222,0.31544419964084347,0.6881624721173213,0.3560921220724202,0.32493348094862934,1.0,1.9540396550297732,1.9540396550297732,1.0,1.9540396550297732
FPC 1,33,52,42,train,20,False,0.5200202764203822,0.4381401435248942,0.2950899514022375,0.6354649836256379,0.3518014682831646,0.3011806496854168,1.0,1.9534243813902137,1.9534243813902137,1.0,1.9534243813902137
FPC 1,34,53,43,train,20,False,0.5190466413960744,0.43579800985742734,0.20690271842252772,0.5979726929123939,0.3249411673824462,0.3004433094120923,1.0,1.9513559455052014,1.9513559455052014,1.0,1.9513559455052014
FPC 1,35,54,44,train,20,False,0.4915694257430916,0.4157871830246789,0.2916764718912306,0.5992488738925715,0.30578185097837646,0.28423487525165375,1.0,1.9483636843040582,1.9483636843040582,1.0,1.9483636843040582
FPC 1,36,55,45,train,20,False,0.44935403091153137,0.3771906044149341,0.30220942395124606,0.5519049500837643,0.3064170669323383,0.25940427671236505,1.0,1.9471444271877405,1.9471444271877405,1.0,1.9471444271877405
FPC 1,37,56,46,train,20,False,0.4804184529712271,0.4010318350737614,0.2795714778113696,0.5807141768710432,0.28217785803815404,0.27721117338611384,1.0,1.9441688826680177,1.9441688826680177,1.0,1.9441688826680177
FPC 1,38,57,47,train,20,False,0.45282598566495574,0.38069682732482074,0.2828513479806457,0.548611548265779,0.29693045612662916,0.2614824301966421,1.0,1.9467149604111902,1.9467149604111902,1.0,1.9467149604111902
FPC 1,39,58,48,train,20,False,0.4527185852188711,0.3798979443659677,0.2553348573387424,0.5382524415085017,0.2805389966470643,0.26135839192689536,1.0,1.9446024462580673,1.9446024462580673,1.0,1.9446024462580673
FPC 1,40,59,49,train,20,False,0.423792560542022,0.35083369756392246,0.21757323460316103,0.4915522368705453,0.2752381909515436,0.24376825308343536,1.0,1.9433195921033615,1.9433195921033615,1.0,1.9433195921033615
FPC 1,41,60,50,train,20,False,0.4112991553189439,0.3386174660346958,0.02683818747999067,0.4277632647052875,0.2513432614130808,0.23671738181187285,1.0,1.9427990694344035,1.9427990694344035,1.0,1.9427990694344035
FPC 1,42,61,51,train,20,False,0.4087732527241124,0.3323496605928512,0.002034534482675987,0.41981979457352503,0.21873027573360002,0.2350315656265037,1.0,1.9416482010483733,1.9416482010483733,1.0,1.9416482010483733
FPC 1,43,62,52,train,20,False,0.44516684034540327,0.3562154767348833,0.043367542795077485,0.46696942783118045,0.2146695807234428,0.25366191650995756,1.0,1.9437801919132465,1.9437801919132465,1.0,1.9437801919132465
FPC 1,44,63,53,train,20,False,0.430771460000513,0.3311424377121794,0.11872786491125842,0.47079311211791075,0.238788158073805,0.2441319330286417,1.0,1.9456833904981612,1.9456833904981612,1.0,1.9456833904981612
FPC 1,45,64,54,train,20,False,0.40724628347150466,0.3018872206495853,0.17576322327092564,0.4602240741952365,0.24075274483003756,0.23009719505917903,1.0,1.9474665239453313,1.9474665239453313,1.0,1.9474665239453313
FPC 1,46,65,55,train,20,False,0.3955948395824784,0.29028693016218915,0.09662236285750847,0.4270258317965894,0.23533239072931,0.22355487127771673,1.0,1.9461625909805296,1.9461625909805296,1.0,1.9461625909805296
FPC 1,47,66,56,train,20,False,0.4063018308596092,0.30999460725213757,0.03775945781974255,0.4249571601585805,0.2183672909081686,0.22999629312171993,1.0,1.9436337567120787,1.9436337567120787,1.0,1.9436337567120787
FPC 1,48,67,57,train,20,False,0.40241156257004973,0.30791965950438444,-0.17383191198462877,0.3810708179545019,0.21727856485927738,0.22815713920930852,1.0,1.943474927544593,1.943474927544593,1.0,1.943474927544593
FPC 1,49,68,58,train,20,False,0.43811235326426,0.3298461097620731,0.037300957179148386,0.45811912896832824,0.19490469948398875,0.24591854748666592,1.0,1.9460264328494663,1.9460264328494663,1.0,1.9460264328494663
FPC 1,50,69,59,train,20,False,0.43711277064937754,0.32707720450651967,0.09720065670245226,0.4719935622195234,0.23406545416817254,0.2453746146736095,1.0,1.9517298194393509,1.9517298194393509,1.0,1.9517298194393509
FPC 1,51,70,60,train,20,False,0.43629904706922545,0.3240771032629376,0.05917186135399666,0.46149533230406864,0.241203436104059,0.24474868833694266,1.0,1.9532025053724638,1.9532025053724638,1.0,1.9532025053724638
FPC 1,52,71,61,train,20,False,0.47811345417850093,0.36419243799686485,-0.0874482255827107,0.4703973515055358,0.23582625257868733,0.26929632264168574,1.0,1.9538784678652874,1.9538784678652874,1.0,1.9538784678652874
FPC 1,53,72,62,train,20,False,0.4792370676117601,0.36645721971234424,-0.23700795128237395,0.4420815129367671,0.2403098230548766,0.2701894011002365,1.0,1.9549894201010456,1.9549894201010456,1.0,1.9549894201010456
FPC 1,54,73,63,train,20,False,0.48070725792745034,0.36960678895811694,-0.19237417840245552,0.4516610038307366,0.22581101539912585,0.27134857819166724,1.0,1.9562012711912389,1.9562012711912389,1.0,1.9562012711912389
FPC 1,55,74,64,train,20,False,0.4756041221906867,0.3640362237884603,0.022471769419659116,0.4935363594694781,0.2307140848635539,0.2674196343516174,1.0,1.9588401081413025,1.9588401081413025,1.0,1.9588401081413025
FPC 1,56,75,65,train,20,False,0.495641930826474,0.389456037623026,0.19697507819496163,0.5674684564029735,0.25216556106470644,0.28080767856121097,1.0,1.9597246295213697,1.9597246295213697,1.0,1.9597246295213697
FPC 1,57,76,66,train,20,False,0.46337362161836104,0.36255115715362435,0.3768484683729557,0.6022442623466906,0.28993589296737104,0.2610449707990915,1.0,1.9608426366001364,1.9608426366001364,1.0,1.9608426366001364
FPC 1,58,77,67,train,20,False,0.4543487706781027,0.34796877779773916,0.4184609336017725,0.6112770731399768,0.3076673138645337,0.25456255431022085,1.0,1.9595449128746982,1.9595449128746982,1.0,1.9595449128746982
FPC 1,59,78,68,train,20,False,0.5620975153685616,0.4193722185767753,0.3907903487239309,0.7388673493986014,0.3122992894140307,0.30853656920973227,0.95,1.9612371359020468,2.9557171215953497,0.95,1.9612371359020468
FPC 1,60,79,69,train,20,False,0.5827708858530375,0.4472577012351084,0.34321390745292335,0.7377752304629658,0.3772350505656779,0.3248746077146699,0.95,1.9659535885229704,2.9604335742162733,0.95,1.9659535885229704
FPC 1,61,80,70,train,20,False,0.5918704808070153,0.45970568411462914,0.35972811270735494,0.7588966940747708,0.37668435772642594,0.3324790787347499,0.95,1.964369478486478,2.9588494641797807,0.95,1.964369478486478
FPC 1,62,81,71,train,20,False,0.5967134793525196,0.4723007077453514,0.34878662494612045,0.7586516205051086,0.38753728325751774,0.3369949512494754,0.95,1.9640009790286417,2.9584809647219443,0.95,1.9640009790286417
FPC 1,63,82,72,train,20,False,0.5632792379911745,0.43413659371987984,0.38651567291352973,0.7378366181986945,0.3874181218964376,0.3122457961585812,0.95,1.9635754090175026,2.9580553947108053,0.95,1.9635754090175026
FPC 1,64,83,73,train,20,False,0.5951628451601669,0.4770744064319524,0.3523451031606126,0.7587560759534082,0.3767589612204174,0.33652483910872666,0.95,1.9624766214564437,2.9569566071497464,0.95,1.9624766214564437
FPC 1,65,84,74,train,20,False,0.6027341069619045,0.4962654085360816,0.3344335463233934,0.7579983370671307,0.3874829803013226,0.34339281587238873,0.95,1.9618276230618352,2.956307608755138,0.95,1.9618276230618352
FPC 1,66,85,75,train,20,False,0.6020442196944608,0.4947369973691817,0.3318656124490492,0.7556743412282443,0.3870931084074312,0.3428132735055947,0.95,1.9629933978244658,2.957473383517768,0.95,1.9629933978244658
FPC 1,67,86,76,train,20,False,0.6250826013784115,0.516932511532986,0.3168747774987952,0.7759351891612974,0.38590783173876975,0.360332962320226,0.95,1.9635664681717748,2.9580464538650775,0.95,1.9635664681717748
FPC 1,68,87,77,train,20,False,0.6073348421478112,0.49636283484984045,0.33267259911098424,0.7627758163728207,0.39627749274976753,0.3461323195460304,0.95,1.9648387374356382,2.9593187231289413,0.95,1.9648387374356382
FPC 1,69,88,78,train,20,False,0.5750652354632668,0.4627259658012714,0.29969815220663876,0.7050382434789937,0.3895355876252394,0.32226965776920735,0.95,1.9638603955507272,2.95834038124403,0.95,1.9638603955507272
FPC 1,70,89,79,train,20,False,0.5818802652802114,0.47710809608753146,0.21797478926265568,0.6750896481189179,0.36017593751280247,0.32851204757951014,0.95,1.9607764716446394,2.955256457337942,0.95,1.9607764716446394
FPC 1,71,90,80,train,20,False,0.5943257016328208,0.5000988009030303,0.1974841434896376,0.680668884361168,0.3448147396527656,0.339039398940804,0.95,1.9608100480586284,2.955290033751931,0.95,1.9608100480586284
FPC 1,72,91,81,train,20,False,0.5609851019519242,0.4564629078896674,0.17811621586420845,0.6348692892505468,0.34768631018644724,0.3142915673352335,0.95,1.9615849953144786,2.9560649810077813,0.95,1.9615849953144786
FPC 1,73,92,82,train,20,False,0.5585570070468676,0.4492228214035413,0.1829850220569046,0.6340020944087765,0.32432077992321945,0.3119978501081995,0.95,1.9599099491909144,2.9543899348842166,0.95,1.9599099491909144
FPC 1,74,93,83,train,20,False,0.556449567683677,0.4432106345987797,0.20064185718900407,0.6385476413081872,0.3238731524177733,0.310159730928193,0.95,1.9586042606458065,2.9530842463391087,0.95,1.9586042606458065
FPC 1,75,94,84,train,20,False,0.5505792186851731,0.4304585187852613,0.20215282247338795,0.6324091661894126,0.32619722361263426,0.30542226988715715,0.95,1.9582027925923462,2.9526827782856495,0.95,1.9582027925923462
FPC 1,76,95,85,train,20,False,0.5359766647593076,0.41347803725550153,0.17569189969821675,0.6056745083472473,0.32304401744508293,0.2948517475442448,0.95,1.9565786336734887,2.9510586193667914,0.95,1.9565786336734887
FPC 1,77,96,86,train,20,False,0.5326568779040187,0.40571098759621205,0.11481035420427532,0.5808547884138358,0.30937772246737755,0.29217174993353257,0.95,1.9544667567685245,2.9489467424618274,0.95,1.9544667567685245
FPC 1,78,97,87,train,20,False,0.5483143529437248,0.4287025751552207,0.08522460220867356,0.5881804342526812,0.296704931841262,0.3044135255052447,0.95,1.9540738053992388,2.9485537910925417,0.95,1.9540738053992388
FPC 1,79,98,88,train,20,False,0.4810632186230409,0.3996182993441875,0.10878207417156927,0.5228154261931464,0.3004860919435364,0.27632859739243126,1.0,1.9511956654861566,1.9511956654861566,1.0,1.9511956654861566
FPC 1,80,99,89,train,20,False,0.45594620709968736,0.37217759286987256,0.2307214713746557,0.5333471750564396,0.2673987647460981,0.26021956413031644,1.0,1.9493244393914935,1.9493244393914935,1.0,1.9493244393914935
FPC 1,81,100,90,train,20,False,0.43884213622508267,0.3457344238324775,0.2338109655149999,0.514373459334958,0.2727818099771956,0.24914092150100942,1.0,1.9506776858866215,1.9506776858866215,1.0,1.9506776858866215
FPC 1,82,101,91,train,20,False,0.43182360461851255,0.3309394130676567,0.2680415519750865,0.5178468774707152,0.263028919111313,0.24423474826147928,1.0,1.9509358382970095,1.9509358382970095,1.0,1.9509358382970095
FPC 1,83,102,92,train,20,False,0.4314561883106673,0.32952793579974266,0.26922068070435523,0.5178235234535759,0.2648102060786206,0.24392809424850634,1.0,1.9501468423008919,1.9501468423008919,1.0,1.9501468423008919
FPC 1,84,103,93,train,20,False,0.3905039703450711,0.2993489222327099,0.29795740817814076,0.47816955449047815,0.26480153235006687,0.22221220035766956,1.0,1.9504354381561277,1.9504354381561277,1.0,1.9504354381561277
FPC 1,85,104,94,train,20,False,0.380397209895884,0.28623548544276894,0.33617385270095257,0.47901415027192445,0.24450410100499892,0.21637698042521042,1.0,1.9488299597054717,1.9488299597054717,1.0,1.9488299597054717
FPC 1,86,105,95,train,20,False,0.37632148232725016,0.2766332902249167,0.35213125966549885,0.47968230186010186,0.24494201591178116,0.2137834324327259,1.0,1.9474025699496267,1.9474025699496267,1.0,1.9474025699496267
FPC 1,87,106,96,train,20,False,0.32380789050578146,0.23606034591996514,0.40892805912489094,0.4321210802816299,0.24527317010312205,0.18983318029288526,1.0,1.946690602228045,1.946690602228045,1.0,1.946690602228045
FPC 1,88,107,97,train,20,False,0.32137788885471724,0.23344586512877394,0.29741394876083327,0.3933728925405472,0.22093317501841467,0.18874760098218854,1.0,1.9466303606331343,1.9466303606331343,1.0,1.9466303606331343
FPC 1,89,108,98,train,20,False,0.318877099096575,0.22919384276582355,0.21235643604002752,0.36863508204870704,0.20115371925500236,0.18750442795239813,1.0,1.9458038496226067,1.9458038496226067,1.0,1.9458038496226067
FPC 1,90,109,99,train,20,False,0.32667002222818864,0.23453085390425726,0.21583104435102396,0.37847975759853014,0.1884566243263343,0.1908378739467272,1.0,1.9438434156775473,1.9438434156775473,1.0,1.9438434156775473
FPC 1,91,110,100,train,20,False,0.3027935796210846,0.20721626374800262,0.25332808903887727,0.35951743172012307,0.1935050109282165,0.17997836773211126,1.0,1.9414915667474268,1.9414915667474268,1.0,1.9414915667474268
FPC 1,92,111,101,train,20,False,0.3087951666507859,0.22051539376107407,0.2063979892118014,0.3556373058810964,0.18379676108871112,0.1827849317998172,1.0,1.9417040940374135,1.9417040940374135,1.0,1.9417040940374135
FPC 1,93,112,102,train,20,False,0.3110100964789789,0.22484316962842069,0.16066486158544535,0.34829318984526275,0.18182396981040008,0.18393629197310318,1.0,1.940683789476752,1.940683789476752,1.0,1.940683789476752
FPC 1,94,113,103,train,20,False,0.3102273088035928,0.2227095924726426,0.12465811506669378,0.3401961291810872,0.17805648773849936,0.1835713163348066,1.0,1.9405894789844749,1.9405894789844749,1.0,1.9405894789844749
FPC 1,95,114,104,train,20,False,0.30999431957983375,0.22211409049464098,0.12217298557556522,0.3394591053077493,0.17391054957869773,0.18340545716253595,1.0,1.938949348405003,1.938949348405003,1.0,1.938949348405003
FPC 1,96,115,105,train,20,False,0.31668625903927033,0.22799996654003546,0.06401595898501389,0.3358405985373117,0.1735273569214902,0.1866029749362062,1.0,1.9401053261756895,1.9401053261756895,1.0,1.9401053261756895
FPC 1,97,116,106,train,20,False,0.37686822007362725,0.26676532616323506,-0.08529406029672892,0.37115387642287967,0.1716398522282147,0.21301318705963723,1.0,1.9407379022985698,1.9407379022985698,1.0,1.9407379022985698
FPC 1,98,117,107,train,20,False,0.3998101791227143,0.279113957552746,0.2183728607454143,0.4639724880887361,0.18976348590536699,0.2234636372141016,1.0,1.9414943703263994,1.9414943703263994,1.0,1.9414943703263994
FPC 1,99,118,108,train,20,False,0.35162603403089804,0.24868777849665738,0.3042328507938148,0.4325011433279306,0.23709260955035866,0.2006470594748989,1.0,1.945767909958958,1.945767909958958,1.0,1.945767909958958
FPC 1,100,119,109,train,20,False,0.35660822944645687,0.2563303248164257,0.31782979605486683,0.4429790479359507,0.22112019904306843,0.2034374086041634,1.0,1.9426463333517308,1.9426463333517308,1.0,1.9426463333517308
FPC 1,101,120,110,train,20,False,0.35657155000088125,0.2555813895141644,0.3022910153903652,0.4379733936766201,0.22649012551502337,0.20343212627904964,1.0,1.9430850353091949,1.9430850353091949,1.0,1.9430850353091949
FPC 1,102,121,111,train,20,False,0.3805173696231609,0.2825041660768314,0.2441357640699402,0.44904595107919665,0.2239407679415769,0.2162699107094992,1.0,1.9426023916155095,1.9426023916155095,1.0,1.9426023916155095
FPC 1,103,122,112,train,20,False,0.38750523626512157,0.29469377766190474,0.29780446625815327,0.47444594738017287,0.229596750736668,0.22045062683050481,1.0,1.9429187902063128,1.9429187902063128,1.0,1.9429187902063128
FPC 1,104,123,113,train,20,False,0.3832965199672079,0.2831267928366022,0.3361188559309196,0.48264510586721215,0.2426145830759397,0.2178890773892203,1.0,1.9432740183174606,1.9432740183174606,1.0,1.9432740183174606
FPC 1,105,124,114,train,20,False,0.4210259441701727,0.3146565876503538,0.35131215824086526,0.5363264020556572,0.2468106805595259,0.23792795230217126,1.0,1.9448834419995542,1.9448834419995542,1.0,1.9448834419995542
FPC 1,106,125,115,train,20,False,0.43238444365947526,0.33367860494020324,0.3146614973479287,0.5358653703160373,0.2742323969443402,0.24568930717312157,1.0,1.9484405884891742,1.9484405884891742,1.0,1.9484405884891742
FPC 1,107,126,116,train,20,False,0.515552715587067,0.39413993710166445,0.25502708499543447,0.6128314353368449,0.2739958609553032,0.28870149764988773,0.95,1.9483558151125902,2.517358742397293,0.95,1.9483558151125902
FPC 1,108,127,117,train,20,False,0.519691342486368,0.4004927193665063,0.3326205852772478,0.6526754480526651,0.313195575067674,0.292001676267882,0.95,1.9515747782588,2.520577705543503,0.95,1.9515747782588
FPC 1,109,128,118,train,20,False,0.5231108450998919,0.40841682686990294,0.3156237786354942,0.6487605980070109,0.33350883093657985,0.2949878476337827,0.95,1.9530907909199595,2.5220937182046623,0.95,1.9530907909199595
FPC 1,110,129,119,train,20,False,0.5128911868323964,0.3947857660985662,0.341201245802336,0.6483164619047941,0.3315114545844188,0.2873616179107342,0.95,1.9545480801537631,2.523551007438466,0.95,1.9545480801537631
FPC 1,111,130,120,train,20,False,0.5133031945852838,0.39928615101252973,0.339138879075636,0.6478240445014856,0.3312851067726831,0.28773816780981903,0.95,1.9555802257731556,2.5245831530578586,0.95,1.9555802257731556
FPC 1,112,131,121,train,20,False,0.510950326061225,0.3936796849744657,0.3403670534148958,0.6454546121103235,0.33102696858660374,0.28595125404459604,0.95,1.9554789487645032,2.524481876049206,0.95,1.9554789487645032
FPC 1,113,132,122,train,20,False,0.5090694061030939,0.38602764721794414,0.34539676430571,0.6455444047536872,0.32981992650896075,0.2844152203915801,0.95,1.9556222813203932,2.5246252086050958,0.95,1.9556222813203932
FPC 1,114,133,123,train,20,False,0.576410116969174,0.4420287737249929,0.29995516414509316,0.7068168009046555,0.32986810526467136,0.32548559911401875,0.9,1.953816131390631,3.0601679889402353,0.9,1.953816131390631
FPC 1,115,134,124,train,20,False,0.5799960348526558,0.4517718581163721,0.2990887150044107,0.7107742662443386,0.36117187499690306,0.3289238727080881,0.9,1.9575093882530925,3.063861245802697,0.9,1.9575093882530925
FPC 1,116,135,125,train,20,False,0.5819242917172754,0.4543147414639444,0.28626371489959157,0.7067011466503593,0.36318316211683715,0.3305058152616971,0.9,1.9571530008316036,3.063504858381208,0.9,1.9571530008316036
FPC 1,117,136,126,train,20,False,0.6017145015291111,0.4655898856468875,0.30761116540351563,0.7419141389651578,0.36112143234954897,0.34156416891814556,0.85,1.9573189447820183,3.445918004575831,0.85,1.9573189447820183
FPC 1,118,137,127,train,20,False,0.5927779239773493,0.4587136617604739,0.19021781357902112,0.6758434502770881,0.37898053070360005,0.3353366247494788,0.85,1.9602252693846816,3.448824329178495,0.85,1.9602252693846816
FPC 1,119,138,128,train,20,False,0.5892320800882843,0.4455049296739033,0.07703541076723075,0.6292628042227182,0.34523189394069975,0.3320819106763501,0.85,1.9573628174141047,3.4459618772079184,0.85,1.9573628174141047
FPC 1,120,139,129,train,20,False,0.5943879590411496,0.45340434026975923,-0.0838949955659476,0.5857530987943008,0.32136866174712436,0.3368575402679023,0.85,1.9571873691305517,3.4457864289243645,0.85,1.9571873691305517
FPC 1,121,140,130,train,20,False,0.5970680840951128,0.4655512043772082,-0.17851441203812302,0.5642799319251434,0.2990798455938878,0.33928262880663435,0.85,1.9565865953639143,3.445185655157727,0.85,1.9565865953639143
FPC 1,122,141,131,train,20,False,0.5858328965692602,0.45075270241342286,-0.12648883431801483,0.5663025364883767,0.2881194435198608,0.32977987584022134,0.85,1.9566382181271904,3.4452372779210036,0.85,1.9566382181271904
FPC 1,123,142,132,train,20,False,0.6203711893073602,0.48238982967290117,-0.11998388555569406,0.6014283983644049,0.2891579959818091,0.3545509247305641,0.8,1.9574975029006594,3.449108649466775,0.8,1.9574975029006594
FPC 1,124,143,133,train,20,False,0.6327018868715467,0.5089839389032574,-0.15239671561980916,0.6046949212799483,0.30700547693375174,0.3660756938283403,0.8,1.9588466423749922,3.4504577889411068,0.8,1.9588466423749922
FPC 1,125,144,134,train,20,False,0.6218275981220726,0.4992248528444094,-0.05587601013526777,0.6208715062069443,0.30868838354657935,0.3579809215085775,0.8,1.958801233693957,3.4504123802600732,0.8,1.958801233693957
FPC 1,126,145,135,train,20,False,0.6350659395238186,0.5134028516324123,0.09311223422662163,0.6841955522434958,0.3170011391032922,0.3683250726249626,0.8,1.9560645016282792,3.4476756481943944,0.8,1.9560645016282792
FPC 1,127,146,136,train,20,False,0.5793269156261326,0.47430260627415083,0.13782630220835002,0.6401246020286986,0.34942705728062384,0.33383414263112454,0.85,1.9568558289110651,2.8794640481924776,0.85,1.9568558289110651
FPC 1,128,147,137,train,20,False,0.5758452934676781,0.4684214720601858,0.049033027947063546,0.6058446847664196,0.32698096700829493,0.3308890989520545,0.85,1.954618014171719,2.8772262334531318,0.85,1.954618014171719
FPC 1,129,148,138,train,20,False,0.5718526369502206,0.4547226328865809,0.060751367865574,0.605385535059078,0.30949043401295345,0.3272371048562995,0.85,1.9518653330579394,2.874473552339352,0.85,1.9518653330579394
FPC 1,130,149,139,train,20,False,0.5842071324564551,0.47166580085952603,0.05943161962193477,0.618030438350674,0.30925541446233973,0.33732093849277656,0.85,1.9521212683245537,2.874729487605966,0.85,1.9521212683245537
FPC 1,131,150,140,train,20,False,0.583906126678684,0.46895616909957577,0.07721822110591692,0.6236367854378088,0.31574228915053254,0.337046000367858,0.85,1.951454646475613,2.8740628657570255,0.85,1.951454646475613
