t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
15,44,29,train,30,False,0.6880115075680286,0.8294645909067057,1.0304170516024207,0.6591037358913852,0.8074624160142477,3.115699841518622,2.0306346411181617,1.5163496090173356,3.09622403051323,0.9734742445504432,0.8128888888888889,2.207328735942452,0.0,5.155079411075795,43.9504351633532,105.9486011662442,0.8128888888888889,2.207328735942452,0.0
16,45,30,train,30,False,0.709046346263001,0.8420488977862277,1.0267108354418053,0.6652444703853928,0.8177443484843488,3.115699841518622,2.064035414489615,1.542979797548791,3.1143528305095756,0.9711364157523675,0.8093333333333333,2.207408875071314,0.0,5.39684327344841,46.363984539368495,105.9486011662442,0.8093333333333333,2.207408875071314,0.0
17,46,31,train,30,False,0.7515646574222952,0.866928288511971,1.0296081230979497,0.6797574235751287,0.8393377042636463,3.6481924639539605,2.1303507726448476,1.5915948270122064,3.1362375808652003,0.9681743177446865,0.8008888888888889,2.2067736255449564,0.0,5.784668301046506,49.44051192226005,113.32446099157055,0.8008888888888889,2.2067736255449564,0.0
18,47,32,train,30,False,0.8072666078858002,0.8984801655494684,1.0305984290562153,0.6986573536955917,0.8629494302135755,3.760135240787205,2.1530955543901955,1.6417479526388448,3.0851736629015294,0.9604546247115383,0.7928888888888889,2.207065322170259,0.0,6.273496390320025,49.87795653511235,119.07193955181268,0.7928888888888889,2.207065322170259,0.0
19,48,33,train,30,False,0.7785949585047737,0.8823802799840745,1.0356432423535449,0.6851256504660623,0.8468022415767856,3.760135240787205,2.102051880497633,1.6166566400803073,3.0679921031282147,0.9596794724289044,0.8017777777777778,2.2088977883802587,0.0,6.0398334435673835,47.975438223315315,119.07193955181268,0.8017777777777778,2.2088977883802587,0.0
20,49,34,train,30,False,0.7705756124014939,0.8778243630712774,1.033981019122157,0.6799252934861199,0.8415260336569103,3.760135240787205,2.100014835589336,1.6083026607754294,3.087420184349855,0.9586496673578656,0.8035555555555556,2.208537663221655,0.0,6.032876775324238,48.49243501564318,119.07193955181268,0.8035555555555556,2.208537663221655,0.0
21,50,35,train,30,False,0.7753380097026633,0.8805327987659877,1.0394657857273957,0.680198952075143,0.8440728504977077,3.760135240787205,2.117854701914139,1.6244523816145764,3.1109863209421436,0.9585933104145851,0.8031111111111111,2.2119696872909946,0.0,6.035988021624461,48.586452154710415,119.07193955181268,0.8031111111111111,2.2119696872909946,0.0
22,51,36,train,30,False,0.7830751219369417,0.884915319076883,1.0391983836544723,0.6841039670556069,0.849550882803848,3.760135240787205,2.158515266704105,1.63378588991565,3.1561191864199416,0.9600363610950637,0.8008888888888889,2.211431234201497,0.0,6.0574574757381665,50.91441013199845,119.07193955181268,0.8008888888888889,2.211431234201497,0.0
23,52,37,train,30,False,0.7999751153272858,0.8944132799367895,1.0404705916603483,0.6888573600025668,0.8589103845032166,3.760135240787205,2.2018302695290046,1.661539751805988,3.197835493313713,0.9603059388428556,0.7955555555555556,2.2108638693615488,0.0,6.265124249723174,52.30957377827429,119.07193955181268,0.7955555555555556,2.2108638693615488,0.0
24,53,38,train,30,False,0.8214657282025779,0.9063474654913412,1.0411669902279925,0.6985047558777439,0.8716175997583991,3.760135240787205,2.2415399110219756,1.6893493233089771,3.213574344247679,0.9616815106178792,0.7893333333333333,2.211145817293447,0.0,6.426369369206324,54.15939882107308,119.07193955181268,0.7893333333333333,2.211145817293447,0.0
25,54,39,train,30,False,0.8428885376179568,0.9180896130650629,1.039618258525873,0.7057985272757982,0.883887619683103,3.760135240787205,2.2797910802268886,1.7222362059055851,3.2359020714941673,0.9627465631946585,0.7822222222222223,2.2109075246647136,0.0,6.6389295859478485,54.951401279611474,119.07193955181268,0.7822222222222223,2.2109075246647136,0.0
26,55,40,train,30,False,0.8394743116032319,0.9162283075758094,1.0407344172922561,0.7026378994173269,0.8812839661887198,3.760135240787205,2.2635131138875146,1.7183070120524984,3.222787328583503,0.9618606616951766,0.7817777777777778,2.210987169384439,0.0,6.627313770621706,54.74320111941828,119.07193955181268,0.7817777777777778,2.210987169384439,0.0
27,56,41,train,30,False,0.8448364446047952,0.9191498488303174,1.040414293866087,0.7050539342609091,0.8855725876860461,3.760135240787205,2.2944238481521944,1.7252775733328607,3.2701937846090154,0.9634692197501847,0.7791111111111111,2.21182996955609,0.0,6.694517814662556,55.401849095239605,119.07193955181268,0.7791111111111111,2.21182996955609,0.0
28,57,42,train,30,False,0.8577429842834348,0.9261441487605667,1.0355238823490933,0.7085371022617636,0.8930734706990023,3.760135240787205,2.3279563790132634,1.7502193038217713,3.3002641361354685,0.964292083358922,0.7764444444444445,2.21148922782826,0.0,6.789149035561653,55.98571805792489,119.07193955181268,0.7764444444444445,2.21148922782826,0.0
29,58,43,train,30,False,0.8374208705764826,0.9151070268424796,1.0382658176409765,0.6994686329878744,0.8813550136211432,3.760135240787205,2.285719193795797,1.7309890132627004,3.2815098066312514,0.9631168680478877,0.7831111111111111,2.209495179440653,0.0,6.606618824841025,53.54426467685475,119.07193955181268,0.7831111111111111,2.209495179440653,0.0
30,59,44,train,30,False,0.8116415597818631,0.9009115160668462,1.0408855780677642,0.6892350510855287,0.8663662575742276,3.760135240787205,2.233496006680552,1.6943779250119237,3.2562004556754185,0.9616552148834389,0.788,2.209189866314713,0.0,6.404849356531225,52.00810834230095,119.07193955181268,0.788,2.209189866314713,0.0
31,60,45,train,30,False,0.8037282983660449,0.8965089505219928,1.0391068158598518,0.6831508038051297,0.8608344001097432,3.760135240787205,2.2711581772802565,1.687262227910014,3.3885900820313206,0.9602072568361107,0.7902222222222223,2.211348059363163,0.0,6.390530087921318,53.808230780692575,119.07193955181268,0.7902222222222223,2.211348059363163,0.0
32,61,46,train,30,False,0.8660237583676761,0.9306039750439905,1.0350887970001725,0.7069796593917793,0.8904385463952865,3.98906705631611,2.3560586482115142,1.7366298696678741,3.40214575115096,0.9568393970734916,0.7764444444444445,2.2076521418407054,0.0,6.944895284008624,57.70315866757751,125.59006301126078,0.7764444444444445,2.2076521418407054,0.0
33,62,47,train,30,False,0.8822153924500348,0.9392632178734749,1.0325733989817485,0.7132465189503933,0.8973393419301957,3.98906705631611,2.368470063988162,1.7493128785137297,3.390800323999159,0.9553651466963686,0.7715555555555556,2.2052384783592305,0.0,7.091514685479536,58.43541872678047,125.59006301126078,0.7715555555555556,2.2052384783592305,0.0
34,63,48,train,30,False,0.9022279740639088,0.9498568176645935,1.0367925792315438,0.7214068819701556,0.9081732220407183,3.98906705631611,2.4149983043251027,1.7725578214766153,3.4173109424688564,0.956115916790109,0.7684444444444445,2.2040848192507254,0.0,7.238154003017669,60.166921772634275,125.59006301126078,0.7684444444444445,2.2040848192507254,0.0
35,64,49,train,30,False,0.9325516381934223,0.9656871326643129,1.0376611594183136,0.7341181831746326,0.9221982835019565,3.98906705631611,2.4135151887238426,1.7905075811513798,3.376265139883977,0.9549659018005433,0.7555555555555555,2.203288849322599,0.0,7.515651430167275,60.74958614940094,125.59006301126078,0.7555555555555555,2.203288849322599,0.0
36,65,50,train,30,False,0.9531970952785872,0.9763181322082404,1.0351219792406459,0.7453194838927348,0.9365738151363204,3.98906705631611,2.478810637156962,1.813643175947251,3.4166884080365847,0.9592916327570132,0.7466666666666667,2.2044682889327154,0.0,7.648283360706112,63.12155790812277,125.59006301126078,0.7466666666666667,2.2044682889327154,0.0
37,66,51,train,30,False,0.9540267389166234,0.9767429236583306,1.0389005096509936,0.746284362834457,0.9371639136364546,3.98906705631611,2.4706740170153134,1.8127833093258898,3.397368417829243,0.9594785802249426,0.7471111111111111,2.2011475333963584,0.0,7.636999312086085,62.984793199799284,125.59006301126078,0.7471111111111111,2.2011475333963584,0.0
38,67,52,train,30,False,0.9574481434362493,0.9784927917139958,1.0357509436104222,0.7470774164214029,0.9397117676842462,3.98906705631611,2.463288670198005,1.821597262925404,3.378647680402385,0.960366571569916,0.744,2.2005342156896215,0.0,7.628991228137086,62.16646909952468,125.59006301126078,0.744,2.2005342156896215,0.0
39,68,53,train,30,False,0.9618946788733439,0.9807622947857161,1.0323526496573345,0.7499905192270667,0.9422691312676827,3.98906705631611,2.4658202907110707,1.8294828642280014,3.3716619537810257,0.960751791007174,0.7462222222222222,2.2026597407971598,0.0,7.633996847211113,62.54604680187828,125.59006301126078,0.7462222222222222,2.2026597407971598,0.0
40,69,54,train,30,False,0.9640672706414569,0.9818692737026946,1.0319661219106382,0.7514535256518878,0.9443210642459527,3.98906705631611,2.462721138108025,1.829751077077744,3.3544222299369237,0.9617584433463886,0.7462222222222222,2.202299424738532,0.0,7.633329054843541,62.507376506470514,125.59006301126078,0.7462222222222222,2.202299424738532,0.0
41,70,55,train,30,False,0.9716314795044217,0.9857136904316698,1.0321612988861357,0.7553190516697266,0.9494236225639701,3.98906705631611,2.472842417204162,1.844949581262848,3.350043117764292,0.963183966886158,0.7426666666666667,2.202865181792924,0.0,7.712738937837703,63.676502104379104,125.59006301126078,0.7426666666666667,2.202865181792924,0.0
42,71,56,train,30,False,0.9920718893028443,0.9960280564837741,1.0356584607933708,0.7630894535760467,0.95943784025843,3.98906705631611,2.465347642915125,1.8730642787548848,3.307431899004771,0.9632638699410571,0.7391111111111112,2.2009541189963895,0.0,7.851614565539214,62.415449248130855,125.59006301126078,0.7391111111111112,2.2009541189963895,0.0
43,72,57,train,30,False,0.9775299390933362,0.9887011373986258,1.0366939658260677,0.7566201690981349,0.9527083518930993,3.98906705631611,2.463735420846115,1.8623242916763332,3.3290510292405333,0.9635958894512581,0.7413333333333333,2.198034547562856,0.0,7.756486266242144,62.20779290820603,125.59006301126078,0.7413333333333333,2.198034547562856,0.0
44,73,58,train,30,False,0.9467510653018502,0.973011338732417,1.0353101823959527,0.7373626788332289,0.9338055145044187,3.98906705631611,2.4313566350318174,1.8465486891733294,3.364234024118851,0.9597067139227038,0.752,2.197901631019711,0.0,7.5968002453577785,60.841635211106635,125.59006301126078,0.752,2.197901631019711,0.0
45,74,59,train,30,False,0.9332018194291262,0.9660237157695075,1.0304899146901656,0.7278362600406375,0.9267053956677364,3.98906705631611,2.440036479239886,1.839623577794625,3.407723099144401,0.9592988045118009,0.7564444444444445,2.1970425966439375,0.0,7.539337355620673,61.14008089713578,125.59006301126078,0.7564444444444445,2.1970425966439375,0.0
46,75,60,train,30,False,0.9106206002038094,0.9542644288685445,1.0322845618285377,0.7208696305213813,0.9155192644966872,3.98906705631611,2.4366938874467396,1.81019208800586,3.435286635586336,0.9593978742162728,0.7613333333333333,2.1945472294588186,0.0,7.333193976845437,61.191140632637264,125.59006301126078,0.7613333333333333,2.1945472294588186,0.0
47,76,61,train,30,False,0.8934904989928466,0.9452462636756871,1.0308057225991758,0.7195901407390372,0.9083905932157393,3.98906705631611,2.3914069361004713,1.784857739353917,3.391802470913508,0.9610094513183997,0.7604444444444445,2.195987985928614,0.0,7.180851866250503,59.31643804271821,125.59006301126078,0.7604444444444445,2.195987985928614,0.0
48,77,62,train,30,False,0.8266557993997713,0.9092061369127308,1.029770549485019,0.6943470236778586,0.876909185437059,3.98906705631611,2.3236320449048966,1.723370556819084,3.409634241492548,0.9644778558299901,0.772,2.1932317742614713,0.0,6.657782610313964,56.83649587640035,125.59006301126078,0.772,2.1932317742614713,0.0
49,78,63,train,30,False,0.8339841739129797,0.9132273396657481,1.0277740170180134,0.6987913513363704,0.8819858929647777,3.98906705631611,2.337719872283672,1.7288868624327107,3.413567808792637,0.965790066346015,0.7697777777777778,2.189840359695895,0.0,6.693142153027375,57.36203897690369,125.59006301126078,0.7697777777777778,2.189840359695895,0.0
50,79,64,train,30,False,0.8393437747601211,0.916157068826149,1.0320568456940271,0.7020628618551157,0.8856295716167008,3.98906705631611,2.3440350142091946,1.7326339730659188,3.4080565485591503,0.9666787516592953,0.7702222222222223,2.1934272504004917,0.0,6.714428776963752,57.06109928665205,125.59006301126078,0.7702222222222223,2.1934272504004917,0.0
51,80,65,train,30,False,0.834533188577969,0.913527880569591,1.0338437245961016,0.6997653516380501,0.8830558746111166,3.98906705631611,2.340473646221817,1.7234312451482112,3.4142323972407365,0.9666435950050316,0.7711111111111111,2.1915142273120196,0.0,6.704402883685804,57.236481543070525,125.59006301126078,0.7711111111111111,2.1915142273120196,0.0
52,81,66,train,30,False,0.8279590098691288,0.9099225295975085,1.033806077266827,0.6981498578864328,0.8784896591997374,3.98906705631611,2.285462165699168,1.7101918270164096,3.330294925170223,0.9654554433203506,0.7728888888888888,2.1920075973679647,0.0,6.682612206433159,54.70402826790947,125.59006301126078,0.7728888888888888,2.1920075973679647,0.0
53,82,67,train,30,False,0.808827028495898,0.8993481130774101,1.036400763389431,0.6913746412991846,0.867621661055581,3.98906705631611,2.2438752195574962,1.6832021045158803,3.298990395291304,0.9647228347282936,0.776,2.1921743608314412,0.0,6.4936580711566645,53.47585631541157,125.59006301126078,0.776,2.1921743608314412,0.0
54,83,68,train,30,False,0.785439031643907,0.8862499825917669,1.0355727326204973,0.6798665568040927,0.8534145371574632,3.98906705631611,2.2099111656861132,1.6521310800568219,3.305463428874791,0.9629501313632988,0.7844444444444445,2.1928755985290076,0.0,6.345011116693584,52.12449585670058,125.59006301126078,0.7844444444444445,2.1928755985290076,0.0
55,84,69,train,30,False,0.7662006366806273,0.8753288734416496,1.035057929405734,0.6712803564415376,0.8426786551842839,3.98906705631611,2.182470157931469,1.6321727906673575,3.307849108781796,0.9626994844474964,0.7893333333333333,2.1927890975246473,0.0,6.202325925124758,51.860519851637186,125.59006301126078,0.7893333333333333,2.1927890975246473,0.0
56,85,70,train,30,False,0.7890257180275191,0.8882711962162901,1.0349600416837923,0.6824032951406044,0.8565240166874528,3.98906705631611,2.241674360239377,1.6549683437957192,3.3428764411726646,0.9642595868648351,0.7817777777777778,2.1943874909477628,0.0,6.349058446501556,54.38285000835416,125.59006301126078,0.7817777777777778,2.1943874909477628,0.0
57,86,71,train,30,False,0.8057387234194222,0.8976295023111831,1.0348291066095474,0.6912550155974649,0.8664852145859322,3.98906705631611,2.260178650813622,1.6786820399563722,3.320488321249363,0.9653038501463446,0.7795555555555556,2.194758066337367,0.0,6.4492425107952664,55.320946737196884,125.59006301126078,0.7795555555555556,2.194758066337367,0.0
58,87,72,train,30,False,0.7918135913562472,0.8898390817199744,1.0280815038775752,0.6882156295042893,0.8582937252053208,3.98906705631611,2.240917968528792,1.648094353210363,3.3116192308951957,0.9645493694728721,0.7822222222222223,2.196319982030692,0.0,6.32086491251062,55.24795429843191,125.59006301126078,0.7822222222222223,2.196319982030692,0.0
59,88,73,train,30,False,0.7902972325588024,0.8889866323847634,1.0286567841823793,0.6867378571570669,0.8571695967344967,3.98906705631611,2.2443690231120135,1.6511291942829096,3.326458574372748,0.9642097704383749,0.7813333333333333,2.1970417242275597,0.0,6.322967101413445,55.845862556175014,125.59006301126078,0.7813333333333333,2.1970417242275597,0.0
60,89,74,train,30,False,0.7917801543386335,0.8898202932832188,1.033401821589161,0.6872748479648242,0.8583064977818943,3.98906705631611,2.2563380270637308,1.6524963934087966,3.3465057675511956,0.9645840899120806,0.7826666666666666,2.1985197754690464,0.0,6.299122349985401,55.894759209896236,125.59006301126078,0.7826666666666666,2.1985197754690464,0.0
61,90,75,train,30,False,0.7931214264108087,0.8905736501889154,1.032980587605928,0.6885695010568593,0.859341756594094,3.98906705631611,2.218820861886361,1.6580909880308907,3.249230071044977,0.9649305887410925,0.7813333333333333,2.197141885879448,0.0,6.303462950650408,53.53592973778494,125.59006301126078,0.7813333333333333,2.197141885879448,0.0
62,91,76,train,30,False,0.752708014106675,0.867587467698027,1.0298034547502295,0.6754259999622821,0.8432358460779541,3.4749639863173556,2.1673292124817816,1.6304511798436172,3.239000128531187,0.9719317964738642,0.784,2.1963356072751816,0.0,5.962857698574095,51.11423746973932,107.22580823491448,0.784,2.1963356072751816,0.0
63,92,77,train,30,False,0.7323031907964186,0.8557471535426914,1.0299526286536553,0.6703645867633139,0.8343080252751895,3.2722941154393506,2.120794445109171,1.603367096123825,3.2049618706086065,0.9749468891847943,0.7848888888888889,2.1957718516607923,0.0,5.731403278481836,48.99047963414311,107.22580823491448,0.7848888888888889,2.1957718516607923,0.0
64,93,78,train,30,False,0.7069908227386882,0.8408274631211139,1.0337402573132235,0.6583198177922873,0.819713820140341,3.2722941154393506,2.0801959439800743,1.5744015253873185,3.2116418105633944,0.9748894465192657,0.7933333333333333,2.197544594693444,0.0,5.520846905481936,48.24822730451096,107.22580823491448,0.7933333333333333,2.197544594693444,0.0
65,94,79,train,30,False,0.6974454506073902,0.8351319959188429,1.0451334832983787,0.6512269920273208,0.8158442367163015,3.362918692189848,2.1154950244746438,1.588596056636696,3.2698907517083997,0.9769045380888319,0.8026666666666666,2.1981337150992233,0.0,5.463779555629088,49.383897319569726,108.71532870091704,0.8026666666666666,2.1981337150992233,0.0
66,95,80,train,30,False,0.7026001053137108,0.8382124464082544,1.043500097234011,0.6527482671000172,0.8184919274205368,3.362918692189848,2.0855963723709183,1.5986949852616763,3.22485710655651,0.9764731255516186,0.8022222222222222,2.198153337458181,0.0,5.521498057684128,47.711446088105575,108.71532870091704,0.8022222222222222,2.198153337458181,0.0
67,96,81,train,30,False,0.7099134186498509,0.8425635991721045,1.0387034284064558,0.6563908346356968,0.8231681651953362,3.362918692189848,2.147928422074246,1.607298940733976,3.3024255144435055,0.9769804510949368,0.8022222222222222,2.201789279725238,0.0,5.624761660466846,50.85540383312682,108.71532870091704,0.8022222222222222,2.201789279725238,0.0
68,97,82,train,30,False,0.7041293722625733,0.8391241697523516,1.0428470945686104,0.653914715200998,0.8186640508827954,3.362918692189848,2.150170851756307,1.5984259900412978,3.322680547800941,0.9756172928786039,0.8057777777777778,2.202964838964931,0.0,5.609284085361141,51.634495882604476,108.71532870091704,0.8057777777777778,2.202964838964931,0.0
69,98,83,train,30,False,0.7068331077798964,0.8407336723242959,1.042455876854361,0.653780112482234,0.8201183993908739,3.362918692189848,2.1557160509909727,1.6050066143193216,3.33039811117809,0.9754794251591841,0.8048888888888889,2.1996072820511503,0.0,5.674127597477464,52.05129500823196,108.71532870091704,0.8048888888888889,2.1996072820511503,0.0
70,99,84,train,30,False,0.7191383352892988,0.8480202446223196,1.0433568301031324,0.6630178158781621,0.8289928303185748,3.362918692189848,2.1736671699768135,1.6169695075490982,3.3221641972058475,0.9775625470919989,0.7982222222222223,2.200362452162237,0.0,5.753409714485783,52.79478584502464,108.71532870091704,0.7982222222222223,2.200362452162237,0.0
71,100,85,train,30,False,0.7182416816848192,0.8474914050802045,1.042150238851309,0.6639948644995395,0.82843896274799,3.362918692189848,2.1703284220985655,1.6074465758772842,3.3123718944089773,0.9775190140950027,0.7973333333333333,2.1995101598407585,0.0,5.719444299256741,52.38099250581904,108.71532870091704,0.7973333333333333,2.1995101598407585,0.0
72,101,86,train,30,False,0.7089106971900335,0.8419683469050565,1.0401679826752435,0.6614981122873159,0.82422670470691,3.362918692189848,2.156779645627914,1.59122994484895,3.3050169811438694,0.978928373895097,0.7964444444444444,2.2003694088238475,0.0,5.64234409095241,51.87450399145478,108.71532870091704,0.7964444444444444,2.2003694088238475,0.0
73,102,87,train,30,False,0.7018888241200457,0.8377880544147462,1.0509723352824207,0.6570375447443636,0.8204205213710237,3.362918692189848,2.146652086740929,1.5932987656247002,3.3132204293731897,0.979269777180274,0.7995555555555556,2.199731016594282,0.0,5.628328509518525,51.855192097881705,108.71532870091704,0.7995555555555556,2.199731016594282,0.0
74,103,88,train,30,False,0.7064041353605469,0.840478515704326,1.0534804243144702,0.6600096387905788,0.8242589753909007,3.362918692189848,2.1855589477319217,1.5969031017673028,3.3712165249031925,0.980702016755499,0.7986666666666666,2.2002282086375367,0.0,5.638660117802701,53.60482039119184,108.71532870091704,0.7986666666666666,2.2002282086375367,0.0
75,104,89,train,30,False,0.7046302704845023,0.8394225815907637,1.0516422843471995,0.6603562848733234,0.823192511856692,3.362918692189848,2.2111157708450597,1.598070874081695,3.408749670875115,0.9806651976132037,0.8008888888888889,2.202322100572342,0.0,5.635865677005898,55.26779255325148,108.71532870091704,0.8008888888888889,2.202322100572342,0.0
76,105,90,train,30,False,0.7018466883896046,0.8377629070265672,1.0489023960588975,0.6571056891087078,0.8214868071001471,3.362918692189848,2.1818046369146127,1.6000978858980734,3.382562399654068,0.980571949665105,0.7991111111111111,2.2023005393821955,0.0,5.625268216436006,53.56539485569347,108.71532870091704,0.7991111111111111,2.2023005393821955,0.0
77,106,91,train,30,False,0.6753508299864827,0.821797316852813,1.0548437734182448,0.6431536275424522,0.8061671899768377,3.362918692189848,2.148893838285169,1.5746174497040026,3.3853208587928965,0.9809805574252383,0.8071111111111111,2.2015674910832588,0.0,5.403152561351387,52.25007980459873,108.71532870091704,0.8071111111111111,2.2015674910832588,0.0
78,107,92,train,30,False,0.6787071324186029,0.8238368360413383,1.057095222862502,0.6450817964452364,0.8088339883278918,3.362918692189848,2.141743046953932,1.57708732682462,3.359484011964185,0.9817890545104325,0.8062222222222222,2.2012051667650576,0.0,5.428408845510602,51.86406805282581,108.71532870091704,0.8062222222222222,2.2012051667650576,0.0
79,108,93,train,30,False,0.6685341375002284,0.8176393688541596,1.058108957487603,0.637631217281079,0.8014282129211067,3.362918692189848,2.15563337266619,1.5751180395831992,3.4363222678471006,0.9801732199419761,0.8111111111111111,2.202704577848187,0.0,5.390289843533673,53.03720093765071,108.71532870091704,0.8111111111111111,2.202704577848187,0.0
80,109,94,train,30,False,0.6697095941688972,0.8183578643655215,1.053986917261686,0.637836494439415,0.8021618414537652,3.362918692189848,2.1773186166451577,1.579015868973794,3.46874134294541,0.980209119241112,0.8102222222222222,2.19980474821142,0.0,5.3874209730836595,54.482101112637906,108.71532870091704,0.8102222222222222,2.19980474821142,0.0
81,110,95,train,30,False,0.6549611349131044,0.8092966915248724,1.0497480478779133,0.6319856358895959,0.7923046076432328,3.362918692189848,2.15965398016882,1.5512257620296022,3.474617617569183,0.9790038881171957,0.8155555555555556,2.2006857929329606,0.0,5.302262477947411,54.255148954217,108.71532870091704,0.8155555555555556,2.2006857929329606,0.0
82,111,96,train,30,False,0.6611334791709849,0.8131011494094599,1.0520415581788514,0.6359526309505436,0.7966147220696488,3.362918692189848,2.177604456863335,1.5571466858312728,3.4883682135685756,0.9797240142240792,0.8133333333333334,2.1992785142052242,0.0,5.321453197069986,54.35409932754933,108.71532870091704,0.8133333333333334,2.1992785142052242,0.0
83,112,97,train,30,False,0.6778699625497012,0.8233285872297288,1.0541174459264144,0.6422330436787149,0.8063149843360127,3.8888064148081796,2.2585785923496875,1.5744430655487973,3.572608553308613,0.9793355858674091,0.8111111111111111,2.1989969778203737,0.0,5.4960502874130475,58.21391864659349,138.13533976814082,0.8111111111111111,2.1989969778203737,0.0
84,113,98,train,30,False,0.68334006217733,0.826643854496802,1.0552755130092435,0.6459117130391083,0.8103902717696702,3.8888064148081796,2.2621541302283843,1.585959577242971,3.5575887636338535,0.9803378654075572,0.8088888888888889,2.198439803222646,0.0,5.505701637268907,58.36023218169605,138.13533976814082,0.8088888888888889,2.198439803222646,0.0
85,114,99,train,30,False,0.7014323332712394,0.8375155719574648,1.0529222277504182,0.6539176870254969,0.8205797707369059,3.8888064148081796,2.287257118759704,1.6072714543878774,3.5547257883221444,0.9797785237819804,0.8031111111111111,2.197980575590302,0.0,5.642142810717192,59.539056364257036,138.13533976814082,0.8031111111111111,2.197980575590302,0.0
86,115,100,train,30,False,0.6839214344545644,0.8269954258970025,1.0541137819179909,0.647514959808312,0.8106673457098734,3.8888064148081796,2.2377171788810997,1.587515392578353,3.514438799395832,0.9802561420827464,0.8093333333333333,2.1937249890539796,0.0,5.523830336528065,57.57753915514927,138.13533976814082,0.8093333333333333,2.1937249890539796,0.0
