3.138580928596112596e+00,3.221955224704092569e+00,2.985488998949008987e+00,3.031643329167199141e+00,3.115203575795262747e+00,3.012011803503943153e+00
2.963498828757775261e+00,3.019218233141593100e+00,2.942056701545431086e+00,2.910049643595456814e+00,2.964633962008104806e+00,2.930681235835708609e+00
2.773267194001537650e+00,3.251709971141526268e+00,2.359484132514041210e+00,3.181809048937801698e+00,2.064853969278324985e+00,3.751817887279544017e+00
2.965756231814245858e+00,2.629193239786803193e+00,2.749478728263411664e+00,2.603712409609998168e+00,3.360516145358976470e+00,2.143759669045989469e+00
2.805675670928953203e+00,2.897824402860929904e+00,2.637823618753508459e+00,3.131129262052239515e+00,2.212144193236317058e+00,3.233987993954372975e+00
3.061300854664162685e+00,2.885746141166825485e+00,3.036912506547025714e+00,2.873797882092705258e+00,2.906669334060351328e+00,3.215285321917092265e+00
2.932971098861048009e+00,3.131621794255144753e+00,2.765638318251171235e+00,3.068782942865098118e+00,2.064907724426603419e+00,4.291879122800138724e+00
3.946643632544898583e+00,3.184074058266122442e+00,3.564780046159063520e+00,2.749157788193381524e+00,4.003819328152897761e+00,3.525043245018134819e+00
3.795867145518593055e+00,3.870099189705901388e+00,3.532191043556682342e+00,3.424534540909554892e+00,3.770797681494893805e+00,3.575124847366103253e+00
3.569543916863338939e+00,3.825286991916688972e+00,3.776845482189795433e+00,3.468925868768053533e+00,4.428237625022113377e+00,4.468228655344995914e+00
4.942359591257383222e+00,4.063535922652449450e+00,4.249266084715548786e+00,3.389558329925391966e+00,4.255094431414559786e+00,4.084489722744391926e+00
4.224270335911978869e+00,4.126830308322107399e+00,3.891189609189258380e+00,3.501788140069116650e+00,3.776200914273649456e+00,3.827948788125075108e+00
4.052268256999421503e+00,3.716890646852551772e+00,3.653857649472073366e+00,3.368295553755924487e+00,3.564891044708868417e+00,4.156460145184631472e+00
3.967117974897806487e+00,3.834527072591249919e+00,3.726158758880239841e+00,3.474856787020984772e+00,3.413028002823362161e+00,3.524728426671450254e+00
3.340135277663535796e+00,3.368089701056903973e+00,3.377596561102214512e+00,3.106480168013167287e+00,3.157833358812994096e+00,3.409653267163809343e+00
3.426024066628301945e+00,3.286173788087729974e+00,3.253267472187569620e+00,3.069977807149779192e+00,3.120048609509193493e+00,3.094741267421986297e+00
3.080525668697178698e+00,3.236404706232234307e+00,3.008340679484205360e+00,3.071188494263295432e+00,2.897666626208684093e+00,2.997121905701431555e+00
2.942517136166621139e+00,2.984501679760279025e+00,2.879176659867312527e+00,2.828272706066319309e+00,2.774090556969263766e+00,3.644883698178282838e+00
3.420280719875631092e+00,3.288710243268715416e+00,3.155938786036829313e+00,2.834135681914334626e+00,3.103435620680983220e+00,3.826606220611542764e+00
3.718041142712452007e+00,3.354588200275377741e+00,3.285805244163854777e+00,2.998898276539897712e+00,3.149153087247191340e+00,4.485486225114306613e+00
3.796611921171275661e+00,4.020387749722736714e+00,2.969269641798151671e+00,3.475165117551620941e+00,3.243868914299716799e+00,3.353415404828781199e+00
3.360893687230475102e+00,3.204687751166240162e+00,3.417508759660022211e+00,2.980173201691680429e+00,3.469774491120566129e+00,3.377251894893947171e+00
3.397145843566554912e+00,3.269269064750974785e+00,3.142377563996439527e+00,3.253163509204696879e+00,3.123427353045754806e+00,3.055131161766104331e+00
3.433614677077682309e+00,3.263588898701850205e+00,4.739911618925876091e+00,3.698306059122599354e+00,4.376718767982128000e+00,4.004385602718256720e+00
4.411523529746592232e+00,4.024925099460244127e+00,3.392327695423900114e+00,3.738315917039136238e+00,4.116678414503049943e+00,3.617820168270961201e+00
3.779932129366308402e+00,3.440224197015736340e+00,3.546474615972383670e+00,3.290460413768598436e+00,3.243744133422060472e+00,3.639064054743951004e+00
3.420045516934568930e+00,3.099704417371365484e+00,3.599140745636572714e+00,2.990843850191091224e+00,3.356884074912942495e+00,3.581129745570474920e+00
3.639822681435308294e+00,3.621779428500005782e+00,3.322113170268624849e+00,3.785998144602014559e+00,3.574235509706316094e+00,3.675344067417353422e+00
3.476440430716373875e+00,3.423843011323682184e+00,3.149202677653739624e+00,3.187723633774796284e+00,3.947895123485862801e+00,3.355051087234961926e+00
3.404219353938493509e+00,3.298361054946943316e+00,2.850692800464238896e+00,3.158689078684404627e+00,4.058100319602056416e+00,3.085023299784943163e+00
3.349023988378248884e+00,3.184063686631157797e+00,3.044066576950148040e+00,3.098028629946793622e+00,3.730923292945205194e+00,3.681932446070999454e+00
3.770926688541034189e+00,3.560008110940618309e+00,3.425695752983971332e+00,3.168519123875020771e+00,4.074069280661742454e+00,4.360530839931588964e+00
4.198420182662404798e+00,3.968686187006279731e+00,3.960490758306234760e+00,3.413642072683101159e+00,5.033691508411775040e+00,3.161512150972986213e+00
5.265699420020331978e+00,4.592039511926841122e+00,4.888253503621357687e+00,3.796839023145311298e+00,6.935983857605128478e+00,6.628699697465491703e+00
6.279814431705235123e+00,5.464964527792817606e+00,5.709260955484450228e+00,4.664179823291880744e+00,7.533914982880108191e+00,6.477784259806097289e+00
6.801206682601435460e+00,6.345240345273428062e+00,5.913932535281532843e+00,5.276849190645607202e+00,5.385669088075803579e+00,5.566236144487554327e+00
5.506807523642692992e+00,5.332553642436441699e+00,5.296992879599134341e+00,4.823852859703801954e+00,5.204667451292290359e+00,5.176245940947650226e+00
5.129478937141508155e+00,5.068777597956810155e+00,4.793365108315365219e+00,4.561902523657212605e+00,4.462509271389359711e+00,4.541469475039368930e+00
4.351240837829043251e+00,4.524913710317746585e+00,4.352016658389381121e+00,4.172774503657176837e+00,4.393086302676724841e+00,4.121130138560545220e+00
4.062212972525299115e+00,4.335284970678028316e+00,4.183615483388674505e+00,4.002452893242033127e+00,3.979711548366367424e+00,3.832276558106192166e+00
4.000495813362885400e+00,3.966614918725408501e+00,3.655618746789761619e+00,3.862115420170670888e+00,3.655332015072344731e+00,3.715259875221239128e+00
3.698788092070202094e+00,3.754003360280982360e+00,3.647105347843160317e+00,3.719182987848657085e+00,3.623296967546599578e+00,3.539572902522443609e+00
3.538127211803989258e+00,3.423253991398797602e+00,3.543977862329692474e+00,3.493558744368532754e+00,3.739832196630129779e+00,3.474282553487106018e+00
3.538930543927053307e+00,3.468001411136961920e+00,3.338520518951215266e+00,3.314733812840610749e+00,3.954526059312629460e+00,3.257961849048827130e+00
3.496085551643902001e+00,3.382206050724777757e+00,3.239831127366711527e+00,3.250948300759232801e+00,3.251807699238868032e+00,3.308292599354069718e+00
3.322336903940859454e+00,3.163471833566086300e+00,2.620571470012464932e+00,3.246428662689463618e+00,3.608551355893125479e+00,3.233092707074193051e+00
3.203145875088396544e+00,3.220220008096659203e+00,3.121554902559878997e+00,2.964737323105468558e+00,3.383999790741957892e+00,3.972700169143728921e+00
3.910020257922155906e+00,3.781543101288801445e+00,3.259793812678766223e+00,3.195681412758139661e+00,3.383923951344478542e+00,4.216409132931489445e+00
4.008242176792910172e+00,4.022298240737577579e+00,3.418955256048935798e+00,3.374204945086080709e+00,3.697165185243247443e+00,4.733941623034199964e+00
4.466545635213429399e+00,3.979655563051689882e+00,4.035548950402720436e+00,3.284989167796435350e+00,4.380796683661381863e+00,4.900397809111386671e+00
4.721623344196151706e+00,3.976799759917231114e+00,4.076329400059702124e+00,3.349925593944472535e+00,4.301364138724296460e+00,4.556848414690370497e+00
4.296497254370470031e+00,4.161087987720096137e+00,3.925026139985377416e+00,3.624993532298498522e+00,3.913165383103431871e+00,3.945743163126597786e+00
3.851814396437326149e+00,3.874760133781796956e+00,3.592700489457538726e+00,3.425771046612011705e+00,4.181498858480883207e+00,5.218326560022362059e+00
4.822280920068547694e+00,4.222618505558100033e+00,4.243412758007900187e+00,2.984862520697739274e+00,7.677100480908829461e+00,7.073901037858510321e+00
6.428494800298129697e+00,5.827841186598877954e+00,5.282154923006417313e+00,4.470312062737531456e+00,5.259473037921764238e+00,5.785444237199365958e+00
5.392479157098069464e+00,4.791307395915484157e+00,4.389633216057827525e+00,4.180488614242287682e+00,4.457035218714778146e+00,4.253124646994319136e+00
4.427845768250400660e+00,4.179821612535337572e+00,3.988733930170074604e+00,3.505515406066058048e+00,5.014175393142446424e+00,5.210392839060967951e+00
5.444680572397655460e+00,4.454367677653384483e+00,4.584057107361574346e+00,3.513607119996738248e+00,7.076819348114780084e+00,6.319880837819408903e+00
6.166396818097722665e+00,5.445846549278445359e+00,5.415229244396657649e+00,4.076137250314382676e+00,6.973931629784003938e+00,6.092830803772910642e+00
6.349583486072536864e+00,5.249472934715620376e+00,5.272380152386747731e+00,4.382867320535904554e+00,5.623411893181280874e+00,6.014941284513557918e+00
5.457679977202989363e+00,4.695510087474459304e+00,5.440187960145656199e+00,4.539716686914761823e+00,4.900546895327505759e+00,5.307346778283312361e+00
5.129968214121319647e+00,4.897972044717046280e+00,4.644785210998896297e+00,4.323324342755567429e+00,5.300455994170834906e+00,6.323959042754094817e+00
5.965229363071049562e+00,5.192969235420465957e+00,5.209673280765242609e+00,4.391582416102631115e+00,5.364193404098715590e+00,6.982235544203907018e+00
5.915934690076280589e+00,5.571931138532931982e+00,5.334652437260666957e+00,4.210090549449870601e+00,6.738278202524204730e+00,8.098976785504122589e+00
8.133937775198312181e+00,6.236347665629470960e+00,5.509437214169167873e+00,5.317921500375294208e+00,6.348930291852902918e+00,8.351965354144500253e+00
7.689671336715445449e+00,6.575180358159035343e+00,5.825096391962587106e+00,5.039624219184613452e+00,6.618564183442805948e+00,8.158332416899595430e+00
7.356302490648185533e+00,6.375576990375863673e+00,5.864947943956271281e+00,4.949301910542518890e+00,7.101388201498195940e+00,8.634301584042969324e+00
7.882401780695577287e+00,5.967217492792168620e+00,6.124769459975916597e+00,4.837809974771185573e+00,7.454838938518056679e+00,8.968280836925654143e+00
7.841233961860289092e+00,6.608873371329642588e+00,5.952372455166585752e+00,5.144149033537777527e+00,6.791029164300671717e+00,5.169910980870190187e+00
6.993588572047775287e+00,5.668875881997026411e+00,5.457584278511430576e+00,4.744091222873331404e+00,7.547295537814819433e+00,8.139841808484563401e+00
7.836212249794177964e+00,6.361766321918977063e+00,6.137195069912500855e+00,5.647549831550424670e+00,5.938585717277137022e+00,6.256236810680630533e+00
6.095403969856134196e+00,5.817354647226705922e+00,5.622225112407092773e+00,5.110377861433198277e+00,5.518867679106529422e+00,5.580269685993894946e+00
5.749921815830461469e+00,5.420701756915746294e+00,4.651044145647578176e+00,4.763615046181991275e+00,4.596733058486852208e+00,4.539574399432736662e+00
4.575735507124271351e+00,4.366351669690327064e+00,4.511825842963685496e+00,4.064831226726671076e+00,5.015514376141095632e+00,5.864635340519742002e+00
5.181866106626396906e+00,5.489046225813760671e+00,4.847014375151512233e+00,4.528010551042490839e+00,4.456787218893334845e+00,4.565282941421907381e+00
4.382814196583452393e+00,4.570516282243951345e+00,4.312842638528934458e+00,4.314206699719989047e+00,4.528562064378927055e+00,4.331639212012221130e+00
4.418146146110943917e+00,4.435441268719975128e+00,4.117835471762274047e+00,3.949753918702238575e+00,4.940989424364758520e+00,5.856359099201108087e+00
6.004379512647471273e+00,5.073676510662822992e+00,4.831543915382862764e+00,3.866141449146203168e+00,5.822253423394248451e+00,6.651619607206245455e+00
6.056724368626422716e+00,5.611513935963377442e+00,4.688350715425589676e+00,4.505924035112895965e+00,6.273854153449066828e+00,6.744068276584763488e+00
4.468886551499604565e+00,6.502471636037386205e+00,4.798265274281260595e+00,4.574598710100397092e+00,5.904154288314099830e+00,6.423505844971808543e+00
5.658241391040405688e+00,5.868735298196064321e+00,5.574814874459685932e+00,4.245196227376820453e+00,7.194665247687507481e+00,1.002348712801891573e+01
9.570608938630371654e+00,6.737187818155245367e+00,7.029263893823443077e+00,4.740093071605028463e+00,9.125750049105798567e+00,9.272386312363559924e+00
5.397183194527483074e+00,8.604331822443530342e+00,5.646118438262655914e+00,6.034426536782389050e+00,5.159194687862490802e+00,6.340291056695403604e+00
6.005507404081591893e+00,5.533292660440189970e+00,5.412839406491825933e+00,5.168727301862245049e+00,5.442337829928773907e+00,5.475718505782966261e+00
5.810627797034649156e+00,5.379537563778724163e+00,5.444685897000005603e+00,4.012334854306620180e+00,7.889892128359104362e+00,1.002245756445330649e+01
9.181253420190314429e+00,6.611030525151348591e+00,7.192496799344309188e+00,3.947194779447002588e+00,1.472833006663224431e+01,1.101431435082442434e+01
6.042974177971358607e+00,9.311948002779844913e+00,6.466348901953357320e+00,4.523355962571574018e+00,1.427239617310862307e+01,1.492639184370354855e+01
1.377686811179260395e+01,1.007771192161793472e+01,9.592233186594917527e+00,5.457073623558215125e+00,1.861394006909426579e+01,1.495835538703667034e+01
1.328950204130260460e+01,1.182050509897148771e+01,9.664611966591138525e+00,9.711726533714118759e+00,1.499839544246142431e+01,1.110093162420639956e+01
1.171418881786043897e+01,1.128890309965087191e+01,1.016928161295365740e+01,1.141006365440136605e+01,1.730409204816220026e+01,1.767092594548446982e+01
1.688127830112273386e+01,1.237315396672345713e+01,1.692494326021469320e+01,1.168847035444915328e+01,1.582832930421666084e+01,1.342373847346208393e+01
1.281728918860524757e+01,1.247851801471037625e+01,1.151501492512945468e+01,9.455757721740740251e+00,1.038610656098261487e+01,1.096423433376106082e+01
1.059593013203046397e+01,9.292260094626209721e+00,9.693421565748472801e+00,7.173126247689789459e+00,1.473104388191109848e+01,1.167476350206225355e+01
1.197146871166437343e+01,1.062769143752108292e+01,8.757641952855832912e+00,8.177346149732352742e+00,1.134841862313829708e+01,1.119217876245461696e+01
1.005203216382758491e+01,9.461454525356449707e+00,9.086627420552574108e+00,8.170047231885103400e+00,8.220779659653301152e+00,8.478561131253806948e+00
9.050292419901825980e+00,7.743834737335211216e+00,8.773875949067804214e+00,5.829205600832163547e+00,1.343012357091642706e+01,6.283509659569757488e+00
1.036544847939057945e+01,8.805007942528050080e+00,8.052166801211363634e+00,7.688020188904091334e+00,7.813148633271642218e+00,9.406275952848819344e+00
8.828237058860523234e+00,8.120736450667044082e+00,7.599487728558164790e+00,6.602771230274798064e+00,8.770660600530332474e+00,1.144626027473198171e+01
9.580135178094012716e+00,8.756958010288997230e+00,8.146692280257513019e+00,6.704403558130633378e+00,1.091380804488693990e+01,1.164563566474567580e+01
1.061726099883508745e+01,8.761994044979902085e+00,9.282662898470364965e+00,6.407194794540167493e+00,1.274914650006424921e+01,1.302323738617279858e+01
1.245007949329208863e+01,1.059738919786261846e+01,1.003346021683405809e+01,7.283698195562692490e+00,1.458940006738145811e+01,1.393234655133670863e+01
1.363240231866739727e+01,1.098150892515603338e+01,1.057079876778024108e+01,7.594556773778286640e+00,1.615377599425422872e+01,1.446676563610346022e+01
1.380998909664736907e+01,1.200792257811983355e+01,1.109171735363896971e+01,8.923063730597069920e+00,1.267777418037022308e+01,1.322040311443444160e+01
1.282253689327621515e+01,1.096006748927814733e+01,1.047977853756527189e+01,8.569588492742171937e+00,1.315149885493995896e+01,1.388116846332018817e+01
1.290887544762984973e+01,1.148159722951976924e+01,1.037748769695991413e+01,8.806804717769470159e+00,1.326255693513322242e+01,1.199526031000216797e+01
1.166310332105521752e+01,1.161591143369664181e+01,1.031922192103353808e+01,9.622320873348670034e+00,9.881176506809916660e+00,1.000233133324156398e+01
9.963030225882402391e+00,9.039978513961058226e+00,8.953970587760897715e+00,8.080934568883270330e+00,9.645722588784785501e+00,1.097963958554360175e+01
1.044838359141761863e+01,9.653686597263879676e+00,9.085884930152573702e+00,7.586970810469587434e+00,1.078973295498762397e+01,1.219492675463215292e+01
1.127838066277987394e+01,1.004108392819800954e+01,9.650002824965801196e+00,8.111577626566138122e+00,1.145465725678723423e+01,1.181706812549349017e+01
1.171273585707341525e+01,1.004916167552906892e+01,9.838310859035656719e+00,8.311700199774159969e+00,1.234290909174358575e+01,1.278696503141613938e+01
1.227258817006207892e+01,1.090574751336883885e+01,1.067705513028923470e+01,8.728007783488521909e+00,1.294785548971060862e+01,1.349751126458940753e+01
1.331172379157127850e+01,1.145405965427714712e+01,1.043912673849117212e+01,9.748313061965379944e+00,1.300436072098028184e+01,8.223019645925697674e+00
1.320541646595545693e+01,1.116890274520680393e+01,1.124098078050858796e+01,9.231537338076867272e+00,1.337956873019606263e+01,1.359793015589488796e+01
1.311761139249228947e+01,1.255198114371055240e+01,1.119284769285885695e+01,1.033348773220203576e+01,1.224144366774593706e+01,1.311978152092314076e+01
1.249220941414426633e+01,1.250192770824806487e+01,1.065923077270160668e+01,1.036632317385185154e+01,1.052168665429514505e+01,1.031695336508207994e+01
1.038420042948825994e+01,1.012695046051880077e+01,9.604133172898233539e+00,8.515105640566904555e+00,9.378095544187683430e+00,1.078374806644179174e+01
1.029078198222493157e+01,9.389975324261794043e+00,9.205923889448804687e+00,8.546873485381960123e+00,8.390724455564289030e+00,8.071304819379992779e+00
8.653600839997988459e+00,8.039750209827895233e+00,7.689423269288078622e+00,7.720700394829590252e+00,8.067034540422161726e+00,8.776371978317520473e+00
8.580538971418675942e+00,8.287116878299881861e+00,7.521788028621200439e+00,7.507564502827843711e+00,8.193753527631141509e+00,8.935330613710357639e+00
8.962163964359394441e+00,8.418759469749293345e+00,8.351913348257665959e+00,7.431969078246518201e+00,9.097012823227856870e+00,9.785813140881135297e+00
9.011205386514722804e+00,9.546787943614349459e+00,8.402338176423670646e+00,8.033160540017224349e+00,8.004675630754119808e+00,8.260764263922075301e+00
8.108649780244659766e+00,7.620720568654797411e+00,8.332163259907078512e+00,7.151470910791426050e+00,1.081244577043623067e+01,5.213673122154931505e+00
9.448705930056974012e+00,9.178683916035526025e+00,8.094251559793599782e+00,7.841520173261589122e+00,9.284864050131359292e+00,1.013334104698972205e+01
1.011736409547122584e+01,9.308314677286471550e+00,8.993248714786449938e+00,8.660298772680437907e+00,8.764009156967704328e+00,8.928654520302524489e+00
8.670920131057025415e+00,8.771010884194517132e+00,7.497739246258575463e+00,7.953653562747858174e+00,8.104778043712773439e+00,8.804410195034325426e+00
8.654584192864600567e+00,8.425573661994841146e+00,8.196338714950048399e+00,7.430606159547561873e+00,8.680685819427672811e+00,9.459701817892632647e+00
9.481169291666098786e+00,8.774931418904836633e+00,8.505481037928433352e+00,8.299910652904770814e+00,8.899137433146126597e+00,1.042363390521408739e+01
1.012706746228520416e+01,1.012316726603120287e+01,9.362969152651217541e+00,9.413965030319271676e+00,9.836517216568834598e+00,1.069776468642788281e+01
1.053778804168858585e+01,9.916516627766133851e+00,9.571253620111045635e+00,8.996754814560144808e+00,9.840994994648402994e+00,1.057505871679941656e+01
1.057827952031143148e+01,1.006509588117310194e+01,9.723857368213739250e+00,9.009070667384824205e+00,9.493222809221686376e+00,8.875470521434973392e+00
8.730651926883117753e+00,8.634685168662372234e+00,8.757193351984714269e+00,7.815173098232492066e+00,8.241972135478279782e+00,8.695235844297247496e+00
8.201154739658489845e+00,8.796304999293958815e+00,8.054237356239729806e+00,7.788909446104981704e+00,8.116327619609052135e+00,9.007769772882278758e+00
9.002748905517423239e+00,8.483020538151647472e+00,8.741978104831428453e+00,7.753115536239792327e+00,7.961139149552982630e+00,9.124908067629455388e+00
8.617665657442683980e+00,8.442090837179799578e+00,8.222248051705108196e+00,7.954854160493540327e+00,7.898229385545202597e+00,7.869515443871949678e+00
7.990454802578728533e+00,7.937993885386815052e+00,7.239932465035271214e+00,7.068349640964546765e+00,7.522614026337138604e+00,8.600326887450936653e+00
8.347165592003955581e+00,7.774244657644767464e+00,7.618597141669418704e+00,7.498431189849573464e+00,7.769267611830404263e+00,8.622255402838899130e+00
8.855240334503809763e+00,8.257966903183744378e+00,8.595245440737224740e+00,7.736590049213551978e+00,8.149891355633689827e+00,9.404353685942178132e+00
9.162393911079107056e+00,8.928156808647825571e+00,8.510926447262415095e+00,8.172876851516612362e+00,8.444317171752206974e+00,8.688415611281945061e+00
8.048475242978648581e+00,7.475240010496484011e+00,7.563565701317340739e+00,7.116926331365633907e+00,8.460968381820833883e+00,8.831626783574698436e+00
8.238025994182361700e+00,8.849771523658590766e+00,7.923817781000842331e+00,7.709923426699605287e+00,8.103420876842161391e+00,8.336170190706010175e+00
8.461407954334815074e+00,8.570573237975738223e+00,7.289020770041213737e+00,7.752888714066270559e+00,7.618471366191368332e+00,7.989383952998837302e+00
7.975861357094331083e+00,7.912775580904181538e+00,7.261669586252034847e+00,7.419893468494906941e+00,7.111075042106041799e+00,7.723632152476214152e+00
7.417910871480661861e+00,7.841062020361081686e+00,7.124676755207982382e+00,7.434484637386972850e+00,7.094062929976962195e+00,7.576532354357617294e+00
7.427808833876981431e+00,7.727179642180737495e+00,7.345702657796566726e+00,7.282046796877787109e+00,7.303124560298771328e+00,7.368434497642160963e+00
7.505570093190828018e+00,7.373007532907484674e+00,7.248849943579569910e+00,7.257607479392495620e+00,6.810277668614177493e+00,7.393694043235137237e+00
6.902495969713788426e+00,7.098564840391276221e+00,6.935959561579501553e+00,6.654173377365280473e+00,6.584695892720147548e+00,6.698376553398854405e+00
6.904700652761130542e+00,6.912073535620734788e+00,6.695835989185339621e+00,6.673835748650233768e+00,6.404287936738505493e+00,6.685157010871158434e+00
6.871143734654577173e+00,6.682891370372623818e+00,6.679168385052257406e+00,6.397560816746428181e+00,6.397415912963548834e+00,6.628480948978853426e+00
6.301256927537114194e+00,6.849411594118355318e+00,6.406687313523781846e+00,6.178677486347686099e+00,6.660269672202931979e+00,3.133558205836985522e+00
6.189459914747523328e+00,6.129931882172464874e+00,5.898570985263162036e+00,5.927474308593125407e+00,5.725361452116637828e+00,5.705588151449839884e+00
5.662223726116226707e+00,5.639639104317209828e+00,5.733111475289755177e+00,5.652205170324291039e+00,5.728913801338750389e+00,4.375373363348783684e+00
5.668635713262000664e+00,6.129940760004334521e+00,5.850913939561808164e+00,5.578981784195429228e+00,5.271092833764993379e+00,5.742211567508800130e+00
5.540054218201277081e+00,6.147465736153832516e+00,5.621718768590802995e+00,5.785604023166169618e+00,5.368061617256046247e+00,5.525843768677356493e+00
5.688807420368521051e+00,5.928320778747838915e+00,5.676784508303119203e+00,5.556847747126355763e+00,5.352864968558168179e+00,5.897619936181628830e+00
4.789692081560987802e+00,6.138147238494085833e+00,6.294984506351535281e+00,5.866930327648734789e+00,5.537950795905958401e+00,5.981955819552695175e+00
6.189531437752310516e+00,6.401507160718959533e+00,6.350051001906048320e+00,6.072120688108521236e+00,5.877012102785653447e+00,5.981855087811132066e+00
6.050917206440964868e+00,6.186205723365026721e+00,5.919281921622149056e+00,5.903567612324901681e+00,5.610077402617739573e+00,5.903390312980464572e+00
6.211178363946273429e+00,6.260336935099248379e+00,6.252059067495051359e+00,6.062591249424978734e+00,5.863751138321497081e+00,5.932447497733981834e+00
6.244172341372914659e+00,5.855620899878003272e+00,6.251257244824321546e+00,6.049717727673281864e+00,5.645895951032442461e+00,6.270615136594148709e+00
6.160147435264390126e+00,6.336422790326361465e+00,6.105561374806185881e+00,6.112560779530342714e+00,5.577005295499040116e+00,6.549459401110878431e+00
6.321426500062067078e+00,6.517037765868981758e+00,6.469187682935133132e+00,6.180970470761311120e+00,5.700894119752659250e+00,6.031941143652806758e+00
6.087906749938715834e+00,6.182564968601719890e+00,5.976932178936269047e+00,5.707451321851660708e+00,5.507267176881108561e+00,5.916852395195057568e+00
5.838505140161176499e+00,5.791420613248199345e+00,5.553697321586757774e+00,5.468440075519938937e+00,5.027265614814021788e+00,5.985354155008738353e+00
6.320749203246745829e+00,5.757019482077342154e+00,5.993253151836348991e+00,5.685798098889811136e+00,5.499637218340192923e+00,5.432066620619218078e+00
5.645797051145598822e+00,5.657691034810524044e+00,5.397614115670180013e+00,5.422093621336012248e+00,5.220267166062614983e+00,5.985521303525485948e+00
6.200173645289535074e+00,6.060356041976963759e+00,6.196618676125432046e+00,5.521166435494468061e+00,5.457121049816190173e+00,6.802345305979258683e+00
5.990911776812039236e+00,7.127463923583554184e+00,5.814597726128515554e+00,6.083846338022301126e+00,6.399205587706854104e+00,6.545822440023740363e+00
6.798126093264610148e+00,6.836216008949905998e+00,6.310391269171310213e+00,6.292482579963299294e+00,5.856512479977131314e+00,6.826226922352847559e+00
4.550560533039490707e+00,7.447594171571891408e+00,6.036658678668657352e+00,6.129244399452550063e+00,5.829289275399182735e+00,6.349081572905146409e+00
6.387469313947458538e+00,6.055686294317979446e+00,6.016206378145716016e+00,5.888296313304220320e+00,6.056913667889089581e+00,5.783784799426748613e+00
5.656463795643882797e+00,5.462818432109046718e+00,5.805957869965254758e+00,5.554939937158783536e+00,5.653954519392743627e+00,5.842999220415244110e+00
5.761362763235285733e+00,5.965794890292694497e+00,5.648345641520487348e+00,5.691959185593074011e+00,5.357838092833663524e+00,5.760117057445540034e+00
5.861961178913520421e+00,5.950705411382280374e+00,5.621363245513520290e+00,5.542576133764415047e+00,5.324196681222766792e+00,5.849888481705749932e+00
5.832669129327759272e+00,5.714326905379208732e+00,5.844391914459810877e+00,5.370569175075933011e+00,5.589997243571641405e+00,5.606331533922199739e+00
5.641274207220607906e+00,5.735049424025781661e+00,5.439446737992644998e+00,5.532513386701160663e+00,5.027550146453790170e+00,5.291868733082768728e+00
5.483059937174228793e+00,5.447460154559983003e+00,5.348277411292175820e+00,5.271215551296572599e+00,4.975146369586292749e+00,5.423475881100884521e+00
5.379645166475063078e+00,5.446549880618588801e+00,5.196273933769875342e+00,4.616959971532462070e+00,5.785278187734698818e+00,4.876132901973663003e+00
5.220481861040870974e+00,5.110511589766297824e+00,5.180816256641142203e+00,4.443292746203747257e+00,5.384117438410433110e+00,5.373468003355906575e+00
5.583049167062164031e+00,5.630588720247625467e+00,5.150192323220620594e+00,5.080966126818053041e+00,5.038202945648856179e+00,5.354413390366539183e+00
5.508902952015811039e+00,5.418951239935900333e+00,5.169938491785750045e+00,5.057974728404252218e+00,5.077902466083421551e+00,5.205968268849330727e+00
5.333845928775589940e+00,4.734497931003458504e+00,4.955573937874897084e+00,5.098231185046206093e+00,4.846346885791648518e+00,5.052859610900194198e+00
5.166152954510379480e+00,5.156336056805708168e+00,5.185035708220149253e+00,5.016713915666807466e+00,5.432883614319427679e+00,4.252026819674474822e+00
5.428447153413042514e+00,5.401404326297965852e+00,4.830688647896706378e+00,5.321635476028387046e+00,5.033981672723144563e+00,4.900842253428391970e+00
4.952250302123999859e+00,4.964777364075072086e+00,4.450170535876188715e+00,4.543991499450693361e+00,4.248388139261497720e+00,4.434645147570961399e+00
4.233817205295410169e+00,4.479995334809840912e+00,4.114529762302961302e+00,4.422337496975838889e+00,3.712294852650933841e+00,4.013640363695994751e+00
3.850651475295013171e+00,4.084694192088741183e+00,4.244512041834823002e+00,4.232506639119074876e+00,4.009550150758299125e+00,4.069237720018680449e+00
4.078441592753677014e+00,3.788922251414216902e+00,4.268975818190052784e+00,3.805982055433508648e+00,3.788356457227815888e+00,3.916460817168777808e+00
3.814506672720690883e+00,4.010769388131236290e+00,3.982312266664961520e+00,3.824417230326956130e+00,3.620584161058550077e+00,3.721833129717478705e+00
3.655322034182557633e+00,3.944404946979974458e+00,3.906640570051599592e+00,3.903578143886392127e+00,3.587817743008739679e+00,3.734004937607673380e+00
3.672143889019281016e+00,3.768185141065770516e+00,3.723326082248219038e+00,3.660037949065024332e+00,3.519018393771808473e+00,3.785201161884018006e+00
3.805935756218020494e+00,3.727400082370774026e+00,3.591967431904341090e+00,3.519437336218710133e+00,3.176645889536458878e+00,4.164624710392957674e+00
3.669888443867746375e+00,3.531221161396047581e+00,3.548562893486701508e+00,3.504556682352440777e+00,3.266283489505111159e+00,3.329382582694630610e+00
3.393267788767152293e+00,3.429504865626940902e+00,3.291620989667022545e+00,3.288222787841374117e+00,3.118701552369913532e+00,3.183915393054736143e+00
3.197927991701765560e+00,3.249608531589998961e+00,3.238727157913807719e+00,3.137459754917994115e+00,3.037720260664446226e+00,3.401075070510355847e+00
