t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
35,74,54,train,40,False,1.3174216488487251,1.1477898975198924,0.951364433507597,0.5054250778860361,1.0335639241393946,18.253072207850206,6.017826273436894,2.0163299724265684,11.836143504687515,0.9004818097568957,FAR
36,75,55,train,40,False,1.3475454756142482,1.160838264192841,0.9662612974669514,0.508711643470906,1.0458287333791092,18.253072207850206,6.081871453287817,2.057937900453097,11.880907339687177,0.9009254481340683,FAR
37,76,56,train,40,False,1.3380230189283764,1.1567294493218268,0.9608281157982765,0.5101390093745011,1.0392563254441785,18.253072207850206,5.963892197831727,2.0827683474555876,11.383250492509484,0.8984437337991863,FAR
38,77,57,train,40,False,1.323702391772422,1.1505226602602932,0.9557341642513774,0.5043625636656441,1.0236235353762413,18.253072207850206,5.822957496036267,2.0536174916209946,11.04042521193266,0.8897030634274146,FAR
39,78,58,train,40,False,1.3328147861446595,1.1544759790245354,0.9573087510292817,0.5054410648231831,1.029002621127715,18.253072207850206,5.896585347631748,2.05188667750499,11.19303921468483,0.8913157482905467,FAR
40,79,59,train,40,False,1.3112971486550695,1.1451188360406397,0.9537332178112827,0.5009230175432927,1.0172697805583177,18.253072207850206,5.809362382192241,2.021777600873448,11.1243626717352,0.8883530237574535,FAR
41,80,60,train,40,False,1.4496929424797522,1.204031952433054,0.9399169076535768,0.5114897640507606,1.0576824619321101,18.55712009424298,6.140484992289594,2.077866252461132,11.358775378006097,0.8784504927753725,FAR
42,81,61,train,40,False,1.3484239413260037,1.1612165781308859,0.9048380251971906,0.5150758224357501,1.027911830639552,18.55712009424298,5.749759352958768,2.075668852575549,10.829036931266524,0.8852025108822478,FAR
43,82,62,train,40,False,1.375120556288691,1.1726553442033558,0.9066023269959307,0.5325014196366082,1.0485752672873243,18.55712009424298,5.773779227508712,2.1178200132941116,10.644449639379133,0.8941887933829992,FAR
44,83,63,train,40,False,1.4874131066739191,1.2195954684541588,0.9468470056197787,0.5393707352015937,1.0800384504937948,19.149114285876568,6.156351317021729,2.0859973532593505,11.066589728506441,0.8855710589534634,FAR
45,84,64,train,40,False,1.4698153688662334,1.2123594223109884,0.9615032376427861,0.5321104123723996,1.0664597182617657,19.149114285876568,6.065420737799613,2.0567280725602184,11.035219612523871,0.8796563944947037,FAR
46,85,65,train,40,False,1.456857458438026,1.2070035039046183,0.9545095515628891,0.5297538156133972,1.0602941760171454,19.149114285876568,6.000675736275642,2.0688452282654195,10.96934923465883,0.8784516139241745,FAR
47,86,66,train,40,False,1.463933706540118,1.2099312817429417,0.954734665520318,0.5289808927102815,1.0628477535639953,19.149114285876568,6.149971243851244,2.038505516686663,11.21863711804963,0.8784364613112009,FAR
48,87,67,train,40,False,1.477027486402416,1.2153301964496792,0.9971843346897391,0.5264764134499261,1.0667704889766838,19.149114285876568,6.1448103825034295,2.080077193387483,11.281688209533572,0.8777618560725473,FAR
49,88,68,train,40,False,1.609859801056831,1.2688025067191628,1.031481367975715,0.5317836058355561,1.1010304490123128,19.7289539459969,6.531525580403702,2.071591404671355,11.636432559434656,0.8677713380779247,FAR
50,89,69,train,40,False,1.558059692579486,1.2482226133905305,1.011237782557369,0.5143019195030085,1.0724825324355307,19.7289539459969,6.436650897092119,1.9964599730052648,11.748621905601757,0.8592077414159008,FAR
51,90,70,train,40,False,1.5817287742499837,1.2576679904688612,1.0154810032536274,0.5157262921433008,1.0840699202053452,19.7289539459969,6.508761887250993,2.0539665272790417,11.861319569954919,0.8619682844923181,FAR
52,91,71,train,40,False,1.5509169104708822,1.2453581454629357,1.028277196680714,0.5072287795922517,1.0667985471351003,19.7289539459969,6.45425683680511,2.00137580495083,11.831642648255164,0.8566198816152926,FAR
53,92,72,train,40,False,1.5020486138391178,1.2255809291267215,1.0176704549340283,0.5009653131626545,1.0476689777016601,19.7289539459969,6.214545793175513,1.9713664234429236,11.561337633600658,0.8548345954176758,FAR
54,93,73,train,40,False,1.465946487935501,1.2107627711221969,1.011129591460129,0.4856532425478635,1.0243242547095046,19.7289539459969,6.018256620712565,1.9312180979795541,11.399475833948788,0.8460156515715367,FAR
55,94,74,train,40,False,1.575954629495906,1.255370315682152,1.0215596903844362,0.49516209689630813,1.062047467998216,19.7289539459969,6.275890780146791,1.9955563747973435,11.47187505609136,0.8460033304364961,FAR
56,95,75,train,40,False,1.6271307939510187,1.2755903707503513,1.0332018740663949,0.5119739130559847,1.0890315412697091,19.7289539459969,6.473946727564479,2.034589953123787,11.41293621620061,0.853747069781578,FAR
57,96,76,train,40,False,1.559649481193343,1.2488592719731648,1.0313207720936413,0.5045251980563296,1.059492158941664,19.7289539459969,6.197301121728602,2.0112987188897633,11.024262888003397,0.8483679328157562,FAR
58,97,77,train,40,False,1.546864375118028,1.2437300250126746,1.0426451903315652,0.4945931803814812,1.050149139361042,19.7289539459969,6.178214103293396,1.9954773112408528,11.07472177502459,0.8443545771521761,FAR
59,98,78,train,40,False,1.4930879801306116,1.2219197928385528,1.0305246182868957,0.48890683503037674,1.0308164013427998,19.7289539459969,6.030949662452672,1.9773737540041494,10.971272586531104,0.8436039807066104,FAR
60,99,79,train,40,False,1.4905770129168032,1.2208918923953926,1.0530030180377916,0.48760460068994893,1.0284842757451833,19.7289539459969,5.9986575349260995,1.9799950564378683,10.891226190591976,0.8424040508019878,FAR
61,100,80,train,40,False,1.4370823097849916,1.1987836793120732,1.0446428593202917,0.4788360617251618,1.0068766639767788,19.7289539459969,5.779192190085245,1.950705814724093,10.696942723436212,0.8399152252010796,FAR
62,101,81,train,40,False,1.3839138775684727,1.1763986898872647,1.046213715143096,0.4657314259962176,0.9823742198707819,19.7289539459969,5.5642218293819194,1.9311642281219856,10.541522862255315,0.8350691209669094,FAR
63,102,82,train,40,False,1.3792406285392507,1.174410758014099,1.0686340815882864,0.4634564747395918,0.978850948272893,19.7289539459969,5.604472204228626,1.908270825930608,10.703670677227665,0.8334826138072057,FAR
64,103,83,train,40,False,1.3883425580697242,1.1782794906429137,1.0831122000209308,0.46233324612949084,0.9839652400481714,19.7289539459969,5.650835191153904,1.930839406648588,10.879039785899572,0.8350864526304221,FAR
65,104,84,train,40,False,1.3829926229746452,1.1760070675700232,1.0892504951582096,0.45871994315318654,0.97952920113337,19.7289539459969,5.6438257015721005,1.9098492515739458,11.024775252451896,0.832927988398374,FAR
66,105,85,train,40,False,1.3825617132875534,1.1758238444969353,1.0851002643456673,0.45799563220615436,0.9791382736585138,19.7289539459969,5.694863632162748,1.9023460074811946,11.23105968128483,0.832725308506929,FAR
67,106,86,train,40,False,1.360832281403054,1.1665471620997816,1.081272881375436,0.45254287899142814,0.9653037768195315,19.7289539459969,5.67176253546142,1.8508763999731286,11.284649452709422,0.827487998926668,FAR
68,107,87,train,40,False,1.3774801450163117,1.1736610008926391,1.0829219217672483,0.457960365117278,0.9796461729105717,19.7289539459969,5.769663590799445,1.8954579844274497,11.439872260677319,0.8346926175151874,FAR
69,108,88,train,40,False,1.3854975425906677,1.177071596204185,1.085960378241895,0.4602206242495205,0.9854876077580237,19.7289539459969,5.788556879875214,1.9218435704866181,11.43837859416134,0.8372367585251566,FAR
70,109,89,train,40,False,1.4115437126720285,1.1880840511815771,1.0826949605224234,0.46461052789177765,1.0021243082699376,19.7289539459969,5.974756968393682,1.9502878687345835,11.778971299933323,0.8434793037355413,FAR
71,110,90,train,40,False,1.4500238980849116,1.2041693809779883,1.0892326148891893,0.4708060698350439,1.0235145968546884,19.7289539459969,6.149118222878885,1.9907203383654035,12.049810100523754,0.8499756039498549,FAR
72,111,91,train,40,False,1.4522246047576652,1.2050828207047286,1.078009075087952,0.4730390624579971,1.026003040329592,19.7289539459969,6.120078003012556,1.9997827378761552,11.839403213294137,0.8513962880406749,FAR
73,112,92,train,40,False,1.3658320306810043,1.1686881665701097,1.080428561189318,0.46726038100857076,1.0006650185829176,19.7289539459969,5.897218454820978,1.9713320023028171,11.630716215222218,0.856229272449716,FAR
74,113,93,train,40,False,1.359184162779806,1.1658405391732636,1.0747503241581704,0.4617395060795898,0.9958881851460829,19.7289539459969,5.852009735177465,1.9797726726752978,11.61305664013238,0.8542233278766412,FAR
75,114,94,train,40,False,1.3340830305187492,1.1550251211634963,1.0940465512672928,0.45999592608999995,0.9831292806502873,19.7289539459969,5.735987117490884,1.9876809698226914,11.411322688231476,0.8511756693741411,FAR
76,115,95,train,40,False,1.2972774836297765,1.138980896955597,1.0684176304731572,0.45200273112047357,0.9671902873991529,19.7289539459969,5.700307474092757,1.9274920787885246,11.611465216195635,0.8491716498357204,FAR
77,116,96,train,40,False,1.296789358433668,1.1387665952396337,1.0655476663817742,0.4516051079462399,0.9667728218494215,19.7289539459969,5.747092282893616,1.90378309310223,11.777672415782595,0.8489648589015564,FAR
78,117,97,train,40,False,1.330556894201195,1.1534976784550521,1.0554780872017018,0.4623068844433321,0.9924197704145442,19.7289539459969,5.959710317029076,1.9601428532537422,12.078649261436073,0.860356972494085,FAR
79,118,98,train,40,False,1.4070733051177904,1.1862012076868707,1.061694054241033,0.4681718971744768,1.0183789142930888,19.7289539459969,6.241966676214848,1.977987776873233,12.393769708624827,0.858521225314683,FAR
80,119,99,train,40,False,1.4273235375523525,1.1947064650165549,1.0436696610802272,0.4704712510530452,1.0295561326258036,19.7289539459969,6.284245625068455,2.013293876917125,12.430809485599028,0.8617649295231171,FAR
81,120,100,train,40,False,1.3098752656999286,1.1444978224968052,1.0842728570735347,0.4614711226085075,0.9987060786561551,19.7289539459969,6.084811405504959,1.9609476642083095,12.42790688222459,0.8726150972287612,FAR
82,121,101,train,40,False,1.2875373144370887,1.1346970143774455,1.1114740736954307,0.44820202499057127,0.9853976168268478,19.7289539459969,6.1188607355886235,1.9355438710740256,12.624416180933103,0.8684235565451706,FAR
83,122,102,train,40,False,1.2867304199403242,1.1343414036084216,1.1210085628708686,0.43546053541376945,0.985013959540234,19.7289539459969,6.249780493846364,1.919771509326706,13.135942073566392,0.8683575830052872,FAR
84,123,103,train,40,False,1.1790662652748032,1.0858481778199027,1.0528584553682248,0.42733753735651375,0.9554889540775034,19.7289539459969,5.991566412759132,1.914884692652906,13.005884841380748,0.8799470990464557,FAR
85,124,104,train,40,False,1.268721294656368,1.126375290325728,1.0835653422537252,0.44290520709910786,0.994347950066324,19.7289539459969,6.295441322443305,1.9673064778049159,13.177939574725192,0.8827856564385179,FAR
86,125,105,train,40,False,1.2799906982066056,1.1313667390402662,1.0850201026806612,0.44909391805465865,0.9997854255833823,19.7289539459969,6.26634134192661,1.9978853331405682,13.053720391314778,0.8836970286323745,FAR
87,126,106,train,40,False,1.2325609294083881,1.1102076064450235,1.0824588355671867,0.4418607130414468,0.9740771927967806,19.7289539459969,6.018051887086705,1.9483168708448186,12.679709921020002,0.8773829211239655,FAR
88,127,107,train,40,False,1.1641858664626714,1.0789744512557613,1.0606508106060535,0.4345141406247487,0.9444998128868598,19.7289539459969,5.758410166566705,1.9062834935236963,12.327509349349407,0.8753680977224312,FAR
89,128,108,train,40,False,1.0555881973553056,1.027418219302785,1.0260947295317493,0.423581924392054,0.918751440193291,16.486125087976674,5.593773872141169,1.9072543523391126,12.412780554652688,0.8942331593231467,FAR
90,129,109,train,40,False,1.0765691851311636,1.0375785199835064,1.0107017058281016,0.4300178311870753,0.9347410428464702,16.486125087976674,5.6744769842293445,1.9501876895020893,12.434439135120114,0.9008870411670907,FAR
91,130,110,train,40,False,1.0821706847818047,1.0402743315019383,0.9790785587629689,0.4293634695928599,0.9369016333525323,16.486125087976674,5.761678510545097,1.9292827220529911,12.59542941779838,0.9006293868655229,FAR
92,131,111,train,40,False,1.1315956647734073,1.063764854078855,0.9300546509280255,0.43828878929228915,0.9609513386923165,16.486125087976674,5.853121302522352,2.013393620257156,12.673039083040038,0.9033493962577215,FAR
93,132,112,train,40,False,1.1555796946824202,1.0749789275527313,0.906105135499711,0.44502061192398,0.971748617998988,16.486125087976674,5.865879364224432,2.0373089612321467,12.642306481546012,0.9039699226581542,FAR
94,133,113,train,40,False,1.1962655531887159,1.0937392528334693,0.912177679481963,0.4595567737105334,0.9968893968696151,16.486125087976674,6.03770198404266,2.0927169286907326,12.783126820294305,0.9114506901777983,FAR
95,134,114,train,40,False,1.1492527156373307,1.0720320497248814,0.911216680624628,0.46469454998148746,0.9849841273795679,16.486125087976674,5.8980651566364894,2.0824808382185913,12.462831807404124,0.9188010075187091,FAR
96,135,115,train,40,False,1.1374748957847434,1.0665246812825024,0.8562790930824058,0.46237989721210937,0.9807899376259964,16.486125087976674,5.84586495444645,2.0717100318439763,12.431938427843916,0.9196129774011329,FAR
97,136,116,train,40,False,1.2005525302802602,1.095697280401964,0.8844678691902378,0.4743210540008634,1.0090395975343323,16.486125087976674,6.1238084879360155,2.093875315491066,12.703244509358246,0.9209109263866743,FAR
98,137,117,train,40,False,1.2218204664706893,1.1053598809757341,0.8807486352800791,0.47803067111628206,1.0228031631669547,16.486125087976674,6.274212706042557,2.098736692437809,13.007554767385344,0.9253123627610728,FAR
99,138,118,train,40,False,1.2296448778712663,1.108893537663227,0.8660699022914876,0.4815565839715711,1.0264362761718162,16.486125087976674,6.22387099245573,2.1173936019934207,12.835086374892356,0.9256400558838381,FAR
100,139,119,train,40,False,1.2339618320988879,1.1108383465198202,0.8660294256158515,0.4875318186285879,1.0302381636930962,16.486125087976674,6.2500998195843,2.110509211622872,12.820406486176319,0.9274420233337832,FAR
101,140,120,train,40,False,1.233305414698038,1.1105428468537528,0.8651963257683768,0.4870596016511398,1.0298266083477532,16.486125087976674,6.234125282591808,2.1121406108941145,12.78976169410782,0.9273182131291247,FAR
102,141,121,train,40,False,1.3418203312159762,1.1583696867649707,0.9012884841679387,0.49631906407685095,1.0691208764762967,16.902258150705144,6.606122359182217,2.1277320421538097,13.247173367390705,0.9229530854368928,FAR
103,142,122,train,40,False,1.3452593918111722,1.1598531768336766,0.8967728874643672,0.4963072690820781,1.0717828091938384,16.902258150705144,6.569813490361038,2.158327313329878,13.136835088755731,0.9240676583908106,FAR
104,143,123,train,40,False,1.3697243865598534,1.1703522489233118,0.880253798375609,0.49987127792069047,1.0820055763000365,16.902258150705144,6.590558312352906,2.1875913322747307,13.023339549072636,0.9245127501531686,FAR
105,144,124,train,40,False,1.4019939888720134,1.1840582708937992,0.8593031922298712,0.5072923723431269,1.1003260644761266,16.902258150705144,6.713286270309621,2.2154268053642143,13.016555184340017,0.9292837113882357,FAR
106,145,125,train,40,False,1.4095622670614985,1.187249875578641,0.8568753516747212,0.5118449661554659,1.1060745182983445,16.902258150705144,6.711518134837851,2.2339060315368604,12.86916879868651,0.9316274030007937,FAR
107,146,126,train,40,False,1.4524515079932316,1.2051769612771528,0.8660674799035387,0.5220934818273477,1.1284857427105348,16.902258150705144,6.879368187615626,2.2833829649863633,12.97050072748012,0.9363651803587861,FAR
108,147,127,train,40,False,1.57878789450464,1.2564982668132256,0.8677641769076165,0.5362659698724489,1.1670418843238255,17.297494210932676,7.183943659490606,2.3138274151206284,13.095183574206484,0.9288050092450326,FAR
109,148,128,train,40,False,1.585648475224672,1.2592253472769168,0.863247073010332,0.5441294440337706,1.1709357047098574,17.297494210932676,7.161101865271945,2.3012542288306372,12.970464240861165,0.9298857486009264,FAR
110,149,129,train,40,False,1.5693829995969373,1.2527501744549618,0.8702964874658815,0.5431031536346135,1.1623118288130398,17.297494210932676,7.034365465696363,2.293760625895046,12.73505608710963,0.9278081556194799,FAR
111,150,130,train,40,False,1.539117943221007,1.240611922891686,0.8538353042533199,0.5402771164569811,1.1476884232718176,17.297494210932676,6.874767891842195,2.268149686300253,12.457637449236813,0.9250986566344798,FAR
112,151,131,train,40,False,1.5682298732431263,1.2522898519285088,0.8507231893262813,0.5471579477136375,1.165038514921836,17.297494210932676,7.051667472799187,2.262932765668215,12.707673153566697,0.9303265638763208,FAR
113,152,132,train,40,False,1.543903260090532,1.2425390376525527,0.8459623391577183,0.5414776669340899,1.152084499804333,17.297494210932676,7.030298806328315,2.203345588914514,12.812973835225154,0.9272018543424524,FAR
114,153,133,train,40,False,1.689033410356989,1.29962818158002,0.8574243605073919,0.5516365560484091,1.1991532436452386,20.243310531834343,7.484800386067017,2.2309330370930485,13.348821898883747,0.9226894742982343,FAR
115,154,134,train,40,False,1.6842663099300335,1.2977928609489395,0.8440156060458106,0.5476960059156166,1.1955186852894606,20.243310531834343,7.471621798397885,2.2189335259992573,13.530678592950574,0.9211937600082831,FAR
116,155,135,train,40,False,1.6731043670969235,1.293485356351947,0.8514810318557606,0.5452480034564088,1.187175605245459,20.243310531834343,7.383186065237834,2.223860964230842,13.360608330990976,0.9178113995767865,FAR
117,156,136,train,40,False,1.6805588945166428,1.2963637199939848,0.8610776028521807,0.5472646271350629,1.1926161449824835,20.243310531834343,7.39130283972018,2.2495414394836653,13.310496264301957,0.9199703189688289,FAR
118,157,137,train,40,False,1.6685513725299033,1.29172418593518,0.88637712508071,0.5433515967562842,1.18694007757216,20.243310531834343,7.340698604089022,2.2161215282296722,13.357515772782088,0.9188804316711324,FAR
119,158,138,train,40,False,1.5804442937213312,1.257157227128465,0.8603381714066879,0.5351010826658456,1.1538423320946154,20.243310531834343,6.985340980119318,2.189357475819899,12.912506298080178,0.9178186365202415,FAR
120,159,139,train,40,False,1.553933484200305,1.2465686841086234,0.8627378291978368,0.5295431421745666,1.137202919304149,20.243310531834343,6.892258474643272,2.143744075406076,12.812831261908707,0.9122665552258135,FAR
121,160,140,train,40,False,1.5518456662004543,1.2457309766560574,0.8542886982438406,0.5296608941637055,1.1363810051558665,20.243310531834343,6.873024776216788,2.1472335590382827,12.768144924744457,0.912220235709542,FAR
122,161,141,train,40,False,1.5694785163844442,1.2527882967143509,0.8466529378366877,0.535759959252354,1.1474723066472736,20.243310531834343,6.858480013849655,2.199625538619741,12.637427074741908,0.9159347270857446,FAR
123,162,142,train,40,False,1.5621963421474767,1.2498785309570994,0.836927359345224,0.5387488016463756,1.1437137163916744,20.243310531834343,6.8233683153549975,2.2101142474890287,12.402797431715006,0.915059894272983,FAR
124,163,143,train,40,False,1.5437586247199593,1.2424808347495584,0.8383925443336423,0.5388603589457994,1.1350051762726507,20.243310531834343,6.765798001159934,2.205729204797247,12.273733477994314,0.9134991418209112,FAR
125,164,144,train,40,False,1.454619499733981,1.2060760754338762,0.811104958381818,0.5246802789651459,1.0968081828281648,20.243310531834343,6.478787760638485,2.1512721740185667,12.111131359696612,0.9094021556091285,FAR
126,165,145,train,40,False,1.4277834922292811,1.1948989464508206,0.806591852504773,0.5118368937169804,1.0803695619936187,20.243310531834343,6.435466436892872,2.10135042402559,12.225977228958289,0.9041514056084945,FAR
127,166,146,train,40,False,1.5017273900677295,1.2254498725234457,0.8282912391371146,0.5169014456538056,1.1143524899137405,20.243310531834343,6.77569018182399,2.1150073027479115,12.841660856220358,0.9093415527630407,FAR
128,167,147,train,40,False,1.5014451828974136,1.2253347227992086,0.8299599410881616,0.5161518901344341,1.1141001921047053,20.243310531834343,6.7698604928015715,2.119383809758016,12.836894467267433,0.9092211061803633,FAR
129,168,148,train,40,False,1.4531526392976097,1.2054678093162048,0.815641636124308,0.5115028052902078,1.093758265043764,20.243310531834343,6.579603966029812,2.0797415966914405,12.620850825213314,0.9073309603051058,FAR
130,169,149,train,40,False,1.4428493788046368,1.2011866544399488,0.8138692757550495,0.5123727221784774,1.0877359859939975,20.243310531834343,6.496536680540247,2.0547664544465105,12.422859506565048,0.9055511747265896,FAR
131,170,150,train,40,False,1.4412380995216545,1.2005157639621624,0.8208987514216843,0.5149331626609817,1.0871290380031913,20.243310531834343,6.419280690657177,2.068884452956599,12.254799085643448,0.9055516559109967,FAR
132,171,151,train,40,False,1.4436768790279226,1.2015310562061734,0.8512580190255585,0.5178339881839127,1.0879288739752107,20.243310531834343,6.537748384311428,2.0450864290956643,12.37137613008329,0.9054521465390492,FAR
133,172,152,train,40,False,1.4119904267975936,1.188272034004669,0.859080533724703,0.5094853157817626,1.0723067836294047,20.243310531834343,6.494280019050274,2.0036997743095073,12.352936440793377,0.9024084998580311,FAR
134,173,153,train,40,False,1.3928541464422644,1.1801924192445334,0.8555160441666412,0.5013986415280198,1.0639490229192574,20.243310531834343,6.3915494733827884,2.008957704335324,12.304567299824912,0.9015047085290671,FAR
135,174,154,train,40,False,1.3466835239066932,1.1604669421860725,0.8602328518892386,0.4920938545224881,1.0475597785991895,20.243310531834343,6.320179438231742,1.9676781275401154,12.39774131269186,0.9027054029008446,FAR
136,175,155,train,40,False,1.3073256322550502,1.1433834143694102,0.8871385226736449,0.47788818103153063,1.02481927946051,20.243310531834343,6.1598869893667585,1.9467906013646208,12.389731162982233,0.89630413261304,FAR
