componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,40,59,49,train,20,False,0.9310032698253593,0.7839691292615268,0.08678972864983858,0.9995488178325287,0.3750539504355286,0.5355594932358,0.95,3.6193889835476876,3.9513420487426494,0.95,3.6193889835476876
FPC 1,41,60,50,train,20,False,0.9291364571716908,0.7819380582255256,0.07343709193189374,0.9903307020040277,0.3809514101831115,0.5344916766359725,0.95,3.6216244824230666,3.9535775476180284,0.95,3.6216244824230666
FPC 1,42,61,51,train,20,False,0.8839175758365632,0.7580695750663293,0.11235118132925337,0.9625634728643129,0.3774274790808427,0.512004064394042,1.0,3.6219377581775176,3.6219377581775176,1.0,3.6219377581775176
FPC 1,43,62,52,train,20,False,0.886549504104031,0.7715741421578033,0.11418419396983859,0.9664279371837813,0.3669154144459165,0.5138645003314881,1.0,3.6261352248489844,3.6261352248489844,1.0,3.6261352248489844
FPC 1,44,63,53,train,20,False,0.8722970507521051,0.7547774873726929,0.11750503656813316,0.9526787622556514,0.3683929199143144,0.5043273921965107,1.0,3.627675321996212,3.627675321996212,1.0,3.627675321996212
FPC 1,45,64,54,train,20,False,0.8611514515429458,0.7317504486364841,0.09070176440228683,0.9265408277331046,0.3631463208603839,0.4964472950217663,1.0,3.631528450250625,3.631528450250625,1.0,3.631528450250625
FPC 1,46,65,55,train,20,False,0.8457637119575502,0.6991402521780067,0.11409169104243266,0.9219191950281723,0.35316122532366256,0.4849086283886848,1.0,3.629823832660913,3.629823832660913,1.0,3.629823832660913
FPC 1,47,66,56,train,20,False,0.8335076090924595,0.6854956398573876,0.09891831935055784,0.9008773874574778,0.3513806914135875,0.4772091941917863,1.0,3.627419346868991,3.627419346868991,1.0,3.627419346868991
FPC 1,48,67,57,train,20,False,0.7749325499966248,0.6183258643296987,-0.016636131395669107,0.7885320142942729,0.3433688689885708,0.4417818108763446,1.0,3.625322189480066,3.625322189480066,1.0,3.625322189480066
FPC 1,49,68,58,train,20,False,0.7812826796650232,0.6371649990045682,-0.04196976782163242,0.7852696898176175,0.3008984465481494,0.445772207728624,1.0,3.623305644840001,3.623305644840001,1.0,3.623305644840001
FPC 1,50,69,59,train,20,False,0.7504473214368335,0.592299645158411,0.02253092883065999,0.7787658466314633,0.29965285627608146,0.42659223865948465,1.0,3.6253810463845717,3.6253810463845717,1.0,3.6253810463845717
FPC 1,51,70,60,train,20,False,0.7418286378749293,0.5695838991615687,0.015704387317566182,0.7671477536841873,0.2971699010434562,0.4206147372758033,1.0,3.626973374187945,3.626973374187945,1.0,3.626973374187945
FPC 1,52,71,61,train,20,False,0.7290351754907296,0.5516386783225623,-0.019896024082780794,0.7406426737108665,0.2927297882283661,0.41278748002070886,1.0,3.626016051918268,3.626016051918268,1.0,3.626016051918268
FPC 1,53,72,62,train,20,False,0.8142333630923924,0.6003922391581649,0.00467543434021811,0.8373455745836603,0.28259043861404215,0.45415205283630583,0.95,3.621853299140929,3.736784377415424,0.95,3.621853299140929
FPC 1,54,73,63,train,20,False,0.808777028966656,0.5912955184102733,0.013228521859422027,0.835331216097341,0.31910363100601036,0.4504810866977948,0.95,3.6298512764275066,3.7447823547020014,0.95,3.6298512764275066
FPC 1,55,74,64,train,20,False,0.836694491412816,0.6208661327328062,0.005672536638306025,0.8608755821161214,0.31834525528684693,0.46894943858080707,0.95,3.6334473274648182,3.748378405739313,0.95,3.6334473274648182
FPC 1,56,75,65,train,20,False,0.8633368896490716,0.6574496037652218,-0.03156547638729035,0.8721076501576838,0.3280636783160447,0.4866992972209756,0.95,3.637857439815998,3.752788518090493,0.95,3.637857439815998
FPC 1,57,76,66,train,20,False,0.797035283973582,0.5911094810820426,-0.025427887128712134,0.8075383997350205,0.3323584665128731,0.4471268434074206,0.95,3.638575491905212,3.753506570179707,0.95,3.638575491905212
FPC 1,58,77,67,train,20,False,0.7961261076608747,0.5866768206860856,-0.08084870235984343,0.7856653694596907,0.30786969063911246,0.4461340953025573,0.95,3.6343023827672,3.7492334610416953,0.95,3.6343023827672
FPC 1,59,78,68,train,20,False,0.7263126938223542,0.5422669946139431,-0.005252546230286592,0.7432317276422357,0.2994922090318856,0.41137716252771306,0.95,3.6335994163155547,3.7485304945900495,0.95,3.6335994163155547
FPC 1,60,79,69,train,20,False,0.7200045130380396,0.5290201398694839,-0.08162128580456196,0.7102901682879138,0.28331688764506535,0.4072767509933154,0.95,3.630365245938301,3.745296324212796,0.95,3.630365245938301
FPC 1,61,80,70,train,20,False,0.8546579815276831,0.5983913771047253,6.929508847619559e-06,0.8768636256065855,0.2707254825642961,0.4685438072417182,0.9,3.625725547075271,4.623978034698801,0.9,3.625725547075271
FPC 1,62,81,71,train,20,False,0.788222568963002,0.5275124415384558,0.02582359055673633,0.8193477375388862,0.33307912173702503,0.43004343967543573,0.9,3.6358863233029837,4.634138810926514,0.9,3.6358863233029837
FPC 1,63,82,72,train,20,False,0.792400658469272,0.5359393448897118,-0.0727268295105119,0.7849436017101682,0.3110871996746396,0.4328344416757626,0.9,3.6308886934816833,4.629141181105213,0.9,3.6308886934816833
FPC 1,64,83,73,train,20,False,0.9075147589724315,0.6100809349354629,-0.13178911309502706,0.8752036859796583,0.29792892853421027,0.4928825919790992,0.85,3.6328996744751927,5.1373220504485815,0.85,3.6328996744751927
FPC 1,65,84,74,train,20,False,0.9074418419224995,0.6097245651991013,-0.09947643210334411,0.887899958593255,0.3323399433830369,0.4932395347891152,0.85,3.633756721764802,5.138179097738192,0.85,3.633756721764802
FPC 1,66,85,75,train,20,False,0.910597963175825,0.6232595298571546,-0.11208749673342133,0.8859218088741084,0.33721171601031025,0.4960493481383468,0.85,3.6354231610894194,5.139845537062809,0.85,3.6354231610894194
FPC 1,67,86,76,train,20,False,0.9220648073916639,0.6371468659095717,-0.05872775564923227,0.9194063407055433,0.3364588100715437,0.5041688142964573,0.85,3.638592519462108,5.143014895435496,0.85,3.638592519462108
FPC 1,68,87,77,train,20,False,0.9825884066532297,0.7116002440212039,-0.14217504142504,0.94328624179968,0.3492713532560729,0.5451645566092453,0.85,3.63804828390479,5.142470659878178,0.85,3.63804828390479
FPC 1,69,88,78,train,20,False,1.0753358429354423,0.7893220491924169,-0.1525843894757024,1.027651718017262,0.3584123285370733,0.6051559730932372,0.8,3.6374346399307234,5.58664180586596,0.8,3.6374346399307234
FPC 1,70,89,79,train,20,False,1.0753370508459033,0.7893387271124528,-0.12562701261416254,1.0398855747592466,0.3906207476421968,0.6055766304793069,0.8,3.6423668847978106,5.591574050733046,0.8,3.6423668847978106
FPC 1,71,90,80,train,20,False,1.079807281389899,0.8086669718855729,-0.10187634170296112,1.0554022599813742,0.3952973495311098,0.6102799549098383,0.8,3.6460518786311136,5.59525904456635,0.8,3.6460518786311136
FPC 1,72,91,81,train,20,False,1.0770544149414716,0.7920774165448734,-0.09831577691243831,1.054416592799699,0.4012302737892911,0.6074957288193116,0.8,3.649365698695182,5.598572864630418,0.8,3.649365698695182
FPC 1,73,92,82,train,20,False,0.995746119719054,0.7008552872809967,-0.07203470008662771,0.9866937983515001,0.4008533174815401,0.5509681870010741,0.85,3.650326316058634,5.484602403719375,0.85,3.650326316058634
FPC 1,74,93,83,train,20,False,0.9918056519874869,0.6812041158412337,-0.06608106823239157,0.9855295727674223,0.37515193823405235,0.5471888142898228,0.85,3.6410207070410245,5.475296794701765,0.85,3.6410207070410245
FPC 1,75,94,84,train,20,False,1.0523474302927291,0.7227825584223646,-0.07615384071801201,1.0407829337470544,0.37469306724229645,0.5831492609562587,0.8,3.640758069455623,5.619533389822736,0.8,3.640758069455623
FPC 1,76,95,85,train,20,False,1.045759198475328,0.7151777614085708,-0.08045733194794846,1.032205289329218,0.39547838977718613,0.5777210724627906,0.8,3.6440492105484,5.622824530915513,0.8,3.6440492105484
FPC 1,77,96,86,train,20,False,1.047917548762089,0.7240406857656312,-0.09483977526991327,1.0275193926633417,0.39219603596461594,0.5795098419473179,0.8,3.6422223153710354,5.620997635738148,0.8,3.6422223153710354
FPC 1,78,97,87,train,20,False,1.048046885627225,0.7250871572592545,-0.10199880845559495,1.024302768777325,0.39042429349954094,0.5794695265364755,0.8,3.6422146140038962,5.620989934371009,0.8,3.6422146140038962
FPC 1,79,98,88,train,20,False,1.036500690616105,0.7020342599620717,-0.08524495349997707,1.0208076256312013,0.38919776429451064,0.569215835011144,0.8,3.637288349717854,5.6160636700849675,0.8,3.637288349717854
FPC 1,80,99,89,train,20,False,1.0358115352694357,0.6978304453780262,-0.09208698413285643,1.0169282803105442,0.3878179283713295,0.5687198334887203,0.8,3.638505415916441,5.617280736283555,0.8,3.638505415916441
FPC 1,81,100,90,train,20,False,0.9179862052478263,0.6155851110757091,-0.18002680625335765,0.8670186027821625,0.3863065659413524,0.5006766922626725,0.85,3.640435472875832,4.735889383893909,0.85,3.640435472875832
FPC 1,82,101,91,train,20,False,0.9216295952379593,0.6310873770141899,-0.24277132291834036,0.8482014255029865,0.33015453756881263,0.503058945037943,0.85,3.6309148661792263,4.726368777197305,0.85,3.6309148661792263
FPC 1,83,102,92,train,20,False,0.9166272888920017,0.6176222591268916,-0.28340406896989845,0.8301360493984868,0.32297900032184373,0.49886506619103343,0.85,3.6307517133653158,4.726205624383392,0.85,3.6307517133653158
FPC 1,84,103,93,train,20,False,0.8121419000804264,0.5544252699117138,-0.24843377921405785,0.7457398638047567,0.31607250428189343,0.4446671096744478,0.9,3.628680687099694,4.217964709767913,0.9,3.628680687099694
FPC 1,85,104,94,train,20,False,0.8150643813677279,0.5632272768725894,-0.28360202911295285,0.7380995058838924,0.28394436242379234,0.44607471401714893,0.9,3.624603963196276,4.213887985864496,0.9,3.624603963196276
FPC 1,86,105,95,train,20,False,0.8146004311836734,0.5621023823525204,-0.27551577633754265,0.7400139653332118,0.2810251477019239,0.44537104099381464,0.9,3.6197887565195543,4.209072779187774,0.9,3.6197887565195543
FPC 1,87,106,96,train,20,False,0.7917499204914112,0.5303458943541878,-0.29207174937613,0.7146327422258634,0.2817483646770552,0.43053071195058373,0.9,3.6176524843275537,4.206936506995772,0.9,3.6176524843275537
FPC 1,88,107,97,train,20,False,0.7170286116646504,0.4657747530253591,-0.2376295421855188,0.6612708054009507,0.2720297894416848,0.39067068784818443,0.9,3.6168510608375066,4.206135083505726,0.9,3.6168510608375066
FPC 1,89,108,98,train,20,False,0.5595945880883403,0.366905123211151,-0.06455088567976253,0.5564530027051631,0.25168057438814717,0.32606372308331927,0.95,3.6170690390467635,3.7615682717531356,0.95,3.6170690390467635
FPC 1,90,109,99,train,20,False,0.5826735069524133,0.3995176755676412,-0.14290689861699146,0.5591882565822688,0.21163906557008727,0.3366326740367568,0.95,3.6084345591068256,3.7529337918131978,0.95,3.6084345591068256
FPC 1,91,110,100,train,20,False,0.6245455549448297,0.43231937654162084,-0.24753738621906374,0.5736876943852152,0.2126987531090177,0.35576033277406693,0.95,3.6029184697568395,3.7474177024632125,0.95,3.6029184697568395
FPC 1,92,111,101,train,20,False,0.6284829207792343,0.4473860942432277,-0.1877241223088384,0.5916622884623257,0.2182638494210114,0.35822750842966866,0.95,3.60282998561859,3.747329218324962,0.95,3.60282998561859
FPC 1,93,112,102,train,20,False,0.6489417784922729,0.48296220240638366,-0.24628337957108704,0.5963971101186032,0.22516195276612042,0.36918830771593025,0.95,3.6031525757908818,3.7476518084972525,0.95,3.6031525757908818
FPC 1,94,113,103,train,20,False,0.6497710060245329,0.49016346399880123,-0.2462794449074135,0.5971601379392155,0.2269942821802634,0.3698399682168215,0.95,3.603427355885505,3.747926588591876,0.95,3.603427355885505
FPC 1,95,114,104,train,20,False,0.4930976861509327,0.405466791785389,-0.37444367992021643,0.43152671543320514,0.22729857596671973,0.3116225989942599,1.0,3.6012284415960303,3.6012284415960303,1.0,3.6012284415960303
FPC 1,96,115,105,train,20,False,0.4891047402292399,0.40304144758791705,-0.19655079012611365,0.45874833422297345,0.1649066413448622,0.3103515317434009,1.0,3.595769234746694,3.595769234746694,1.0,3.595769234746694
FPC 1,97,116,106,train,20,False,0.49842793496222104,0.41334853941360067,-0.10047883868832552,0.48747205508219255,0.17528277601081674,0.3147275949806276,1.0,3.597698518633842,3.597698518633842,1.0,3.597698518633842
FPC 1,98,117,107,train,20,False,0.5199662420358065,0.44019755344722,-0.03050148426154342,0.5255197414843698,0.18621878496070401,0.3245615161834219,1.0,3.5988001812994477,3.5988001812994477,1.0,3.5988001812994477
FPC 1,99,118,108,train,20,False,0.6222545008171193,0.503431388111799,-0.14401412807388714,0.5968848419621833,0.2006884426295595,0.36585193005537164,1.0,3.6056818549334997,3.6056818549334997,1.0,3.6056818549334997
FPC 1,100,119,109,train,20,False,0.6491700057632243,0.538895845609115,0.02247972689965072,0.6736491347093195,0.227945160587446,0.37961696277502277,1.0,3.605967719256877,3.605967719256877,1.0,3.605967719256877
FPC 1,101,120,110,train,20,False,0.666094899990328,0.5541510283310236,-0.049976422223665606,0.6669365711155372,0.25724353470560407,0.38842500325466167,1.0,3.610352164655923,3.610352164655923,1.0,3.610352164655923
FPC 1,102,121,111,train,20,False,0.6664343376055881,0.5547506004460944,-0.08641931399483038,0.6559894036999477,0.25468373998856225,0.3879971394607707,1.0,3.6103901518881307,3.6103901518881307,1.0,3.6103901518881307
FPC 1,103,122,112,train,20,False,0.7028968490153148,0.5954336700091682,-0.08838951866533185,0.6912539379058313,0.2504973740504964,0.40809128684791734,1.0,3.6107357253134245,3.6107357253134245,1.0,3.6107357253134245
FPC 1,104,123,113,train,20,False,0.7233810475423462,0.6107979119339064,0.03316952085237246,0.7547969854534623,0.26396242015710303,0.41877497694896393,1.0,3.6141349469125266,3.6141349469125266,1.0,3.6141349469125266
FPC 1,105,124,114,train,20,False,0.7559843678835189,0.6451615180525364,-0.028994462178907998,0.7646179583335607,0.2881484583141717,0.4374261889071267,1.0,3.616086643040179,3.616086643040179,1.0,3.616086643040179
FPC 1,106,125,115,train,20,False,0.7626471149817818,0.6566636872447029,0.009153781082330226,0.7860654368343205,0.2919050713662932,0.44241848528449507,1.0,3.6203991177678096,3.6203991177678096,1.0,3.6203991177678096
FPC 1,107,126,116,train,20,False,0.7604271867371613,0.6442909591494514,0.019973607012183092,0.7880920505103792,0.3000887622677366,0.4409695006592405,1.0,3.6193055695295326,3.6193055695295326,1.0,3.6193055695295326
FPC 1,108,127,117,train,20,False,0.7588339802519308,0.6357732140368146,0.026372880241974928,0.789021134636866,0.30086463670666713,0.4395475871746003,1.0,3.6191930913925163,3.6191930913925163,1.0,3.6191930913925163
FPC 1,109,128,118,train,20,False,0.7959207552374136,0.6880994295402988,0.0047202565421808895,0.8185315894848366,0.3012228209214153,0.46235510351657094,1.0,3.619060237705706,3.619060237705706,1.0,3.619060237705706
FPC 1,110,129,119,train,20,False,0.7964179377103294,0.6886374911896264,0.023786398547817944,0.8270024635404829,0.3125080874646044,0.46312729886246534,1.0,3.624735604673623,3.624735604673623,1.0,3.624735604673623
FPC 1,111,130,120,train,20,False,0.8086382562830757,0.6969378009248769,0.1185683815048647,0.8836863943060413,0.3157505517990693,0.46916373220679486,1.0,3.628076561689376,3.628076561689376,1.0,3.628076561689376
FPC 1,112,131,121,train,20,False,0.8397638962202768,0.734251015749348,0.16115946538699133,0.9407098519211956,0.337274566987194,0.4892045750537486,1.0,3.630243114382027,3.630243114382027,1.0,3.630243114382027
FPC 1,113,132,122,train,20,False,0.8349507224078225,0.7281647617184019,0.1815146375508928,0.9468770351992911,0.35895315125904054,0.4861869272666605,1.0,3.63251990661025,3.63251990661025,1.0,3.63251990661025
FPC 1,114,133,123,train,20,False,0.8357012489161574,0.7316216963409617,0.15571925088387972,0.9331378488882627,0.3613150614281153,0.48672714364144853,1.0,3.634300300925969,3.634300300925969,1.0,3.634300300925969
FPC 1,115,134,124,train,20,False,0.8990857035680204,0.7960059254304206,0.17295533339296876,1.0143195745109586,0.3560616297943291,0.5263304266127998,1.0,3.635126200020312,3.635126200020312,1.0,3.635126200020312
FPC 1,116,135,125,train,20,False,0.9135754492127595,0.8101867384028367,0.24284320843304374,1.0771835346651042,0.38688135880547186,0.5362932975269794,1.0,3.6372632266581055,3.6372632266581055,1.0,3.6372632266581055
FPC 1,117,136,126,train,20,False,0.9332114706122279,0.8333830488248702,0.16032401689154718,1.0448703366506107,0.41062787003518186,0.5502192702867976,1.0,3.638807074874639,3.638807074874639,1.0,3.638807074874639
FPC 1,118,137,127,train,20,False,0.9474427824044803,0.8493736106300652,0.11790902874206644,1.0349860605099872,0.3982736964651389,0.5596652395374964,1.0,3.6358178997039787,3.6358178997039787,1.0,3.6358178997039787
FPC 1,119,138,128,train,20,False,0.8988765433513791,0.8111978194136238,0.24973468980451075,1.0647087213283404,0.3945174825213838,0.5298861020957764,1.0,3.6342776668071743,3.6342776668071743,1.0,3.6342776668071743
FPC 1,120,139,129,train,20,False,0.8810115084669699,0.7820704934590231,0.2421906565546793,1.038340517418311,0.4058334868869012,0.5174894247611713,1.0,3.637235888987779,3.637235888987779,1.0,3.637235888987779
FPC 1,121,140,130,train,20,False,0.8653719374806108,0.7620433639169952,0.2757378662732539,1.0432613425332533,0.39576660330043345,0.5064592674357036,1.0,3.6355258618295183,3.6355258618295183,1.0,3.6355258618295183
FPC 1,122,141,131,train,20,False,0.9596164401253882,0.8375772705359076,0.19632894335862527,1.0982386232340287,0.39764840997347656,0.5623085763899606,0.95,3.632644728273152,3.851336749802887,0.95,3.632644728273152
FPC 1,123,142,132,train,20,False,0.9326586171964296,0.793820518368048,0.22489858930151874,1.086880109243705,0.4185807035400062,0.5422445039483045,0.95,3.637776309996842,3.856468331526577,0.95,3.637776309996842
FPC 1,124,143,133,train,20,False,0.9519369815122595,0.8083558451146144,0.20907321173070303,1.0981919444762118,0.4142386759113252,0.5548688373019781,0.95,3.632200336456298,3.850892357986033,0.95,3.632200336456298
FPC 1,125,144,134,train,20,False,0.9555018042064412,0.8115126258080666,0.2568719000791234,1.1372026603324399,0.4185188990905385,0.5573545606936631,0.95,3.634691289514302,3.8533833110440368,0.95,3.634691289514302
FPC 1,126,145,135,train,20,False,0.9475006355108094,0.7866625900773829,0.23597275728719913,1.1121497923608936,0.43332571616717064,0.5509123838367873,0.95,3.639540050774812,3.858232072304547,0.95,3.639540050774812
FPC 1,127,146,136,train,20,False,0.9552259042366038,0.8131348745227734,0.2233893938461362,1.1120968996051896,0.42374999318551304,0.5568715496242425,0.95,3.6399506719410413,3.8586426934707765,0.95,3.6399506719410413
FPC 1,128,147,137,train,20,False,1.044726685458417,0.9049359825918633,0.24083252998765747,1.2301897103488233,0.4237300505622533,0.6161045513582838,0.9,3.641703622490168,4.015182161768656,0.9,3.641703622490168
FPC 1,129,148,138,train,20,False,1.019484787077909,0.8679493048159521,0.2754245161373384,1.2287884743039883,0.46830180567153457,0.5964428327424219,0.9,3.648936003148556,4.022414542427043,0.9,3.648936003148556
FPC 1,130,149,139,train,20,False,1.0100613381513301,0.851308565749742,0.26751489469947665,1.2108394061993524,0.4677824629436623,0.5879619067848778,0.9,3.644935688078404,4.018414227356891,0.9,3.644935688078404
FPC 1,131,150,140,train,20,False,0.9701641002298893,0.7949659986592772,0.26195020079615217,1.1586187813432083,0.4609141024236333,0.5584680077553672,0.9,3.6420116518437853,4.015490191122273,0.9,3.6420116518437853
FPC 1,132,151,141,train,20,False,0.9656505371619715,0.7906734028251161,0.21596067611656755,1.1188948142527921,0.4410240593114786,0.5548598665008118,0.9,3.6376042318344113,4.011082771112901,0.9,3.6376042318344113
