t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
18,57,37,train,40,False,0.7927007417903533,0.8903374314215668,1.021016885613536,0.6879431568182994,0.859404977121779,3.779021749410753,2.1945976977328265,1.668043662193923,3.194382131973045,0.9652576054784092,FAR
19,58,38,train,40,False,0.772853187479941,0.8791206899396357,1.0254004877107146,0.678733848679671,0.8485560426097418,3.779021749410753,2.16400100717148,1.6509652584139467,3.190268553551376,0.9652327061805444,FAR
20,59,39,train,40,False,0.7659406647802155,0.875180361285727,1.0237716326934903,0.6738047775886581,0.8438263264535809,3.779021749410753,2.1601856393103995,1.644254709653973,3.206638300950375,0.9641742020055343,FAR
21,60,40,train,40,False,0.7559725366788849,0.869466811717897,1.0274634780189602,0.6669851788057021,0.8372876678066594,3.779021749410753,2.196139730736848,1.636276228919791,3.32881390662713,0.9629897961859432,FAR
22,61,41,train,40,False,0.8023095065598677,0.8957173139779467,1.02608823541281,0.6851088308935938,0.8592111083109011,3.9678855617561726,2.254571797111116,1.6723086280584112,3.3275672838672117,0.9592436083378595,FAR
23,62,42,train,40,False,0.8289330331616922,0.9104575954769625,1.022541569648632,0.6941103865233231,0.8722435332300623,3.9678855617561726,2.306051992451594,1.7046018955812048,3.3589738579419333,0.9580276309003926,FAR
24,63,43,train,40,False,0.8478631377922788,0.9207948402289615,1.0248676946390214,0.7024710335553144,0.883089482673974,3.9678855617561726,2.348664813993428,1.7255605596335344,3.3811226470818823,0.9590512936132312,FAR
25,64,44,train,40,False,0.8777863853423635,0.9369025484768219,1.028632309214692,0.7140102873225607,0.8981444130014198,3.9678855617561726,2.365143613297118,1.752096396670358,3.3679652115146324,0.9586316255213378,FAR
26,65,45,train,40,False,0.8876327907638369,0.9421426594544146,1.0264316243832832,0.7186050099147547,0.9041940809071691,3.9678855617561726,2.4014103158506837,1.7623648502237566,3.3967042632339286,0.9597209847506311,FAR
27,66,46,train,40,False,0.8920094706492481,0.9444625300398359,1.0281062683326312,0.7217374698781758,0.9076524895424738,3.9678855617561726,2.406601126178101,1.7668721706236254,3.3913683221598987,0.9610254093449218,FAR
28,67,47,train,40,False,0.8905469872069048,0.9436879713162104,1.0285804992541208,0.7206823736295003,0.9066433992122029,3.9678855617561726,2.391752531747091,1.7633446909218045,3.3710423643041283,0.9607448931956402,FAR
29,68,48,train,40,False,0.8847614082589794,0.9406175674837141,1.0271997568919258,0.7190992098484487,0.9036784849647195,3.9678855617561726,2.3676219840444284,1.7600771364243315,3.346939413668128,0.9607289042901761,FAR
30,69,49,train,40,False,0.8629256976849018,0.9289379407069677,1.0289855940648025,0.7099290945469885,0.8904251151485492,3.9678855617561726,2.319679680963232,1.725427229802007,3.3173604422913714,0.9585410134835183,FAR
31,70,50,train,40,False,0.8639053605360882,0.9294650937695769,1.0271482491481885,0.7100272156897334,0.8910285443791663,3.9678855617561726,2.315280628998056,1.7319341012137826,3.309868987921379,0.9586465918429216,FAR
32,71,51,train,40,False,0.888120939948168,0.9424016871526536,1.0270624129276686,0.7205417760446583,0.9046477898687229,3.9678855617561726,2.3461541307131633,1.763817833654206,3.3104213615107683,0.9599386357233726,FAR
33,72,52,train,40,False,0.8836989415801693,0.9400526270268964,1.0278147689922006,0.7189215242426521,0.9024877236133755,3.9678855617561726,2.331896935816593,1.7590448212992549,3.2996293706156026,0.9600395740264804,FAR
34,73,53,train,40,False,0.8760957908762028,0.9359998882885632,1.0276986610079357,0.713208776340655,0.8966720332783599,3.9678855617561726,2.3211989726292592,1.7550906600813476,3.313937792566027,0.95798305587182,FAR
35,74,54,train,40,False,0.8753783017697933,0.9356165356436328,1.0243914995700538,0.7117563639424106,0.8962547091110494,3.9678855617561726,2.3164445220211447,1.7529894764835419,3.3141591526927883,0.9579295309210141,FAR
36,75,55,train,40,False,0.8863574491721714,0.9414655857609302,1.0238137115143824,0.7184806440601733,0.9044428391709879,3.9678855617561726,2.3563972475487156,1.7643563663528525,3.3419585518208663,0.96067541166678,FAR
37,76,56,train,40,False,0.9043605389959339,0.9509787268892685,1.0226965193664743,0.7281622861031215,0.9145118091290435,3.9678855617561726,2.371689192499257,1.7798763078856745,3.326199154615085,0.9616532770617158,FAR
38,77,57,train,40,False,0.903103588157613,0.9503176248800256,1.019979190446591,0.7274007688873585,0.9134869601070337,3.9678855617561726,2.3700494762422117,1.7821724331206543,3.3282777328798288,0.9612438369985596,FAR
39,78,58,train,40,False,0.9019759816435832,0.9497241608191208,1.0175346217208046,0.7271659914983545,0.9127910266733033,3.9678855617561726,2.3692883759133756,1.7807430526920538,3.328081888420806,0.9611117252045444,FAR
40,79,59,train,40,False,0.9114546819456741,0.954701357465084,1.0183000545106626,0.7333210775143817,0.920143291660034,3.9678855617561726,2.3841160237720493,1.7914020624016125,3.321521180348421,0.9638022240831328,FAR
41,80,60,train,40,False,0.9203902073786626,0.9593696927559587,1.019641093863674,0.7368405642488872,0.9258785665311626,3.9678855617561726,2.3987054978499516,1.8035914260282824,3.32579879722091,0.9650904896436882,FAR
42,81,61,train,40,False,0.9125885255738513,0.9552949940064855,1.0210084211942991,0.7336156509670982,0.920735557111929,3.9678855617561726,2.3566719778043987,1.7918816015587837,3.2755067667532507,0.9638232827436737,FAR
43,82,62,train,40,False,0.8903809007440113,0.9435999686011076,1.02324622591283,0.7246391310889491,0.9090353787694605,3.9678855617561726,2.327192517167724,1.7657105229169052,3.267772036099302,0.9633694457590019,FAR
44,83,63,train,40,False,0.8696525065872374,0.932551610682882,1.022070785022829,0.712394416731519,0.8968475946064904,3.9678855617561726,2.3094973229472537,1.752302121741795,3.292721721090895,0.9617136299295581,FAR
45,84,64,train,40,False,0.8554070228746831,0.9248821670216607,1.0190826320828812,0.7037807253353398,0.8888905901755093,3.9678855617561726,2.3132373912189172,1.7447247072015066,3.329341666082017,0.961085229957398,FAR
46,85,65,train,40,False,0.8472550396999923,0.9204645781886407,1.019317503528819,0.701440382067511,0.8852201520881675,3.9678855617561726,2.315464394526991,1.7321837894411154,3.3413033076945076,0.9617101766481554,FAR
47,86,66,train,40,False,0.8292568061660848,0.9106353859619583,1.0230937931845279,0.6969196145960135,0.8773530641266032,3.9678855617561726,2.29060343126691,1.7141426249420462,3.3314227271392496,0.9634515390589649,FAR
48,87,67,train,40,False,0.7831224167076469,0.8849420414398035,1.021346107460324,0.6807891911921091,0.8570381642115354,3.9678855617561726,2.2605444388198452,1.6705558285872173,3.3628309335670665,0.9684681302033427,FAR
49,88,68,train,40,False,0.783512981136109,0.8851626862538372,1.0232169883606506,0.6806174912935233,0.8573347564741536,3.9678855617561726,2.2687125399551267,1.6750762246101338,3.3791183154849023,0.9685617907173016,FAR
50,89,69,train,40,False,0.7824612330516738,0.8845683880015575,1.0293873052853852,0.6794456168688517,0.8565487157234972,3.9678855617561726,2.2729243050433547,1.674353712292771,3.394604495116,0.9683239050161366,FAR
51,90,70,train,40,False,0.7695769523238623,0.8772553518354061,1.0330803356818363,0.673242936135457,0.848631083870014,3.9678855617561726,2.2679533200913675,1.658387345318895,3.4270053188321876,0.9673706545015609,FAR
52,91,71,train,40,False,0.7795227416718349,0.882905850967041,1.028972459798876,0.6784140289994482,0.8541503696946819,3.9678855617561726,2.2574048264329662,1.6662557202769477,3.384729784968383,0.967430863391761,FAR
53,92,72,train,40,False,0.7781634833609861,0.8821357510955931,1.0290609260716015,0.6801657515069784,0.853486232954767,3.9678855617561726,2.2417571940408387,1.6569821497118107,3.3593189298009447,0.9675225518235215,FAR
54,93,73,train,40,False,0.7616783479059845,0.8727418563962568,1.025229808976745,0.6720472527570893,0.8436848342399712,3.9678855617561726,2.2242532138745923,1.6349222548625881,3.376150464094562,0.966706051802914,FAR
55,94,74,train,40,False,0.7683753215484975,0.8765702034340989,1.0276036293905568,0.6728047775528329,0.846678454634211,3.9678855617561726,2.238186035008161,1.6483871932133218,3.38928217932962,0.9658991958855294,FAR
56,95,75,train,40,False,0.7846195390740341,0.8857875247902479,1.026973331056047,0.680822996832708,0.8565356461645127,3.9678855617561726,2.2652455652487236,1.668608826546888,3.3959326684998317,0.9669764161189085,FAR
57,96,76,train,40,False,0.7905419218389034,0.8891242443207268,1.020549169537088,0.6849035052182882,0.8604062414963153,3.9678855617561726,2.2963733959632635,1.6755060003436006,3.4171153363576736,0.9677007988390289,FAR
58,97,77,train,40,False,0.7751773336588876,0.8804415560722288,1.0175730343939362,0.6793358687491198,0.8503886937494315,3.9678855617561726,2.2587145236897,1.6469424403027706,3.390967602653332,0.9658661473717036,FAR
59,98,78,train,40,False,0.785338552004532,0.8861932926876235,1.0191693779314919,0.6839216395063017,0.8565736641182322,3.9678855617561726,2.2682928333123478,1.661073327034797,3.38604925408207,0.9665765597485378,FAR
60,99,79,train,40,False,0.7925484221566286,0.8902518869155115,1.0185803307628492,0.6896116133271443,0.8614827351834184,3.9678855617561726,2.2726679941378594,1.6638543485625643,3.3679064263239225,0.9676842563830215,FAR
61,100,80,train,40,False,0.7987696363096262,0.8937391321351137,1.019098664252016,0.6951477008367972,0.8658144169035014,3.9678855617561726,2.2369809315543314,1.668266706672799,3.2512806883049743,0.9687551834449711,FAR
62,101,81,train,40,False,0.7704943798687467,0.8777780926115363,1.0180745813060939,0.6863560451917882,0.8547101842805546,3.4860460888290454,2.195278997290733,1.6512478256126428,3.2362051756400163,0.9737201138589016,FAR
63,102,82,train,40,False,0.7481955541297983,0.8649829790983163,1.0215023532131073,0.6766440036244836,0.8443344711356859,3.3737856039891847,2.164204867666973,1.6383300300469021,3.240274726139963,0.9761284227995388,FAR
64,103,83,train,40,False,0.7290638965388287,0.8538523856843341,1.0255356069366128,0.6670712053905536,0.8333341160928949,3.3737856039891847,2.1482691907651543,1.618531950434892,3.2783854714043867,0.975969769558008,FAR
65,104,84,train,40,False,0.7038879152904123,0.8389802830164796,1.029207444375682,0.6564175502980941,0.8214208375070784,3.3737856039891847,2.1626091247673225,1.6037741377334744,3.3349124820773115,0.9790704908507888,FAR
66,105,85,train,40,False,0.6976229373844239,0.8352382518685455,1.0285251178189379,0.6526680701376029,0.8177873704916696,3.3737856039891847,2.1317134258692896,1.598883287060462,3.3106304682860013,0.9791067023836183,FAR
67,106,86,train,40,False,0.6953265291867016,0.8338624162214661,1.0297458042098808,0.6511319233128049,0.8160672804822114,3.3737856039891847,2.129365669123616,1.59701550111436,3.313307355729454,0.9786593862571588,FAR
68,107,87,train,40,False,0.6936801056954788,0.8328746038242965,1.033199713324701,0.6509395588784084,0.8148571555876739,3.3737856039891847,2.1275189864889605,1.5948044623351767,3.310874354520249,0.9783671537661346,FAR
69,108,88,train,40,False,0.6809814322264898,0.8252159912571313,1.0306147584842147,0.6426705629871748,0.8063482282093514,3.3737856039891847,2.134292686775672,1.5850893195790945,3.373264831677153,0.977135970160931,FAR
70,109,89,train,40,False,0.6897190434021491,0.8304932530744299,1.0314031923206513,0.6478604287587464,0.8127161027976755,3.3737856039891847,2.1675202240920477,1.5983610233251497,3.4035011961834827,0.9785944675517296,FAR
71,110,90,train,40,False,0.681824006287506,0.8257263507285606,1.0362785883218095,0.6440990841166624,0.8071803925536924,3.3737856039891847,2.1613865485474237,1.5782800452563386,3.415817979353632,0.9775398251993478,FAR
72,111,91,train,40,False,0.6637270984505708,0.8146944816620343,1.0386370170334926,0.6382428580622357,0.7979092757775836,3.3737856039891847,2.138449072254648,1.5496851547230068,3.4073237764666233,0.9793969319023647,FAR
73,112,92,train,40,False,0.6649866210515564,0.8154671183141331,1.046060036927155,0.6389025853129817,0.7985434373712355,3.8724820350338716,2.1719982789022194,1.5442612963872673,3.447709786605182,0.9792466421234923,FAR
74,113,93,train,40,False,0.670661928097618,0.8189395143095844,1.045850357084408,0.6434672242466081,0.8030636738651872,3.8724820350338716,2.180260042648568,1.5496212603386126,3.43490615629077,0.9806141477276482,FAR
75,114,94,train,40,False,0.6800519836081405,0.8246526442133927,1.0399857219418756,0.6480860371464867,0.8080052117033285,3.8724820350338716,2.1943969809198522,1.5647918985179083,3.4331173337047973,0.9798127943602927,FAR
76,115,95,train,40,False,0.6760143712297971,0.8222009311778947,1.036942871521029,0.646134686520656,0.8054256009051357,3.8724820350338716,2.162313254287196,1.560328270727837,3.394552450912154,0.979597042965244,FAR
77,116,96,train,40,False,0.666088327921354,0.8161423453793792,1.0398643176443478,0.6415688685748665,0.8004410290376083,3.8724820350338716,2.1589995345404107,1.5512536439101194,3.4051601300035337,0.9807615467685697,FAR
78,117,97,train,40,False,0.6788599125854353,0.8239295555964935,1.039121409204421,0.6499302637725229,0.8088362645857725,3.8724820350338716,2.1680250393943368,1.5602032174504068,3.379853534946882,0.9816813331817014,FAR
79,118,98,train,40,False,0.7176800895166966,0.8471600141158083,1.0365506817492147,0.6614972828405635,0.8259001104044563,3.8724820350338716,2.2200462293237857,1.5990989176389283,3.398504722658745,0.974904500499187,FAR
80,119,99,train,40,False,0.731753490685612,0.8554259118623961,1.0342050468873032,0.6675324039396069,0.8333765388561594,3.8724820350338716,2.2339412058624717,1.6156480126061623,3.3948829916884207,0.9742240997139869,FAR
81,120,100,train,40,False,0.7331757917620181,0.8562568491767047,1.025719812809854,0.6694950200115442,0.8341585870693942,3.8724820350338716,2.2323046937187536,1.6150250638390269,3.383266794309351,0.9741920171166418,FAR
82,121,101,train,40,False,0.7406581890154543,0.8606150062690369,1.0294313935678452,0.672434547610347,0.8391154489696975,3.8724820350338716,2.2548031954025882,1.6349911979166927,3.4067773005356825,0.9750183797136598,FAR
83,122,102,train,40,False,0.7693272979939051,0.8771130474425204,1.0284791204740915,0.684293167413197,0.8534308964472735,3.8724820350338716,2.287391823080463,1.6632867082012495,3.4098811814500047,0.9729998874554436,FAR
84,123,103,train,40,False,0.7970177235867698,0.8927584911871574,1.024947148492753,0.6965660081842573,0.8686340137720345,3.8724820350338716,2.3159004065805773,1.6930996245017553,3.3959282788619,0.972977599593544,FAR
85,124,104,train,40,False,0.805130407640586,0.8972905926401914,1.0265049856148865,0.7006582434069009,0.87350145436627,3.8724820350338716,2.3305026712109376,1.7002488621262102,3.39641283254388,0.9734878104495399,FAR
86,125,105,train,40,False,0.8431631302482389,0.9182391465452989,1.0253177073191615,0.7121141387066003,0.8878612409817068,3.8724820350338716,2.347757852557554,1.729216437061838,3.3763924855921963,0.9669172179405733,FAR
87,126,106,train,40,False,0.8490008537445405,0.9214124232636222,1.0216362212070353,0.7139407975616412,0.8906609813154095,3.8724820350338716,2.353094275783311,1.7403471461270414,3.375378910337338,0.9666257571834209,FAR
88,127,107,train,40,False,0.8720590535716729,0.9338410215725549,1.0210493968210752,0.7242631313818931,0.9025772526552057,3.8724820350338716,2.3585776274689123,1.756363161417336,3.3371050835400253,0.966521315518243,FAR
89,128,108,train,40,False,0.872465101626115,0.9340584037554156,1.0191711882409316,0.7240009156349272,0.9028800890153267,3.8724820350338716,2.3694887241117852,1.754775426321384,3.359800332174177,0.9666205939428034,FAR
90,129,109,train,40,False,0.8762714773910716,0.9360937332292486,1.01822276644464,0.7270030829496277,0.9055715361221427,3.8724820350338716,2.3847728227864495,1.7587471574911682,3.3665859594263345,0.9673940802895739,FAR
91,130,110,train,40,False,0.898921387802254,0.9481146490811404,1.0180240087381685,0.736987118973285,0.918079154464343,3.8724820350338716,2.4104933443508263,1.7793503219949283,3.3435630649001085,0.968320820012742,FAR
92,131,111,train,40,False,0.8833809377283096,0.9398834702920941,1.02057844582798,0.7282096223950306,0.908631287374782,3.8724820350338716,2.393918752803072,1.7680819427153096,3.3639736993354616,0.9667488748284939,FAR
93,132,112,train,40,False,0.8979391153715515,0.9475964939633069,1.0210786308837623,0.7325929654794807,0.9150278154120635,3.8724820350338716,2.414494586142144,1.7819010027824393,3.3735650182070542,0.9656302247225238,FAR
94,133,113,train,40,False,0.9161501834376082,0.9571573451829162,1.023890712563786,0.7403609620423107,0.9256484565349158,3.8724820350338716,2.4341856004194242,1.8055664904941484,3.360764103114488,0.9670807638821609,FAR
95,134,114,train,40,False,0.929778658399403,0.9642503089962704,1.028368682588291,0.7454167679988728,0.9309533806212487,3.8724820350338716,2.4325230585823774,1.8088639973519065,3.3408000175158676,0.9654685841794731,FAR
96,135,115,train,40,False,0.9662790171147947,0.9829949222222842,1.0199261617197704,0.7579855479291309,0.9449751781262856,3.8724820350338716,2.459802618206944,1.8298085689152324,3.3332156449738024,0.9613225427349653,FAR
97,136,116,train,40,False,0.96043726717305,0.9800190136793521,1.022326413786264,0.7559850234000868,0.9411631135963997,3.8724820350338716,2.420898379205871,1.8180577938774092,3.2845848988233457,0.9603518916055791,FAR
98,137,117,train,40,False,0.9871905367844322,0.9935746256746054,1.0227273622418247,0.7673946139671358,0.9564859160120776,4.536833710368936,2.493393480803662,1.8565788576253834,3.319407358524593,0.9626714403688139,FAR
99,138,118,train,40,False,0.9851172679550212,0.9925307390479255,1.0223177809814628,0.7656526054503617,0.9553624044475508,4.536833710368936,2.5387649664066423,1.8547854912237303,3.3922032064521632,0.9625519561882506,FAR
100,139,119,train,40,False,0.9857560140514323,0.9928524633858912,1.0205607920397386,0.7644862523343801,0.9557425534367352,4.536833710368936,2.5651570053943837,1.8613455710050288,3.435207776129232,0.9626229361182211,FAR
101,140,120,train,40,False,0.9860283484539213,0.9929896013825731,1.0212416182371784,0.7638390308636631,0.9559110543124281,4.536833710368936,2.571593985157446,1.8616469740608739,3.448213721865257,0.9626596824191116,FAR
102,141,121,train,40,False,0.97979382968805,0.9898453564512236,1.0188271317809678,0.7591826623931699,0.9527558913397971,4.536833710368936,2.5921775441866797,1.8591661518454174,3.4966656096151083,0.9625300408092038,FAR
103,142,122,train,40,False,0.9782588156413343,0.9890696717832037,1.019012943234493,0.7605276553555094,0.951851849871179,4.536833710368936,2.587202111393472,1.8481843018107853,3.4820370679493906,0.9623708794498528,FAR
104,143,123,train,40,False,1.0482581444346388,1.0238447853237516,1.021254825290632,0.7793941766527903,0.9804865798663197,6.241104460795909,2.6787931276599597,1.9199442569146776,3.4772468119518423,0.9576515834441434,FAR
105,144,124,train,40,False,1.0503877120357195,1.0248842432371177,1.0208741074605154,0.7808148827373769,0.9817487505864048,6.241104460795909,2.6527850082942566,1.9160275031234193,3.432013012630707,0.9579118393756659,FAR
106,145,125,train,40,False,1.0634860407408602,1.0312545955004808,1.0220352198125642,0.7874470177697801,0.9887889291410422,6.241104460795909,2.6557650182207277,1.9261609760703546,3.410409483031162,0.9588213555171315,FAR
107,146,126,train,40,False,1.0606457496855346,1.0298765701216503,1.0238624528735447,0.7857400389238866,0.9863593905461002,6.241104460795909,2.655545108289169,1.922377693268627,3.419658677056475,0.957745247500475,FAR
108,147,127,train,40,False,1.0681961324112113,1.0335357431706034,1.0220628005172894,0.7900008472872714,0.9913533779177144,6.241104460795909,2.681095276778234,1.928927443939056,3.4391468876927567,0.9591863508043901,FAR
109,148,128,train,40,False,1.0788410431643705,1.0386727315012994,1.0234647017821188,0.7973169369376076,0.9987128804537251,6.241104460795909,2.6750993306934703,1.9344244875421552,3.381077813223212,0.9615279675342817,FAR
110,149,129,train,40,False,1.076030734661811,1.0373190129665082,1.0235734449621867,0.7966842278693499,0.9969050757939399,6.241104460795909,2.6618077241995843,1.9333938060521008,3.363653901711551,0.961040011156266,FAR
111,150,130,train,40,False,1.0753160996540312,1.036974493251416,1.0232665842501152,0.7963865674215947,0.9962997399012776,6.241104460795909,2.6520054236034034,1.9353843664629296,3.345176778940403,0.9607755507827359,FAR
112,151,131,train,40,False,1.0695359187317066,1.034183696802317,1.0210763546758967,0.7912934659607045,0.9922236761111458,6.241104460795909,2.645658226324088,1.9326514615932464,3.358915122716997,0.9594269172672988,FAR
113,152,132,train,40,False,1.0611253093968316,1.0301093676871556,1.0216638716324018,0.7855814783367747,0.9876211446540145,6.241104460795909,2.6194491382280956,1.9370265725897593,3.363142541436338,0.9587536776521727,FAR
114,153,133,train,40,False,1.0788507414355404,1.0386774000793222,1.0252909448239749,0.793940881783205,0.9973343890318391,6.241104460795909,2.634741400034816,1.9541555613543573,3.3529577379271687,0.9601964854108448,FAR
115,154,134,train,40,False,1.0785529665884777,1.0385340469086595,1.0281090367704298,0.7900955323698609,0.9971920627003412,6.241104460795909,2.650107971879871,1.9703413886732826,3.394892032996941,0.9601919799053499,FAR
116,155,135,train,40,False,1.0982887790536164,1.0479927380729392,1.0271066652987737,0.7963360882197069,1.0076810382498886,6.241104460795909,2.680452067684353,1.9928819905734394,3.4109626019975297,0.9615343710327838,FAR
117,156,136,train,40,False,1.1064257815714567,1.051867758594899,1.0288606178955617,0.7971956292667048,1.0118364170300118,6.241104460795909,2.693161504487798,2.00906894545592,3.424024252379277,0.9619426099547327,FAR
118,157,137,train,40,False,1.0985272476616375,1.0481065058769732,1.031275680502462,0.790335207835477,1.007100078304605,6.241104460795909,2.710242670431319,2.006747407100952,3.4872710216388585,0.9608757055295089,FAR
119,158,138,train,40,False,1.0683912434672882,1.0336301289471435,1.0309194232952823,0.7826875795937367,0.9948962935373504,6.241104460795909,2.682560016279704,1.9813664591620543,3.485462466243548,0.9625264063758986,FAR
120,159,139,train,40,False,1.0705135857479675,1.0346562645381159,1.0342299911799318,0.7828900910469361,0.9958524445345797,6.241104460795909,2.7164065325363054,1.9857397254211786,3.5226732653249195,0.9624959309352282,FAR
121,160,140,train,40,False,1.0749580659674334,1.0368018450829615,1.0354243337232303,0.7849017690015536,0.9981416019500692,6.241104460795909,2.719798834991683,1.9887886496744251,3.5193016817924674,0.9627120232123055,FAR
122,161,141,train,40,False,1.0790176313483821,1.038757734675599,1.0340971088253528,0.786102426746405,1.0003993168306444,6.241104460795909,2.7381875705712657,1.990363254411711,3.5392876498429673,0.9630727968952898,FAR
123,162,142,train,40,False,1.0482918739821845,1.0238612571936612,1.0337652150938847,0.772900817350094,0.9845826700449768,6.241104460795909,2.706908517887393,1.962699993012181,3.54490083541211,0.9616368068693756,FAR
124,163,143,train,40,False,1.0334241461153688,1.016574712510285,1.0405445331383893,0.7674229588674909,0.9776780628707981,6.241104460795909,2.7236891848516995,1.946914146498354,3.587821541697349,0.9617375396409013,FAR
125,164,144,train,40,False,1.0807203816966773,1.0395770205697494,1.0381977774151272,0.7822678623184945,0.9959288986373697,6.241104460795909,2.7595705959568244,1.9922808974748878,3.5757683055436345,0.9580135756478553,FAR
126,165,145,train,40,False,1.074009828253807,1.0363444544425406,1.0346084758725989,0.7807883468215499,0.9937900041020514,6.241104460795909,2.7608961506140397,1.998567876687487,3.5804118275525214,0.9589379282553505,FAR
127,166,146,train,40,False,1.0531387093885685,1.0262254671311604,1.0333611743082793,0.7719796969269173,0.981573377629464,6.241104460795909,2.7327904170737556,1.9661490944323448,3.583295094594715,0.9564890066249062,FAR
128,167,147,train,40,False,1.0340822917753998,1.016898368459405,1.0358418672939615,0.7617862316850393,0.9722208447577823,6.241104460795909,2.7248209004123254,1.9663184356109542,3.6165529265542817,0.9560649076767533,FAR
129,168,148,train,40,False,1.0418236926481659,1.0206976499670046,1.0426200584689573,0.7659845793702361,0.9772075772413285,6.241104460795909,2.736680208744211,1.978152951005114,3.6078792964343256,0.9573918165412822,FAR
130,169,149,train,40,False,1.0531656479159683,1.0262385921002817,1.045501955166088,0.771157755659641,0.9835895526550708,6.241104460795909,2.743284761235338,1.9900040562010037,3.591214384264981,0.9584413997159021,FAR
131,170,150,train,40,False,1.033283511451853,1.0165055393119375,1.0429529540915579,0.7627627843240837,0.9730728235024315,6.241104460795909,2.716290382767242,1.9734582706239,3.598427724188599,0.9572725242216533,FAR
132,171,151,train,40,False,1.0341660160327506,1.0169395341084693,1.0408701137235676,0.7638810813233079,0.9737547029182423,6.241104460795909,2.72554537226502,1.9732840830046805,3.608159937211611,0.9575345143523344,FAR
133,172,152,train,40,False,1.0018144002669045,1.0009067890003067,1.0431989444047869,0.7497081150967464,0.9559916826369295,6.241104460795909,2.6860332940236504,1.9385188246527278,3.6093010126108758,0.9551255852623021,FAR
134,173,153,train,40,False,0.9905681955601281,0.9952729251618011,1.0408206208014323,0.7455455933669688,0.9500823948166224,6.241104460795909,2.6659946970265054,1.9222705982501993,3.600186371889116,0.9545948360467736,FAR
135,174,154,train,40,False,0.9510599901338258,0.9752230463508468,1.0374227728368972,0.7305764799399362,0.9301804463458216,6.241104460795909,2.6196001293941524,1.8801201780254815,3.600009885464638,0.9538130275186086,FAR
136,175,155,train,40,False,0.8960078093285121,0.946576890341462,1.036483560317417,0.7081112648907768,0.9043377383105475,6.241104460795909,2.5757821109663555,1.8355785943133949,3.638190084224513,0.9553769456428653,FAR
137,176,156,train,40,False,0.8949386133949397,0.9460119520359876,1.0417674709005706,0.7058115942407711,0.9035447035309521,6.241104460795909,2.574208257589601,1.8433015027810078,3.648869743292548,0.9551091839657644,FAR
