t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
30,59,44,train,30,False,0.8115334070552026,0.9008514900110909,1.0407468781551574,0.6890826948938621,0.8664217179255805,3.762321400103206,2.234391313509335,1.6959759404659758,3.2566744311075744,0.961780856814605,0.7546666666666667,2.0405880776884717,0.0,7.086027950483506,54.65093659502039,118.41806900963593,0.7546666666666667,2.0405880776884717,0.0
31,60,45,train,30,False,0.8036154847821497,0.8964460300442798,1.038960963879543,0.6830032455718943,0.8608865314318233,3.762321400103206,2.272075234954813,1.6887249747665873,3.389098481265252,0.9603328059685866,0.7573333333333333,2.043038269471409,0.0,7.0671595112070005,56.429705287027474,118.41806900963593,0.7573333333333333,2.043038269471409,0.0
32,61,46,train,30,False,0.865822675661749,0.9304959299544243,1.0348484589561355,0.7067025560395322,0.8904224668547528,3.9879916458744926,2.357520274682242,1.7387157946462612,3.4044904693928393,0.9569332204369402,0.7426666666666667,2.0390029736265465,0.0,7.670833237687906,60.37334560308868,127.81812140740283,0.7426666666666667,2.0390029736265465,0.0
33,62,47,train,30,False,0.8820645548479068,0.9391829187372962,1.0323968537787782,0.713002145363768,0.8973450662460238,3.9879916458744926,2.369905210610135,1.7513755387755714,3.3929859290917705,0.9554529243914252,0.7351111111111112,2.0365139276037043,0.0,7.8298815582783785,61.27396446915858,127.81812140740283,0.7351111111111112,2.0365139276037043,0.0
34,63,48,train,30,False,0.9019543354153324,0.9497127646901101,1.036478128196561,0.7211480789728015,0.9081269603491325,3.9879916458744926,2.4160756499009843,1.7744104464711306,3.419044701936818,0.9562122297529116,0.732,2.036758270798192,0.0,8.012084543991834,62.98864529722402,127.81812140740283,0.732,2.036758270798192,0.0
35,64,49,train,30,False,0.932085616804891,0.96544581246432,1.0371426119464824,0.7337700908014805,0.922070993890642,3.9879916458744926,2.4146475428004277,1.7920206572599353,3.378321913900719,0.9550727570478937,0.7204444444444444,2.0372207713417,0.0,8.30136163443135,63.554937193122335,127.81812140740283,0.7204444444444444,2.0372207713417,0.0
36,65,50,train,30,False,0.952612046010582,0.9760184660192562,1.0344866464650317,0.7448360955026617,0.936356357265224,3.9879916458744926,2.4798926581803387,1.815089083150152,3.4194923883503345,0.9593633623390383,0.7115555555555556,2.0380907696073343,0.0,8.443043303810104,65.92282982768462,127.81812140740283,0.7115555555555556,2.0380907696073343,0.0
37,66,51,train,30,False,0.9532779843329651,0.9763595568912946,1.0380851430718037,0.745796750741715,0.9368287741011071,3.9879916458744926,2.4710247251939492,1.8134203381852931,3.399029694046125,0.9595120644734071,0.7115555555555556,2.0346430214598996,0.0,8.39374758196147,65.5600486544808,127.81812140740283,0.7115555555555556,2.0346430214598996,0.0
38,67,52,train,30,False,0.9568026678182522,0.9781629045400629,1.0350526791822114,0.7466487954244744,0.9394556202618259,3.9879916458744926,2.463530820330912,1.8217317719438524,3.37972811117253,0.9604285910878645,0.7075555555555556,2.033878590319568,0.0,8.417547482414527,65.08759210188084,127.81812140740283,0.7075555555555556,2.033878590319568,0.0
39,68,53,train,30,False,0.9613061974562458,0.9804622366293593,1.0317210624747055,0.7496335046461834,0.9420500643414154,3.9879916458744926,2.466085830402124,1.8295640020869741,3.37251699813856,0.9608223847355942,0.7111111111111111,2.035287701617667,0.0,8.428595885880975,65.65591370149167,127.81812140740283,0.7111111111111111,2.035287701617667,0.0
40,69,54,train,30,False,0.9635012788116103,0.9815810098059203,1.0313602675149265,0.7511427758493248,0.9441247703450293,3.9879916458744926,2.4628254604489834,1.8299238928674766,3.3545537975886144,0.9618409086089624,0.7115555555555556,2.0356379572609953,0.0,8.425509198663036,65.55513955050509,127.81812140740283,0.7115555555555556,2.0356379572609953,0.0
41,70,55,train,30,False,0.9709417770303074,0.985363779033057,1.0314286299509032,0.7548920201159334,0.9491577474787187,3.9879916458744926,2.472482256157702,1.8454042950793743,3.3499251551898035,0.9632561777439521,0.7093333333333334,2.0371166355745323,0.0,8.501432378899183,66.58475944473331,127.81812140740283,0.7093333333333334,2.0371166355745323,0.0
42,71,56,train,30,False,0.9915709403612957,0.9957765514217011,1.0351355027140878,0.7626966249472319,0.9592912610484913,3.9879916458744926,2.465016617998255,1.8741458579091281,3.306991100506786,0.9633599623117067,0.7048888888888889,2.03493480715848,0.0,8.631007671787943,65.40484851254469,127.81812140740283,0.7048888888888889,2.03493480715848,0.0
43,72,57,train,30,False,0.9768532485902314,0.9883588662981839,1.0359763193037,0.7562044076781321,0.9524676512258291,3.9879916458744926,2.4624278979463017,1.8633406487592885,3.32746756569519,0.9636860493731569,0.708,2.032390857811774,0.0,8.530891770523791,65.45083411731511,127.81812140740283,0.708,2.032390857811774,0.0
44,73,58,train,30,False,0.9464456852551123,0.9728544008509764,1.034976237092403,0.7371338367434135,0.9337408024035014,3.9879916458744926,2.430114722479906,1.8477101831858993,3.3621574250106088,0.9597950130941881,0.7226666666666667,2.032220066896222,0.0,8.304572389000542,64.1061387412303,127.81812140740283,0.7226666666666667,2.032220066896222,0.0
45,74,59,train,30,False,0.9329111517844797,0.9658732586548194,1.0301689443811726,0.7275980933318117,0.926651509485374,3.9879916458744926,2.438844118283088,1.8406883529290932,3.405648350257365,0.95939244738583,0.7271111111111112,2.0315300204923843,0.0,8.260219965757965,64.45416181881912,127.81812140740283,0.7271111111111112,2.0315300204923843,0.0
46,75,60,train,30,False,0.9103387326995881,0.954116729074377,1.0319650352627827,0.720776137796989,0.9154795223422867,3.9879916458744926,2.4347420568764995,1.8111433882819141,3.431845553322475,0.959504738199514,0.7302222222222222,2.0297431620158393,0.0,8.045393852085121,64.51022441757259,127.81812140740283,0.7302222222222222,2.0297431620158393,0.0
47,76,61,train,30,False,0.8932159976846901,0.9451010515731585,1.030489034822834,0.7194990798448173,0.9083537261244604,3.9879916458744926,2.389456588129422,1.7858076445429907,3.388354370258113,0.9611180990778386,0.7297777777777777,2.031209214446087,0.0,7.851058591011212,62.58437011899831,127.81812140740283,0.7297777777777777,2.031209214446087,0.0
48,77,62,train,30,False,0.8263959761057429,0.9090632409825748,1.0294468859040522,0.6942400632023819,0.8768729207378007,3.9879916458744926,2.321593465511791,1.7246849625511897,3.4062918594336877,0.9645895700171742,0.7435555555555555,2.028729434130291,0.0,7.288193780368997,60.122300726050334,127.81812140740283,0.7435555555555555,2.028729434130291,0.0
49,78,63,train,30,False,0.8336837660176875,0.9130628488870235,1.0274038044421083,0.698669871406795,0.8819232611802453,3.9879916458744926,2.335587790988138,1.7301209975488285,3.4101294813706167,0.9658954608165958,0.74,2.0243193781172124,0.0,7.361304257999806,60.61814406933836,127.81812140740283,0.74,2.0243193781172124,0.0
50,79,64,train,30,False,0.8390516847148912,0.9159976444919994,1.0316976918648053,0.7019190105176296,0.8855718529238708,3.9879916458744926,2.342073450289996,1.7341456161663256,3.4049972565754185,0.9667839849249805,0.7386666666666667,2.027554149024892,0.0,7.382491361846871,60.458006202954266,127.81812140740283,0.7386666666666667,2.027554149024892,0.0
51,80,65,train,30,False,0.8342652165665855,0.9133812000290927,1.0335117531585027,0.6996267596129031,0.8830088677094623,3.9879916458744926,2.3381835038709293,1.7251574132029777,3.4107224027523873,0.9667473642782849,0.7395555555555555,2.025465165416498,0.0,7.349558411889906,60.46212124551364,127.81812140740283,0.7395555555555555,2.025465165416498,0.0
52,81,66,train,30,False,0.8274411463535413,0.9096379204681065,1.0331594625875642,0.6978114008964807,0.8782630614755426,3.9879916458744926,2.283011073846402,1.7116240801930267,3.3275268393786113,0.9655084091300654,0.7426666666666667,2.0255091907668064,0.0,7.317282686244011,57.91408970860412,127.81812140740283,0.7426666666666667,2.0255091907668064,0.0
53,82,67,train,30,False,0.8080290490711776,0.8989043603583072,1.035378262340613,0.6909279901535001,0.8672304986873703,3.9879916458744926,2.2407476229134096,1.6839432467027786,3.2957763515236698,0.9647639247646863,0.7453333333333333,2.025699535246335,0.0,7.100196649070379,55.86165978969762,127.81812140740283,0.7453333333333333,2.025699535246335,0.0
54,83,68,train,30,False,0.784561544667625,0.8857547881144222,1.034415798028177,0.6793555613016972,0.8529719051698988,3.9879916458744926,2.2069563352991173,1.6527549264228223,3.3028627925051253,0.9629887601123659,0.7537777777777778,2.0258270987343914,0.0,6.912467879252051,54.483693643134636,127.81812140740283,0.7537777777777778,2.0258270987343914,0.0
55,84,69,train,30,False,0.76536266356215,0.8748500806207599,1.0339259142658532,0.6707885031417001,0.8422647842068449,3.9879916458744926,2.179473285200637,1.6328667440510212,3.305087791614573,0.9627532795209967,0.7577777777777778,2.0262149199517308,0.0,6.735001344544486,53.90940447042451,127.81812140740283,0.7577777777777778,2.0262149199517308,0.0
56,85,70,train,30,False,0.7880415552899515,0.8877170468623161,1.0336691216483302,0.6818206155576808,0.8559990554522591,3.9879916458744926,2.2392488618260256,1.6554115163251408,3.3418152770745477,0.9642701562145664,0.752,2.028636514199695,0.0,6.873861472028038,56.22533360191399,127.81812140740283,0.752,2.028636514199695,0.0
57,86,71,train,30,False,0.8046357231254498,0.8970148957099039,1.0334124975083272,0.6906295604901168,0.8658967939532338,3.9879916458744926,2.2577079331454897,1.6789716492334987,3.319537052908116,0.965309269773003,0.7488888888888889,2.02749630073117,0.0,7.001554303162204,57.17848001751613,127.81812140740283,0.7488888888888889,2.02749630073117,0.0
58,87,72,train,30,False,0.790723301088142,0.8892262372918053,1.026665883748377,0.6876416897276065,0.8577141960632573,3.9879916458744926,2.2384374101373137,1.647947901570271,3.310278006302716,0.9645624027868095,0.7511111111111111,2.0287730877574948,0.0,6.877096427323457,56.86673065211387,127.81812140740283,0.7511111111111111,2.0287730877574948,0.0
59,88,73,train,30,False,0.7891039279661939,0.8883152188081627,1.0271035700064821,0.6861097783391433,0.8565159452958377,3.9879916458744926,2.241950875543425,1.6508816163137483,3.325488779574685,0.9642027144880063,0.7511111111111111,2.0297580358939293,0.0,6.859886065304893,57.438446672182835,127.81812140740283,0.7511111111111111,2.0297580358939293,0.0
60,89,74,train,30,False,0.7905677629110219,0.8891387759573991,1.0318194536769223,0.6866443953399374,0.8576387758554513,3.9879916458744926,2.25392492428387,1.6522091025738737,3.345579085388142,0.9645724593801126,0.7511111111111111,2.030864265969901,0.0,6.834483601518373,57.547400336908915,127.81812140740283,0.7511111111111111,2.030864265969901,0.0
61,90,75,train,30,False,0.7917962566020972,0.8898293412796058,1.031254654297235,0.6878740622683619,0.8585889456055125,3.9879916458744926,2.216102227925281,1.6576264784443742,3.2482700971481773,0.9648916997621493,0.7493333333333333,2.0293916605708766,0.0,6.854913978554168,55.42271646406231,127.81812140740283,0.7493333333333333,2.0293916605708766,0.0
62,91,76,train,30,False,0.7515204108462723,0.8669027689690882,1.0281786574616198,0.6747480597364679,0.8425494816461506,3.4734210258808456,2.1651734605190884,1.6300415822807701,3.238651480150002,0.971907706152677,0.7528888888888889,2.028905075257848,0.0,6.50176100782297,53.22788780418683,107.1798932076652,0.7528888888888889,2.028905075257848,0.0
63,92,77,train,30,False,0.7309858946324221,0.8549771310581483,1.0280999088186535,0.6696369953029788,0.8335596520020694,3.271006461409338,2.1184500976759266,1.6030574843213474,3.204531303088864,0.9749496468641542,0.7564444444444445,2.0294801178081885,0.0,6.257542252918529,50.94853471971852,107.1798932076652,0.7564444444444445,2.0294801178081885,0.0
64,93,78,train,30,False,0.7058270986627485,0.8401351669003914,1.0320386957271148,0.6576705887642916,0.8190384919137471,3.271006461409338,2.0780311077204687,1.574214549881308,3.211081140052947,0.9748889514237588,0.7622222222222222,2.0308053296383175,0.0,6.0341137613124065,50.16529204725603,107.1798932076652,0.7622222222222222,2.0308053296383175,0.0
65,94,79,train,30,False,0.6964783113393946,0.8345527612676114,1.0436842091922611,0.650725661460018,0.8152465502916094,3.3622192881168447,2.1133104306977617,1.5885055873648706,3.2688101527731286,0.9768663985406059,0.772,2.0311180521573493,0.0,5.9237258387565275,51.325342015781175,109.38217762452084,0.772,2.0311180521573493,0.0
66,95,80,train,30,False,0.7018805406051315,0.8377831107184791,1.042431401346137,0.6524295339338082,0.8180188912571525,3.3622192881168447,2.0835868775607205,1.598545137887329,3.223137322466338,0.9764089067821181,0.7702222222222223,2.0311334980040394,0.0,6.009824798955762,49.65308946087518,109.38217762452084,0.7702222222222223,2.0311334980040394,0.0
67,96,81,train,30,False,0.7090654304298759,0.8420602296925535,1.0374627020753329,0.6559157293878629,0.8226192124285874,3.3622192881168447,2.1464662709589053,1.6075125717233967,3.3025227581689647,0.9769125573463263,0.7702222222222223,2.0341498602967145,0.0,6.132192493693813,52.67791457509552,109.38217762452084,0.7702222222222223,2.0341498602967145,0.0
68,97,82,train,30,False,0.7030897082962432,0.8385044473920477,1.0413073057324604,0.6533212713414195,0.8179528991871303,3.3622192881168447,2.1488391982494477,1.5982649523114252,3.3238975193026445,0.9754902335117749,0.7737777777777778,2.0354567935599355,0.0,6.096847294310584,53.13035052507875,109.38217762452084,0.7737777777777778,2.0354567935599355,0.0
69,98,83,train,30,False,0.7058919680591181,0.8401737725370378,1.0410678594821303,0.6532016069918722,0.819460386820761,3.3622192881168447,2.1545719294320023,1.6049640505851748,3.3318060607512945,0.9753463076409427,0.7715555555555556,2.0326793979324806,0.0,6.163076690177669,53.41043566214276,109.38217762452084,0.7715555555555556,2.0326793979324806,0.0
70,99,84,train,30,False,0.7182087573613782,0.8474719802809874,1.0420081584601182,0.6624173455797007,0.8283423432001266,3.3622192881168447,2.172625899507685,1.6169659303140622,3.3238364291057554,0.9774274105504724,0.7648888888888888,2.033786484948643,0.0,6.279203030796567,54.57111067210611,109.38217762452084,0.7648888888888888,2.033786484948643,0.0
71,100,85,train,30,False,0.7175432059095409,0.8470792205629536,1.0411367684351525,0.6635883208145575,0.8279307443745799,3.3622192881168447,2.1692503377001033,1.6070488425157485,3.3130634840496844,0.9773947043870962,0.7635555555555555,2.0329257780591625,0.0,6.265102863684038,54.178870024831944,109.38217762452084,0.7635555555555555,2.0329257780591625,0.0
72,101,86,train,30,False,0.7083060310115445,0.8416091913777703,1.039280770221596,0.6611516759684041,0.8237597306480373,3.3622192881168447,2.1557183234208197,1.5906726834130336,3.3055452574926334,0.9787912716346262,0.7635555555555555,2.034330234654111,0.0,6.191292209215069,53.91592687749294,109.38217762452084,0.7635555555555555,2.034330234654111,0.0
73,102,87,train,30,False,0.7014402304331643,0.837520286580071,1.0503006340977126,0.6567706452686396,0.8200288073669768,3.3622192881168447,2.146345819420875,1.5925396956498843,3.314306984088288,0.9791151575748465,0.7666666666666667,2.034186287545052,0.0,6.166254525749685,53.68916836587073,109.38217762452084,0.7666666666666667,2.034186287545052,0.0
74,103,88,train,30,False,0.7059160241901273,0.8401880885790558,1.0527524903497802,0.65969505980407,0.823834416579686,3.3622192881168447,2.1852285272337912,1.5961317730815396,3.372714286033237,0.9805357012058723,0.7648888888888888,2.0352683768184407,0.0,6.185043907548237,55.42230050588607,109.38217762452084,0.7648888888888888,2.0352683768184407,0.0
75,104,89,train,30,False,0.7040520636109217,0.8390781034033254,1.0507793256824525,0.6600308826509432,0.8227134693565213,3.3622192881168447,2.210773796475016,1.5972104439283101,3.410258458147503,0.9804968882152583,0.768,2.0372752320809497,0.0,6.160129072835956,57.040455629098936,109.38217762452084,0.768,2.0372752320809497,0.0
76,105,90,train,30,False,0.701267844002437,0.8374173654769986,1.0480373192911514,0.6568209986525868,0.8210097241305847,3.3622192881168447,2.1815696071276145,1.5992919704126618,3.384025908702544,0.9804068532337301,0.7671111111111111,2.036451315276513,0.0,6.168729875231578,55.36672707993361,109.38217762452084,0.7671111111111111,2.036451315276513,0.0
77,106,91,train,30,False,0.6747148627669888,0.8214102889342139,1.0538504436823581,0.6428363846941152,0.8056453461005862,3.3622192881168447,2.1486255306465827,1.5738825577793596,3.3868802617237597,0.9808074685135941,0.776,2.0365388737796564,0.0,5.917316709946058,54.07442524940862,109.38217762452084,0.776,2.0365388737796564,0.0
78,107,92,train,30,False,0.6779925559300374,0.8234030337143757,1.055982260648976,0.6447421072129698,0.8082541363955674,3.3622192881168447,2.1414490820841308,1.5759069473485523,3.361044328547885,0.9816020870721456,0.7742222222222223,2.0360737037058105,0.0,5.93566406473905,53.673764154682345,109.38217762452084,0.7742222222222223,2.0360737037058105,0.0
79,108,93,train,30,False,0.6678383914549885,0.8172137978858338,1.057007779430552,0.6372956556687895,0.8008564212023294,3.3622192881168447,2.1553908312457404,1.5739634210090052,3.438006999889672,0.9799839690350045,0.7795555555555556,2.0374730874863203,0.0,5.862446110541796,54.84250889656179,109.38217762452084,0.7795555555555556,2.0374730874863203,0.0
80,109,94,train,30,False,0.6690101300872319,0.8179303944023794,1.0528861028227283,0.637517515998476,0.801587559604583,3.3622192881168447,2.176894542345239,1.577952930355445,3.470062142238756,0.9800192841473544,0.7804444444444445,2.0343459102694954,0.0,5.842886716158798,56.14105801181157,109.38217762452084,0.7804444444444445,2.0343459102694954,0.0
81,110,95,train,30,False,0.654212753159863,0.8088341938616734,1.048548568637612,0.6315991531407115,0.7916789726828076,3.3622192881168447,2.1591681974861943,1.5501159424744675,3.476409404478237,0.9787901880149744,0.7866666666666666,2.0358756141366268,0.0,5.749452740219067,55.88333570531989,109.38217762452084,0.7866666666666666,2.0358756141366268,0.0
82,111,96,train,30,False,0.6606650350256492,0.8128130381740005,1.0512961372856353,0.6357153676715241,0.7961884527807553,3.3622192881168447,2.1778129883452917,1.5562033354411722,3.4906581099849876,0.9795468519666065,0.7831111111111111,2.034537333778317,0.0,5.81588585163658,56.60593086662811,109.38217762452084,0.7831111111111111,2.034537333778317,0.0
83,112,97,train,30,False,0.6774939553504906,0.8231002097864455,1.0535327382827964,0.6420767894308479,0.8059626188460488,3.8889380893653867,2.2589060367504032,1.5732997941951214,3.5747984794590733,0.9791792168965149,0.7804444444444445,2.035032103597035,0.0,6.012814825038046,60.470040400173716,138.03255267801416,0.7804444444444445,2.035032103597035,0.0
84,113,98,train,30,False,0.6824013009619068,0.8260758445578147,1.053825793055693,0.6455384392175625,0.8096554688927853,3.8889380893653867,2.261624992937531,1.5831927337798903,3.5593311464773048,0.980122435762761,0.7786666666666666,2.035829124203366,0.0,6.054191500507718,60.61927507048549,138.03255267801416,0.7786666666666666,2.035829124203366,0.0
85,114,99,train,30,False,0.7004690109786758,0.8369402672704163,1.0514761817011902,0.6535280361629977,0.819823457977032,3.8889380893653867,2.2866997052587665,1.6043988500390662,3.556532985671515,0.9795483501478442,0.7746666666666666,2.0354647667699237,0.0,6.183055937491405,61.7911863399565,138.03255267801416,0.7746666666666666,2.0354647667699237,0.0
86,115,100,train,30,False,0.6828562299460265,0.8263511541384972,1.052472004520114,0.6470349621985814,0.8098372098947855,3.8889380893653867,2.2372653465529004,1.5846678840639579,3.516774630709017,0.9800158272170283,0.7817777777777778,2.0320666104890663,0.0,6.030833922543169,59.83037843445662,138.03255267801416,0.7817777777777778,2.0320666104890663,0.0
