t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
12,31,21,train,20,False,0.8210746571074689,0.9061316996482734,0.929033947816254,0.7086248439253355,0.8764584634181242,2.8410225255204953,1.88243873798227,1.7370190924862303,2.6978034690113972,0.9672528438838777,0.9406666666666667,3.7129418587211926,0.3,4.571496304218902,14.937051071037391,42.0642817011679,0.9406666666666667,3.7129418587211926,0.3
13,32,22,train,20,False,0.7794935047908649,0.8828892936211566,0.9440430094249682,0.6980457500688206,0.8581979123229443,2.7785592956510268,1.8385436282312686,1.6919574834984914,2.679611485054715,0.9720334344559317,0.9466666666666667,3.7060988839559754,0.3,4.417324736351025,13.880098625647477,42.0642817011679,0.9466666666666667,3.7060988839559754,0.3
14,33,23,train,20,False,0.8176131865685266,0.9042196561502778,0.9614843597483443,0.716711157230506,0.8800705976627828,2.7785592956510268,1.8811324508102119,1.7293812699710067,2.690980117045412,0.9732929290762052,0.944,3.695417463934879,0.25,4.431642150635968,14.785050522022619,42.0642817011679,0.944,3.695417463934879,0.25
15,34,24,train,20,False,0.8383995055312946,0.9156415813686568,0.9599043173541545,0.7235430839712903,0.8892952612338672,2.7785592956510268,1.890751467909805,1.739270158445382,2.684066036296439,0.9712263830401757,0.94,3.6957347856309655,0.25,4.4690280714702535,15.018975001325932,42.0642817011679,0.94,3.6957347856309655,0.25
16,35,25,train,20,False,0.9337496095181329,0.9663072024558923,0.9913086949063172,0.766451518120369,0.936171168431847,2.7785592956510268,1.963997529460902,1.8090078468630224,2.6343201860156094,0.968813195278423,0.926,3.6989785509767787,0.2,4.736708892673303,16.907894279512227,42.0642817011679,0.926,3.6989785509767787,0.2
17,36,26,train,20,False,0.9417508649511508,0.9704384910704804,1.0049920387650315,0.7727697532725352,0.9432441036711904,2.7785592956510268,1.9461789868310597,1.7994419788449918,2.548397566732151,0.9719772168462816,0.9273333333333333,3.705989837543959,0.25,4.741751005696839,16.725612573725574,42.0642817011679,0.9273333333333333,3.705989837543959,0.25
18,37,27,train,20,False,0.9544550889318415,0.9769621737466817,0.9951034951374602,0.7859474236045267,0.9498946584563287,2.7785592956510268,1.9129726371899918,1.7711256706637983,2.4585091477760357,0.972294203380927,0.932,3.71224693199964,0.25,4.672975943660581,15.855939722002068,42.0642817011679,0.932,3.71224693199964,0.25
19,38,28,train,20,False,0.9615565383926763,0.9805898930708374,1.001634897086659,0.7889025287992117,0.9543517690433566,2.7785592956510268,1.9083139516222627,1.7697803471774929,2.441504107645151,0.9732425102350252,0.9313333333333333,3.7196200515638416,0.2,4.680545168092315,15.8575034426275,42.0642817011679,0.9313333333333333,3.7196200515638416,0.2
20,39,29,train,20,False,1.0188604458126282,1.009386172786525,1.0365244111416763,0.8120374175142938,0.9814401622884839,2.7785592956510268,1.9470241591206132,1.8088436545990914,2.4221491537995914,0.9723138564293059,0.9246666666666666,3.721119828828642,0.2,4.765957910248095,16.724538852079036,42.0642817011679,0.9246666666666666,3.721119828828642,0.2
21,40,30,train,20,False,1.0201837598155525,1.010041464404087,1.0218413675643891,0.8125402786826182,0.982256273278334,2.7785592956510268,1.9393031950657336,1.804711634341811,2.4094942103269217,0.9724910391256602,0.9246666666666666,3.7307539556502296,0.2,4.77570212289037,16.73408676628516,42.0642817011679,0.9246666666666666,3.7307539556502296,0.2
22,41,31,train,20,False,0.9978997458845983,0.9989493209790966,1.026325204132915,0.8083680664892625,0.9712219710171505,2.7283561527096762,1.8991074552610094,1.7659982914022039,2.373463668671959,0.9722434868519958,0.932,3.7339208167216293,0.25,4.596461595021639,14.833506990806598,41.771790652588024,0.932,3.7339208167216293,0.25
23,42,32,train,20,False,0.9794261320834737,0.9896596041485546,1.0032832556143065,0.7953487836304016,0.959866800266717,2.7283561527096762,1.8893710695762291,1.7635541641485166,2.408991707446117,0.9698959078889862,0.9333333333333333,3.7257657483122046,0.3,4.581579351095547,14.316783772168614,41.771790652588024,0.9333333333333333,3.7257657483122046,0.3
24,43,33,train,20,False,1.0135659246955375,1.0067601127853336,0.9880842148895842,0.8128780780094942,0.9792636520672758,2.7283561527096762,1.9191819802774652,1.7934534222370402,2.3979384068796294,0.9726881703308793,0.932,3.733400096586448,0.3,4.61639503885043,15.135193132267897,41.771790652588024,0.932,3.733400096586448,0.3
25,44,34,train,20,False,1.0056152406104277,1.0028036899664998,0.9778679518823845,0.8088872112755976,0.9741901703818595,2.7283561527096762,1.9094464148228436,1.7859542358956273,2.3981957658811783,0.9714664795603253,0.9326666666666666,3.7420253874510774,0.35,4.623150667123809,14.928488120371531,41.771790652588024,0.9326666666666666,3.7420253874510774,0.35
26,45,35,train,20,False,0.9675296020896864,0.9836308261180545,0.9402789890488044,0.7906054346631375,0.9521922434353826,2.7283561527096762,1.86290586946655,1.743446293271313,2.3939231755868504,0.9680382295390784,0.9366666666666666,3.744376797351158,0.4,4.5683902948069335,13.456803310025538,41.771790652588024,0.9366666666666666,3.744376797351158,0.4
27,46,36,train,20,False,0.9361152590550053,0.967530495155065,0.8992530113760654,0.7797394640126599,0.9330812440317713,2.7283561527096762,1.8020921067802012,1.683113839267417,2.344087473625747,0.9643946611545587,0.9433333333333334,3.741049668197569,0.45,4.499649408451257,12.711215760172678,41.771790652588024,0.9433333333333334,3.741049668197569,0.45
28,47,37,train,20,False,0.9569136526702193,0.9782196341672045,0.8521676842572736,0.7854130176312788,0.9426244797539333,2.7283561527096762,1.8228993061520236,1.704027166568282,2.350752035794951,0.9636123083507984,0.9413333333333334,3.746440225443949,0.45,4.575569928728108,13.418988844017559,41.771790652588024,0.9413333333333334,3.746440225443949,0.45
29,48,38,train,20,False,0.922823192590978,0.9606368682238767,0.8787819643353906,0.7802462635011667,0.9289426698617053,2.7283561527096762,1.7896273148850645,1.666618847502311,2.3297839500738027,0.967007097675971,0.9493333333333334,3.7515591091247336,0.45,4.356847735084691,12.760308639734218,41.771790652588024,0.9493333333333334,3.7515591091247336,0.45
30,49,39,train,20,False,0.9118455912948003,0.9549060641208643,0.8766540769465252,0.7703047021749827,0.9202470270683987,2.7283561527096762,1.7674119463053994,1.6728036003333504,2.3515881743423064,0.9637042444752151,0.9506666666666667,3.7468707889098187,0.5,4.343813963244022,11.943353110779634,41.771790652588024,0.9506666666666667,3.7468707889098187,0.5
31,50,40,train,20,False,0.9060033743925372,0.9518420953039097,0.8687218778390275,0.7670674028272588,0.9155879431136118,2.7283561527096762,1.7516920957189228,1.6589566810820098,2.3372347887039537,0.9619115897803171,0.9506666666666667,3.748671803781917,0.5,4.345599996298535,11.937490696505066,41.771790652588024,0.9506666666666667,3.748671803781917,0.5
32,51,41,train,20,False,0.892085118820994,0.9445025774559823,0.8660568032716826,0.7585232754995528,0.9058635508433553,2.7283561527096762,1.7591576720422342,1.6534880723674532,2.385160922447805,0.9590906075484716,0.95,3.746400137909152,0.45,4.345221943575566,12.148003156932697,41.771790652588024,0.95,3.746400137909152,0.45
33,52,42,train,20,False,0.8728270130336894,0.9342521142784154,0.8972804887174914,0.7435700625990262,0.8944211195681822,2.7283561527096762,1.7440677649426877,1.640043231780797,2.422394084835073,0.9573659035912406,0.9526666666666667,3.745414733161435,0.5,4.332981808690173,11.89360500263135,41.771790652588024,0.9526666666666667,3.745414733161435,0.5
34,53,43,train,20,False,0.86587660288181,0.9305249071797111,0.898932992416136,0.7411474108453808,0.8911341153012007,2.7283561527096762,1.7378714553857275,1.634831728083568,2.4207125844793382,0.9576682025654766,0.9553333333333334,3.746198050594626,0.55,4.308501943156531,10.974933904153936,41.771790652588024,0.9553333333333334,3.746198050594626,0.55
35,54,44,train,20,False,0.8322444478689335,0.9122743270907789,0.8684953789024911,0.7322809383023248,0.8752747337887001,2.7283561527096762,1.6967232157752683,1.5901193810142342,2.395003199067276,0.9594424700955143,0.9633333333333334,3.747201212965511,0.6,4.260944991606778,10.482706207312972,41.771790652588024,0.9633333333333334,3.747201212965511,0.6
36,55,45,train,20,False,0.7927505626672935,0.8903654096309523,0.8324109107776523,0.7238461238254853,0.8605189291009747,2.528370794375634,1.6707085699753592,1.5642190851195528,2.3879192268348257,0.9664783916725285,0.9726666666666667,3.7465755945377954,0.6,4.046909929242221,9.382036811434446,26.539708680375877,0.9726666666666667,3.7465755945377954,0.6
37,56,46,train,20,False,0.8337099051585574,0.9130771627625769,0.8325046014456342,0.7463043965329689,0.8840215034530093,2.528370794375634,1.706193806289941,1.5963653622905671,2.371576425959701,0.9681783090252113,0.9726666666666667,3.7409254084285712,0.6,4.041199982204088,9.377194017532599,26.539708680375877,0.9726666666666667,3.7409254084285712,0.6
38,57,47,train,20,False,0.8166410166305542,0.9036819222661003,0.8094816823917262,0.7306411309327213,0.8748431756021111,2.528370794375634,1.7285401109548437,1.616615338914383,2.458448502543669,0.9680875029660079,0.968,3.736429434901136,0.6,4.076267892953974,9.706324869195868,26.539708680375877,0.968,3.736429434901136,0.6
39,58,48,train,20,False,0.8084066218371729,0.8991143541492221,0.8109013092698107,0.7261704546243781,0.869625150007721,2.528370794375634,1.7289129625322013,1.6158895206131731,2.4744556361230794,0.9672019426612258,0.9686666666666667,3.7347701623375094,0.65,4.074331560880084,9.708584947313783,26.539708680375877,0.9686666666666667,3.7347701623375094,0.65
40,59,49,train,20,False,0.7536486806346179,0.8681294146811395,0.8332770888571341,0.7046435683293685,0.8441226420090799,2.528370794375634,1.713654850288027,1.5888534857207066,2.5224635958706587,0.9723465507952209,0.9733333333333334,3.7338360217180235,0.65,4.024041256148094,9.932223501126717,28.19868563590467,0.9733333333333334,3.7338360217180235,0.65
41,60,50,train,20,False,0.7345449690790389,0.8570559894657052,0.8678101889383605,0.6883740831853926,0.8300349407544694,2.528370794375634,1.7096997836985501,1.5836795447861884,2.602636801481112,0.9684722479705429,0.9733333333333334,3.7234240077617518,0.65,4.0135877178117045,9.921824900809856,28.19868563590467,0.9733333333333334,3.7234240077617518,0.65
42,61,51,train,20,False,0.7241749401627691,0.8509846885595351,0.8565965482272034,0.6863135953789588,0.8238439366304696,2.528370794375634,1.6811388440728017,1.5599478876742325,2.568507562823485,0.9681066506907348,0.9733333333333334,3.720846075296007,0.65,4.010932052056309,9.92217954592265,28.19868563590467,0.9733333333333334,3.720846075296007,0.65
43,62,52,train,20,False,0.7951002121843469,0.8916839194380186,0.8611675097931375,0.7151959713874253,0.8579209025383028,2.9830703591891172,1.753624563556155,1.6240903305038992,2.558294656881998,0.9621356669513622,0.9673333333333334,3.726834653349552,0.6,4.20632221225901,12.19588127589999,49.48788116714899,0.9673333333333334,3.726834653349552,0.6
44,63,53,train,20,False,0.7807409387508347,0.8835954610288775,0.858945589975643,0.7066293322274566,0.8507582896458933,2.9830703591891172,1.7613168381646556,1.6297393146266916,2.5913246438554434,0.9628368718137733,0.9666666666666667,3.7250088355545636,0.6,4.228543555542039,12.595132863235698,49.48788116714899,0.9666666666666667,3.7250088355545636,0.6
45,64,54,train,20,False,0.7819011119397903,0.8842517243069364,0.8488522892851044,0.7015670428349962,0.8515415021148988,2.9830703591891172,1.8056537284464274,1.6536384915767113,2.699927717976908,0.9630080198965115,0.9633333333333334,3.7234969134084954,0.55,4.289602053110466,14.60661177437664,49.48788116714899,0.9633333333333334,3.7234969134084954,0.55
46,65,55,train,20,False,0.8208246384956656,0.9059937298324231,0.8691015783583066,0.7198083413006672,0.873923961691928,2.9830703591891172,1.8447899805559078,1.6899784535517572,2.696305644542264,0.9646026599472969,0.954,3.721130523674817,0.5,4.35546883147088,15.269962710025485,49.48788116714899,0.954,3.721130523674817,0.5
47,66,56,train,20,False,0.8256910252869428,0.9086754235077247,0.8779252133594815,0.7224421821781841,0.8775705730073481,2.9830703591891172,1.8495467380774702,1.695704457800557,2.695080354330866,0.965769019722902,0.954,3.7203637831464142,0.5,4.3546644194185316,15.275848453502883,49.48788116714899,0.954,3.7203637831464142,0.5
48,67,57,train,20,False,0.8043528276231097,0.8968571946654103,0.913321158873596,0.7170395145105364,0.8677551320102902,2.9830703591891172,1.8116651905880758,1.65982461056227,2.66695388509939,0.9675510629471205,0.96,3.7206144991343555,0.55,4.25875451324651,14.156711947920206,49.48788116714899,0.96,3.7206144991343555,0.55
49,68,58,train,20,False,0.7973805147664663,0.8929616535811974,0.9004672624934026,0.7138264453635125,0.8645171153429733,2.9830703591891172,1.8196818640644346,1.6662169763106742,2.6837634782497566,0.968145845765999,0.9606666666666667,3.7149792401218136,0.55,4.263194259395326,13.79182863209096,49.48788116714899,0.9606666666666667,3.7149792401218136,0.55
50,69,59,train,20,False,0.8739485433567884,0.9348521505333282,0.9032043660358128,0.7543471294167347,0.9048982247635126,2.9830703591891172,1.8644501493854932,1.7139224072957315,2.6019609642544235,0.9679586491267875,0.952,3.7181899840505213,0.5,4.369524807523769,14.796838686851249,49.48788116714899,0.952,3.7181899840505213,0.5
51,70,60,train,20,False,0.8787548266354575,0.9374192373935247,0.9101016972716172,0.7588620020971556,0.908779325607107,2.9830703591891172,1.8648109624365226,1.7132091400237865,2.583613078787283,0.9694481288158215,0.952,3.728531624398937,0.5,4.379953976899753,14.808957810127321,49.48788116714899,0.952,3.728531624398937,0.5
52,71,61,train,20,False,0.9243814814202779,0.9614475968144482,0.9437431819516521,0.7824635008103217,0.9347574716808701,2.9830703591891172,1.8809645661289267,1.7413582361013848,2.528791826546527,0.9722396465267475,0.95,3.7337955054738012,0.5,4.390056259867061,14.762893704938298,49.48788116714899,0.95,3.7337955054738012,0.5
53,72,62,train,20,False,0.9164753142081462,0.9573271719783922,0.9787953943200749,0.7782224739467585,0.9288388980393176,2.9830703591891172,1.8934614438880168,1.7238645039760854,2.5853844156153833,0.9702418621627533,0.9486666666666667,3.734588088374622,0.45,4.402399826394257,15.899615774671469,49.48788116714899,0.9486666666666667,3.734588088374622,0.45
54,73,63,train,20,False,0.9223410987728237,0.9603859113777251,0.9915440501520144,0.7711101216214452,0.9316261339841532,2.9830703591891172,1.9434007981522847,1.7708808206240878,2.6669707537149447,0.9700539365968891,0.9413333333333334,3.7264645915921575,0.4,4.5537977819329765,17.737206174725976,49.48788116714899,0.9413333333333334,3.7264645915921575,0.4
55,74,64,train,20,False,0.9329591963257385,0.9658981293727297,0.9189330256544923,0.7755267572533247,0.937172601939676,2.9830703591891172,1.9586664100532993,1.7892171411030464,2.675252538504052,0.9702602929237387,0.9413333333333334,3.7246416822786395,0.4,4.552123485955564,17.743586131018404,49.48788116714899,0.9413333333333334,3.7246416822786395,0.4
56,75,65,train,20,False,0.9010482731541373,0.9492356257295326,0.9072806848801492,0.759005040762302,0.9217834548005568,2.9830703591891172,1.9269841955253704,1.759538032453073,2.67766185015101,0.9710797085730137,0.9446666666666667,3.7272316924950175,0.4,4.50480722467926,17.001205691313707,49.48788116714899,0.9446666666666667,3.7272316924950175,0.4
57,76,66,train,20,False,0.8812513964122554,0.938749911537815,0.8654094414322936,0.7465243507423729,0.9119658076894837,2.9830703591891172,1.9314269573970246,1.7635876197406506,2.718659034644096,0.9714683287645217,0.9426666666666667,3.7246632923247502,0.35,4.514250046792101,17.39580213855691,49.48788116714899,0.9426666666666667,3.7246632923247502,0.35
58,77,67,train,20,False,0.8585802359721754,0.9265960478936738,0.8617366355754177,0.7374126943314842,0.895008957116192,2.9830703591891172,1.8780519277783099,1.7133374125625154,2.6681876548534276,0.9659106135307991,0.948,3.7308050874909653,0.4,4.478805238713347,16.816143463720863,49.48788116714899,0.948,3.7308050874909653,0.4
59,78,68,train,20,False,0.9674320429568002,0.9835812335322387,0.8304773863019864,0.7830475137829349,0.9406282361876072,2.9830703591891172,1.9403931095251044,1.772458746758561,2.6368753799794886,0.9563299950423224,0.93,3.7219335761825776,0.35,4.789261421369841,18.434904156213,49.48788116714899,0.93,3.7219335761825776,0.35
60,79,69,train,20,False,0.9927933061880267,0.9963901375405252,0.8538604749020736,0.7941810260428953,0.9539512429726011,2.9830703591891172,1.9803644857945717,1.7925430346052624,2.6421077651080855,0.957407351830399,0.9293333333333333,3.7230339152578065,0.35,4.872145782610019,20.353213381502076,66.5648701416862,0.9293333333333333,3.7230339152578065,0.35
61,80,70,train,20,False,1.0169449629328287,1.008436890902365,0.8560544929815634,0.8112815231780652,0.9710130607527494,2.9830703591891172,2.00048968170065,1.8108867240602422,2.581943174352097,0.9628892690388109,0.9273333333333333,3.726696583873659,0.3,4.888251683427065,20.893823160062993,66.5648701416862,0.9273333333333333,3.726696583873659,0.3
62,81,71,train,20,False,1.138054285428268,1.0667962717540158,0.8840744523302972,0.8538142810368926,1.019177670434876,3.040801010172847,2.082358446857214,1.8899913079864556,2.577100888198937,0.9553629848735357,0.9126666666666666,3.736115272791906,0.25,5.2587447431868695,23.302738499068994,66.5648701416862,0.9126666666666666,3.736115272791906,0.25
63,82,72,train,20,False,1.068441798545332,1.0336545837683555,0.8443269393445186,0.8280387096269746,0.9860263100695745,3.040801010172847,2.0027531061566433,1.8195493202956463,2.5600048952566534,0.9539224471630124,0.9186666666666666,3.7420839681296667,0.3,5.075258228542906,21.037642978116523,66.5648701416862,0.9186666666666666,3.7420839681296667,0.3
64,83,73,train,20,False,1.0912600497870926,1.044633930995491,0.8536980917605269,0.8374419730641567,0.9969922949586056,3.040801010172847,2.0218996742745725,1.8411810531965114,2.5531589729498716,0.954393941625575,0.9166666666666666,3.7450691270535232,0.3,5.119898205414637,20.855179666805768,66.5648701416862,0.9166666666666666,3.7450691270535232,0.3
65,84,74,train,20,False,1.0926721172206397,1.0453095796081846,0.8721736064843076,0.8428385586722362,0.9979239844517744,3.040801010172847,1.9758318928661693,1.8156454511302436,2.440502796203785,0.9546683622911293,0.92,3.7498874143860426,0.35,5.062208573105204,18.85893697390315,66.5648701416862,0.92,3.7498874143860426,0.35
66,85,75,train,20,False,1.0621154115010754,1.0305898366959938,0.8612882688881284,0.8277952250289047,0.98147525287675,3.040801010172847,1.9492877228673955,1.7912547712133562,2.452358803308186,0.9523432290224187,0.9293333333333333,3.7493119825971783,0.4,4.993341058456971,18.177547100020185,66.5648701416862,0.9293333333333333,3.7493119825971783,0.4
67,86,76,train,20,False,1.1175841370973019,1.057158520325737,0.8669810641628842,0.8485542371653277,1.0096257194398168,3.040801010172847,2.0262814627782797,1.8647432932711883,2.486025113313811,0.9550372058948414,0.922,3.7477021331596685,0.35,5.194666226564193,20.12603641361344,66.5648701416862,0.922,3.7477021331596685,0.35
68,87,77,train,20,False,1.0971222369164764,1.0474360299877394,0.8585892451884172,0.8316305117874105,0.9978850292882407,3.040801010172847,2.0395499246868,1.8738140289816656,2.5870710293621184,0.9526930530544393,0.918,3.7486639937424564,0.3,5.216654380529546,20.482093018518434,66.5648701416862,0.918,3.7486639937424564,0.3
69,88,78,train,20,False,1.0681321218490827,1.0335047759198226,0.885454068646535,0.8121401719623821,0.9814026915496061,3.040801010172847,2.0201133715629043,1.8546860120376631,2.6453957843204545,0.9495869921608776,0.922,3.7509086297689676,0.35,5.186665256792191,19.925354401819952,66.5648701416862,0.922,3.7509086297689676,0.35
70,89,79,train,20,False,1.0258111315274063,1.0128233466539989,0.9068564888765445,0.7933672281996832,0.9633354180578916,3.040801010172847,1.9920545296401393,1.822411925456085,2.6548679073278314,0.9511386375920367,0.9306666666666666,3.745497949473106,0.4,5.078106564821079,18.9143170101491,66.5648701416862,0.9306666666666666,3.745497949473106,0.4
71,90,80,train,20,False,1.0548745295841295,1.0270708493498049,0.9245582931482245,0.8097192297080653,0.9807899300684427,3.040801010172847,2.0147043723666593,1.8446583354645956,2.642799237457886,0.9549389223628919,0.9306666666666666,3.7347413596807577,0.4,5.067222039114474,18.903355973443976,66.5648701416862,0.9306666666666666,3.7347413596807577,0.4
72,91,81,train,20,False,1.0264922802255998,1.0131595531926842,0.9428090379165963,0.7963289737694451,0.9665330274619086,3.040801010172847,2.0155784395057905,1.8348314109001382,2.6790203282810388,0.9539790888968619,0.9313333333333333,3.735876626448975,0.4,5.079293418210176,19.63144757615487,66.5648701416862,0.9313333333333333,3.735876626448975,0.4
73,92,82,train,20,False,1.0455036015613794,1.0224987049191698,0.926191723871282,0.8130459720304625,0.9794203316981893,3.040801010172847,1.9988860722260078,1.8437712514950992,2.5680744972321143,0.9578695082803201,0.9326666666666666,3.734904978572021,0.45,5.0668297737602375,18.48396662447297,66.5648701416862,0.9326666666666666,3.734904978572021,0.45
74,93,83,train,20,False,1.0385619282818817,1.0190985861445798,0.9236333361630412,0.8163764370473631,0.9761052373977226,3.040801010172847,1.9746367097843318,1.820888072683021,2.5254179367022402,0.9578123752388783,0.9366666666666666,3.739477123339182,0.45,4.947196441765451,17.328352040302484,66.5648701416862,0.9366666666666666,3.739477123339182,0.45
75,94,84,train,20,False,1.0181793417639546,1.0090487311145853,0.9327369018144431,0.8046387418606752,0.9647732611127176,3.040801010172847,1.960164193025589,1.8073212015147107,2.5375731749213957,0.9561215740760494,0.9366666666666666,3.7404825913129436,0.45,4.94811898371746,17.322403523666605,66.5648701416862,0.9366666666666666,3.7404825913129436,0.45
76,95,85,train,20,False,1.0064853110031322,1.0032374150733874,0.9392966670777021,0.7980926506569835,0.9575617871873263,3.040801010172847,1.9449264701725795,1.7934458960235138,2.5349499905014827,0.954471765905262,0.938,3.736831931841769,0.5,4.943225898423619,17.27952217450494,66.5648701416862,0.938,3.736831931841769,0.5
77,96,86,train,20,False,1.0001223726444444,1.0000611844504537,0.9386988522110552,0.7983837594873511,0.9539201469200561,3.040801010172847,1.9191067430857107,1.7712613898626064,2.4972455471046175,0.9538617854109069,0.9393333333333334,3.7307083084069443,0.5,4.925245928898749,16.875655323489273,66.5648701416862,0.9393333333333334,3.7307083084069443,0.5
78,97,87,train,20,False,1.0157233890748993,1.0078310320063077,0.9557477408928736,0.8095886876925729,0.966422042080953,3.040801010172847,1.9400102373980501,1.7908852147116547,2.4845755628628683,0.9589127655228862,0.9393333333333334,3.734572198621745,0.5,4.929108663591932,16.888831475454943,66.5648701416862,0.9393333333333334,3.734572198621745,0.5
79,98,88,train,20,False,0.9432270450556034,0.971198767017135,0.9513115642263588,0.7807093877892776,0.9403086123873953,3.040801010172847,1.8971921901879394,1.7531578019149552,2.493764489923819,0.9681937872258494,0.9573333333333334,3.7423965055510475,0.55,4.617692290737692,15.267864488428842,66.5648701416862,0.9573333333333334,3.7423965055510475,0.55
80,99,89,train,20,False,0.9331481593600108,0.9659959416892034,0.9243225416775266,0.7741576527681895,0.9354461139285734,3.040801010172847,1.8737036207554616,1.754004961891948,2.491098162056993,0.9683747866401916,0.9553333333333334,3.7466506570597624,0.55,4.611199916146449,14.191403970768096,52.238085873972594,0.9553333333333334,3.7466506570597624,0.55
81,100,90,train,20,False,0.9179076095413601,0.9580749498558868,0.9409274736797869,0.7674635526116556,0.9256864205340294,3.040801010172847,1.8462580077389128,1.7285120477575564,2.472943316315919,0.9661941591033882,0.9573333333333334,3.748591067775504,0.6,4.600757611023157,13.652578803685259,52.238085873972594,0.9573333333333334,3.748591067775504,0.6
82,101,91,train,20,False,0.8294250644017349,0.9107277663504803,0.9166519594812953,0.7371798710006219,0.894734944949235,2.7783954315028527,1.8123879678875627,1.6871235488517826,2.502186998033804,0.982439514866959,0.968,3.7347569328475214,0.6,4.284869489106516,12.19148913970974,45.035659788471236,0.968,3.7347569328475214,0.6
83,102,92,train,20,False,0.8535726427726036,0.9238899516569079,0.9315324796023292,0.7479634254172146,0.9087911164698557,2.7783954315028527,1.8389702445980791,1.712681798036309,2.503663304163398,0.9836573228662419,0.9653333333333334,3.73072895189824,0.55,4.292831342365928,12.453409331845862,45.035659788471236,0.9653333333333334,3.73072895189824,0.55
84,103,93,train,20,False,0.8397218351337484,0.9163633750503937,0.9191280869610218,0.7464203274633839,0.902416007223643,2.7783954315028527,1.7962320334251598,1.6732580688853105,2.461923048823693,0.9847796537852862,0.9706666666666667,3.728651133208968,0.6,4.195473666439404,11.244008268912339,45.035659788471236,0.9706666666666667,3.728651133208968,0.6
