componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,16,35,25,train,20,False,0.48529418002911234,0.38899884059384193,0.15525848951250176,0.5417280986715494,0.246606899874033,0.2756659807575665,1.0,1.9879854555428025,1.9879854555428025,1.0,1.9879854555428025
FPC 1,17,36,26,train,20,False,0.49033088024710036,0.399613401673558,0.12652357156560745,0.5382720727164638,0.2641319767718825,0.2795078148084146,1.0,1.9940069574117654,1.9940069574117654,1.0,1.9940069574117654
FPC 1,18,37,27,train,20,False,0.5242280526039962,0.43432860560994274,0.09740569988242098,0.5661247753261793,0.2624288115749283,0.3022692339012735,1.0,1.9922190221399063,1.9922190221399063,1.0,1.9922190221399063
FPC 1,19,38,28,train,20,False,0.5218267942216908,0.42682019344051536,0.12214699889439806,0.5714176796287306,0.2759799984520007,0.30047312269365106,1.0,1.9991935462504622,1.9991935462504622,1.0,1.9991935462504622
FPC 1,20,39,29,train,20,False,0.5469028224850969,0.4584205312458394,0.11446581442085846,0.5962737577454894,0.27858169240135966,0.3185234027615443,1.0,2.0009790098667137,2.0009790098667137,1.0,2.0009790098667137
FPC 1,21,40,30,train,20,False,0.5614861680879367,0.48299782783553774,0.1272023900878586,0.6166240868383183,0.290657408997609,0.32991803377729856,1.0,2.007904522046446,2.007904522046446,1.0,2.007904522046446
FPC 1,22,41,31,train,20,False,0.5548805136508337,0.47137299144819583,0.14686064302820379,0.6163504000592633,0.30049554283768964,0.32485028806697713,1.0,2.01665454186499,2.01665454186499,1.0,2.01665454186499
FPC 1,23,42,32,train,20,False,0.5598017620259567,0.47998295661604384,0.15425013345955552,0.6245273892124127,0.3003567511844349,0.32935067952844277,1.0,2.0160851920396086,2.0160851920396086,1.0,2.0160851920396086
FPC 1,24,43,33,train,20,False,0.5705245655882124,0.5011487957302415,0.10137839104029656,0.6174817373708329,0.3043796426308402,0.3389083263645719,1.0,2.017760842144489,2.017760842144489,1.0,2.017760842144489
FPC 1,25,44,34,train,20,False,0.5843424994934331,0.5193372211853057,0.124183007296497,0.6406177793501504,0.3009237471656235,0.3504307775864979,1.0,2.0181330107152453,2.0181330107152453,1.0,2.0181330107152453
FPC 1,26,45,35,train,20,False,0.5659287970769988,0.5038261675338557,0.23043724174299685,0.661878035915281,0.3123084148880485,0.3373749103712305,1.0,2.0220755243301385,2.0220755243301385,1.0,2.0220755243301385
FPC 1,27,46,36,train,20,False,0.5637285777134532,0.4943539482656661,0.26769164006414226,0.6758670169197794,0.3227657632189092,0.33501343360914543,1.0,2.019768300577998,2.019768300577998,1.0,2.019768300577998
FPC 1,28,47,37,train,20,False,0.5873505491555772,0.5199936680632514,0.3030902479263702,0.7218505730944924,0.32965236244752266,0.3521821785701458,1.0,2.020211254805326,2.020211254805326,1.0,2.020211254805326
FPC 1,29,48,38,train,20,False,0.5733168307656198,0.5060125920142187,0.2885307916728995,0.6973564695702585,0.35200320386271206,0.3419437181025849,1.0,2.031061333492398,2.031061333492398,1.0,2.031061333492398
FPC 1,30,49,39,train,20,False,0.570824588450992,0.5001768332981451,0.29504587457704046,0.6975260658191678,0.340034127564509,0.3392467903319351,1.0,2.0252511095255605,2.0252511095255605,1.0,2.0252511095255605
FPC 1,31,50,40,train,20,False,0.5701307684548036,0.49781392953036213,0.29478715045027704,0.6965504357900086,0.3401184379926957,0.33854560535732325,1.0,2.0259409315139054,2.0259409315139054,1.0,2.0259409315139054
FPC 1,32,51,41,train,20,False,0.5561485711220564,0.4732830302857252,0.3124946603995866,0.6881624721173213,0.3396326088381923,0.3268613373737114,1.0,2.027213895544409,2.027213895544409,1.0,2.027213895544409
FPC 1,33,52,42,train,20,False,0.5206032139370067,0.4390257818346165,0.29350867140381,0.6354649836256379,0.33550736622673666,0.3030207859255462,1.0,2.0237867517024277,2.0237867517024277,1.0,2.0237867517024277
FPC 1,34,53,43,train,20,False,0.5189076542568987,0.43514029529012693,0.2073274030464637,0.5979726929123939,0.31001131893944267,0.30164014630131025,1.0,2.0122235645353794,2.0122235645353794,1.0,2.0122235645353794
FPC 1,35,54,44,train,20,False,0.49310513929812616,0.4161141423480938,0.28724380721346443,0.5992488738925715,0.2917030398539848,0.28606855657850633,1.0,2.0044170629978177,2.0044170629978177,1.0,2.0044170629978177
FPC 1,36,55,45,train,20,False,0.44968552253786503,0.3763111207816827,0.3011795141824576,0.5519049500837643,0.292320499688315,0.2601787587722691,1.0,2.004208031520247,2.004208031520247,1.0,2.004208031520247
FPC 1,37,56,46,train,20,False,0.48215379088222343,0.401829845718396,0.2743575030232105,0.5807141768710432,0.2693501904048811,0.2789261805524257,1.0,1.992615441232919,1.992615441232919,1.0,1.992615441232919
FPC 1,38,57,47,train,20,False,0.4530672164972868,0.3800604057056755,0.282087061248802,0.548611548265779,0.2834068553176832,0.2616671892500481,1.0,1.9987141369283197,1.9987141369283197,1.0,1.9987141369283197
FPC 1,39,58,48,train,20,False,0.45274020845128743,0.37798785192008505,0.2552637206435858,0.5382524415085017,0.2677705463835472,0.26103123126341166,1.0,1.9944273194670668,1.9944273194670668,1.0,1.9944273194670668
FPC 1,40,59,49,train,20,False,0.42266084898313044,0.34823686781735186,0.22174649853140882,0.4915522368705453,0.2626735147832177,0.2432187136247954,1.0,1.9922796955704682,1.9922796955704682,1.0,1.9922796955704682
FPC 1,41,60,50,train,20,False,0.40829921334347874,0.3346308191476973,0.0409825495000965,0.4277632647052875,0.2399451287252043,0.2352634664562399,1.0,1.9864116616547105,1.9864116616547105,1.0,1.9864116616547105
FPC 1,42,61,51,train,20,False,0.40639832631209194,0.3294320653076887,0.013596981564733657,0.41981979457352503,0.20898426421643515,0.233482873735482,1.0,1.9785250226408242,1.9785250226408242,1.0,1.9785250226408242
FPC 1,43,62,52,train,20,False,0.44349715202897494,0.3537622189279333,0.050530172331576306,0.46696942783118045,0.20507957215099476,0.252768901665528,1.0,1.9786445362865919,1.9786445362865919,1.0,1.9786445362865919
FPC 1,44,63,53,train,20,False,0.42931751350683245,0.3299303281739536,0.12466679206756681,0.47079311211791075,0.22805822432403802,0.24330444324466396,1.0,1.981884653717279,1.981884653717279,1.0,1.981884653717279
FPC 1,45,64,54,train,20,False,0.4063427563662657,0.30057598471210717,0.17941651206105458,0.4602240741952365,0.22993869071346257,0.22922125873497406,1.0,1.9809369634091847,1.9809369634091847,1.0,1.9809369634091847
FPC 1,46,65,55,train,20,False,0.3942919577591612,0.28880940271881833,0.10256306776380142,0.4270258317965894,0.2247389202735316,0.22258097596135867,1.0,1.9779296284914014,1.9779296284914014,1.0,1.9779296284914014
FPC 1,47,66,56,train,20,False,0.40546508559625993,0.3082014881583467,0.04171868755684116,0.4249571601585805,0.20852085956532873,0.22906485019148995,1.0,1.9730626814812418,1.9730626814812418,1.0,1.9730626814812418
FPC 1,48,67,57,train,20,False,0.4021787132842746,0.3064766151561268,-0.17247386529903297,0.3810708179545019,0.20746855481749796,0.2279856753941516,1.0,1.9733065476268525,1.9733065476268525,1.0,1.9733065476268525
FPC 1,49,68,58,train,20,False,0.44181732110148464,0.33084623895613696,0.020949669922551983,0.45811912896832824,0.1860520590127005,0.24666224102487638,1.0,1.9683555127680297,1.9683555127680297,1.0,1.9683555127680297
FPC 1,50,69,59,train,20,False,0.4414808628315684,0.33000947919654433,0.07906705420626436,0.4719935622195234,0.22285098767748174,0.24677556999757963,1.0,1.9859371622651811,1.9859371622651811,1.0,1.9859371622651811
FPC 1,51,70,60,train,20,False,0.44056128365020175,0.32616188515377015,0.040700038959755824,0.46149533230406864,0.2296851708346318,0.24635182103195413,1.0,1.9900715637952087,1.9900715637952087,1.0,1.9900715637952087
FPC 1,52,71,61,train,20,False,0.4827835023332796,0.36669084096884097,-0.1087956181010814,0.4703973515055358,0.22453954527935333,0.27185617460551886,1.0,1.9906906124204393,1.9906906124204393,1.0,1.9906906124204393
FPC 1,53,72,62,train,20,False,0.4831952719187868,0.3675751845741208,-0.2575261911071449,0.4420815129367671,0.2287837227422996,0.2729926240396282,1.0,1.9991358109563584,1.9991358109563584,1.0,1.9991358109563584
FPC 1,54,73,63,train,20,False,0.48455873891034884,0.3705988670385049,-0.21155759549015674,0.4516610038307366,0.21485223437926992,0.274047203050095,1.0,1.9988933080434799,1.9988933080434799,1.0,1.9988933080434799
FPC 1,55,74,64,train,20,False,0.4794291698218336,0.36497640077003884,0.006684993412937046,0.4935363594694781,0.2195726428293878,0.2706737270824434,1.0,2.000444734469056,2.000444734469056,1.0,2.000444734469056
FPC 1,56,75,65,train,20,False,0.5000064571809664,0.3914382142749244,0.18277024760245553,0.5674684564029735,0.24014549686701706,0.2843429560039753,1.0,2.002987941429019,2.002987941429019,1.0,2.002987941429019
FPC 1,57,76,66,train,20,False,0.4683233147279002,0.3652786216404252,0.36346452801673945,0.6022442623466906,0.27628107046918626,0.2647533544160073,1.0,2.0122366893291472,2.0122366893291472,1.0,2.0122366893291472
FPC 1,58,77,67,train,20,False,0.4602092708381553,0.3510557391266977,0.40336200487248863,0.6112770731399768,0.29328261897814073,0.2591841113297491,1.0,2.011180244013667,2.011180244013667,1.0,2.011180244013667
FPC 1,59,78,68,train,20,False,0.5673737708719638,0.4227649682471445,0.3792997024253483,0.7388673493986014,0.2977264344201444,0.31386725733660226,0.95,2.0085666232556103,3.065408862614837,0.95,2.0085666232556103
FPC 1,60,79,69,train,20,False,0.5853600271612922,0.4485176144930082,0.337364989562268,0.7377752304629658,0.3588443365592952,0.32941789037045427,0.95,2.0351567626744504,3.0919990020336767,0.95,2.0351567626744504
FPC 1,61,80,70,train,20,False,0.5945545150694147,0.4611632942001013,0.35390789250367294,0.7588966940747708,0.35830879345011085,0.3368537457088692,0.95,2.0348485457897185,3.091690785148945,0.95,2.0348485457897185
FPC 1,62,81,71,train,20,False,0.5990548295160242,0.47340587979380544,0.3436662115596242,0.7586516205051086,0.36873401105202613,0.34123802042963314,0.95,2.038099481910467,3.0949417212696932,0.95,2.038099481910467
FPC 1,63,82,72,train,20,False,0.5656596982092332,0.43525319329891304,0.38131945489793073,0.7378366181986945,0.3686163602876894,0.3160609123543118,0.95,2.037912173941731,3.0947544133009575,0.95,2.037912173941731
FPC 1,64,83,73,train,20,False,0.5970869150092649,0.47694416642344545,0.34815079718782505,0.7587560759534082,0.3584205451735748,0.33991311099745386,0.95,2.033119981884956,3.089962221244183,0.95,2.033119981884956
FPC 1,65,84,74,train,20,False,0.6040816158715754,0.4958345482106286,0.3314542582772363,0.7579983370671307,0.36868726367919286,0.3465284449004477,0.95,2.038604609891772,3.0954468492509983,0.95,2.038604609891772
FPC 1,66,85,75,train,20,False,0.6033043238375674,0.49412990202798107,0.3290658181204341,0.7556743412282443,0.36831020269075126,0.3458140776314079,0.95,2.0382381963729856,3.095080435732212,0.95,2.0382381963729856
FPC 1,67,86,76,train,20,False,0.626469783692624,0.5162098113130437,0.31383943240202106,0.7759351891612974,0.3671649315638119,0.36376199921039964,0.95,2.0382195578515523,3.0950617972107795,0.95,2.0382195578515523
FPC 1,68,87,77,train,20,False,0.6085565054478792,0.4961564736881659,0.32998522048074763,0.7627758163728207,0.37702115723848223,0.34933057494931863,0.95,2.0440179631114,3.100860202470627,0.95,2.0440179631114
FPC 1,69,88,78,train,20,False,0.5746648168116835,0.46220728218779944,0.30067305480211404,0.7050382434789937,0.37064847206186113,0.3251841190465597,0.95,2.0416035624593496,3.0984458018185754,0.95,2.0416035624593496
FPC 1,70,89,79,train,20,False,0.5804202409296455,0.47384581099660944,0.22189430149066902,0.6750896481189179,0.34302475446663405,0.33018231646036017,0.95,2.026058772727847,3.0829010120870732,0.95,2.026058772727847
FPC 1,71,90,80,train,20,False,0.5930017074913859,0.49787395125360917,0.2010557298484087,0.680668884361168,0.32836567846206177,0.34109026918589724,0.95,2.0203978312760587,3.0772400706352854,0.95,2.0203978312760587
FPC 1,72,91,81,train,20,False,0.5589220187531089,0.4544207752354179,0.18415023251717832,0.6348692892505468,0.33111515094762717,0.31559662249023773,0.95,2.022011470869183,3.0788537102284095,0.95,2.022011470869183
FPC 1,73,92,82,train,20,False,0.5571386662554846,0.44882196112398753,0.18712903737242714,0.6340020944087765,0.3088644398013656,0.31343774235674615,0.95,2.014223718121648,3.071065957480874,0.95,2.014223718121648
FPC 1,74,93,83,train,20,False,0.5552665992184943,0.44348349785383007,0.20403699082822702,0.6385476413081872,0.3084367253831322,0.31177918093560353,0.95,2.0144258387386795,3.071268078097906,0.95,2.0144258387386795
FPC 1,75,94,84,train,20,False,0.5492671414564468,0.43033926351720553,0.20595096714393224,0.6324091661894126,0.3106637012758957,0.30648076035396316,0.95,2.0144101712107654,3.071252410569992,0.95,2.0144101712107654
FPC 1,76,95,85,train,20,False,0.5341635805399987,0.4130100731432999,0.18125935166481488,0.6056745083472473,0.30760866165773,0.295652770872855,0.95,2.011014220640063,3.0678564599992892,0.95,2.011014220640063
FPC 1,77,96,86,train,20,False,0.5303837960841721,0.4046788776434481,0.1223492232101614,0.5808547884138358,0.2944923459546303,0.2927664782899249,0.95,2.003354855403303,3.06019709476253,0.95,2.003354855403303
FPC 1,78,97,87,train,20,False,0.5458756231079556,0.4280643737106044,0.09334377288117557,0.5881804342526812,0.2822775634640726,0.3046317758615108,0.95,1.9981793417781581,3.0550215811373853,0.95,1.9981793417781581
FPC 1,79,98,88,train,20,False,0.47848581837772736,0.3992153752258359,0.1183062772576986,0.5228154261931464,0.2859158182713402,0.27573475842018247,1.0,2.000295603722333,2.000295603722333,1.0,2.000295603722333
FPC 1,80,99,89,train,20,False,0.4560494263990441,0.37260434014229127,0.23037312598885107,0.5333471750564396,0.2552060878410078,0.2609128990241916,1.0,1.987481094077229,1.987481094077229,1.0,1.987481094077229
FPC 1,81,100,90,train,20,False,0.4388753941156379,0.34648217002860615,0.23369482900700655,0.514373459334958,0.2603848401582536,0.24989575939750197,1.0,1.9895981704443688,1.9895981704443688,1.0,1.9895981704443688
FPC 1,82,101,91,train,20,False,0.43239350968323964,0.3325076989316254,0.2661082528694858,0.5178468774707152,0.25105429634326965,0.24518582306493242,1.0,1.9874959605187172,1.9874959605187172,1.0,1.9874959605187172
FPC 1,83,102,92,train,20,False,0.4319702150550639,0.33087221403125877,0.2674783769018042,0.5178235234535759,0.25277005518369294,0.24487553399605327,1.0,1.988647336289286,1.988647336289286,1.0,1.988647336289286
FPC 1,84,103,93,train,20,False,0.3915741761095606,0.30095322858077905,0.2941041333113087,0.47816955449047815,0.25276035558370985,0.2233960854931484,1.0,1.9889361751079555,1.9889361751079555,1.0,1.9889361751079555
FPC 1,85,104,94,train,20,False,0.3822896732108122,0.2883667043634709,0.3295523973348611,0.47901415027192445,0.23335561505982924,0.21761683324762265,1.0,1.9832766883820292,1.9832766883820292,1.0,1.9832766883820292
FPC 1,86,105,95,train,20,False,0.378178215126636,0.27867598093935925,0.34572244837909305,0.47968230186010186,0.2337742247464453,0.21510625304161177,1.0,1.9828313121199603,1.9828313121199603,1.0,1.9828313121199603
FPC 1,87,106,96,train,20,False,0.3250279110735699,0.2377778395015057,0.404465669921106,0.4321210802816299,0.2340973224455382,0.19052826025320999,1.0,1.9847646799683567,1.9847646799683567,1.0,1.9847646799683567
FPC 1,88,107,97,train,20,False,0.3212493759251699,0.23386362527906734,0.29797573811801026,0.3933728925405472,0.2109800748413477,0.18863757476267795,1.0,1.977226136103272,1.977226136103272,1.0,1.977226136103272
FPC 1,89,108,98,train,20,False,0.31812426961766604,0.2289067015435467,0.2160711044265674,0.36863508204870704,0.19210864171273528,0.18708692833399038,1.0,1.972570050656795,1.972570050656795,1.0,1.972570050656795
FPC 1,90,109,99,train,20,False,0.32641809330222527,0.23471621074921534,0.21704008498457983,0.37847975759853014,0.17998954958958024,0.19056135880584005,1.0,1.9704561191052197,1.9704561191052197,1.0,1.9704561191052197
FPC 1,91,110,100,train,20,False,0.3025983751082901,0.20780778095503,0.2542905053796165,0.35951743172012307,0.18484876240649115,0.17930745929934727,1.0,1.9727264543622731,1.9727264543622731,1.0,1.9727264543622731
FPC 1,92,111,101,train,20,False,0.30843129866666197,0.22032540177198917,0.20826716503760334,0.3556373058810964,0.17555602581011576,0.18202883780207393,1.0,1.970102793201804,1.970102793201804,1.0,1.970102793201804
FPC 1,93,112,102,train,20,False,0.3103800352111963,0.2241045037634603,0.16406215896207865,0.34829318984526275,0.17365278960405653,0.18299130255470908,1.0,1.9686859787255524,1.9686859787255524,1.0,1.9686859787255524
FPC 1,94,113,103,train,20,False,0.30943714904745195,0.22159845759787222,0.12911148889791058,0.3401961291810872,0.17004173737604983,0.18253812473569905,1.0,1.9676068699359892,1.9676068699359892,1.0,1.9676068699359892
FPC 1,95,114,104,train,20,False,0.3093038137536527,0.22124621829444463,0.12607931251349835,0.3394591053077493,0.16605994467757632,0.18244617069086333,1.0,1.9677073682844637,1.9677073682844637,1.0,1.9677073682844637
FPC 1,96,115,105,train,20,False,0.31601246999295085,0.22711309378008573,0.06799456479704302,0.3358405985373117,0.1656980294248886,0.18537766574043846,1.0,1.967189287394285,1.967189287394285,1.0,1.967189287394285
FPC 1,97,116,106,train,20,False,0.37508867121333705,0.2650729349121904,-0.07506887342797741,0.37115387642287967,0.16391635509224387,0.21125260471326412,1.0,1.96901267491281,1.96901267491281,1.0,1.96901267491281
FPC 1,98,117,107,train,20,False,0.4005001532296153,0.27864531241098567,0.21567274020173577,0.4639724880887361,0.18121180695172112,0.2225859540064871,1.0,1.971201480403542,1.971201480403542,1.0,1.971201480403542
FPC 1,99,118,108,train,20,False,0.35263981648211423,0.24932954670940308,0.3002150974206579,0.4325011433279306,0.22608070701160318,0.2005899179619366,1.0,1.980809517130255,1.980809517130255,1.0,1.980809517130255
FPC 1,100,119,109,train,20,False,0.35912001558764484,0.2594136143082979,0.3081861593771765,0.4429790479359507,0.21104858632354637,0.20307870272631318,1.0,1.9725638737529507,1.9725638737529507,1.0,1.9725638737529507
FPC 1,101,120,110,train,20,False,0.35910150966752086,0.25919788308083336,0.2923550698012186,0.4379733936766201,0.21618098538022146,0.20331588688997831,1.0,1.9747193294763559,1.9747193294763559,1.0,1.9747193294763559
FPC 1,102,121,111,train,20,False,0.382123800946078,0.28545785250525973,0.2377402238378865,0.44904595107919665,0.21375158484040138,0.21590881402445508,1.0,1.9730146226286887,1.9730146226286887,1.0,1.9730146226286887
FPC 1,103,122,112,train,20,False,0.38943818212015546,0.29814632732280144,0.2907816388886606,0.47444594738017287,0.21918322716341068,0.22004410184414733,1.0,1.9733449529111382,1.9733449529111382,1.0,1.9733449529111382
FPC 1,104,123,113,train,20,False,0.3852641993537622,0.2870841039869356,0.32928520011322704,0.48264510586721215,0.23164876091027148,0.2175531369993881,1.0,1.9777863166481258,1.9777863166481258,1.0,1.9777863166481258
FPC 1,105,124,114,train,20,False,0.42344086398333614,0.31919777496322826,0.3438493318247724,0.5363264020556572,0.23566090410654814,0.23823035596379033,1.0,1.9772533120214937,1.9772533120214937,1.0,1.9772533120214937
FPC 1,106,125,115,train,20,False,0.43366438979465266,0.3371550221886953,0.31059800838243246,0.5358653703160373,0.2617685326924583,0.2456226896519728,1.0,1.98630547106266,1.98630547106266,1.0,1.98630547106266
FPC 1,107,126,116,train,20,False,0.5165900640732417,0.39757271406773037,0.25202613483912406,0.6128314353368449,0.2615417156041863,0.2889805089010049,0.95,1.9843331793695689,2.5865155000649547,0.95,1.9843331793695689
FPC 1,108,127,117,train,20,False,0.5219991134693497,0.4055415595012083,0.3266802188316028,0.6526754480526651,0.2986262323217448,0.2927883742934556,0.95,2.0024492362141606,2.6046315569095464,0.95,2.0024492362141606
FPC 1,109,128,118,train,20,False,0.5246401943386236,0.41194109162639003,0.31161629059094964,0.6487605980070109,0.3179550949565403,0.2957111122023166,0.95,2.0129878830909727,2.6151702037863584,0.95,2.0129878830909727
FPC 1,110,129,119,train,20,False,0.5148721981906451,0.3988218146084183,0.3361022764301669,0.6483164619047941,0.31603273888150285,0.288142120976807,0.95,2.015277011096477,2.6174593317918626,0.95,2.015277011096477
FPC 1,111,130,120,train,20,False,0.5152191115863253,0.402608310849745,0.33419631083143686,0.6478240445014856,0.3158151813631208,0.2884349771389972,0.95,2.0146940509229894,2.616876371618375,0.95,2.0146940509229894
FPC 1,112,131,121,train,20,False,0.512981003786707,0.3972239642977524,0.3351134556981985,0.6454546121103235,0.3155673997655084,0.2864887346970687,0.95,2.0145536147803065,2.6167359354756923,0.95,2.0145536147803065
FPC 1,113,132,122,train,20,False,0.5111805931240989,0.38962891647909753,0.33995603069300073,0.6455444047536872,0.31440551898282776,0.2849936472979287,0.95,2.0159917225688693,2.618174043264255,0.95,2.0159917225688693
FPC 1,114,133,123,train,20,False,0.5783020698390015,0.44569289153693015,0.29535210315254057,0.7068168009046555,0.3144499792773845,0.3257108387077895,0.9,2.0151454595476386,3.071553723952827,0.9,2.0151454595476386
FPC 1,115,134,124,train,20,False,0.5811181149011905,0.4539958601203803,0.29637407802253646,0.7107742662443386,0.3441901667945915,0.32898584473624515,0.9,2.0252197293937204,3.081627993798909,0.9,2.0252197293937204
FPC 1,116,135,125,train,20,False,0.5827257381688679,0.4561338440640351,0.2842963960399235,0.7067011466503593,0.34613956680180485,0.3307122695866865,0.9,2.026473091095686,3.082881355500874,0.9,2.026473091095686
FPC 1,117,136,126,train,20,False,0.6036989399491601,0.4681278762113165,0.30303667463033535,0.7419141389651578,0.34414643853634813,0.342186807441823,0.85,2.026516730710864,3.4449943382923442,0.85,2.026516730710864
FPC 1,118,137,127,train,20,False,0.5916780379072191,0.45877601923333655,0.19322009083450054,0.6758434502770881,0.3609060664066966,0.33418033893998106,0.85,2.042086397111415,3.4605640046928956,0.85,2.042086397111415
FPC 1,119,138,128,train,20,False,0.5873243774861096,0.44409294184281894,0.08300213156106007,0.6292628042227182,0.3288334897177607,0.33034288061376726,0.85,2.0311768501996985,3.44965445778118,0.85,2.0311768501996985
FPC 1,120,139,129,train,20,False,0.5918352571351012,0.4507988449494772,-0.07460503806280316,0.5857530987943008,0.3060429051164892,0.3344107994009385,0.85,2.02684540875256,3.4453230163340414,0.85,2.02684540875256
FPC 1,121,140,130,train,20,False,0.5946832863777552,0.46244366583232166,-0.16911881480115065,0.5642799319251434,0.284715543380547,0.3368942050521431,0.85,2.024044471308588,3.442522078890069,0.85,2.024044471308588
FPC 1,122,141,131,train,20,False,0.5841365050795346,0.44860179884384455,-0.11997435109718024,0.5663025364883767,0.2741787026752273,0.3278468807589602,0.85,2.0272467672079797,3.44572437478946,0.85,2.0272467672079797
FPC 1,123,142,132,train,20,False,0.6194289568013555,0.4804212342924211,-0.11658436008800677,0.6014283983644049,0.2751851566861711,0.3527437227362883,0.85,2.0295206803828476,3.447998287964328,0.85,2.0295206803828476
FPC 1,124,143,133,train,20,False,0.6304434255411293,0.5049408107810357,-0.1441843225800905,0.6046949212799483,0.29207105770737785,0.36344655747661564,0.85,2.0393555499613276,3.457833157542809,0.85,2.0393555499613276
FPC 1,125,144,134,train,20,False,0.6191680063465574,0.49489650511079564,-0.04686324277739762,0.6208715062069443,0.29367130419624904,0.3551644741249875,0.85,2.0409096279740324,3.4593872355555133,0.85,2.0409096279740324
FPC 1,126,145,135,train,20,False,0.6339816043518253,0.5108223145562004,0.09620649804661896,0.6841955522434958,0.3016695899021385,0.3664460354577235,0.85,2.0339791227877138,3.4524567303691938,0.85,2.0339791227877138
FPC 1,127,146,136,train,20,False,0.5771465867259732,0.47045795611348673,0.1443037669080145,0.6401246020286986,0.33260470478096793,0.33084930196848134,0.9,2.0430499958992,2.8593452827852945,0.9,2.0430499958992
FPC 1,128,147,137,train,20,False,0.572460438141503,0.4629053309835004,0.06017985939429449,0.6058446847664196,0.31135740706444126,0.32726213776151847,0.9,2.0247294687479727,2.8410247556340673,0.9,2.0247294687479727
FPC 1,129,148,138,train,20,False,0.5690794278803494,0.45063271891504,0.06983908315995924,0.605385535059078,0.294697163558958,0.32360231201962375,0.9,2.0162650541216123,2.8325603410077074,0.9,2.0162650541216123
FPC 1,130,149,139,train,20,False,0.5812969903056882,0.46727629081427446,0.06877888735697979,0.618030438350674,0.29446818565969146,0.33355363565837437,0.9,2.0130773026496165,2.829372589535711,0.9,2.0130773026496165
FPC 1,131,150,140,train,20,False,0.5810940516874377,0.46553168391796856,0.08608499912694201,0.6236367854378088,0.3006860023189295,0.33332436416809136,0.9,2.01221965573728,2.8285149426233755,0.9,2.01221965573728
