t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
12,41,26,train,30,False,1.402987164179151,1.1844775912524268,0.46664097573340324,0.8819877003911184,1.0804554704682692,5.172444614496722,2.614598874339884,2.015198488988473,3.0214060499197837,0.9121789035500721,0.8502222222222222,4.084825055519702,0.0,7.8962923494091575,50.25222071065312,140.60502958731527,0.8502222222222222,4.084825055519702,0.0
13,42,27,train,30,False,1.400519126527084,1.1834353072842994,0.46529000384964986,0.8811339489898808,1.07880512055541,5.172444614496722,2.61211702105682,2.0091605153161898,3.0212487516679785,0.9115877428323559,0.8506666666666667,4.084434274712044,0.0,7.873935065642132,49.788545006227565,140.60502958731527,0.8506666666666667,4.084434274712044,0.0
14,43,28,train,30,False,1.3992299254639222,1.1828904959732842,0.4650379702454353,0.8795918858009111,1.0776946883790954,5.172444614496722,2.618536077375149,2.002353896338112,3.0452032540846483,0.9110688538353389,0.8506666666666667,4.083061922361805,0.0,7.859732476209108,49.227629663331555,140.60502958731527,0.8506666666666667,4.083061922361805,0.0
15,44,29,train,30,False,1.3942691078655935,1.1807917292501644,0.46665672474196185,0.8757449606408971,1.0738917353931177,5.172444614496722,2.618784573250248,1.9940015840784893,3.065358814694121,0.909467528261795,0.8515555555555555,4.085219450855579,0.03333333333333333,7.856697352231665,48.990769774137654,140.60502958731527,0.8515555555555555,4.085219450855579,0.03333333333333333
16,45,30,train,30,False,1.3938710304105844,1.180623153428131,0.46635569658767906,0.875793021370598,1.0736236188586927,5.172444614496722,2.6117216942351487,1.993744057709791,3.0533222248350573,0.909370289529942,0.8533333333333334,4.084026894214927,0.03333333333333333,7.814512975714027,48.14965610636166,140.60502958731527,0.8533333333333334,4.084026894214927,0.03333333333333333
17,46,31,train,30,False,1.3905538713948384,1.1792174826531527,0.46794555064216065,0.8737471402861152,1.0709346824450776,5.172444614496722,2.6084089057669018,1.9858458454052548,3.0589997099706996,0.9081740206527072,0.852,4.078505069432796,0.03333333333333333,7.819091461645387,48.19209037241673,140.60502958731527,0.852,4.078505069432796,0.03333333333333333
18,47,32,train,30,False,1.2327206054730375,1.1102795168213442,0.42036142893565503,0.836929332945598,1.0211043401674045,5.172444614496722,2.4915821949685566,1.9001020965797961,3.0383502344344593,0.9196822283912413,0.8604444444444445,4.090996464806819,0.03333333333333333,7.409194635180102,45.537661038211844,140.60502958731527,0.8604444444444445,4.090996464806819,0.03333333333333333
19,48,33,train,30,False,1.1397586758020863,1.0675948088118854,0.4026817216462266,0.809396273035888,0.9869799608737241,4.350474214709304,2.398314216220612,1.8271625476606712,3.0409507345387325,0.9244892844431525,0.8644444444444445,4.0688567994893905,0.03333333333333333,7.130943674959563,42.545467059006214,95.50064198469076,0.8644444444444445,4.0688567994893905,0.03333333333333333
20,49,34,train,30,False,1.1078539680570239,1.0525464208561177,0.4002845868864342,0.7941256476845242,0.9697373058674342,4.350474214709304,2.3646773256431612,1.8078899015289538,3.058474209493803,0.9213249759366162,0.8697777777777778,4.064429535164402,0.03333333333333333,7.044721801794748,42.32556781672447,95.50064198469076,0.8697777777777778,4.064429535164402,0.03333333333333333
21,50,35,train,30,False,1.0490816995048846,1.0242468938224243,0.3975583116367274,0.7736183618005565,0.9409122851432514,4.350474214709304,2.2881981078133546,1.7313796950513798,3.049571287245755,0.9186381631403602,0.8733333333333333,4.057572548789465,0.03333333333333333,6.812281199514748,40.12857799224796,95.50064198469076,0.8733333333333333,4.057572548789465,0.03333333333333333
22,51,36,train,30,False,0.9962866332586716,0.9981415897850723,0.40411016176994424,0.7526977561137594,0.9144932564021621,4.350474214709304,2.2259976650748308,1.6815855080591684,3.0429737253921627,0.9161959242666944,0.8808888888888889,4.046236352407681,0.03333333333333333,6.544052258262927,37.9818594731591,95.50064198469076,0.8808888888888889,4.046236352407681,0.03333333333333333
23,52,37,train,30,False,0.9646107346304323,0.9821459843783064,0.41998869283009166,0.7410237585594825,0.8983219952214888,4.350474214709304,2.1606257287973345,1.6398836022120815,3.00941915556625,0.914652210068468,0.8857777777777778,4.038032993674928,0.03333333333333333,6.382087666629412,36.19023368991086,95.50064198469076,0.8857777777777778,4.038032993674928,0.03333333333333333
24,53,38,train,30,False,0.9375927054981517,0.9682937082818166,0.43253255805331275,0.7280765847379895,0.8816913253496428,4.350474214709304,2.1264194198496584,1.6029639897914842,3.0166410530560293,0.9105618654841361,0.888,4.028913428136206,0.03333333333333333,6.340228766202341,35.54447818085821,95.50064198469076,0.888,4.028913428136206,0.03333333333333333
25,54,39,train,30,False,0.9022062665548592,0.949845390868882,0.45059155347197033,0.7126997238700109,0.8636752916188274,4.350474214709304,2.0790630701549095,1.5714235009625483,3.0173959230130816,0.9092798679885897,0.8902222222222222,4.0246812552412505,0.03333333333333333,6.238929994105893,33.97653927327254,95.50064198469076,0.8902222222222222,4.0246812552412505,0.03333333333333333
26,55,40,train,30,False,0.850269016638251,0.9221003289437929,0.4900128632396451,0.6927777504731445,0.837821159072797,4.350474214709304,2.0003618095301805,1.5288938081122727,3.0007455466886057,0.9086008677954466,0.8951111111111111,4.015996430062401,0.03333333333333333,6.063292072711319,32.12809843727473,95.50064198469076,0.8951111111111111,4.015996430062401,0.03333333333333333
27,56,41,train,30,False,0.8275079915727505,0.9096746624880515,0.5565341962062248,0.6829672934483226,0.8249645779730806,4.350474214709304,1.98044309435449,1.4971528987275993,3.0155941729871247,0.906878702894417,0.8973333333333333,4.004992252228704,0.03333333333333333,5.964387097963071,30.961505701170584,95.50064198469076,0.8973333333333333,4.004992252228704,0.03333333333333333
28,57,42,train,30,False,0.7701414310773118,0.8775770228745234,0.6761695110340072,0.6630740835548459,0.8003184514117058,4.350474214709304,1.9384374664583175,1.4513422919239178,3.031070239679942,0.9119637713282926,0.9084444444444445,4.001160400622098,0.03333333333333333,5.580533804882724,29.20123020422868,95.50064198469076,0.9084444444444445,4.001160400622098,0.03333333333333333
29,58,43,train,30,False,0.7908543581862378,0.8892999258890321,0.8728490205961735,0.6681824869069916,0.8073589427123402,5.4913116479118464,2.0062707979806325,1.4453701717507366,3.07344488578189,0.9078590014558074,0.9115555555555556,3.9945134990591282,0.03333333333333333,5.39711802785629,29.992728844214955,119.24560118427905,0.9115555555555556,3.9945134990591282,0.03333333333333333
30,59,44,train,30,False,0.7953560050152606,0.8918273403609359,1.1668379930156312,0.6677948306920355,0.808771940625599,5.4913116479118464,1.9981205229526824,1.4623784291249622,3.068164877906276,0.9068705387505578,0.9191111111111111,4.004791698445319,0.03333333333333333,5.1607181740403725,28.486697764634467,119.24560118427905,0.9191111111111111,4.004791698445319,0.03333333333333333
31,60,45,train,30,False,0.701648533768911,0.8376446345371712,1.3743138830454575,0.647591389803247,0.7828864227181096,5.4913116479118464,1.9357817457876694,1.4113038105229034,3.055459323803334,0.934628350064801,0.924,4.0049415907781505,0.03333333333333333,4.956845092406209,27.33250860001194,119.24560118427905,0.924,4.0049415907781505,0.03333333333333333
32,61,46,train,30,False,0.6441686162166231,0.8026011563763307,1.2621050379273737,0.6193778476936608,0.7542760777207425,5.4913116479118464,1.9060187046893275,1.372444546114651,3.1072358124743515,0.939789423088086,0.928,3.9926012443512615,0.03333333333333333,4.8911989181859585,26.519346556794154,119.24560118427905,0.928,3.9926012443512615,0.03333333333333333
33,62,47,train,30,False,0.6544862406719493,0.8090032389749433,1.2716353518537378,0.6262622728860769,0.7612692620527736,5.4913116479118464,1.9263212604085127,1.3841351225020881,3.1039607872847634,0.9409965564752848,0.9253333333333333,3.9983199782850196,0.03333333333333333,4.931384584837079,27.29849864265507,119.24560118427905,0.9253333333333333,3.9983199782850196,0.03333333333333333
34,63,48,train,30,False,0.6613530601585057,0.8132361650581618,1.2730389441460828,0.6300322402113977,0.7670167969999665,5.4913116479118464,1.9599560177560862,1.4003805577269948,3.148340852810402,0.9431661182273052,0.9253333333333333,3.996010179929833,0.03333333333333333,4.936030866839319,27.832322378680598,119.24560118427905,0.9253333333333333,3.996010179929833,0.03333333333333333
35,64,49,train,30,False,0.6553409237870192,0.8095312988310083,1.2631690473547634,0.6265511032228711,0.7626999346342658,5.4913116479118464,1.9540693761469836,1.3913215168164186,3.155534955180327,0.9421500264852407,0.9271111111111111,3.990288738173194,0.03333333333333333,4.924206849059753,28.05845090792926,119.24560118427905,0.9271111111111111,3.990288738173194,0.03333333333333333
36,65,50,train,30,False,0.6528710619244419,0.8080043699909314,1.2596135498893752,0.6253974699276462,0.7608255065197085,5.4913116479118464,1.945033134049059,1.3839785368064463,3.1448042092729636,0.9416106332794308,0.928,3.990062986027105,0.03333333333333333,4.906541372471612,27.676362910356602,119.24560118427905,0.928,3.990062986027105,0.03333333333333333
37,66,51,train,30,False,0.655184176351553,0.809434479344408,1.2600574442153578,0.626380398668156,0.7625768276007813,5.4913116479118464,1.9539532251074838,1.3887228207330164,3.155367400363645,0.9421106303976838,0.9288888888888889,3.9954366920519298,0.03333333333333333,4.903631876537648,27.6456862908105,119.24560118427905,0.9288888888888889,3.9954366920519298,0.03333333333333333
38,67,52,train,30,False,0.7374205334225632,0.8587319333893222,1.1947094337989028,0.6478496231937998,0.7963665003960246,5.4913116479118464,2.0740320572957036,1.4667562447423246,3.207996367022299,0.9273749693374649,0.9262222222222222,3.997867820856483,0.03333333333333333,5.10725426350264,30.22976569673303,119.24560118427905,0.9262222222222222,3.997867820856483,0.03333333333333333
39,68,53,train,30,False,0.7656941672096761,0.8750395232271946,1.2320188595580719,0.6631455891625458,0.8128178071120613,5.4913116479118464,2.0817064911003054,1.4918880351030481,3.1540584762087116,0.9288926791721863,0.9248888888888889,4.008342407580267,0.03333333333333333,5.162742115763637,30.638980797413982,119.24560118427905,0.9248888888888889,4.008342407580267,0.03333333333333333
40,69,54,train,30,False,0.7701307964920954,0.8775709637927268,1.231901203684085,0.6660548240452723,0.8158653237712457,5.4913116479118464,2.072135317999704,1.495208660717818,3.1236693631882897,0.929685868644971,0.9235555555555556,4.006513690890708,0.03333333333333333,5.142390228873132,30.318446038634065,119.24560118427905,0.9235555555555556,4.006513690890708,0.03333333333333333
41,70,55,train,30,False,0.7685365988296412,0.8766621919699977,1.2376043677534363,0.6648219294501881,0.814666205199381,5.4913116479118464,2.066977106256927,1.4929417374915006,3.1220277842426256,0.9292817834070134,0.9222222222222223,4.005952951362756,0.03333333333333333,5.1466448045314594,30.372457025855862,119.24560118427905,0.9222222222222223,4.005952951362756,0.03333333333333333
42,71,56,train,30,False,0.7982167468459321,0.8934297660398002,1.2099154437539608,0.673613104696035,0.8308754605942421,5.4913116479118464,2.153094326046322,1.5515632080871151,3.193990859640377,0.9299840817674622,0.9217777777777778,4.0074303156391595,0.03333333333333333,5.208246092648868,32.348134722942554,119.24560118427905,0.9217777777777778,4.0074303156391595,0.03333333333333333
43,72,57,train,30,False,0.9558471401836272,0.9776743528310575,1.1003690965358202,0.7162396879709217,0.8831641952781624,5.4913116479118464,2.251275406497896,1.6463313897530225,3.183073158408282,0.9033316591774944,0.9133333333333333,4.015056902816422,0.03333333333333333,5.515467128650415,34.2783640051838,119.24560118427905,0.9133333333333333,4.015056902816422,0.03333333333333333
44,73,58,train,30,False,1.0762937860447752,1.0374457990877284,1.2294180591522896,0.7640192519877104,0.9304613721495235,5.4913116479118464,2.3030615164678396,1.7144559871070713,3.118853203237341,0.8968770927288144,0.9066666666666666,4.024087319463689,0.03333333333333333,5.628366572390138,35.3508546869639,119.24560118427905,0.9066666666666666,4.024087319463689,0.03333333333333333
45,74,59,train,30,False,1.07867422577679,1.0385924252452403,1.2297220671651272,0.7648664618522065,0.9323693632272448,5.4913116479118464,2.3101588122537695,1.7196161503045713,3.1277267495295233,0.8977240162396589,0.9044444444444445,4.0172420059554295,0.0,5.632174628636841,35.578877241753645,119.24560118427905,0.9044444444444445,4.0172420059554295,0.0
46,75,60,train,30,False,1.0787387126610677,1.038623470108907,1.2290123144578935,0.7649129771294888,0.9324129948947275,5.4913116479118464,2.308862115499707,1.7285784604346683,3.1253335316423705,0.8977391920451764,0.9031111111111111,4.0220640632038425,0.0,5.645747608913717,35.767379191970164,119.24560118427905,0.9031111111111111,4.0220640632038425,0.0
47,76,61,train,30,False,1.2039932543706835,1.0972662641176405,1.1866374493946015,0.8008605481467929,0.980609153777373,5.4913116479118464,2.4178051309614568,1.8293379505008502,3.123555238283807,0.8936838631104033,0.8928888888888888,4.023864555457257,0.0,5.995408269818097,38.21099431897233,119.24560118427905,0.8928888888888888,4.023864555457257,0.0
48,77,62,train,30,False,1.4311246629152956,1.1962962270755917,1.0351500545377923,0.8602450664485559,1.044101856687226,5.4913116479118464,2.5437303048932076,1.9240205843410636,3.122913607801918,0.872778692314016,0.8795555555555555,4.032122665417277,0.0,6.529975383475888,41.34366659838694,119.24560118427905,0.8795555555555555,4.032122665417277,0.0
49,78,63,train,30,False,1.457753126467946,1.2073744764852146,0.8884634778705793,0.8711463961901668,1.0568804429054663,5.4913116479118464,2.5814450065095897,1.9411615974437713,3.122156829427914,0.8753543026535967,0.88,4.043761854611502,0.0,6.572840387966491,42.16126523939947,119.24560118427905,0.88,4.043761854611502,0.0
50,79,64,train,30,False,1.6459553302864895,1.2829479063027032,0.991377494765587,0.9309922913509063,1.1169247876857031,5.4913116479118464,2.654774222677382,2.0100055620208135,3.0678208854862152,0.8705924708233415,0.8715555555555555,4.057305354259229,0.0,6.7534965134870655,42.708905891419505,119.24560118427905,0.8715555555555555,4.057305354259229,0.0
51,80,65,train,30,False,1.6528976445724948,1.285650669728171,0.9937468462806798,0.9355682697204768,1.122141851767598,5.4913116479118464,2.663088228376121,2.0214101136381273,3.056768766872213,0.8728201821765906,0.8715555555555555,4.059194588701564,0.0,6.762233400326286,42.84264852529468,119.24560118427905,0.8715555555555555,4.059194588701564,0.0
52,81,66,train,30,False,1.657753890710129,1.2875379181640163,0.9942889878196647,0.9386077788884264,1.1258306986396116,5.4913116479118464,2.6746065771779173,2.029583142760971,3.062837525860154,0.8744058584659056,0.8693333333333333,4.05818869376187,0.0,6.800405210684768,43.68149950001221,119.24560118427905,0.8693333333333333,4.05818869376187,0.0
53,82,67,train,30,False,1.6512541553096227,1.2850113444283762,0.9947309321955101,0.9346061475028129,1.1209313749095715,5.4913116479118464,2.660355897202838,2.020208792492244,3.0571682631577843,0.8723124350378448,0.8693333333333333,4.061827717601188,0.0,6.795811020591526,43.10713782198877,119.24560118427905,0.8693333333333333,4.061827717601188,0.0
54,83,68,train,30,False,1.6528089746384917,1.2856161848073056,0.9953271729819609,0.9352328253925478,1.122265199296137,5.4913116479118464,2.6612841526757616,2.025794990635225,3.0550590252069614,0.8729395386884833,0.8688888888888889,4.064314279093129,0.0,6.808302490199929,43.43808977907809,119.24560118427905,0.8688888888888889,4.064314279093129,0.0
55,84,69,train,30,False,1.659227478953716,1.2881100414769369,0.9951843250333785,0.9387575244398483,1.1264113407249285,5.4913116479118464,2.6598389026563547,2.03303139239166,3.0374139674705316,0.8744682553933002,0.8693333333333333,4.060491880540403,0.0,6.822675969129957,43.62559372537893,119.24560118427905,0.8693333333333333,4.060491880540403,0.0
56,85,70,train,30,False,1.6634478575112606,1.2897472068243685,0.9962496247494012,0.9409482551490157,1.1295880584004319,5.4913116479118464,2.6657355673815157,2.0447152098052097,3.0360933300661643,0.8758212868564511,0.8711111111111111,4.063667448111465,0.0,6.790687086874954,43.16388952879541,119.24560118427905,0.8711111111111111,4.063667448111465,0.0
57,86,71,train,30,False,1.6668997580378075,1.2910847214795036,0.9967647066828509,0.944316580728855,1.1319591701179883,5.4913116479118464,2.6648763496195906,2.046830006815066,3.0176289352618464,0.8767504961415954,0.8724444444444445,4.06616962154253,0.0,6.7792065751249435,43.545050118454945,119.24560118427905,0.8724444444444445,4.06616962154253,0.0
58,87,72,train,30,False,1.8418850343848836,1.357160651649201,1.0057343427343324,0.9936928787499101,1.1863189710034974,5.4913116479118464,2.752628854528294,2.126231544233683,2.987393180870096,0.8741183068945455,0.8608888888888889,4.066019431916272,0.0,7.038198055093017,45.564278259008766,119.24560118427905,0.8608888888888889,4.066019431916272,0.0
59,88,73,train,30,False,1.8462422529619709,1.3587649734085623,0.9073220633612664,0.9977075760744588,1.1876831123346188,5.332536839611484,2.6908037888808414,2.13845019212745,2.9269112203606444,0.8740901742228665,0.8564444444444445,4.080071555109418,0.0,7.14246681022352,44.232092087298604,116.80087743148366,0.8564444444444445,4.080071555109418,0.0
60,89,74,train,30,False,1.8271649491963096,1.3517266547628295,0.8286828951471938,0.9913479935094511,1.1814077068697495,5.332536839611484,2.7066609169299976,2.1160858049489106,2.956032793369293,0.8739989721346705,0.8524444444444444,4.073000259165562,0.0,7.3386559569685605,46.07664681970793,116.80087743148366,0.8524444444444444,4.073000259165562,0.0
61,90,75,train,30,False,1.8245302852251994,1.3507517481851354,0.7467777928785477,0.9839188633582804,1.1804719136533746,5.332536839611484,2.734758539880786,2.139508865282225,2.99409919631203,0.8739369874882278,0.8493333333333334,4.073078553045507,0.0,7.55447261547221,47.4151351593592,116.80087743148366,0.8493333333333334,4.073078553045507,0.0
62,91,76,train,30,False,1.849142730721011,1.3598318759026835,0.7203580806265798,0.9967924636128257,1.1957638239144097,5.332536839611484,2.75614000673179,2.1646837140984614,2.9668896407957757,0.8793468112524114,0.8457777777777777,4.08362488330783,0.0,7.608583169277401,48.023202007092756,116.80087743148366,0.8457777777777777,4.08362488330783,0.0
63,92,77,train,30,False,1.8935149923604997,1.3760505050180751,0.6953021069545878,1.0071553321299778,1.2153001589453467,5.332536839611484,2.8558667254202437,2.2182689845142636,3.032702966048729,0.8831799083779873,0.8448888888888889,4.095889013633143,0.0,7.802590839106605,50.603964429590654,134.0543178213501,0.8448888888888889,4.095889013633143,0.0
64,93,78,train,30,False,2.016144189529216,1.419909923033576,0.7186233136202586,1.0491985901618774,1.2603877923038243,5.332536839611484,2.920766719607655,2.2890432487497425,2.972416180980544,0.8876533446650335,0.8373333333333334,4.105830240222453,0.0,8.071250405604705,53.79131250317878,134.0543178213501,0.8373333333333334,4.105830240222453,0.0
65,94,79,train,30,False,2.083352182935281,1.4433822026529497,0.7421942146989577,1.0791175488588152,1.2911370197169263,5.332536839611484,2.9581394289510308,2.3311784737891386,2.9355207371242833,0.8945219203505521,0.832,4.109871526489972,0.0,8.145081988285138,54.15545281202515,134.0543178213501,0.832,4.109871526489972,0.0
66,95,80,train,30,False,2.0878456248502153,1.444937931141063,0.7432286288342188,1.0815520073724902,1.2944397789754862,5.332536839611484,2.9781235867611233,2.3402005780503696,2.9582405844250563,0.8958445557265363,0.8302222222222222,4.109264221632967,0.0,8.17894966241464,55.16014562319892,134.0543178213501,0.8302222222222222,4.109264221632967,0.0
67,96,81,train,30,False,2.085474954852418,1.4441173618693246,0.7460407384056748,1.0808201625890497,1.2926430269392337,5.332536839611484,2.961501348806228,2.340960402907823,2.9313902644407563,0.8951094011265011,0.8293333333333334,4.110107553768329,0.0,8.189550937574376,55.217057417031484,134.0543178213501,0.8293333333333334,4.110107553768329,0.0
68,97,82,train,30,False,2.005507037148875,1.416159255574342,0.7258339685572709,1.060535575417407,1.2604002065073023,5.332536839611484,2.84861747070019,2.270609577154834,2.885505114845158,0.8900130416449035,0.832,4.115615385500931,0.0,8.00240807789131,52.61251040570132,134.0543178213501,0.832,4.115615385500931,0.0
69,98,83,train,30,False,2.1216367972219854,1.4565839478801026,0.7511325983395547,1.086260807285146,1.2958519232956995,5.332536839611484,2.9187917551616036,2.338615139466634,2.892439917420316,0.889651382731266,0.8257777777777778,4.1066591767987335,0.0,8.269206229508816,53.951761217634036,134.0543178213501,0.8257777777777778,4.1066591767987335,0.0
70,99,84,train,30,False,2.177953178550181,1.4757890020426974,0.7550601743879773,1.104695869730868,1.3204847891427138,5.332536839611484,2.997117369208696,2.3872907903412837,2.919973106589472,0.8947652999954459,0.8235555555555556,4.123573867161403,0.0,8.407129556755736,55.86015015071328,134.0543178213501,0.8235555555555556,4.123573867161403,0.0
71,100,85,train,30,False,2.230184334909877,1.493380170924295,0.7435881814787744,1.1241094645676835,1.3458923946717292,5.332536839611484,3.1030402895273954,2.4314832515499125,2.955349820471906,0.9012389617030461,0.8191111111111111,4.136212500867579,0.0,8.609549399550957,59.289311986518896,134.7109104504524,0.8191111111111111,4.136212500867579,0.0
72,101,86,train,30,False,2.23414350528062,1.494705156638131,0.7314931362113514,1.1286300278546078,1.347564688883304,5.332536839611484,3.059138979787038,2.411875687933747,2.8843911159544575,0.901558867913607,0.816,4.143263740489101,0.0,8.700764424816015,59.300567449234265,134.7109104504524,0.816,4.143263740489101,0.0
73,102,87,train,30,False,2.120710396408424,1.4562659085511904,0.6887521016636693,1.1005207910890853,1.3164979823428997,5.332536839611484,3.0171257995575305,2.3653948982845057,2.9102173668614997,0.9040230734046757,0.8208888888888889,4.14325473589887,0.0,8.603733750255426,59.76093186537066,134.7109104504524,0.8208888888888889,4.14325473589887,0.0
74,103,88,train,30,False,2.025246132877073,1.4231114267256353,0.6558121904295077,1.066118858364375,1.2848442997040939,5.332536839611484,2.9972806860930534,2.333811612036307,2.9551536711767388,0.902841671829118,0.8248888888888889,4.140288620126946,0.0,8.546385996023384,59.64335412345717,134.7109104504524,0.8248888888888889,4.140288620126946,0.0
75,104,89,train,30,False,2.0975880115203904,1.4483052204284808,0.6616044628342854,1.0917219336811086,1.316802887475829,5.332536839611484,3.07830490526717,2.401263208985703,2.9518190447186803,0.9092026106805394,0.8173333333333334,4.146835558458943,0.0,8.948962772800341,63.32454127203725,134.7109104504524,0.8173333333333334,4.146835558458943,0.0
76,105,90,train,30,False,2.125062574716188,1.4577594365039068,0.6690644848228606,1.102791698417866,1.3311823776191252,5.332536839611484,3.1106666887280454,2.429180839161433,2.95063476378071,0.9131701323859394,0.8133333333333334,4.1465890945342,0.0,9.120001691657675,64.73530144362778,134.7109104504524,0.8133333333333334,4.1465890945342,0.0
77,106,91,train,30,False,2.045105812214823,1.4300719605022758,0.6510619562585598,1.0858041812125934,1.307119696057478,5.332536839611484,3.075218577092398,2.3749862762999796,2.9663801951740907,0.9140237219939519,0.8191111111111111,4.154007627392898,0.0,9.007369996339769,65.56825653911874,134.7109104504524,0.8191111111111111,4.154007627392898,0.0
78,107,92,train,30,False,1.8629829137632785,1.3649113208422292,0.5992610707002312,1.041497976626238,1.2634730324690795,5.2305902669847875,3.006742739277445,2.3252816022206217,2.98833193822852,0.9256814074114673,0.8284444444444444,4.145062603798133,0.0,8.60815375135123,64.34797836833197,134.7109104504524,0.8284444444444444,4.145062603798133,0.0
79,108,93,train,30,False,1.9696479955434931,1.4034414827642416,0.6315885045217561,1.0723057442954214,1.2947848279677658,5.2305902669847875,3.021327363809845,2.3688721644011124,2.939769651674486,0.9225784215937071,0.8235555555555556,4.1453122722238,0.0,8.690699217866884,63.60570545987727,134.7109104504524,0.8235555555555556,4.1453122722238,0.0
80,109,94,train,30,False,1.8177706028060059,1.348247233561414,0.5832429546001692,1.0302834132424707,1.2538078498594778,5.2305902669847875,2.9798714095964773,2.3287352344468757,2.9681850676770978,0.929953956996097,0.8293333333333334,4.143503656831075,0.0,8.575432786396334,63.37532270296001,134.7109104504524,0.8293333333333334,4.143503656831075,0.0
81,110,95,train,30,False,1.8242938934387432,1.3506642415636623,0.5824038507777154,1.034509345347948,1.2578624922157917,5.2305902669847875,2.9839362135921976,2.3254093766623005,2.9567123692275614,0.9312917700105586,0.8271111111111111,4.144540354064392,0.0,8.592337390742653,63.85710098812464,134.7109104504524,0.8271111111111111,4.144540354064392,0.0
82,111,96,train,30,False,1.8293766722005391,1.3525445176409312,0.5803049732736775,1.0374213657153615,1.2611911153447175,5.2305902669847875,2.995137297141803,2.3266751474888276,2.9612315940232987,0.9324581179364436,0.824,4.142794587909986,0.0,8.62804878110803,63.994366811322145,134.7109104504524,0.824,4.142794587909986,0.0
