fpc_1,fpc_1_lag1,fpc_2_lag1
3.871072382553269,2.5163284410889726,-2.77180589121661
3.0975991679684802,3.871072382553269,-2.4971017413545815
1.812845164605819,3.0975991679684802,-2.9746603892547876
1.2912486965045318,1.812845164605819,-3.180876411730536
0.6160099012157184,1.2912486965045318,-2.531529435089195
1.008300346591871,0.6160099012157184,-1.6611855207349013
-0.15875225713628668,1.008300346591871,-2.055796988972097
1.183521698719712,-0.15875225713628668,-2.0462873781321465
0.09260748205689891,1.183521698719712,-2.3968095798019706
0.07050850021602664,0.09260748205689891,-2.859068657443555
-2.4386512287266466,0.07050850021602664,-3.3551771161120807
-1.2188703176093394,-2.4386512287266466,-2.6114029106878855
-1.2563179280546337,-1.2188703176093394,-2.206738030062947
-2.0733745223604254,-1.2563179280546337,-2.7755894793278455
-2.2862825990732256,-2.0733745223604254,-2.678074648142697
-3.0118216224489327,-2.2862825990732256,-2.400950165872295
-3.5209340834539105,-3.0118216224489327,-1.6404170291824285
-4.80951438619209,-3.5209340834539105,-2.359020507154332
-3.508372337414685,-4.80951438619209,-3.1680805364515146
-5.051883112121844,-3.508372337414685,-2.853578297935942
-4.892351139198684,-5.051883112121844,-2.4166357070144273
-5.635791446026045,-4.892351139198684,-2.087594833678961
-6.447388690139518,-5.635791446026045,-1.7427623598566193
-6.635622858630779,-6.447388690139518,-3.075391731307556
-7.202368080067868,-6.635622858630779,-2.065417789349923
-7.895856968940996,-7.202368080067868,-2.5235895757253957
-7.353170101001174,-7.895856968940996,-2.71329440533674
-8.721166839123235,-7.353170101001174,-2.264369039915929
-7.491114296190267,-8.721166839123235,-2.534134424789797
-7.367593137525551,-7.491114296190267,-1.5071763213262896
-9.825659063497438,-7.367593137525551,-2.615870594165608
-9.6865216362132,-9.825659063497438,-1.8092261098907843
-10.903974230694516,-9.6865216362132,-2.9382477121465027
-10.98956556307038,-10.903974230694516,-2.928619379857838
-11.121935413809064,-10.98956556307038,-2.212095365084897
-11.975697162595154,-11.121935413809064,-2.4834112347151347
-12.848037358871148,-11.975697162595154,-2.6725115764215692
-13.065102583521606,-12.848037358871148,-3.0292703343166436
-13.486270585061115,-13.065102583521606,-2.6808515992671995
-13.93962893307932,-13.486270585061115,-2.2681971220479964
-12.958065022402685,-13.93962893307932,-2.476399098696376
-12.914672659365175,-12.958065022402685,-2.448325322744858
-12.88674020538524,-12.914672659365175,-1.6023020441339966
-14.82661296444376,-12.88674020538524,-2.539050426666765
-14.488327252388265,-14.82661296444376,-2.438764721028333
-15.287201717977782,-14.488327252388265,-2.236270463183482
-15.056437927481188,-15.287201717977782,-1.937980333213868
-15.054476773561841,-15.056437927481188,-2.5852199570289236
-16.30142751893574,-15.054476773561841,-2.582936328463197
-17.254076645304963,-16.30142751893574,-2.7390017797095823
-16.756897073671116,-17.254076645304963,-2.4178404773694164
-17.273754321319714,-16.756897073671116,-1.6211812449699425
-15.805681906725633,-17.273754321319714,-2.0612290246236933
-14.8382519052772,-15.805681906725633,-2.2391215127475297
-22.111449047488644,-14.8382519052772,-2.119471719085525
-20.33874790307341,-22.111449047488644,-2.0786172654159145
-18.983366657305854,-20.33874790307341,-1.690949153217612
-19.51637673240488,-18.983366657305854,-3.2774312665576115
-19.33172602446002,-19.51637673240488,-2.2488439070844604
-21.495749889002475,-19.33172602446002,-2.307606215740922
-22.44325469740362,-21.495749889002475,-2.2610606393956694
-22.287642950855577,-22.44325469740362,-2.1693867228325217
-20.338277151482966,-22.287642950855577,-1.8350563094196561
-20.735095971511626,-20.338277151482966,2.065871251022223
-20.201385964479925,-20.735095971511626,2.231330502891918
-21.36625572719942,-20.201385964479925,2.357499569126836
-19.25160890187464,-21.36625572719942,1.9755173728689903
-19.65667535690272,-19.25160890187464,2.0962411057606833
-18.18486470684307,-19.65667535690272,2.0206009814836925
-17.085830022563652,-18.18486470684307,2.1869687779354776
-18.39570317771724,-17.085830022563652,2.434123965307911
-17.681852346560714,-18.39570317771724,2.59664357239719
-16.80967196659089,-17.681852346560714,2.127702595008401
-16.40832162170626,-16.80967196659089,2.2407351765079366
-16.253294392921326,-16.40832162170626,1.5726119394716036
-16.93178103315407,-16.253294392921326,2.199462359061442
-13.867501672166112,-16.93178103315407,2.1446483026853773
-16.199702102865256,-13.867501672166112,3.0412025462708554
-16.545286830482976,-16.199702102865256,2.3184005763634765
-15.263458038254496,-16.545286830482976,2.9733686207399956
-13.800237271829952,-15.263458038254496,2.973239144591555
-15.57024632714514,-13.800237271829952,2.6001209109574717
-15.590128277948494,-15.57024632714514,2.1048742174569197
-14.681259064438644,-15.590128277948494,1.7664501291391825
-12.469592381903803,-14.681259064438644,1.9955950871262687
-11.79174070761948,-12.469592381903803,2.0643228209459794
-11.099559471099235,-11.79174070761948,2.072428501536902
-9.017259225088637,-11.099559471099235,2.28039312136604
-10.61932235124113,-9.017259225088637,2.0750598869432415
-10.73546348635446,-10.61932235124113,2.2942111294249368
-10.220203724519656,-10.73546348635446,1.8545637541043238
-8.11287581680431,-10.220203724519656,2.0989869063639928
-10.3065992964242,-8.11287581680431,2.6988318532873925
-8.342513622189557,-10.3065992964242,2.83715663937624
-7.602479741002077,-8.342513622189557,1.9925220007379765
-8.796326526225684,-7.602479741002077,2.336836980496612
-7.959862137705306,-8.796326526225684,2.5588116926552065
-6.781260473801095,-7.959862137705306,1.8886456676675334
-7.005842434864081,-6.781260473801095,1.6512191026257872
-6.862015852640076,-7.005842434864081,2.100792689194538
-6.840938300965572,-6.862015852640076,2.028960334514752
-5.389983988235478,-6.840938300965572,2.651633659273707
-6.598615389850302,-5.389983988235478,2.2008808025501105
-6.506636557212347,-6.598615389850302,2.0517363847363392
-4.105392438448582,-6.506636557212347,2.5484210753164027
-5.665363250001469,-4.105392438448582,2.4735023482192924
-3.8688772855792153,-5.665363250001469,2.3270593535599953
-2.861800204613918,-3.8688772855792153,2.313478937413403
-3.9085912985459563,-2.861800204613918,2.433216387614011
-2.6267245493063087,-3.9085912985459563,2.7034978160763257
-2.414512474995135,-2.6267245493063087,2.9183021404049825
-2.368946369138226,-2.414512474995135,2.0612739093719443
-1.5593284402212786,-2.368946369138226,2.935283894308468
-2.0759072951654343,-1.5593284402212786,2.2878951673259715
-0.7001904738221272,-2.0759072951654343,2.356980851833822
1.062642453726815,-0.7001904738221272,3.089558524037848
0.6462668044037724,1.062642453726815,2.0683021555664767
0.733040517767593,0.6462668044037724,2.4116298521702983
1.5303185968600121,0.733040517767593,2.3802969568581784
1.689847898550789,1.5303185968600121,2.55481719007761
0.851011234243404,1.689847898550789,2.1875298370126037
1.9128810732633403,0.851011234243404,2.8672024561419422
1.999646782460822,1.9128810732633403,2.3004586604376684
2.9957315697609777,1.999646782460822,2.209248374901684
3.2705318739208624,2.9957315697609777,2.789687432215667
3.5225489312534273,3.2705318739208624,3.0416021834504092
2.919839937943043,3.5225489312534273,1.7932212924323192
3.2319295227262472,2.919839937943043,2.052427080083973
4.727031271248864,3.2319295227262472,2.057833157865813
5.139416854815444,4.727031271248864,2.513583834537266
6.476944518005749,5.139416854815444,2.7907050911727374
5.1671516329123435,6.476944518005749,2.545647726152538
7.28842462446598,5.1671516329123435,2.9290840033727172
8.027102180574593,7.28842462446598,2.3794271361035
7.721658084775189,8.027102180574593,2.47677308760156
7.686666615926248,7.721658084775189,2.680058171350149
9.660592786336974,7.686666615926248,2.316123365662502
8.686104865257429,9.660592786336974,2.053873575991892
8.68027614296514,8.686104865257429,2.220565280036026
9.77749103519161,8.68027614296514,2.316405762084348
9.420202315094897,9.77749103519161,2.076066766335775
11.350677907129995,9.420202315094897,2.487324516960393
12.173926107045581,11.350677907129995,2.1815608785979625
10.677396600179467,12.173926107045581,2.8484350278436095
11.461597440757902,10.677396600179467,2.8490178795858214
11.627445053915126,11.461597440757902,2.3410832938727726
12.55292008022635,11.627445053915126,3.0568549143258585
12.157389973135823,12.55292008022635,2.1000694158410877
12.520547172501953,12.157389973135823,3.0855761899338563
12.449732585571649,12.520547172501953,2.0530529895123153
14.029299997379834,12.449732585571649,2.6650718769519086
14.671423342390657,14.029299997379834,2.8373612657212846
13.937350219304802,14.671423342390657,2.495656376581629
13.857369800017425,13.937350219304802,2.2520743548380193
16.473448121613686,13.857369800017425,2.2800629066547584
14.892581774765857,16.473448121613686,2.6237712135911897
17.312581748793942,14.892581774765857,3.0605542527371643
15.946891608590402,17.312581748793942,2.3117514203449
16.748146203117585,15.946891608590402,3.1536291128409437
17.97761201922911,16.748146203117585,2.445809114815379
16.73139771887649,17.97761201922911,2.5631212758887116
17.972007577640944,16.73139771887649,2.3049741382118216
18.58317425201202,17.972007577640944,2.3012851024045076
19.108616181069824,18.58317425201202,2.8499859776688967
17.74155760039547,19.108616181069824,-2.2852955488010043
18.355288196434778,17.74155760039547,-3.032749539632826
18.885658173129485,18.355288196434778,-2.7909359378988112
16.7367002489275,18.885658173129485,-2.0510045472057397
15.587526674815928,16.7367002489275,-2.1706345078416938
15.961542798040288,15.587526674815928,-2.06025651689339
15.839746187883843,15.961542798040288,-2.091058548997862
14.971391127414154,15.839746187883843,-3.374944971121536
15.519512590477957,14.971391127414154,-3.0904348484346302
15.792877576927388,15.519512590477957,-2.8802195368363845
15.390402964885201,15.792877576927388,-2.1150880298018513
14.27331903105401,15.390402964885201,-2.067495738392154
13.530026985215947,14.27331903105401,-2.5491451724133154
13.344521054757271,13.530026985215947,-2.3960688668066443
13.11923127891122,13.344521054757271,-2.2472806024413807
12.887561397501797,13.11923127891122,-2.3003099357481185
11.967200470903718,12.887561397501797,-2.5379981672251026
10.729994468269464,11.967200470903718,-2.3895715095551577
10.590218659982588,10.729994468269464,-1.56089696490388
10.149188585578365,10.590218659982588,-2.3964240958805907
11.915765925023917,10.149188585578365,-2.4279255423662423
10.108387700556777,11.915765925023917,-1.6782378583548858
8.400121015167253,10.108387700556777,-2.0974857611783166
10.399610866153106,8.400121015167253,-1.9980668377331832
9.728271163470165,10.399610866153106,-2.8552423692764295
7.788408072489754,9.728271163470165,-2.641997065120402
8.250325279379668,7.788408072489754,-3.046758780209842
8.87182953138935,8.250325279379668,-2.35786913750748
6.58349100469031,8.87182953138935,-2.3120836992349743
6.151014241864031,6.58349100469031,-1.9996197216908136
5.504570069493267,6.151014241864031,-1.9470659877596723
7.480473098504674,5.504570069493267,-2.89581124296021
4.416957083507002,7.480473098504674,-2.015384938653388
3.5424906368079117,4.416957083507002,-2.594784809041135
4.366827205648526,3.5424906368079117,-2.4405454458732025
4.6914061958945625,4.366827205648526,-2.1631625924513243
3.122921256342132,4.6914061958945625,-1.8646395272747114
2.9542211293659952,3.122921256342132,-3.516122347448813
2.1032966954352643,2.9542211293659952,-3.505541585400617
2.316266966976412,2.1032966954352643,-2.8320990325057713
2.831676739974598,2.316266966976412,-2.600182646078348
3.122094665574046,2.831676739974598,-2.7591424020449824
1.4948051367756157,3.122094665574046,-1.984464502724472
1.3775087074368007,1.4948051367756157,-2.728470462160364
0.3037321266660882,1.3775087074368007,-2.2918045307265773
-0.3510700494819205,0.3037321266660882,-2.041571425215274
-0.5825243240687772,-0.3510700494819205,-2.810988389053285
0.41278461712753584,-0.5825243240687772,-2.9639257730270097
-0.4565869279588916,0.41278461712753584,-2.8930462877806535
-0.8301222480288948,-0.4565869279588916,-2.5590285411245906
-1.1499129863727646,-0.8301222480288948,-2.7115660368685353
-2.8801291650559833,-1.1499129863727646,-2.8263519516312825
-3.190402254719893,-2.8801291650559833,-3.2693998063728147
-2.3701763166734326,-3.190402254719893,-2.5558890770160727
-2.3553881918404866,-2.3701763166734326,-2.581427512799885
-3.0359745311087414,-2.3553881918404866,-2.6014466844263886
-2.579803123291147,-3.0359745311087414,-2.416610156110689
-2.9091191712492916,-2.579803123291147,-2.5829948013557598
-3.894749217132584,-2.9091191712492916,-2.6666955543130357
-4.735317047350683,-3.894749217132584,-2.8324429140962506
-4.950549049926234,-4.735317047350683,-3.18612122770392
-6.954927363857392,-4.950549049926234,-2.4314419493209494
-6.968423712142602,-6.954927363857392,-1.8275227435068917
-6.5498460686129585,-6.968423712142602,-2.339892544805352
-6.956885779060628,-6.5498460686129585,-2.0211379417448123
-7.627662580812355,-6.956885779060628,-2.620965468217187
-8.320409069907017,-7.627662580812355,-2.9696240514865195
-8.897374909745166,-8.320409069907017,-2.997151462969426
-7.195652607199008,-8.897374909745166,-1.968823392717714
-7.999549050709941,-7.195652607199008,-2.4597778334534817
-9.041817774493442,-7.999549050709941,-2.3095668325801197
-11.43930083235174,-9.041817774493442,-2.4309242312296906
-9.444099191779879,-11.43930083235174,-1.8757943458677193
-10.563750331722257,-9.444099191779879,-2.7330010205939836
-11.143913428332118,-10.563750331722257,-3.6258344948734513
-11.363427163492505,-11.143913428332118,-2.38843209827361
-10.971104562888337,-11.363427163492505,-2.393560835055258
-12.883056740493677,-10.971104562888337,-1.7363679680105633
-14.433918616132182,-12.883056740493677,-2.8535629484268976
-14.215457396528194,-14.433918616132182,-2.17430354837942
-14.0416868577341,-14.215457396528194,-2.7181760476014194
-13.61973456347677,-14.0416868577341,-2.985122749144091
-14.263437447589382,-13.61973456347677,-2.9727113204202578
-15.592020812275711,-14.263437447589382,-2.89956721980688
-16.350206449574287,-15.592020812275711,-3.9717619483312565
-17.197103259317903,-16.350206449574287,-3.175924519983952
-15.296386104536733,-17.197103259317903,-2.2360730785988387
-14.902494297246477,-15.296386104536733,-2.7300801108042263
-17.115438096385432,-14.902494297246477,-2.0929471399765895
-16.976778713685885,-17.115438096385432,-1.8466472586198899
-17.996492794953188,-16.976778713685885,-2.345772429269576
-17.58991666763908,-17.996492794953188,-2.4332746998607866
-19.823227258062893,-17.58991666763908,-1.3774086481072239
-19.53353449475858,-19.823227258062893,-2.9222993557150736
-19.287316189535545,-19.53353449475858,-2.773989781944799
-21.373928955686274,-19.287316189535545,-3.3316163490044968
-21.1930553784831,-21.373928955686274,-2.9338448170418485
-21.08067111340736,-21.1930553784831,-2.507219460999257
-20.59641378831754,-21.08067111340736,-2.7888293098526815
-21.808180930986104,-20.59641378831754,-2.8959147009407777
-19.898946657363847,-21.808180930986104,-2.330449451088025
-21.235483410903743,-19.898946657363847,2.8426802379086804
-20.119464672512795,-21.235483410903743,2.9382846946984422
-19.94235021463517,-20.119464672512795,2.575147227024494
-19.793718508160147,-19.94235021463517,2.401789627180747
-20.764755052969008,-19.793718508160147,3.1920095917708773
-19.197667993760035,-20.764755052969008,2.3581758720951442
-18.606798597295114,-19.197667993760035,1.9723884230229347
-19.174878536850674,-18.606798597295114,2.7030400892176174
-18.699253725970802,-19.174878536850674,2.472075989227719
-15.977260089153331,-18.699253725970802,2.8670372600328218
-15.438758922751463,-15.977260089153331,1.9612052962877564
-15.824993727247893,-15.438758922751463,2.571541251438668
-18.004758604213364,-15.824993727247893,2.4291008157884244
-16.68902124940602,-18.004758604213364,2.3667203127430922
-15.050150755669572,-16.68902124940602,3.3486950200766312
-14.504325597123252,-15.050150755669572,2.0831436170918534
-13.655214068370793,-14.504325597123252,3.0500956557264702
-15.165865512010246,-13.655214068370793,2.4787823322284996
-14.497352015032126,-15.165865512010246,2.0023837094429986
-14.432848496169806,-14.497352015032126,2.1111156950551555
-12.824196661743443,-14.432848496169806,2.5788064686219023
-11.408305821083244,-12.824196661743443,3.0951140663891965
-13.755593315136627,-11.408305821083244,2.2314497944917693
-13.081494336786388,-13.755593315136627,2.1458352967517347
-11.716105827108402,-13.081494336786388,2.027982532131314
-11.21407780936695,-11.716105827108402,2.4885051539843044
-10.907090686776751,-11.21407780936695,2.6614491989488522
-9.797310271968072,-10.907090686776751,2.718976929227148
-10.160840375327707,-9.797310271968072,2.502753066149516
-9.678044499830202,-10.160840375327707,1.805354877706087
-9.281705387725056,-9.678044499830202,1.7201844064657397
-8.496652215865598,-9.281705387725056,1.9155538752135208
-8.49152634578997,-8.496652215865598,2.1586205576567132
-6.302530490309853,-8.49152634578997,2.1454404939828167
-7.412408209672534,-6.302530490309853,2.518419516134007
-7.1728065425702905,-7.412408209672534,2.410229473510674
-8.1879482707789,-7.1728065425702905,1.9988719516465978
-7.126720086664347,-8.1879482707789,2.110922460537713
-6.171800695310956,-7.126720086664347,2.6400972172086936
-6.243146128797855,-6.171800695310956,2.7103420951308665
-5.044441914585563,-6.243146128797855,2.5442476564537455
-2.729904544627971,-5.044441914585563,2.498564014308683
-4.004967595014083,-2.729904544627971,2.3109773673755427
-4.204648213385266,-4.004967595014083,1.5589271380268035
-4.116825949954041,-4.204648213385266,2.4301304691629535
-1.4522978625057044,-4.116825949954041,2.688389305276824
-3.332264078672502,-1.4522978625057044,2.3094789045928477
-0.9865057015060567,-3.332264078672502,2.4712631542351784
-1.9252356398857513,-0.9865057015060567,2.9933607707935894
-0.7936904358116017,-1.9252356398857513,2.8179977593777337
-0.45783813513857086,-0.7936904358116017,1.9837918787996225
-0.6578123953316726,-0.45783813513857086,2.476124006767508
-0.14909291894038834,-0.6578123953316726,2.40162829213844
-0.02642651435352932,-0.14909291894038834,2.9538256925581963
0.7688058487839979,-0.02642651435352932,2.1111544411210303
1.428557390528119,0.7688058487839979,1.7433012232317242
0.935295423053568,1.428557390528119,2.339674081878128
2.218823400040212,0.935295423053568,2.585511308845141
1.0375097787745418,2.218823400040212,2.616787110938629
1.57495041123675,1.0375097787745418,1.9859579633795588
2.059682505417976,1.57495041123675,1.957044826374197
3.8082181195155798,2.059682505417976,2.4230369220550156
2.465995200504404,3.8082181195155798,2.3190495192553264
4.437995762149329,2.465995200504404,2.61905169982465
4.257217945468413,4.437995762149329,2.0776645411749173
5.1252324075833116,4.257217945468413,1.914442637277773
4.822478334984496,5.1252324075833116,2.4450513151149535
5.694199035888909,4.822478334984496,2.5129466343485647
6.195867488046859,5.694199035888909,2.8046271796718982
7.261131477217584,6.195867488046859,1.8784990377356083
5.859196359950061,7.261131477217584,2.7188939745231413
5.770163513097852,5.859196359950061,2.0159064445092607
6.8146499656423885,5.770163513097852,2.4487298187164197
7.516002997026475,6.8146499656423885,2.6334842524045214
8.063602132645256,7.516002997026475,2.846826406675969
8.181885562911209,8.063602132645256,2.287217649843067
7.721720574646446,8.181885562911209,2.0219563124510462
11.557957557990045,7.721720574646446,2.563915762846607
11.774050816115528,11.557957557990045,1.9856577184935769
10.569318407166596,11.774050816115528,2.518732152850186
11.561605309767975,10.569318407166596,2.276181347588334
12.230544820981875,11.561605309767975,2.3802930239616105
11.314371626578218,12.230544820981875,2.6939606013203674
10.919223194670982,11.314371626578218,2.7290474967177465
12.603754804141568,10.919223194670982,2.6527154570642173
10.808612589858628,12.603754804141568,2.1190347425734215
13.457074348840875,10.808612589858628,2.448614169016335
13.500082378545684,13.457074348840875,2.11840947159101
13.503520463609636,13.500082378545684,2.4027702692673163
15.584815735748553,13.503520463609636,2.123629232902646
14.07529397155761,15.584815735748553,3.369742485280047
13.999757914827818,14.07529397155761,2.0372803719114336
13.18277333849344,13.999757914827818,2.1132629118576154
17.25427830024517,13.18277333849344,2.8717579022925404
18.64540427895043,17.25427830024517,2.240147082547678
17.322240630286885,18.64540427895043,2.367291056550953
18.51136831710312,17.322240630286885,2.5033623159254055
17.444216767266102,18.51136831710312,2.719239975826323
18.158095000963403,17.444216767266102,2.627840587387047
18.36138730061208,18.158095000963403,2.3449333806295805
18.468477834763966,18.36138730061208,2.421212857958779
18.18317799083026,18.468477834763966,-2.5460208145207766
17.933760397105548,18.18317799083026,-2.32550954303056
17.857982644633516,17.933760397105548,-2.1494003308102587
17.820262304828912,17.857982644633516,-2.427669387018288
17.45740085786971,17.820262304828912,-2.5965605383972865
15.603151353146483,17.45740085786971,-2.279037636916402
17.388133778990042,15.603151353146483,-3.206927024839906
15.067187982436963,17.388133778990042,-3.241812781042793
15.459570653816318,15.067187982436963,-2.0620164121947147
14.411966310352078,15.459570653816318,-1.6599493190759427
13.193837502101013,14.411966310352078,-2.9814040991064172
11.867749393623274,13.193837502101013,-2.9123256485215974
13.649329229338488,11.867749393623274,-2.7763059457443346
13.17836273766097,13.649329229338488,-1.7683010047387346
12.664181699380988,13.17836273766097,-2.6810852795484172
13.830507454669402,12.664181699380988,-2.6151033964810773
11.246813446258722,13.830507454669402,-1.7942680674380136
10.089051251925984,11.246813446258722,-3.056052456923301
12.973299193789119,10.089051251925984,-2.107742463872961
11.91060524464404,12.973299193789119,-2.2451392556233714
12.141574192135963,11.91060524464404,-3.120723567483786
10.324051346877484,12.141574192135963,-2.4426807327199223
10.798637633129493,10.324051346877484,-2.713691386500459
6.035178026594435,10.798637633129493,-2.1660836255496587
9.279656076788454,6.035178026594435,-2.175541709691337
8.513802324268367,9.279656076788454,-2.3499177157362174
7.404226036688639,8.513802324268367,-3.013499222416054
7.910610998345688,7.404226036688639,-2.400191208070552
7.325446501157982,7.910610998345688,-2.5727471114713705
6.602215738266138,7.325446501157982,-2.1458666368583974
5.703493209440015,6.602215738266138,-2.233844944853391
5.301431244472096,5.703493209440015,-2.476281903499582
6.152815377567774,5.301431244472096,-1.660153711143056
5.754025363905577,6.152815377567774,-2.8672677692668262
3.143890663712358,5.754025363905577,-2.553741903146742
4.55528877496556,3.143890663712358,-1.794741135223348
2.794970803384852,4.55528877496556,-2.6541689629491936
4.850476180211569,2.794970803384852,-1.773406217865969
3.3771686956687645,4.850476180211569,-2.4478138879910576
3.2198909407686234,3.3771686956687645,-2.756026295696599
3.2252074270857634,3.2198909407686234,-2.499198967965168
1.556250125336344,3.2252074270857634,-2.487982442198767
0.6726829690455576,1.556250125336344,-2.5011647737773224
0.617589937815626,0.6726829690455576,-2.6134751238655887
1.1427970456198802,0.617589937815626,-2.4598529576536827
-1.0549273299180237,1.1427970456198802,-2.730364314238243
-1.2625031062422725,-1.0549273299180237,-2.402744431904406
-0.8674146525178645,-1.2625031062422725,-1.6160443618030234
-0.9853256757072557,-0.8674146525178645,-3.3327414773409236
-0.5734071344452084,-0.9853256757072557,-2.9548798486341843
-1.5166958752472002,-0.5734071344452084,-3.193715296984629
-2.443160131212808,-1.5166958752472002,-2.838911948767017
-2.2773385699436375,-2.443160131212808,-2.0028495026389543
-4.2055494767627914,-2.2773385699436375,-2.533861418896022
-3.63332631055314,-4.2055494767627914,-2.505111652925752
-4.761239614587365,-3.63332631055314,-2.204349693992976
-2.5847934049497905,-4.761239614587365,-1.9310009986137997
-2.8408477716434484,-2.5847934049497905,-3.2316753472612505
-1.7908412852618858,-2.8408477716434484,-2.4353451452662105
-4.269457758413388,-1.7908412852618858,-3.002020696967056
-3.4414362360726414,-4.269457758413388,-2.5349460426307338
-7.225496283704751,-3.4414362360726414,-2.5001143992667303
-7.2123135921837385,-7.225496283704751,-2.7494797577952834
-6.137834589451714,-7.2123135921837385,-1.9778236198380974
-6.364833970835902,-6.137834589451714,-2.371089771783114
-8.985097649831577,-6.364833970835902,-2.376621939725404
-9.133911902412088,-8.985097649831577,-2.9725075869491495
-9.267973136997668,-9.133911902412088,-2.0304275819495263
-9.911385444483116,-9.267973136997668,-2.9111060378071123
-8.516460069713967,-9.911385444483116,-2.7054771321078
-9.599356569915079,-8.516460069713967,-2.613468842874837
-9.825956272352277,-9.599356569915079,-2.6110808645012367
-10.71291515660882,-9.825956272352277,-1.4040870399134575
