componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,61,80,70,train,20,False,0.5921338916322952,0.459840309335377,0.35915808233281477,0.7588966940747709,0.37480429786525943,0.33252224295344934,0.95,1.956231884732842,2.9525545360984466,0.95,1.956231884732842
FPC 1,62,81,71,train,20,False,0.5969431657119707,0.4724005686411812,0.3482851996503432,0.7586516205051086,0.3855948831243788,0.33691138311552826,0.95,1.9562884853035203,2.9526111366691254,0.95,1.9562884853035203
FPC 1,63,82,72,train,20,False,0.5634554901272305,0.4341986677976369,0.38613168986354884,0.7378366181986945,0.38546955889788226,0.31200500918031826,0.95,1.9567043586075301,2.953027009973135,0.95,1.9567043586075301
FPC 1,64,83,73,train,20,False,0.5952559538403391,0.47702346014858,0.35214244598851707,0.7587560759534082,0.3748608972943757,0.33636495483462453,0.95,1.9568374022096389,2.9531600535752434,0.95,1.9568374022096389
FPC 1,65,84,74,train,20,False,0.6027800339941745,0.49620545948653383,0.3343321130172937,0.7579983370671307,0.38552893332854776,0.3432805323479061,0.95,1.9597103620320553,2.95603301339766,0.95,1.9597103620320553
FPC 1,66,85,75,train,20,False,0.6020755381989549,0.49464841462319376,0.3317960975749058,0.7556743412282443,0.3851408801838514,0.3426027175767452,0.95,1.9596848690509792,2.9560075204165837,0.95,1.9596848690509792
FPC 1,67,86,76,train,20,False,0.625171481677277,0.5168536757260684,0.3166804969655488,0.7759351891612976,0.3839520237648393,0.3600645842892482,0.95,1.95913942053914,2.9554620719047446,0.95,1.95913942053914
FPC 1,68,87,77,train,20,False,0.607400632926643,0.496354065276669,0.33252801209114735,0.7627758163728207,0.3942483729057537,0.34561524731176285,0.95,1.9606434652581803,2.956966116623785,0.95,1.9606434652581803
FPC 1,69,88,78,train,20,False,0.5749160116476155,0.46265749821865504,0.30006154804003093,0.7050382434789937,0.38757683213545774,0.32190410710025186,0.95,1.9581885644793502,2.954511215844955,0.95,1.9581885644793502
FPC 1,70,89,79,train,20,False,0.5816044246485528,0.47670289071013583,0.2187160524098296,0.6750896481189179,0.35841625148511175,0.32793374401248915,0.95,1.9536261063069098,2.949948757672515,0.95,1.9536261063069098
FPC 1,71,90,80,train,20,False,0.5940760093577373,0.4998453896068569,0.1981583190015015,0.680668884361168,0.34316274831200194,0.3387556392454206,0.95,1.9542025556415314,2.950525207007136,0.95,1.9542025556415314
FPC 1,72,91,81,train,20,False,0.5606610714968344,0.45624738266302645,0.17906539780327002,0.6348692892505468,0.34601032921354247,0.3142828533917176,0.95,1.9566374475508923,2.952960098916497,0.95,1.9566374475508923
FPC 1,73,92,82,train,20,False,0.558296642333545,0.4491609719788994,0.1837465281840961,0.6340020944087765,0.32273274776980476,0.31190041029823923,0.95,1.9567077314108605,2.9530303827764652,0.95,1.9567077314108605
FPC 1,74,93,83,train,20,False,0.5562234068434483,0.443246298768723,0.20129150014428265,0.6385476413081872,0.32228984580270315,0.30997271471418075,0.95,1.9546259018033738,2.9509485531689785,0.95,1.9546259018033738
FPC 1,75,94,84,train,20,False,0.5503537286914797,0.43046955888469834,0.2028062060683904,0.6324091661894126,0.3246070861859177,0.30505437176303907,0.95,1.9548723245412103,2.951194975906815,0.95,1.9548723245412103
FPC 1,76,95,85,train,20,False,0.5357426684980925,0.41350939405383746,0.17641149411882262,0.6056745083472473,0.32145858952074835,0.29422531544290015,0.95,1.9518668020516625,2.948189453417267,0.95,1.9518668020516625
FPC 1,77,96,86,train,20,False,0.5324013241077353,0.4057307394321173,0.1156595286666302,0.5808547884138358,0.30781884660226216,0.2914765628915206,0.95,1.9506048264354459,2.9469274778010504,0.95,1.9506048264354459
FPC 1,78,97,87,train,20,False,0.5480114081496442,0.4286937787379282,0.08623515349759958,0.5881804342526812,0.2951361356347241,0.3036299529359449,0.95,1.9489664829522362,2.9452891343178407,0.95,1.9489664829522362
FPC 1,79,98,88,train,20,False,0.48082243819815373,0.3996602315707629,0.109673990743407,0.5228154261931464,0.29888510205830776,0.2755312154214705,1.0,1.9505349771678435,1.9505349771678435,1.0,1.9505349771678435
FPC 1,80,99,89,train,20,False,0.455998242957002,0.3723304129468386,0.23054587016825534,0.5333471750564396,0.26610509643240227,0.25942167569974584,1.0,1.946104500144719,1.946104500144719,1.0,1.946104500144719
FPC 1,81,100,90,train,20,False,0.43888108042209184,0.3458928877519576,0.2336749715516715,0.5143734593349581,0.2714837869871291,0.24824341036583303,1.0,1.94589131489396,1.94589131489396,1.0,1.94589131489396
FPC 1,82,101,91,train,20,False,0.43190943392186937,0.33113217101604825,0.26775055478822996,0.5178468774707152,0.26180926946427063,0.2436490441863944,1.0,1.9461040531843892,1.9461040531843892,1.0,1.9461040531843892
FPC 1,83,102,92,train,20,False,0.4315410331607998,0.32971761292550816,0.26893324035762034,0.5178235234535759,0.2635852575272239,0.24336474010807135,1.0,1.9477034756541243,1.9477034756541243,1.0,1.9477034756541243
FPC 1,84,103,93,train,20,False,0.3907014120468363,0.29957675246123405,0.2972473128330507,0.47816955449047815,0.2635735261586998,0.22152084581449932,1.0,1.9469882141798727,1.9469882141798727,1.0,1.9469882141798727
FPC 1,85,104,94,train,20,False,0.3806678965207645,0.2865069415496112,0.3352287732577388,0.47901415027192445,0.24337370350384693,0.21553915973850782,1.0,1.945670742243528,1.945670742243528,1.0,1.945670742243528
FPC 1,86,105,95,train,20,False,0.37658194155155905,0.2768849718718883,0.35123414487011007,0.47968230186010186,0.24380539739609422,0.21312183546839786,1.0,1.944874988868832,1.944874988868832,1.0,1.944874988868832
FPC 1,87,106,96,train,20,False,0.32391319334565716,0.2362230362156565,0.40854356154903626,0.4321210802816299,0.2441463864354857,0.18898382291342852,1.0,1.9443984212726348,1.9443984212726348,1.0,1.9443984212726348
FPC 1,88,107,97,train,20,False,0.32132180167332236,0.2334503968512509,0.29765915936227727,0.39337289254054725,0.21998517348615043,0.1881364723123205,1.0,1.9426340338960284,1.9426340338960284,1.0,1.9426340338960284
FPC 1,89,108,98,train,20,False,0.3187758283415748,0.2291630900871935,0.21285664500751367,0.36863508204870704,0.20027026629872055,0.18705508053034664,1.0,1.943336412124335,1.943336412124335,1.0,1.943336412124335
FPC 1,90,109,99,train,20,False,0.3266559250219956,0.2345745364780299,0.21589872336764238,0.3784797575985302,0.18766695247112575,0.19036339591485485,1.0,1.9405612934008232,1.9405612934008232,1.0,1.9405612934008232
FPC 1,91,110,100,train,20,False,0.30278282322761507,0.207285719767613,0.2533811374173942,0.35951743172012307,0.1926980860164749,0.1791395026306823,1.0,1.9405543473735443,1.9405543473735443,1.0,1.9405543473735443
FPC 1,92,111,101,train,20,False,0.30876372131113844,0.2204862714157764,0.20655960970882659,0.3556373058810964,0.1830312462850319,0.1821347066666124,1.0,1.942142968438565,1.942142968438565,1.0,1.942142968438565
FPC 1,93,112,102,train,20,False,0.31095069780804446,0.22476031361565108,0.1609854340131971,0.3482931898452628,0.18105035037336004,0.18348405681429283,1.0,1.9417358128353945,1.9417358128353945,1.0,1.9417358128353945
FPC 1,94,113,103,train,20,False,0.31016038825709497,0.22262253766790926,0.1250357223085311,0.3401961291810872,0.17730354450793195,0.1832067478696699,1.0,1.9441298988834022,1.9441298988834022,1.0,1.9441298988834022
FPC 1,95,114,104,train,20,False,0.30993507120621877,0.2220433895417336,0.12250850690216408,0.3394591053077493,0.17316942533853466,0.1832696642537464,1.0,1.9441781671717755,1.9441781671717755,1.0,1.9441781671717755
FPC 1,96,115,105,train,20,False,0.3165804674361576,0.22788098000678256,0.06464120059414957,0.33584059853731174,0.17279469452568266,0.18628971989409435,1.0,1.9442169947549695,1.9442169947549695,1.0,1.9442169947549695
FPC 1,97,116,106,train,20,False,0.37678242100058484,0.26660915389771034,-0.08479995323381329,0.3711538764228797,0.17095225168399852,0.21263124725987087,1.0,1.9450483012571922,1.9450483012571922,1.0,1.9450483012571922
FPC 1,98,117,107,train,20,False,0.40006733335341677,0.2791341939056204,0.21736706661381733,0.46397248808873615,0.18894271742832364,0.2227542757517594,1.0,1.9475655443593851,1.9475655443593851,1.0,1.9475655443593851
FPC 1,99,118,108,train,20,False,0.3519553921195557,0.24884132340653697,0.30292882982593783,0.43250114332793066,0.23601903710201014,0.20021745182687695,1.0,1.947733965031802,1.947733965031802,1.0,1.947733965031802
FPC 1,100,119,109,train,20,False,0.35709560418509634,0.25672877733462734,0.31596388443714607,0.4429790479359507,0.22012844501025347,0.2025482743314587,1.0,1.9464077381044622,1.9464077381044622,1.0,1.9464077381044622
FPC 1,101,120,110,train,20,False,0.3570611039088244,0.2560718786756941,0.30037386503907226,0.4379733936766201,0.22546942813419393,0.20263303844786745,1.0,1.9491308835893864,1.9491308835893864,1.0,1.9491308835893864
FPC 1,102,121,111,train,20,False,0.3809343086481254,0.28299187668597614,0.24247843129202806,0.4490459510791967,0.2229255625552647,0.21556842091843115,1.0,1.9488246492296455,1.9488246492296455,1.0,1.9488246492296455
FPC 1,103,122,112,train,20,False,0.38792199065622196,0.29518811612571516,0.296293258611497,0.47444594738017287,0.22857417859967674,0.2195277356528209,1.0,1.9478001760691401,1.9478001760691401,1.0,1.9478001760691401
FPC 1,104,123,113,train,20,False,0.38372990766164883,0.2836876416851166,0.33461672605179305,0.4826451058672122,0.24152428933855005,0.21701580622247837,1.0,1.9489064747840164,1.9489064747840164,1.0,1.9489064747840164
FPC 1,105,124,114,train,20,False,0.42143822417240273,0.31524867850199134,0.35004111083251543,0.5363264020556572,0.24570125355799016,0.23717424427686198,1.0,1.9498341067135332,1.9498341067135332,1.0,1.9498341067135332
FPC 1,106,125,115,train,20,False,0.43268848047095226,0.33417630734111,0.3136973489166759,0.5358653703160373,0.27298469354691063,0.2447620669251535,1.0,1.952417561560869,1.952417561560869,1.0,1.952417561560869
FPC 1,107,126,116,train,20,False,0.5157550605393988,0.3946308797578849,0.25444219392202627,0.6128314353368449,0.27274950076541865,0.28762203452835255,0.95,1.9536087394505735,2.5181142131649095,0.95,1.9536087394505735
FPC 1,108,127,117,train,20,False,0.5199963499409216,0.4011166364206968,0.33183698388389105,0.652675448052665,0.3117404056141527,0.2905931846935699,0.95,1.9581588729470965,2.5226643466614327,0.95,1.9581588729470965
FPC 1,109,128,118,train,20,False,0.5233391043800255,0.4088749107371873,0.3150263935599267,0.6487605980070109,0.3319795282735294,0.2936017204351439,0.95,1.9606218240410083,2.5251272977553443,0.95,1.9606218240410083
FPC 1,110,129,119,train,20,False,0.5131511626782571,0.395265512994481,0.3405332087014885,0.6483164619047941,0.32998134527763606,0.28611091008261835,0.95,1.9632847976684566,2.527790271382792,0.95,1.9632847976684566
FPC 1,111,130,120,train,20,False,0.5135584234108435,0.39971764253673425,0.3384815181105274,0.6478240445014855,0.32975444431350726,0.28652559587129933,0.95,1.9638987981528035,2.5284042718671396,0.95,1.9638987981528035
FPC 1,112,131,121,train,20,False,0.5112157314447003,0.3941244982316129,0.33968160281443494,0.6454546121103235,0.32950165759930716,0.2845084074596344,0.95,1.9620529610663646,2.5265584347807004,0.95,1.9620529610663646
FPC 1,113,132,122,train,20,False,0.5093473364875718,0.38650006457196867,0.3446817977767118,0.6455444047536872,0.3282927324692835,0.2828020159438664,0.95,1.9602398879081004,2.5247453616224367,0.95,1.9602398879081004
FPC 1,114,133,123,train,20,False,0.5767463857125518,0.4425072474268741,0.29913813524285715,0.7068168009046554,0.32833812489979236,0.3240187117446251,0.9,1.9613184278458355,3.0353162971056062,0.9,1.9613184278458355
FPC 1,115,134,124,train,20,False,0.5802351052558586,0.4520883389256284,0.29851077423082684,0.7107742662443386,0.3594546863718448,0.3272579459638788,0.9,1.9657936411723491,3.03979151043212,0.9,1.9657936411723491
FPC 1,116,135,125,train,20,False,0.5821531234855476,0.4546201145442465,0.28570227537554815,0.7067011466503592,0.3614792255647599,0.32902840324257027,0.9,1.9686021951213473,3.0426000643811184,0.9,1.9686021951213473
FPC 1,117,136,126,train,20,False,0.6019529024317106,0.4659024769835888,0.3070624040805995,0.7419141389651578,0.3593998150644882,0.33970329770974145,0.85,1.970772179178893,3.372075739528698,0.85,1.970772179178893
FPC 1,118,137,127,train,20,False,0.5926679266110204,0.4587544349651921,0.19051831614436354,0.675843450277088,0.3771605827919437,0.333932291873704,0.85,1.9729144357517356,3.37421799610154,0.85,1.9729144357517356
FPC 1,119,138,128,train,20,False,0.5890331403513348,0.44535071457962855,0.077658538198221,0.6292628042227182,0.34360400476901554,0.3306935355188563,0.85,1.9701715606823558,3.3714751210321614,0.85,1.9701715606823558
FPC 1,120,139,129,train,20,False,0.5941315324418763,0.45313002922153317,-0.08295998485410916,0.5857530987943007,0.3198769520183466,0.3353258072615036,0.85,1.9670921122655265,3.368395672615332,0.85,1.9670921122655265
FPC 1,121,140,130,train,20,False,0.5968264361033494,0.46520333975113104,-0.1775606581240341,0.5642799319251434,0.2976956489090605,0.33761751570342985,0.85,1.9645635189488524,3.3658670792986576,0.85,1.9645635189488524
FPC 1,122,141,131,train,20,False,0.5856444803788886,0.45048852352380947,-0.1257643458023623,0.5663025364883767,0.2867342940963488,0.32795065548086066,0.85,1.96673473317176,3.368038293521566,0.85,1.96673473317176
FPC 1,123,142,132,train,20,False,0.6202434711934831,0.48215175180944286,-0.11952278256579252,0.6014283983644049,0.28777090645491227,0.35292076171211245,0.85,1.9691173239424817,3.3704208842922876,0.85,1.9691173239424817
FPC 1,124,143,133,train,20,False,0.6324700036194736,0.5085731087710036,-0.15155217086430683,0.6046949212799483,0.3055588208009898,0.3647838967816023,0.85,1.9721305323019613,3.3734340926517676,0.85,1.9721305323019613
FPC 1,125,144,134,train,20,False,0.6216239711902167,0.49884857293514295,-0.05518459795055941,0.6208715062069444,0.3072211680806004,0.35666856212816656,0.85,1.9746923125907767,3.3759958729405826,0.85,1.9746923125907767
FPC 1,126,145,135,train,20,False,0.6350329187398434,0.5132085596001994,0.09320654054853972,0.6841955522434957,0.31549573801068287,0.3672535075830057,0.85,1.9733521970733992,3.374655757423205,0.85,1.9733521970733992
FPC 1,127,146,136,train,20,False,0.5792055151856536,0.4739671820470299,0.13818760874190195,0.6401246020286985,0.34773129134664604,0.33286478832387095,0.9,1.9736035013943902,2.8104015880298596,0.9,1.9736035013943902
FPC 1,128,147,137,train,20,False,0.5756147646821279,0.4679239598181524,0.049794278867427044,0.6058446847664196,0.3253987719048031,0.3298691655096715,0.9,1.969152735769748,2.805950822405218,0.9,1.969152735769748
FPC 1,129,148,138,train,20,False,0.5716700307740952,0.45430723733404565,0.06135112103984974,0.605385535059078,0.30797540300783777,0.3260606842482042,0.9,1.9643008793890473,2.8010989660245165,0.9,1.9643008793890473
FPC 1,130,149,139,train,20,False,0.5840531154329156,0.4712802758426761,0.05992748637479228,0.618030438350674,0.3077396301634644,0.33620036491495175,0.9,1.9622102164477107,2.79900830308318,0.9,1.9622102164477107
FPC 1,131,150,140,train,20,False,0.5837616093129174,0.4686812175983892,0.07767494345442816,0.6236367854378089,0.31419471121640824,0.3359701754361827,0.9,1.9611715417355295,2.797969628370999,0.9,1.9611715417355295
