componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,14,43,28,train,30,False,0.18456815563151321,0.16442524904871203,0.22234811181024405,0.21287555114471818,0.11337779839842918,0.10783537073138037,1.0,0.8443069839850067,0.8443069839850067,1.0,0.8443069839850067
FPC 1,15,44,29,train,30,False,0.18749404076469917,0.1687044440539297,0.18906936022929122,0.2117664919542002,0.11643827870218171,0.1097079447616455,1.0,0.8439287948608397,0.8439287948608397,1.0,0.8439287948608397
FPC 1,16,45,30,train,30,False,0.1873850264606576,0.1686141234299661,0.20212333407684302,0.21336767785816496,0.11581214220715924,0.1096437655026475,1.0,0.8438978687922158,0.8438978687922158,1.0,0.8438978687922158
FPC 1,17,46,31,train,30,False,0.18198265500002042,0.16283569830951963,0.24969290748955308,0.21368404653099388,0.11449543469491467,0.10644314284805385,1.0,0.8433881897976,0.8433881897976,1.0,0.8433881897976
FPC 1,18,47,32,train,30,False,0.18479746191800675,0.16643581539079422,0.27054606781013213,0.22006891167020348,0.1152893513750769,0.1081599482202366,1.0,0.8434125140557683,0.8434125140557683,1.0,0.8434125140557683
FPC 1,19,48,33,train,30,False,0.20135735740192756,0.17768050499905036,0.3144079027768625,0.24734106697772512,0.12063325917182349,0.11677520238122287,0.9666666666666667,0.843602699525654,0.8896101145329027,0.9666666666666667,0.843602699525654
FPC 1,20,49,34,train,30,False,0.1997804429844887,0.17342223736836843,0.3459378520688676,0.2512494339943618,0.13449248703666694,0.11557797219587508,0.9666666666666667,0.8441892092550792,0.8901966242623279,0.9666666666666667,0.8441892092550792
FPC 1,21,50,35,train,30,False,0.1917160162954684,0.16772464534797332,0.3729121943643716,0.24623843753663122,0.136088834347436,0.11104209485659916,0.9666666666666667,0.8440647428606946,0.8900721578679431,0.9666666666666667,0.8440647428606946
FPC 1,22,51,36,train,30,False,0.18978595640897292,0.16304841843106258,0.3409083703295053,0.23776767062833362,0.13278153431391992,0.10975845129408209,0.9666666666666667,0.8443457574273145,0.8903531724345632,0.9666666666666667,0.8443457574273145
FPC 1,23,52,37,train,30,False,0.20057358430832983,0.17276576685546016,0.33390285377924,0.24995773316478204,0.12880569958268498,0.11618947658869519,0.9666666666666667,0.8441238975152371,0.8901313125224858,0.9666666666666667,0.8441238975152371
FPC 1,24,53,38,train,30,False,0.20006436720567652,0.17096042011442605,0.33522635105599974,0.2495712045700041,0.13347540518267387,0.11577765577209115,0.9666666666666667,0.8441027206306653,0.8901101356379139,0.9666666666666667,0.8441027206306653
FPC 1,25,54,39,train,30,False,0.19876270658177758,0.16867315809851632,0.36124599784943323,0.2529471050090581,0.1327577218178806,0.11488551946100548,0.9666666666666667,0.8439735671505328,0.8899809821577815,0.9666666666666667,0.8439735671505328
FPC 1,26,55,40,train,30,False,0.19490604573936537,0.16177207520614986,0.3785507507168875,0.2514687975585116,0.13653578494653898,0.11233187493064832,0.9666666666666667,0.8444899720077711,0.8904973870150197,0.9666666666666667,0.8444899720077711
FPC 1,27,56,41,train,30,False,0.1958616557550639,0.1625038639462357,0.4164783982669782,0.2607849839069624,0.13565273383757862,0.11286988293094315,0.9666666666666667,0.8440720983222125,0.8900795133294609,0.9666666666666667,0.8440720983222125
FPC 1,28,57,42,train,30,False,0.19406900614738168,0.1594043007790897,0.4300142099044506,0.2614482840756539,0.14034897979042155,0.11156319668215482,0.9666666666666667,0.8443908909584084,0.8903983059656569,0.9666666666666667,0.8443908909584084
FPC 1,29,58,43,train,30,False,0.19674802679486905,0.16315654157374707,0.4264034277039639,0.2642218567814727,0.1399986408327026,0.11331579838973642,0.9666666666666667,0.8443126116320488,0.8903200266392975,0.9666666666666667,0.8443126116320488
FPC 1,30,59,44,train,30,False,0.20392132523206538,0.17277386146870188,0.38528092689772764,0.26453669847966355,0.14159472172203053,0.11796576129147116,0.9666666666666667,0.8441095420594016,0.8901169570666503,0.9666666666666667,0.8441095420594016
FPC 1,31,60,45,train,30,False,0.20707499799377083,0.17533343170569493,0.36918234818506845,0.265177929609865,0.14361335707653383,0.11997005734471755,0.9666666666666667,0.8451641119147341,0.8911715269219825,0.9666666666666667,0.8451641119147341
FPC 1,32,61,46,train,30,False,0.20222330394463808,0.16943925973771837,0.38566452929870365,0.26241583266371116,0.14580495854914463,0.11674517153801589,0.9666666666666667,0.845036549332241,0.8910439643394897,0.9666666666666667,0.845036549332241
FPC 1,33,62,47,train,30,False,0.21182762157967808,0.1768875809471325,0.32312746243720003,0.26187302885308833,0.14554371391186108,0.12232192285432834,0.9666666666666667,0.8453541396434107,0.8913615546506594,0.9666666666666667,0.8453541396434107
FPC 1,34,63,48,train,30,False,0.21319356554635624,0.18082332336693152,0.30214397112676583,0.25956898806535283,0.14581278876966866,0.12337365087779842,0.9666666666666667,0.8454673533762495,0.891474768383498,0.9666666666666667,0.8454673533762495
FPC 1,35,64,49,train,30,False,0.22319800797061604,0.18854048186306646,0.2715331499128626,0.2659788144817039,0.14523543473064948,0.12953308688737997,0.9666666666666667,0.845241986401379,0.8912494014086275,0.9666666666666667,0.845241986401379
FPC 1,36,65,50,train,30,False,0.22434949962863623,0.19104312998227968,0.26062468450576814,0.2653714882338278,0.14901367537669755,0.130461161651019,0.9666666666666667,0.8450835049152371,0.8910909199224857,0.9666666666666667,0.8450835049152371
FPC 1,37,66,51,train,30,False,0.22125090159489422,0.18638877780139002,0.27365889441519176,0.26404403824540684,0.14855597416499083,0.1280849360404825,0.9666666666666667,0.8454702882717051,0.8914777032789536,0.9666666666666667,0.8454702882717051
FPC 1,38,67,52,train,30,False,0.21935678925587554,0.18313016502703305,0.2569765703808512,0.25882811821245155,0.14941205500476917,0.1265934377468055,0.9666666666666667,0.8455351777871447,0.8915425927943933,0.9666666666666667,0.8455351777871447
FPC 1,39,68,53,train,30,False,0.22828589053276477,0.19196580770829907,0.1785255236367539,0.25617907993655525,0.14413093569081506,0.1325450228846645,0.9666666666666667,0.8451405324041842,0.8911479474114328,0.9666666666666667,0.8451405324041842
FPC 1,40,69,54,train,30,False,0.2254132413051179,0.18801066565438482,0.2171483489686281,0.2591202275789525,0.14403474546602726,0.13025664493125097,0.9666666666666667,0.8451782724509634,0.8911856874582119,0.9666666666666667,0.8451782724509634
FPC 1,41,70,55,train,30,False,0.2241069486445715,0.18625445989289363,0.22925408122261326,0.25963386233140445,0.14445931168524054,0.1292999703486407,0.9666666666666667,0.8453015827387571,0.8913089977460056,0.9666666666666667,0.8453015827387571
FPC 1,42,71,56,train,30,False,0.21893254413818802,0.17795179514593626,0.23406832579938364,0.25443504978016224,0.14521041700429696,0.12555422086560247,0.9666666666666667,0.8456969428062437,0.8917043578134923,0.9666666666666667,0.8456969428062437
FPC 1,43,72,57,train,30,False,0.21737143968687198,0.17562728578299677,0.21449544021655176,0.24945358801033804,0.14234143986496353,0.12445314915966607,0.9666666666666667,0.8459457822019855,0.8919531972092342,0.9666666666666667,0.8459457822019855
FPC 1,44,73,58,train,30,False,0.21139027798401402,0.1692134321966419,0.17963479603906896,0.23737939716459455,0.13986147397432563,0.12047112308255273,0.9666666666666667,0.8454816321407754,0.891489047148024,0.9666666666666667,0.8454816321407754
FPC 1,45,74,59,train,30,False,0.2091449323187459,0.16587093062414826,0.20385067070616603,0.23840299525518543,0.1357191897575133,0.11878963650855576,0.9666666666666667,0.8454566010832786,0.8914640160905271,0.9666666666666667,0.8454566010832786
FPC 1,46,75,60,train,30,False,0.2061621565737916,0.16223466386477478,0.24349171608458842,0.24108141561153604,0.13686874432388924,0.11674231107414475,0.9666666666666667,0.8450882040460904,0.891095619053339,0.9666666666666667,0.8450882040460904
FPC 1,47,76,61,train,30,False,0.2055656233980863,0.1595374758180082,0.25019307928978274,0.24145566305218902,0.13804456577861332,0.11629456752684714,0.9666666666666667,0.844925725435217,0.8909331404424656,0.9666666666666667,0.844925725435217
FPC 1,48,77,62,train,30,False,0.20384306290971801,0.15740573395635618,0.2551417028596886,0.24022640097976036,0.1379808598938429,0.11519654355192488,0.9666666666666667,0.8446227176239092,0.8906301326311578,0.9666666666666667,0.8446227176239092
FPC 1,49,78,63,train,30,False,0.18675859582420765,0.14466795598768128,0.20843959381548804,0.21350113936954182,0.1371345686080904,0.10600449963921559,1.0,0.8442780577515561,0.8442780577515561,1.0,0.8442780577515561
FPC 1,50,79,64,train,30,False,0.1923929764523208,0.15276696758160527,0.08505729681581387,0.20457562797117135,0.12152694243855229,0.10950621603711178,1.0,0.8439566685383516,0.8439566685383516,1.0,0.8439566685383516
FPC 1,51,80,65,train,30,False,0.1892629330670175,0.14736495543172295,0.11806405057927305,0.20497867042336929,0.11616111855620165,0.10741594506765992,1.0,0.8442564755305645,0.8442564755305645,1.0,0.8442564755305645
FPC 1,52,81,66,train,30,False,0.19307562289708644,0.15405534346731703,0.11158485926027961,0.20834404769482184,0.11611433776854183,0.10994983122612695,1.0,0.8438038905834157,0.8438038905834157,1.0,0.8438038905834157
FPC 1,53,82,67,train,30,False,0.18169072556132335,0.1439064308048342,0.14994418399929987,0.20043366421991365,0.1187665759778588,0.10340817313830891,1.0,0.843875252244373,0.843875252244373,1.0,0.843875252244373
FPC 1,54,83,68,train,30,False,0.18427656408766388,0.14862712590001687,0.16163813454353382,0.20469912054472095,0.11540090419031776,0.10509971736567945,1.0,0.8432676886146264,0.8432676886146264,1.0,0.8432676886146264
FPC 1,55,84,69,train,30,False,0.18386670135601996,0.147379232003379,0.15342569717284882,0.20325075724902786,0.11685663360594843,0.10483958269118003,1.0,0.8434333592529095,0.8434333592529095,1.0,0.8434333592529095
FPC 1,56,85,70,train,30,False,0.18387003202221466,0.14745896778476625,0.14367351806069906,0.20209375469350882,0.11466158982748058,0.10481679155677698,1.0,0.8433186454946794,0.8433186454946794,1.0,0.8433186454946794
FPC 1,57,86,71,train,30,False,0.18406771048026685,0.14759458638337636,0.11866473258153176,0.19941997810078077,0.11415225398232003,0.1048742594463508,1.0,0.8433843104665476,0.8433843104665476,1.0,0.8433843104665476
FPC 1,58,87,72,train,30,False,0.18392041014826668,0.14713850642387868,0.11990276462972826,0.19940049256572795,0.11343183054921945,0.10476471608908296,1.0,0.8428040493900575,0.8428040493900575,1.0,0.8428040493900575
FPC 1,59,88,73,train,30,False,0.18218025910981728,0.14523372720609964,0.09758421994706457,0.19505612998918404,0.11345149920870878,0.10375260084465539,1.0,0.8427471938108402,0.8427471938108402,1.0,0.8427471938108402
FPC 1,60,89,74,train,30,False,0.1742976889459185,0.13691675745759377,0.15625581767730612,0.1929958015687371,0.1115431690553595,0.09924553436923292,1.0,0.8434281592940288,0.8434281592940288,1.0,0.8434281592940288
FPC 1,61,90,75,train,30,False,0.16703093119580786,0.13063125518007984,0.22438293190406133,0.19290116564140025,0.10704075054493135,0.09531092837231175,1.0,0.8425039447719851,0.8425039447719851,1.0,0.8425039447719851
FPC 1,62,91,76,train,30,False,0.16655517223063906,0.12931532872063714,0.22645263925358894,0.1926088764839265,0.10578505078976469,0.0950013699906151,1.0,0.842697060368955,0.842697060368955,1.0,0.842697060368955
FPC 1,63,92,77,train,30,False,0.15509652723755293,0.1227319953003922,0.3037961458536086,0.18905818770240462,0.10541676893309994,0.08981680314601662,1.0,0.8426039874677855,0.8426039874677855,1.0,0.8426039874677855
FPC 1,64,93,78,train,30,False,0.15470344017350332,0.12224687488220676,0.3332077389271497,0.1926931713299607,0.10146730500540402,0.08961963808868563,1.0,0.8427515379711983,0.8427515379711983,1.0,0.8427515379711983
FPC 1,65,94,79,train,30,False,0.13652374512182516,0.10923531913364384,0.3980105597704401,0.1789680001517619,0.1034651755472833,0.08179437014067652,1.0,0.8433250466858345,0.8433250466858345,1.0,0.8433250466858345
FPC 1,66,95,80,train,30,False,0.13437024165864783,0.10612930261852392,0.40960760815238473,0.17786657833010325,0.09306951457214273,0.08076288790278152,1.0,0.8431371421118575,0.8431371421118575,1.0,0.8431371421118575
FPC 1,67,96,81,train,30,False,0.13370733890193032,0.10447421960953072,0.41671204248772287,0.178063689895225,0.0927700703944673,0.0804390935423157,1.0,0.8421724551419414,0.8421724551419414,1.0,0.8421724551419414
FPC 1,68,97,82,train,30,False,0.13463638941180917,0.1057434198564887,0.4248716990049687,0.1805683857076711,0.09245399039382983,0.08080531574855986,1.0,0.8417964527259267,0.8417964527259267,1.0,0.8417964527259267
FPC 1,69,98,83,train,30,False,0.11931240664894685,0.0974279031382306,0.46067936088741324,0.16524324468092447,0.09212221208372635,0.07500933047532778,1.0,0.8419024903327225,0.8419024903327225,1.0,0.8419024903327225
FPC 1,70,99,84,train,30,False,0.13581802596861164,0.10627143690791813,0.37386900127138156,0.17457676423376073,0.08283980061248992,0.08122459228212835,1.0,0.8425870013982056,0.8425870013982056,1.0,0.8425870013982056
FPC 1,71,100,85,train,30,False,0.13529494980394088,0.10573762276781867,0.41593559743778796,0.1800581755803697,0.09053665196317054,0.0809116949794304,1.0,0.8428578926126159,0.8428578926126159,1.0,0.8428578926126159
FPC 1,72,101,86,train,30,False,0.13602716577451276,0.10789959540587789,0.426332324788393,0.18266573477223508,0.09014925231563761,0.08126315032910186,1.0,0.8431948340684172,0.8431948340684172,1.0,0.8431948340684172
FPC 1,73,102,87,train,30,False,0.13463231344747567,0.1053025232729622,0.44206954655486796,0.1833246664095508,0.09056107037576146,0.08053085112531594,1.0,0.8430226558943588,0.8430226558943588,1.0,0.8430226558943588
FPC 1,74,103,88,train,30,False,0.14962612327820063,0.11425604820164764,0.35716043696694366,0.1898094162731648,0.09160335469911816,0.08675564749764646,1.0,0.8435642921427884,0.8435642921427884,1.0,0.8435642921427884
FPC 1,75,104,89,train,30,False,0.16680503728574214,0.12501835127759336,0.24716964209035608,0.19553397456993588,0.09600428645671832,0.09458861939370121,1.0,0.8437124699229993,0.8437124699229993,1.0,0.8437124699229993
FPC 1,76,105,90,train,30,False,0.17792176580421554,0.13310178151376995,0.14819174483435849,0.19607389953465032,0.10129453655239574,0.10028217463675876,1.0,0.8441529266660409,0.8441529266660409,1.0,0.8441529266660409
FPC 1,77,106,91,train,30,False,0.17956203498617468,0.13735696761948027,0.13077071038241828,0.1958885137199215,0.10196280008382837,0.10136260789093227,1.0,0.8442051801706352,0.8442051801706352,1.0,0.8442051801706352
FPC 1,78,107,92,train,30,False,0.1793466069715188,0.13705713849494522,0.11325238372080393,0.19371122088027906,0.10192897957308562,0.10119850911282335,1.0,0.844334755577147,0.844334755577147,1.0,0.844334755577147
FPC 1,79,108,93,train,30,False,0.18080360652314428,0.13949796899221262,0.07040766769092321,0.19073151181588657,0.09860984268153451,0.10211505967590052,1.0,0.8441436591123541,0.8441436591123541,1.0,0.8441436591123541
FPC 1,80,109,94,train,30,False,0.17498942638340761,0.13259332998321136,0.11847379278685022,0.18956398152965928,0.09874906512325371,0.09872747902104344,1.0,0.8442197280501326,0.8442197280501326,1.0,0.8442197280501326
FPC 1,81,110,95,train,30,False,0.18034409174195523,0.13963317480608917,0.11890779285928998,0.19541273685941757,0.09851990903385309,0.10191448810845853,1.0,0.8436033045624692,0.8436033045624692,1.0,0.8436033045624692
FPC 1,82,111,96,train,30,False,0.17695393342107843,0.1355369456973844,0.11718421453721162,0.19155204998806216,0.09975252097510312,0.0998652174473937,1.0,0.8441840106869736,0.8441840106869736,1.0,0.8441840106869736
FPC 1,83,112,97,train,30,False,0.18294197436585247,0.1422976933552508,0.09251647642519245,0.19532400286297918,0.09660146207866276,0.10343937695382806,1.0,0.8442036671315629,0.8442036671315629,1.0,0.8442036671315629
FPC 1,84,113,98,train,30,False,0.19604060876169124,0.15066673623731178,0.09320707391981498,0.20938887768058972,0.09701791147215529,0.11025732113117227,1.0,0.8450834111496804,0.8450834111496804,1.0,0.8450834111496804
FPC 1,85,114,99,train,30,False,0.20222645682655524,0.15844366966570883,0.019803543541734414,0.20775095893174103,0.10632460160695698,0.11424038444980464,1.0,0.8452870214854674,0.8452870214854674,1.0,0.8452870214854674
FPC 1,86,115,100,train,30,False,0.2093182057281581,0.16801557682878634,-0.008392332293580385,0.2120087885341595,0.10533850136702605,0.11895039947929563,1.0,0.8446966665859021,0.8446966665859021,1.0,0.8446966665859021
FPC 1,87,116,101,train,30,False,0.20515681551685486,0.16386933758573677,-0.02848419368657784,0.20575422736104454,0.10789670433823818,0.11619947024808809,1.0,0.8451287217562394,0.8451287217562394,1.0,0.8451287217562394
FPC 1,88,117,102,train,30,False,0.21012434889453027,0.17059218866856993,-0.07644976023777761,0.20598762317472866,0.10302547975611372,0.11960682497545763,1.0,0.8451103804881371,0.8451103804881371,1.0,0.8451103804881371
FPC 1,89,118,103,train,30,False,0.22200125068432033,0.1798425121475496,-0.1512692866431553,0.21044014392607271,0.10494457266413958,0.12670357488039402,1.0,0.8454112271840372,0.8454112271840372,1.0,0.8454112271840372
FPC 1,90,119,104,train,30,False,0.22826843759826745,0.18817982594613122,-0.1701199700019167,0.21463092585904933,0.10698333085248579,0.131271247345793,1.0,0.8456480299557246,0.8456480299557246,1.0,0.8456480299557246
FPC 1,91,120,105,train,30,False,0.23645638350722145,0.19651985242766296,-0.2291366127062331,0.21692649226597907,0.10964273697851537,0.1369738476635287,1.0,0.8456621158247192,0.8456621158247192,1.0,0.8456621158247192
FPC 1,92,121,106,train,30,False,0.23845291654444437,0.20094995056145154,-0.20475342010291975,0.22096077433731728,0.11157777039417055,0.13867893200766737,1.0,0.84507542176793,0.84507542176793,1.0,0.84507542176793
FPC 1,93,122,107,train,30,False,0.23615221437515246,0.19518359068945193,-0.27363160286206245,0.21282945714464732,0.11378141439306196,0.1367876010348721,1.0,0.8449915100013216,0.8449915100013216,1.0,0.8449915100013216
FPC 1,94,123,108,train,30,False,0.2388502292298767,0.19887466857965147,-0.39078523457204817,0.20599527324193165,0.11063233060818971,0.13892436163468452,1.0,0.845395165272057,0.845395165272057,1.0,0.845395165272057
FPC 1,95,124,109,train,30,False,0.23925890160655314,0.20116568466993273,-0.47114024538530463,0.2006331514130324,0.10642249594415672,0.13926580767061073,1.0,0.8454008113717039,0.8454008113717039,1.0,0.8454008113717039
FPC 1,96,125,110,train,30,False,0.2392810943015569,0.20127417052527183,-0.5211905285154481,0.19732322654957657,0.10549940834281837,0.1392806350469334,1.0,0.8457066501801211,0.8457066501801211,1.0,0.8457066501801211
FPC 1,97,126,111,train,30,False,0.23951750261339017,0.20247978079849804,-0.5422164655946364,0.19616711966817144,0.1047230963085254,0.1394666744368142,1.0,0.8461040775353709,0.8461040775353709,1.0,0.8461040775353709
FPC 1,98,127,112,train,30,False,0.23958086072949955,0.20260714856931492,-0.46920053507888326,0.20103571105415433,0.10467285165485521,0.13958721370005905,1.0,0.8461885423585772,0.8461885423585772,1.0,0.8461885423585772
FPC 1,99,128,113,train,30,False,0.2474659702835934,0.21085124203260347,-0.5277669537679621,0.20363318725289095,0.10610551066111244,0.14540731779519175,1.0,0.8460255183155336,0.8460255183155336,1.0,0.8460255183155336
FPC 1,100,129,114,train,30,False,0.23832967635796634,0.20067851040548673,-0.5195730898674362,0.19664320982728922,0.10673332635268211,0.13879006001025138,1.0,0.8454449387018877,0.8454449387018877,1.0,0.8454449387018877
FPC 1,101,130,115,train,30,False,0.24121192254397752,0.2044791512275257,-0.5583266736250292,0.1965310372775513,0.1032012300264677,0.14110060100476682,1.0,0.8454879482711353,0.8454879482711353,1.0,0.8454879482711353
FPC 1,102,131,116,train,30,False,0.24674567312457021,0.21170702241600856,-0.551426322268423,0.2014863345905305,0.1032916335261979,0.14538166455714055,1.0,0.8448407865191497,0.8448407865191497,1.0,0.8448407865191497
FPC 1,103,132,117,train,30,False,0.2504831128522556,0.21853319829188003,-0.6027651137993306,0.20123575143073968,0.10657825408545811,0.14845033828902063,1.0,0.8447355185573298,0.8447355185573298,1.0,0.8447355185573298
FPC 1,104,133,118,train,30,False,0.2430193897542567,0.21171217051030808,-0.7956499824115413,0.18445554343027865,0.10684577603461079,0.1431004773122467,1.0,0.8442568481341002,0.8442568481341002,1.0,0.8442568481341002
FPC 1,105,134,119,train,30,False,0.23101153014693046,0.19874056518778402,-0.6312864962863363,0.18396286501125686,0.09725738924526495,0.13482501061063712,1.0,0.8439688416818776,0.8439688416818776,1.0,0.8439688416818776
FPC 1,106,135,120,train,30,False,0.22171351944944437,0.1883218040274155,-0.7082963547507632,0.17253300928989002,0.09654723277404247,0.12841064313864242,1.0,0.8436906102796394,0.8436906102796394,1.0,0.8436906102796394
FPC 1,107,136,121,train,30,False,0.22082529927959188,0.1864415079723055,-0.7294071389962502,0.17078976163524287,0.0904053213463935,0.12769726025033556,1.0,0.8437631233036516,0.8437631233036516,1.0,0.8437631233036516
FPC 1,108,137,122,train,30,False,0.2197673748249421,0.18358539117994727,-0.8196223806467251,0.16570446616734372,0.08989336257862673,0.12686970816140192,1.0,0.8437711429844299,0.8437711429844299,1.0,0.8437711429844299
FPC 1,109,138,123,train,30,False,0.21940548122156256,0.18299802562314008,-0.6100780071046337,0.1758675212488368,0.08970031468156006,0.12660371786647,1.0,0.8439227405438819,0.8439227405438819,1.0,0.8439227405438819
FPC 1,110,139,124,train,30,False,0.22175364896612437,0.18753195360161343,-0.6448392361008155,0.17586146016155724,0.09322364593916838,0.12840594284251106,1.0,0.8435624977201223,0.8435624977201223,1.0,0.8435624977201223
FPC 1,111,140,125,train,30,False,0.22106882703352532,0.18687522917142227,-0.45371856772265473,0.1864871734887903,0.09336991550992893,0.1279865938717745,1.0,0.8435539918889602,0.8435539918889602,1.0,0.8435539918889602
FPC 1,112,141,126,train,30,False,0.2209202231488137,0.1864661282488216,-0.44860173370992196,0.18669066441444404,0.09801412287957559,0.12786352718257735,1.0,0.8430949830263852,0.8430949830263852,1.0,0.8430949830263852
FPC 1,113,142,127,train,30,False,0.2257514015055284,0.18991806059394253,-0.4785188524311419,0.18883332934787384,0.09862707748651608,0.13084912870674323,1.0,0.8434996039917071,0.8434996039917071,1.0,0.8434996039917071
FPC 1,114,143,128,train,30,False,0.21283588748494814,0.1788739289955962,-0.5543255709015835,0.17363428825958743,0.09937351161120571,0.12279915577325909,1.0,0.8428915161639451,0.8428915161639451,1.0,0.8428915161639451
FPC 1,115,144,129,train,30,False,0.20686038236045268,0.17038376735840732,-0.48607329701819335,0.1725912746823117,0.09137448936279305,0.11872090571322111,1.0,0.8428018814573683,0.8428018814573683,1.0,0.8428018814573683
FPC 1,116,145,130,train,30,False,0.20096301996871382,0.16466373034354073,-0.4166680155177154,0.1717290361716157,0.09114901324394098,0.11492057916738235,1.0,0.8428909640759227,0.8428909640759227,1.0,0.8428909640759227
FPC 1,117,146,131,train,30,False,0.20000787308149692,0.1630981986956613,-0.3523746729291375,0.17492835234702675,0.09157254728018077,0.11428063752338721,1.0,0.842780390207966,0.842780390207966,1.0,0.842780390207966
FPC 1,118,147,132,train,30,False,0.1987342858811566,0.16203259873839054,-0.20046982081193843,0.1844840413036737,0.09272371554689329,0.11359055124602126,1.0,0.842839488511284,0.842839488511284,1.0,0.842839488511284
FPC 1,119,148,133,train,30,False,0.18630034697798684,0.1538923709751223,-0.10279784388127289,0.18043772301590447,0.09712582324608386,0.1070839914078586,1.0,0.8428030751893915,0.8428030751893915,1.0,0.8428030751893915
FPC 1,120,149,134,train,30,False,0.18495301705860534,0.15300214701487108,-0.12154697894270128,0.17762918110333714,0.09547405059419332,0.10631773074184463,1.0,0.8422714648644126,0.8422714648644126,1.0,0.8422714648644126
FPC 1,121,150,135,train,30,False,0.17613118324080485,0.1469245097109429,-0.029874418758660815,0.1765248071496387,0.09383488872813925,0.10162032650330753,1.0,0.8426337913175422,0.8426337913175422,1.0,0.8426337913175422
FPC 1,122,151,136,train,30,False,0.1735940673260644,0.1431063502942765,-0.06616684069676726,0.17099520084181338,0.09235148079204906,0.10000321444819602,1.0,0.8427618160595495,0.8427618160595495,1.0,0.8427618160595495
FPC 1,123,152,137,train,30,False,0.1754476050412247,0.14748537358740335,-0.09828903672925904,0.17027494490001907,0.08814953520172515,0.10116822542388658,1.0,0.8425192513565222,0.8425192513565222,1.0,0.8425192513565222
FPC 1,124,153,138,train,30,False,0.1779259884651333,0.14920428584684847,-0.05508520950903617,0.17618026063295186,0.08931323027273427,0.10256404215944591,1.0,0.8422437625875073,0.8422437625875073,1.0,0.8422437625875073
FPC 1,125,154,139,train,30,False,0.17756693946444863,0.1481652573529255,-0.0254182777669969,0.17835003976997632,0.09219478829403403,0.102320559856771,1.0,0.8417026883860428,0.8417026883860428,1.0,0.8417026883860428
FPC 1,126,155,140,train,30,False,0.18330551664791978,0.1549571723922782,-0.0019747778692871254,0.18625535550399627,0.09364119101607281,0.1057843559240086,1.0,0.8419970275710025,0.8419970275710025,1.0,0.8419970275710025
FPC 1,127,156,141,train,30,False,0.18445048470900072,0.15711786522207738,-0.011418177647998906,0.18654175223612285,0.09656463240025379,0.10653257412345334,1.0,0.8421343599011499,0.8421343599011499,1.0,0.8421343599011499
