componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,29,68,48,train,40,False,0.2132932726451376,0.1781753216485748,0.24018469621943273,0.2478111434849648,0.135303043460779,0.1230905009940008,0.975,0.8449364639818668,0.879442025237303,0.975,0.8449364639818668
FPC 1,30,69,49,train,40,False,0.21394220945774445,0.18068209648323197,0.25019262220993943,0.2502184411136632,0.1377561869438075,0.12360393149001166,0.975,0.8448518224433063,0.8793573836987427,0.975,0.8448518224433063
FPC 1,31,70,50,train,40,False,0.21239971355150242,0.17883294806653455,0.26825775080061565,0.25146210884569664,0.13787744684854383,0.12259303699236437,0.975,0.845144142154604,0.8796497034100405,0.975,0.845144142154604
FPC 1,32,71,51,train,40,False,0.20849148251100758,0.17274919210460843,0.2789870343714125,0.24866489146741805,0.1393059491791355,0.11987841784480771,0.975,0.845085025243461,0.8795905864988974,0.975,0.845085025243461
FPC 1,33,72,52,train,40,False,0.2077929352806908,0.1716595288804181,0.25733003103608965,0.24419149777612764,0.1383654608158118,0.11935527109912633,0.975,0.845098692625761,0.8796042538811972,0.975,0.845098692625761
FPC 1,34,73,53,train,40,False,0.20842597004308586,0.1738843390268098,0.2379964632109809,0.24180820324808494,0.1364469418369012,0.11987738557977415,0.975,0.8450978351570664,0.8796033964125028,0.975,0.8450978351570664
FPC 1,35,74,54,train,40,False,0.20724569291695796,0.17198438119588283,0.25270005500920023,0.24279275917320317,0.13560351827754094,0.11896043519497161,0.975,0.8450452721491455,0.8795508334045816,0.975,0.8450452721491455
FPC 1,36,75,55,train,40,False,0.20779550108055073,0.17324364275550236,0.26819898918481877,0.24600125923179636,0.136344258694401,0.119417501587437,0.975,0.8448503061197694,0.879355867375206,0.975,0.8448503061197694
FPC 1,37,76,56,train,40,False,0.20491451177008757,0.1679168939904821,0.2848828009977711,0.24540408978187558,0.1373528758773691,0.11733907720142833,0.975,0.8447458320111034,0.8792513932665397,0.975,0.8447458320111034
FPC 1,38,77,57,train,40,False,0.20408930981014362,0.16682944611028874,0.28733882524831755,0.24483663356094135,0.1377371890272473,0.11672268584440446,0.975,0.8444598880596456,0.878965449315082,0.975,0.8444598880596456
FPC 1,39,78,58,train,40,False,0.20385967231053614,0.16626007657139355,0.2802219432803127,0.24334908221979532,0.1369637936294407,0.11648295306351257,0.975,0.843970359303057,0.8784759205584933,0.975,0.843970359303057
FPC 1,40,79,59,train,40,False,0.20471511646689425,0.16699210160400108,0.27627531005691797,0.24370301969207941,0.13605278542779028,0.11691350854269036,0.975,0.844366515818983,0.8788720770744195,0.975,0.844366515818983
FPC 1,41,80,60,train,40,False,0.20246929200680902,0.16289251685899883,0.2854135144908273,0.2425657378109621,0.1360515042203336,0.11530762983946467,0.975,0.8447112065926191,0.8792167678480556,0.975,0.8447112065926191
FPC 1,42,81,61,train,40,False,0.20091053999608652,0.16156008116424347,0.2869498209209519,0.2409574544024563,0.13525520560495494,0.11437805703445728,0.975,0.8447087520919737,0.8792143133474102,0.975,0.8447087520919737
FPC 1,43,82,62,train,40,False,0.19906439763622705,0.15847495106075812,0.2849129805614974,0.23840306738881942,0.1350146923740263,0.11310617494868455,0.975,0.8446776482369749,0.8791832094924115,0.975,0.8446776482369749
FPC 1,44,83,63,train,40,False,0.19536058550673807,0.1553478672717463,0.2746458819248061,0.23230555760343502,0.13348205102279892,0.11088431845026792,0.975,0.8441980975400656,0.8787036587955018,0.975,0.8441980975400656
FPC 1,45,84,64,train,40,False,0.19311549865717526,0.15160668417929682,0.29585235049210235,0.23306816402432015,0.13128429427077126,0.10937185827760872,0.975,0.8441782427206632,0.8786838039760998,0.975,0.8441782427206632
FPC 1,46,85,65,train,40,False,0.18981912459583097,0.14620661737582127,0.3083998760972123,0.23115863812128318,0.13162540547448215,0.10719322431882863,0.975,0.8443083171918986,0.878813878447335,0.975,0.8443083171918986
FPC 1,47,86,66,train,40,False,0.19409145712358866,0.15081161578567906,0.29660958289504413,0.23437208792556766,0.1309027879555895,0.10988998840572628,0.975,0.8441120654717086,0.878617626727145,0.975,0.8441120654717086
FPC 1,48,87,67,train,40,False,0.19174610212936996,0.14719149937368373,0.28462540180784845,0.22959238467843676,0.13216112375451533,0.10835058175198227,0.975,0.8437915200181305,0.8782970812735668,0.975,0.8437915200181305
FPC 1,49,88,68,train,40,False,0.17921133945830342,0.13933262613690203,0.20420714197682077,0.20345256025512568,0.12774234433216344,0.10213998726119053,1.0,0.8434519734140483,0.8434519734140483,1.0,0.8434519734140483
FPC 1,50,89,69,train,40,False,0.17933986060661167,0.1401769910344813,0.12454937705349789,0.19411481929550373,0.11320947199804358,0.10221317743909812,1.0,0.8432861434947696,0.8432861434947696,1.0,0.8432861434947696
FPC 1,51,90,70,train,40,False,0.17751161723427739,0.13796261173226018,0.15810172930908017,0.19592716936847224,0.10848862674555405,0.10109700901816839,1.0,0.8430642374698071,0.8430642374698071,1.0,0.8430642374698071
FPC 1,52,91,71,train,40,False,0.1776222549684549,0.13876202203485474,0.15767087891483034,0.19599913906378255,0.10938590488005946,0.10118147033600533,1.0,0.8431320549827067,0.8431320549827067,1.0,0.8431320549827067
FPC 1,53,92,72,train,40,False,0.17054695561635688,0.13423048968534051,0.17876032940327058,0.19059289352585987,0.10941621408818862,0.09753859017592903,1.0,0.8435580303054302,0.8435580303054302,1.0,0.8435580303054302
FPC 1,54,93,73,train,40,False,0.1715054547516267,0.13645086096079168,0.1783545462723789,0.1916167197307264,0.10652153279279558,0.0981613930309951,1.0,0.8434302263800053,0.8434302263800053,1.0,0.8434302263800053
FPC 1,55,94,74,train,40,False,0.17105295873057313,0.13467840734299857,0.17775396961236212,0.19104135511960949,0.10724516160757423,0.09788521369826386,1.0,0.8438692301977422,0.8438692301977422,1.0,0.8438692301977422
FPC 1,56,95,75,train,40,False,0.17121344032486904,0.1356992880564348,0.16972418618989227,0.190293674663569,0.10545240247527175,0.09797663823227605,1.0,0.84331199911423,0.84331199911423,1.0,0.84331199911423
FPC 1,57,96,76,train,40,False,0.16602520971415483,0.12976778493306784,0.15912968345241074,0.18336110552370194,0.10514063686961782,0.0950405768098425,1.0,0.8431066870037466,0.8431066870037466,1.0,0.8431066870037466
FPC 1,58,97,77,train,40,False,0.16672818709931758,0.13104242346384504,0.15840562801894698,0.18405825861204925,0.10191539797288937,0.0954467422558932,1.0,0.8428173900675027,0.8428173900675027,1.0,0.8428173900675027
FPC 1,59,98,78,train,40,False,0.16473696733031676,0.12887884282193746,0.15173801303656742,0.18114391766070653,0.10186387719710518,0.09436065005819433,1.0,0.8431288730073717,0.8431288730073717,1.0,0.8431288730073717
FPC 1,60,99,79,train,40,False,0.16857710686172045,0.13080527806264414,0.2050820099048548,0.19148516150081182,0.1007404027546285,0.09604805473300455,1.0,0.8437099169474094,0.8437099169474094,1.0,0.8437099169474094
FPC 1,61,100,80,train,40,False,0.1633466859260031,0.12663609136312737,0.2955014873411349,0.19709153846563468,0.10310195174670585,0.09329926521839903,1.0,0.8434144776780157,0.8434144776780157,1.0,0.8434144776780157
FPC 1,62,101,81,train,40,False,0.1633264894541261,0.12659444385572807,0.3135315327017618,0.19963837360785647,0.10438132075152749,0.09326690193812218,1.0,0.8437037387955932,0.8437037387955932,1.0,0.8437037387955932
FPC 1,63,102,82,train,40,False,0.15204963950188233,0.11797073562479037,0.37214350317352507,0.19433583499157203,0.10479695354831223,0.08801196730236702,1.0,0.8433500798139718,0.8433500798139718,1.0,0.8433500798139718
FPC 1,64,103,83,train,40,False,0.1616902757467883,0.12395888265284691,0.34075977501230825,0.20167856584515423,0.10173976394503569,0.09241388304466018,1.0,0.8436705392319708,0.8436705392319708,1.0,0.8436705392319708
FPC 1,65,104,84,train,40,False,0.16265209654048432,0.12434278325677797,0.29140290899776844,0.1956850624432449,0.10622084978869165,0.09275208457471255,1.0,0.8438981347903607,0.8438981347903607,1.0,0.8438981347903607
FPC 1,66,105,85,train,40,False,0.1707968466973854,0.12978763140412009,0.2378796561196752,0.1981370821631323,0.1029619957415934,0.0967832613267418,1.0,0.8441523724328726,0.8441523724328726,1.0,0.8441523724328726
FPC 1,67,106,86,train,40,False,0.17163297861378607,0.1311430363540498,0.22865827710992337,0.19791331806281623,0.10427444883939438,0.09729733108926567,1.0,0.8437970009353009,0.8437970009353009,1.0,0.8437970009353009
FPC 1,68,107,87,train,40,False,0.17230293006342975,0.1322746762112228,0.22824713409048558,0.1986329211559447,0.10365750518807512,0.09767648936891785,1.0,0.8435595714021472,0.8435595714021472,1.0,0.8435595714021472
FPC 1,69,108,88,train,40,False,0.1642875169668653,0.12690919753432867,0.22614425024053675,0.18913515122730637,0.10368375713922784,0.09366048065693959,1.0,0.8432227043341843,0.8432227043341843,1.0,0.8432227043341843
FPC 1,70,109,89,train,40,False,0.16360289240349674,0.12542909985062095,0.18151827130384035,0.1831404070692421,0.0986219206793458,0.09326663411003469,1.0,0.8436476075183599,0.8436476075183599,1.0,0.8436476075183599
FPC 1,71,110,90,train,40,False,0.16648983287974709,0.12792655304389544,0.15441759111027664,0.183361198832322,0.09676832295304041,0.09476851815932805,1.0,0.8434374979604033,0.8434374979604033,1.0,0.8434374979604033
FPC 1,72,111,91,train,40,False,0.16703583996944474,0.12974894407782953,0.12517139833799484,0.18086139271418247,0.09369566181550873,0.0951113044708007,1.0,0.8435740530025212,0.8435740530025212,1.0,0.8435740530025212
FPC 1,73,112,92,train,40,False,0.17114234368289316,0.13347775673994863,0.15045589734450182,0.18804517848028615,0.09292875113747606,0.09734584579430608,1.0,0.8433710619341582,0.8433710619341582,1.0,0.8433710619341582
FPC 1,74,113,93,train,40,False,0.18296259552886038,0.14143784530224873,0.19865520032997286,0.2069904426522214,0.09552479171745334,0.1032239669867326,1.0,0.8438994317967442,0.8438994317967442,1.0,0.8438994317967442
FPC 1,75,114,94,train,40,False,0.18750746296112275,0.14603623846046723,0.1565604578655686,0.20677082996433319,0.10673021032107599,0.10595991923354539,1.0,0.8440510580223052,0.8440510580223052,1.0,0.8440510580223052
FPC 1,76,115,95,train,40,False,0.1923921968191585,0.15054230209882996,0.13915312594370688,0.2100014011474792,0.1062816876421632,0.10884929062269182,1.0,0.8440146640967576,0.8440146640967576,1.0,0.8440146640967576
FPC 1,77,116,96,train,40,False,0.1937667768241955,0.15406051211147548,0.15892740337346412,0.2139736355373986,0.10841281768447747,0.109818665446657,1.0,0.8442643127124756,0.8442643127124756,1.0,0.8442643127124756
FPC 1,78,117,97,train,40,False,0.1967657324288405,0.15708134040784402,0.11802839891038219,0.21218753029214035,0.10977495400680357,0.11165829281963183,1.0,0.8441572671663014,0.8441572671663014,1.0,0.8441572671663014
FPC 1,79,118,98,train,40,False,0.20717393859706093,0.1657135432568032,0.026429524801942494,0.21264203372217297,0.10778724863485203,0.11766429369207436,1.0,0.844301850488409,0.844301850488409,1.0,0.844301850488409
FPC 1,80,119,99,train,40,False,0.20852182682857698,0.16673663480787576,0.02402446291170346,0.21376162738324356,0.10881340122757978,0.11853695092060904,1.0,0.8445546645577995,0.8445546645577995,1.0,0.8445546645577995
FPC 1,81,120,100,train,40,False,0.21582109918695738,0.17482878447921515,-0.017183541211054143,0.21671647599576938,0.1100253087853763,0.12326543596507,1.0,0.844118467690423,0.844118467690423,1.0,0.844118467690423
FPC 1,82,121,101,train,40,False,0.2150252622336947,0.1739329773554556,-0.0034194250560188877,0.21739318531988258,0.11225766431748183,0.12272829592216064,1.0,0.8440857033710925,0.8440857033710925,1.0,0.8440857033710925
FPC 1,83,122,102,train,40,False,0.21483371597464282,0.1726883595988038,-0.03300285210993548,0.21406682727168855,0.11235274340323666,0.12257316109835148,1.0,0.8443952236231415,0.8443952236231415,1.0,0.8443952236231415
FPC 1,84,123,103,train,40,False,0.21617771845860892,0.1741365179705176,-0.09551697184606556,0.2091698409118304,0.11027067775977241,0.12352987623274889,1.0,0.8450258338730781,0.8450258338730781,1.0,0.8450258338730781
FPC 1,85,124,104,train,40,False,0.2164197502269744,0.17501824684291384,-0.11799490835672444,0.20728824317725078,0.10811616914133966,0.12370488243283688,1.0,0.845344819286838,0.845344819286838,1.0,0.845344819286838
FPC 1,86,125,105,train,40,False,0.21656288280451647,0.17606069011181397,-0.1346012478656422,0.20590177365324897,0.1070945504469581,0.12382452084989337,1.0,0.8451030026283114,0.8451030026283114,1.0,0.8451030026283114
FPC 1,87,126,106,train,40,False,0.21255623790695982,0.17093168074440906,-0.19587690638194988,0.19684677648052748,0.10674403586352905,0.12098488805269007,1.0,0.8451465123053638,0.8451465123053638,1.0,0.8451465123053638
FPC 1,88,127,107,train,40,False,0.21325452408451026,0.17264390507292218,-0.2083543502108811,0.19647115147306737,0.10148868287493727,0.12156361546412527,1.0,0.8453557597938923,0.8453557597938923,1.0,0.8453557597938923
FPC 1,89,128,108,train,40,False,0.21948938045951105,0.1780919789418153,-0.24254748545579585,0.19941356948219238,0.10147352328139432,0.1256016877710966,1.0,0.845587616385892,0.845587616385892,1.0,0.845587616385892
FPC 1,90,129,109,train,40,False,0.21962298070471026,0.17862659277356382,-0.23894849292061027,0.19982455189551815,0.10223711311145886,0.12570644896376842,1.0,0.8452225015033035,0.8452225015033035,1.0,0.8452225015033035
FPC 1,91,130,110,train,40,False,0.22224993701669665,0.18202201339871174,-0.2285936243161153,0.20306506294819074,0.1025257708027303,0.12764151969274035,1.0,0.8456524803023783,0.8456524803023783,1.0,0.8456524803023783
FPC 1,92,131,111,train,40,False,0.22700802521959068,0.1883882141272566,-0.2405591634298372,0.20640972838120872,0.10396827551474959,0.1310521228630163,1.0,0.8453115334082393,0.8453115334082393,1.0,0.8453115334082393
FPC 1,93,132,112,train,40,False,0.22832922649084478,0.18982163786840622,-0.34532458165619273,0.19936350425296187,0.10517432363909018,0.13198711865962004,1.0,0.8449487281311303,0.8449487281311303,1.0,0.8449487281311303
FPC 1,94,133,113,train,40,False,0.22910193652026034,0.19105785437392286,-0.4378923554426002,0.19349211193849236,0.10285342056888513,0.13252451246233096,1.0,0.844799521854147,0.844799521854147,1.0,0.844799521854147
FPC 1,95,134,114,train,40,False,0.2291318399264228,0.1914717177973831,-0.5073071509123372,0.18900890012908714,0.09985636786579027,0.13252506492718302,1.0,0.844380981037393,0.844380981037393,1.0,0.844380981037393
FPC 1,96,135,115,train,40,False,0.22912377656893657,0.19143200746078873,-0.5499405965977855,0.1863847280528634,0.09950770418441053,0.13251907775363744,1.0,0.8445674735587086,0.8445674735587086,1.0,0.8445674735587086
FPC 1,97,136,116,train,40,False,0.22939594502105876,0.19261850262613087,-0.5697348333148533,0.18542585108303053,0.09883868371033952,0.13274095612028053,1.0,0.8449900020565835,0.8449900020565835,1.0,0.8449900020565835
FPC 1,98,137,117,train,40,False,0.2287276895593139,0.1906561547038167,-0.5444891657939646,0.18639059819003476,0.09853598517913677,0.13222478367854934,1.0,0.8450405890960244,0.8450405890960244,1.0,0.8450405890960244
FPC 1,99,138,118,train,40,False,0.2289495017212625,0.19108678939801077,-0.44948485946263617,0.19258858982367663,0.09962739947675743,0.13235627120029622,1.0,0.8447378919925539,0.8447378919925539,1.0,0.8447378919925539
FPC 1,100,139,119,train,40,False,0.22318605442909198,0.1863744873708924,-0.46777734334630594,0.1865669264706831,0.10172279660374157,0.1286526470303217,1.0,0.8443792297597973,0.8443792297597973,1.0,0.8443792297597973
FPC 1,101,140,120,train,40,False,0.22504197738415824,0.18877975784659815,-0.4301885519280573,0.19057440770054415,0.09906868170400812,0.1300746923285861,1.0,0.8439595724176613,0.8439595724176613,1.0,0.8439595724176613
FPC 1,102,141,121,train,40,False,0.22500608482861995,0.18867384371003731,-0.42995933522351026,0.19055928357697008,0.10058394699221168,0.1300615871109073,1.0,0.843499164720997,0.843499164720997,1.0,0.843499164720997
FPC 1,103,142,122,train,40,False,0.23220266663927816,0.1969394097306839,-0.45599660838050693,0.19488782706837884,0.1006450321760948,0.13508455398037655,1.0,0.8437287730071692,0.8437287730071692,1.0,0.8437287730071692
FPC 1,104,143,123,train,40,False,0.22507479876329783,0.1899012558977101,-0.5539099365509048,0.1828570212300057,0.1019583313006319,0.1302565981934421,1.0,0.8433948498126117,0.8433948498126117,1.0,0.8433948498126117
FPC 1,105,144,124,train,40,False,0.21537066109599973,0.1800603005210777,-0.430475721070368,0.18236604842864573,0.09517255509618351,0.12405913397318533,1.0,0.8433681166730818,0.8433681166730818,1.0,0.8433681166730818
FPC 1,106,145,125,train,40,False,0.2087156986978782,0.17421376372115802,-0.43378575190899227,0.1765268119778947,0.09405497315886967,0.11982809402065953,1.0,0.843068192154169,0.843068192154169,1.0,0.843068192154169
FPC 1,107,146,126,train,40,False,0.20824512591053257,0.17336643541861124,-0.35392663657708723,0.1812487296042246,0.09171315004279972,0.11950718767099822,1.0,0.8431957202404735,0.8431957202404735,1.0,0.8431957202404735
FPC 1,108,147,127,train,40,False,0.21027205395066334,0.17581293559042804,-0.26734596748699424,0.18916102360253623,0.09355357583014148,0.12095232441953026,1.0,0.8430358168669043,0.8430358168669043,1.0,0.8430358168669043
FPC 1,109,148,128,train,40,False,0.2107947987927489,0.17650934474398547,-0.26257361502450993,0.1899893374682031,0.09876647872133656,0.12139099249104293,1.0,0.8432964125461874,0.8432964125461874,1.0,0.8432964125461874
FPC 1,110,149,129,train,40,False,0.2148745951566683,0.18204324758162052,-0.2939226615704793,0.1913060056682897,0.09924157325971909,0.12422963971120993,1.0,0.8430934671685097,0.8430934671685097,1.0,0.8430934671685097
FPC 1,111,150,130,train,40,False,0.2131956813984465,0.18029728565785538,-0.27165256346414,0.1914660861538894,0.09998521394483284,0.12304481476120673,1.0,0.8433913327567277,0.8433913327567277,1.0,0.8433913327567277
FPC 1,112,151,131,train,40,False,0.21296130550379383,0.1796100308031247,-0.2785759318660135,0.1907370801875631,0.10058167597811896,0.12283179367276238,1.0,0.8430190574005245,0.8430190574005245,1.0,0.8430190574005245
FPC 1,113,152,132,train,40,False,0.21009306894051147,0.1765791197729182,-0.2786900532373331,0.18815977011654092,0.10093507495646115,0.12086979745089535,1.0,0.8431319117918609,0.8431319117918609,1.0,0.8431319117918609
FPC 1,114,153,133,train,40,False,0.20408848270713312,0.17303968017767013,-0.30947489121734306,0.18062073341077878,0.10079722882017605,0.11775991700395412,1.0,0.8428960974514483,0.8428960974514483,1.0,0.8428960974514483
FPC 1,115,154,134,train,40,False,0.19953287173024248,0.16730943760832634,-0.24362276781284709,0.18120401366189431,0.09596563012130441,0.11476501398806165,1.0,0.8426565694622692,0.8426565694622692,1.0,0.8426565694622692
FPC 1,116,155,135,train,40,False,0.1980898359250966,0.16626688678443285,-0.19449903196859752,0.18355532301815525,0.09665733733909515,0.1139499881834281,1.0,0.8430782733671366,0.8430782733671366,1.0,0.8430782733671366
FPC 1,117,156,136,train,40,False,0.19781216100239252,0.16586807647166454,-0.22128251031918755,0.18127696051160466,0.09709441993143558,0.11373471595921403,1.0,0.8429007409140465,0.8429007409140465,1.0,0.8429007409140465
FPC 1,118,157,137,train,40,False,0.19474588424967115,0.1627231512572694,-0.23449558503049506,0.17750934018225614,0.09638515408326923,0.1118556280931586,1.0,0.8428774941153824,0.8428774941153824,1.0,0.8428774941153824
FPC 1,119,158,138,train,40,False,0.18556565558140273,0.1568975489780111,-0.14393720770013196,0.17570907779797892,0.09332095759923222,0.10712592830941685,1.0,0.842452196050435,0.842452196050435,1.0,0.842452196050435
FPC 1,120,159,139,train,40,False,0.18039717256250257,0.15215627627764267,-0.1379528622652113,0.17126368420180488,0.09223038523246753,0.10407876163945395,1.0,0.8422052682377397,0.8422052682377397,1.0,0.8422052682377397
FPC 1,121,160,140,train,40,False,0.1723895200426419,0.1460377192829856,-0.030693923745718443,0.1719664376569023,0.08924572181031523,0.09988800843048314,1.0,0.8425506433844564,0.8425506433844564,1.0,0.8425506433844564
FPC 1,122,161,141,train,40,False,0.17019570866986722,0.1418329994130839,-0.02789143372065972,0.17000929809663082,0.08919580924532688,0.09854068606708392,1.0,0.8431334269233048,0.8431334269233048,1.0,0.8431334269233048
FPC 1,123,162,142,train,40,False,0.17671376317110898,0.14914975469593297,-0.09607337075629174,0.17094179272378002,0.08787695126253985,0.10230878795015323,1.0,0.842821312639862,0.842821312639862,1.0,0.842821312639862
FPC 1,124,163,143,train,40,False,0.1729699142396117,0.14361969223788923,-0.07911802563825598,0.16862959179244752,0.08866300094192231,0.10006401821288427,1.0,0.8426983867026863,0.8426983867026863,1.0,0.8426983867026863
FPC 1,125,164,144,train,40,False,0.177256704221957,0.14811633920308148,-0.09117638877677026,0.17185132392366606,0.08758105283982158,0.1026153396745344,1.0,0.8424045261368154,0.8424045261368154,1.0,0.8424045261368154
FPC 1,126,165,145,train,40,False,0.1770953642771996,0.14726346248911767,-0.08622247248049142,0.1720859816047598,0.0892680974559711,0.1024869199489085,1.0,0.842179178316146,0.842179178316146,1.0,0.842179178316146
FPC 1,127,166,146,train,40,False,0.17733157175003503,0.14781396508447836,-0.08249527593126915,0.1726119070149169,0.08983792370886029,0.10264693519252213,1.0,0.8422595293447372,0.8422595293447372,1.0,0.8422595293447372
FPC 1,128,167,147,train,40,False,0.18584037574960816,0.15408315144313792,-0.16898043514576222,0.1740740949077958,0.09010051595654937,0.10715642628500444,1.0,0.8422485228814182,0.8422485228814182,1.0,0.8422485228814182
FPC 1,129,168,148,train,40,False,0.18002889769420338,0.1502982147150725,-0.05656400111655735,0.17737483715652827,0.09190819662479104,0.10408209072146497,1.0,0.8422385721188037,0.8422385721188037,1.0,0.8422385721188037
FPC 1,130,169,149,train,40,False,0.1797351718744031,0.14887012494678067,-0.05405067036632483,0.1772964415189845,0.09377664246218839,0.10387512021590839,1.0,0.8424666696414349,0.8424666696414349,1.0,0.8424666696414349
