componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,12,31,21,train,20,False,0.40411512551074774,0.3290476267422992,0.23644195896993336,0.47448476851423943,0.260188493500167,0.2321974303315646,1.0,1.9574708658084272,1.9574708658084272,1.0,1.9574708658084272
FPC 1,13,32,22,train,20,False,0.42425830066833065,0.33966163868981136,0.18857861944415233,0.48322046839124766,0.24157261915547124,0.24186317594590867,1.0,1.9547692252695559,1.9547692252695559,1.0,1.9547692252695559
FPC 1,14,33,23,train,20,False,0.42763927499246607,0.3512729868371326,0.2333288395165758,0.5010847879013175,0.24612401420375207,0.24406768018141264,1.0,1.9525657283887263,1.9525657283887263,1.0,1.9525657283887263
FPC 1,15,34,24,train,20,False,0.4485542705447916,0.36308354840003215,0.17047874578872813,0.5052885232584867,0.2552282291759362,0.25456102378136997,1.0,1.952766772471368,1.952766772471368,1.0,1.952766772471368
FPC 1,16,35,25,train,20,False,0.4853887699007041,0.39038488864470794,0.15492915616611258,0.5417280986715494,0.2573688368984159,0.2758960716178448,1.0,1.9541773685440418,1.9541773685440418,1.0,1.9541773685440418
FPC 1,17,36,26,train,20,False,0.491186193942983,0.4017400015401039,0.12347359863923191,0.5382720727164638,0.2758414676034769,0.28033014961232616,1.0,1.9565410056710242,1.9565410056710242,1.0,1.9565410056710242
FPC 1,18,37,27,train,20,False,0.524681255464773,0.43613199097522887,0.09584441320435233,0.5661247753261793,0.27407618663240424,0.3028911380169675,1.0,1.9547417771816247,1.9547417771816247,1.0,1.9547417771816247
FPC 1,19,38,28,train,20,False,0.5221569379650495,0.42767899538427134,0.12103586639421449,0.5714176796287306,0.288254258183757,0.30067803700930085,1.0,1.9564384808391329,1.9564384808391329,1.0,1.9564384808391329
FPC 1,20,39,29,train,20,False,0.5464205547891017,0.458458519990207,0.11602688237542402,0.5962737577454894,0.29095751196469266,0.3184694737940336,1.0,1.9567483738064761,1.9567483738064761,1.0,1.9567483738064761
FPC 1,21,40,30,train,20,False,0.559919677308833,0.48192230872964564,0.13206563434303387,0.6166240868383183,0.30359970337041253,0.32928853570056327,1.0,1.9592435065284366,1.9592435065284366,1.0,1.9592435065284366
FPC 1,22,41,31,train,20,False,0.5536844905369358,0.4713884128183105,0.1505344959634366,0.6163504000592633,0.31393777273373674,0.3241277154878599,1.0,1.9623851793631908,1.9623851793631908,1.0,1.9623851793631908
FPC 1,23,42,32,train,20,False,0.5586717954777876,0.4799119031627538,0.1576609999746812,0.6245273892124127,0.31379608147401394,0.3283866644477789,1.0,1.9607136145606632,1.9607136145606632,1.0,1.9607136145606632
FPC 1,24,43,33,train,20,False,0.5696495348676385,0.5013790769203711,0.1041327632756065,0.6174817373708329,0.3179760205554668,0.3379609080999541,1.0,1.9614769515767692,1.9614769515767692,1.0,1.9614769515767692
FPC 1,25,44,34,train,20,False,0.5838256257161639,0.5198214569109331,0.12573171076409662,0.6406177793501504,0.3143807254818003,0.34936398389774054,1.0,1.9612892908975479,1.9612892908975479,1.0,1.9612892908975479
FPC 1,26,45,35,train,20,False,0.5652589725185522,0.5040529004263935,0.2322578488054019,0.661878035915281,0.3261923541681367,0.33625947738709805,1.0,1.9617608558759088,1.9617608558759088,1.0,1.9617608558759088
FPC 1,27,46,36,train,20,False,0.5625945892606896,0.49278900782206964,0.270634879122696,0.6758670169197794,0.3370395177103231,0.33376546559092524,1.0,1.959361820928752,1.959361820928752,1.0,1.959361820928752
FPC 1,28,47,37,train,20,False,0.5858267955216643,0.5182399438908664,0.30670151996748085,0.7218505730944924,0.34418291104956716,0.35159678902511887,1.0,1.9595534097030753,1.9595534097030753,1.0,1.9595534097030753
FPC 1,29,48,38,train,20,False,0.573088577084848,0.5057258105932743,0.28909719101694353,0.6973564695702585,0.36757917715069777,0.34231783556424306,1.0,1.961435837782919,1.961435837782919,1.0,1.961435837782919
FPC 1,30,49,39,train,20,False,0.5700883396717601,0.49898453342569943,0.2968631995769254,0.6975260658191678,0.35509639716674735,0.3393975561496864,1.0,1.958558638580143,1.958558638580143,1.0,1.958558638580143
FPC 1,31,50,40,train,20,False,0.5694750799541666,0.49690119928590637,0.2964083015478467,0.6965504357900086,0.355183066108696,0.33886238327312285,1.0,1.9579113977774973,1.9579113977774973,1.0,1.9579113977774973
FPC 1,32,51,41,train,20,False,0.5552235816448334,0.4720614947333231,0.3147796841940459,0.6881624721173213,0.3546835169380209,0.32730894625903334,1.0,1.9577228007093066,1.9577228007093066,1.0,1.9577228007093066
FPC 1,33,52,42,train,20,False,0.520344695735986,0.4381404011839162,0.2942101481332364,0.6354649836256379,0.35040174304228455,0.30384455994150994,1.0,1.957714780159294,1.957714780159294,1.0,1.957714780159294
FPC 1,34,53,43,train,20,False,0.5193726541234477,0.43580995840187053,0.20590611816427418,0.5979726929123939,0.3236396818609316,0.30311486373293434,1.0,1.9566030078381296,1.9566030078381296,1.0,1.9566030078381296
FPC 1,35,54,44,train,20,False,0.49198763430071774,0.4158712683979789,0.29047072981365174,0.5992488738925715,0.30453713191708287,0.28624316419888374,1.0,1.955137032791972,1.955137032791972,1.0,1.955137032791972
FPC 1,36,55,45,train,20,False,0.44953294298777996,0.37705313472150287,0.3016536572036229,0.5519049500837643,0.3051907551247166,0.26043088184944757,1.0,1.9537516597658395,1.9537516597658395,1.0,1.9537516597658395
FPC 1,37,56,46,train,20,False,0.4808599845087856,0.40117734428762014,0.27824664075192473,0.5807141768710432,0.2811272567785647,0.27834135559988527,1.0,1.9523242562636731,1.9523242562636731,1.0,1.9523242562636731
FPC 1,38,57,47,train,20,False,0.4529370110592496,0.3805644677391598,0.28249963904459574,0.548611548265779,0.2957985529821633,0.26174824208741704,1.0,1.9558443380519748,1.9558443380519748,1.0,1.9558443380519748
FPC 1,39,58,48,train,20,False,0.4527962821325568,0.379526474896216,0.2550792321000167,0.5382524415085017,0.27945362807203744,0.2615721018847898,1.0,1.9526952952519057,1.9526952952519057,1.0,1.9526952952519057
FPC 1,40,59,49,train,20,False,0.42366501298286485,0.3502816155522173,0.2180441329420777,0.4915522368705453,0.274162489207399,0.24417638323085972,1.0,1.9514715119078752,1.9514715119078752,1.0,1.9514715119078752
FPC 1,41,60,50,train,20,False,0.4109609115252166,0.33793597392625585,0.028438145026901895,0.4277632647052875,0.25039857491495016,0.23688953863458803,1.0,1.9489674758166071,1.9489674758166071,1.0,1.9489674758166071
FPC 1,42,61,51,train,20,False,0.4085169588592616,0.3317808046734611,0.0032855568622686127,0.41981979457352503,0.21795866208423492,0.23516095284633773,1.0,1.9460044869035478,1.9460044869035478,1.0,1.9460044869035478
FPC 1,43,62,52,train,20,False,0.44518862820994615,0.3558227318978977,0.043273899304294594,0.46696942783118045,0.21390405882960056,0.25447918360703714,1.0,1.944405573159456,1.944405573159456,1.0,1.944405573159456
FPC 1,44,63,53,train,20,False,0.4307369139166418,0.33078639175688596,0.1188692079813436,0.47079311211791075,0.2379131847997646,0.2448242899499992,1.0,1.945860283002257,1.945860283002257,1.0,1.945860283002257
FPC 1,45,64,54,train,20,False,0.40733375605273225,0.30151628117809504,0.17540910899501672,0.4602240741952365,0.2398661783374392,0.23066799544829636,1.0,1.9450320571660993,1.9450320571660993,1.0,1.9450320571660993
FPC 1,46,65,55,train,20,False,0.3957772462649067,0.29002739977815484,0.09578908551736254,0.4270258317965894,0.23447043788827754,0.22388711078788792,1.0,1.9439548800885675,1.9439548800885675,1.0,1.9439548800885675
FPC 1,47,66,56,train,20,False,0.40658729745157296,0.3098405524575768,0.036406847495493166,0.4249571601585805,0.217562424310212,0.23026410153349341,1.0,1.9434888446331022,1.9434888446331022,1.0,1.9434888446331022
FPC 1,48,67,57,train,20,False,0.4029551727402331,0.3079043220572667,-0.17700546875163137,0.3810708179545019,0.21650082717102181,0.2279850074333162,1.0,1.9421153444796802,1.9421153444796802,1.0,1.9421153444796802
FPC 1,49,68,58,train,20,False,0.4390109451207676,0.33003195939628444,0.03334781287855415,0.45811912896832824,0.1941460403149882,0.2458338802704243,1.0,1.942510662488639,1.942510662488639,1.0,1.942510662488639
FPC 1,50,69,59,train,20,False,0.438052831253516,0.32741989099827384,0.0933133363083084,0.4719935622195234,0.23312490905494243,0.2451839772525645,1.0,1.9465969625860449,1.9465969625860449,1.0,1.9465969625860449
FPC 1,51,70,60,train,20,False,0.43723103082761994,0.3243152386855835,0.05514813927063944,0.46149533230406864,0.24020750131221066,0.2447497229162221,1.0,1.948688116148114,1.948688116148114,1.0,1.948688116148114
FPC 1,52,71,61,train,20,False,0.4791205417393245,0.36456955318365275,-0.09203420398235118,0.4703973515055358,0.234853876418528,0.26947709301786515,1.0,1.9482583572715515,1.9482583572715515,1.0,1.9482583572715515
FPC 1,53,72,62,train,20,False,0.48018491611118547,0.36673794384672576,-0.24190596818285148,0.4420815129367671,0.23936039746283436,0.2706075381213813,1.0,1.9481069390103218,1.9481069390103218,1.0,1.9481069390103218
FPC 1,54,73,63,train,20,False,0.4815821862280399,0.36974318478281504,-0.19671857425288763,0.4516610038307366,0.22490329385154628,0.2716179332706711,1.0,1.9475648928806184,1.9475648928806184,1.0,1.9475648928806184
FPC 1,55,74,64,train,20,False,0.47636715541603286,0.36404203066231855,0.019332667744242582,0.4935363594694781,0.22979537802896507,0.26846864679028326,1.0,1.9486366640403865,1.9486366640403865,1.0,1.9486366640403865
FPC 1,56,75,65,train,20,False,0.49637007562240787,0.3895356456156669,0.19461390620886743,0.5674684564029735,0.2511558882167768,0.2823553427253355,1.0,1.9475965885445472,1.9475965885445472,1.0,1.9475965885445472
FPC 1,57,76,66,train,20,False,0.4640445488421974,0.3625717980565567,0.3750426167350853,0.6022442623466906,0.2888286801978156,0.26295885042176054,1.0,1.9489905451610685,1.9489905451610685,1.0,1.9489905451610685
FPC 1,58,77,67,train,20,False,0.45520339622186146,0.3481878667751716,0.416271137580585,0.6112770731399768,0.30655255747386145,0.25675772409714226,1.0,1.948266434334218,1.948266434334218,1.0,1.948266434334218
FPC 1,59,78,68,train,20,False,0.5626568447011389,0.41963109524322356,0.38957732659274835,0.7388673493986014,0.3111633743650385,0.3112084867089539,0.95,1.9496073624119163,2.9823916531818178,0.95,1.9496073624119163
FPC 1,60,79,69,train,20,False,0.5831806991833458,0.4474663302838393,0.34228985877096463,0.7377752304629658,0.3757422775790769,0.3277108052406994,0.95,1.9558949413709343,2.9886792321408358,0.95,1.9558949413709343
FPC 1,61,80,70,train,20,False,0.5922157640746338,0.4598269898137084,0.3589808557935624,0.7588966940747708,0.3751811027072246,0.3353574204604613,0.95,1.9559658856503663,2.9887501764202677,0.95,1.9559658856503663
FPC 1,62,81,71,train,20,False,0.597061841552854,0.4724827636608656,0.3480260443588703,0.7586516205051086,0.3859722347548324,0.33961658790424903,0.95,1.9562193211726844,2.989003611942586,0.95,1.9562193211726844
FPC 1,63,82,72,train,20,False,0.5635221141340137,0.43428538112173953,0.3859865114594907,0.7378366181986945,0.38584752722170523,0.3143685316089725,0.95,1.9587276826612647,2.991511973431167,0.95,1.9587276826612647
FPC 1,64,83,73,train,20,False,0.5952518756868402,0.47703982011128143,0.35215132302194463,0.7587560759534082,0.3752302517506577,0.33816525014286947,0.95,1.9568141533993182,2.9895984441692196,0.95,1.9568141533993182
FPC 1,65,84,74,train,20,False,0.6028182970953884,0.4963175142061397,0.334247600177773,0.7579983370671307,0.3859030025664861,0.3454628363717892,0.95,1.9570504336617884,2.98983472443169,0.95,1.9570504336617884
FPC 1,66,85,75,train,20,False,0.6021106777864965,0.494758429263756,0.3317180970808098,0.7556743412282443,0.38551569844428657,0.3448104835647909,0.95,1.956702982988208,2.9894872737581095,0.95,1.956702982988208
FPC 1,67,86,76,train,20,False,0.6252330628233392,0.516962368068615,0.3165458725566107,0.7759351891612974,0.3843283037247688,0.3624904996781205,0.95,1.9558107036910948,2.988594994460997,0.95,1.9558107036910948
FPC 1,68,87,77,train,20,False,0.6074345170285286,0.49645138090043106,0.3324535395981706,0.7627758163728207,0.3946335747598135,0.34813368836980185,0.95,1.9593475070409476,2.9921317978108495,0.95,1.9593475070409476
FPC 1,69,88,78,train,20,False,0.5749336330401684,0.46276534107072786,0.30001864062748995,0.7050382434789937,0.38795038753870725,0.32410425447311214,0.95,1.9601646397449073,2.9929489305148094,0.95,1.9601646397449073
FPC 1,70,89,79,train,20,False,0.5815998299272407,0.4767859793009559,0.21872839677198674,0.6750896481189179,0.358718562549111,0.3301212164693073,0.95,1.9558491808734833,2.988633471643385,0.95,1.9558491808734833
FPC 1,71,90,80,train,20,False,0.5941171215516182,0.5000018314231449,0.19804733451198775,0.680668884361168,0.3434555334104807,0.3410282486622707,0.95,1.9522995613329108,2.985083852102813,0.95,1.9522995613329108
FPC 1,72,91,81,train,20,False,0.5606395207786015,0.4563992692607342,0.17912850684073034,0.6348692892505468,0.3463053824628337,0.3161119291277779,0.95,1.9532764766924082,2.98606076746231,0.95,1.9532764766924082
FPC 1,73,92,82,train,20,False,0.5582937247370823,0.4493777676831286,0.18375505946241233,0.6340020944087765,0.32300332015726596,0.3137234916713824,0.95,1.9520100587792695,2.984794349549171,0.95,1.9520100587792695
FPC 1,74,93,83,train,20,False,0.5562505933453991,0.4435494593709892,0.20121342137024534,0.6385476413081872,0.3225594605911848,0.31190750079457535,0.95,1.9519434662349517,2.984727757004854,0.95,1.9519434662349517
FPC 1,75,94,84,train,20,False,0.5504005173200182,0.4307731264875573,0.20267065255843453,0.6324091661894126,0.3248781042346794,0.3067813187314422,0.95,1.9518011380173264,2.984585428787228,0.95,1.9518011380173264
FPC 1,76,95,85,train,20,False,0.5358665751553636,0.4138991422801266,0.17603049067973608,0.6056745083472473,0.32173415623982876,0.29602688049327497,0.95,1.9521936828084285,2.98497797357833,0.95,1.9521936828084285
FPC 1,77,96,86,train,20,False,0.5325709106546075,0.4062196995469935,0.11509605849690463,0.5808547884138358,0.3080920883101907,0.29319097324100757,0.95,1.9524012405611573,2.9851855313310587,0.95,1.9524012405611573
FPC 1,78,97,87,train,20,False,0.5481156585524656,0.4290858918929346,0.08588746214375498,0.5881804342526812,0.2954100387480599,0.3051505643667904,0.95,1.9497861152328546,2.9825704060027562,0.95,1.9497861152328546
FPC 1,79,98,88,train,20,False,0.4809869200049163,0.4000474690040102,0.10906475345827871,0.5228154261931464,0.2991601088249862,0.27656781432019,1.0,1.9496643014438444,1.9496643014438444,1.0,1.9496643014438444
FPC 1,80,99,89,train,20,False,0.456038871907774,0.37268283780446,0.23040874899660424,0.5333471750564396,0.26627600999843204,0.2602389598121772,1.0,1.946927235051989,1.946927235051989,1.0,1.946927235051989
FPC 1,81,100,90,train,20,False,0.4389765449602974,0.34624258188022766,0.23334155630691478,0.514373459334958,0.2716544556307713,0.24881922038068044,1.0,1.9469577042013406,1.9469577042013406,1.0,1.9469577042013406
FPC 1,82,101,91,train,20,False,0.4319591301768982,0.33138524749180237,0.26758203728957186,0.5178468774707152,0.2619786530808824,0.24419646439668719,1.0,1.947638332545757,1.947638332545757,1.0,1.947638332545757
FPC 1,83,102,92,train,20,False,0.4315867709272904,0.3299672203633161,0.26877826490853984,0.5178235234535759,0.2637541041548858,0.24386908753371764,1.0,1.9473635876923798,1.9473635876923798,1.0,1.9473635876923798
FPC 1,84,103,93,train,20,False,0.3908843658108899,0.2999191194576717,0.2965890026842648,0.47816955449047815,0.2637432706784821,0.22253631749592667,1.0,1.9470138818770644,1.9470138818770644,1.0,1.9470138818770644
FPC 1,85,104,94,train,20,False,0.38077280324278134,0.28674650800316337,0.33486231955640944,0.47901415027192445,0.24353167170578824,0.2163709465755094,1.0,1.9464143720269202,1.9464143720269202,1.0,1.9464143720269202
FPC 1,86,105,95,train,20,False,0.3766508062378225,0.2770336956612776,0.3509968464915211,0.47968230186010186,0.24396511747366922,0.2139096289546937,1.0,1.9458832894265652,1.9458832894265652,1.0,1.9458832894265652
FPC 1,87,106,96,train,20,False,0.323879531869586,0.23628515166582634,0.40866648499061986,0.4321210802816299,0.24430610342816525,0.18978960815624538,1.0,1.9462147225439543,1.9462147225439543,1.0,1.9462147225439543
FPC 1,88,107,97,train,20,False,0.321298925888897,0.23353014008782197,0.29775915896185123,0.3933728925405472,0.22011464606225228,0.18868254826264338,1.0,1.9428336629271503,1.9428336629271503,1.0,1.9428336629271503
FPC 1,89,108,98,train,20,False,0.318748653478894,0.22925117156464747,0.212990843393563,0.36863508204870704,0.20038392085889967,0.18745683175520117,1.0,1.939965013116598,1.939965013116598,1.0,1.939965013116598
FPC 1,90,109,99,train,20,False,0.3266022451469004,0.23465264069992312,0.21615640735236474,0.37847975759853014,0.1877682176133024,0.1909647652327417,1.0,1.9410876476019616,1.9410876476019616,1.0,1.9410876476019616
FPC 1,91,110,100,train,20,False,0.3026430463517978,0.2072699877487758,0.25407031761924237,0.35951743172012307,0.19280048028284372,0.17964870032476168,1.0,1.9424145259708165,1.9424145259708165,1.0,1.9424145259708165
FPC 1,92,111,101,train,20,False,0.3086675588648511,0.22048079976488993,0.2070537564120114,0.3556373058810964,0.18312654162706402,0.1824225248005436,1.0,1.9405055765807624,1.9405055765807624,1.0,1.9405055765807624
FPC 1,93,112,102,train,20,False,0.3108099211781963,0.22466609133312176,0.16174495574475067,0.34829318984526275,0.18114610512956783,0.18346983124350363,1.0,1.9403110084682698,1.9403110084682698,1.0,1.9403110084682698
FPC 1,94,113,103,train,20,False,0.3100135232144234,0.22252952022292818,0.12586414042525262,0.3401961291810872,0.17739950115559602,0.18313062848159606,1.0,1.9399715843796728,1.9399715843796728,1.0,1.9399715843796728
FPC 1,95,114,104,train,20,False,0.30978727317852606,0.22194395944850856,0.12334520207606081,0.3394591053077493,0.17326167003745727,0.18294618008558278,1.0,1.940191988572478,1.940191988572478,1.0,1.940191988572478
FPC 1,96,115,105,train,20,False,0.31633339034362434,0.22769162432970913,0.06610064343714983,0.3358405985373117,0.17288584923254258,0.18584008462381058,1.0,1.9401936409622427,1.9401936409622427,1.0,1.9401936409622427
FPC 1,97,116,106,train,20,False,0.3766730778202683,0.2664245279883587,-0.08417042139245012,0.37115387642287967,0.1710384303836146,0.21163866247377738,1.0,1.937075546979904,1.937075546979904,1.0,1.937075546979904
FPC 1,98,117,107,train,20,False,0.4000983443011388,0.279025597018263,0.2172457313904541,0.4639724880887361,0.18904818124575376,0.22219406109014478,1.0,1.9389425084739922,1.9389425084739922,1.0,1.9389425084739922
FPC 1,99,118,108,train,20,False,0.3521259421547102,0.248791222009912,0.3022530946621875,0.4325011433279306,0.2362059023601789,0.19954335312719257,1.0,1.9417465091124178,1.9417465091124178,1.0,1.9417465091124178
FPC 1,100,119,109,train,20,False,0.3572567424140172,0.2566370772737576,0.3153464070104778,0.4429790479359507,0.2203047212275795,0.20235738560605204,1.0,1.9397147327288984,1.9397147327288984,1.0,1.9397147327288984
FPC 1,101,120,110,train,20,False,0.3572264851531478,0.2560545751758378,0.2997256183650494,0.4379733936766201,0.22565765543553834,0.2024291265604535,1.0,1.9423652837052938,1.9423652837052938,1.0,1.9423652837052938
FPC 1,102,121,111,train,20,False,0.38103588912786723,0.28298232373799526,0.24207437388719277,0.44904595107919665,0.2231123681920228,0.2150909382552763,1.0,1.941213852129876,1.941213852129876,1.0,1.941213852129876
FPC 1,103,122,112,train,20,False,0.3879665520223587,0.2950836203233147,0.2961315769559234,0.47444594738017287,0.2287639245441815,0.21941056980702678,1.0,1.9426441209390757,1.9426441209390757,1.0,1.9426441209390757
FPC 1,104,123,113,train,20,False,0.38374051642157403,0.28348209748520015,0.3345799346063145,0.48264510586721215,0.2417229169196006,0.21678934898683586,1.0,1.9425465806201097,1.9425465806201097,1.0,1.9425465806201097
FPC 1,105,124,114,train,20,False,0.4213747012239421,0.3150417811570165,0.3502370313307225,0.5363264020556572,0.2459046740059274,0.23714365007959093,1.0,1.9407083496823905,1.9407083496823905,1.0,1.9407083496823905
FPC 1,106,125,115,train,20,False,0.43269830563653444,0.3340808267575963,0.313666180470791,0.5358653703160373,0.2732086611453471,0.24480460608105456,1.0,1.9444448255375026,1.9444448255375026,1.0,1.9444448255375026
FPC 1,107,126,116,train,20,False,0.5156614315171824,0.3945381569981335,0.2547128631506209,0.6128314353368449,0.272972819044238,0.2882317541656485,0.95,1.9450382803007957,2.515451665077373,0.95,1.9450382803007957
FPC 1,108,127,117,train,20,False,0.5198255871400863,0.4009103486102812,0.33227575101641926,0.6526754480526651,0.3120028252488354,0.29108975440387586,0.95,1.9489993002265689,2.5194126850031457,0.95,1.9489993002265689
FPC 1,109,128,118,train,20,False,0.5231976306479168,0.40869780367668984,0.31539667995155407,0.6487605980070109,0.33226045099594753,0.29414392936489675,0.95,1.951566168032586,2.521979552809163,0.95,1.951566168032586
FPC 1,110,129,119,train,20,False,0.5130269556565336,0.3950820442984684,0.3408524148104082,0.6483164619047941,0.3302642356343202,0.28623804877254966,0.95,1.9512758719548575,2.521689256731435,0.95,1.9512758719548575
FPC 1,111,130,120,train,20,False,0.5134431732972784,0.39963144221261515,0.33877839387767195,0.6478240445014856,0.3300372314516595,0.286617923664567,0.95,1.9505077249184246,2.520921109695002,0.95,1.9505077249184246
FPC 1,112,131,121,train,20,False,0.5110610191740516,0.3939464284374565,0.34008121453899065,0.6454546121103235,0.3297842590443627,0.2847924643936017,0.95,1.9502075253799553,2.5206209101565324,0.95,1.9502075253799553
FPC 1,113,132,122,train,20,False,0.5092139823082972,0.3864118564173523,0.3450248955996791,0.6455444047536872,0.3285760215223389,0.2833683094120011,0.95,1.952226618118584,2.522640002895161,0.95,1.952226618118584
FPC 1,114,133,123,train,20,False,0.5767121133052798,0.4424168045975123,0.2992214283858403,0.7068168009046555,0.3286215368745844,0.3244772619962597,0.9,1.952890800796449,3.0084513321808544,0.9,1.952890800796449
FPC 1,115,134,124,train,20,False,0.5802053638922877,0.45203579452104714,0.29858268546548816,0.7107742662443386,0.35977925277602624,0.32785265774993355,0.9,1.9544088616967197,3.009969393081125,0.9,1.9544088616967197
FPC 1,116,135,125,train,20,False,0.5821230354048386,0.4545722197416066,0.28577610918774654,0.7067011466503593,0.36180160020643093,0.3296837975037133,0.9,1.9549443537741897,3.0105048851585954,0.9,1.9549443537741897
FPC 1,117,136,126,train,20,False,0.6017555817123541,0.4657575076439315,0.3075166207944935,0.7419141389651578,0.3597247231130456,0.34114047623177024,0.85,1.9572300729900598,3.3624574905519315,0.85,1.9572300729900598
FPC 1,118,137,127,train,20,False,0.5925140775561527,0.4586552266132228,0.19093852389363974,0.6758434502770881,0.37751794548774514,0.3350301556615206,0.85,1.959461773075163,3.364689190637035,0.85,1.959461773075163
FPC 1,119,138,128,train,20,False,0.5888762444040827,0.4452879989273725,0.07814982588510588,0.6292628042227182,0.34391662381721666,0.3318272145708475,0.85,1.9577289123833175,3.3629563299451894,0.85,1.9577289123833175
FPC 1,120,139,129,train,20,False,0.593926041802628,0.4529953315537337,-0.08221099361869544,0.5857530987943008,0.3201699222254502,0.33624503239853165,0.85,1.9567038295418022,3.361931247103674,0.85,1.9567038295418022
FPC 1,121,140,130,train,20,False,0.5965998525165976,0.46499075541545043,-0.1766667122348522,0.5642799319251434,0.29797098235026764,0.3386585918473834,0.85,1.955826942920685,3.361054360482556,0.85,1.955826942920685
FPC 1,122,141,131,train,20,False,0.5854257398986216,0.4502618352721905,-0.12492354817100293,0.5663025364883767,0.28700599965751306,0.32949646699508495,0.85,1.9581143634021276,3.3633417809639994,0.85,1.9581143634021276
FPC 1,123,142,132,train,20,False,0.6199868692648287,0.48192540481022395,-0.11859665502169858,0.6014283983644049,0.28804125621434773,0.3548991825002957,0.8,1.955373524650931,3.4297220723448603,0.8,1.955373524650931
FPC 1,124,143,133,train,20,False,0.6322859727854402,0.5084761417445933,-0.15088213031310738,0.6046949212799483,0.30584953872922915,0.36633204439946276,0.8,1.9595738441497084,3.4339223918436383,0.8,1.9595738441497084
FPC 1,125,144,134,train,20,False,0.6215429130482931,0.4988455440680755,-0.05490942926231468,0.6208715062069443,0.30751287124630666,0.35788667473071967,0.8,1.962099122479557,3.436447670173487,0.8,1.962099122479557
FPC 1,126,145,135,train,20,False,0.634953098367366,0.5131804176216217,0.09343448477197625,0.6841955522434958,0.3157857057903613,0.36880197465101744,0.8,1.9581463750451795,3.43249492273911,0.8,1.9581463750451795
FPC 1,127,146,136,train,20,False,0.57919570801033,0.4739620298897885,0.13821679311063073,0.6401246020286986,0.348048830649014,0.33394093292549815,0.85,1.9589809196814891,2.8629160825988413,0.85,1.9589809196814891
FPC 1,128,147,137,train,20,False,0.5756349839976824,0.4679490913343929,0.04972752294687055,0.6058446847664196,0.32569644931605196,0.3311458946646667,0.85,1.955485657006502,2.8594208199238538,0.85,1.955485657006502
FPC 1,129,148,138,train,20,False,0.5716525586524739,0.45422245323734095,0.06140849657422498,0.605385535059078,0.30825671411034994,0.3272958414487184,0.85,1.9543413308635347,2.8582764937808873,0.85,1.9543413308635347
FPC 1,130,149,139,train,20,False,0.584103741177534,0.4712911369545509,0.05976450827443602,0.618030438350674,0.3080203340254386,0.3378115451830026,0.85,1.953181757517159,2.857116920434511,0.85,1.953181757517159
FPC 1,131,150,140,train,20,False,0.5838071129994868,0.4686799811421526,0.07753114905154568,0.6236367854378088,0.31447783340048024,0.33756125721833447,0.85,1.9529197345301508,2.856854897447503,0.85,1.9529197345301508
