t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
15,44,29,train,30,False,0.4189074113173771,0.647230570444086,0.9890590166742701,0.49006148668512967,0.5857781073175435,2.4729473947373326,1.0746726430640536,1.0177030827406965,2.231064591179533,0.9050532129772888,0.6386666666666667,1.434768730320103,0.0,4.620529650563339,15.587859594809553,36.684732415599434,0.6386666666666667,1.434768730320103,0.0
16,45,30,train,30,False,0.4110884106031764,0.6411617663298214,0.9818940059644815,0.48618223087634843,0.5783040121938108,2.4729473947373326,1.0480109878889765,0.9933909666489161,2.188982811373431,0.9019627223004502,0.6413333333333333,1.4124095254604514,0.0,4.683061191765278,15.833698063915639,36.684732415599434,0.6413333333333333,1.4124095254604514,0.0
17,46,31,train,30,False,0.39925492829310766,0.631866226580522,0.9845523678178446,0.4775382575369943,0.5659453176927788,2.4729473947373326,1.0282744156486832,0.9734527499356703,2.1866672996846486,0.8956726817882192,0.6435555555555555,1.381415791602595,0.0,4.514309841763588,15.180839397772964,36.684732415599434,0.6435555555555555,1.381415791602595,0.0
18,47,32,train,30,False,0.3643505775838885,0.6036145935809443,1.005133120050641,0.4589026806678538,0.5430197626281272,2.4729473947373326,0.9801993199336504,0.9292264790018747,2.1686305153559626,0.8996133764869101,0.6586666666666666,1.357879435382406,0.0,4.404316078604112,14.995912405382635,36.684732415599434,0.6586666666666666,1.357879435382406,0.0
19,48,33,train,30,False,0.3561226334366028,0.5967601138117415,1.010503287905143,0.44910854613021683,0.5328604984023187,2.4729473947373326,0.9637440956632968,0.9163355593486227,2.1790945099295564,0.8929224424848524,0.6653333333333333,1.3256713861213256,0.0,4.216088205701849,14.037873747552904,36.684732415599434,0.6653333333333333,1.3256713861213256,0.0
20,49,34,train,30,False,0.3440298555302703,0.5865405830207066,1.0178931683438204,0.4424694058328505,0.5228440978302893,2.4729473947373326,0.9435887988284697,0.8920265256698968,2.168520793547787,0.8914031065636108,0.6737777777777778,1.3219583288256638,0.0,4.109043440679836,14.046402556991884,36.684732415599434,0.6737777777777778,1.3219583288256638,0.0
21,50,35,train,30,False,0.3211775592921181,0.5667252943817825,0.9784474843652384,0.43191543730667575,0.5093266461107718,2.4729473947373326,0.9169929705422407,0.8669497733526614,2.1596067943284045,0.8987187463837757,0.6813333333333333,1.31493101918204,0.0,4.04620938485923,14.127978965717656,36.684732415599434,0.6813333333333333,1.31493101918204,0.0
22,51,36,train,30,False,0.35948709190772893,0.5995724242389145,1.0037796990681687,0.45580742559026993,0.5378815821336315,2.4729473947373326,0.9597459138882506,0.9097094695891951,2.155711480984294,0.8971086067148731,0.6768888888888889,1.346594875479852,0.0,4.151426019204943,14.237025628034369,36.684732415599434,0.6768888888888889,1.346594875479852,0.0
23,52,37,train,30,False,0.37250225902623596,0.6103296314502811,1.0024516899171036,0.4710709082202829,0.553704693572249,2.4729473947373326,0.9764162058710103,0.9307323342384926,2.121828115046948,0.9072223681103629,0.6617777777777778,1.3368497364292986,0.0,4.489984466307785,15.16861719455576,36.684732415599434,0.6617777777777778,1.3368497364292986,0.0
24,53,38,train,30,False,0.38309945783419924,0.6189502870458977,1.0005654649890903,0.48119736877712493,0.5618315147448538,2.4729473947373326,0.9879383905567402,0.9379911637757148,2.109852909069393,0.9077167044001899,0.6417777777777778,1.3315259503558707,0.0,4.8048028596853,15.977033292942746,36.684732415599434,0.6417777777777778,1.3315259503558707,0.0
25,54,39,train,30,False,0.38814193441532985,0.6230103806641827,1.0000845618411147,0.4879159193331542,0.567632023412156,2.4729473947373326,0.9902761851426214,0.9407342515647491,2.074860798117643,0.9111116620673502,0.6497777777777778,1.3505172198223225,0.0,4.7039917645422795,15.615254927693172,36.684732415599434,0.6497777777777778,1.3505172198223225,0.0
26,55,40,train,30,False,0.3892635613185952,0.6239098983976734,0.9795078350018394,0.4876024184313919,0.5684983744203009,2.4729473947373326,1.003789947851062,0.9527538577389608,2.0991252937816895,0.9111866567277095,0.6546666666666666,1.3747240476493976,0.0,4.519003646281686,14.838878353227209,35.42842241590619,0.6546666666666666,1.3747240476493976,0.0
27,56,41,train,30,False,0.3801601685476566,0.616571300457341,0.9716488817716596,0.48113895936138545,0.5609390659464407,2.4729473947373326,1.0001336880186789,0.9491360967026515,2.120270522928151,0.9097716120266461,0.664,1.3884836632881836,0.0,4.32765525290016,14.299584111508109,35.42842241590619,0.664,1.3884836632881836,0.0
28,57,42,train,30,False,0.3376704738274995,0.5810942039183488,0.9485557161163379,0.4642095129368,0.535459788428848,1.7028795528887735,0.9440170085741941,0.8889554707986883,2.093511831037771,0.9214681282625339,0.6773333333333333,1.3865447070213786,0.0,4.167108169036791,13.860375805328166,35.42842241590619,0.6773333333333333,1.3865447070213786,0.0
29,58,43,train,30,False,0.33671194470124133,0.5802688555327102,0.9500757727142815,0.46164361815492594,0.532513525296104,1.7028795528887735,0.9441558338258544,0.8852582110348036,2.171451258073963,0.917701372766655,0.6822222222222222,1.4162685634204815,0.0,4.168163137998896,13.794756939874201,35.42842241590619,0.6822222222222222,1.4162685634204815,0.0
30,59,44,train,30,False,0.32969085816039395,0.5741871281737287,0.9632007262382535,0.4550979913592459,0.524184763466662,1.7028795528887735,0.9303825538794286,0.8710057220625126,2.1614820875206493,0.9129162562976546,0.6826666666666666,1.4252741650220992,0.0,4.191949641583987,13.93415833713399,35.42842241590619,0.6826666666666666,1.4252741650220992,0.0
31,60,45,train,30,False,0.33214456861551567,0.5763198492291548,0.9557235889893484,0.4585387652520018,0.5271802538427153,1.7028795528887735,0.9406594225029885,0.8777509858505151,2.1653458275093223,0.9147355492749986,0.6848888888888889,1.4426561916637877,0.0,4.2118577462814315,14.03618839524683,35.42842241590619,0.6848888888888889,1.4426561916637877,0.0
32,61,46,train,30,False,0.30393191923817625,0.5513002079068865,0.9474686622080555,0.4406825364879839,0.5067745054677345,1.7028795528887735,0.9316111413506303,0.8528086816747694,2.2418007047924493,0.9192351067520869,0.6968888888888889,1.4321443615623173,0.0,4.179024311376231,14.46887632333204,35.42842241590619,0.6968888888888889,1.4321443615623173,0.0
33,62,47,train,30,False,0.3090159990670465,0.5558920750173063,0.9633610749323924,0.4455294250644768,0.5133986827944138,1.7028795528887735,0.946341464132021,0.8675095411105882,2.25035406052274,0.9235581974764264,0.6915555555555556,1.4343962555035674,0.0,4.1743664239442735,14.255088585388231,35.42842241590619,0.6915555555555556,1.4343962555035674,0.0
34,63,48,train,30,False,0.317836480332344,0.5637698824275238,0.9574907633444303,0.4516673438691586,0.5192661777256653,1.7028795528887735,0.9567429553967293,0.8776935826348051,2.2489054211609822,0.9210605140696217,0.6897777777777778,1.447305038663589,0.0,4.319129386675646,14.516986925575218,35.42842241590619,0.6897777777777778,1.447305038663589,0.0
35,64,49,train,30,False,0.34860584989436205,0.5904285307252369,0.9754041403439989,0.4623781323789901,0.5320231605740852,2.4683238548038986,0.9825969728291948,0.8975195186778036,2.2528874842230264,0.901079695319921,0.6888888888888889,1.4567701443748013,0.0,4.230494096491097,14.807009537951167,35.42842241590619,0.6888888888888889,1.4567701443748013,0.0
36,65,50,train,30,False,0.35081335496193494,0.5922949898166748,0.9747954426259551,0.4643291375201457,0.5356847243734434,2.4683238548038986,0.999731926440859,0.9065155741001906,2.298216937823288,0.9044221774343334,0.688,1.461339224968623,0.0,4.2778352524153025,15.023631372105317,35.42842241590619,0.688,1.461339224968623,0.0
37,66,51,train,30,False,0.35109015671073257,0.5925286125671338,0.9807140987226639,0.46551560654966956,0.5359990920201075,2.4683238548038986,0.9957348927905738,0.9026804134002571,2.280657790144798,0.9045961336751118,0.684,1.4586604025480587,0.0,4.435509928006048,15.522880634179172,35.42842241590619,0.684,1.4586604025480587,0.0
38,67,52,train,30,False,0.35533839970934383,0.596102675475747,1.011217352637499,0.46939244218965703,0.5417060110547712,2.4683238548038986,1.006522725427082,0.9134260192746827,2.291278707631251,0.9087461495160006,0.6822222222222222,1.4625883337978391,0.0,4.4599108730128245,15.506286373193,35.42842241590619,0.6822222222222222,1.4625883337978391,0.0
39,68,53,train,30,False,0.35230423017419366,0.593552213519749,1.0041534881585876,0.46857628729043765,0.5384749423628844,2.4683238548038986,0.9978789110411701,0.9032721634561838,2.2731905706640214,0.907207369625904,0.6862222222222222,1.474293769157651,0.0,4.488622652658108,15.772233886724356,35.42842241590619,0.6862222222222222,1.474293769157651,0.0
40,69,54,train,30,False,0.33953466902509466,0.582696034845866,1.0119572988189582,0.4581273508633597,0.5279402867329016,2.4683238548038986,0.9765168648427913,0.8865742189870036,2.276483541123731,0.9060303402829086,0.6906666666666667,1.4752926861148254,0.0,4.457541242111147,15.57164112951914,35.42842241590619,0.6906666666666667,1.4752926861148254,0.0
41,70,55,train,30,False,0.3373938527207958,0.5808561377146633,1.0190087601838633,0.4539652424011576,0.5257483646660556,2.4683238548038986,0.9907122214686088,0.8926207813710673,2.3407295464673243,0.9051266407110282,0.6928888888888889,1.4639011910941624,0.0,4.478651613298339,15.923989673752338,35.42842241590619,0.6928888888888889,1.4639011910941624,0.0
42,71,56,train,30,False,0.32833351496292373,0.573003939744679,1.0243627152201342,0.4453478545563876,0.5158880049111063,2.4683238548038986,0.9620387918774215,0.8702189415766508,2.319206680261512,0.9003219160080773,0.6942222222222222,1.4575240800966205,0.0,4.430823235930459,15.593203622672311,35.42842241590619,0.6942222222222222,1.4575240800966205,0.0
43,72,57,train,30,False,0.32823508238259597,0.5729180415928582,1.024581264852264,0.44538247737354536,0.5157985682502182,2.4683238548038986,0.9560070494231633,0.8713550434947799,2.307329755148865,0.9003007948853672,0.692,1.4382728277262258,0.0,4.489174377796855,16.021492499821257,35.42842241590619,0.692,1.4382728277262258,0.0
44,73,58,train,30,False,0.3575276466014037,0.5979361559576437,1.023191395267522,0.46244182611373524,0.5382585961582522,2.4683238548038986,1.0076350751104723,0.9143538647947511,2.330848232081238,0.90019409396006,0.6937777777777778,1.431937111053927,0.0,4.465549913430426,16.4463708619044,35.42842241590619,0.6937777777777778,1.431937111053927,0.0
45,74,59,train,30,False,0.3520115349732437,0.5933055999847328,1.0282573076882944,0.46050998970919843,0.5332472007774011,2.4683238548038986,0.9883565257820206,0.8966692388500491,2.298870118086971,0.8987732473637917,0.6875555555555556,1.412653129415503,0.0,4.626788601767972,17.009548278696958,35.42842241590619,0.6875555555555556,1.412653129415503,0.0
46,75,60,train,30,False,0.35238897545254333,0.5936235974525805,1.0240933735680116,0.4563926988781425,0.5336989672593083,2.4683238548038986,1.0000765927048265,0.9080249929034226,2.36939228756043,0.8990528165483531,0.6995555555555556,1.4154705781571983,0.0,4.489985251348419,16.42785490760583,35.42842241590619,0.6995555555555556,1.4154705781571983,0.0
47,76,61,train,30,False,0.3507434751813096,0.5922359961884364,1.0386274389687713,0.4540749701171864,0.530305813589256,2.4683238548038986,0.9915753058505765,0.8998295901690792,2.34939228714008,0.8954298911282732,0.704,1.4173709574212896,0.0,4.476443485743994,16.496685562307214,35.42842241590619,0.704,1.4173709574212896,0.0
48,77,62,train,30,False,0.359863103354375,0.599885908614609,1.0171713646844998,0.4585593133916955,0.5386990878196355,2.4683238548038986,1.0131196158210087,0.9211636788228991,2.376908368870389,0.8980025702949419,0.6986666666666667,1.4271534624273727,0.0,4.359600066565006,15.837824793982607,35.42842241590619,0.6986666666666667,1.4271534624273727,0.0
49,78,63,train,30,False,0.36488314284811774,0.604055579270747,0.9988100595836795,0.46563886835793217,0.545714446066825,2.4683238548038986,1.0225977868035485,0.9308952260236912,2.3621397347576205,0.9034176072434343,0.6813333333333333,1.4086021209390054,0.0,4.512046535489545,16.300591638577774,35.42842241590619,0.6813333333333333,1.4086021209390054,0.0
50,79,64,train,30,False,0.3620758994362591,0.601727429519595,1.0023803748700557,0.46109569691282776,0.5422131208937427,2.4683238548038986,1.0189897441242293,0.9306413240815304,2.383800099744985,0.9010942401722204,0.6835555555555556,1.3942636549667704,0.0,4.419902885694066,15.848250389731994,35.42842241590619,0.6835555555555556,1.3942636549667704,0.0
51,80,65,train,30,False,0.36012281282070563,0.6001023352901617,1.0010533320901402,0.4572941288056632,0.5406351423885821,2.4683238548038986,1.0234728172900125,0.935133468823103,2.4080390649646684,0.9009049133714403,0.6768888888888889,1.3866601758265404,0.0,4.416805892239987,15.642560792426043,35.42842241590619,0.6768888888888889,1.3866601758265404,0.0
52,81,66,train,30,False,0.32828228452472014,0.5729592346098631,0.97017599222389,0.44075974433972875,0.5207594900857356,2.4683238548038986,0.9988602583118079,0.9087900472335905,2.4207519639325157,0.9088944878256984,0.6857777777777778,1.3854432627245283,0.0,4.333034537741199,15.615684449234921,35.42842241590619,0.6857777777777778,1.3854432627245283,0.0
53,82,67,train,30,False,0.31976656175054774,0.5654790550944816,0.96496571936609,0.43227476857776614,0.5126885258538649,2.4683238548038986,0.9976887398087307,0.9046353535978692,2.4513665648040512,0.9066445896359568,0.6982222222222222,1.4135821923311511,0.0,4.051732963573282,14.954279623151843,31.959296631444545,0.6982222222222222,1.4135821923311511,0.0
54,83,68,train,30,False,0.30652010118957074,0.553642575304294,0.9550001426610005,0.421043800439133,0.5018555879760112,2.4683238548038986,0.9855369236669845,0.8919194801616276,2.467244747434134,0.9064613350954458,0.7128888888888889,1.4326310946311884,0.0,3.7900028800253702,14.451821794209566,31.959296631444545,0.7128888888888889,1.4326310946311884,0.0
55,84,69,train,30,False,0.30679142300985307,0.5538875544818218,0.9563007643210691,0.42176851244943325,0.5021137252657668,2.4683238548038986,0.9835809482253239,0.8899187193651283,2.460670476150782,0.9065264622807946,0.7093333333333334,1.432443647422378,0.0,3.812904850029635,14.427187664755495,31.959296631444545,0.7093333333333334,1.432443647422378,0.0
56,85,70,train,30,False,0.2979083002107222,0.5458097655875371,0.9600093151062005,0.4153452862310804,0.4938277544499485,2.4683238548038986,0.9604818085668027,0.8671280719231692,2.439047236636578,0.9047616689642176,0.7102222222222222,1.4309318279098977,0.0,3.849470489618026,14.687839802880147,31.959296631444545,0.7102222222222222,1.4309318279098977,0.0
57,86,71,train,30,False,0.2927886916734052,0.5410995210434077,0.965629631167272,0.4114869530363683,0.4872706218367479,2.4683238548038986,0.9406408430695873,0.8474356272904858,2.402269131974214,0.9005194107308374,0.7048888888888889,1.4072028110715098,0.0,3.880050801032316,14.890110170356166,31.959296631444545,0.7048888888888889,1.4072028110715098,0.0
58,87,72,train,30,False,0.2882161480495537,0.5368576608837334,0.9725661185351288,0.4032918366405069,0.48083083483338146,2.4683238548038986,0.9327526552820744,0.8457888967044922,2.4406016269038955,0.895639328387109,0.7093333333333334,1.390061673652294,0.0,3.8172259436440528,14.552340084887867,31.959296631444545,0.7093333333333334,1.390061673652294,0.0
59,88,73,train,30,False,0.2918829842356301,0.540261958901078,0.9717468212224812,0.41028965001472706,0.4886215131039936,2.4683238548038986,0.9397963912901877,0.8564844714894004,2.347850162253535,0.9044159135280894,0.7088888888888889,1.3712463560971293,0.0,3.797932818117116,14.517964401589571,31.959296631444545,0.7088888888888889,1.3712463560971293,0.0
60,89,74,train,30,False,0.2990898010055834,0.5468910321129643,0.9724566147344043,0.4157683424056279,0.49711943883872467,2.4683238548038986,0.9595633488612398,0.8767118575531888,2.3750959815428354,0.9089917545695667,0.7044444444444444,1.3653650238380453,0.0,4.042491672653027,15.450718199742548,39.056480918545084,0.7044444444444444,1.3653650238380453,0.0
61,90,75,train,30,False,0.3039501957216431,0.5513167834572453,0.9706111740116566,0.4209991571383955,0.5017567006609702,2.4683238548038986,0.9533161268088334,0.8742738947465296,2.338063455270572,0.9101059784803042,0.6991111111111111,1.3603730289702034,0.0,4.157741345120202,15.826110864851554,39.056480918545084,0.6991111111111111,1.3603730289702034,0.0
62,91,76,train,30,False,0.3095878178028896,0.5564061626212362,0.9739566220525878,0.4275344241446722,0.5076992500961032,2.4683238548038986,0.9384727083655104,0.8754870412895381,2.2564015658062133,0.9124615868816508,0.7004444444444444,1.3806273958237643,0.0,4.232753063582406,15.916845963179627,39.056480918545084,0.7004444444444444,1.3806273958237643,0.0
63,92,77,train,30,False,0.3232761486053869,0.5685737846624542,0.9759842372803194,0.4359146912091965,0.5183463332152252,2.4683238548038986,0.9535272156790972,0.8874290839189746,2.2454208801825692,0.9116606273413614,0.6964444444444444,1.4066394238572382,0.0,4.470362302215587,16.63444128506089,39.056480918545084,0.6964444444444444,1.4066394238572382,0.0
64,93,78,train,30,False,0.31352549224932263,0.5599334712707597,0.9780843554184802,0.4278205867199871,0.5117665435968282,2.4683238548038986,0.9537039248688444,0.8855976876073816,2.275186924810509,0.9139774095579294,0.7097777777777777,1.415247502745835,0.0,4.272772570224144,16.315375382056523,39.056480918545084,0.7097777777777777,1.415247502745835,0.0
65,94,79,train,30,False,0.2863316085194941,0.535099624854563,0.9651223583404805,0.4184385414231703,0.5007278809206026,2.096992954158156,0.9257778145936577,0.8632595374431831,2.2659653236735995,0.9357657110238072,0.7164444444444444,1.4089160904667473,0.0,4.1986894348755746,15.630929516834078,39.056480918545084,0.7164444444444444,1.4089160904667473,0.0
66,95,80,train,30,False,0.2944652708570901,0.5426465432093805,0.9933069906042868,0.4276538201458208,0.5091524457804181,2.096992954158156,0.9237744159953526,0.8706602674945018,2.2053925673218524,0.9382764013737783,0.7048888888888889,1.4028008404592054,0.0,4.426800205096987,16.034756424045703,39.056480918545084,0.7048888888888889,1.4028008404592054,0.0
67,96,81,train,30,False,0.29035985116608587,0.5388504905501023,1.0194423476422056,0.42268330690514255,0.5034387586276118,2.096992954158156,0.9157500950120359,0.8607319688908814,2.210261350621788,0.9342828251184493,0.7097777777777777,1.4152566163788465,0.0,4.273969277953423,15.407502348169539,39.056480918545084,0.7097777777777777,1.4152566163788465,0.0
68,97,82,train,30,False,0.28894959841126305,0.5375403225910248,1.0171657247575667,0.4214457109634065,0.5018117958506887,2.096992954158156,0.9168577623172626,0.8601377415005592,2.2212787799201803,0.9335333085932619,0.7137777777777777,1.431667409853133,0.0,4.256097793037919,15.485763068331929,39.056480918545084,0.7137777777777777,1.431667409853133,0.0
69,98,83,train,30,False,0.31413271265256204,0.560475434477339,1.0178631869227446,0.4395508862709849,0.5199699791218672,2.096992954158156,0.9349873709993485,0.8799272175277585,2.182378020513232,0.927730186081671,0.7084444444444444,1.440401441646669,0.0,4.293746498658832,15.274151957294613,39.056480918545084,0.7084444444444444,1.440401441646669,0.0
70,99,84,train,30,False,0.32962144437871027,0.574126679730798,1.0047236602920295,0.45426258277979265,0.5322258213753203,2.096992954158156,0.9451244510562025,0.890070581608897,2.153302058030633,0.9270180957709113,0.692,1.4176729224201816,0.0,4.718004101665106,16.27536323602424,43.398890070963596,0.692,1.4176729224201816,0.0
71,100,85,train,30,False,0.3263162403048874,0.5712409651844722,1.0074366445667668,0.45283218792775365,0.5280128967651279,2.096992954158156,0.9131749762498274,0.8693862994872273,2.0680875389143405,0.9243260356767575,0.6884444444444444,1.4012942750868815,0.0,4.727773020212772,16.193604189321302,43.398890070963596,0.6884444444444444,1.4012942750868815,0.0
72,101,86,train,30,False,0.32917953086004015,0.573741693499819,1.0027706109609447,0.4575881940465915,0.5318861287052613,2.096992954158156,0.9159313012858916,0.8723714615628988,2.051064140843101,0.9270480683750922,0.68,1.3829812133006036,0.0,4.875627164631141,16.724648878398746,43.398890070963596,0.68,1.3829812133006036,0.0
73,102,87,train,30,False,0.3310320502914517,0.5753538478983622,0.9900862838644743,0.4589544927065025,0.533502101499625,2.096992954158156,0.9206604744252792,0.8748067007247676,2.055702182555771,0.9272591179295798,0.6728888888888889,1.3780154229970933,0.0,4.868453978772001,16.526303180550936,43.398890070963596,0.6728888888888889,1.3780154229970933,0.0
74,103,88,train,30,False,0.29929085296571706,0.5470748147792193,0.9706769251470143,0.4371847552452112,0.5058992014757097,1.6305405465482945,0.8600147921306348,0.8218924832452255,2.0326673179633707,0.9247349499718303,0.6724444444444444,1.3526955964031881,0.0,4.857371829398607,16.159388410017762,43.398890070963596,0.6724444444444444,1.3526955964031881,0.0
75,104,89,train,30,False,0.3116297944023593,0.558238116221348,0.9928021129118038,0.44636987182315857,0.5157926996839105,1.6305405465482945,0.8775377174622785,0.8390323940492314,2.033120527881782,0.923965391641929,0.664,1.3623467932358033,0.0,4.85803477472871,15.78416293534627,43.398890070963596,0.664,1.3623467932358033,0.0
76,105,90,train,30,False,0.347229116225212,0.5892615007152698,1.0061865898347173,0.46888608724377145,0.5388830476746765,1.9302236242957418,0.9111261658190343,0.8707048337181991,1.9814295060977296,0.9145057788784066,0.6471111111111111,1.3861806493524624,0.0,5.01878761129431,16.386222169628613,43.398890070963596,0.6471111111111111,1.3861806493524624,0.0
77,106,91,train,30,False,0.3548097952524676,0.5956591267264085,0.9868282420744129,0.4768223933319469,0.5496281002270608,1.9302236242957418,0.9330113380634856,0.8921269283103714,2.0046045069115443,0.9227225363735758,0.6395555555555555,1.3821051624149656,0.0,5.256686333823883,17.28738755148345,43.398890070963596,0.6395555555555555,1.3821051624149656,0.0
78,107,92,train,30,False,0.3421211676819654,0.5849112476965761,0.9814011616354035,0.4672534544102483,0.5359588509137482,1.9302236242957418,0.905543020836732,0.8647958753216229,1.988727831729789,0.9163079920661366,0.6488888888888888,1.3714496930557345,0.0,5.263621650797734,17.48850585009541,43.398890070963596,0.6488888888888888,1.3714496930557345,0.0
79,108,93,train,30,False,0.33747566028827364,0.5809265532649318,0.9930932241502819,0.4608459721290148,0.5296549084311717,1.9302236242957418,0.8957514009810631,0.8551827654744888,1.9956092996483639,0.9117416056374039,0.6608888888888889,1.3857192601283346,0.0,5.122273721414531,17.059698419520558,43.398890070963596,0.6608888888888889,1.3857192601283346,0.0
80,109,94,train,30,False,0.37075543286382295,0.6088968983857801,0.9928770633691079,0.48456334935254913,0.5533155520289224,1.9302236242957418,0.919189465151156,0.8797457443886428,1.953603678895748,0.9087179676818737,0.6453333333333333,1.396784045423799,0.0,5.679352431206343,18.163370068315785,43.398890070963596,0.6453333333333333,1.396784045423799,0.0
81,110,95,train,30,False,0.39106838998105337,0.6253546113854549,1.0077924707146817,0.49694033847672864,0.5661976380636695,1.9302236242957418,0.9354706271608328,0.8941237048245573,1.9361086314784883,0.9054025152373549,0.6568888888888889,1.4208185180061437,0.0,5.628893678371683,17.96769044280451,43.398890070963596,0.6568888888888889,1.4208185180061437,0.0
82,111,96,train,30,False,0.3857964887069706,0.6211251795789401,1.0109256688274628,0.49016741160587923,0.559693998261483,1.9302236242957418,0.9406270984636893,0.8883934343079593,2.021995270823481,0.9010969393333869,0.652,1.3894911474627527,0.0,5.624037454224844,18.230136604598204,43.398890070963596,0.652,1.3894911474627527,0.0
83,112,97,train,30,False,0.39111979963919535,0.6253957144394222,1.012510440221427,0.49400740415949346,0.5651453235863754,1.9302236242957418,0.9442548922085573,0.8948068196049999,2.010585014303562,0.903660371406522,0.64,1.3639872399129591,0.0,5.757548449582183,18.29586487020868,43.398890070963596,0.64,1.3639872399129591,0.0
84,113,98,train,30,False,0.38951188064357123,0.6241088692236085,1.0163900313198013,0.4909654810676675,0.5632320658178481,1.9302236242957418,0.9378324396559008,0.893336213794098,2.0108517485017687,0.9024580383203157,0.6346666666666667,1.3400601768815734,0.0,5.893319895147495,18.807921068348428,43.398890070963596,0.6346666666666667,1.3400601768815734,0.0
85,114,99,train,30,False,0.38214902353727986,0.6181820310695547,1.0282493195333864,0.480790454292284,0.5537083635580194,1.9302236242957418,0.9350975835299611,0.8860928348590732,2.08107151974463,0.8957043972954288,0.6435555555555555,1.3346500857274919,0.0,5.837715034361393,18.652335552664695,43.398890070963596,0.6435555555555555,1.3346500857274919,0.0
