t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
43,72,57,train,30,False,0.9571009106725898,0.978315343165275,1.1018124343271936,0.7165401427160553,0.8835556001121357,5.495020973997859,2.24960590336692,1.647265686919766,3.178950621254434,0.9031398784500809,0.9568888888888889,4.277816813447024,0.16666666666666666,5.12635494531255,24.57134015168464,118.01204997088615,0.9568888888888889,4.277816813447024,0.16666666666666666
44,73,58,train,30,False,1.077763325707472,1.038153806382981,1.2310966701629498,0.7643694265392801,0.9309219445968664,5.495020973997859,2.3012108235400484,1.7153710373541984,3.1138690218020657,0.8967090799775422,0.9528888888888889,4.2950014708786055,0.16666666666666666,5.204698716791108,25.283930940618838,118.01204997088615,0.9528888888888889,4.2950014708786055,0.16666666666666666
45,74,59,train,30,False,1.0804186467928492,1.039431886557676,1.2317107612180789,0.7653152297105453,0.9330448732922639,5.495020973997859,2.309341430673802,1.7210874981811701,3.124157757189489,0.8976488843172421,0.9528888888888889,4.288860632207855,0.16666666666666666,5.198512890708607,25.281043489135833,118.01204997088615,0.9528888888888889,4.288860632207855,0.16666666666666666
46,75,60,train,30,False,1.080317063753058,1.039383020716164,1.2308105376103833,0.7652630664181177,0.9329762170384777,5.495020973997859,2.307858622685519,1.7297578016526223,3.121959649006332,0.8976250318151541,0.9524444444444444,4.292521667666321,0.16666666666666666,5.208284044230884,25.45591939858362,118.01204997088615,0.9524444444444444,4.292521667666321,0.16666666666666666
47,76,61,train,30,False,1.2050628257902594,1.097753535995334,1.1876916027269921,0.8010053122512758,0.9809788517309309,5.495020973997859,2.416577828309163,1.8302914643541022,3.1203471650047656,0.893623950699896,0.9444444444444444,4.292583638984458,0.13333333333333333,5.503809201938191,28.159406145614664,118.01204997088615,0.9444444444444444,4.292583638984458,0.13333333333333333
48,77,62,train,30,False,1.4322892572302144,1.1967828780652798,1.0359924199164638,0.8604270216996508,1.044520607096214,5.495020973997859,2.543100753394983,1.9246176035530622,3.1202976816127257,0.8727736887285578,0.9297777777777778,4.301135603949984,0.1,5.961293746865469,31.805229807481236,118.01204997088615,0.9297777777777778,4.301135603949984,0.1
49,78,63,train,30,False,1.458895909949001,1.2078476352375747,0.8891599753553705,0.8713456892074642,1.057266656865216,5.495020973997859,2.580254569664909,1.9413596845660497,3.118757069616757,0.8753311477546252,0.9297777777777778,4.312534554193715,0.1,6.029795827048717,32.57170575174513,118.01204997088615,0.9297777777777778,4.312534554193715,0.1
50,79,64,train,30,False,1.6468819506204686,1.283308984859246,0.9919356086635742,0.9311669851822822,1.1172090139053068,5.495020973997859,2.652412276334907,2.0106516196050292,3.063473584785176,0.8705689955313785,0.9217777777777778,4.329181397945584,0.1,6.178524902874794,33.702343271735884,118.01204997088615,0.9217777777777778,4.329181397945584,0.1
51,80,65,train,30,False,1.6539429338789593,1.286057126988906,0.9943752898840457,0.9357679352881401,1.1225259948667887,5.495020973997859,2.6616027550153536,2.0226589196800253,3.054140948122097,0.8728430264174976,0.9217777777777778,4.331191346998078,0.1,6.190523628276503,34.16984886936243,118.01204997088615,0.9217777777777778,4.331191346998078,0.1
52,81,66,train,30,False,1.6589643589538754,1.288007903296356,0.9950150034554035,0.9389054640260464,1.126339446019902,5.495020973997859,2.673653892587743,2.031659186840612,3.060643033060225,0.8744817816236211,0.92,4.330047017746118,0.06666666666666667,6.205498429671496,34.672348603922366,118.01204997088615,0.92,4.330047017746118,0.06666666666666667
53,82,67,train,30,False,1.652521907012102,1.2855045340301612,0.9954946376667391,0.934899193059778,1.1214614050917402,5.495020973997859,2.659245981108106,2.022934432410895,3.0544982446154996,0.872390081407078,0.9208888888888889,4.335924165780645,0.1,6.202583552053251,34.30588079079496,118.01204997088615,0.9208888888888889,4.335924165780645,0.1
54,83,68,train,30,False,1.654041908366272,1.2860956062308402,0.9960696498565278,0.9355331175880495,1.122767510086728,5.495020973997859,2.660603532131106,2.0282170809201583,3.053187493900522,0.8730047009313892,0.9204444444444444,4.340305153280519,0.06666666666666667,6.208010122347328,34.36524540469832,118.01204997088615,0.9204444444444444,4.340305153280519,0.06666666666666667
55,84,69,train,30,False,1.6603647433635578,1.2885514127746545,0.9958664423008713,0.9390106895112554,1.126845525938689,5.495020973997859,2.659310583208046,2.0351237445573864,3.0360060469422625,0.8745056772800691,0.9186666666666666,4.3378475733223905,0.06666666666666667,6.2170619713519635,34.62480715579879,118.01204997088615,0.9186666666666666,4.3378475733223905,0.06666666666666667
56,85,70,train,30,False,1.6645839402899567,1.2901875601206039,0.9969300320352981,0.9412213902612118,1.130022559115279,5.495020973997859,2.665038441648119,2.046645017284698,3.034210849169206,0.8758591340081182,0.9186666666666666,4.340623255050847,0.06666666666666667,6.220292350269149,34.5365619105556,118.01204997088615,0.9186666666666666,4.340623255050847,0.06666666666666667
57,86,71,train,30,False,1.667892410164318,1.2914690898989096,0.9973582880310682,0.9444963722834891,1.1322989717345162,5.495020973997859,2.6648755203626764,2.0492221692427512,3.017425920625912,0.8767526691816894,0.9182222222222223,4.342849395337814,0.06666666666666667,6.2287359452743605,34.827262901042026,118.01204997088615,0.9182222222222223,4.342849395337814,0.06666666666666667
58,87,72,train,30,False,1.8425601156948828,1.3574093397700204,1.0061029609949346,0.9937618891410717,1.1865812649387033,5.495020973997859,2.752866956626701,2.1279475088152884,2.9874689837846966,0.8741513927845378,0.9062222222222223,4.342952470653011,0.06666666666666667,6.48492203065587,37.20451831655418,118.01204997088615,0.9062222222222223,4.342952470653011,0.06666666666666667
59,88,73,train,30,False,1.8470225911068145,1.359052092859878,0.9077055547555096,0.9978667792875551,1.1879769947482275,5.336670430172484,2.691442263126109,2.1399292534641927,2.927071182171694,0.8741217507331496,0.9026666666666666,4.364627453208487,0.06666666666666667,6.5699279663568975,35.737647828378,114.50011453822957,0.9026666666666666,4.364627453208487,0.06666666666666667
60,89,74,train,30,False,1.8282107685270113,1.3521134451395014,0.8291572106112399,0.9915731199225994,1.1817836123519647,5.336670430172484,2.707538369382811,2.1178335274212206,2.9562518767817574,0.8740269661544834,0.8991111111111111,4.357504956886062,0.06666666666666667,6.702944075177174,37.603027885391604,114.50011453822957,0.8991111111111111,4.357504956886062,0.06666666666666667
61,90,75,train,30,False,1.82536963584328,1.3510624100474709,0.747121337958121,0.9840201073406886,1.1807734129322436,5.336670430172484,2.7358570432475933,2.142206350333385,2.9947162064141866,0.8739591925222433,0.8924444444444445,4.353796905450297,0.06666666666666667,6.9180791066413425,38.70550789233433,114.50011453822957,0.8924444444444445,4.353796905450297,0.06666666666666667
62,91,76,train,30,False,1.8500487017325045,1.360164953868649,0.7207110136523004,0.99695943568541,1.1961067836805535,5.336670430172484,2.7575160086392385,2.1670087352576135,2.9676823591211083,0.8793836220221134,0.8906666666666667,4.368822919151922,0.06666666666666667,6.95442825382304,39.43663816101733,114.50011453822957,0.8906666666666667,4.368822919151922,0.06666666666666667
63,92,77,train,30,False,1.8946146478508499,1.3764500164738456,0.6957059024262104,1.0073927877475686,1.2157515016649478,5.336670430172484,2.8577710727463077,2.2209891411124145,3.033878604275288,0.8832514708957097,0.8875555555555555,4.383572746241155,0.06666666666666667,7.155059811041614,42.62778743902267,129.86724666202045,0.8875555555555555,4.383572746241155,0.06666666666666667
64,93,78,train,30,False,2.0165169246315426,1.420041170048088,0.7187561692640798,1.0491256306563785,1.260546985784528,5.336670430172484,2.921620442385729,2.291724433887487,2.974426946136369,0.887683408321071,0.8813333333333333,4.396074362332879,0.06666666666666667,7.3742830583544166,45.25653643170748,129.86724666202045,0.8813333333333333,4.396074362332879,0.06666666666666667
65,94,79,train,30,False,2.083664704604493,1.443490458785403,0.7423055505435439,1.079033538753246,1.291256487458269,5.336670430172484,2.9584582450735155,2.333417084622418,2.9366787595796433,0.8945375978063421,0.88,4.406547036161006,0.06666666666666667,7.404267125853723,45.91901389117888,129.86724666202045,0.88,4.406547036161006,0.06666666666666667
66,95,80,train,30,False,2.088131487997208,1.4450368465880752,0.743330390033536,1.0814625897322803,1.2945395878125552,5.336670430172484,2.9779660383590283,2.3426790297211935,2.9585372191907715,0.8958523036067461,0.8795555555555555,4.406035079878085,0.06666666666666667,7.417667245799302,46.81216278799225,129.86724666202045,0.8795555555555555,4.406035079878085,0.06666666666666667
67,96,81,train,30,False,2.085734477362268,1.4442072141359314,0.7461335778638667,1.080755156154396,1.292722063527175,5.336670430172484,2.9624910249820924,2.342064693214205,2.93368830611221,0.8951084379540439,0.88,4.409709066710879,0.1,7.417738110763923,46.55793865443266,129.86724666202045,0.88,4.409709066710879,0.1
68,97,82,train,30,False,2.0053852063633695,1.4161162404136778,0.7257898755070358,1.0603843827821728,1.2603701782133898,5.336670430172484,2.849517046971563,2.27162583375969,2.8880510715394907,0.8900188715053566,0.884,4.414992819874757,0.1,7.228997585584084,43.63656647121653,129.86724666202045,0.884,4.414992819874757,0.1
69,98,83,train,30,False,2.1216098195367508,1.456574687249765,0.751123047308561,1.0861644551843663,1.295867445657221,5.336670430172484,2.9195264762452253,2.3388820836885587,2.8948437191358,0.8896676957252473,0.8768888888888889,4.401863043750351,0.1,7.489032659997947,45.163055030430584,129.86724666202045,0.8768888888888889,4.401863043750351,0.1
70,99,84,train,30,False,2.177940503301127,1.4757847076389994,0.7550557800897642,1.104616141652275,1.3205135079910895,5.336670430172484,2.9982072395107435,2.387656066300452,2.9227164087457567,0.8947873637366003,0.8733333333333333,4.423307998713424,0.1,7.618361515872791,47.227448530201656,129.86724666202045,0.8733333333333333,4.423307998713424,0.1
71,100,85,train,30,False,2.230094956545779,1.4933502457714931,0.7435583809397861,1.1239776407313145,1.345905564149408,5.336670430172484,3.104680245042124,2.4315108517366086,2.9596050926374664,0.901265840321396,0.8688888888888889,4.437455746406624,0.1,7.79941292065447,50.782252706172024,129.86724666202045,0.8688888888888889,4.437455746406624,0.1
72,101,86,train,30,False,2.2335802780727447,1.4945167373009727,0.7313087269127927,1.1283913736173126,1.3473754524776687,5.336670430172484,3.0602446472135716,2.4114111108367178,2.888608751324186,0.9015459103596027,0.8666666666666667,4.444093238877444,0.1,7.8628086266325035,50.34233875522144,129.86724666202045,0.8666666666666667,4.444093238877444,0.1
73,102,87,train,30,False,2.1195043040727395,1.455851745224334,0.6883603939451566,1.1001534691414934,1.3161728050484023,5.336670430172484,3.017801600581386,2.3651746517545087,2.9142477664789994,0.9040568927199325,0.8702222222222222,4.446188214011603,0.1,7.779772021134305,50.36568167126124,129.86724666202045,0.8702222222222222,4.446188214011603,0.1
74,103,88,train,30,False,2.0239031986155203,1.4226395181547293,0.6553773234543906,1.0657785000900821,1.2844975238757323,5.336670430172484,2.998096628544589,2.3337811150919148,2.9592767108794407,0.902897401262846,0.8724444444444445,4.437040238914767,0.1,7.748467950886794,50.60519659318059,129.86724666202045,0.8724444444444445,4.437040238914767,0.1
75,104,89,train,30,False,2.096027379376408,1.4477663414295858,0.6611122207039765,1.0913354367986812,1.3162934392443684,5.336670430172484,3.078246196018943,2.400764864414147,2.954536991788559,0.9091891430108843,0.8631111111111112,4.4478960850558975,0.06666666666666667,8.088988931540122,53.94645615418237,129.86724666202045,0.8631111111111112,4.4478960850558975,0.06666666666666667
76,105,90,train,30,False,2.123547414500829,1.4572396558222087,0.6685874448048514,1.1024334069062005,1.3307031806465626,5.336670430172484,3.110745486344261,2.428790331612567,2.9534355425302645,0.9131670108824679,0.8586666666666667,4.4505623504521745,0.06666666666666667,8.201023577324753,54.912443441487184,129.86724666202045,0.8586666666666667,4.4505623504521745,0.06666666666666667
77,106,91,train,30,False,2.0438113291156244,1.4296192951676416,0.6506498559682597,1.0855173638450188,1.3066705646253791,5.336670430172484,3.0751720660745914,2.3747223424055757,2.9690190429663117,0.9139989709443276,0.8613333333333333,4.459055146037958,0.06666666666666667,8.06812997342778,55.09056082215731,129.86724666202045,0.8613333333333333,4.459055146037958,0.06666666666666667
78,107,92,train,30,False,1.861761637268984,1.3644638644057174,0.5988682257341367,1.0412259734549811,1.2630525897107328,5.233905032253981,3.0069687614127645,2.32549817503253,2.9912211546394114,0.9256768337070226,0.8702222222222222,4.450567219733558,0.06666666666666667,7.742838903089057,53.71320632137708,129.86724666202045,0.8702222222222222,4.450567219733558,0.06666666666666667
79,108,93,train,30,False,1.9681112731878916,1.402893892348203,0.6310957382119202,1.071896666444102,1.2942728343292325,5.233905032253981,3.0219711970125784,2.36919027162504,2.9431964052449824,0.9225735755131433,0.8648888888888889,4.453672987024143,0.06666666666666667,7.819508074515487,53.227169415218185,129.86724666202045,0.8648888888888889,4.453672987024143,0.06666666666666667
80,109,94,train,30,False,1.8163554304375333,1.3477223120648902,0.5827888877821766,1.0298743285426653,1.2533228825576914,5.233905032253981,2.9812969664241673,2.329120407212438,2.9719595642760313,0.9299563206291611,0.8711111111111111,4.455073574545981,0.06666666666666667,7.71525286702185,52.89685681448686,129.86724666202045,0.8711111111111111,4.455073574545981,0.06666666666666667
81,110,95,train,30,False,1.8228133989158632,1.3501160686829348,0.5819312045038437,1.0340654377444207,1.2573390320259334,5.233905032253981,2.9848020991932316,2.3256864778076918,2.9598344139799004,0.9312821772816117,0.8706666666666667,4.457300863068793,0.06666666666666667,7.71450666128563,52.812055830057965,129.86724666202045,0.8706666666666667,4.457300863068793,0.06666666666666667
