fpc_7,fpc_7_lag1
0.21614179286865262,0.06846658398913869
-0.2806352281362059,0.21614179286865262
-0.31551439955087407,-0.2806352281362059
-0.04003594306644994,-0.31551439955087407
0.2330876016409753,-0.04003594306644994
-0.09169617892792843,0.2330876016409753
0.055073236203926665,-0.09169617892792843
0.04995848287452926,0.055073236203926665
0.17250451312432852,0.04995848287452926
-0.07153473451433046,0.17250451312432852
0.15420333440359135,-0.07153473451433046
0.2166871731870222,0.15420333440359135
0.26096805949818025,0.2166871731870222
0.31327424076220145,0.26096805949818025
0.008571513313402182,0.31327424076220145
-0.13173966210003796,0.008571513313402182
0.0027128739399861863,-0.13173966210003796
-0.11457396164847332,0.0027128739399861863
-0.10947609539738798,-0.11457396164847332
0.018491531740026514,-0.10947609539738798
0.08085014834432618,0.018491531740026514
0.03725034642652303,0.08085014834432618
0.031352500978939275,0.03725034642652303
0.0633307010433817,0.031352500978939275
0.028576816512350976,0.0633307010433817
0.2245448182949604,0.028576816512350976
-0.1306496271178897,0.2245448182949604
0.03392924135483049,-0.1306496271178897
0.3033225488641597,0.03392924135483049
0.07849253197247155,0.3033225488641597
0.3476116344409854,0.07849253197247155
0.07564089392331465,0.3476116344409854
-0.0010627804331235962,0.07564089392331465
-0.12249873513920138,-0.0010627804331235962
0.12479752435159477,-0.12249873513920138
-0.04555009032313513,0.12479752435159477
-0.25230140904926185,-0.04555009032313513
0.19684723362528356,-0.25230140904926185
-0.3568897787799265,0.19684723362528356
-0.04475965870927432,-0.3568897787799265
0.07283043247496146,-0.04475965870927432
-0.07470877625782872,0.07283043247496146
0.05788383356785881,-0.07470877625782872
-0.5725706158200934,0.05788383356785881
0.26285408701511953,-0.5725706158200934
-0.12652995295971553,0.26285408701511953
0.10459831342644976,-0.12652995295971553
-0.2827877445288337,0.10459831342644976
-0.10749057059096416,-0.2827877445288337
0.0700924227810881,-0.10749057059096416
0.02769531787538044,0.0700924227810881
0.15557734619649471,0.02769531787538044
0.029506109582565217,0.15557734619649471
-0.1625910711007042,0.029506109582565217
0.2141794286500256,-0.1625910711007042
-0.014378821758099332,0.2141794286500256
-0.10128827383467225,-0.014378821758099332
-0.23352117060497585,-0.10128827383467225
0.1309282991916016,-0.23352117060497585
-0.1699276266655009,0.1309282991916016
-0.2546501377912595,-0.1699276266655009
-0.010634837254515004,-0.2546501377912595
-0.028905464296797245,-0.010634837254515004
0.3916295753865487,-0.028905464296797245
0.08780588425231041,0.3916295753865487
-0.022929076507330864,0.08780588425231041
-0.13080268279005597,-0.022929076507330864
-0.14027779840996155,-0.13080268279005597
0.22714175437486006,-0.14027779840996155
-0.19074719241818713,0.22714175437486006
0.010663826661813938,-0.19074719241818713
0.1604094848934118,0.010663826661813938
-0.09771252137591221,0.1604094848934118
-0.12026332097414706,-0.09771252137591221
-0.6262054432992986,-0.12026332097414706
-0.07296028921534771,-0.6262054432992986
0.38253569775613183,-0.07296028921534771
0.4851990413984155,0.38253569775613183
0.17179728335724503,0.4851990413984155
0.2540775445342028,0.17179728335724503
-0.05014706626902015,0.2540775445342028
-0.17372721370610977,-0.05014706626902015
-0.13940500927253066,-0.17372721370610977
-0.06993421894342049,-0.13940500927253066
0.19429975602160088,-0.06993421894342049
0.12939018679665262,0.19429975602160088
0.09889227947395314,0.12939018679665262
-0.112946858693129,0.09889227947395314
0.23318250894402953,-0.112946858693129
-0.5627672865592493,0.23318250894402953
-0.5020270296319368,-0.5627672865592493
0.025332526367329144,-0.5020270296319368
0.23642083893488877,0.025332526367329144
-0.3366413878279107,0.23642083893488877
-0.16037870893085712,-0.3366413878279107
0.1855657407290964,-0.16037870893085712
-0.15684177006366337,0.1855657407290964
-0.35345639868268325,-0.15684177006366337
-0.17713247917236993,-0.35345639868268325
-0.11036715261123912,-0.17713247917236993
-0.08253316656623157,-0.11036715261123912
0.10273936148242337,-0.08253316656623157
-0.0034963735663623074,0.10273936148242337
0.21642383048761848,-0.0034963735663623074
-0.3397188222214076,0.21642383048761848
-0.16050088782404281,-0.3397188222214076
0.1850876110549032,-0.16050088782404281
-0.29247256435719626,0.1850876110549032
-0.005745925385565327,-0.29247256435719626
-0.08880278887832817,-0.005745925385565327
0.19420006727413697,-0.08880278887832817
-0.15851714914558887,0.19420006727413697
0.062265404924171486,-0.15851714914558887
-0.010148309803623492,0.062265404924171486
0.05970130943543823,-0.010148309803623492
-0.15297357884452173,0.05970130943543823
0.10930954061217793,-0.15297357884452173
-0.0033761330303629556,0.10930954061217793
0.10370636005485649,-0.0033761330303629556
-0.051256089366212246,0.10370636005485649
0.005908509981562055,-0.051256089366212246
0.016119096704481174,0.005908509981562055
-0.11885252153068239,0.016119096704481174
-0.019615179571028898,-0.11885252153068239
0.08396695558931931,-0.019615179571028898
0.3646564445040153,0.08396695558931931
0.002934320525559799,0.3646564445040153
-0.02107637085743663,0.002934320525559799
-0.18643023987324997,-0.02107637085743663
0.039300704224972144,-0.18643023987324997
0.018674728316151728,0.039300704224972144
0.06959147900806234,0.018674728316151728
0.11474859726260282,0.06959147900806234
0.06359785882620553,0.11474859726260282
-0.10100892874840033,0.06359785882620553
-0.08813880134365246,-0.10100892874840033
0.1442155673422223,-0.08813880134365246
-0.029753135241927586,0.1442155673422223
-0.06392120884304539,-0.029753135241927586
-0.08886554561316946,-0.06392120884304539
-0.1456751269733742,-0.08886554561316946
-0.25171263922958215,-0.1456751269733742
-0.04787466262173517,-0.25171263922958215
0.10891097955440507,-0.04787466262173517
0.10938483413577743,0.10891097955440507
-0.11934158491180048,0.10938483413577743
-0.21828823296909583,-0.11934158491180048
-0.05451467029618631,-0.21828823296909583
-0.01589643629513656,-0.05451467029618631
0.21688561458595057,-0.01589643629513656
-0.14333306710483354,0.21688561458595057
-0.02876807247140399,-0.14333306710483354
-0.1865759995450764,-0.02876807247140399
-0.37132062104371233,-0.1865759995450764
0.4557604988422249,-0.37132062104371233
0.04746063092007291,0.4557604988422249
-0.013843619430479594,0.04746063092007291
0.014069197201260548,-0.013843619430479594
-0.10172730113031814,0.014069197201260548
0.1184951821315931,-0.10172730113031814
0.03233489821958062,0.1184951821315931
-0.026024693720039967,0.03233489821958062
0.18367277093320575,-0.026024693720039967
0.01827798574411676,0.18367277093320575
-0.04171213332771416,0.01827798574411676
-0.19537523340529772,-0.04171213332771416
0.1869194432788123,-0.19537523340529772
-0.004962267225614907,0.1869194432788123
-0.2991738577509083,-0.004962267225614907
0.33080311328900686,-0.2991738577509083
0.066051915035996,0.33080311328900686
-0.15226348345869817,0.066051915035996
-0.0452975273292403,-0.15226348345869817
0.00875918016870539,-0.0452975273292403
0.036087838656502766,0.00875918016870539
-0.11315024073948435,0.036087838656502766
0.16815305361531785,-0.11315024073948435
0.049577011681300534,0.16815305361531785
-0.17325407907304352,0.049577011681300534
0.017075656261296878,-0.17325407907304352
0.31869306190205193,0.017075656261296878
-0.00726175728535719,0.31869306190205193
0.07897670395317906,-0.00726175728535719
-0.28204855711219934,0.07897670395317906
-0.2810760210133053,-0.28204855711219934
-0.09902113556481856,-0.2810760210133053
0.08853506225544765,-0.09902113556481856
-0.2090805662232144,0.08853506225544765
-0.23906349607910904,-0.2090805662232144
0.21566184612978503,-0.23906349607910904
0.032850774081133426,0.21566184612978503
0.2367785233555825,0.032850774081133426
-0.09618543008067008,0.2367785233555825
-0.08898680454672483,-0.09618543008067008
0.03702343389869104,-0.08898680454672483
-0.2340439373995748,0.03702343389869104
-0.02553569805274833,-0.2340439373995748
0.12766577360844833,-0.02553569805274833
-0.17698714575167926,0.12766577360844833
0.09378244940725493,-0.17698714575167926
0.1553095284031983,0.09378244940725493
-0.14347801987857142,0.1553095284031983
-0.07340306366117189,-0.14347801987857142
-0.08819264875653879,-0.07340306366117189
0.3110500728923918,-0.08819264875653879
0.2827490820611371,0.3110500728923918
0.0920275708642838,0.2827490820611371
0.17401398271330965,0.0920275708642838
-0.028588007697843466,0.17401398271330965
0.16854037462437363,-0.028588007697843466
-0.25278538939222833,0.16854037462437363
0.03171507115652689,-0.25278538939222833
0.40377978841396794,0.03171507115652689
0.1670743809993361,0.40377978841396794
-0.020310649655484254,0.1670743809993361
0.13972598250222004,-0.020310649655484254
0.12375003507218801,0.13972598250222004
0.14975073461947985,0.12375003507218801
-0.06385421825629552,0.14975073461947985
0.1993590256547733,-0.06385421825629552
0.1061337672795172,0.1993590256547733
-0.44725306476723115,0.1061337672795172
0.021155262227520504,-0.44725306476723115
0.18071725351316953,0.021155262227520504
0.14588413951890936,0.18071725351316953
0.22634249472312287,0.14588413951890936
0.13170336057968374,0.22634249472312287
-0.16136019306368254,0.13170336057968374
-0.2472515241592231,-0.16136019306368254
-0.18849539342781402,-0.2472515241592231
0.13264955825305363,-0.18849539342781402
0.057218332731290865,0.13264955825305363
0.023818312121123005,0.057218332731290865
-0.03581557254982766,0.023818312121123005
0.059225365087569655,-0.03581557254982766
-0.06191118655319631,0.059225365087569655
0.059733988787538946,-0.06191118655319631
-0.02663009373036575,0.059733988787538946
0.07451726157673773,-0.02663009373036575
-0.12894885170719247,0.07451726157673773
0.216867374443693,-0.12894885170719247
0.04763370148045389,0.216867374443693
-0.08536431434715536,0.04763370148045389
0.05997804546923639,-0.08536431434715536
0.09954739525898064,0.05997804546923639
0.09873682526964803,0.09954739525898064
0.2552790743890247,0.09873682526964803
-0.20890694150527025,0.2552790743890247
-0.3830370396647413,-0.20890694150527025
0.2718493205625454,-0.3830370396647413
0.026092231453659576,0.2718493205625454
0.05803911088256376,0.026092231453659576
-0.2862014803366573,0.05803911088256376
0.30723579321842326,-0.2862014803366573
0.09634644600630428,0.30723579321842326
-0.1474853796923487,0.09634644600630428
-0.3535904848725339,-0.1474853796923487
0.14701026299403755,-0.3535904848725339
-0.16215038940704857,0.14701026299403755
-0.06642283166338211,-0.16215038940704857
0.39626727103427367,-0.06642283166338211
0.4117161967772351,0.39626727103427367
-0.16283884653997494,0.4117161967772351
0.09940454969529862,-0.16283884653997494
-0.024970352669568267,0.09940454969529862
0.21897160355866194,-0.024970352669568267
-0.20434192168819165,0.21897160355866194
0.03920511250052056,-0.20434192168819165
-0.3059580556662478,0.03920511250052056
0.111978542248225,-0.3059580556662478
0.07958712107059183,0.111978542248225
0.11903047077111294,0.07958712107059183
0.005955614039417059,0.11903047077111294
0.28724610252997623,0.005955614039417059
-0.22799297358888887,0.28724610252997623
-0.18139911205101777,-0.22799297358888887
0.32265747055987953,-0.18139911205101777
-0.2232848110273584,0.32265747055987953
0.0677298739722629,-0.2232848110273584
0.04415857753879338,0.0677298739722629
-0.04213021153550768,0.04415857753879338
-0.05823778578937126,-0.04213021153550768
0.01723189970112287,-0.05823778578937126
0.11099476540799245,0.01723189970112287
0.03876008379388661,0.11099476540799245
0.20188352333857226,0.03876008379388661
-0.09973198378064871,0.20188352333857226
-0.14174403987013148,-0.09973198378064871
-0.01350621652941738,-0.14174403987013148
-0.06983047827802186,-0.01350621652941738
0.35355851758828966,-0.06983047827802186
0.0017925500661767721,0.35355851758828966
0.14942540753181002,0.0017925500661767721
0.023116451837123863,0.14942540753181002
0.04497048177301748,0.023116451837123863
-0.0069987535751201025,0.04497048177301748
0.06371422687472206,-0.0069987535751201025
0.12354139451101002,0.06371422687472206
-0.12370202772428449,0.12354139451101002
-0.22887764444637512,-0.12370202772428449
-0.030395115074782375,-0.22887764444637512
-0.04088715600577505,-0.030395115074782375
-0.13406336091743248,-0.04088715600577505
0.051608695683425014,-0.13406336091743248
-0.05461023053551937,0.051608695683425014
0.1419736968682994,-0.05461023053551937
0.16292584541285365,0.1419736968682994
-0.12779985359882284,0.16292584541285365
0.06125193329491736,-0.12779985359882284
-0.026777080656064885,0.06125193329491736
0.06466857589750763,-0.026777080656064885
-0.09716876614343554,0.06466857589750763
0.0407710444014241,-0.09716876614343554
0.01007304038028676,0.0407710444014241
-0.07877342719417951,0.01007304038028676
-0.10431022781632944,-0.07877342719417951
0.20797648718108672,-0.10431022781632944
0.5183008795669176,0.20797648718108672
-0.1451372643179752,0.5183008795669176
-0.16055829971531524,-0.1451372643179752
0.13368166890259994,-0.16055829971531524
0.037114062067935806,0.13368166890259994
-0.0787722067890155,0.037114062067935806
-0.13736451838304425,-0.0787722067890155
-0.1261534456898349,-0.13736451838304425
-0.06679777127229646,-0.1261534456898349
-0.09221129290256434,-0.06679777127229646
-0.031488390776515725,-0.09221129290256434
-0.36201417892630766,-0.031488390776515725
-0.09332963732165694,-0.36201417892630766
0.24246501665814738,-0.09332963732165694
0.08208061977985218,0.24246501665814738
-0.08244630972141628,0.08208061977985218
-0.198459418869762,-0.08244630972141628
-0.24473091032814392,-0.198459418869762
0.02767321541267551,-0.24473091032814392
0.1534075269756267,0.02767321541267551
0.2756887364246658,0.1534075269756267
-0.5594621002116816,0.2756887364246658
0.6306396489969899,-0.5594621002116816
0.5495654992080038,0.6306396489969899
0.3853085755987928,0.5495654992080038
-0.12052086873302846,0.3853085755987928
-0.01571905284046628,-0.12052086873302846
0.4869476720064627,-0.01571905284046628
-0.1405884814756159,0.4869476720064627
0.5604861754461834,-0.1405884814756159
0.07701854670630001,0.5604861754461834
0.015334200136329579,0.07701854670630001
0.02322152162052294,0.015334200136329579
0.16877807699596453,0.02322152162052294
-0.13438875190083202,0.16877807699596453
0.158512894684589,-0.13438875190083202
-0.027236461532294618,0.158512894684589
-0.20185819177428962,-0.027236461532294618
-0.049439335928771394,-0.20185819177428962
0.0982191549563849,-0.049439335928771394
0.07674034754213091,0.0982191549563849
0.15817085501315212,0.07674034754213091
0.14415955446341666,0.15817085501315212
-0.03329191439629439,0.14415955446341666
0.13910348683061435,-0.03329191439629439
-0.21212446352063638,0.13910348683061435
-0.3221567669437428,-0.21212446352063638
-0.08087048899298832,-0.3221567669437428
-0.0647282058528561,-0.08087048899298832
-0.5219025348272408,-0.0647282058528561
-0.04364665641429957,-0.5219025348272408
-0.013426243572043582,-0.04364665641429957
-0.453605858214818,-0.013426243572043582
-0.009949564421017717,-0.453605858214818
0.020633327127854352,-0.009949564421017717
0.018241411788178816,0.020633327127854352
-0.0091708382375631,0.018241411788178816
0.3776525894456585,-0.0091708382375631
0.06028522989723829,0.3776525894456585
0.046525196648405986,0.06028522989723829
-0.2036522022658421,0.046525196648405986
-0.07038902042047854,-0.2036522022658421
-0.391058556888862,-0.07038902042047854
0.3105244342960269,-0.391058556888862
0.03436989649369863,0.3105244342960269
0.13135546618976426,0.03436989649369863
0.060150298888998276,0.13135546618976426
0.10289634577727681,0.060150298888998276
0.1719823403324781,0.10289634577727681
0.05716387037023625,0.1719823403324781
0.010095997766600133,0.05716387037023625
-0.026701689595803418,0.010095997766600133
0.04865623734521144,-0.026701689595803418
-0.04132255771769844,0.04865623734521144
0.07775511731041412,-0.04132255771769844
0.16838455144422534,0.07775511731041412
-0.012533022954554766,0.16838455144422534
-0.09247383414475241,-0.012533022954554766
-0.15265151013390973,-0.09247383414475241
-0.09975247868446264,-0.15265151013390973
-0.11731679082776983,-0.09975247868446264
0.032936021458808196,-0.11731679082776983
0.16199889991927607,0.032936021458808196
0.0037125449573155427,0.16199889991927607
-0.06638387975125158,0.0037125449573155427
0.019998552438435024,-0.06638387975125158
0.07067308232612289,0.019998552438435024
-0.08528686654097048,0.07067308232612289
-0.4362251939950282,-0.08528686654097048
-0.09527271144143967,-0.4362251939950282
0.0691175960240067,-0.09527271144143967
-0.05916282045561759,0.0691175960240067
0.15063796473918753,-0.05916282045561759
0.03319392587387664,0.15063796473918753
0.06383948756637087,0.03319392587387664
0.17596560706515443,0.06383948756637087
0.088730616887784,0.17596560706515443
-0.02129345167103254,0.088730616887784
-0.0629111952221609,-0.02129345167103254
-0.06761741012833387,-0.0629111952221609
-0.14753050978536297,-0.06761741012833387
0.050112294333432235,-0.14753050978536297
-0.11798312349799112,0.050112294333432235
0.03800477238535401,-0.11798312349799112
0.23636940379680643,0.03800477238535401
0.04672175704481657,0.23636940379680643
-0.15458170441450067,0.04672175704481657
-0.03140177110939031,-0.15458170441450067
-0.22398064403276685,-0.03140177110939031
0.11244897391003658,-0.22398064403276685
0.09306824605695205,0.11244897391003658
0.06989612135001895,0.09306824605695205
-0.13618335153561373,0.06989612135001895
-0.45840919180818945,-0.13618335153561373
-0.18557865902815618,-0.45840919180818945
0.20156147089531692,-0.18557865902815618
-0.0975038737105573,0.20156147089531692
-0.12739252328966524,-0.0975038737105573
0.008190979531190141,-0.12739252328966524
0.0070077564020391125,0.008190979531190141
-0.17519799808904654,0.0070077564020391125
-0.15969757398527357,-0.17519799808904654
0.13357074168848626,-0.15969757398527357
-0.154043114718548,0.13357074168848626
0.1031665364905916,-0.154043114718548
-0.06444179129688767,0.1031665364905916
-0.07498044836953886,-0.06444179129688767
0.04794919402085126,-0.07498044836953886
0.11658859883540662,0.04794919402085126
0.035124672299178435,0.11658859883540662
0.17996732062206322,0.035124672299178435
0.22823508088302685,0.17996732062206322
-0.032019589951683865,0.22823508088302685
-0.5178519894144,-0.032019589951683865
-0.393120862448233,-0.5178519894144
-0.051612561425282394,-0.393120862448233
-0.44125833084559196,-0.051612561425282394
0.125477641789147,-0.44125833084559196
0.020923819831589485,0.125477641789147
0.19511888069690778,0.020923819831589485
-0.16085874642765902,0.19511888069690778
-0.008921307367180052,-0.16085874642765902
0.02616441882776292,-0.008921307367180052
0.1691005409089258,0.02616441882776292
0.1616861049721364,0.1691005409089258
0.13342728647644814,0.1616861049721364
0.2278332592998,0.13342728647644814
0.24422312440767807,0.2278332592998
-0.06318988840301226,0.24422312440767807
0.3475779776874998,-0.06318988840301226
-0.16163783446670793,0.3475779776874998
0.2686356114111795,-0.16163783446670793
-0.14923257249063107,0.2686356114111795
0.02899848238083507,-0.14923257249063107
-0.2410406301068933,0.02899848238083507
-0.07869147512754807,-0.2410406301068933
-0.013106174261647825,-0.07869147512754807
0.27985628370904314,-0.013106174261647825
-0.038504170728711505,0.27985628370904314
