fpc_8,fpc_8_lag1
-0.1364395957131533,0.013536014463264797
0.021587872453393647,-0.1364395957131533
-0.2780814538248558,0.021587872453393647
-0.042083151118394356,-0.2780814538248558
-0.02553689338433806,-0.042083151118394356
0.24514555755251904,-0.02553689338433806
0.12397508603344412,0.24514555755251904
-0.0007720157763341558,0.12397508603344412
-0.3536519885391888,-0.0007720157763341558
0.14796234854037874,-0.3536519885391888
0.10788490948964778,0.14796234854037874
0.0280003134077611,0.10788490948964778
-0.3770253878711509,0.0280003134077611
0.22622268477197952,-0.3770253878711509
-0.2836564952250681,0.22622268477197952
0.016343685148963904,-0.2836564952250681
0.0761425004043489,0.016343685148963904
0.021087515217169058,0.0761425004043489
0.030870297975446635,0.021087515217169058
0.013251940262105624,0.030870297975446635
0.1867426085850891,0.013251940262105624
-0.002970850803787612,0.1867426085850891
-0.27635045470611896,-0.002970850803787612
0.30542718426371973,-0.27635045470611896
-0.22676000765449056,0.30542718426371973
0.28142159802917927,-0.22676000765449056
0.16441865110234175,0.28142159802917927
0.4450219492920404,0.16441865110234175
0.041255223094988,0.4450219492920404
0.0559432179284251,0.041255223094988
-0.2465602466772272,0.0559432179284251
-0.18203156188064246,-0.2465602466772272
-0.034043782529119125,-0.18203156188064246
-0.2578898971898723,-0.034043782529119125
0.09874023977424584,-0.2578898971898723
-0.06639643171791183,0.09874023977424584
0.010591015125939372,-0.06639643171791183
0.05259826575329158,0.010591015125939372
0.6211114121898953,0.05259826575329158
-0.11129942380320973,0.6211114121898953
-0.100151996380167,-0.11129942380320973
-0.04116210432295433,-0.100151996380167
0.039294791279801004,-0.04116210432295433
0.09698001071100879,0.039294791279801004
0.03072283042506459,0.09698001071100879
-0.05137458502132334,0.03072283042506459
0.19056351261732046,-0.05137458502132334
-0.01379424464856575,0.19056351261732046
0.12480909616881522,-0.01379424464856575
-0.05062193329233917,0.12480909616881522
0.020757792214793035,-0.05062193329233917
0.06063586339296063,0.020757792214793035
-0.10619127925256566,0.06063586339296063
0.18838643335365343,-0.10619127925256566
-0.1903982881654483,0.18838643335365343
0.3305028332010146,-0.1903982881654483
0.24487330886090247,0.3305028332010146
0.054308813424973096,0.24487330886090247
0.12294376445365768,0.054308813424973096
0.1063402163997678,0.12294376445365768
0.00765126695728983,0.1063402163997678
-0.36871585237816085,0.00765126695728983
-0.18530696658740675,-0.36871585237816085
-0.060225789512344294,-0.18530696658740675
0.03255469657134948,-0.060225789512344294
-0.2117589707650236,0.03255469657134948
0.13624451312636354,-0.2117589707650236
-0.3285861532599769,0.13624451312636354
0.165974152042645,-0.3285861532599769
0.1746698475988894,0.165974152042645
0.17313558048531819,0.1746698475988894
-0.2611175157094284,0.17313558048531819
-0.06847512944487089,-0.2611175157094284
-0.07025400092643441,-0.06847512944487089
0.28647312725644475,-0.07025400092643441
0.20943321571614773,0.28647312725644475
-0.20856126908817574,0.20943321571614773
-0.2850978938571204,-0.20856126908817574
0.0018986879040521585,-0.2850978938571204
0.0636971126208893,0.0018986879040521585
-0.31323019578323674,0.0636971126208893
-0.050371340604841094,-0.31323019578323674
0.36724118978997883,-0.050371340604841094
-0.005220576312250745,0.36724118978997883
-0.03723162489258358,-0.005220576312250745
-0.028253022655178255,-0.03723162489258358
0.07950989430667753,-0.028253022655178255
-0.05048621220579816,0.07950989430667753
-0.09111750483856781,-0.05048621220579816
0.20315872472918367,-0.09111750483856781
-0.03608740969566092,0.20315872472918367
0.12132177145841873,-0.03608740969566092
-0.1187267776084913,0.12132177145841873
0.054540806353879936,-0.1187267776084913
0.12245714251570611,0.054540806353879936
-0.023604909789124023,0.12245714251570611
-0.004380880212769353,-0.023604909789124023
-0.06798210666170837,-0.004380880212769353
-0.04647248294269129,-0.06798210666170837
-0.2185134766020952,-0.04647248294269129
-0.05727644152552806,-0.2185134766020952
0.014860267060600436,-0.05727644152552806
0.5267868849731471,0.014860267060600436
0.09879016408299257,0.5267868849731471
-0.18335549751127397,0.09879016408299257
-0.1320178407158764,-0.18335549751127397
0.07585452690983631,-0.1320178407158764
0.30719705621500376,0.07585452690983631
-0.25260645142109545,0.30719705621500376
-0.024765528440174985,-0.25260645142109545
-0.05461902374958946,-0.024765528440174985
-0.16992415338097955,-0.05461902374958946
0.002369101519337559,-0.16992415338097955
-0.16948544645604038,0.002369101519337559
-0.015288702404388671,-0.16948544645604038
0.20948317675298636,-0.015288702404388671
-0.11120729879036703,0.20948317675298636
0.29639823458711,-0.11120729879036703
0.2538430700682924,0.29639823458711
-0.08688694312442254,0.2538430700682924
-0.23014214692724197,-0.08688694312442254
-0.08668920242401278,-0.23014214692724197
-0.06067794497200521,-0.08668920242401278
0.07638839738941905,-0.06067794497200521
-0.3279586702875475,0.07638839738941905
0.3563865429095927,-0.3279586702875475
-0.08842371424059063,0.3563865429095927
0.10944328061748146,-0.08842371424059063
0.05556580199959876,0.10944328061748146
0.07748217910781369,0.05556580199959876
0.0006110369287576043,0.07748217910781369
-0.19277891478567954,0.0006110369287576043
-0.2751453213795546,-0.19277891478567954
0.08102781804799561,-0.2751453213795546
-0.18795497814716147,0.08102781804799561
0.1136165468612766,-0.18795497814716147
0.16341014097557424,0.1136165468612766
0.09502673769201195,0.16341014097557424
0.03625767653021622,0.09502673769201195
-0.22299433392550616,0.03625767653021622
-0.11589887256061715,-0.22299433392550616
-0.1406496003174823,-0.11589887256061715
0.12617862758097742,-0.1406496003174823
0.31154361948464737,0.12617862758097742
-0.08040325757730173,0.31154361948464737
-0.0021261140113868673,-0.08040325757730173
-0.2361693018183138,-0.0021261140113868673
-0.07973938072896988,-0.2361693018183138
-0.18457652919784784,-0.07973938072896988
-0.0944601653323813,-0.18457652919784784
0.1282451760923887,-0.0944601653323813
0.06482403320427799,0.1282451760923887
0.0548705238598461,0.06482403320427799
-0.17889984521340052,0.0548705238598461
-0.12250197028334835,-0.17889984521340052
-0.14295185280501385,-0.12250197028334835
-0.165335231187917,-0.14295185280501385
-0.3235177772266734,-0.165335231187917
-0.058102410221018454,-0.3235177772266734
0.21034626905029938,-0.058102410221018454
-0.053504025456566684,0.21034626905029938
0.32893409040526567,-0.053504025456566684
0.1159086754363287,0.32893409040526567
0.39119217794631583,0.1159086754363287
0.04747111623754377,0.39119217794631583
-0.016037132967437834,0.04747111623754377
-0.16072320892291034,-0.016037132967437834
-0.2240713487589385,-0.16072320892291034
-0.10100992071844304,-0.2240713487589385
-0.012303059343197243,-0.10100992071844304
-0.032233820798282346,-0.012303059343197243
0.19981423230136383,-0.032233820798282346
-0.29152662759050085,0.19981423230136383
-0.0007394894374076707,-0.29152662759050085
0.04523940153219468,-0.0007394894374076707
-0.019935131280051942,0.04523940153219468
0.19112729949415788,-0.019935131280051942
0.08839416780658806,0.19112729949415788
0.28416559543663755,0.08839416780658806
0.08645113224936901,0.28416559543663755
-0.16480811766194417,0.08645113224936901
-0.2435172716516773,-0.16480811766194417
-0.04754775709219269,-0.2435172716516773
0.3753957764263297,-0.04754775709219269
-0.271794376122005,0.3753957764263297
-0.005797477760480941,-0.271794376122005
0.2309458802526645,-0.005797477760480941
0.08472418217492712,0.2309458802526645
-0.1335978169007003,0.08472418217492712
-0.14678774953956997,-0.1335978169007003
-0.18986574826881686,-0.14678774953956997
0.272982498941729,-0.18986574826881686
0.187668434197425,0.272982498941729
-0.27924180737901894,0.187668434197425
0.2793147231784495,-0.27924180737901894
-0.07938650930133724,0.2793147231784495
0.014919028224592684,-0.07938650930133724
0.1293549652089005,0.014919028224592684
0.07768045174095849,0.1293549652089005
0.11625915868788142,0.07768045174095849
-0.10429910014278655,0.11625915868788142
0.017091684406537758,-0.10429910014278655
-0.20195372615343415,0.017091684406537758
0.06727024006786277,-0.20195372615343415
0.05118156685337377,0.06727024006786277
-0.026726492262863888,0.05118156685337377
0.13889731763304253,-0.026726492262863888
0.5728715624976884,0.13889731763304253
-0.13796886675454187,0.5728715624976884
-0.09767888339322066,-0.13796886675454187
-0.3300625890108035,-0.09767888339322066
-0.11696271590009072,-0.3300625890108035
0.23425697379123422,-0.11696271590009072
-0.10506774938183532,0.23425697379123422
-0.09457564095014682,-0.10506774938183532
-0.02363710408346237,-0.09457564095014682
-0.01772480638126421,-0.02363710408346237
0.012388429969002943,-0.01772480638126421
0.10274520180240206,0.012388429969002943
0.21105107006006726,0.10274520180240206
0.07955936845515997,0.21105107006006726
-0.159971537146718,0.07955936845515997
-0.32610644112647325,-0.159971537146718
0.08615935184365099,-0.32610644112647325
0.09686689953062094,0.08615935184365099
-0.007825273238042656,0.09686689953062094
-0.0806781419618578,-0.007825273238042656
-0.005490348688178996,-0.0806781419618578
0.15269041554731572,-0.005490348688178996
0.0081193494148044,0.15269041554731572
0.030502007178451522,0.0081193494148044
0.20204730004788715,0.030502007178451522
0.1080932087353849,0.20204730004788715
-0.10637731136944895,0.1080932087353849
-0.0396672143713433,-0.10637731136944895
0.03712269331069159,-0.0396672143713433
-0.07751355247984597,0.03712269331069159
0.10173407724781926,-0.07751355247984597
0.005358207569841435,0.10173407724781926
0.02636581234373328,0.005358207569841435
-0.08369628774268562,0.02636581234373328
-0.005274103654255784,-0.08369628774268562
0.041191642293585816,-0.005274103654255784
-0.10822161030940133,0.041191642293585816
-0.10942492998705128,-0.10822161030940133
-0.2562051127814187,-0.10942492998705128
0.08088165843266644,-0.2562051127814187
0.25493721965746374,0.08088165843266644
0.022527809824217714,0.25493721965746374
-0.13518348432591606,0.022527809824217714
0.07007040281148018,-0.13518348432591606
0.05708471263178497,0.07007040281148018
-0.08503858773155558,0.05708471263178497
-0.1930728234474666,-0.08503858773155558
-0.1142609740741185,-0.1930728234474666
-0.12079164569563296,-0.1142609740741185
-0.03184084174033836,-0.12079164569563296
0.20709762185736258,-0.03184084174033836
0.15043565232636846,0.20709762185736258
0.23833646505300193,0.15043565232636846
-0.06251784662852757,0.23833646505300193
0.20954450671263564,-0.06251784662852757
0.22947742251813413,0.20954450671263564
0.33026068472358405,0.22947742251813413
-0.12666921497468062,0.33026068472358405
-0.3306065613344073,-0.12666921497468062
0.17204352936477993,-0.3306065613344073
-0.01956876742583676,0.17204352936477993
0.17077576847208872,-0.01956876742583676
0.013458467481914232,0.17077576847208872
0.033370800874295344,0.013458467481914232
0.1924789982439887,0.033370800874295344
0.07347242112695207,0.1924789982439887
0.03296076154567041,0.07347242112695207
-0.1809653165336171,0.03296076154567041
-0.1326690298667522,-0.1809653165336171
0.31464083112762115,-0.1326690298667522
0.019838057479395935,0.31464083112762115
0.12262315116066863,0.019838057479395935
0.07982043800915828,0.12262315116066863
-0.28396675136156013,0.07982043800915828
-0.03938277750678497,-0.28396675136156013
-0.12559149892427715,-0.03938277750678497
-0.10712872517400886,-0.12559149892427715
-0.165401628502581,-0.10712872517400886
0.29075743761944944,-0.165401628502581
0.31930166933492143,0.29075743761944944
-0.4621931498177104,0.31930166933492143
-0.12318639862466317,-0.4621931498177104
0.19314542611391197,-0.12318639862466317
-0.011790443278622435,0.19314542611391197
0.026028567579746673,-0.011790443278622435
0.1371360929872805,0.026028567579746673
0.09216812045680507,0.1371360929872805
0.024666290800444274,0.09216812045680507
-0.34677574136369965,0.024666290800444274
0.4410811074785831,-0.34677574136369965
0.19965716230172692,0.4410811074785831
-0.18403359377101378,0.19965716230172692
0.02992732595009661,-0.18403359377101378
0.07866941062608916,0.02992732595009661
0.4523964041045193,0.07866941062608916
0.5530993119843644,0.4523964041045193
0.27629408116251863,0.5530993119843644
-0.23523446435411635,0.27629408116251863
-0.0235163609578985,-0.23523446435411635
0.1631400688906585,-0.0235163609578985
-0.16786870556619057,0.1631400688906585
-0.44881950067318616,-0.16786870556619057
-0.2015824675804762,-0.44881950067318616
-0.058490860600753945,-0.2015824675804762
-0.1291586821623344,-0.058490860600753945
-0.01584583724288723,-0.1291586821623344
0.1324419282350083,-0.01584583724288723
-0.06752256157144114,0.1324419282350083
0.10339987031288339,-0.06752256157144114
-0.24631886803169367,0.10339987031288339
0.03024934247229421,-0.24631886803169367
-0.20153070581812282,0.03024934247229421
0.11468937373930749,-0.20153070581812282
0.06643196212185583,0.11468937373930749
-0.05011278027953256,0.06643196212185583
0.11153156245935222,-0.05011278027953256
0.012584438015471159,0.11153156245935222
0.06519259982546473,0.012584438015471159
0.07652624108718405,0.06519259982546473
-0.031076891711056435,0.07652624108718405
-0.08860123886407775,-0.031076891711056435
0.059374726529772624,-0.08860123886407775
-0.1191803371545461,0.059374726529772624
-0.35655975467324397,-0.1191803371545461
-0.07344652182433994,-0.35655975467324397
0.03556593597603966,-0.07344652182433994
-0.17334771863543236,0.03556593597603966
0.40838963151181495,-0.17334771863543236
-0.04545153231148471,0.40838963151181495
-0.008765190154775122,-0.04545153231148471
-0.24300362942231646,-0.008765190154775122
0.11813242053262711,-0.24300362942231646
-0.25123378765994697,0.11813242053262711
0.029148694904660866,-0.25123378765994697
-0.11166298286353159,0.029148694904660866
0.1050369463164911,-0.11166298286353159
-0.0709909213932742,0.1050369463164911
-0.1865283489547597,-0.0709909213932742
-0.16555418387342144,-0.1865283489547597
0.11291830129172228,-0.16555418387342144
0.052514507911843,0.11291830129172228
-0.013911021461745833,0.052514507911843
-0.08267081479435137,-0.013911021461745833
0.10269669923043545,-0.08267081479435137
0.19490975335750182,0.10269669923043545
0.03708896784816509,0.19490975335750182
-0.04076083002138984,0.03708896784816509
0.0595176703661598,-0.04076083002138984
-0.438851015512381,0.0595176703661598
0.061209375416868154,-0.438851015512381
-0.04052806197759565,0.061209375416868154
0.18058846992549046,-0.04052806197759565
0.012247260850146914,0.18058846992549046
0.14923302379139078,0.012247260850146914
-0.07117932503084994,0.14923302379139078
0.298948150519268,-0.07117932503084994
0.16010654788993786,0.298948150519268
-0.10076071531400167,0.16010654788993786
-0.18371786520321415,-0.10076071531400167
-0.038597923786629657,-0.18371786520321415
-0.05867259979121217,-0.038597923786629657
0.0024810091521089983,-0.05867259979121217
0.06978080679608156,0.0024810091521089983
-0.0623776136785137,0.06978080679608156
0.10664437254105685,-0.0623776136785137
0.11069070579642773,0.10664437254105685
-0.02122920996228369,0.11069070579642773
-0.0025650861780855084,-0.02122920996228369
-0.06298313400945915,-0.0025650861780855084
0.007423990932661282,-0.06298313400945915
0.03176501451791404,0.007423990932661282
-0.1237593653770689,0.03176501451791404
0.11373263746409017,-0.1237593653770689
0.16404592503697443,0.11373263746409017
0.06612389518189848,0.16404592503697443
0.13245762980923528,0.06612389518189848
-0.0030881054240500774,0.13245762980923528
-0.3693492317905883,-0.0030881054240500774
0.08610280780575733,-0.3693492317905883
0.33082634835858554,0.08610280780575733
-0.17189440950828325,0.33082634835858554
-0.052106058046585364,-0.17189440950828325
0.054187086176915575,-0.052106058046585364
-0.11531493622492374,0.054187086176915575
0.16084183626016813,-0.11531493622492374
-0.1696641354949648,0.16084183626016813
0.08707570084704973,-0.1696641354949648
0.053205034427796956,0.08707570084704973
0.10643239987384205,0.053205034427796956
-0.0474036011078177,0.10643239987384205
-0.1400767374818557,-0.0474036011078177
-0.14035235349449166,-0.1400767374818557
-0.29177884692843487,-0.14035235349449166
-0.051810749014580534,-0.29177884692843487
0.13164529971920902,-0.051810749014580534
0.3487406495382396,0.13164529971920902
-0.027832671428601845,0.3487406495382396
0.04110297024111443,-0.027832671428601845
0.10034333012284936,0.04110297024111443
-0.07545481372096711,0.10034333012284936
0.27062504988750347,-0.07545481372096711
0.23045771974491375,0.27062504988750347
0.12193727855305539,0.23045771974491375
