fpc_7,fpc_7_lag1,fpc_7_lag2,fpc_7_lag3,fpc_7_lag4
0.006515260034481503,-0.08973777221236424,-0.25214733140780654,0.10567750765463266,0.32592125325874816
-0.0029048969692830494,0.006515260034481503,-0.08973777221236424,-0.25214733140780654,0.10567750765463266
-0.0052165235206828135,-0.0029048969692830494,0.006515260034481503,-0.08973777221236424,-0.25214733140780654
0.11105852558823638,-0.0052165235206828135,-0.0029048969692830494,0.006515260034481503,-0.08973777221236424
0.11722253509169236,0.11105852558823638,-0.0052165235206828135,-0.0029048969692830494,0.006515260034481503
-0.026628756088968284,0.11722253509169236,0.11105852558823638,-0.0052165235206828135,-0.0029048969692830494
-0.1558238005586775,-0.026628756088968284,0.11722253509169236,0.11105852558823638,-0.0052165235206828135
0.13310577272605956,-0.1558238005586775,-0.026628756088968284,0.11722253509169236,0.11105852558823638
-0.12591557498046352,0.13310577272605956,-0.1558238005586775,-0.026628756088968284,0.11722253509169236
-0.20523485863420743,-0.12591557498046352,0.13310577272605956,-0.1558238005586775,-0.026628756088968284
-0.05454818067408628,-0.20523485863420743,-0.12591557498046352,0.13310577272605956,-0.1558238005586775
-0.05897794383434677,-0.05454818067408628,-0.20523485863420743,-0.12591557498046352,0.13310577272605956
0.04204265781493533,-0.05897794383434677,-0.05454818067408628,-0.20523485863420743,-0.12591557498046352
-0.08984709643827021,0.04204265781493533,-0.05897794383434677,-0.05454818067408628,-0.20523485863420743
-0.13510212327679832,-0.08984709643827021,0.04204265781493533,-0.05897794383434677,-0.05454818067408628
0.16170968944053937,-0.13510212327679832,-0.08984709643827021,0.04204265781493533,-0.05897794383434677
0.03297596913050489,0.16170968944053937,-0.13510212327679832,-0.08984709643827021,0.04204265781493533
0.16285565674161645,0.03297596913050489,0.16170968944053937,-0.13510212327679832,-0.08984709643827021
-0.030011205740394117,0.16285565674161645,0.03297596913050489,0.16170968944053937,-0.13510212327679832
0.13021616854450146,-0.030011205740394117,0.16285565674161645,0.03297596913050489,0.16170968944053937
0.0809333973241064,0.13021616854450146,-0.030011205740394117,0.16285565674161645,0.03297596913050489
-0.03012563442108801,0.0809333973241064,0.13021616854450146,-0.030011205740394117,0.16285565674161645
-0.11547693579269476,-0.03012563442108801,0.0809333973241064,0.13021616854450146,-0.030011205740394117
-0.010436318244302691,-0.11547693579269476,-0.03012563442108801,0.0809333973241064,0.13021616854450146
0.007962966026507451,-0.010436318244302691,-0.11547693579269476,-0.03012563442108801,0.0809333973241064
0.23020458585763867,0.007962966026507451,-0.010436318244302691,-0.11547693579269476,-0.03012563442108801
-0.1734471994784417,0.23020458585763867,0.007962966026507451,-0.010436318244302691,-0.11547693579269476
0.02348901244699547,-0.1734471994784417,0.23020458585763867,0.007962966026507451,-0.010436318244302691
-0.16569272231248366,0.02348901244699547,-0.1734471994784417,0.23020458585763867,0.007962966026507451
0.08648339555770373,-0.16569272231248366,0.02348901244699547,-0.1734471994784417,0.23020458585763867
-0.01921224464921761,0.08648339555770373,-0.16569272231248366,0.02348901244699547,-0.1734471994784417
0.04523861518492765,-0.01921224464921761,0.08648339555770373,-0.16569272231248366,0.02348901244699547
0.03373052402889197,0.04523861518492765,-0.01921224464921761,0.08648339555770373,-0.16569272231248366
0.03764702691116713,0.03373052402889197,0.04523861518492765,-0.01921224464921761,0.08648339555770373
0.2270226780515765,0.03764702691116713,0.03373052402889197,0.04523861518492765,-0.01921224464921761
-0.10909976614408586,0.2270226780515765,0.03764702691116713,0.03373052402889197,0.04523861518492765
-0.038606967764285655,-0.10909976614408586,0.2270226780515765,0.03764702691116713,0.03373052402889197
0.07330606042046242,-0.038606967764285655,-0.10909976614408586,0.2270226780515765,0.03764702691116713
-0.44320410438606006,0.07330606042046242,-0.038606967764285655,-0.10909976614408586,0.2270226780515765
-0.29629736588185873,-0.44320410438606006,0.07330606042046242,-0.038606967764285655,-0.10909976614408586
-0.045201815648190445,-0.29629736588185873,-0.44320410438606006,0.07330606042046242,-0.038606967764285655
0.25497652466529747,-0.045201815648190445,-0.29629736588185873,-0.44320410438606006,0.07330606042046242
0.0011920911196075634,0.25497652466529747,-0.045201815648190445,-0.29629736588185873,-0.44320410438606006
0.00892663683450547,0.0011920911196075634,0.25497652466529747,-0.045201815648190445,-0.29629736588185873
0.18472835527153877,0.00892663683450547,0.0011920911196075634,0.25497652466529747,-0.045201815648190445
-0.08328270538170009,0.18472835527153877,0.00892663683450547,0.0011920911196075634,0.25497652466529747
-0.26980742678054526,-0.08328270538170009,0.18472835527153877,0.00892663683450547,0.0011920911196075634
0.0570027162338999,-0.26980742678054526,-0.08328270538170009,0.18472835527153877,0.00892663683450547
0.03705642479892128,0.0570027162338999,-0.26980742678054526,-0.08328270538170009,0.18472835527153877
0.09482828168060727,0.03705642479892128,0.0570027162338999,-0.26980742678054526,-0.08328270538170009
-0.07636026990058975,0.09482828168060727,0.03705642479892128,0.0570027162338999,-0.26980742678054526
0.18038829430625142,-0.07636026990058975,0.09482828168060727,0.03705642479892128,0.0570027162338999
-0.18308386506338015,0.18038829430625142,-0.07636026990058975,0.09482828168060727,0.03705642479892128
0.02114732997530681,-0.18308386506338015,0.18038829430625142,-0.07636026990058975,0.09482828168060727
0.13137945962265643,0.02114732997530681,-0.18308386506338015,0.18038829430625142,-0.07636026990058975
0.23388734947325762,0.13137945962265643,0.02114732997530681,-0.18308386506338015,0.18038829430625142
-0.5294630010318633,0.23388734947325762,0.13137945962265643,0.02114732997530681,-0.18308386506338015
0.1882111483915758,-0.5294630010318633,0.23388734947325762,0.13137945962265643,0.02114732997530681
0.26910700775771595,0.1882111483915758,-0.5294630010318633,0.23388734947325762,0.13137945962265643
-0.15346862295060765,0.26910700775771595,0.1882111483915758,-0.5294630010318633,0.23388734947325762
-0.012037758686332936,-0.15346862295060765,0.26910700775771595,0.1882111483915758,-0.5294630010318633
0.09001940156850795,-0.012037758686332936,-0.15346862295060765,0.26910700775771595,0.1882111483915758
-0.008511379720957541,0.09001940156850795,-0.012037758686332936,-0.15346862295060765,0.26910700775771595
0.0939692063084544,-0.008511379720957541,0.09001940156850795,-0.012037758686332936,-0.15346862295060765
-0.07052361779301133,0.0939692063084544,-0.008511379720957541,0.09001940156850795,-0.012037758686332936
0.20616055354138987,-0.07052361779301133,0.0939692063084544,-0.008511379720957541,0.09001940156850795
0.08768773007371398,0.20616055354138987,-0.07052361779301133,0.0939692063084544,-0.008511379720957541
-0.43283392472393195,0.08768773007371398,0.20616055354138987,-0.07052361779301133,0.0939692063084544
-0.005411183382535331,-0.43283392472393195,0.08768773007371398,0.20616055354138987,-0.07052361779301133
-0.1116721765079934,-0.005411183382535331,-0.43283392472393195,0.08768773007371398,0.20616055354138987
-0.01603601364249584,-0.1116721765079934,-0.005411183382535331,-0.43283392472393195,0.08768773007371398
-0.12659299639532054,-0.01603601364249584,-0.1116721765079934,-0.005411183382535331,-0.43283392472393195
0.18211096279684055,-0.12659299639532054,-0.01603601364249584,-0.1116721765079934,-0.005411183382535331
0.07358436486800642,0.18211096279684055,-0.12659299639532054,-0.01603601364249584,-0.1116721765079934
-0.24262381561116178,0.07358436486800642,0.18211096279684055,-0.12659299639532054,-0.01603601364249584
-0.1542776372642666,-0.24262381561116178,0.07358436486800642,0.18211096279684055,-0.12659299639532054
0.013391402625375757,-0.1542776372642666,-0.24262381561116178,0.07358436486800642,0.18211096279684055
-0.23352598927295107,0.013391402625375757,-0.1542776372642666,-0.24262381561116178,0.07358436486800642
0.08001689309099977,-0.23352598927295107,0.013391402625375757,-0.1542776372642666,-0.24262381561116178
-0.13447403778449102,0.08001689309099977,-0.23352598927295107,0.013391402625375757,-0.1542776372642666
0.017136887449601238,-0.13447403778449102,0.08001689309099977,-0.23352598927295107,0.013391402625375757
0.06914579606828307,0.017136887449601238,-0.13447403778449102,0.08001689309099977,-0.23352598927295107
-0.09902873578557213,0.06914579606828307,0.017136887449601238,-0.13447403778449102,0.08001689309099977
0.14571569063745135,-0.09902873578557213,0.06914579606828307,0.017136887449601238,-0.13447403778449102
0.04810727157281921,0.14571569063745135,-0.09902873578557213,0.06914579606828307,0.017136887449601238
-0.13314509522621618,0.04810727157281921,0.14571569063745135,-0.09902873578557213,0.06914579606828307
0.15373603779266928,-0.13314509522621618,0.04810727157281921,0.14571569063745135,-0.09902873578557213
0.11001393746777967,0.15373603779266928,-0.13314509522621618,0.04810727157281921,0.14571569063745135
-0.10927807057639541,0.11001393746777967,0.15373603779266928,-0.13314509522621618,0.04810727157281921
0.21759054777826128,-0.10927807057639541,0.11001393746777967,0.15373603779266928,-0.13314509522621618
0.2354609831062563,0.21759054777826128,-0.10927807057639541,0.11001393746777967,0.15373603779266928
-0.2743630506397538,0.2354609831062563,0.21759054777826128,-0.10927807057639541,0.11001393746777967
-0.020252912737391365,-0.2743630506397538,0.2354609831062563,0.21759054777826128,-0.10927807057639541
-0.4007809198419149,-0.020252912737391365,-0.2743630506397538,0.2354609831062563,0.21759054777826128
-0.0007467927632093458,-0.4007809198419149,-0.020252912737391365,-0.2743630506397538,0.2354609831062563
-0.16339133605612027,-0.0007467927632093458,-0.4007809198419149,-0.020252912737391365,-0.2743630506397538
-0.08889940402116552,-0.16339133605612027,-0.0007467927632093458,-0.4007809198419149,-0.020252912737391365
-0.014191190436319306,-0.08889940402116552,-0.16339133605612027,-0.0007467927632093458,-0.4007809198419149
0.06465895924800356,-0.014191190436319306,-0.08889940402116552,-0.16339133605612027,-0.0007467927632093458
0.0015494676211652099,0.06465895924800356,-0.014191190436319306,-0.08889940402116552,-0.16339133605612027
-0.1589628717149562,0.0015494676211652099,0.06465895924800356,-0.014191190436319306,-0.08889940402116552
-0.20465583046486058,-0.1589628717149562,0.0015494676211652099,0.06465895924800356,-0.014191190436319306
-0.17526934372665412,-0.20465583046486058,-0.1589628717149562,0.0015494676211652099,0.06465895924800356
0.10100346121210918,-0.17526934372665412,-0.20465583046486058,-0.1589628717149562,0.0015494676211652099
-0.1857859416860669,0.10100346121210918,-0.17526934372665412,-0.20465583046486058,-0.1589628717149562
0.11351412580108687,-0.1857859416860669,0.10100346121210918,-0.17526934372665412,-0.20465583046486058
0.2231727637533558,0.11351412580108687,-0.1857859416860669,0.10100346121210918,-0.17526934372665412
-0.05060066571428318,0.2231727637533558,0.11351412580108687,-0.1857859416860669,0.10100346121210918
0.2515923646264507,-0.05060066571428318,0.2231727637533558,0.11351412580108687,-0.1857859416860669
0.16623029547689855,0.2515923646264507,-0.05060066571428318,0.2231727637533558,0.11351412580108687
-0.14269065294591207,0.16623029547689855,0.2515923646264507,-0.05060066571428318,0.2231727637533558
0.2544858089460926,-0.14269065294591207,0.16623029547689855,0.2515923646264507,-0.05060066571428318
-0.1590842806682148,0.2544858089460926,-0.14269065294591207,0.16623029547689855,0.2515923646264507
0.22148748431409898,-0.1590842806682148,0.2544858089460926,-0.14269065294591207,0.16623029547689855
-0.14204290944964465,0.22148748431409898,-0.1590842806682148,0.2544858089460926,-0.14269065294591207
0.07806742171231536,-0.14204290944964465,0.22148748431409898,-0.1590842806682148,0.2544858089460926
0.09913239387275442,0.07806742171231536,-0.14204290944964465,0.22148748431409898,-0.1590842806682148
0.06125501405190161,0.09913239387275442,0.07806742171231536,-0.14204290944964465,0.22148748431409898
0.0413734694783899,0.06125501405190161,0.09913239387275442,0.07806742171231536,-0.14204290944964465
-0.3125106709966181,0.0413734694783899,0.06125501405190161,0.09913239387275442,0.07806742171231536
0.0624072283428326,-0.3125106709966181,0.0413734694783899,0.06125501405190161,0.09913239387275442
0.22338754244254388,0.0624072283428326,-0.3125106709966181,0.0413734694783899,0.06125501405190161
-0.23322758361601056,0.22338754244254388,0.0624072283428326,-0.3125106709966181,0.0413734694783899
-0.2421006333782857,-0.23322758361601056,0.22338754244254388,0.0624072283428326,-0.3125106709966181
-0.040707458878148355,-0.2421006333782857,-0.23322758361601056,0.22338754244254388,0.0624072283428326
0.4558097734696737,-0.040707458878148355,-0.2421006333782857,-0.23322758361601056,0.22338754244254388
-0.030832970628534163,0.4558097734696737,-0.040707458878148355,-0.2421006333782857,-0.23322758361601056
-0.22736851399322439,-0.030832970628534163,0.4558097734696737,-0.040707458878148355,-0.2421006333782857
-0.10713817427032475,-0.22736851399322439,-0.030832970628534163,0.4558097734696737,-0.040707458878148355
-0.016757031717347288,-0.10713817427032475,-0.22736851399322439,-0.030832970628534163,0.4558097734696737
-7.974765083763946e-05,-0.016757031717347288,-0.10713817427032475,-0.22736851399322439,-0.030832970628534163
-0.03817845991799158,-7.974765083763946e-05,-0.016757031717347288,-0.10713817427032475,-0.22736851399322439
-0.12531893605813815,-0.03817845991799158,-7.974765083763946e-05,-0.016757031717347288,-0.10713817427032475
-0.22884927177892483,-0.12531893605813815,-0.03817845991799158,-7.974765083763946e-05,-0.016757031717347288
-0.21892413707569378,-0.22884927177892483,-0.12531893605813815,-0.03817845991799158,-7.974765083763946e-05
-0.032829428768606755,-0.21892413707569378,-0.22884927177892483,-0.12531893605813815,-0.03817845991799158
0.18459527512351034,-0.032829428768606755,-0.21892413707569378,-0.22884927177892483,-0.12531893605813815
0.19871602081765632,0.18459527512351034,-0.032829428768606755,-0.21892413707569378,-0.22884927177892483
-0.008803430600612524,0.19871602081765632,0.18459527512351034,-0.032829428768606755,-0.21892413707569378
0.11193306355953497,-0.008803430600612524,0.19871602081765632,0.18459527512351034,-0.032829428768606755
0.06804530479917681,0.11193306355953497,-0.008803430600612524,0.19871602081765632,0.18459527512351034
-0.05661113141303902,0.06804530479917681,0.11193306355953497,-0.008803430600612524,0.19871602081765632
0.12131243581999536,-0.05661113141303902,0.06804530479917681,0.11193306355953497,-0.008803430600612524
0.08418849295434479,0.12131243581999536,-0.05661113141303902,0.06804530479917681,0.11193306355953497
-0.006481848278983475,0.08418849295434479,0.12131243581999536,-0.05661113141303902,0.06804530479917681
0.20078759535028629,-0.006481848278983475,0.08418849295434479,0.12131243581999536,-0.05661113141303902
-0.034997605101296445,0.20078759535028629,-0.006481848278983475,0.08418849295434479,0.12131243581999536
0.08829666620133786,-0.034997605101296445,0.20078759535028629,-0.006481848278983475,0.08418849295434479
0.1310998209267689,0.08829666620133786,-0.034997605101296445,0.20078759535028629,-0.006481848278983475
-0.0789170903731434,0.1310998209267689,0.08829666620133786,-0.034997605101296445,0.20078759535028629
0.05548292901696728,-0.0789170903731434,0.1310998209267689,0.08829666620133786,-0.034997605101296445
-0.046536363229045405,0.05548292901696728,-0.0789170903731434,0.1310998209267689,0.08829666620133786
-0.3463399535890419,-0.046536363229045405,0.05548292901696728,-0.0789170903731434,0.1310998209267689
0.6055402293501426,-0.3463399535890419,-0.046536363229045405,0.05548292901696728,-0.0789170903731434
-0.10229093900113669,0.6055402293501426,-0.3463399535890419,-0.046536363229045405,0.05548292901696728
-0.030380620762299543,-0.10229093900113669,0.6055402293501426,-0.3463399535890419,-0.046536363229045405
-0.1652649929740684,-0.030380620762299543,-0.10229093900113669,0.6055402293501426,-0.3463399535890419
-0.11110960919288683,-0.1652649929740684,-0.030380620762299543,-0.10229093900113669,0.6055402293501426
0.05134002669272301,-0.11110960919288683,-0.1652649929740684,-0.030380620762299543,-0.10229093900113669
0.003290430624864539,0.05134002669272301,-0.11110960919288683,-0.1652649929740684,-0.030380620762299543
0.04040627566441786,0.003290430624864539,0.05134002669272301,-0.11110960919288683,-0.1652649929740684
0.05585808810472375,0.04040627566441786,0.003290430624864539,0.05134002669272301,-0.11110960919288683
-0.07461257652408222,0.05585808810472375,0.04040627566441786,0.003290430624864539,0.05134002669272301
0.16679265230695858,-0.07461257652408222,0.05585808810472375,0.04040627566441786,0.003290430624864539
-0.15240218979085943,0.16679265230695858,-0.07461257652408222,0.05585808810472375,0.04040627566441786
-0.07413712283563001,-0.15240218979085943,0.16679265230695858,-0.07461257652408222,0.05585808810472375
-0.018933905893283205,-0.07413712283563001,-0.15240218979085943,0.16679265230695858,-0.07461257652408222
0.06645904070301523,-0.018933905893283205,-0.07413712283563001,-0.15240218979085943,0.16679265230695858
-0.11495007936695632,0.06645904070301523,-0.018933905893283205,-0.07413712283563001,-0.15240218979085943
0.11033413541581445,-0.11495007936695632,0.06645904070301523,-0.018933905893283205,-0.07413712283563001
-0.22618750229299048,0.11033413541581445,-0.11495007936695632,0.06645904070301523,-0.018933905893283205
-0.1193721648560291,-0.22618750229299048,0.11033413541581445,-0.11495007936695632,0.06645904070301523
0.10512102230148652,-0.1193721648560291,-0.22618750229299048,0.11033413541581445,-0.11495007936695632
0.07625422595951192,0.10512102230148652,-0.1193721648560291,-0.22618750229299048,0.11033413541581445
-0.03205781829723227,0.07625422595951192,0.10512102230148652,-0.1193721648560291,-0.22618750229299048
-0.2480808882283041,-0.03205781829723227,0.07625422595951192,0.10512102230148652,-0.1193721648560291
-0.1555300401861081,-0.2480808882283041,-0.03205781829723227,0.07625422595951192,0.10512102230148652
-0.06397449410513484,-0.1555300401861081,-0.2480808882283041,-0.03205781829723227,0.07625422595951192
0.3779225765017513,-0.06397449410513484,-0.1555300401861081,-0.2480808882283041,-0.03205781829723227
0.18056171716148348,0.3779225765017513,-0.06397449410513484,-0.1555300401861081,-0.2480808882283041
-0.3206518052589862,0.18056171716148348,0.3779225765017513,-0.06397449410513484,-0.1555300401861081
-0.05466781862580962,-0.3206518052589862,0.18056171716148348,0.3779225765017513,-0.06397449410513484
0.03312051930976162,-0.05466781862580962,-0.3206518052589862,0.18056171716148348,0.3779225765017513
-0.006218338340527529,0.03312051930976162,-0.05466781862580962,-0.3206518052589862,0.18056171716148348
0.32929560599350793,-0.006218338340527529,0.03312051930976162,-0.05466781862580962,-0.3206518052589862
0.33412710870961654,0.32929560599350793,-0.006218338340527529,0.03312051930976162,-0.05466781862580962
-0.4463752474609599,0.33412710870961654,0.32929560599350793,-0.006218338340527529,0.03312051930976162
-0.09162373317692361,-0.4463752474609599,0.33412710870961654,0.32929560599350793,-0.006218338340527529
-0.039308454400762964,-0.09162373317692361,-0.4463752474609599,0.33412710870961654,0.32929560599350793
0.1391733290687765,-0.039308454400762964,-0.09162373317692361,-0.4463752474609599,0.33412710870961654
-0.003174376603099589,0.1391733290687765,-0.039308454400762964,-0.09162373317692361,-0.4463752474609599
0.0684665839891313,-0.003174376603099589,0.1391733290687765,-0.039308454400762964,-0.09162373317692361
0.21614179286865562,0.0684665839891313,-0.003174376603099589,0.1391733290687765,-0.039308454400762964
-0.28063522813620007,0.21614179286865562,0.0684665839891313,-0.003174376603099589,0.1391733290687765
-0.31551439955086685,-0.28063522813620007,0.21614179286865562,0.0684665839891313,-0.003174376603099589
-0.04003594306645482,-0.31551439955086685,-0.28063522813620007,0.21614179286865562,0.0684665839891313
0.23308760164098644,-0.04003594306645482,-0.31551439955086685,-0.28063522813620007,0.21614179286865562
-0.09169617892792602,0.23308760164098644,-0.04003594306645482,-0.31551439955086685,-0.28063522813620007
0.05507323620392483,-0.09169617892792602,0.23308760164098644,-0.04003594306645482,-0.31551439955086685
0.04995848287453077,0.05507323620392483,-0.09169617892792602,0.23308760164098644,-0.04003594306645482
0.17250451312433682,0.04995848287453077,0.05507323620392483,-0.09169617892792602,0.23308760164098644
-0.07153473451433516,0.17250451312433682,0.04995848287453077,0.05507323620392483,-0.09169617892792602
0.15420333440359663,-0.07153473451433516,0.17250451312433682,0.04995848287453077,0.05507323620392483
0.21668717318701447,0.15420333440359663,-0.07153473451433516,0.17250451312433682,0.04995848287453077
0.26096805949817725,0.21668717318701447,0.15420333440359663,-0.07153473451433516,0.17250451312433682
0.31327424076220445,0.26096805949817725,0.21668717318701447,0.15420333440359663,-0.07153473451433516
0.008571513313407036,0.31327424076220445,0.26096805949817725,0.21668717318701447,0.15420333440359663
-0.13173966210004173,0.008571513313407036,0.31327424076220445,0.26096805949817725,0.21668717318701447
0.0027128739399868073,-0.13173966210004173,0.008571513313407036,0.31327424076220445,0.26096805949817725
-0.11457396164847651,0.0027128739399868073,-0.13173966210004173,0.008571513313407036,0.31327424076220445
-0.10947609539738867,-0.11457396164847651,0.0027128739399868073,-0.13173966210004173,0.008571513313407036
0.01849153174002621,-0.10947609539738867,-0.11457396164847651,0.0027128739399868073,-0.13173966210004173
0.08085014834432482,0.01849153174002621,-0.10947609539738867,-0.11457396164847651,0.0027128739399868073
0.03725034642652556,0.08085014834432482,0.01849153174002621,-0.10947609539738867,-0.11457396164847651
0.03135250097893662,0.03725034642652556,0.08085014834432482,0.01849153174002621,-0.10947609539738867
0.06333070104338154,0.03135250097893662,0.03725034642652556,0.08085014834432482,0.01849153174002621
0.028576816512353383,0.06333070104338154,0.03135250097893662,0.03725034642652556,0.08085014834432482
0.2245448182949581,0.028576816512353383,0.06333070104338154,0.03135250097893662,0.03725034642652556
-0.13064962711789177,0.2245448182949581,0.028576816512353383,0.06333070104338154,0.03135250097893662
0.033929241354835625,-0.13064962711789177,0.2245448182949581,0.028576816512353383,0.06333070104338154
0.3033225488641584,0.033929241354835625,-0.13064962711789177,0.2245448182949581,0.028576816512353383
0.07849253197247158,0.3033225488641584,0.033929241354835625,-0.13064962711789177,0.2245448182949581
0.34761163444099485,0.07849253197247158,0.3033225488641584,0.033929241354835625,-0.13064962711789177
0.07564089392331817,0.34761163444099485,0.07849253197247158,0.3033225488641584,0.033929241354835625
-0.0010627804331253645,0.07564089392331817,0.34761163444099485,0.07849253197247158,0.3033225488641584
-0.12249873513920373,-0.0010627804331253645,0.07564089392331817,0.34761163444099485,0.07849253197247158
0.12479752435160334,-0.12249873513920373,-0.0010627804331253645,0.07564089392331817,0.34761163444099485
-0.04555009032313289,0.12479752435160334,-0.12249873513920373,-0.0010627804331253645,0.07564089392331817
-0.252301409049263,-0.04555009032313289,0.12479752435160334,-0.12249873513920373,-0.0010627804331253645
0.19684723362527864,-0.252301409049263,-0.04555009032313289,0.12479752435160334,-0.12249873513920373
-0.35688977877992484,0.19684723362527864,-0.252301409049263,-0.04555009032313289,0.12479752435160334
-0.04475965870927486,-0.35688977877992484,0.19684723362527864,-0.252301409049263,-0.04555009032313289
0.07283043247495863,-0.04475965870927486,-0.35688977877992484,0.19684723362527864,-0.252301409049263
-0.07470877625782824,0.07283043247495863,-0.04475965870927486,-0.35688977877992484,0.19684723362527864
0.05788383356785901,-0.07470877625782824,0.07283043247495863,-0.04475965870927486,-0.35688977877992484
-0.5725706158200986,0.05788383356785901,-0.07470877625782824,0.07283043247495863,-0.04475965870927486
0.2628540870151201,-0.5725706158200986,0.05788383356785901,-0.07470877625782824,0.07283043247495863
-0.12652995295971511,0.2628540870151201,-0.5725706158200986,0.05788383356785901,-0.07470877625782824
0.10459831342645033,-0.12652995295971511,0.2628540870151201,-0.5725706158200986,0.05788383356785901
-0.28278774452883093,0.10459831342645033,-0.12652995295971511,0.2628540870151201,-0.5725706158200986
-0.1074905705909658,-0.28278774452883093,0.10459831342645033,-0.12652995295971511,0.2628540870151201
0.07009242278108807,-0.1074905705909658,-0.28278774452883093,0.10459831342645033,-0.12652995295971511
0.0276953178753807,0.07009242278108807,-0.1074905705909658,-0.28278774452883093,0.10459831342645033
0.15557734619649333,0.0276953178753807,0.07009242278108807,-0.1074905705909658,-0.28278774452883093
0.02950610958256687,0.15557734619649333,0.0276953178753807,0.07009242278108807,-0.1074905705909658
-0.16259107110070264,0.02950610958256687,0.15557734619649333,0.0276953178753807,0.07009242278108807
0.21417942865002518,-0.16259107110070264,0.02950610958256687,0.15557734619649333,0.0276953178753807
-0.014378821758098863,0.21417942865002518,-0.16259107110070264,0.02950610958256687,0.15557734619649333
-0.10128827383467362,-0.014378821758098863,0.21417942865002518,-0.16259107110070264,0.02950610958256687
-0.23352117060497693,-0.10128827383467362,-0.014378821758098863,0.21417942865002518,-0.16259107110070264
0.13092829919159923,-0.23352117060497693,-0.10128827383467362,-0.014378821758098863,0.21417942865002518
-0.169927626665498,0.13092829919159923,-0.23352117060497693,-0.10128827383467362,-0.014378821758098863
-0.2546501377912614,-0.169927626665498,0.13092829919159923,-0.23352117060497693,-0.10128827383467362
-0.01063483725451484,-0.2546501377912614,-0.169927626665498,0.13092829919159923,-0.23352117060497693
-0.028905464296794945,-0.01063483725451484,-0.2546501377912614,-0.169927626665498,0.13092829919159923
0.391629575386554,-0.028905464296794945,-0.01063483725451484,-0.2546501377912614,-0.169927626665498
0.08780588425231055,0.391629575386554,-0.028905464296794945,-0.01063483725451484,-0.2546501377912614
-0.022929076507327856,0.08780588425231055,0.391629575386554,-0.028905464296794945,-0.01063483725451484
-0.13080268279005455,-0.022929076507327856,0.08780588425231055,0.391629575386554,-0.028905464296794945
-0.1402777984099596,-0.13080268279005455,-0.022929076507327856,0.08780588425231055,0.391629575386554
0.22714175437486203,-0.1402777984099596,-0.13080268279005455,-0.022929076507327856,0.08780588425231055
-0.19074719241817775,0.22714175437486203,-0.1402777984099596,-0.13080268279005455,-0.022929076507327856
0.010663826661813633,-0.19074719241817775,0.22714175437486203,-0.1402777984099596,-0.13080268279005455
