t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
41,70,55,train,30,False,0.6083932471579752,0.7799956712431007,1.256765240193293,0.5559589199450112,0.6919540580425868,4.456019344624649,1.6016387084612116,1.299954862456856,2.8975485784596224,0.8871255105041809,FAR
42,71,56,train,30,False,0.6339341452914741,0.7961998149280581,1.2247460441527915,0.5613543066343689,0.70730775709288,4.708958087508276,1.7111367492503962,1.360969928601747,3.0434375403605203,0.888354586162256,FAR
43,72,57,train,30,False,0.7160299273796459,0.8461855159358649,1.0096796179928762,0.5973837504410907,0.7477675638111075,4.708958087508276,1.7846325689271507,1.4302300939617363,3.01666405633857,0.8836922279201281,FAR
44,73,58,train,30,False,0.7363408646029732,0.8581030617606332,1.029964666539018,0.6124278114557709,0.763341584936679,4.708958087508276,1.8096965935194158,1.451535950697968,2.9963925383143337,0.8895686531760822,FAR
45,74,59,train,30,False,0.7392559494832249,0.8597999473617249,1.0312672866540025,0.6151851545573803,0.7661850154092978,4.708958087508276,1.8097313607777359,1.4543557474337987,2.977342514533652,0.891120100391164,FAR
46,75,60,train,30,False,0.7487526504712292,0.8653049465195661,1.0450775545915498,0.621730595126578,0.7724519274252685,4.708958087508276,1.8176066082456215,1.4658583423987444,2.965526078587296,0.8926932990874819,FAR
47,76,61,train,30,False,0.8666048136180046,0.9309161152424017,1.018255588288175,0.6530738111095237,0.8177130891132514,4.708958087508276,1.909087590600312,1.5576151705817132,2.969703057955201,0.8783961043582608,FAR
48,77,62,train,30,False,0.8646117800998009,0.9298450301527674,0.7222561913945618,0.6504374261320306,0.8164971663062188,4.708958087508276,1.9206174854118336,1.564217402848347,2.9952715283950937,0.8781002638386676,FAR
49,78,63,train,30,False,0.879367867702515,0.9377461637898152,0.6061781754791046,0.6564795181083043,0.8255268566681452,4.708958087508276,1.9570663911133088,1.5905679999855924,3.023438780053602,0.8803308278349592,FAR
50,79,64,train,30,False,1.1500017326198604,1.072381337314232,0.7849737058174485,0.7336398567877238,0.902390430159073,4.708958087508276,2.0351003746407796,1.6770392246372003,2.9505082993371974,0.8414827811337158,FAR
51,80,65,train,30,False,1.1557955579757824,1.0750793263642373,0.7871436982973349,0.7397015557128427,0.9085330449750397,4.708958087508276,2.0567150795016507,1.6812583267591827,2.9534341509783144,0.845084658122454,FAR
52,81,66,train,30,False,1.1567131417081862,1.0755059933390358,0.787106363666134,0.7404265110471976,0.9093004993660336,4.708958087508276,2.058740101213379,1.6817245265825709,2.953533361977071,0.8454629774242377,FAR
53,82,67,train,30,False,1.1547913016540083,1.074612163365932,0.791222570673566,0.7371740694934156,0.907416068524126,4.708958087508276,2.0652018241362797,1.685219982097036,2.9899943075257007,0.844412616438186,FAR
54,83,68,train,30,False,1.1515349001765336,1.0730959417389172,0.7890428558413879,0.7349306438579126,0.9045041998637288,4.708958087508276,2.060396792499887,1.6753598795246163,2.9928306773769497,0.8428922006712737,FAR
55,84,69,train,30,False,1.163108951406687,1.07847529012337,0.7914942122993908,0.7434755797907193,0.9146152655317255,4.708958087508276,2.071019480958872,1.6888518538575463,2.9635915582707093,0.8480632555124187,FAR
56,85,70,train,30,False,1.1629693677611095,1.0784105747632065,0.7910288963946969,0.7441267528044084,0.9144775583380187,4.708958087508276,2.0699461114334947,1.6847147524623536,2.9555890293363447,0.8479864531547425,FAR
57,86,71,train,30,False,1.1618802355334101,1.0779054854361816,0.7881700059659369,0.7426096772581409,0.9136784792086284,4.708958087508276,2.067381911870258,1.6860149209097295,2.957820354033286,0.8476424803042006,FAR
58,87,72,train,30,False,1.3740446263722965,1.1721964964852507,0.8443612727941159,0.8015450656040973,0.9776647790043115,4.708958087508276,2.149504205551052,1.7767840377059627,2.91283887339546,0.8340451297506613,FAR
59,88,73,train,30,False,1.3280391825799156,1.152405823735682,0.7257893679362827,0.7938237950780699,0.9612686797076303,4.708958087508276,2.08572846200421,1.74055501622519,2.8763448632483484,0.8341407687367854,FAR
60,89,74,train,30,False,1.2788178178094582,1.1308482735581544,0.6410811793367958,0.7783256603769526,0.9431829489926254,4.708958087508276,2.093595766454146,1.7177332931793763,2.9261328789930103,0.8340490683378329,FAR
61,90,75,train,30,False,1.3127374410262604,1.1457475468122376,0.5887044391892173,0.7929731569290571,0.9599604942708326,4.708958087508276,2.130695564340985,1.7526015068005667,2.9345889824362046,0.837846432175821,FAR
62,91,76,train,30,False,1.3471775251731097,1.1606797685723267,0.5748370879253419,0.8095561247489915,0.9819503404661599,4.708958087508276,2.1633406634908536,1.7937296115147707,2.9030135019169094,0.8460131442404569,FAR
63,92,77,train,30,False,1.3617132522065052,1.1669246986016302,0.5493851469999096,0.8093945666104373,0.9894848125676415,4.708958087508276,2.2308906655279532,1.8081263451497753,2.9954872519775293,0.8479422997502568,FAR
64,93,78,train,30,False,1.4437006699882364,1.2015409564339605,0.5668797025102079,0.8431283215002436,1.0224420711799713,4.708958087508276,2.2669648674287197,1.8500271548414104,2.9475066434667907,0.850942338423873,FAR
65,94,79,train,30,False,1.4458824318920296,1.2024485152770699,0.5680055791330714,0.8436849109616517,1.0248937904494655,4.708958087508276,2.267868613164163,1.8614889126379284,2.9448317053780597,0.8523390211125239,FAR
66,95,80,train,30,False,1.458682405082463,1.2077592496364757,0.5736577277458714,0.8520434486500269,1.0354886845788407,4.708958087508276,2.29926040059761,1.8861952235535695,2.963436241673511,0.8573634893630606,FAR
67,96,81,train,30,False,1.4508619144186605,1.2045172951928338,0.5752031705608983,0.8461545264627655,1.0281687068709633,4.708958087508276,2.285657091099708,1.872384097983257,2.9721164720065474,0.8535939757563726,FAR
68,97,82,train,30,False,1.358686699404177,1.1656271699836862,0.5436409479759532,0.8255210192857646,0.9922450297683177,4.708958087508276,2.2018594350418215,1.7930927642535428,2.9502576502885716,0.8512542048777096,FAR
69,98,83,train,30,False,1.511972134162078,1.2296227609157526,0.5907979514808617,0.8693113345383883,1.0476769157324108,4.708958087508276,2.2973091376109234,1.889375757197192,2.9379508948821185,0.8520311668207582,FAR
70,99,84,train,30,False,1.5283468866042729,1.2362632756028438,0.5854254483126938,0.8763617200596537,1.0584948085457297,4.708958087508276,2.3297830414661593,1.9185782898296957,2.9601569742988434,0.8562050086213002,FAR
71,100,85,train,30,False,1.5481648935873369,1.244252745059193,0.5723902749125842,0.8890850304731183,1.07308571234524,4.708958087508276,2.3723641496521073,1.9438075847154968,2.9615825972646257,0.8624338717405763,FAR
72,101,86,train,30,False,1.5337019988396714,1.2384272279143702,0.55872056060458,0.8909623630717776,1.0654542568693952,4.280726242720104,2.281305823715404,1.9002740435471435,2.811107335293577,0.8603285141458994,FAR
73,102,87,train,30,False,1.48285977765609,1.217727300201523,0.537885302981733,0.8726235791451962,1.0464267595809367,4.280726242720104,2.2682321089985633,1.8794693568083656,2.8450141542222527,0.8593276667179609,FAR
74,103,88,train,30,False,1.4704539562233596,1.2126227592385685,0.5338674721270098,0.8638609347183669,1.0383065388609585,4.280726242720104,2.2853121084345216,1.8715525230719998,2.911813008671759,0.856248599121571,FAR
75,104,89,train,30,False,1.5331102909148555,1.2381883099572761,0.5431607447139081,0.8878099324369236,1.06910439089371,4.280726242720104,2.353806991812219,1.9324517070669676,2.918351927127986,0.8634424847142996,FAR
76,105,90,train,30,False,1.545422127751277,1.243150082552898,0.5491550893721571,0.8925418431379994,1.0755911911095015,4.280726242720104,2.3797260894122387,1.946137970468194,2.9362084063817995,0.8652142699461498,FAR
77,106,91,train,30,False,1.465033684621077,1.2103857585997437,0.5295100602467115,0.877202475721758,1.0505517937003659,4.280726242720104,2.347428399815294,1.8965113226829444,2.94780824737532,0.8679479134947155,FAR
78,107,92,train,30,False,1.5180195553671134,1.232079362446719,0.5536482287876564,0.8963616791065828,1.0736373103385595,4.280726242720104,2.3857470289602687,1.9360817004448736,2.9366043838000397,0.8714027221480943,FAR
79,108,93,train,30,False,1.6999884245866481,1.3038360420645871,0.6170368249669348,0.9405640731506134,1.1259918766991552,4.280726242720104,2.4389160265285037,1.9962482673314244,2.8887451396008355,0.8635992873123673,FAR
80,109,94,train,30,False,1.4237233173083266,1.1931987752710471,0.5175227299483093,0.8595753414834524,1.0437901945549766,4.280726242720104,2.354899721447162,1.8997242365578897,2.984508793343813,0.8747831595099225,FAR
81,110,95,train,30,False,1.437754342687248,1.1990639443696272,0.5199677456034206,0.8692462545197205,1.0536486365097564,4.280726242720104,2.348318143180379,1.9143857530196664,2.931995675177896,0.8787259774237323,FAR
82,111,96,train,30,False,1.437192276009657,1.1988295441845171,0.5147714588803644,0.8691810506853807,1.053182054081321,4.280726242720104,2.3473560684621706,1.913742073959471,2.930398243381212,0.878508591309142,FAR
83,112,97,train,30,False,1.4437703462367,1.2015699506215607,0.5173709840065072,0.8739726904753808,1.0589680340449883,4.280726242720104,2.378807107653499,1.9159254340025513,2.9601692351107407,0.8813203371948459,FAR
84,113,98,train,30,False,1.6290325802148087,1.2763356064197255,0.5866287131236745,0.9342982083059557,1.1222256753731732,4.280726242720104,2.4653079705907603,2.003707110654925,2.9240955594573026,0.8792559493980983,FAR
85,114,99,train,30,False,1.726806354673216,1.314080041197345,0.630591111530915,0.9635523341785587,1.1600722899778833,4.280726242720104,2.538245557673507,2.077964024875372,2.926304318915056,0.8828018489047782,FAR
86,115,100,train,30,False,1.7339114969908291,1.316780732313026,0.6298058302270625,0.9698860141607646,1.1660490369231802,4.280726242720104,2.5336393318305586,2.0838286230475864,2.8853054531094213,0.8855301481173148,FAR
87,116,101,train,30,False,1.7273860131203405,1.3143005794415297,0.634299310860249,0.9650122769673434,1.1604810919077948,4.280726242720104,2.5204775108339135,2.0738945725704716,2.883884828043461,0.8829647571188811,FAR
88,117,102,train,30,False,1.5130866935412552,1.230075889342302,0.5468001950370681,0.904878262800279,1.0949118400841171,4.247659810797123,2.432422616454619,1.9766436814412454,2.9249043475750884,0.8901173086723498,FAR
89,118,103,train,30,False,1.4797365584829814,1.2164442274444733,0.5375015475035078,0.8884916867715408,1.0757284913880156,4.247659810797123,2.396185040523731,1.945155519418497,2.9416587092716555,0.8843220816197422,FAR
90,119,104,train,30,False,1.4462429779826675,1.2025984275653563,0.533842506230601,0.8696792164247048,1.0536398720325855,4.247659810797123,2.327817310086114,1.9029809775066227,2.9565802234560383,0.876136079909621,FAR
91,120,105,train,30,False,1.4148968758953098,1.1894943782529237,0.5331122602253772,0.855254757500649,1.0385039690828504,4.247659810797123,2.3156215134816365,1.873731838115533,2.98276442468057,0.8730633688308461,FAR
92,121,106,train,30,False,1.3905289270970347,1.1792069059741106,0.5226226644637822,0.8460589709520409,1.025154550805406,4.247659810797123,2.2855237221121656,1.8448203311667928,2.973409599292943,0.8693593512824233,FAR
93,122,107,train,30,False,1.362748811818071,1.1673683274005986,0.5246463710167191,0.8368615319237079,1.0083206286936721,4.131634566418986,2.1793007958674995,1.8114548672532018,2.8578762586257147,0.8637553418456357,FAR
94,123,108,train,30,False,1.5387957885385861,1.24048207908804,0.5772856177556077,0.8753553117274026,1.0464288835536057,5.224614844696493,2.253806231496028,1.867066023260839,2.8585816363137266,0.8435663047408993,FAR
95,124,109,train,30,False,1.5660213325848444,1.2514077403407908,0.5727959779515316,0.891946028121051,1.064508843359476,5.224614844696493,2.2923211850804264,1.896701975230358,2.839843500987638,0.8506490802666624,FAR
96,125,110,train,30,False,1.6073654029939262,1.2678191523217837,0.5701272096939212,0.9098047585153333,1.0840755930549995,5.224614844696493,2.318276128357494,1.9195743678285837,2.8175737141842547,0.8550711598493438,FAR
97,126,111,train,30,False,1.646504952465198,1.2831620912671937,0.5726077547159566,0.9283797664170644,1.1087206619908287,5.224614844696493,2.3816873384744883,1.9669749576547944,2.824892980829783,0.8640534734749727,FAR
98,127,112,train,30,False,1.6506957328009748,1.2847940429504547,0.577131952189482,0.9269683709862765,1.1113928137922742,5.224614844696493,2.401001985174769,1.9860343010856072,2.8633310568753365,0.8650357774387134,FAR
99,128,113,train,30,False,1.6707187897705333,1.292562876524981,0.5874788241628911,0.9435326340970319,1.1157838530911444,5.224614844696493,2.3819361777433756,1.9614616400131173,2.8380614182674786,0.8632337144719009,FAR
100,129,114,train,30,False,1.6492278384518804,1.2842226592191404,0.5818770232045509,0.9318314760778789,1.10005508496172,5.224614844696493,2.3576682859125326,1.9284636389206609,2.8703517644440693,0.8565921782057625,FAR
101,130,115,train,30,False,1.6351335254744772,1.2787233967807414,0.585984362191945,0.9241802306236025,1.090766001575688,5.224614844696493,2.323418614945129,1.9146611017325113,2.852740791305793,0.8530116867508275,FAR
102,131,116,train,30,False,1.6214679461216621,1.2733687392588457,0.5872550188275364,0.9158528658256055,1.0807628780847718,5.224614844696493,2.294938999619299,1.8927942639239672,2.8418866664840974,0.8487430582863384,FAR
103,132,117,train,30,False,1.5967198327285785,1.2636137988834162,0.5893554900856118,0.9040096384011842,1.065779606524433,5.224614844696493,2.247241159227427,1.8530618133578096,2.823978187703363,0.84343777146641,FAR
104,133,118,train,30,False,1.8029491438376912,1.3427394176971537,0.6551404791090178,0.9597891430101093,1.130006253960652,5.224614844696493,2.342318324354815,1.9502732721311646,2.7625350293321937,0.8415677971967586,FAR
105,134,119,train,30,False,1.8458889690375435,1.3586349653374683,0.7094090589846916,0.981538407125001,1.1428484891746156,5.224614844696493,2.3153855502836884,1.9320680831826416,2.7150148679486272,0.841174059502249,FAR
106,135,120,train,30,False,1.820309497099805,1.3491884587038998,0.7362207302349154,0.9685766521419288,1.1270434242314487,5.224614844696493,2.275924025690618,1.9034767145140887,2.7060791767554426,0.8353491441174533,FAR
107,136,121,train,30,False,1.7956039962919863,1.3400014911528966,0.7602954441322364,0.9597606415047696,1.115321545718186,5.224614844696493,2.2355300671339977,1.8732124762402416,2.6891877850559576,0.8323285855141827,FAR
108,137,122,train,30,False,1.7333990048771368,1.3165861175316778,0.7866386581982975,0.9353018114494291,1.0856786356662478,5.224614844696493,2.182760684932029,1.8202843089198986,2.700291474950944,0.8246164996040419,FAR
109,138,123,train,30,False,1.6395460198021943,1.2804475857301596,0.746587860985956,0.9150151062595953,1.0643848276653307,5.224614844696493,2.1941977708228975,1.8090556458677791,2.7360535533955734,0.8312599746582975,FAR
110,139,124,train,30,False,1.6735683507383488,1.2936646979562938,0.7020573876846539,0.93438326343753,1.0863022833843654,5.224614844696493,2.219740149873089,1.8383681254971855,2.6734367038778797,0.8397093041964309,FAR
111,140,125,train,30,False,1.674233771135867,1.2939218566574517,0.6707808342068978,0.933259625580286,1.0866867997558152,5.224614844696493,2.255418667781566,1.8474974957026864,2.7256647131042815,0.8398395885845993,FAR
112,141,126,train,30,False,1.7255346900083322,1.3135960908926048,0.6605882039621866,0.9552657228394623,1.1127100814311812,5.224614844696493,2.312857372574405,1.8944448069140403,2.7243113981787914,0.8470717057897766,FAR
113,142,127,train,30,False,1.7244893895618634,1.313198153197705,0.6410184454320149,0.9542552445534024,1.1118973103076089,5.224614844696493,2.3346334250837035,1.8943503430635291,2.777446245993227,0.8467094684835504,FAR
114,143,128,train,30,False,1.5686716113331716,1.252466211653301,0.5817949813650732,0.9096311699302826,1.067188267979001,5.224614844696493,2.3049097130032004,1.8339743992167046,2.828099635870726,0.8520695073843738,FAR
115,144,129,train,30,False,1.4733852117640502,1.2138308003029294,0.5480261807671634,0.8817487873335895,1.0310022916864365,5.224614844696493,2.2509138429281434,1.7719667844593172,2.8507513405299894,0.8493789179094274,FAR
116,145,130,train,30,False,1.4957252343150074,1.2229984604712336,0.5465416619512353,0.8909760030590764,1.0437616068001596,5.224614844696493,2.2976614295763436,1.79466880368048,2.883672272818989,0.853444743011359,FAR
117,146,131,train,30,False,1.5454022276442256,1.2431420786234475,0.5537363157027055,0.9095143278524366,1.0710175293405824,5.224614844696493,2.375602920271486,1.8659807796811316,2.9155472515033494,0.8615407263235257,FAR
118,147,132,train,30,False,1.5619529802816234,1.2497811729585397,0.5588870500176798,0.9141339162476267,1.0812995826193237,5.224614844696493,2.418602558790803,1.899831055478931,2.9583578999259426,0.865191127867306,FAR
119,148,133,train,30,False,1.5801863166275782,1.2570546195880186,0.5587951139128591,0.9248404962270621,1.0932769587971802,5.224614844696493,2.4511165230975673,1.9166221867139832,2.956364483537729,0.8697131705824254,FAR
120,149,134,train,30,False,1.6028936765321267,1.2660543734501006,0.5679039328770663,0.9376502698935869,1.1100224018992677,5.224614844696493,2.4807968141029293,1.9600421654062572,2.9205658833198194,0.8767572903479389,FAR
121,150,135,train,30,False,1.5997119281807346,1.2647971885566218,0.5793890559561514,0.9341577005393535,1.1079769672612303,5.224614844696493,2.48480760416892,1.969594512728278,2.944131910180907,0.8760115671395874,FAR
122,151,136,train,30,False,1.610961178504212,1.2692364549224908,0.6051276159349304,0.9369238450037177,1.1148710180062351,5.224614844696493,2.5673986662064823,1.9829540009946272,3.05686858914211,0.8783792914885333,FAR
123,152,137,train,30,False,1.616748791283302,1.2715143692791293,0.6351047128606603,0.9412165639134542,1.1193897951708418,5.224614844696493,2.575089498277675,1.9906171178591683,3.0531059748585334,0.8803595320794269,FAR
124,153,138,train,30,False,1.3695810148443492,1.1702909957973484,0.5388638596268015,0.8759036458030656,1.0547478528910506,5.068561816681397,2.474711641591723,1.9022400772745476,3.084009979650582,0.9012697326380987,FAR
125,154,139,train,30,False,1.362412457581731,1.167224253338548,0.5411508804560397,0.8709312143035631,1.051047431164197,5.068561816681397,2.4748028882148594,1.896238088497556,3.1031972453591767,0.9004674364484317,FAR
126,155,140,train,30,False,1.3985134048189958,1.182587588645761,0.555629639298908,0.8809496596519856,1.0628662081998153,5.068561816681397,2.5022346253254852,1.9269428310274634,3.1065937735336555,0.8987632023239442,FAR
127,156,141,train,30,False,1.395672894330745,1.1813860056436867,0.5596100928785117,0.882175149059836,1.0616259587964127,5.068561816681397,2.4796998932117873,1.9192091215497575,3.077975109889777,0.8986275050871101,FAR
128,157,142,train,30,False,1.3965297215825114,1.1817485864525126,0.5634012073387147,0.8846719776423426,1.0621409008274454,5.068561816681397,2.4763859763969887,1.910495144483384,3.058796882085849,0.8987875365401391,FAR
129,158,143,train,30,False,1.2484236139143512,1.1173287850558362,0.5258144849826578,0.8369480133945414,1.0182621649187034,5.068561816681397,2.424993421236854,1.8665531435727591,3.0858143122221193,0.911336196236829,FAR
130,159,144,train,30,False,1.279134125975935,1.1309881192903553,0.5595591333807999,0.8523096477755495,1.0386518939677856,5.068561816681397,2.4707770639050772,1.9081390394897666,3.066220112572,0.9183579175168466,FAR
131,160,145,train,30,False,1.3368462473422484,1.1562206741544836,0.6092728460422547,0.8749227084061281,1.0664839193387803,5.068561816681397,2.520165753320692,1.950615548479728,3.054891557189317,0.9223878652046024,FAR
132,161,146,train,30,False,1.3695096728604428,1.1702605149540177,0.6226205068098012,0.8939503919591598,1.086192719919991,5.068561816681397,2.547894946478225,1.9755243042644781,3.0351810611845247,0.9281631790872394,FAR
133,162,147,train,30,False,1.3667040708767217,1.1690611921010472,0.6238618462612208,0.8917165076777498,1.0837045417351068,5.068561816681397,2.5511091554987715,1.9725671956760307,3.057416351615863,0.9269870123628544,FAR
134,163,148,train,30,False,1.155086815618579,1.07474965253243,0.501329744547878,0.8323558899269259,1.0147628390509138,4.47474714314504,2.423156077401471,1.86691245697592,3.076685333377491,0.9441853148403728,FAR
135,164,149,train,30,False,1.0512222196503105,1.0252912852698546,0.4430050321665511,0.7877815866127874,0.9726213436556407,4.47474714314504,2.4005894453137344,1.827070314074915,3.151118723013867,0.9486292896751275,FAR
136,165,150,train,30,False,1.0519615815616536,1.025651783775397,0.44459465397758713,0.7871226161710205,0.973256889458428,4.47474714314504,2.4124672812638557,1.835176912187081,3.179996231518149,0.9489155138753772,FAR
137,166,151,train,30,False,1.0478290785136704,1.0236352272727187,0.4413829392319151,0.7863201761693323,0.970800413809221,4.47474714314504,2.4112376157511335,1.829865197113294,3.1813307587144855,0.9483851160493313,FAR
138,167,152,train,30,False,1.0473993936007424,1.0234253239004507,0.43950364746179055,0.7867625051982172,0.9704418752857308,4.47474714314504,2.407594033306154,1.8275947785196618,3.1717633361815945,0.9482292968745478,FAR
