7.672533173214672875e-01,1.850694556766164789e-01,1.832369846147557935e-02,2.401347272218611328e-01
7.330815987916060594e-01,2.062617387039084038e-01,-2.791334846462392716e-01,7.319026376206120288e-01
7.946079942955404096e-01,2.328539744512993226e-01,2.349662256073467015e-01,3.154719240407677112e-03
6.389456698353885855e-01,2.956343472845577303e-01,-2.200146328377732274e-01,9.816602894333538443e-02
6.480624991081507247e-01,1.678696551065134435e-01,-1.047934653150389833e-01,5.189490429258847293e-01
6.000158500112847682e-01,3.580994864556082402e-01,1.483981566238629368e-01,-1.066766513560508445e+00
5.870719253448376529e-01,1.511982106026454886e-01,2.302003738507178154e-01,-5.224443339505684403e-01
6.617686772078154034e-01,2.459880286069704158e-01,-2.262057957608625269e-01,-3.267178854949127631e-01
6.251149764228027816e-01,2.213914925454536775e-01,8.765761694587335950e-02,-6.621125383313068713e-02
6.634307357810954597e-01,2.770876048531621394e-01,-6.816831562297850922e-02,-9.602572914754307076e-01
6.467992475893322712e-01,2.028601494405289640e-01,-3.120696134307269221e-01,4.122415637535309929e-01
6.359585531566804839e-01,1.158783284411452758e-01,-4.046344197273613053e-01,1.344742841515746135e-01
6.530921195171647264e-01,1.628435977759029873e-01,-1.052754725561094590e-01,4.020288910334183230e-01
6.214857850464847733e-01,2.047367547554479750e-01,-1.739426504805174356e-01,-6.295325389720486386e-01
6.776254917073699646e-01,7.219890105316321971e-02,-2.236543007609770595e-01,1.737410394341953601e-01
7.105057866837988234e-01,1.628607839613215036e-01,-2.007214302109638915e-01,3.425658024188550921e-01
6.704479371064029358e-01,1.520145156529774944e-01,-2.751937836820753658e-01,-2.976686795804071028e-01
6.995660999029905680e-01,1.925848087743981529e-01,-3.128458395525237079e-01,4.128366881161723012e-01
6.866530251733409251e-01,1.608570152091626237e-01,-2.112959626797510093e-01,2.814319046922261758e-01
6.815435680999115675e-01,2.358844519886598434e-01,-3.117031026998280940e-01,2.549986322703265973e-01
6.805341797947865867e-01,2.466192164513646146e-01,-3.722310076845252169e-01,1.726413937138987498e-01
6.911665790132045517e-01,1.884672965649829279e-01,-2.929816625987019529e-01,4.180665553442964866e-01
7.210846320863881775e-01,2.430590034648369702e-01,9.314334149039966634e-03,-2.447922843161390860e-01
7.059928135691587725e-01,2.103734463729317883e-01,-1.486220149273676308e-02,-1.576454725735296769e-01
7.172686276792005211e-01,2.113480002229994048e-01,2.220419673225109899e-02,-1.213359810685733509e-01
7.127670499758802514e-01,1.609589496594955038e-01,1.549258703618683619e-01,-4.297026982547109686e-01
6.850356719417159956e-01,1.488263168818077242e-01,-6.282134568707394839e-01,6.484450679058403333e-01
7.060431661672529335e-01,1.903637468828192070e-01,-3.883136370006881055e-01,5.836172327789357350e-01
7.019288874235309894e-01,3.307297037851726351e-01,1.277117138085589743e-01,2.816228706450983887e-01
7.200516572910548030e-01,1.297788889849749994e-01,5.746247078160383187e-02,-1.159810381580020228e-01
7.656871528081777845e-01,2.205908581888164077e-01,1.710750698464861275e-01,-4.854741854738215401e-01
7.748332086595669521e-01,2.452531455266817595e-01,6.477247224135190828e-02,-3.325800579517809719e-01
7.795851624683142189e-01,2.467177169937560810e-01,7.208950665828239845e-02,-2.916480840956992004e-01
7.358722566404258814e-01,2.682945486227004128e-01,2.345116348887271440e-01,-4.471549563394187632e-01
7.122723358684975858e-01,2.331642194763885456e-01,6.456643541796994179e-02,-4.658551726656745551e-01
7.413911960926291567e-01,2.198250778614125323e-01,2.271538737306106823e-02,-1.872718611192092653e-01
7.617573446868364240e-01,2.199942187138492211e-01,-1.671579798227143809e-01,-4.403508339577347774e-01
7.665947107041456432e-01,1.628026938752285824e-01,2.850950728466016826e-01,-2.746344777020187089e-01
7.887168223706678694e-01,2.503278585768952125e-01,6.402102027954430230e-02,-2.539365903402441282e-01
7.448440391134989458e-01,2.517670426534053818e-01,6.629411540477270215e-02,-7.564560875991582778e-01
7.828824378296467268e-01,2.572897993441421449e-01,6.463742134487655833e-02,-2.360736975056143827e-01
7.852033314046400481e-01,2.411902596579430513e-01,9.104993654149923232e-02,-2.493692364081017965e-01
7.908196590792072600e-01,2.447827933109376353e-01,1.279474312825438498e-01,-2.729247205442023039e-01
7.822770063900340576e-01,2.376736916621275120e-01,9.822013115832012309e-02,-1.960909666713742394e-01
7.972376570564494447e-01,2.350042901804615114e-01,3.863201014044409867e-03,-4.379807807465102010e-01
8.150958787646214176e-01,2.593918786253175401e-01,1.914208022881883076e-01,-1.085078807815194196e-01
7.851795723747163613e-01,2.389170095925638726e-01,1.249908286391719359e-01,-1.929545554040211774e-01
7.853050065091146115e-01,2.461782155622087576e-01,9.034577712057959009e-02,-2.253450024420887432e-01
7.920277279637730761e-01,2.448764566709547563e-01,9.611885378994589058e-02,-1.956520996177490701e-01
7.987536997214078616e-01,2.491516527688908966e-01,1.073343245635789839e-01,-1.868588765350788772e-01
7.968256738180490295e-01,2.508846284463353560e-01,9.959616078119308547e-02,-1.447070758021246628e-01
7.772948777670718457e-01,2.354893037990961058e-01,1.585653377307365552e-01,-7.433006728774723543e-03
7.366394560311805284e-01,2.096348102018985582e-01,-1.033771654346824775e-01,-2.172189502246770799e-03
8.129020790564054355e-01,2.348814509485173396e-01,2.942037793007805102e-01,-4.498297794749070433e-02
7.835532987082798329e-01,2.566365817754999723e-01,1.513440451757059879e-01,-2.641109806225349632e-01
7.474499808369504672e-01,2.255331172835603193e-01,8.629288273061830328e-02,-2.394549756532522999e-01
1.686529253916380089e-01,3.990858361303179502e-01,-8.701209759912585939e-01,2.548591584940490318e+00
2.595952740790894442e-01,3.134538105488575144e-01,1.792909010341763754e+00,-2.298911572130279968e+00
9.962114878989356340e-03,1.620081822469565322e-02,1.354225799927361584e-01,1.022938767841768543e-01
4.833446168260129294e-01,-4.168413346380378526e-01,1.477656188995980724e+00,-2.267954130310612548e+00
7.622490767709466652e-01,2.005787062912088858e-01,7.297531891051749209e-02,-4.308581214584959740e-02
7.757832096775251207e-01,2.622619339692752738e-01,8.155912409807143659e-02,-2.336638532119395539e-01
7.427307375787821631e-01,2.203152474536419214e-01,1.600713686639503724e-02,-1.045522806253943310e-01
2.879388645837030469e-01,3.576125167388417014e-01,1.773286591308590676e+00,-1.233490751127501589e-01
4.291443374405730649e-01,-6.360114719746882139e-01,1.473565788103898155e+00,7.353275211072891893e-02
7.820420056224064442e-01,1.857035700445639481e-01,9.677107034561777121e-02,-3.821365107290788238e-02
8.256627793409888616e-01,2.330496683562321703e-01,2.676375961241835855e-01,-1.245202027576507997e-01
8.212481801407109927e-01,2.528888719216705327e-01,2.356084292082728515e-01,-1.315705075909219257e-01
8.121498713400910896e-01,2.586158957120846535e-01,1.596907090782261618e-01,-1.715744718061510132e-01
7.674472411778369141e-01,1.166939479630382109e-01,4.091959393383525767e-01,5.857704127813218031e-01
8.350895481605362658e-01,2.497658354780860346e-01,2.190142564443407491e-01,-1.055249586300058828e-01
8.125007753964706980e-01,2.490334986441741505e-01,1.034997565106909462e-01,-1.790521043285536462e-01
8.341013708559600337e-01,2.442236008086847709e-01,2.025925548917675845e-01,-1.167733248217811548e-01
8.252805867346608704e-01,3.019359449965473563e-01,1.425949489484515942e-01,-2.864092352717479972e-01
7.634304784927542498e-01,1.543898620473329875e-01,-2.996324185728025391e-01,1.793274127282486474e-01
7.625682858168072453e-01,3.198259940125325884e-01,1.878426884407553843e-02,7.130141367633631155e-01
7.475679604508063125e-01,1.950702857373589061e-01,-1.907401315312923229e-01,-5.621104628265087833e-01
6.188158826955842962e-01,3.904984205325968682e-01,-8.636676651243685443e-02,-6.825493504079480633e-01
4.700185479454460080e-01,-1.380163992182367218e-02,-2.118585928067772406e-01,5.842746276099086700e-01
3.986717004501544870e-01,1.538470555552698960e-01,-5.167301084592725857e-01,3.442895969389936917e-01
6.214842334467532980e-01,-1.856017034968038826e-01,1.116199763139636564e-01,4.476572600367781374e-01
6.921980622081082002e-01,2.779103080832305839e-01,6.862252786037835450e-02,1.375417934884650695e+00
7.322788643159174882e-01,8.457532320742620902e-02,-6.782137460938776619e-02,8.039106534472134635e-01
7.460598477066319179e-01,1.228707763390166768e-01,-4.276940365934264049e-02,5.107603860830031151e-01
7.173391975900333950e-01,1.839249808540912579e-01,1.918178298699463671e-02,1.018229179143001151e+00
3.274309508099434440e-01,-1.826283100898031253e-01,2.664904964276621976e-02,-1.441792667220325730e-01
5.850787964573019861e-01,1.685050810648423825e-01,1.030181632543909903e-01,-6.821050315209035153e-01
6.910078971994455532e-01,3.375068714952765836e-01,3.004259296984316818e-01,-1.168800418639931005e+00
6.459479055420369598e-01,2.506431014488245124e-01,-1.810789745850668597e-01,2.511571788464101451e-01
6.261129956063721247e-01,1.980291226866920384e-01,-4.672834436299268257e-02,-9.413208202756838394e-02
6.074978630867465812e-01,2.020001205280583245e-01,-4.461421706977893725e-02,-2.727071326340805846e-01
5.069257506493619614e-01,2.098335837969396989e-01,-7.735048705408472669e-01,-4.495326503921814876e-01
5.925323577283628795e-01,1.972452132760756649e-01,1.609555281130697069e-01,-3.152796058005343238e-01
4.592134562230538730e-01,3.497998083224686527e-01,-6.263116713295656668e-01,1.865770848772914034e-02
4.817125641745597098e-01,1.562786945979463271e-01,1.308430269132641877e-01,-3.503385702389398837e-01
4.731196715395356023e-01,1.657023016074614941e-01,3.406046999908163286e-02,-1.842659020358106969e-01
3.423635871224670058e-01,3.763761178619784986e-01,-4.330369870620295325e-01,2.633484962966965992e-01
1.056544544218914333e-01,9.807070974791824713e-02,9.020440361317826339e-01,-1.027154929277102946e+00
2.087526481061006134e-01,-2.840693592182547134e-01,5.726937259822931781e-01,-9.347019851298451476e-01
4.763966251527359530e-01,1.360177197311516484e-01,-2.863393938286421317e-02,-4.358070472902637604e-01
4.957411148064720385e-01,1.649036958333880420e-01,-2.842692580125492086e-01,-1.183184363812633533e-01
5.170335920251644124e-01,2.144997595994164730e-01,-1.079632529974631078e-01,-2.320673230984410251e-01
5.108845413104572408e-01,1.814062841396219816e-01,-8.535016460597384669e-02,-2.075313102930769205e-01
4.822083267995568856e-01,1.896022842855196733e-01,-1.743373343133624853e-01,-2.372110090921092374e-01
4.229891276764418673e-01,2.286719487926845151e-01,-8.691208440573537641e-02,-1.043111234580948593e-01
3.588518355448489516e-01,1.335388978766071932e-01,-1.270655573033592847e-02,-2.189387798988172706e-01
3.488826328155830159e-01,1.123490963960283029e-01,7.887775848419700461e-03,-2.818350525955724550e-01
3.472650809671263272e-01,1.154848219143258803e-01,-7.203604031850045775e-02,-1.323718678388094150e-01
3.720993508113541459e-01,4.825798281159325576e-02,-1.122580249343110154e-01,-2.852091474183374165e-01
4.492646615217022465e-01,9.125688963777572882e-02,-9.675972132257824876e-02,-1.880903865045291667e-01
5.062174843016324921e-01,1.461637048571138298e-01,-6.890783185692735124e-02,-1.949930659340484429e-01
4.854344942513182382e-01,1.982288259989762880e-01,-1.053111412973896099e-01,1.664403681777976846e-02
3.479129549485095452e-01,1.652459182465135790e-01,-1.284190496464802100e-01,6.720048592042464353e-02
2.797448109224222601e-01,8.310483120196560103e-02,-2.184928883983373038e-01,-2.399695417740620729e-01
3.791971945169253511e-01,8.877064636698610289e-02,-6.746242073822197871e-02,-2.334596184326397650e-01
4.886887748994689362e-01,2.090437600397239137e-01,8.534452215054916246e-02,-7.454439182210350623e-01
3.372171997853503633e-01,7.451257626684896218e-01,-1.840922200832650624e-01,-1.247523830565438141e+00
2.218898208833957331e-01,-3.863732952017318589e-01,5.401161718327965877e-01,-2.853104339331981321e-02
4.906818250257500291e-01,1.891583869088773739e-01,1.096589268659033459e-02,-2.555185167381658906e-01
4.554979259079103282e-01,2.380972244307980601e-01,1.415811670481923780e-02,-2.875928440751607251e-01
3.895811310640420189e-01,1.011693739453708718e-01,-8.079140639579328320e-02,-3.683036357316083476e-01
4.236356707708025526e-01,1.600911107692150337e-01,-7.396846830220038527e-02,-2.606805635939724586e-01
3.565529443816257693e-01,1.160405179357991839e-01,-2.451744712250729097e-01,-4.962202699768748781e-02
3.469564628172437382e-01,2.791980994703179841e-01,8.819681625288341986e-02,1.333800746704404960e-01
6.509675570633516317e-02,1.684981198969885685e-01,1.636697988072861876e-01,1.298187795774270459e-01
-1.810338670461352217e-01,1.000767191578383897e-01,4.284526562966193830e-01,-4.618507615232242403e-01
-2.023823724892720444e-01,-2.508937955201654899e-02,2.622835007273530694e-01,-5.509224685758882245e-01
-1.742598404587075989e-01,-4.218434633509467874e-02,2.471227200507232769e-01,-5.221333811430538541e-01
-2.158014339460954945e-01,9.398944307571335810e-02,1.824378541166468970e-01,-7.525822762365821372e-01
-2.731110636499189392e-01,8.862875311251165776e-04,4.454789056626252686e-01,-3.876857924763207341e-01
-2.401622587425474575e-01,-2.673795995478377430e-01,1.337723678812507422e-01,-6.632399003252548164e-01
2.198456389301274572e-02,-1.292927146211476641e-01,-3.905152118355222773e-02,-5.216361984543577135e-01
1.720839376634563933e-01,5.913700421210504182e-02,-2.471197580397024307e-01,-1.543009224639276533e-01
2.208116545520436014e-01,7.910584800635728220e-02,-1.402369244272301529e-01,-3.902958408623390940e-01
2.397698070872976150e-01,1.704997545641900036e-01,-1.195525903986036920e-01,-3.423329206943400704e-01
3.044708975066515166e-01,9.683973324262044879e-02,2.945709036054385346e-02,-3.337233989239040688e-01
3.059225304968939962e-01,1.205260238923926419e-01,-3.317666655931504338e-01,8.439264228641145393e-02
3.118784064964614799e-01,1.224181624878433877e-01,-3.193922746451238193e-01,5.951685743836236664e-02
3.125579020947230058e-01,1.146897988054299544e-01,-3.202176395338173776e-01,1.348267508886313859e-01
3.691558553616717253e-01,6.830855394456823715e-02,2.504316329746696101e-02,-6.523729288101660639e-01
3.835220258255255255e-01,8.731315525703121916e-02,-3.776261496980689580e-01,6.130914727971212841e-01
3.697043523181212099e-01,1.579997642167457750e-01,-2.706901272471877729e-01,3.139464076979855411e-01
2.925307320969532943e-01,2.018605470520102863e-01,-1.174334358792520211e-01,5.337084541470923371e-01
1.415940592028947509e-01,1.811707620146429665e-01,-1.276893444860421611e-01,1.203605482061766707e-01
1.135577039010520900e-01,6.824046990985674355e-02,1.881631571412719084e-01,1.230363411700920173e-02
1.472821211521624374e-01,-4.603266081658902165e-02,-3.583988749336986662e-02,-8.667361945098216169e-02
2.502385814515000750e-01,1.070329794777096083e-01,5.260077942429376013e-02,3.494489398800861707e-02
2.646182168582346117e-01,5.329850362832726229e-02,8.201631936001041456e-02,-6.858403151660001917e-01
3.609118513593447264e-01,1.693052260653580277e-01,-3.875170870016340641e-01,-8.765571508531154465e-02
4.571831226188247110e-01,5.137257221369718324e-02,7.471547240637491094e-02,-3.373398288879589924e-01
4.837174752374899800e-01,1.610522949497692480e-01,-4.861355227027500669e-01,2.958308723223382897e-01
4.935441670079399046e-01,1.622821980409517861e-01,-4.383509092229419535e-01,4.571682864301581661e-01
4.317695546106851689e-01,2.008727877902519721e-01,-2.704253509330306060e-01,9.023216540462742907e-01
3.287221452565224911e-01,1.731778117747427570e-01,4.358804501057453873e-01,5.629703498572779380e-02
2.135171988292621503e-01,1.173202302425576105e-01,7.417738380049671010e-02,4.535851539958433154e-01
1.704590009801964234e-01,6.012923812637585574e-02,6.622015067012607115e-02,3.247669004622024680e-01
1.758071269990809093e-01,-3.964890487131205593e-03,5.920587488688712485e-02,2.126835432044143215e-01
1.864576610033058246e-01,-2.620062568229458710e-02,-1.151442554079746688e-01,4.667310648421729158e-01
2.035298852536797098e-01,1.993986023487633319e-01,-1.843951651519173257e-02,6.752415042288938407e-01
1.335941400399977552e-01,1.021776334974635603e-01,7.589784249640671443e-02,3.887598241144161748e-01
1.629787786045801823e-01,-2.318427943199212748e-01,8.750933692914564244e-02,-5.314371251254187412e-01
2.540211043943289004e-01,2.743824015879563483e-01,-2.093688234824832572e-01,9.482248208495017705e-01
-1.625036412906453454e-01,5.057437483457984939e-01,1.045252717954605393e+00,2.244430137276093973e+00
-4.878164641723187755e-01,-2.683022391600574652e-01,1.444647799224533458e+00,-1.385466185533106076e+00
-3.461384897974799091e-01,-1.252324530922961643e-01,9.586059397772539459e-01,-1.094563684939739101e+00
-2.939362909077843922e-01,7.825247958455260056e-03,8.329523809808354606e-01,-4.952731135318509392e-01
-4.702152791367430473e-01,3.934549170544632823e-01,1.358984503283216183e+00,5.081526188012078782e-01
-6.115695170267524405e-01,4.710003426547567512e-02,1.740764332887553500e+00,-1.583774642121844156e+00
-6.561629039069025726e-01,5.708203532846334305e-02,1.711628054056256065e+00,-1.348905268617658582e+00
-7.111900517047829995e-01,2.403120603912450026e-01,1.833833658408009493e+00,-1.000820356837034852e+00
-8.165535371808062548e-01,3.988186006752942464e-02,1.879003914496299998e+00,-1.740134980384372421e+00
-8.081128946339414254e-01,3.517185658039238827e-02,1.736903336450259072e+00,-1.670313215230485149e+00
-8.376717245479582408e-01,1.908011147529013463e-01,1.803979128634104034e+00,-1.347462720063772323e+00
-8.717593237355397706e-01,9.995831599977549053e-02,2.064104797651655776e+00,-1.746399324343297588e+00
-9.132377624476777367e-01,1.520081332037774846e-01,1.859053686772680347e+00,-1.469617640467632436e+00
-7.336729650042734807e-01,-3.795133041490246217e-01,1.116369209372199744e+00,-1.807479901550621104e+00
-7.185821824116376266e-01,-9.901691893537109546e-03,7.735647776719735136e-01,3.480141556805139147e-01
-7.680069752194057520e-01,-1.721482833963307313e-01,6.923500863424263407e-01,1.012604365613507529e-01
-5.770883512768115731e-01,-5.675769411928468511e-01,1.903436743358749850e-01,-1.330529059825191762e+00
-2.555650462923546029e-01,-9.226265533661574814e-02,-3.486988370234974516e-02,-9.523126942159297892e-01
-1.586971964667815704e-01,3.504349356736788899e-03,4.118354459534767087e-01,-7.890614778913608296e-01
-1.550100934706853395e-01,-5.421599649813464705e-02,1.996963881258518037e-01,-1.769157908570017979e+00
-9.261002630199734187e-02,-3.489832827247363496e-03,1.398040826885381949e-01,-4.066716631483227595e-01
-1.309382487036218623e-01,-7.954429907184695780e-02,1.577495503165820268e-01,-2.719108420117042901e-01
-1.148845799507612619e-01,-8.918486414815010588e-02,2.320507005728116023e-01,-6.711152857736130128e-01
-2.359167160566971039e-02,-8.726504154684736753e-03,1.239344249307070545e-01,-5.146970796100859280e-01
9.305240578293606790e-03,8.167240113903656562e-02,1.926812825603718693e-01,-3.929937924984302500e-01
-9.428897821125986622e-02,1.678409811535908625e-01,3.604069475765683261e-01,-5.751855343641533169e-01
-1.676652050613508804e-01,-2.881313584023864616e-01,-9.461783308118507790e-03,-8.051301190022391863e-01
-3.217617854634837599e-02,1.786938720353668797e-01,2.065519574992383811e-01,2.092330840506024803e-01
-1.683371009809648267e-01,-1.918212599106899896e-02,1.377292216021814009e-01,2.305251818200500513e-01
-2.904602819752981069e-01,7.235281484263668406e-02,6.343529239776386497e-01,2.736304126573579215e-02
-4.690621250893572403e-01,-3.820450054021314740e-02,6.140876615952316486e-01,1.431112455396515437e-01
-5.395621661297458349e-01,-1.003399106243630240e-01,5.301260054777120478e-01,4.277653645228188944e-02
