-1.520193439500401762e-02,1.598260349142454961e+00,-1.473679390094857766e-01,-2.974731238282788959e-01,-1.494831140356173593e+00,-1.984022799577518925e-01
5.459567006133182465e-01,7.706106145754891834e-01,1.042930159323671280e+00,-1.210877323304670128e+00,-1.491755759276399695e+00,-5.778522032962123411e-01
-4.892600422826938189e-01,2.386725798992392067e-01,5.663835495948223997e-01,-8.267968708077518825e-01,-8.127315293259586015e-01,2.572182655896366188e-01
9.292219208073988768e-02,1.223548516623533589e+00,-4.577003747185888760e-01,-1.660779896499708641e-01,-1.666907368093948794e+00,-2.460600530604238959e-02
5.208675843634811287e-01,2.362448112221743557e+00,9.201614587713103921e-01,3.727748504868746982e-01,-1.818305089893801130e+00,-6.914302375773405673e-01
1.306873904524683772e+00,2.272259157239786997e+00,1.971424113745502638e+00,-7.394561549775786613e-01,-1.480234111137475050e+00,-7.562037239306493852e-01
-2.079362334739105034e+00,-8.222158705847210092e-01,-4.569701735392420194e-02,-1.000694455300118912e+00,-9.790706296510390816e-01,2.517590925150061526e-02
2.659272396093000368e-01,7.349137704581764075e-01,7.596860781156684617e-01,-1.172820311950416805e+00,-1.499073751979482116e+00,-1.155227058886131170e-01
-3.329398639832201190e-01,2.228438065564666837e-01,5.142143918779416012e-01,-6.618546405300778090e-01,-4.925781602187404018e-01,2.647627524118097986e-01
-6.915714916628350195e-02,1.599028372823399380e+00,6.339377433256919714e-01,-9.138801634502913274e-01,-2.290070123978154015e+00,-4.104030046624130290e-01
-1.098069314741419555e+00,-4.693048767532637666e-01,4.252346996900284726e-01,-7.003500693325351856e-01,-4.286162388830679071e-02,6.080588385038766530e-01
-6.039666828084011563e-01,9.196436520821514859e-01,9.738102375538820743e-01,-1.687846850120287234e+00,-9.971070748645447512e-01,-3.197887026181975845e-01
1.092945323670458713e+00,2.478488332406775907e+00,6.566548919691264086e-01,-9.992733075080580951e-01,-2.529285181836730345e+00,-9.745270802338144023e-01
-1.225234624840683351e+00,-2.022681465539231671e-01,-2.264659694554245206e-01,-1.413409244174210544e+00,-1.092885045021155355e+00,-1.570029040290802091e-01
-5.668723403934669003e-01,6.665336636498688794e-01,4.836428741599005932e-01,-1.228201630241114062e+00,-8.502307870317397098e-01,1.369462792910539073e-02
-6.218879314215942644e-01,1.355547174462851667e-01,6.550832557692256586e-01,-5.658945885564632405e-01,-1.007317463266038882e+00,-2.490027592976288839e-01
-2.392442594985711157e-01,5.976698380679299483e-01,5.683125377541977663e-01,-1.486405319898986166e+00,-9.531176807761594372e-01,-4.866377959057670011e-01
1.278695210774575486e+00,2.495630989272218603e+00,2.427802226643583638e-01,-3.177342920596265552e-01,-1.772115376879624504e+00,-8.693455328526897286e-02
9.804416541217060299e-01,2.773718527187211347e+00,1.033166439439693551e+00,-1.155304161195872092e+00,-2.623961675587556108e+00,-1.885445769833259178e+00
9.232522479224680723e-01,1.680805250931719952e+00,1.611066863516975811e+00,-1.143050227464409208e+00,-2.324422475904305507e+00,-1.459919652621873176e+00
1.752803685771043396e+00,2.352121559200293532e+00,9.417100162951279607e-01,-3.838431591838477597e-01,-2.346365146322224149e+00,-1.263212883667361730e+00
1.370080156463389320e+00,1.836265969332068870e+00,1.617814681336216642e+00,-6.957774573985238131e-01,-2.367202888377041514e+00,-1.008716588934552183e+00
7.473633207533051381e-01,1.584961746449976783e+00,1.485913767870632896e+00,-9.067321165736007549e-01,-1.196014229200712764e+00,-4.512034798543571590e-01
-1.095496069618828061e+00,1.157473419038813345e-01,7.748398485171370531e-01,-3.809345205864621553e-01,-1.204369521919097075e+00,-3.983231416791129242e-01
-4.935044823524367685e-01,4.183426301832582350e-01,9.471134220355712507e-01,-3.147235712483758552e-01,-8.205420665221317966e-01,-2.094975709267830888e-01
1.786371004838645804e-01,4.936060053188480179e-01,2.900752555938280186e-01,-1.010895602424329853e+00,-9.590524486880765975e-01,-4.378779388365774405e-01
3.466916266757374965e-01,1.973975237168515973e+00,8.051886691103617988e-01,-2.448630873442680586e-02,-1.546031038240746280e+00,-7.141348011685685893e-02
2.527661323214514533e-01,2.178017810969864243e+00,3.311941667204131856e-01,-5.834972733059237138e-01,-2.039202677205569358e+00,-6.648213550035392272e-01
8.653813598368994553e-01,1.513275267768677379e+00,1.057465407615273634e+00,-1.622271149600468476e+00,-1.931603157210960653e+00,-1.238784783577586923e+00
1.209984651681012435e+00,2.646265443497895387e+00,8.004593374756500124e-01,-1.368724670034607627e+00,-2.243113403795355509e+00,-1.205151795507746426e+00
-1.165995505128952114e+00,-1.218143594579029626e-01,5.814383891536424320e-01,-5.912890825531450512e-01,3.694299219004202883e-01,1.105648114728629006e+00
-3.134760505058123981e-01,1.560473252413646428e+00,1.215382690835545176e+00,1.585825212220753899e-01,-8.428553381328676153e-01,6.739540162568553594e-01
1.384798370405428303e+00,2.107209830454096267e+00,1.361457063366430464e+00,-2.244310362635419109e-01,-3.559150056823685571e-01,-3.111202088616694117e-01
1.045809390613912315e+00,2.339271419922071882e+00,9.481261657601870452e-01,-5.546319992896243667e-01,-2.538564561827419741e+00,-8.490658222254181542e-01
1.718775734551230228e+00,2.781145252065612805e+00,2.452672719750535468e-01,-1.112980442489085675e+00,-2.465177610618057624e+00,-1.097394236171838289e+00
1.393551587888293142e+00,2.563747048639931858e+00,8.498477397191909199e-01,-1.197117878469361241e+00,-1.741852389876759943e+00,-1.089324664181826385e+00
1.168860954157312948e+00,1.718963101357938728e+00,1.490756067825441233e+00,-1.455206588802076428e+00,-2.033779655159441813e+00,-9.325160376488450531e-01
8.143402820031004907e-01,1.369094347208226869e+00,8.905899799974661413e-01,-1.160791612698873543e+00,-1.393249930465587205e+00,-4.765835395641472294e-01
6.591260014323794270e-01,1.625297478727998346e+00,1.128188986870427346e+00,-6.114004320095089984e-01,-1.191218267948816134e+00,-4.520381537819695428e-01
-3.020594432372883387e-01,1.106292482422551737e+00,1.192899352057878781e+00,-7.414547743044839212e-01,-7.624212051116400213e-01,6.529938065680422898e-01
-1.704766630910286018e-01,9.559833540250527451e-01,5.912486630569676604e-01,-1.395044137835810716e+00,-1.400220552106645311e+00,1.039791682820104146e+00
1.030499063488590217e+00,2.387764681128197619e+00,-5.784287545065212172e-02,-1.053921169088374077e+00,-1.352834245057421780e+00,1.253508390221277635e-01
1.075746301139990591e+00,3.088577004135170778e+00,1.531483245756745548e+00,-6.438376854187967124e-01,-2.466879681194502183e+00,-1.229624573471381099e+00
-1.815754620176657674e+00,-4.429853479090041235e-01,2.731261369544479289e-01,-7.815259123997208013e-01,2.953251624719612223e-01,1.914000950989074523e+00
-3.436464152191400778e-01,1.187943329418245542e+00,1.026676491705865307e-01,-1.582877891955960237e-01,-9.732172743473201937e-01,9.950543196605521334e-01
1.079950949915939179e-01,5.240067597226530927e-01,6.245444474676581370e-01,-8.570837554892585253e-02,-6.474974175436396528e-01,-4.798089899577594186e-02
7.342399912390379368e-01,1.495171035316321673e+00,1.643185753098388213e+00,-1.035272976433110115e+00,-1.122512306080114319e+00,-3.485460933449872640e-03
1.251576256535073206e+00,2.270146960262694691e+00,5.372437357310332340e-01,-1.071288902049676445e-01,-1.914196941045847034e+00,-3.009371909145897028e-01
6.182613240956854606e-01,2.002391833925626141e+00,1.681667751812159439e+00,-1.109206242802799114e+00,-1.302345451110489716e+00,-9.094187027208732177e-01
1.748804367547556415e+00,1.930899953900333532e+00,1.036732901587107625e+00,-1.583826731498747753e+00,-1.130123936684993557e+00,-4.711827481425324704e-01
2.372203152373991153e-01,1.587569280659887339e+00,1.343541023814684321e+00,-1.078995816319871404e+00,-7.120610102328539526e-01,-3.860999698114862544e-01
3.452371282207475911e-01,1.987133251315374993e+00,1.302218934274409934e+00,-1.860347298626024548e+00,-1.983489361259604955e+00,-8.515269203669215692e-01
-1.758114834414023386e+00,3.801332879308407658e-02,6.133574986080274627e-01,-9.181482307534429843e-01,-9.813722348975570386e-02,9.465800735279491507e-01
-6.871189667773713872e-01,1.522029240791148208e+00,7.890709708716924231e-01,1.863306322109417323e-01,-1.188755247037868390e+00,4.069967403395527983e-01
-3.878879043764592582e-01,-1.671215741637610552e-02,7.830957044052162530e-01,-8.631499229003437579e-01,-1.440042706257143923e+00,-2.371497343915290323e-01
2.977320412265438976e-01,1.372085047592031870e+00,7.294142702481033469e-01,-1.146291681741577584e+00,-1.581870841875365752e+00,-3.200093195140027991e-01
-6.718112701598457637e-01,-2.335787143417811240e-01,3.822301902082346770e-01,-9.724006248693134458e-01,-1.354175561746411516e+00,2.250069767531221177e-01
-3.469502744794339955e-01,1.138084123174795265e-01,2.517105486790968127e-01,-1.351901079988230503e+00,-1.264246131103874626e+00,-3.464125911472012986e-01
5.980497266272764671e-03,1.009972455123807178e+00,1.025093129410304948e+00,-1.144656560447605775e+00,-1.975945652572271838e+00,-9.756183295820616275e-01
6.806786176402231936e-01,2.148975316384523548e+00,5.953432279370518554e-01,-8.589581610958002544e-01,-2.820864790222437968e+00,-1.502660256292399632e+00
7.831856451974990030e-01,1.562932620539924544e+00,1.376417412519652439e+00,-1.370914370534400684e+00,-2.411051988003356961e+00,-1.468697036349646101e+00
1.215814054685196988e+00,2.113575087968090571e+00,6.830723265312396153e-01,-1.361401228209519587e+00,-1.853423677385470425e+00,-8.150390149669199946e-01
1.239912950521818047e+00,1.950429545803626707e+00,9.328341914738329521e-01,-5.860068557009401324e-01,-7.061911960830384860e-01,-4.813924647814824542e-01
7.179480023870276062e-01,2.274792520940037921e+00,1.247848103602882341e+00,-7.051893151563642936e-01,-2.411792505372099882e+00,-9.103728279401807066e-01
-3.145759649881103015e-01,1.044063893977513535e+00,7.419270572540466180e-01,-1.577374356496224594e+00,-1.759535583312779705e+00,-1.067159001534540685e+00
3.168833143538003494e-01,8.945739684433825500e-01,4.844064883886667339e-01,-1.321291347989459242e+00,-1.540741618118544265e+00,-6.575063425341343137e-01
-2.440185385646439775e-01,6.266732943732964412e-01,1.236661335984181154e+00,-1.032189843970616083e+00,-1.356665209598955313e+00,-5.435552627068053200e-01
-1.810751637339141074e-01,6.681586307334206332e-01,4.706336625139230789e-01,-5.545539405105071040e-01,-1.885955598428569635e+00,-9.956630661329857190e-01
2.334945572408010928e-01,1.463730810309838093e+00,1.792086343715952046e-01,-2.077461964997420640e+00,-1.291273137829845430e+00,-9.090766400338007314e-01
6.670534810321723240e-01,2.463510880041820617e+00,5.761857306896930320e-01,-1.423939652841184955e+00,-2.507274072152773758e+00,-9.119941607720428722e-01
7.876027504763786213e-01,1.698914626832128016e+00,1.359300018526587328e+00,-1.800598125798913873e+00,-2.382563461393810922e+00,-8.659992850927978880e-01
8.259714668440402141e-01,1.341995406617720876e+00,7.530028247638307359e-01,-1.986260462442586139e+00,-2.712563943244639120e+00,-1.899836994802307277e+00
9.294807341451450933e-01,2.357767926508992584e+00,7.125136551997208745e-01,-6.482416627853131441e-01,-2.781523904271483438e+00,-1.808128367945732062e+00
-1.064456604553938979e+00,-2.827131923722213114e-01,7.315615257771823643e-01,-6.389122639413670202e-01,5.574041351741527463e-03,1.094288332137550279e+00
-5.896763972800572740e-01,2.208775931241426349e+00,1.060134941587708157e+00,3.570553686422365397e-02,-1.343886101658854137e+00,7.277938307028778420e-01
4.542022962156149202e-01,1.624874537122795504e+00,1.205407027521033347e+00,-7.943299783128688896e-01,-1.538302535000222848e+00,-8.565039765219708556e-01
1.121955128223176557e+00,2.101333490248604718e+00,8.832888816762726192e-01,-1.590203052813301543e+00,-1.445241892484825819e+00,-4.567613849765841394e-01
-1.161845968758217218e+00,-5.368451200870642814e-02,-1.201373294446899109e-01,-1.053723735085381641e+00,-2.817502080118272079e-01,6.848509868082948149e-01
-7.094522261742838842e-02,1.883655361574108289e+00,1.231260244633196388e+00,4.078720802654338118e-01,-6.637853947633495233e-01,7.925489020573005527e-01
1.380774928232298970e-01,8.652691811403877553e-01,2.976844704352789028e-01,-1.319980114565044049e+00,-9.183806820063068477e-01,-3.325164981972832806e-02
-3.700873346869786862e-01,7.725933918241284504e-01,1.407597524901860631e+00,-4.362013514217081278e-01,-1.023859613912675881e+00,2.707252260150079803e-01
-5.474234573195777553e-01,2.302339053123633184e-01,1.054847205921765951e+00,-3.243345882295476379e-01,-6.337259114555908734e-01,6.806281256211348385e-01
2.705009720788624228e-01,1.264051350348537106e+00,5.710034714973801773e-01,-1.193335409085936050e+00,-7.852751773054111872e-01,-3.953470546563430665e-01
1.283801548609003751e+00,3.027061872027587697e+00,-9.530336362455457677e-02,-1.281193358735909893e+00,-2.319788387095550242e+00,-9.695806590172075801e-01
-1.498326138733706792e+00,-2.442442652577869189e-01,8.774729668253855586e-01,-5.703898032954307640e-01,1.968903788835919128e-02,1.450253053203769626e+00
-2.903673275847287183e-01,1.245130399147833522e+00,4.908345004652012733e-01,3.568050114769932835e-01,-9.581352124804745074e-01,6.449066264281060334e-01
1.653403627507191165e-01,1.886661750274011951e+00,3.341973763634412120e-01,-4.096015230646689598e-01,-1.114044968787518242e+00,-1.991804091405485477e-01
5.339835309304122868e-01,1.583692201872037852e+00,1.258738263915900157e+00,-9.450525697308297390e-01,-1.317706020285130508e+00,-1.420977779413566955e-01
1.299077411511645019e+00,2.907889894875159253e+00,2.056998555365009196e+00,1.102334598429608042e-01,-2.466039692252771420e+00,-1.236616381233702988e+00
-1.229683105655769548e+00,2.307432971651109388e-01,4.082435937789231084e-01,-7.726434246315729837e-01,-5.292035362716828589e-02,1.063686135427929003e+00
-3.491735427779913969e-01,1.383588841527050750e+00,3.251765259128804875e-01,-1.167227246659770179e+00,-1.132228864893422671e+00,1.030750416942212810e+00
-3.235763172210148753e-01,2.049904493141266933e-03,1.155378027599393009e-01,-1.334024092091132818e+00,-1.155178258570047634e+00,-4.854810154477410822e-01
-1.725764036345228958e-01,1.562164052975648421e+00,3.710922444408237819e-01,-1.692411006031064202e+00,-1.530387847406907031e+00,-7.875378894078162439e-02
-4.958233982467169509e-01,9.835313933448907031e-01,7.625997643923508873e-01,-8.763002748206750736e-01,-1.053670252332048474e+00,-1.263338998073928500e-02
3.677492828149800386e-01,2.026926279481731097e+00,-1.277665160517565679e-01,-8.316012799495401397e-01,-2.478802528946460804e+00,-5.045963934225420333e-01
-1.503544650110382741e-01,3.706429131175247305e-01,-4.748646507425671737e-01,-1.267057225454642611e+00,-1.725544370637834612e+00,-9.578098970174910853e-01
3.032250707725532846e-01,1.988855408951405890e+00,1.051687121217216969e+00,-8.961517878331179410e-02,-1.693858949254617219e+00,-3.315434672277415840e-01
-5.708806529879876246e-01,1.595432867220900885e-01,-1.389804730511298991e-01,-1.779277284146228766e+00,-9.848272605073671304e-01,4.336382444701638583e-01
4.166618702137469404e-02,8.355724846338744571e-01,-7.173827172487011461e-02,-1.729501356067281392e+00,-8.647947286757765584e-01,-1.050380645741594704e-01
1.994437429329922462e-01,9.487331030729286852e-01,9.699905540523704461e-01,-8.446656757285280204e-01,-1.565263712126485185e+00,-1.033921577991559149e+00
1.228904286744285868e+00,2.986755521847703321e+00,4.807271402615295175e-01,-6.879343777443885921e-01,-2.134742392525968757e+00,-8.049680180858993506e-01
-7.227478142510387338e-01,-3.377359475782488324e-02,2.189231901002573477e-01,-1.608227568270043983e+00,-8.089335888738322655e-01,4.352215910934144061e-01
-9.856224940832121195e-01,1.075127965201802815e-01,1.735419121918112817e-01,-1.237868111942895810e+00,-1.363354102193736317e+00,-5.414223777472587651e-01
-5.086685315481811465e-01,5.069269217028409269e-01,6.254526591895658294e-01,-1.876726110601501629e+00,-1.217032906070025788e+00,-5.698842752331146899e-01
3.892372039957971985e-01,1.088182250193658884e+00,6.713891512361049863e-01,-8.910894358174539231e-01,-2.488741424821808434e-01,2.353362537118075526e-01
-6.435795073409037448e-01,-5.988454584294640448e-02,5.642283571156105904e-01,-1.228876337705485211e+00,-8.272358889568055540e-01,1.846859568971928878e-01
1.055663377978631051e-01,1.357507619061922410e+00,1.008206905721930280e+00,-1.061604432985298052e+00,-9.847605431765570350e-01,-2.632820442527337157e-01
3.072597234215111994e-01,1.345784349708845973e+00,7.073949139663693320e-01,-9.773930666392010025e-01,-1.503831805846084446e+00,-9.473745620087447028e-01
1.426974261608959127e+00,2.802502811438456920e+00,1.080670963182595035e+00,-1.088630457841364141e+00,-2.263865479990224916e+00,-1.190017186403409699e+00
1.592437548493311983e+00,2.844128233577982723e+00,4.949460587163017622e-01,-8.575008455004773378e-01,-2.797120644806673884e+00,-1.954010868993200312e+00
-1.863914269551056213e+00,-9.028343822469926394e-01,2.557108955731650646e-01,-5.132420424455401697e-01,2.916058967698449966e-01,1.844610773540477755e+00
-5.780615088156751957e-01,8.915288601565504178e-01,5.798438869630326842e-01,-1.363479275809274194e+00,-5.281814309806598384e-01,2.090811593768464594e-01
-3.463264275032137962e-01,1.644377229009665320e-01,7.610182575470471056e-01,-1.353816463013081783e+00,-4.277541127974405222e-01,3.670547510875639130e-01
-8.199232699285190495e-01,6.810098393652662396e-02,8.702726797736856090e-01,-9.177074168765931850e-01,-4.900459447270100743e-01,-3.777025251252200122e-01
-5.112345996769845913e-01,-1.257971985931158887e-01,9.933929182441872952e-01,-1.171929499120562213e+00,-5.940654194973670199e-01,6.428960061038792029e-01
2.949089848221193577e-01,1.456447017969789037e+00,-9.517015431315645202e-02,-6.712646223927338784e-01,-1.582179883486447114e+00,-8.627179280537402781e-03
1.171598757141220082e+00,2.236860438757672043e+00,6.946570467137119786e-01,2.182019878621571929e-01,-1.481051795718341335e+00,-5.787821889980940826e-01
9.185612297961035511e-01,2.073482301987272791e+00,1.696597929063449750e-01,-7.041496028107017136e-01,-1.399063679506600710e+00,1.827358568520411758e-02
-8.032583944033444556e-01,7.464897816670770236e-01,9.588572727189764722e-01,-9.014386521852771894e-01,6.436446888879768236e-02,7.355431059880065403e-01
3.018610802531291326e-01,1.455369793844631943e+00,1.034159880500679529e+00,-8.388281387173956993e-01,-7.852485500926253970e-01,-1.344041258537337635e-01
-9.628459424107805864e-01,2.814068112453540493e-01,2.391043122086582984e-01,-5.082831181779302598e-01,-1.210140975283072962e+00,1.409070632185368266e-01
3.183392399101221959e-01,1.805807045019885093e+00,3.366820126650214573e-01,-6.340438669929795434e-01,-1.870487994467418646e+00,1.266281312553984018e-01
-1.041604378440867951e+00,-2.799506238326324170e-01,3.857398951797974540e-01,-8.432099591885935386e-01,-9.377254710581566233e-01,-2.149306419829549730e-01
3.352109651780403321e-01,2.337849630316922500e+00,1.012042782641294991e+00,-4.058707966707575943e-01,-1.512781868718826139e+00,3.519686553116224137e-01
-1.007316499328234416e+00,-2.517281899196358724e-02,9.854798848208113915e-01,-3.606054275932337183e-01,-9.612488563988396129e-01,2.731134945128521618e-01
-8.404640552209906301e-02,1.074438736289455409e+00,9.911391755385067226e-01,-6.470028494891029158e-01,-5.607957905653119246e-01,1.236277886721815489e-01
-5.455032931193908308e-01,8.377954386714075996e-01,7.603016201326516788e-01,-1.962432573075065800e+00,-1.545197243435206369e+00,-3.987207033164328340e-01
3.591787971562170889e-01,1.331570064755970728e+00,5.383220345051480393e-01,-8.075578864438474058e-01,-1.439653920456497316e-01,5.269882059572958966e-01
-5.271353571250939063e-02,1.876223001515074706e+00,1.354273539200614163e-01,-1.102638182338354422e+00,-2.208030745582055587e+00,-4.820161516794105316e-01
-5.717371108777293820e-01,6.522257492338948692e-01,5.771769884633281000e-01,-7.462503159422760879e-01,-1.383036842002735245e+00,-3.057795915863371627e-01
3.563887846702573636e-01,2.343367973723044617e+00,2.012373994761353091e-01,-6.965649844136801994e-01,-2.064933186903851858e+00,-5.083688218276497528e-01
9.671259838921332230e-01,2.120357933671816131e+00,1.923785635925530368e-01,-6.503593505452507362e-01,-2.422678472659895998e+00,-1.378320443008001384e+00
-1.049425996716460308e+00,-2.398176996212182943e-01,-2.767948280807999706e-02,-1.352979230350541018e+00,-1.122672840344289380e+00,6.560124991158944319e-01
2.703098492839193234e-01,1.162448793181072970e+00,7.937889664326401862e-01,-1.412655367106562698e+00,-1.565922481623025275e+00,-6.292991631926914131e-01
8.365571285796843393e-01,1.728082447719349046e+00,1.323170541393249078e+00,-1.122019600965738828e+00,-1.342009682242119473e+00,-1.096943318835450265e+00
1.059824513632656950e+00,1.523314913161444073e+00,1.112010130128674001e+00,-1.348812221017770208e+00,-1.443623395991546987e+00,-3.900388274283805162e-02
2.134426973748683398e+00,3.016594843679201610e+00,1.418313989193878966e+00,-8.625278928298019121e-01,-3.385888580625347366e+00,-1.413282064823910389e+00
-2.148139570364794526e+00,-7.090881623080202978e-01,-1.553353434835316738e-01,-1.432715796056448498e+00,-2.868790538933056744e-02,1.652945760910713213e+00
-6.131572498664412674e-01,8.774220299532492495e-01,5.826292617832473653e-01,-1.821280441972682018e+00,-9.207650860629981171e-01,2.061324007025707172e-01
5.851118183667421979e-01,2.186088571969762917e+00,3.710026117419326641e-02,-1.055713212771218767e+00,-2.131476039325551852e+00,-3.642822855335258597e-02
6.420905007252915020e-01,2.308749930308749754e+00,2.818004520628762943e-01,-6.483194565100766082e-01,-2.216704139326238998e+00,-1.139088936298350285e+00
7.403250303042627767e-01,2.296911129962873943e+00,1.062520966110666598e-01,-9.472977269526301480e-01,-2.231758632153106880e+00,-1.523154518539873825e+00
-2.250818881433385987e-01,-6.619740342980286185e-02,3.265973143078281793e-01,-1.029454164307162856e+00,-8.030163332902390261e-01,1.647993533332681171e-01
1.585991191741828732e-01,2.372304549929524775e+00,1.156605625997027431e+00,4.809874699057795078e-01,-1.246471917924397488e+00,1.140842998929045421e-01
-6.722677813837993899e-01,-2.995624730124875623e-01,3.365427971770488247e-01,-7.616749632054221619e-01,-8.753583881755964136e-01,5.581570025418150505e-02
-1.874945670674681153e-01,6.962268988862919672e-01,-2.726291577922621556e-01,-1.152622997492124712e+00,-2.681005490884175391e+00,-5.854328710299341321e-01
3.396974615812096698e-01,1.734938818955509054e+00,-9.610541553297326234e-02,-5.792853858850778304e-01,-2.094482503677509655e+00,-7.774058621765372878e-01
1.574842948363879724e+00,2.994624369076490211e+00,7.058608173232462368e-01,-8.232418666948134733e-01,-1.872541056996176678e+00,-1.100985519976573013e+00
1.322384492349058416e+00,1.693300817044250284e+00,1.214268664848901613e+00,-1.585744795736164559e+00,-2.084677813918184519e+00,-7.202642181246317055e-01
9.522049169143639302e-01,1.971610032496263987e+00,8.319166701667360941e-01,-1.303502578431249281e+00,-1.622222500861632222e+00,-8.181702439272792171e-01
-6.925781882126860189e-01,2.872544769560414490e-01,1.080399050881942546e+00,-7.999730902679413891e-01,1.302799049855199176e-01,9.172180324195207124e-01
4.704807211863917260e-01,1.504694388556998330e+00,8.251753175146010477e-01,-1.185199365565449359e+00,-1.620916897767804121e+00,2.158922314666575359e-02
-9.862954633263010251e-01,2.291387846883895796e-01,3.904652335521168749e-01,-1.276186653093304368e+00,-4.697854772618667574e-01,3.200932585860665758e-01
-2.231826032551570138e-01,1.060619175027708971e+00,7.891149206927043913e-01,-1.002525388523267225e+00,-1.687546845445031085e+00,-9.190523806637929116e-01
-1.725715992591671522e-01,1.004232105748293025e+00,6.428073876385581586e-01,-8.340221653762802667e-01,-3.796209390172387566e-01,5.655459572970517046e-01
4.201713516024056516e-01,1.928462911748461961e+00,3.467018979830790992e-01,-8.453333680919599136e-01,-5.632805983666275829e-01,-5.627327060849535850e-02
-3.377540471349142481e-01,5.404732956427309443e-01,1.013228049723086777e+00,-9.442879926943507085e-01,-1.350236266883286795e+00,-3.950686136168723439e-01
1.249275190635128929e+00,3.213717857196128236e+00,3.091102246705034196e-01,-8.342842990694206984e-01,-1.984018172662913582e+00,-1.816888086284614845e-01
1.005140357175152044e+00,1.713874470764818136e+00,1.433700366875507282e+00,-6.502110353710812696e-01,-7.554310673890037853e-01,-6.529883577560693375e-01
-1.105584864256976330e+00,-1.281928619613783293e-01,5.411805373850006040e-01,-6.148386322047022512e-01,-8.195312884958900757e-01,-2.764943909295415336e-01
3.793784871879415585e-03,5.034387419911992012e-01,1.434345637899081261e-01,-7.570513222088628424e-01,-6.811769852423301685e-01,-5.052112653142002419e-01
4.265752777794307171e-01,1.501673868358021968e+00,6.206747123511892061e-01,-1.481510810092617536e+00,-1.366232746382428198e+00,-8.182188388773676824e-01
-5.666860963672745721e-02,5.573621449531370731e-01,1.091753320325786758e+00,-3.996588815274521589e-01,-1.019269694118121627e+00,-2.701589778922700719e-02
6.773123374389615481e-03,6.672032442868528479e-01,1.005486149989174516e+00,-2.408106284225938198e-01,-9.433579478655361727e-01,8.762951222247770955e-02
-1.836973529107313874e-01,4.034702208630336906e-01,5.457094763617167388e-01,-8.572683368821594208e-01,-1.314871768693512077e+00,-8.060228185470471596e-01
9.123362633049105636e-03,9.771475548540687894e-01,1.489127048853015889e-01,-1.349508358671185571e+00,-1.401727315845590960e+00,-3.732223665662023349e-01
