-1.071477219371693712e+00,6.857153692610207241e-01,9.512753514048821746e-01
-1.066562926213833196e+00,7.754753320075609135e-01,8.589339465653026418e-01
-1.061323441692212821e+00,8.600062417640713663e-01,7.635513871466901303e-01
-1.055758765806832811e+00,9.393080985305530817e-01,6.651276731490436411e-01
-1.049868898557693164e+00,1.013380902307004616e+00,5.636628045723648395e-01
-1.043653839944793660e+00,1.082224653093426747e+00,4.591567814166530037e-01
-1.037113589968134741e+00,1.145839350889819697e+00,3.516096036819072457e-01
-1.030248148627715965e+00,1.204224995696182798e+00,2.410212713681292584e-01
-1.023057515923537553e+00,1.257381587512516496e+00,1.273917844753181261e-01
-1.015541691855599504e+00,1.305309126338820347e+00,1.072114300347402384e-02
-1.007700676423901598e+00,1.348007612175095016e+00,-1.089906530474032964e-01
-9.995344696284442776e-01,1.385477045021340725e+00,-2.317436036773145858e-01
-9.911090232990396043e-01,1.416804028334887944e+00,-3.534583464464176039e-01
-9.825603630846757586e-01,1.440104681746483539e+00,-4.657211963225420526e-01
-9.738926109747163551e-01,1.455321917972210999e+00,-5.682771931531988008e-01
-9.651057669691610608e-01,1.462455737012070323e+00,-6.611263369383865163e-01
-9.561998310680103197e-01,1.461506138866061510e+00,-7.442686276781057542e-01
-9.471748032712635768e-01,1.452473123534184563e+00,-8.177040653723565145e-01
-9.380306835789212760e-01,1.435356691016439479e+00,-8.814326500211389082e-01
-9.287674719909831955e-01,1.410156841312825815e+00,-9.354543816244533794e-01
-9.193851685074491131e-01,1.376873574423343793e+00,-9.797692601822985958e-01
-9.098837731283196950e-01,1.335506890347994302e+00,-1.014377285694675779e+00
-9.002632858535941640e-01,1.286056789086775565e+00,-1.039278458161584595e+00
-8.905237066832729642e-01,1.228523270639689136e+00,-1.054472777583024490e+00
-8.806650356173562066e-01,1.162906335006734793e+00,-1.059960243958996351e+00
-8.706872726558435582e-01,1.089205982187911870e+00,-1.055740857289499512e+00
-8.605904177987354631e-01,1.007422212183221255e+00,-1.041814617574534640e+00
