t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
15,34,24,train,20,False,0.08246323560369996,0.2871641265960983,1.1591569916387205,0.22537041129931384,0.2768275795973866,0.9614581596579178,0.6028330790039599,0.5181968723327915,2.7619261310816663,0.964004741395675,FAR
16,35,25,train,20,False,0.07913162205658907,0.28130343413579056,1.116685789830177,0.22162879383661024,0.2712879558999214,0.9614581596579178,0.5818753399148731,0.5015814154305283,2.716671660055142,0.9643961750177763,FAR
17,36,26,train,20,False,0.07446072812745465,0.27287493129170853,1.1375484062648595,0.2159902458593595,0.2650227428048323,0.9048730509103768,0.5613782831517992,0.48372864731340065,2.6965083292213032,0.9712242218451277,FAR
18,37,27,train,20,False,0.08202036716119114,0.2863919816635779,1.1080880074719897,0.22511447742379093,0.27598945307775813,1.0704628774851965,0.5842790742810575,0.5044601209147324,2.681520594023607,0.9636773050509511,FAR
19,38,28,train,20,False,0.08630189975523708,0.2937718498345903,1.0836461339920778,0.23177857137538121,0.28190607795906514,1.0704628774851965,0.6057918280746337,0.5118440627609278,2.696521297863106,0.9596088873654631,FAR
20,39,29,train,20,False,0.08860182269040368,0.297660583031082,1.1307463180312431,0.23738432181606398,0.28603764043097696,1.0704628774851965,0.6080820193093525,0.5123972467995241,2.606185066789122,0.9609523623123073,FAR
21,40,30,train,20,False,0.08586808138544667,0.2930325602820387,1.04228233928653,0.23108081166941014,0.2822852515217521,1.0704628774851965,0.6089441118303369,0.513089633926183,2.645207007539093,0.9633238410436624,FAR
22,41,31,train,20,False,0.08891899578191638,0.29819288351990625,0.9867258819616049,0.2358973147381349,0.28762540711192564,1.0704628774851965,0.61849054735366,0.5254791383435835,2.623131035100196,0.9645616076304679,FAR
23,42,32,train,20,False,0.08893573665892976,0.29822095274968485,0.9243407464402691,0.23499647299410903,0.2876581031945663,1.0704628774851965,0.6248273410148463,0.5296801798464472,2.6648465242861334,0.964580458020384,FAR
24,43,33,train,20,False,0.0928626272924138,0.30473369897734287,0.8615330438719042,0.2406884005192555,0.2934504447347185,1.0704628774851965,0.6298306455868052,0.5369636225875266,2.6157878626431623,0.962973395195576,FAR
25,44,34,train,20,False,0.09241280512319355,0.30399474522299486,0.8606001500121707,0.23988824220586674,0.2926058135308177,1.0704628774851965,0.6340136228278797,0.5400760937068873,2.6452625589370977,0.9625357613210623,FAR
26,45,35,train,20,False,0.09375022443051598,0.30618658434117585,0.8672570852923915,0.24182604452878112,0.29539819541654955,1.0704628774851965,0.6431401919151944,0.5481730071794898,2.668846987416319,0.9647653114918808,FAR
27,46,36,train,20,False,0.09272360275150546,0.30450550528932224,0.8486436518651945,0.24154497607570763,0.29352438902281164,1.0704628774851965,0.6301735604349648,0.5393978844109946,2.613694507642663,0.9639378727945263,FAR
28,47,37,train,20,False,0.09528362657821454,0.3086804603116539,0.8525708114426934,0.24581494336805002,0.29780599082531417,1.0704628774851965,0.6395440262091089,0.5440635449317877,2.6098738760977134,0.9647711116040175,FAR
29,48,38,train,20,False,0.10991683805339618,0.33153708397914733,0.844934369581639,0.25995449934508963,0.31761493869313656,1.5008005898894363,0.6946311551712732,0.5908202688963627,2.6454713904074554,0.958007275931502,FAR
30,49,39,train,20,False,0.11229523934520765,0.33510481844522566,0.8471384125066983,0.26505609888236814,0.3232029247850709,1.5008005898894363,0.7065050659882297,0.6005006220904725,2.6219309411304796,0.9644830721462748,FAR
31,50,40,train,20,False,0.11411374795557976,0.33780726450977894,0.8552940513156109,0.26630448741413904,0.3262336301133546,1.5008005898894363,0.7243726923132411,0.6147888900097144,2.6812197876391055,0.9657389416618384,FAR
32,51,41,train,20,False,0.10840501204612651,0.32924916407809834,0.857140833383526,0.25751625249457916,0.3157337987970032,1.5008005898894363,0.700085975963692,0.5974260985653783,2.676622990985325,0.9589509503571912,FAR
33,52,42,train,20,False,0.1137544007332846,0.33727496309878174,0.8666494577112243,0.2665586705759793,0.32345328007947405,1.5008005898894363,0.7048131772998717,0.6031574884255958,2.6354542789635764,0.9590195403408596,FAR
34,53,43,train,20,False,0.11647712106853587,0.34128744639751385,0.8658015917607247,0.2721927229916768,0.3297010480629486,1.5008005898894363,0.71888860071492,0.6132204470300398,2.6336919411073367,0.9660509097042204,FAR
35,54,44,train,20,False,0.11413080956150681,0.3378325170280487,0.8244223386011132,0.2693617888259395,0.3261395639303435,1.5008005898894363,0.7032154059782889,0.6064754455870067,2.6044214864864363,0.9653883137106829,FAR
36,55,45,train,20,False,0.11375602619889069,0.3372773727941006,0.8017253519120725,0.2680544619744406,0.32535027529256777,1.5008005898894363,0.7084425464057921,0.6086507997022192,2.6482343929947767,0.9646371252161822,FAR
37,56,46,train,20,False,0.11410223328168978,0.33779022082009685,0.7692649992453924,0.2680000622040926,0.3258987708233569,1.5008005898894363,0.7331515112341422,0.6195156527785848,2.757543839896239,0.9647963461823449,FAR
38,57,47,train,20,False,0.10483049419870487,0.3237753761463414,0.7489386163292148,0.25487238106557675,0.3104246884386544,1.5008005898894363,0.7011908973111018,0.5857877758524579,2.802605745110402,0.9587655866033101,FAR
39,58,48,train,20,False,0.09851023002494438,0.3138633938912666,0.7462043689908162,0.24567315166476464,0.30064757664337793,1.5008005898894363,0.6747676313621216,0.5707184772442402,2.793680940218335,0.9578930913731625,FAR
40,59,49,train,20,False,0.11066656527298716,0.33266584626767315,0.7962260012003153,0.2601048880372152,0.3140462823701939,1.5008005898894363,0.6854217402930339,0.5817360109558876,2.7425385215710514,0.9440292290104905,FAR
41,60,50,train,20,False,0.11276577151036524,0.33580615168630434,0.7721352047387203,0.26338699939513505,0.3169928771310017,1.5008005898894363,0.6897958524338108,0.5851315307667522,2.7332749258921685,0.9439757894224726,FAR
42,61,51,train,20,False,0.1106879804685081,0.33269803195767195,0.7742876785681948,0.2602041686124235,0.3135866274399741,1.5008005898894363,0.6778927391096659,0.5761998138008559,2.719944252162682,0.9425563042701458,FAR
43,62,52,train,20,False,0.11952400946023356,0.345722445699196,0.8346729806376519,0.27250286729275425,0.3253883929548493,1.5008005898894363,0.6952129425456957,0.5880056776323862,2.671435574426323,0.9411838803140978,FAR
44,63,53,train,20,False,0.11256522879630822,0.33550741988264315,0.872249269746596,0.262228039515888,0.312316858726776,1.5008005898894363,0.666676751712209,0.561961821599614,2.6607026126040916,0.9308791407236866,FAR
45,64,54,train,20,False,0.11777290166163801,0.34318056713869743,0.8690631293667526,0.27076428625493704,0.32007890764704033,1.5008005898894363,0.6687641615643075,0.5652783938723173,2.5995537961003055,0.9326836607204495,FAR
46,65,55,train,20,False,0.11898275083960919,0.344938763898187,0.8738363273891379,0.27331864071636447,0.32217659351338335,1.5008005898894363,0.6706802343057435,0.5680510680926181,2.5843421855139175,0.934010981753497,FAR
47,66,56,train,20,False,0.12009803710588515,0.3465516369978436,0.8807807845055717,0.274711020901807,0.32420109510172834,1.5008005898894363,0.6757284874091999,0.5736719431816165,2.592347194075377,0.9355058827892528,FAR
48,67,57,train,20,False,0.1161451168069533,0.3408006995399999,0.8885504133796077,0.2692974398437544,0.31682714812543733,1.5008005898894363,0.6551823498236182,0.5579557346989183,2.5494326244943215,0.9296552165329438,FAR
49,68,58,train,20,False,0.10830114456732846,0.32909139242363733,0.9632379810123841,0.2640683218623266,0.3087720942341984,1.0456963209634433,0.6207803804201448,0.5326528424285747,2.4996741830230094,0.9382563669022311,FAR
50,69,59,train,20,False,0.10911873035792423,0.3303312433874886,0.9826862199444665,0.2665500033565057,0.31021591903396273,1.0456963209634433,0.6207190432402191,0.5266787987420644,2.4731055438454286,0.9391055955009077,FAR
51,70,60,train,20,False,0.10704789073622353,0.32718173961305286,0.9262902188595993,0.26462293745015786,0.3067090187846364,1.0456963209634433,0.6112250000632563,0.5141256381588244,2.456934786051276,0.9374270677433623,FAR
52,71,61,train,20,False,0.10654497429284068,0.32641227656575766,0.9173989368888585,0.2627710719734675,0.30503372120817246,1.0456963209634433,0.6113195591844467,0.511462634771257,2.503751506993207,0.9345044384282576,FAR
53,72,62,train,20,False,0.10318808271478963,0.3212290191044228,0.9278179363238398,0.2549985310656898,0.3006103226279369,1.0456963209634433,0.6198130242150854,0.5168838964317509,2.586739036458936,0.9358130951743705,FAR
54,73,63,train,20,False,0.10261773345401504,0.32034002786728827,0.9347991255998167,0.2528448403115017,0.2995533506707001,1.0456963209634433,0.6242493688092778,0.5207412678904811,2.6359872526872,0.935110584415633,FAR
55,74,64,train,20,False,0.10131367154649393,0.31829808599250786,0.9462988610475819,0.24983705483798352,0.29713484653843203,1.0456963209634433,0.6176689956525838,0.5174666098158889,2.6387169961354084,0.9335112575745304,FAR
56,75,65,train,20,False,0.10001504968207539,0.3162515607583232,0.942689766643075,0.24731814711278996,0.29383009612943883,1.0456963209634433,0.6062094728617534,0.5091129035498043,2.61009241937835,0.9291024380239545,FAR
57,76,66,train,20,False,0.10017049257134411,0.31649722363923527,0.9854060246496735,0.24947651044031643,0.29407035934076037,0.9897767735050963,0.5907114896788905,0.5021322157428612,2.516052529842304,0.9291404074873068,FAR
58,77,67,train,20,False,0.10594964174635688,0.3254990656612656,0.9918501543346445,0.25926119865693337,0.305305223187349,0.9897767735050963,0.6042936991310832,0.5238701983308693,2.442350796979058,0.9379603673119863,FAR
59,78,68,train,20,False,0.10541687032355551,0.32467964260722526,0.9752610261284919,0.2578180994060136,0.3040542107382672,0.9897767735050963,0.6066111474801481,0.5215081892542784,2.47951695997877,0.9364745146836654,FAR
60,79,69,train,20,False,0.09560721258126184,0.30920416003227036,0.9820069203439372,0.24716606967366336,0.29398035413645435,0.9897767735050963,0.6047676559770734,0.5185272676185304,2.526952111919951,0.9507645502110089,FAR
61,80,70,train,20,False,0.09138889910087708,0.30230596934377113,0.9817855974486187,0.2406160328147108,0.28738310104171777,0.9897767735050963,0.6053744054337147,0.5093973636205211,2.599727251363747,0.9506365410698072,FAR
62,81,71,train,20,False,0.09374803719526809,0.3061830125844151,0.9634541717230786,0.2419550398886674,0.29119928790529015,0.9897767735050963,0.6156795495275356,0.5209005298203848,2.627871832177804,0.951062847828653,FAR
63,82,72,train,20,False,0.08286111318924158,0.28785606331853003,0.8796374073893793,0.22618199668574426,0.27443723493351885,0.8426059361186493,0.5815642262222291,0.49566474246576797,2.6331020995576266,0.953383547908239,FAR
64,83,73,train,20,False,0.0857677177976317,0.2928612603224122,0.8516656585995714,0.23163066279364677,0.2814917426251246,0.8426059361186493,0.5956421659259494,0.5058822309348977,2.6365348212420985,0.9611778024694327,FAR
65,84,74,train,20,False,0.07830124055803342,0.2798235882802474,0.8514258983165588,0.21858433886820197,0.2681357547058657,0.8426059361186493,0.5781416350672948,0.48993888732604923,2.679108890659319,0.958231421281482,FAR
66,85,75,train,20,False,0.07771499993026001,0.27877410197193714,0.8394802687945825,0.2161578941151551,0.26715728204514505,0.8426059361186493,0.5863994169798107,0.490884811900934,2.737167906436156,0.9583289127482814,FAR
67,86,76,train,20,False,0.078366757716844,0.27994063248632556,0.8258634713056754,0.21575248209698028,0.26822109748552975,0.8426059361186493,0.5926269404735358,0.4960084294853261,2.7673785186955238,0.9581356414868846,FAR
68,87,77,train,20,False,0.07859785196051322,0.2803530844497938,0.8318961729571787,0.2149309369588177,0.2687986345155861,0.8426059361186493,0.60226711889323,0.502247981342019,2.834287906308112,0.9587860787874554,FAR
69,88,78,train,20,False,0.07350244702755479,0.271113347195513,0.8609731360532052,0.20904172231117274,0.26105206349018,0.8426059361186493,0.5882978153680889,0.489186944490376,2.839362742961751,0.9628890137301971,FAR
70,89,79,train,20,False,0.0727002860016751,0.26962990561448313,0.9176300598258383,0.20646030386580017,0.25963691134555567,0.8426059361186493,0.5861877722697805,0.4957843240649997,2.857352239656175,0.9629381086413483,FAR
71,90,80,train,20,False,0.07304847892631529,0.27027482111050466,0.9628670021616167,0.20712845146575348,0.2602896653431563,0.8426059361186493,0.5847036868576457,0.4990971990177801,2.8433966375986306,0.963055545735554,FAR
72,91,81,train,20,False,0.07753398507100677,0.2784492504407343,1.0128728574284562,0.2144889234302787,0.2700153361027181,1.106476428436328,0.6215170075070532,0.5207602578586897,2.8862705501516634,0.9697111257269795,FAR
73,92,82,train,20,False,0.0738956400194501,0.27183752503922287,0.9995434223486833,0.2109326838119842,0.2632046719099519,1.106476428436328,0.5979665586442692,0.5009575879970145,2.815871744073949,0.9682425995894961,FAR
74,93,83,train,20,False,0.07270330166060218,0.2696354977754268,1.0125126304663785,0.20993028398744534,0.26065395976251404,1.106476428436328,0.5830790339599254,0.4913869431427754,2.7531683096485935,0.9666900757244017,FAR
75,94,84,train,20,False,0.07639352817827876,0.2763937918591493,0.9915031103554579,0.21720012072982486,0.2666884575769119,1.106476428436328,0.5939627159266158,0.49569830366507733,2.7332917494786537,0.9648858456011079,FAR
76,95,85,train,20,False,0.07750610930322814,0.2783991905577819,0.9892546779402105,0.2204481537376351,0.2695805152871148,1.106476428436328,0.5997760133107725,0.49972609305208,2.722282904836894,0.9683236317857153,FAR
77,96,86,train,20,False,0.07476167597464056,0.2734258143896449,0.9875721887615933,0.2167685658551759,0.2646124304339613,1.106476428436328,0.5899429930539722,0.4918266014349612,2.7231886639562397,0.9677668183036877,FAR
78,97,87,train,20,False,0.07351221853003989,0.2711313676615819,0.967330521215399,0.21519468543829393,0.2628365585038893,1.106476428436328,0.5911971130999056,0.48968784711864466,2.740377061594935,0.9694066782857602,FAR
79,98,88,train,20,False,0.0743158985609534,0.2726094249305284,0.9885050878125142,0.21684265371897368,0.2646731866456721,1.106476428436328,0.5879374325934806,0.49210138110177953,2.6956559381091134,0.9708878800251356,FAR
80,99,89,train,20,False,0.07538190911444428,0.27455766081907873,0.9348167458630857,0.219865981064088,0.2660073993997567,1.106476428436328,0.5736415229390733,0.48238798953878126,2.638634139469759,0.9688580482736693,FAR
81,100,90,train,20,False,0.07498638321696433,0.27383641689330573,0.8683420972627747,0.22002194442573092,0.26520243826310164,1.106476428436328,0.5656950956969748,0.4821760308872006,2.5955858251487247,0.9684703052714565,FAR
82,101,91,train,20,False,0.07342708036296611,0.2709743167958287,0.8126237283282571,0.22034859611601573,0.26278962796956584,1.106476428436328,0.5607728699387753,0.47351101508109644,2.571886953853016,0.9697953336572864,FAR
83,102,92,train,20,False,0.07464303263669503,0.27320877115622594,0.839936077823038,0.22204454838009813,0.2660021233092281,1.106476428436328,0.5792419638882607,0.4850536633193766,2.6590411267701137,0.9736221944248016,FAR
84,103,93,train,20,False,0.08074911324218526,0.28416388447898383,0.8904372458257184,0.2306439490279963,0.2744568833749249,1.106476428436328,0.5889153311536812,0.4985869045724162,2.6289033629887446,0.9658401308742778,FAR
85,104,94,train,20,False,0.09004136824652047,0.30006893915652194,0.9349014694395171,0.24463519204187228,0.2899157835781872,1.106476428436328,0.6150268081806762,0.5207442477039828,2.6040005126387173,0.9661639235074623,FAR
86,105,95,train,20,False,0.09285668647602169,0.3047239512674081,0.9567680502489581,0.2491284079777234,0.29415363912465564,1.106476428436328,0.6197056634142757,0.5299591075015029,2.572756732348718,0.9653118433953471,FAR
87,106,96,train,20,False,0.09086425592214438,0.3014369849937867,0.9805191179955448,0.24623319328067267,0.2906158204431094,1.106476428436328,0.6204497622992156,0.5257658156949037,2.6247318072326355,0.9641014039770192,FAR
88,107,97,train,20,False,0.09044194196430469,0.30073566792833983,0.9869468886174518,0.2454550065493925,0.2895330557068553,1.106476428436328,0.6193268467544032,0.5238680860196372,2.632200357915374,0.9627493063970253,FAR
89,108,98,train,20,False,0.08993989039350775,0.29989980058930976,0.9868616803791722,0.2460100297668529,0.2884914531178863,1.106476428436328,0.6175992852372642,0.5194954100806604,2.6171631416779824,0.9619594696328381,FAR
90,109,99,train,20,False,0.08852547604161089,0.29753231092036186,0.9805468948742361,0.24331571344417754,0.28554195655415393,1.106476428436328,0.6217090962172349,0.5136210496116479,2.6859774322162755,0.959700664680357,FAR
91,110,100,train,20,False,0.0984065219345119,0.3136981382388361,0.9946187647362185,0.2560654705496118,0.2979702756667441,1.106476428436328,0.6319908537875626,0.5224832087161289,2.6434244957957835,0.9498630668948457,FAR
92,111,101,train,20,False,0.09688839405957304,0.31126900594112006,0.9855290912028305,0.25515222205402843,0.2954633685353233,0.8458534722837531,0.6080016337115002,0.5133619387118424,2.557937755355351,0.949221936318367,FAR
93,112,102,train,20,False,0.09929960500442613,0.3151183983908685,0.9921666553213421,0.2588677023526876,0.3003310312055275,0.8458534722837531,0.6221704225935728,0.5248390773114805,2.5884802193951075,0.953073615311414,FAR
94,113,103,train,20,False,0.11101862464723307,0.33319457475660236,1.017599824193048,0.2730307564343127,0.3162703783723304,1.1284874361778725,0.6580387434434034,0.5544619577090245,2.5964779917319643,0.9492062666487441,FAR
95,114,104,train,20,False,0.11309695746722385,0.3362989108921167,1.0941915256548773,0.27516061001559544,0.3189174217059178,1.1284874361778725,0.6588151296419744,0.5592152527917791,2.587172783186441,0.9483153568945847,FAR
96,115,105,train,20,False,0.11460563399816745,0.3385345388555907,1.1159688716686074,0.27659790271823304,0.3219192815300772,1.1284874361778725,0.6678585496748791,0.5683992270376861,2.6128148001946143,0.9509200527022116,FAR
97,116,106,train,20,False,0.11429818405374452,0.3380801444239879,1.106569854851612,0.27403440141482616,0.3212190128067638,1.1284874361778725,0.6744567159203507,0.5688373039983091,2.706383729529222,0.9501268208283818,FAR
98,117,107,train,20,False,0.11536764489909737,0.339658129446503,1.0862715518364976,0.275243717081914,0.322749720632676,1.1284874361778725,0.6786734215279095,0.5729850844656994,2.7099036459230375,0.9502193312982662,FAR
99,118,108,train,20,False,0.12083364755742132,0.34761134555336554,1.1270624815257904,0.2840985648946296,0.3312365857780125,1.1284874361778725,0.6894413289888096,0.5842730054220235,2.682527070345113,0.9528934829521002,FAR
100,119,109,train,20,False,0.1180922453356644,0.3436455227929856,1.0932456407954576,0.27923215194260453,0.3275951550747326,1.1284874361778725,0.7042629434535665,0.5901446814721852,2.7577403214350156,0.9532938256031874,FAR
101,120,110,train,20,False,0.1223601823839898,0.3498002035219388,1.136218603322872,0.2841607982849669,0.33454359243965126,1.1284874361778725,0.7203935936448398,0.604896382544459,2.7679484714940306,0.9563847850039039,FAR
102,121,111,train,20,False,0.12242053518230119,0.34988646041580573,1.1598890682449425,0.28494164058310323,0.334644177832926,1.1284874361778725,0.7102523249565906,0.5986445558741451,2.722108184841261,0.956436489240636,FAR
103,122,112,train,20,False,0.1216479535925656,0.34878066688474235,1.1355170786121513,0.28448079138022697,0.33273451160161616,1.1284874361778725,0.6947456662761494,0.5887744493041384,2.635634813057754,0.9539935644184407,FAR
104,123,113,train,20,False,0.11533691212249304,0.3396128856838224,1.1918636115915955,0.2757367560562819,0.32390408860924363,1.1284874361778725,0.6874168412423106,0.5788755360817011,2.6780379888135935,0.9537449910272144,FAR
105,124,114,train,20,False,0.10585712398912168,0.3253569178442679,1.142765988122376,0.26118252009551157,0.3077716898144042,1.1284874361778725,0.6637472794434409,0.557032368131685,2.7402231766437355,0.945950963187201,FAR
106,125,115,train,20,False,0.10317457972960939,0.3212080007247786,1.1621399792632137,0.25727114935450673,0.3037611421217134,1.1284874361778725,0.662295153238869,0.5473132526884303,2.7769476651347333,0.9456836113555769,FAR
107,126,116,train,20,False,0.10563159506930335,0.3250101461020922,1.1480297348881467,0.25922469332987563,0.3080156140763301,1.252060285262968,0.6887548222996058,0.5626608896845222,2.861907638797263,0.947710764634333,FAR
108,127,117,train,20,False,0.10737560056541509,0.3276821639415473,1.1592550041799645,0.26273057993882015,0.31192158650077084,1.252060285262968,0.7047649615101866,0.5712332674139404,2.887115555909596,0.9519028522907708,FAR
109,128,118,train,20,False,0.11578399230910738,0.3402704693462355,1.1976700113893282,0.2722617152289143,0.32391562130932366,1.252060285262968,0.7199305256653241,0.5888608641085724,2.869263391020458,0.9519357407995629,FAR
110,129,119,train,20,False,0.1151341984964056,0.33931430635386656,1.1935856630652497,0.27166409498575395,0.32223644077787694,1.252060285262968,0.7045411516429825,0.5832409906911875,2.7850649570306834,0.9496694797236772,FAR
111,130,120,train,20,False,0.10636344910663591,0.32613409681699324,1.2004385460822071,0.25938924240771455,0.3117077863376467,1.252060285262968,0.7129394098281454,0.5818128538120887,2.8987062121439036,0.9557657091970923,FAR
112,131,121,train,20,False,0.10962159699727003,0.3310915235962256,1.2421629054461987,0.26428607736324705,0.31668255035322035,1.252060285262968,0.7116993183800552,0.5839199959416728,2.8553734995995375,0.9564803922296199,FAR
113,132,122,train,20,False,0.10854729064141408,0.329465158463553,1.252197941405718,0.26080368073942994,0.3147430776735955,1.252060285262968,0.7182689960975244,0.5865633830890914,2.938727067578495,0.9553152119070395,FAR
114,133,123,train,20,False,0.09722862647316119,0.3118150517104028,1.2571347440710026,0.24619040634781428,0.29972440056416316,1.252060285262968,0.6878684535196816,0.5604109982804637,2.9684436018651095,0.9612249277899876,FAR
115,134,124,train,20,False,0.09368191662742564,0.3060750179734139,1.2068211774008297,0.2410858110560734,0.2949481235928032,1.252060285262968,0.6883426831094142,0.5571400139636635,3.0039991355465157,0.9636465123671831,FAR
116,135,125,train,20,False,0.09394687144603986,0.30650753897096866,1.217177626129705,0.24069147994585,0.2954114254042278,1.252060285262968,0.684228591127637,0.5554352369088575,2.990182081277428,0.9637982360760406,FAR
117,136,126,train,20,False,0.09400825551164341,0.30660765729453565,1.2221861848350366,0.24303518458747506,0.29555487651493156,1.252060285262968,0.675038141341488,0.5503535294635734,2.8862701122599317,0.9639513870034025,FAR
118,137,127,train,20,False,0.09091619887055022,0.3015231315679615,1.219002310820676,0.23700408250133434,0.29065720076348844,1.252060285262968,0.6866254588991938,0.5503766158238526,3.0374027073192558,0.9639631933113434,FAR
119,138,128,train,20,False,0.0853696423874065,0.29218083850144333,1.0931516844022964,0.22829980606019767,0.2819992705348682,1.252060285262968,0.6797279350287903,0.5417373850214057,3.0827305014184008,0.965153197523852,FAR
120,139,129,train,20,False,0.08494106398269644,0.29144650278000667,1.1154031243618878,0.2256595231615249,0.28135687841294843,1.252060285262968,0.6787161112888163,0.5443730052853666,3.1112006475533396,0.9653808700024985,FAR
121,140,130,train,20,False,0.08079327880032176,0.2842415852761903,1.0288191694398823,0.22188421806431954,0.2746586195312316,1.252060285262968,0.6586285961431201,0.5239751093020161,3.0691224854449923,0.9662858418987244,FAR
122,141,131,train,20,False,0.07776972573857477,0.2788722390962836,1.0306146953419488,0.21592657244103775,0.268288108207298,1.252060285262968,0.6525984334499675,0.5158453563264589,3.0983488436308724,0.9620466672362775,FAR
123,142,132,train,20,False,0.08726898801069499,0.2954132495517,1.0838663076095396,0.22847156108122862,0.28276896649888467,1.252060285262968,0.6762449186946317,0.5387053184671,3.0848316417872796,0.9571979825820153,FAR
124,143,133,train,20,False,0.08674446255183996,0.2945241289806999,1.079502147972176,0.22761109160936757,0.2817560283940625,1.252060285262968,0.6739538769180753,0.5359450187656672,3.0852300392868557,0.9566483716263733,FAR
125,144,134,train,20,False,0.0880011553852195,0.2966498868788247,1.076887074965462,0.2309453134615352,0.2854620336733522,1.252060285262968,0.681900534061704,0.5417215617994694,3.067050608996687,0.9622860021179024,FAR
126,145,135,train,20,False,0.0863711509676396,0.2938896918363072,1.068949311030485,0.2287568347008056,0.28236772622218537,1.252060285262968,0.6666929681982067,0.5319803742348931,3.027591882180441,0.960794931111298,FAR
127,146,136,train,20,False,0.08394961587421973,0.2897406010110073,1.0515162534517635,0.22771202877783203,0.27818509684401355,1.0440576522921954,0.6343206383957731,0.5122041542540849,2.894398855644023,0.9601177600699643,FAR
128,147,137,train,20,False,0.08478219110057901,0.2911738159597786,1.0151722763550546,0.22966561442391692,0.27968620924263415,1.0440576522921954,0.6205375955464529,0.5088784453374156,2.813887150286842,0.9605472536076827,FAR
129,148,138,train,20,False,0.07819681045779994,0.27963692613422847,0.9916604247001695,0.22235210251961463,0.2711320479331135,1.0440576522921954,0.6170471458321665,0.49985136671298125,2.8569264842684055,0.9695859973906574,FAR
130,149,139,train,20,False,0.08272380575916373,0.2876174642805331,1.0372755104706204,0.2302676616304339,0.27974446928853935,1.0440576522921954,0.6267267183918676,0.5111923643859656,2.8270701416387816,0.9726268534781509,FAR
131,150,140,train,20,False,0.08106550562752089,0.2847200478145522,1.069571684736652,0.22745700608970104,0.2768022292050084,1.0440576522921954,0.6105604128216601,0.5044632142281578,2.7992624399454877,0.9721908637262491,FAR
132,151,141,train,20,False,0.07983918805702614,0.2825582914320975,1.0307812986789826,0.22424598231115808,0.2750999188172805,1.0440576522921954,0.6230008658214425,0.5128903708324952,2.867573560258981,0.9736041275695168,FAR
133,152,142,train,20,False,0.08191364702606643,0.2862056027160657,1.0384383969844193,0.22945854726438278,0.2786403397271874,1.0440576522921954,0.623167675963913,0.5128882256406299,2.7934534312750663,0.9735670339186772,FAR
134,153,143,train,20,False,0.08532948064981212,0.2921121028814317,1.0320381798412814,0.2352621350265685,0.28460603252027356,1.0440576522921954,0.6369144637755929,0.5226155035145943,2.7802425770489956,0.9743041445831334,FAR
135,154,144,train,20,False,0.0814538659266038,0.28540123672928225,0.9940907094506855,0.22779007812766153,0.27666915669021835,1.0440576522921954,0.621090612336948,0.5104228242515105,2.8052724227250168,0.9694041969154229,FAR
136,155,145,train,20,False,0.08107224560254243,0.28473188371262964,0.9405449547038768,0.22885221645401743,0.27599694147246623,1.0440576522921954,0.6212310505185694,0.5086017841480539,2.7949068810448607,0.9693222194639105,FAR
