fpc_4,fpc_4_lag1
-0.04665790036511725,0.0006636612121137295
-0.18048894293402268,-0.04665790036511725
0.028509031373798618,-0.18048894293402268
-0.07704338798692423,0.028509031373798618
0.007703132229262235,-0.07704338798692423
0.05844413058428165,0.007703132229262235
-0.0018613384228790032,0.05844413058428165
-0.03158898158158039,-0.0018613384228790032
-0.10235120806533463,-0.03158898158158039
-0.16956590410406802,-0.10235120806533463
0.03626819962761106,-0.16956590410406802
-0.206214723386896,0.03626819962761106
-0.10570963332045963,-0.206214723386896
-0.02658056670201753,-0.10570963332045963
-0.28607978327145644,-0.02658056670201753
-0.05671351657822323,-0.28607978327145644
0.015774924099393215,-0.05671351657822323
-0.14796003290809415,0.015774924099393215
0.06668086994796905,-0.14796003290809415
-0.22932443719507234,0.06668086994796905
-0.23458051593216783,-0.22932443719507234
0.14786840961656245,-0.23458051593216783
-0.4388938849930381,0.14786840961656245
0.08084330165213749,-0.4388938849930381
-0.19079225907693978,0.08084330165213749
0.17723909274634966,-0.19079225907693978
0.03809842975901857,0.17723909274634966
0.20569645392389435,0.03809842975901857
0.0640612549546618,0.20569645392389435
0.14114334211004187,0.0640612549546618
-0.020970475397745728,0.14114334211004187
-0.18049318781481044,-0.020970475397745728
0.052600168707680625,-0.18049318781481044
0.028044588199105647,0.052600168707680625
0.19861565669134867,0.028044588199105647
0.0012563978009612505,0.19861565669134867
0.097485856550525,0.0012563978009612505
0.07774534025430488,0.097485856550525
-0.10988106071090169,0.07774534025430488
0.1867782642011241,-0.10988106071090169
-0.02536672569512438,0.1867782642011241
0.14647326820059284,-0.02536672569512438
-0.0883810337114647,0.14647326820059284
-0.3645842960234249,-0.0883810337114647
0.11771236844336486,-0.3645842960234249
-0.025905956548911598,0.11771236844336486
-0.013153489097806467,-0.025905956548911598
-0.049439967454635206,-0.013153489097806467
0.0806875607991842,-0.049439967454635206
0.16624835879781302,0.0806875607991842
0.2454032937298648,0.16624835879781302
-0.05277150098889753,0.2454032937298648
0.744843528705924,-0.05277150098889753
-0.21813154705343243,0.744843528705924
-0.20541769718944608,-0.21813154705343243
0.39409131536861747,-0.20541769718944608
0.5257368490535885,0.39409131536861747
-0.2984291834543101,0.5257368490535885
-0.27467594294564046,-0.2984291834543101
0.013178273896604429,-0.27467594294564046
0.004558913717872883,0.013178273896604429
-0.4947729788727143,0.004558913717872883
-0.017524688081157428,-0.4947729788727143
0.386756781587126,-0.017524688081157428
-0.05650375243361248,0.386756781587126
-0.14738973995566138,-0.05650375243361248
-0.11466977308006432,-0.14738973995566138
-0.038321754924916476,-0.11466977308006432
0.134814436326579,-0.038321754924916476
0.05769729039924208,0.134814436326579
-0.05388900312141319,0.05769729039924208
-0.06348413320062418,-0.05388900312141319
0.08360374953197516,-0.06348413320062418
0.08112234015381006,0.08360374953197516
-0.32668564559517504,0.08112234015381006
-0.2676280504510081,-0.32668564559517504
-0.5837894619291433,-0.2676280504510081
0.5589588292111902,-0.5837894619291433
-0.14017079794075596,0.5589588292111902
0.2969439373242169,-0.14017079794075596
-0.40458937555218744,0.2969439373242169
-0.3270854823996077,-0.40458937555218744
-0.126378238752433,-0.3270854823996077
0.41116468812694035,-0.126378238752433
-0.13889267302916128,0.41116468812694035
0.4884376793631625,-0.13889267302916128
0.08072704377354918,0.4884376793631625
0.43592112338522315,0.08072704377354918
-0.30422710649218904,0.43592112338522315
0.09416750453610138,-0.30422710649218904
-0.4758077891858531,0.09416750453610138
-0.11411153023438494,-0.4758077891858531
0.44865717547085027,-0.11411153023438494
0.2395301494930293,0.44865717547085027
-0.12945046086418285,0.2395301494930293
-0.05105084864070872,-0.12945046086418285
-0.01996987697596928,-0.05105084864070872
-0.044339325116143004,-0.01996987697596928
-0.05678781498953032,-0.044339325116143004
0.07720922235984612,-0.05678781498953032
0.020348454297301127,0.07720922235984612
0.5547791586405955,0.020348454297301127
-0.34804959826292176,0.5547791586405955
0.30683402175848545,-0.34804959826292176
0.03676750992320093,0.30683402175848545
0.6430484921159557,0.03676750992320093
-0.138864363423384,0.6430484921159557
-0.10063589170600025,-0.138864363423384
0.3575775273807913,-0.10063589170600025
0.059018675326336055,0.3575775273807913
0.09009024127507753,0.059018675326336055
0.22945970848627678,0.09009024127507753
-0.58284026092994,0.22945970848627678
-0.1445684717085303,-0.58284026092994
0.05847521285275742,-0.1445684717085303
0.5317098496487149,0.05847521285275742
0.36299081124700733,0.5317098496487149
-0.14915058878159188,0.36299081124700733
-0.0770230303398613,-0.14915058878159188
0.21031191073965433,-0.0770230303398613
0.05098477963345833,0.21031191073965433
-0.40569246186891833,0.05098477963345833
-0.20249163933795158,-0.40569246186891833
0.23357087637764018,-0.20249163933795158
-0.25974747972467954,0.23357087637764018
0.14349945641616152,-0.25974747972467954
-0.2402968400007302,0.14349945641616152
0.07640522128305145,-0.2402968400007302
0.2562911041858686,0.07640522128305145
0.01986862671895332,0.2562911041858686
0.21463426585502102,0.01986862671895332
0.18895255472801933,0.21463426585502102
-0.1566175406070461,0.18895255472801933
-0.029053234158084622,-0.1566175406070461
0.2059862561250987,-0.029053234158084622
-0.14045737227281976,0.2059862561250987
-0.1390167351392681,-0.14045737227281976
-0.10616822655672598,-0.1390167351392681
0.22043545779898086,-0.10616822655672598
0.5797672645649365,0.22043545779898086
0.5386382873043284,0.5797672645649365
-0.006926205966749701,0.5386382873043284
0.010006382298694029,-0.006926205966749701
0.10361029785609661,0.010006382298694029
-0.003954286521890706,0.10361029785609661
-0.00021179864044436656,-0.003954286521890706
0.12196335348824372,-0.00021179864044436656
-0.05827494696670935,0.12196335348824372
-0.019329535190618884,-0.05827494696670935
-0.24948249818739576,-0.019329535190618884
-0.0006872528129192012,-0.24948249818739576
-0.1135608258622939,-0.0006872528129192012
0.13665989106390528,-0.1135608258622939
-0.4285215911654956,0.13665989106390528
-0.3194225937099569,-0.4285215911654956
-0.0009143148001601315,-0.3194225937099569
-0.10108748424595028,-0.0009143148001601315
-3.590782007193792e-05,-0.10108748424595028
-0.18387394850671177,-3.590782007193792e-05
-0.04286514051728496,-0.18387394850671177
0.007271141463988189,-0.04286514051728496
0.06683366145246664,0.007271141463988189
-0.11580168131072355,0.06683366145246664
0.05155606961248556,-0.11580168131072355
0.04403503191909452,0.05155606961248556
-0.05125569354102137,0.04403503191909452
-0.1266814920006138,-0.05125569354102137
0.12354019618474621,-0.1266814920006138
0.06884968589975181,0.12354019618474621
0.05182274617394201,0.06884968589975181
-0.6818259864763137,0.05182274617394201
0.05879658588900225,-0.6818259864763137
0.2928518861397892,0.05879658588900225
0.30669741438820697,0.2928518861397892
0.026644233570049893,0.30669741438820697
0.06357828555353867,0.026644233570049893
-0.10904413674450854,0.06357828555353867
-0.12231635565716066,-0.10904413674450854
-0.058895042059934385,-0.12231635565716066
-0.0004857087340153979,-0.058895042059934385
0.02510547325028215,-0.0004857087340153979
0.357342610517489,0.02510547325028215
0.04878654372192233,0.357342610517489
-0.2126701221921927,0.04878654372192233
0.1440974468271846,-0.2126701221921927
0.021794505297923226,0.1440974468271846
0.08455449846903107,0.021794505297923226
-0.10788716309157019,0.08455449846903107
0.024319202946763246,-0.10788716309157019
0.048014349034802034,0.024319202946763246
0.17617931974726017,0.048014349034802034
-0.17327671958486293,0.17617931974726017
0.32144559300980924,-0.17327671958486293
-0.16276052375760117,0.32144559300980924
-0.05674285208792071,-0.16276052375760117
-0.5421352747440703,-0.05674285208792071
0.056355285046023836,-0.5421352747440703
-0.11021851175508116,0.056355285046023836
0.15636612235821157,-0.11021851175508116
0.06127289710111192,0.15636612235821157
-0.13570219398434488,0.06127289710111192
0.08136035216809706,-0.13570219398434488
-0.1355992212786404,0.08136035216809706
-0.019927299338263843,-0.1355992212786404
0.24663511272076452,-0.019927299338263843
-0.10502078984986761,0.24663511272076452
0.24658500280145607,-0.10502078984986761
-0.29937233322900414,0.24658500280145607
-0.007330863941114622,-0.29937233322900414
0.5391567192279434,-0.007330863941114622
0.45567195683292583,0.5391567192279434
0.0013114693534640113,0.45567195683292583
-0.5158318452133822,0.0013114693534640113
0.017486452027797052,-0.5158318452133822
-0.13331335433464117,0.017486452027797052
0.047973017782154945,-0.13331335433464117
-0.0020067543390449565,0.047973017782154945
-0.04696230508190715,-0.0020067543390449565
-0.1558368258222567,-0.04696230508190715
-0.0732845753376,-0.1558368258222567
0.029688049410492332,-0.0732845753376
0.10627045843075954,0.029688049410492332
0.03219898157243487,0.10627045843075954
-0.13463450223301585,0.03219898157243487
-0.034757443785255464,-0.13463450223301585
0.12148258057111135,-0.034757443785255464
-0.2984587600505683,0.12148258057111135
0.03337137829118837,-0.2984587600505683
0.061175751209490765,0.03337137829118837
-0.05161765923456595,0.061175751209490765
0.0057471646982387966,-0.05161765923456595
-0.059679527737912935,0.0057471646982387966
-0.2752713677982987,-0.059679527737912935
-0.34619883632224235,-0.2752713677982987
-0.47590219040612036,-0.34619883632224235
-0.2453551761703414,-0.47590219040612036
0.0840495934675362,-0.2453551761703414
-0.46123707071385817,0.0840495934675362
-0.31383034668096244,-0.46123707071385817
-0.10972762293307915,-0.31383034668096244
-0.045200588863956045,-0.10972762293307915
-0.8206046293070103,-0.045200588863956045
0.2673682779274114,-0.8206046293070103
0.19105222593601215,0.2673682779274114
-0.018329228832997015,0.19105222593601215
-0.09073758260222009,-0.018329228832997015
0.034855298661779235,-0.09073758260222009
0.07401105777686182,0.034855298661779235
-0.1979344239687665,0.07401105777686182
0.15373456619134696,-0.1979344239687665
0.0267130391275391,0.15373456619134696
0.17239632196241234,0.0267130391275391
-0.07909172146119137,0.17239632196241234
0.31054418594557875,-0.07909172146119137
-0.5694955535139192,0.31054418594557875
0.10449282617523235,-0.5694955535139192
-0.0005997905758352949,0.10449282617523235
0.11211257542636337,-0.0005997905758352949
0.14363851941991115,0.11211257542636337
-0.10855875629840944,0.14363851941991115
-0.020712022483381314,-0.10855875629840944
-0.11174471557971859,-0.020712022483381314
0.0773532155537811,-0.11174471557971859
0.1665751600753662,0.0773532155537811
0.2155027623574531,0.1665751600753662
0.018724355891286716,0.2155027623574531
-0.13330728595147018,0.018724355891286716
0.04829900082653489,-0.13330728595147018
0.11649847713587526,0.04829900082653489
0.004647855849992286,0.11649847713587526
0.0030727030124043345,0.004647855849992286
-0.11481592759588567,0.0030727030124043345
-0.1405888217896241,-0.11481592759588567
-0.10086106682138068,-0.1405888217896241
-0.003330985427542785,-0.10086106682138068
-0.10345861202441031,-0.003330985427542785
-0.07995083141951809,-0.10345861202441031
0.009469301858486089,-0.07995083141951809
-0.03578950543069516,0.009469301858486089
0.12195009292785174,-0.03578950543069516
-0.1902217203530769,0.12195009292785174
-0.04336426784611792,-0.1902217203530769
-0.325655807238817,-0.04336426784611792
-0.06252148748133364,-0.325655807238817
-0.07931619472955356,-0.06252148748133364
0.17861687052287276,-0.07931619472955356
0.2306441393911005,0.17861687052287276
-0.09730977026380298,0.2306441393911005
-0.18475056390320463,-0.09730977026380298
0.0017112907003479217,-0.18475056390320463
0.09305109829147219,0.0017112907003479217
-0.023527176943195317,0.09305109829147219
-0.048834969207534454,-0.023527176943195317
0.1633536794751055,-0.048834969207534454
-0.08912986745680239,0.1633536794751055
0.22530280248775536,-0.08912986745680239
0.32391608526595117,0.22530280248775536
-0.3116086796391037,0.32391608526595117
-0.07134207000578306,-0.3116086796391037
0.0393878831207311,-0.07134207000578306
-0.41405073445230905,0.0393878831207311
-0.020202405382273265,-0.41405073445230905
0.09958915692409141,-0.020202405382273265
-0.1881560113386884,0.09958915692409141
-0.03093719174981293,-0.1881560113386884
0.18400398071116353,-0.03093719174981293
0.616802083266291,0.18400398071116353
0.21570853384818053,0.616802083266291
0.06596148597740265,0.21570853384818053
0.4059190201514472,0.06596148597740265
-0.1567214683391147,0.4059190201514472
0.1794814548844386,-0.1567214683391147
-0.125303486072372,0.1794814548844386
0.025236084550784948,-0.125303486072372
0.21617026784801915,0.025236084550784948
-0.5546837464432092,0.21617026784801915
0.07149127148227667,-0.5546837464432092
0.2412798242078835,0.07149127148227667
-0.04331155169476717,0.2412798242078835
0.3056220572884485,-0.04331155169476717
-0.053720149761196385,0.3056220572884485
-0.3708244559802929,-0.053720149761196385
-0.06624145222273646,-0.3708244559802929
0.21308094481352072,-0.06624145222273646
0.0024263461191582534,0.21308094481352072
0.037082944976630144,0.0024263461191582534
-0.15810198941759096,0.037082944976630144
0.1568014971053411,-0.15810198941759096
-0.13430268244407262,0.1568014971053411
-0.23710052738553722,-0.13430268244407262
-0.31086465458023166,-0.23710052738553722
-0.08297488578957636,-0.31086465458023166
-0.0597135007399218,-0.08297488578957636
0.08191187938538189,-0.0597135007399218
-0.024813291444583545,0.08191187938538189
-0.45662555766710355,-0.024813291444583545
0.45119058103730936,-0.45662555766710355
-0.18398006532728517,0.45119058103730936
-0.08822064567914596,-0.18398006532728517
-0.43122751551015936,-0.08822064567914596
0.006462637186633827,-0.43122751551015936
0.10150705979231184,0.006462637186633827
-0.09423589302743496,0.10150705979231184
-0.24457899939027652,-0.09423589302743496
-0.11090089951871326,-0.24457899939027652
0.07341018584386165,-0.11090089951871326
0.29845180170301505,0.07341018584386165
0.2503329242952084,0.29845180170301505
0.09923130551948803,0.2503329242952084
-0.07551956102873657,0.09923130551948803
0.4361227575379705,-0.07551956102873657
0.030714897260058664,0.4361227575379705
-0.06943809766916914,0.030714897260058664
-0.10451772222671427,-0.06943809766916914
-0.4262387343340843,-0.10451772222671427
-0.038431731682465664,-0.4262387343340843
-0.7296835509323403,-0.038431731682465664
0.09112542067372163,-0.7296835509323403
0.29409698519399385,0.09112542067372163
-0.2749402661792881,0.29409698519399385
-0.15401510063952226,-0.2749402661792881
-0.357646751148462,-0.15401510063952226
0.04863504463677208,-0.357646751148462
0.02208249261064989,0.04863504463677208
-0.08019128840227786,0.02208249261064989
-0.29677875402595133,-0.08019128840227786
-0.2259794151919184,-0.29677875402595133
-0.15491018723985997,-0.2259794151919184
-0.4108697708096802,-0.15491018723985997
0.03971169086881893,-0.4108697708096802
-0.11106833631594205,0.03971169086881893
0.016717924275514967,-0.11106833631594205
0.05705102257307261,0.016717924275514967
0.10266240848938823,0.05705102257307261
0.024292116387631468,0.10266240848938823
0.05014877050129592,0.024292116387631468
-0.1898236747174519,0.05014877050129592
0.041065743422494014,-0.1898236747174519
-0.020532848761898675,0.041065743422494014
0.006669748919336193,-0.020532848761898675
-0.3818115297118521,0.006669748919336193
0.11909769514164084,-0.3818115297118521
-0.5495615455641399,0.11909769514164084
-0.206426238188631,-0.5495615455641399
0.09880688212071125,-0.206426238188631
-0.03770615507693801,0.09880688212071125
0.16407885923705035,-0.03770615507693801
-0.00439317166334935,0.16407885923705035
0.07984963208034349,-0.00439317166334935
-0.11739305870255153,0.07984963208034349
0.025414568062919633,-0.11739305870255153
0.010803043563762982,0.025414568062919633
0.03730550366685486,0.010803043563762982
-0.30221381380554,0.03730550366685486
-0.39227314820982756,-0.30221381380554
0.055015449522572896,-0.39227314820982756
0.07291862965717255,0.055015449522572896
0.04256110412047251,0.07291862965717255
3.753700369341369e-05,0.04256110412047251
-0.09592232031667816,3.753700369341369e-05
0.05487037777714054,-0.09592232031667816
0.028104448317456242,0.05487037777714054
0.03628018049717535,0.028104448317456242
-0.03180538542205088,0.03628018049717535
0.09361715166791543,-0.03180538542205088
0.15969645351050696,0.09361715166791543
-0.24514569342394987,0.15969645351050696
-0.17655224205034126,-0.24514569342394987
-0.02066067507675739,-0.17655224205034126
0.11560291686700631,-0.02066067507675739
0.0134426593263294,0.11560291686700631
0.04912583504332048,0.0134426593263294
-0.17553822911440045,0.04912583504332048
-0.2051860290077678,-0.17553822911440045
-0.05751530027811871,-0.2051860290077678
0.18277805622897123,-0.05751530027811871
0.3291786992175868,0.18277805622897123
0.23232073470167836,0.3291786992175868
0.07075793584725733,0.23232073470167836
-0.06546530260018792,0.07075793584725733
0.13631691485197286,-0.06546530260018792
0.08255359063870917,0.13631691485197286
0.09844152143051067,0.08255359063870917
0.06173193576485823,0.09844152143051067
-0.012767327027786653,0.06173193576485823
0.11621623452598853,-0.012767327027786653
-0.13455233462359623,0.11621623452598853
-0.21551090502353323,-0.13455233462359623
0.046673901431102865,-0.21551090502353323
0.005312478595469346,0.046673901431102865
0.10335414650452275,0.005312478595469346
-0.06226919713346254,0.10335414650452275
-0.06230074677484374,-0.06226919713346254
-0.01724903805740611,-0.06230074677484374
0.47213336291944963,-0.01724903805740611
-0.05262053888001144,0.47213336291944963
0.15863072229811115,-0.05262053888001144
0.0004899992601433676,0.15863072229811115
-0.06697568909466103,0.0004899992601433676
0.46421313087050425,-0.06697568909466103
0.09058817632697574,0.46421313087050425
0.09850553525510439,0.09058817632697574
-0.17335891686303467,0.09850553525510439
-0.07518578038973182,-0.17335891686303467
-0.20440108348017907,-0.07518578038973182
-0.16450537290316633,-0.20440108348017907
0.06821086548345534,-0.16450537290316633
0.38259955092254566,0.06821086548345534
0.4375361622674033,0.38259955092254566
0.10032792151585732,0.4375361622674033
-0.2568333257820545,0.10032792151585732
-0.4491198569741951,-0.2568333257820545
0.13452104215203434,-0.4491198569741951
-0.1474284259095847,0.13452104215203434
0.040177026932332036,-0.1474284259095847
-0.012502901402540513,0.040177026932332036
-0.03479331540323651,-0.012502901402540513
-0.15918009611262207,-0.03479331540323651
0.2372980178844253,-0.15918009611262207
0.05816314432093752,0.2372980178844253
