fpc_6,fpc_6_lag1
0.008892462708833551,0.006161466018585659
0.010892991621384096,0.008892462708833551
0.010540558831285947,0.010892991621384096
-0.13894757487186868,0.010540558831285947
0.22141992580001565,-0.13894757487186868
0.055096395723696345,0.22141992580001565
0.034224014017734214,0.055096395723696345
0.08142714954485511,0.034224014017734214
0.14043503706381433,0.08142714954485511
-0.09453626617684215,0.14043503706381433
0.050191693229455735,-0.09453626617684215
0.0007322635587881986,0.050191693229455735
0.10608209442818563,0.0007322635587881986
-0.29810862412952127,0.10608209442818563
0.12155647859699356,-0.29810862412952127
0.18587672102108022,0.12155647859699356
-0.02020953893936337,0.18587672102108022
-0.046692502024522034,-0.02020953893936337
0.14678947297699077,-0.046692502024522034
0.07628436513666897,0.14678947297699077
-0.10271847780015204,0.07628436513666897
0.0817243219923115,-0.10271847780015204
-0.11256054906360059,0.0817243219923115
0.3631368401651713,-0.11256054906360059
-0.023334531145086226,0.3631368401651713
0.4385241596286319,-0.023334531145086226
0.05358046286982631,0.4385241596286319
-0.009866240655806763,0.05358046286982631
-0.11283730856902106,-0.009866240655806763
0.03990986019872064,-0.11283730856902106
-0.2118608886337163,0.03990986019872064
-0.04921222862774112,-0.2118608886337163
-0.12029918956453381,-0.04921222862774112
-0.06668543457769797,-0.12029918956453381
-0.059348073815596224,-0.06668543457769797
-0.2870174705347692,-0.059348073815596224
-0.05128295890760828,-0.2870174705347692
-0.34040387266606953,-0.05128295890760828
0.23839768903081732,-0.34040387266606953
0.3201690296674229,0.23839768903081732
-0.07902550520033794,0.3201690296674229
-0.09476386639570154,-0.07902550520033794
-0.20340973759800057,-0.09476386639570154
0.07888011176899966,-0.20340973759800057
0.08705177271328547,0.07888011176899966
0.16903230371740213,0.08705177271328547
0.19368688571445256,0.16903230371740213
-0.024826392601544525,0.19368688571445256
-0.22682735758594796,-0.024826392601544525
-0.09178918330705639,-0.22682735758594796
0.06413552371996391,-0.09178918330705639
-0.01601827788329491,0.06413552371996391
0.40540968602645,-0.01601827788329491
-0.009929789110172293,0.40540968602645
-0.20118544230249918,-0.009929789110172293
-0.11531814951373641,-0.20118544230249918
0.023929764866450754,-0.11531814951373641
0.06604467421204312,0.023929764866450754
-0.21560845812719467,0.06604467421204312
-0.005158785345025614,-0.21560845812719467
0.030906040035819468,-0.005158785345025614
-0.11850510936917795,0.030906040035819468
0.10136061584929466,-0.11850510936917795
0.07633031714899069,0.10136061584929466
-0.12707259668030246,0.07633031714899069
0.026098994486237273,-0.12707259668030246
-0.027295028659240956,0.026098994486237273
-0.062133696577798346,-0.027295028659240956
-0.01362784822377968,-0.062133696577798346
-0.2571586126357593,-0.01362784822377968
0.21518001128493347,-0.2571586126357593
-0.1826276086731524,0.21518001128493347
0.11227027296695886,-0.1826276086731524
-0.08872256369792278,0.11227027296695886
0.3197829429678256,-0.08872256369792278
0.034956742897005594,0.3197829429678256
-0.19509350076229326,0.034956742897005594
0.08102645826627329,-0.19509350076229326
-0.011668966951930322,0.08102645826627329
-0.0021299540718558887,-0.011668966951930322
0.34437049467477243,-0.0021299540718558887
0.08454405736674701,0.34437049467477243
0.16422957179242406,0.08454405736674701
0.09129832489843893,0.16422957179242406
-0.20035176115237827,0.09129832489843893
0.23893888706473707,-0.20035176115237827
0.12357635832885647,0.23893888706473707
-0.17038120345882568,0.12357635832885647
-0.12920984662614826,-0.17038120345882568
0.0024637930516207664,-0.12920984662614826
0.12237939925539507,0.0024637930516207664
-0.16534905076723364,0.12237939925539507
-0.43512736728385276,-0.16534905076723364
-0.11607951375311204,-0.43512736728385276
-0.33457608376759584,-0.11607951375311204
-0.14978641357383962,-0.33457608376759584
0.21076886723965801,-0.14978641357383962
-0.1715275377525846,0.21076886723965801
-0.1396786782453174,-0.1715275377525846
-0.06456773276646893,-0.1396786782453174
-0.08572732881628671,-0.06456773276646893
-0.37912855755167274,-0.08572732881628671
0.15993841012823443,-0.37912855755167274
-0.18201183699252194,0.15993841012823443
-0.2710793143253382,-0.18201183699252194
0.4983604999817626,-0.2710793143253382
0.4239042597907682,0.4983604999817626
0.08433171471955195,0.4239042597907682
-0.09142488428872465,0.08433171471955195
-0.17546278360332823,-0.09142488428872465
-0.006032677066629083,-0.17546278360332823
-0.07692018436859575,-0.006032677066629083
-0.07312453377934756,-0.07692018436859575
-0.043495058902707565,-0.07312453377934756
-0.0660042235396158,-0.043495058902707565
0.026353224573389636,-0.0660042235396158
-0.006229255058064415,0.026353224573389636
0.08278550699437531,-0.006229255058064415
-0.087220488009982,0.08278550699437531
0.008053727006435012,-0.087220488009982
-0.29016018049658043,0.008053727006435012
-0.11903658017849153,-0.29016018049658043
-0.024801186603108743,-0.11903658017849153
-0.07853475441601766,-0.024801186603108743
-0.09913092294609849,-0.07853475441601766
0.18541689401352202,-0.09913092294609849
0.23626595124614075,0.18541689401352202
0.1760228240538507,0.23626595124614075
-0.08710148915821422,0.1760228240538507
-0.09574558310349561,-0.08710148915821422
-0.03377751473172615,-0.09574558310349561
-0.4411681227770611,-0.03377751473172615
0.24851109283666079,-0.4411681227770611
-0.04465677346394108,0.24851109283666079
0.00751640236400879,-0.04465677346394108
0.07253667833898553,0.00751640236400879
-0.16282385011586537,0.07253667833898553
0.24865674964758586,-0.16282385011586537
-0.14212550488435227,0.24865674964758586
-0.054508284628642205,-0.14212550488435227
0.10978901448156564,-0.054508284628642205
0.07003619524424815,0.10978901448156564
0.4385722908457872,0.07003619524424815
-0.18653714049273135,0.4385722908457872
0.09435374050028171,-0.18653714049273135
-0.2965301571261128,0.09435374050028171
0.10575413472462965,-0.2965301571261128
-0.3793121139276551,0.10575413472462965
-0.3692181816716423,-0.3793121139276551
0.0996667290490942,-0.3692181816716423
-0.14310077279397548,0.0996667290490942
-0.09739473153956016,-0.14310077279397548
0.017265636178489353,-0.09739473153956016
-0.1535842649752191,0.017265636178489353
0.24038977800633726,-0.1535842649752191
-0.2795172689704819,0.24038977800633726
-0.34999834264516805,-0.2795172689704819
-0.026188198102599237,-0.34999834264516805
-0.05563229723576276,-0.026188198102599237
0.3283703686691258,-0.05563229723576276
-0.2749829989232269,0.3283703686691258
-0.13498530832919162,-0.2749829989232269
-0.0944919985413363,-0.13498530832919162
0.11514613505059569,-0.0944919985413363
-0.12853951782905124,0.11514613505059569
0.18419570109469113,-0.12853951782905124
-0.20093400157296276,0.18419570109469113
0.18334030939644716,-0.20093400157296276
-0.4267457478034418,0.18334030939644716
-0.243213136223759,-0.4267457478034418
-0.2577787843111998,-0.243213136223759
0.09207301198027966,-0.2577787843111998
0.2925221679119323,0.09207301198027966
0.05623118001977046,0.2925221679119323
-0.21286171112157126,0.05623118001977046
0.24877567683505877,-0.21286171112157126
0.3558189345006819,0.24877567683505877
0.26472968184637163,0.3558189345006819
0.05400806060618499,0.26472968184637163
0.2352973129074081,0.05400806060618499
-0.17072093773634336,0.2352973129074081
0.1841886129246501,-0.17072093773634336
-0.2512902276201319,0.1841886129246501
-0.326012840006298,-0.2512902276201319
-0.06569174105260106,-0.326012840006298
0.061632002088822795,-0.06569174105260106
-0.1307569259396458,0.061632002088822795
-0.02507046326055015,-0.1307569259396458
-0.17743397826260124,-0.02507046326055015
0.02271807622763647,-0.17743397826260124
0.05202672412837487,0.02271807622763647
-0.07368348509603613,0.05202672412837487
0.10761131707170445,-0.07368348509603613
-0.15016604102229253,0.10761131707170445
-0.04576228917335704,-0.15016604102229253
-0.0110544500748645,-0.04576228917335704
0.005678871540573122,-0.0110544500748645
-0.10006154578106073,0.005678871540573122
0.3111282753357362,-0.10006154578106073
0.02295231013688581,0.3111282753357362
0.27597526516945625,0.02295231013688581
0.292124535047805,0.27597526516945625
0.14111044847651946,0.292124535047805
-0.16693254346007327,0.14111044847651946
-0.32899430749377123,-0.16693254346007327
0.3079329211069255,-0.32899430749377123
0.35218108230768685,0.3079329211069255
-0.15120974863242784,0.35218108230768685
-0.21162565070774272,-0.15120974863242784
0.34034955981544635,-0.21162565070774272
0.10018138631209722,0.34034955981544635
-0.011229461943839022,0.10018138631209722
0.07251612681293522,-0.011229461943839022
0.047244044071851364,0.07251612681293522
-0.2501137175685517,0.047244044071851364
-0.011889746408091111,-0.2501137175685517
0.02619549775812445,-0.011889746408091111
0.06263622094002871,0.02619549775812445
0.10851796790383478,0.06263622094002871
-0.11947922772427826,0.10851796790383478
-0.013167732008754514,-0.11947922772427826
-0.01884134054163083,-0.013167732008754514
-0.05483877993178905,-0.01884134054163083
0.02295642677813099,-0.05483877993178905
0.09756683017299117,0.02295642677813099
-0.0447819282594479,0.09756683017299117
0.10490796503895171,-0.0447819282594479
-0.038007183251803925,0.10490796503895171
0.07676978051946745,-0.038007183251803925
-0.20154203002814966,0.07676978051946745
0.21219724248036553,-0.20154203002814966
-0.04906089223721124,0.21219724248036553
-0.017316753516126764,-0.04906089223721124
0.08055079880705003,-0.017316753516126764
0.25142701452765465,0.08055079880705003
-0.03174392991972041,0.25142701452765465
0.18658880946758669,-0.03174392991972041
0.10568852579656597,0.18658880946758669
0.14860962629325475,0.10568852579656597
0.025416099180904157,0.14860962629325475
0.4217051210356498,0.025416099180904157
0.03238017670039502,0.4217051210356498
0.13163152724929758,0.03238017670039502
0.07922132928499281,0.13163152724929758
0.09822285171569574,0.07922132928499281
0.23538501094817052,0.09822285171569574
0.10454297867827177,0.23538501094817052
-0.05755903578766255,0.10454297867827177
-0.15391238670366464,-0.05755903578766255
-0.15496336884055925,-0.15391238670366464
0.08643264492576654,-0.15496336884055925
0.13714823694980924,0.08643264492576654
-0.06595214882171452,0.13714823694980924
0.0418958778326359,-0.06595214882171452
0.00856795770126379,0.0418958778326359
-0.05061740193085719,0.00856795770126379
-0.03197964160258335,-0.05061740193085719
0.37476678850288053,-0.03197964160258335
0.12388654414060328,0.37476678850288053
0.5211952604655008,0.12388654414060328
0.2664679025717123,0.5211952604655008
-0.19022069218397983,0.2664679025717123
0.1245413952900451,-0.19022069218397983
-0.1832734478060847,0.1245413952900451
0.04277870950420564,-0.1832734478060847
0.09824751185714503,0.04277870950420564
-0.07978785045919243,0.09824751185714503
0.06858874781631712,-0.07978785045919243
0.3273878330245117,0.06858874781631712
-0.17509091136321794,0.3273878330245117
0.021744170337777504,-0.17509091136321794
0.1128490285764155,0.021744170337777504
-0.047800809459564,0.1128490285764155
0.02237626586372687,-0.047800809459564
0.49281384546777274,0.02237626586372687
-0.07511200421835483,0.49281384546777274
0.2167360455131078,-0.07511200421835483
0.016515333834642036,0.2167360455131078
-0.08488912247413219,0.016515333834642036
0.1506763016643555,-0.08488912247413219
-0.19981158458876278,0.1506763016643555
0.042151792324908274,-0.19981158458876278
-0.08166838700600312,0.042151792324908274
-0.031568537325952606,-0.08166838700600312
-0.032715571772508986,-0.031568537325952606
0.084557981699693,-0.032715571772508986
-0.0975751918259505,0.084557981699693
-0.05637951335672865,-0.0975751918259505
-0.06754583553856806,-0.05637951335672865
0.1364192726653745,-0.06754583553856806
0.06048951476895637,0.1364192726653745
-0.037229964405112566,0.06048951476895637
-0.08069529888657032,-0.037229964405112566
-0.14344236998618262,-0.08069529888657032
0.30596815554137063,-0.14344236998618262
0.1501090616010484,0.30596815554137063
0.3472415992264061,0.1501090616010484
-0.2990885484680836,0.3472415992264061
0.029588043314286876,-0.2990885484680836
0.24775418295582663,0.029588043314286876
-0.08458999163211374,0.24775418295582663
-0.07437870164226824,-0.08458999163211374
-0.42952898045044197,-0.07437870164226824
-0.29583084352070665,-0.42952898045044197
-0.056056795670236234,-0.29583084352070665
-0.24714302462794055,-0.056056795670236234
-0.23377427379260507,-0.24714302462794055
0.11125701881769438,-0.23377427379260507
0.04396493107821391,0.11125701881769438
0.039333599286455835,0.04396493107821391
-0.12633257461150385,0.039333599286455835
-0.036203679569214685,-0.12633257461150385
-0.04988430594867284,-0.036203679569214685
0.028633052806818143,-0.04988430594867284
-0.009117198436978644,0.028633052806818143
-0.18719872513749536,-0.009117198436978644
0.013124483884801065,-0.18719872513749536
-0.011009844279986135,0.013124483884801065
-0.1621565665616212,-0.011009844279986135
-0.24540702353414687,-0.1621565665616212
-0.030404174500784076,-0.24540702353414687
0.1827174984250841,-0.030404174500784076
-0.028287833482762422,0.1827174984250841
-0.19007312190365722,-0.028287833482762422
0.0017689951248406723,-0.19007312190365722
0.051829502839857,0.0017689951248406723
-0.08083946919555476,0.051829502839857
0.20832823506027034,-0.08083946919555476
-0.18308230958189514,0.20832823506027034
0.017034043264209868,-0.18308230958189514
0.032174096730240465,0.017034043264209868
-0.1112362188954463,0.032174096730240465
-0.2152228744721685,-0.1112362188954463
-0.06394051620742282,-0.2152228744721685
-0.017526071233107825,-0.06394051620742282
0.0336323550757607,-0.017526071233107825
-0.007972204332558202,0.0336323550757607
0.05567187481782532,-0.007972204332558202
-0.05898105024573215,0.05567187481782532
-0.08209533640726982,-0.05898105024573215
-0.018092012740464496,-0.08209533640726982
0.04753808618387248,-0.018092012740464496
0.12525758320597533,0.04753808618387248
0.017221015030561154,0.12525758320597533
0.11561726446232592,0.017221015030561154
0.11350825181492119,0.11561726446232592
-0.03410911542826012,0.11350825181492119
0.012517087299259983,-0.03410911542826012
0.04457550211451371,0.012517087299259983
-0.11858243747310929,0.04457550211451371
0.1060888920191854,-0.11858243747310929
-0.23223924022726955,0.1060888920191854
-0.06633179989098191,-0.23223924022726955
0.20505751690604315,-0.06633179989098191
-0.07918007470972133,0.20505751690604315
0.1678347625984413,-0.07918007470972133
-0.02664241256307522,0.1678347625984413
-0.49492585150815926,-0.02664241256307522
0.1420388399871162,-0.49492585150815926
-0.33290434283622294,0.1420388399871162
0.24007705977395455,-0.33290434283622294
0.05274701852310056,0.24007705977395455
0.24496120756368475,0.05274701852310056
-0.11078050297167874,0.24496120756368475
-0.020399406880539282,-0.11078050297167874
0.04120242010642162,-0.020399406880539282
0.046733166288771374,0.04120242010642162
-0.10399391814989202,0.046733166288771374
0.043568235038778894,-0.10399391814989202
-0.024064084626842282,0.043568235038778894
-0.08741453962972998,-0.024064084626842282
-0.07353872423941019,-0.08741453962972998
-0.0687161397717876,-0.07353872423941019
-0.37346459688745837,-0.0687161397717876
-0.002694712580063475,-0.37346459688745837
0.14318812598299802,-0.002694712580063475
-0.015399740370497711,0.14318812598299802
0.3430707863134808,-0.015399740370497711
0.2395590104903961,0.3430707863134808
-0.031680203338974804,0.2395590104903961
0.10114250823342912,-0.031680203338974804
-0.09677318758848481,0.10114250823342912
-0.08308255970885138,-0.09677318758848481
-0.050862420383937505,-0.08308255970885138
-0.282503411060992,-0.050862420383937505
-0.2069751913651191,-0.282503411060992
0.22033636124614872,-0.2069751913651191
-0.016882928805825037,0.22033636124614872
-0.20087569072442663,-0.016882928805825037
0.16576168700748467,-0.20087569072442663
0.0203818387640848,0.16576168700748467
0.18822286952888348,0.0203818387640848
-0.1461902725840098,0.18822286952888348
0.3181380499529751,-0.1461902725840098
0.3198126946330629,0.3181380499529751
0.10801569937120119,0.3198126946330629
0.17331543641094047,0.10801569937120119
0.21620063147106278,0.17331543641094047
-0.0055896032870200165,0.21620063147106278
0.024198141101417568,-0.0055896032870200165
-0.5402841905906772,0.024198141101417568
-0.019050967151934904,-0.5402841905906772
-0.07299873610532237,-0.019050967151934904
0.10763005003327134,-0.07299873610532237
0.08138621137073308,0.10763005003327134
-0.31007595417077194,0.08138621137073308
0.01076766645038564,-0.31007595417077194
0.037757690929915426,0.01076766645038564
-0.02648464390060767,0.037757690929915426
0.013791391404911677,-0.02648464390060767
-0.009101465849969943,0.013791391404911677
-0.07987376948071147,-0.009101465849969943
-0.1787145273909219,-0.07987376948071147
-0.2179073520118314,-0.1787145273909219
-0.09996397696435495,-0.2179073520118314
0.07998781827834102,-0.09996397696435495
0.03127373772209797,0.07998781827834102
0.178402696733699,0.03127373772209797
-0.3529390438377559,0.178402696733699
-0.024862339475884572,-0.3529390438377559
-0.2031493133186002,-0.024862339475884572
-0.21721288957297213,-0.2031493133186002
0.11373231092581354,-0.21721288957297213
-0.09271537133170281,0.11373231092581354
-0.41265204572278325,-0.09271537133170281
0.14635193774312172,-0.41265204572278325
0.33103527038252045,0.14635193774312172
0.10861094168643366,0.33103527038252045
-0.04525663676001626,0.10861094168643366
0.16030887677962824,-0.04525663676001626
-0.20031937511548614,0.16030887677962824
0.04125465425274428,-0.20031937511548614
-0.2222771807705087,0.04125465425274428
-0.011799097349494744,-0.2222771807705087
0.0048031398295684605,-0.011799097349494744
-0.07537013228465811,0.0048031398295684605
-0.5078925819429698,-0.07537013228465811
-0.07190817587773064,-0.5078925819429698
0.32499945495937144,-0.07190817587773064
-0.012530156480349311,0.32499945495937144
0.11514465704266898,-0.012530156480349311
0.5927564912809324,0.11514465704266898
0.009372080019670676,0.5927564912809324
-0.007177571425432365,0.009372080019670676
-0.3927391019978622,-0.007177571425432365
-0.2336066263539158,-0.3927391019978622
0.19069541194566772,-0.2336066263539158
0.39971237605583493,0.19069541194566772
0.4330636849069516,0.39971237605583493
-0.3067065376005414,0.4330636849069516
-0.06420200927918093,-0.3067065376005414
-0.14237388704626075,-0.06420200927918093
0.010820807346962415,-0.14237388704626075
-0.004401441085879821,0.010820807346962415
-0.15746768600595767,-0.004401441085879821
-0.07309953149935827,-0.15746768600595767
0.12737725122757235,-0.07309953149935827
0.2021886301882201,0.12737725122757235
0.08071020515330204,0.2021886301882201
0.27308146123349125,0.08071020515330204
-0.24745922538385273,0.27308146123349125
0.15508350782151242,-0.24745922538385273
-0.05411514080239857,0.15508350782151242
0.0315088405897866,-0.05411514080239857
-0.10708019763625379,0.0315088405897866
0.16863030461162354,-0.10708019763625379
0.09107837536285106,0.16863030461162354
-0.1455319676926185,0.09107837536285106
0.15256450224773804,-0.1455319676926185
-0.25141197144354976,0.15256450224773804
0.11854721754493953,-0.25141197144354976
-0.19337526309338585,0.11854721754493953
0.19886515000416863,-0.19337526309338585
0.22539384164215756,0.19886515000416863
0.17318073731221845,0.22539384164215756
0.14504593399609345,0.17318073731221845
0.04161692536168327,0.14504593399609345
0.12240070236481655,0.04161692536168327
0.06972026349854188,0.12240070236481655
0.0694566136792542,0.06972026349854188
-0.060239922951619264,0.0694566136792542
0.054321079483570296,-0.060239922951619264
0.1797377751148947,0.054321079483570296
0.0830460606571122,0.1797377751148947
-0.02211425527649594,0.0830460606571122
-0.03970504101792142,-0.02211425527649594
0.08149439093148145,-0.03970504101792142
-0.12831447744007654,0.08149439093148145
0.6723371423977113,-0.12831447744007654
0.17573249576043284,0.6723371423977113
0.054844682829486534,0.17573249576043284
0.10437462740992474,0.054844682829486534
0.02387279447236082,0.10437462740992474
-0.2034529738313388,0.02387279447236082
-0.08280232108492643,-0.2034529738313388
-0.5161282015182787,-0.08280232108492643
-0.012406597408018066,-0.5161282015182787
-0.13522039939199867,-0.012406597408018066
-0.05245908526285078,-0.13522039939199867
0.08144154359601019,-0.05245908526285078
0.08509939779233314,0.08144154359601019
0.06802856428802213,0.08509939779233314
-0.11949806416547114,0.06802856428802213
-0.1546882468901143,-0.11949806416547114
0.020388950177153944,-0.1546882468901143
-0.13259645911265516,0.020388950177153944
-0.04462674510939224,-0.13259645911265516
0.3131782345120833,-0.04462674510939224
0.004097115233830314,0.3131782345120833
-0.0160527222104209,0.004097115233830314
0.01787870571317605,-0.0160527222104209
0.5149442823826917,0.01787870571317605
-0.21509538681970744,0.5149442823826917
0.3512235545255807,-0.21509538681970744
0.17707209712092883,0.3512235545255807
-0.34574412311620434,0.17707209712092883
-0.09909986497953077,-0.34574412311620434
0.003965401647014538,-0.09909986497953077
-0.1632288454008442,0.003965401647014538
0.05674568147050151,-0.1632288454008442
-0.005685129235791437,0.05674568147050151
-0.055276368929866745,-0.005685129235791437
-0.6185596895055588,-0.055276368929866745
0.09922926372863922,-0.6185596895055588
0.3107071647006916,0.09922926372863922
0.22825078604813492,0.3107071647006916
0.19803481145378382,0.22825078604813492
0.07111735853016783,0.19803481145378382
0.05213510333284056,0.07111735853016783
-0.11050326331199037,0.05213510333284056
-0.029472769032463108,-0.11050326331199037
-0.08122187001645864,-0.029472769032463108
-0.37549071177694243,-0.08122187001645864
0.4077439390465353,-0.37549071177694243
0.2514509001455166,0.4077439390465353
0.0980706502331357,0.2514509001455166
0.02811688324144098,0.0980706502331357
0.21083270278387378,0.02811688324144098
0.05117121320047261,0.21083270278387378
-0.008648625182597831,0.05117121320047261
-0.23757154076726292,-0.008648625182597831
0.19137471937980688,-0.23757154076726292
-0.18274616142638608,0.19137471937980688
0.2978565340476705,-0.18274616142638608
0.08831742069687862,0.2978565340476705
0.05720771475478786,0.08831742069687862
-0.16722970321032118,0.05720771475478786
-0.2190147322547686,-0.16722970321032118
-0.20417882211294514,-0.2190147322547686
0.022112918356673183,-0.20417882211294514
-0.2190908850004453,0.022112918356673183
-0.2571117556137328,-0.2190908850004453
-0.13100563703974105,-0.2571117556137328
0.2289292652739144,-0.13100563703974105
-0.17886550692744954,0.2289292652739144
0.14870640361892148,-0.17886550692744954
0.08575632901233539,0.14870640361892148
-0.16394272082339,0.08575632901233539
0.20055078889060168,-0.16394272082339
-0.1723078084369413,0.20055078889060168
0.028672000826814818,-0.1723078084369413
0.0020976947294349107,0.028672000826814818
0.13875300102176907,0.0020976947294349107
0.1915615570157833,0.13875300102176907
-0.07011148436149614,0.1915615570157833
-0.009944702447837496,-0.07011148436149614
-0.05102533271178569,-0.009944702447837496
-0.04742475870775227,-0.05102533271178569
0.06188269978594018,-0.04742475870775227
-0.4656445401676892,0.06188269978594018
-0.00018264335611549727,-0.4656445401676892
0.5920871405775451,-0.00018264335611549727
0.06582876346888161,0.5920871405775451
-0.5560604810414282,0.06582876346888161
0.17500743653146084,-0.5560604810414282
-0.0748306915120827,0.17500743653146084
0.007363964187050955,-0.0748306915120827
-0.09864999516967535,0.007363964187050955
0.11993427694648388,-0.09864999516967535
0.10962783731164881,0.11993427694648388
-0.11532799840992462,0.10962783731164881
-0.2538650237370968,-0.11532799840992462
-0.013023012979522493,-0.2538650237370968
0.11012828188501922,-0.013023012979522493
-0.13880867289262883,0.11012828188501922
-0.03722373377277213,-0.13880867289262883
0.17083538815882499,-0.03722373377277213
0.22399890463680872,0.17083538815882499
0.07697497587838666,0.22399890463680872
0.16762215501183095,0.07697497587838666
-0.08380483571524279,0.16762215501183095
0.4989679828291227,-0.08380483571524279
0.2573417641866996,0.4989679828291227
-0.024782872247499577,0.2573417641866996
0.1971536270338295,-0.024782872247499577
0.17241435188051552,0.1971536270338295
-0.2231259272945834,0.17241435188051552
0.0943570350238898,-0.2231259272945834
0.22818964548795437,0.0943570350238898
-0.07361829951981512,0.22818964548795437
-0.0841178685981256,-0.07361829951981512
0.24855944235658142,-0.0841178685981256
0.07054098032781618,0.24855944235658142
0.09786541127559788,0.07054098032781618
-0.1270195561417393,0.09786541127559788
0.0679137374733656,-0.1270195561417393
0.0014227468064014859,0.0679137374733656
-0.11254173751728458,0.0014227468064014859
0.15503018397056992,-0.11254173751728458
0.053497232198343625,0.15503018397056992
0.07280015208159174,0.053497232198343625
0.07214351482688947,0.07280015208159174
0.01639756404635764,0.07214351482688947
-0.1926065505059144,0.01639756404635764
-0.0702266848892862,-0.1926065505059144
0.0312680555135694,-0.0702266848892862
0.05463943280953509,0.0312680555135694
-0.22398055458545987,0.05463943280953509
0.062287050658286575,-0.22398055458545987
-0.13710924262722485,0.062287050658286575
0.1286817577975289,-0.13710924262722485
-0.42041078994255554,0.1286817577975289
0.07132510420461333,-0.42041078994255554
0.21017423426379486,0.07132510420461333
-0.5065294993970296,0.21017423426379486
0.1648142504064029,-0.5065294993970296
0.03615241567003186,0.1648142504064029
-0.1082150763477668,0.03615241567003186
-0.08034837255252905,-0.1082150763477668
-0.06038012239166151,-0.08034837255252905
-0.31247516595750724,-0.06038012239166151
0.008781703383474808,-0.31247516595750724
0.2701791658855031,0.008781703383474808
-0.32391534803536853,0.2701791658855031
0.0646503232803117,-0.32391534803536853
-0.3999612228358953,0.0646503232803117
-0.28005185906950597,-0.3999612228358953
-0.2651914465700947,-0.28005185906950597
0.2512385861723375,-0.2651914465700947
-0.16042754438655848,0.2512385861723375
0.10030859886269723,-0.16042754438655848
0.04067674693648815,0.10030859886269723
0.20962945895163956,0.04067674693648815
-0.0788776251420437,0.20962945895163956
-0.10905182328599074,-0.0788776251420437
-0.3224203460982694,-0.10905182328599074
0.040600242265407954,-0.3224203460982694
