t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
18,47,32,train,30,False,0.8071039568848527,0.898389646470201,1.0303907803507895,0.6987164755066395,0.8629516006599772,3.7595135441715564,2.1537679148693347,1.6422947399523504,3.085460807676944,0.9605538132040358,0.8146666666666667,2.3509752886541073,0.0,5.928690736125966,48.175571982238104,113.2689649813595,0.8146666666666667,2.3509752886541073,0.0
19,48,33,train,30,False,0.7785571688353378,0.8823588662416998,1.0355929766597403,0.6852249960515664,0.8468504815538942,3.7595135441715564,2.102626849865316,1.617785238558676,3.067923975289887,0.959757434252291,0.824,2.3544062063710154,0.0,5.726852978299009,46.32397733665346,113.2689649813595,0.824,2.3544062063710154,0.0
20,49,34,train,30,False,0.770534735824686,0.8778010798721348,1.0339261697292281,0.6800490684006666,0.8415672814674681,3.7595135441715564,2.1007050264986513,1.6093521138788904,3.087446267500199,0.9587220849512457,0.8262222222222222,2.3539423333809593,0.0,5.7226854562440375,46.87949174862903,113.2689649813595,0.8262222222222222,2.3539423333809593,0.0
21,50,35,train,30,False,0.7753108304383226,0.8805173652111141,1.0394293475352656,0.6803289963566328,0.8441217571108113,3.7595135441715564,2.118668397097755,1.6254594470713428,3.1111628451804245,0.9586656555131351,0.8271111111111111,2.3568166878012837,0.0,5.739056466775348,47.018614025524215,113.2689649813595,0.8271111111111111,2.3568166878012837,0.0
22,51,36,train,30,False,0.7829095601083841,0.884821767424595,1.0389786709094084,0.6841437243680839,0.8494947557783199,3.7595135441715564,2.159017873621885,1.6347985676717185,3.1562905683035263,0.9600744319965143,0.8253333333333334,2.356302899501533,0.0,5.754387107616538,49.62019098227727,113.2689649813595,0.8253333333333334,2.356302899501533,0.0
23,52,37,train,30,False,0.7999859817398136,0.8944193545199106,1.0404847248283124,0.6889871669617204,0.8589716864647474,3.7595135441715564,2.2022178680075877,1.6630321849718652,3.197518471502208,0.960367955058184,0.8186666666666667,2.3547694276208584,0.0,5.931200358596296,51.15579183956473,113.2689649813595,0.8186666666666667,2.3547694276208584,0.0
24,53,38,train,30,False,0.8214116644178395,0.9063176399132037,1.0410984670673737,0.6985895506634571,0.871629863187192,3.7595135441715564,2.2418541259114293,1.6907888095149417,3.2133032630588056,0.9617266891888658,0.8146666666666667,2.355753732318853,0.0,6.076896482454879,53.117230920409824,113.2689649813595,0.8146666666666667,2.355753732318853,0.0
25,54,39,train,30,False,0.8423155022044233,0.9177774796781752,1.038911476962115,0.7057134002448083,0.8836626439944477,3.7595135441715564,2.2795654569215524,1.7229828269603982,3.2356621162641637,0.9628288594576432,0.8075555555555556,2.35576769712056,0.0,6.2464014635358245,53.90966422551109,113.2689649813595,0.8075555555555556,2.35576769712056,0.0
26,55,40,train,30,False,0.8390146686371502,0.915977438934579,1.0401645770388315,0.7026235294749853,0.8811518502035066,3.7595135441715564,2.263599415160997,1.7191142399897552,3.222773996715497,0.9619798618931273,0.8075555555555556,2.356293790743526,0.0,6.235926846400389,53.78653181492714,113.2689649813595,0.8075555555555556,2.356293790743526,0.0
27,56,41,train,30,False,0.8444101904440935,0.918917945435877,1.039889362769132,0.7050540791906045,0.885470386353779,3.7595135441715564,2.2945341443619562,1.7256784347159533,3.270154943577419,0.9636011471446096,0.8057777777777778,2.3561156606236464,0.0,6.28677006018491,54.41201932749963,113.2689649813595,0.8057777777777778,2.3561156606236464,0.0
28,57,42,train,30,False,0.8574896560491909,0.9260073736473111,1.035218047802569,0.7088814855843928,0.8930685701130442,3.7595135441715564,2.326658945651573,1.7497190656339707,3.295933014912435,0.9644292211145908,0.8044444444444444,2.357442272432986,0.0,6.3771294671534635,54.6764011356504,113.2689649813595,0.8044444444444444,2.357442272432986,0.0
29,58,43,train,30,False,0.837132843907573,0.9149496400936901,1.0379087113693213,0.6997896205189699,0.8813401735028141,3.7595135441715564,2.2844105282111,1.7305885895928204,3.2772120835090774,0.9632663207699231,0.8111111111111111,2.3552628307849277,0.0,6.21583810225293,52.22299225592362,113.2689649813595,0.8111111111111111,2.3552628307849277,0.0
30,59,44,train,30,False,0.8114114869949987,0.9007838181245257,1.0405905223958767,0.6895455524659052,0.8663810253573305,3.7595135441715564,2.2322090232872216,1.6941151847125364,3.2519262159361664,0.9618079365159741,0.8155555555555556,2.354244215409632,0.0,6.015628985463707,50.62824000066117,113.2689649813595,0.8155555555555556,2.354244215409632,0.0
31,60,45,train,30,False,0.803466229203021,0.8963627776759926,1.038767997562576,0.6834251963541182,0.8608290664605984,3.7595135441715564,2.269881949907709,1.6870234233112602,3.38454297067555,0.960357890688497,0.8168888888888889,2.3557323493257685,0.0,6.006886947786213,52.408693400029186,116.23659442060925,0.8168888888888889,2.3557323493257685,0.0
32,61,46,train,30,False,0.865599666751617,0.9303760888756852,1.0345819142773338,0.7071938592379605,0.8903609889443713,3.9804517541471367,2.354422006178528,1.7364162195381856,3.3979645586000182,0.9569904037627726,0.804,2.3527169350521695,0.0,6.536151683833406,56.23775119152823,121.62315953324308,0.804,2.3527169350521695,0.0
33,62,47,train,30,False,0.8818536495552795,0.9390706307596247,1.0321500034101097,0.713479277627459,0.8972871081173606,3.9804517541471367,2.3670339404888674,1.749282871559699,3.386761289001003,0.9555054526532631,0.7986666666666666,2.3506868023442933,0.0,6.669060467641229,57.11226753684468,121.62315953324308,0.7986666666666666,2.3506868023442933,0.0
34,63,48,train,30,False,0.9019613937472725,0.9497164807179417,1.0364862392576093,0.7216735729281878,0.9081809789756868,3.9804517541471367,2.414023717177257,1.7730216519561381,3.413585905605229,0.9562653669957839,0.7942222222222223,2.349160300015936,0.0,6.813743637851405,58.87093414506607,121.62315953324308,0.7942222222222223,2.349160300015936,0.0
35,64,49,train,30,False,0.9322779223184819,0.9655454014796414,1.037356592549832,0.7343681469256154,0.9221878604638378,3.9804517541471367,2.412436700097148,1.7908200040844446,3.372569262653786,0.9550952850592415,0.7831111111111111,2.3486866612748765,0.0,7.056620390072541,59.51865114241082,121.62315953324308,0.7831111111111111,2.3486866612748765,0.0
36,65,50,train,30,False,0.9530705341903565,0.9762533145604969,1.0349845405463893,0.7456273014304046,0.9366064737355726,3.9804517541471367,2.4777883785210544,1.8139548956961038,3.4128988951744357,0.9593887772429505,0.7782222222222223,2.3500686610593395,0.0,7.155431311361189,61.91509876078537,121.62315953324308,0.7782222222222223,2.3500686610593395,0.0
37,66,51,train,30,False,0.9538967640684547,0.9766763865623325,1.0387589717564083,0.7465573578777035,0.9371936568715941,3.9804517541471367,2.4702221919185416,1.8132496304265544,3.3947949442041025,0.9595743992237714,0.78,2.346986828728426,0.0,7.144094835769768,61.892084878277416,121.62315953324308,0.78,2.346986828728426,0.0
38,67,52,train,30,False,0.9573325386157544,0.9784337170272468,1.0356258843027883,0.7473786419378121,0.9397528663073252,3.9804517541471367,2.4627800779065194,1.8221516268800186,3.3757740099344113,0.9604665599245243,0.7782222222222223,2.346895500471987,0.0,7.1344926985986925,61.125422976143795,121.62315953324308,0.7782222222222223,2.346895500471987,0.0
39,68,53,train,30,False,0.9617859992237611,0.9807068875172444,1.0322360093154395,0.7503035857644592,0.9423148701537708,3.9804517541471367,2.4653058293418155,1.8299514900161433,3.3687307976305974,0.9608527095586462,0.7786666666666666,2.349309290617475,0.0,7.1304257183686905,61.46504111185489,121.62315953324308,0.7786666666666666,2.349309290617475,0.0
40,69,54,train,30,False,0.9638017032629508,0.981734028779155,1.0316818507336687,0.7516691438681782,0.9442188026654222,3.9804517541471367,2.4617185388703673,1.8303172018871274,3.3509974719393734,0.9617867721664031,0.7791111111111111,2.34814011459115,0.03333333333333333,7.1285374745245145,61.41505348613404,121.62315953324308,0.7791111111111111,2.34814011459115,0.03333333333333333
41,70,55,train,30,False,0.9713086989691025,0.9855499474755719,1.0318184100608785,0.7554767876290841,0.9492895532926294,3.9804517541471367,2.4718258515288816,1.8455291284637292,3.3468505177791252,0.963207958890545,0.7755555555555556,2.347746982525679,0.03333333333333333,7.209627809113752,62.5665653767113,121.62315953324308,0.7755555555555556,2.347746982525679,0.03333333333333333
42,71,56,train,30,False,0.9917067056695186,0.9958447196573965,1.0352772328564892,0.7632158002672039,0.9592786134139886,3.9804517541471367,2.4642278966529187,1.8735160536952453,3.3042703650692147,0.9632813173363134,0.7715555555555556,2.345676197236299,0.03333333333333333,7.344449965059505,61.30620230604397,121.62315953324308,0.7715555555555556,2.345676197236299,0.03333333333333333
43,72,57,train,30,False,0.9772563741197852,0.9885627820830527,1.0364038436047422,0.7568237717275363,0.9525938229051572,3.9804517541471367,2.462997350471635,1.8628695570964056,3.3260903952627268,0.9636148964640329,0.7742222222222223,2.3432295254475344,0.03333333333333333,7.233300671585394,61.05354391811616,121.62315953324308,0.7742222222222223,2.3432295254475344,0.03333333333333333
44,73,58,train,30,False,0.9463643709672434,0.9728126083512916,1.034887316664119,0.7375809456176459,0.933594863760555,3.9804517541471367,2.4300866248565454,1.8465782467145542,3.3597654656257165,0.9596862291318343,0.7826666666666666,2.342914408161677,0.03333333333333333,7.09900073088554,59.32782809803293,121.62315953324308,0.7826666666666666,2.342914408161677,0.03333333333333333
45,74,59,train,30,False,0.9328423612583647,0.9658376474637778,1.0300929823096123,0.7281046090382067,0.926505113635947,3.9804517541471367,2.4385737475016898,1.8394695994077381,3.402888721701434,0.959276246964368,0.788,2.3430326578157152,0.03333333333333333,7.049977983406999,59.78678554416516,121.62315953324308,0.788,2.3430326578157152,0.03333333333333333
46,75,60,train,30,False,0.9103061299016807,0.9540996435916328,1.0319280765502907,0.7211536630089015,0.9153443302536548,3.9804517541471367,2.4352464472302486,1.8101393318108552,3.430392181024635,0.9593802244888315,0.7924444444444444,2.3407410775128987,0.03333333333333333,6.864329105331323,59.80404226424675,121.62315953324308,0.7924444444444444,2.3407410775128987,0.03333333333333333
47,76,61,train,30,False,0.8931169419903175,0.9450486453036783,1.0303747558498282,0.7198256118696771,0.9081877049448495,3.9804517541471367,2.3904411897623423,1.7850544574514209,3.387560351090222,0.960995721710194,0.7915555555555556,2.3420002984919654,0.03333333333333333,6.687975990128289,57.84876796802726,121.62315953324308,0.7915555555555556,2.3420002984919654,0.03333333333333333
48,77,62,train,30,False,0.8262355293280141,0.9089749882851641,1.0292470163010266,0.6945384925504358,0.8766637875530179,3.9804517541471367,2.3226963766140942,1.7236173168839994,3.405759944701074,0.9644531465127514,0.804,2.3391771922373237,0.03333333333333333,6.189197056522452,55.57938361622616,121.62315953324308,0.804,2.3391771922373237,0.03333333333333333
49,78,63,train,30,False,0.8335901143013308,0.9130115630709892,1.0272883912199737,0.6989838898415891,0.8817610387684033,3.9804517541471367,2.3370281005497326,1.7287360838025518,3.4101094558369454,0.9657720388584431,0.8017777777777778,2.3356653253639337,0.03333333333333333,6.214827555094836,56.08464228328877,121.62315953324308,0.8017777777777778,2.3356653253639337,0.03333333333333333
50,79,64,train,30,False,0.8385989373966259,0.9157504776939108,1.0311409939023775,0.7020063581829261,0.8851853741601999,3.9804517541471367,2.3429714082970974,1.732189286090369,3.405121137811327,0.9666228909749722,0.8013333333333333,2.3394945680623445,0.03333333333333333,6.231024100722805,55.61370252004356,121.62315953324308,0.8013333333333333,2.3394945680623445,0.03333333333333333
51,80,65,train,30,False,0.8337868859688841,0.9131193163923782,1.032919183451888,0.6997076033324858,0.882610838486509,3.9804517541471367,2.3394314882628775,1.7230082972425766,3.4113385656105093,0.9665887279371064,0.8017777777777778,2.33754405061913,0.03333333333333333,6.213478064115193,55.838786540618365,121.62315953324308,0.8017777777777778,2.33754405061913,0.03333333333333333
52,81,66,train,30,False,0.8272948595443717,0.9095575075520907,1.0329768059698563,0.6981038380829445,0.8781031195095699,3.9804517541471367,2.284807251192186,1.709862922227766,3.327980973439444,0.9654179226916892,0.8031111111111111,2.337842475500955,0.03333333333333333,6.205051888617748,53.261879135784746,121.62315953324308,0.8031111111111111,2.337842475500955,0.03333333333333333
53,82,67,train,30,False,0.8081912178827504,0.8989945594288935,1.0355860594025195,0.6913550778205209,0.8672530991947917,3.9804517541471367,2.242987752862758,1.682600678464407,3.2961866321708952,0.964692266598069,0.8075555555555556,2.3382142893022353,0.03333333333333333,6.051912546652108,51.883015402175445,121.62315953324308,0.8075555555555556,2.3382142893022353,0.03333333333333333
54,83,68,train,30,False,0.784827176652983,0.8859047221078478,1.0347660241181293,0.6798583749357044,0.8530650345536049,3.9804517541471367,2.2091696709563573,1.6516997746171593,3.302948696807371,0.9629309035896018,0.8133333333333334,2.338935755961508,0.03333333333333333,5.928489420204345,50.51080214544447,121.62315953324308,0.8133333333333334,2.338935755961508,0.03333333333333333
55,84,69,train,30,False,0.7661716075004347,0.8753122914140042,1.0350187139813347,0.6714684046132141,0.8426114991593167,3.9804517541471367,2.182384442512554,1.6324343075066436,3.3053851509780015,0.9626409995890017,0.8182222222222222,2.3388984319045396,0.03333333333333333,5.8273507646142395,50.245053323437524,121.62315953324308,0.8182222222222222,2.3388984319045396,0.03333333333333333
56,85,70,train,30,False,0.7888654994279896,0.8881810060049639,1.0347498839605915,0.6825120312575184,0.8563523814491486,3.9804517541471367,2.2413130314859235,1.655136739157764,3.340297399347766,0.9641642589285034,0.8102222222222222,2.340088058793711,0.03333333333333333,5.950664119979813,52.75641660043313,121.62315953324308,0.8102222222222222,2.340088058793711,0.03333333333333333
57,86,71,train,30,False,0.8055603714582585,0.8975301507237841,1.034600045010212,0.6913629231041043,0.8663045656078612,3.9804517541471367,2.2598343392700433,1.6788785087630085,3.317934304466183,0.9652094304678879,0.8088888888888889,2.3407731868608153,0.03333333333333333,6.039886024896699,53.71398776620349,121.62315953324308,0.8088888888888889,2.3407731868608153,0.03333333333333333
58,87,72,train,30,False,0.7914604713821607,0.8896406417099888,1.0276230170342435,0.6879380505429261,0.8580134628807655,3.9804517541471367,2.2421104793652153,1.6492804127558138,3.3139057490738417,0.9644494896631157,0.8106666666666666,2.3410754683142434,0.03333333333333333,5.933155369535768,53.9942475439342,121.62315953324308,0.8106666666666666,2.3410754683142434,0.03333333333333333
59,88,73,train,30,False,0.7899775289255634,0.8888068006746818,1.0282406555440515,0.6864824625119249,0.8569157201810503,3.9804517541471367,2.24563249488944,1.6527007228159358,3.328702124872176,0.9641192208819472,0.8088888888888889,2.3413721498631834,0.03333333333333333,5.928757868474366,54.61343465461367,121.62315953324308,0.8088888888888889,2.3413721498631834,0.03333333333333333
60,89,74,train,30,False,0.7914610751509967,0.889640981042913,1.032985371376399,0.687031668124077,0.858052732487968,3.9804517541471367,2.25766216507649,1.6541447494549613,3.348788478015032,0.9644932627564947,0.8097777777777778,2.342966908459934,0.03333333333333333,5.914140963592439,54.64913621000472,121.62315953324308,0.8097777777777778,2.342966908459934,0.03333333333333333
61,90,75,train,30,False,0.7925618866603049,0.8902594490710587,1.0322518294599277,0.6880744790879656,0.8589060005602629,3.9804517541471367,2.21959064911987,1.65925887810132,3.25276235551356,0.9647816728668125,0.8088888888888889,2.3421292769842728,0.03333333333333333,5.91498468125097,52.293168957645634,121.62315953324308,0.8088888888888889,2.3421292769842728,0.03333333333333333
62,91,76,train,30,False,0.7520175641326952,0.8671894626508645,1.0288588284738898,0.6748387523229027,0.8427153378090563,3.479224314317487,2.1681266955847818,1.6313973709365361,3.2428158017061697,0.9717776496418734,0.8111111111111111,2.34113567100763,0.03333333333333333,5.564278294081599,50.00653748810284,107.08461398258486,0.8111111111111111,2.34113567100763,0.03333333333333333
63,92,77,train,30,False,0.7317110972984601,0.8554011323925519,1.0291198748676613,0.6698409561398811,0.8338414229395468,3.2728981125343193,2.1214303316359038,1.6045445879700801,3.208439558955664,0.9747957903764953,0.8124444444444444,2.3410485164986965,0.03333333333333333,5.335841042196304,47.882782090696644,107.08461398258486,0.8124444444444444,2.3410485164986965,0.03333333333333333
64,93,78,train,30,False,0.7063916116545618,0.8404710653285822,1.032864109277963,0.6578332899621319,0.8192458122966613,3.2728981125343193,2.080325669536573,1.575072249751874,3.214385834180143,0.9747460038691244,0.8204444444444444,2.3434493188374126,0.03333333333333333,5.140019120612776,47.123560269590605,107.08461398258486,0.8204444444444444,2.3434493188374126,0.03333333333333333
65,94,79,train,30,False,0.6967680962598686,0.8347263601084302,1.0441184566636277,0.6506965734382268,0.8153458800593311,3.363491056712803,2.1156005318479796,1.5895109505392218,3.2727083754706356,0.9767822355022051,0.8275555555555556,2.343435755553753,0.03333333333333333,5.111224701902524,48.25798123288567,108.71823241429196,0.8275555555555556,2.343435755553753,0.03333333333333333
66,95,80,train,30,False,0.7017004326291139,0.8376756130084687,1.0421639053849698,0.6520853495974436,0.817874649372116,3.363491056712803,2.0856951461186215,1.599227162151745,3.2284081830321267,0.9763620149269493,0.8248888888888889,2.3431608108115034,0.03333333333333333,5.177877276916733,46.58393732367089,108.71823241429196,0.8248888888888889,2.3431608108115034,0.03333333333333333
67,96,81,train,30,False,0.7089908213774342,0.8420159270331139,1.0373535385118258,0.655672827602883,0.8225344797635148,3.363491056712803,2.1477326977253877,1.6078694976250891,3.3058376988571885,0.9768633268752492,0.8222222222222222,2.345800769296599,0.03333333333333333,5.276636102396472,49.74511715196645,108.71823241429196,0.8222222222222222,2.345800769296599,0.03333333333333333
68,97,82,train,30,False,0.7032365316848873,0.8385919935730888,1.0415247577381483,0.653206126653338,0.8180562344696083,3.363491056712803,2.1499621377801668,1.5991008176486996,3.325994806823482,0.9755116203578557,0.8244444444444444,2.3472671776499587,0.03333333333333333,5.26297031004319,50.51572117962151,108.71823241429196,0.8244444444444444,2.3472671776499587,0.03333333333333333
69,98,83,train,30,False,0.7059355342411043,0.8401996990246452,1.0411321120220067,0.6530775794256212,0.8195083296225221,3.363491056712803,2.1553429782387807,1.6056482369126353,3.333475354269004,0.9753732720612219,0.824,2.3435267907529695,0.03333333333333333,5.339068296566887,50.78044370953671,108.71823241429196,0.824,2.3435267907529695,0.03333333333333333
70,99,84,train,30,False,0.7182993062596329,0.8475254015424156,1.0421395306966077,0.6623355989792027,0.828442640414758,3.363491056712803,2.1733923757100224,1.6173975583670683,3.325418301440981,0.977484142548496,0.8182222222222222,2.3439949230821018,0.0,5.3959952553326636,51.43638161615355,108.71823241429196,0.8182222222222222,2.3439949230821018,0.0
71,100,85,train,30,False,0.7175338555314368,0.8470737013574656,1.0411232012765999,0.6634133962299683,0.8279696681404938,3.363491056712803,2.170290030472869,1.6081018867547194,3.315484501926399,0.977447023574977,0.8191111111111111,2.344128781174758,0.0,5.354183289741746,50.95071252492493,108.71823241429196,0.8191111111111111,2.344128781174758,0.0
72,101,86,train,30,False,0.7082015375334089,0.8415471095152124,1.0391274494002487,0.6609299677712726,0.8237570559651695,3.363491056712803,2.1567679717337915,1.5918793358071477,3.3081132141027134,0.978860299858565,0.8191111111111111,2.34469167770879,0.0,5.286666362179657,50.29323281112339,108.71823241429196,0.8191111111111111,2.34469167770879,0.0
73,102,87,train,30,False,0.7011300736575503,0.8373351023679529,1.0498362212454646,0.6564151614489443,0.8199268217578495,3.363491056712803,2.146401467924234,1.593995131989723,3.3162929468813256,0.9792098998825279,0.8217777777777778,2.3441013370874786,0.0,5.281634444138853,50.184482040972334,108.71823241429196,0.8217777777777778,2.3441013370874786,0.0
74,103,88,train,30,False,0.7058361990632472,0.8401405829164826,1.0526334448851136,0.6593738044785842,0.8239284147315505,3.363491056712803,2.1858410214926054,1.5982245486760978,3.3757112251367016,0.9807030293327185,0.8217777777777778,2.344571942212534,0.0,5.301657323088334,52.27407791312846,108.71823241429196,0.8217777777777778,2.344571942212534,0.0
75,104,89,train,30,False,0.7041089332881593,0.8391119909095325,1.0508642021911485,0.6597176202327474,0.8228900311281507,3.363491056712803,2.211330929494895,1.5993720853502507,3.4131261122067955,0.9806677059115811,0.8248888888888889,2.345735202715135,0.0,5.31337514934674,53.9046656906012,108.71823241429196,0.8248888888888889,2.345735202715135,0.0
76,105,90,train,30,False,0.7012817201429496,0.83742565051648,1.0480580570352662,0.6564472003472354,0.8211581518631852,3.363491056712803,2.182058593111135,1.6013512004490102,3.3871188396342364,0.9805743964932745,0.8244444444444444,2.345665381312693,0.0,5.29157124289337,52.09740454284086,108.71823241429196,0.8244444444444444,2.345665381312693,0.0
77,106,91,train,30,False,0.6748307137913406,0.8214808054917294,1.054031393680871,0.6425372289134265,0.8058501206012584,3.363491056712803,2.148303596738743,1.575429682032186,3.3885587068484373,0.9809725500754523,0.8333333333333334,2.3455101397500466,0.0,5.100716362544768,50.775591236585264,108.71823241429196,0.8333333333333334,2.3455101397500466,0.0
78,107,92,train,30,False,0.6781880316867483,0.8235217250848628,1.0562867166930257,0.6444862090569499,0.8085229808891867,3.363491056712803,2.1411019450215414,1.577644214065331,3.3624175408371597,0.9817870691946463,0.8311111111111111,2.3453276363173683,0.0,5.124565753725943,50.36168647271931,108.71823241429196,0.8311111111111111,2.3453276363173683,0.0
79,108,93,train,30,False,0.6680005179384926,0.8173129865226005,1.0572643818608827,0.6370476099375839,0.8011042087157999,3.363491056712803,2.154948005244444,1.5755791144802689,3.4391692693234237,0.9801682120875582,0.8346666666666667,2.3456528433196415,0.0,5.0984368396790645,51.5409490131386,108.71823241429196,0.8346666666666667,2.3456528433196415,0.0
80,109,94,train,30,False,0.669562948323915,0.8182682618334375,1.0537561264779975,0.6375050951299635,0.8020838905774419,3.363491056712803,2.176998409108329,1.579867034698103,3.47103612334502,0.9802211914956442,0.8337777777777777,2.3427157730050494,0.0,5.099934947874544,53.15781984621732,108.71823241429196,0.8337777777777777,2.3427157730050494,0.0
81,110,95,train,30,False,0.6547984664016243,0.8091961853602774,1.0494873286637876,0.6316313351357399,0.7922127714446364,3.363491056712803,2.1593181518075495,1.5520609538065246,3.477077880264221,0.9790119945905584,0.8382222222222222,2.34414785065281,0.0,5.03245833156811,52.92318896036593,108.71823241429196,0.8382222222222222,2.34414785065281,0.0
82,111,96,train,30,False,0.6608568206254178,0.8129310060671926,1.0516013198661178,0.6355678226125637,0.796443760536525,3.363491056712803,2.1768009239658492,1.557808778792174,3.490142695332613,0.9797187640677777,0.836,2.3434652417197097,0.0,5.041701859596965,52.93844401724332,108.71823241429196,0.836,2.3434652417197097,0.0
83,112,97,train,30,False,0.677596224441643,0.8231623317679466,1.0536917711934115,0.6418339735675128,0.806141410657644,3.889434777275411,2.2579879886025367,1.5753081951139911,3.5747792267721348,0.9793225218727564,0.832,2.3435401051424933,0.0,5.200799479234941,56.901237302855435,137.68935534132763,0.832,2.3435401051424933,0.0
84,113,98,train,30,False,0.6831201169558528,0.8265108087350418,1.0549358537103453,0.6455493048376283,0.8102503341574026,3.889434777275411,2.2617745040784087,1.586222178445101,3.559862328380461,0.9803263618505783,0.8297777777777777,2.342725708943922,0.0,5.212611049750472,57.12844625934693,137.68935534132763,0.8297777777777777,2.342725708943922,0.0
