fpc_1,fpc_1_lag1,fpc_2_lag1
-0.5850581276368318,0.5004596998001535,-1.0007868723163373
-1.0882263039768234,-0.5850581276368318,-0.29947572442500275
0.27782742209409694,-1.0882263039768234,-1.2372409969271887
0.6400296862770594,0.27782742209409694,-1.508138783297614
-0.38172047767469064,0.6400296862770594,-0.8478030612964693
0.6988184185602706,-0.38172047767469064,1.0794902522233256
0.48404956314235603,0.6988184185602706,0.8656300642631232
0.9065929388476709,0.48404956314235603,-1.0952907757466854
-0.06750806092262476,0.9065929388476709,-1.269507624659812
-0.06869808743592905,-0.06750806092262476,-0.8929622103795535
-1.1504082113681093,-0.06869808743592905,-1.0861614291929484
-1.4476110018041508,-1.1504082113681093,-0.49318354451192375
-1.181095573611847,-1.4476110018041508,-0.5543994123433927
-1.8286561302461193,-1.181095573611847,0.37580618879288785
-1.507227211874936,-1.8286561302461193,-1.369496528259904
-1.5285913279802823,-1.507227211874936,-1.3387464883053835
-1.8824833721413978,-1.5285913279802823,-1.2777730017423468
-1.0296148213534293,-1.8824833721413978,0.9864032680988444
-0.9684131951703825,-1.0296148213534293,-0.6357044851650765
0.4003699791792401,-0.9684131951703825,0.8554280944191703
0.3607606848841835,0.4003699791792401,0.6935648505049683
0.030213533527242233,0.3607606848841835,0.3906140804301952
-0.9665489253284661,0.030213533527242233,0.14596342865568288
-1.0532367532772346,-0.9665489253284661,0.4118857912136363
-0.5365948826259995,-1.0532367532772346,-0.45097757470927746
0.777234971623597,-0.5365948826259995,-0.5996286596690775
-0.4458435338783485,0.777234971623597,-0.3989922880480507
0.23408447872069116,-0.4458435338783485,0.4836330387618638
-0.2655305970604831,0.23408447872069116,2.624863486268652
-0.18056311778822845,-0.2655305970604831,1.550641483200812
-0.3012946218336992,-0.18056311778822845,0.1030857830992715
-0.5042715667230142,-0.3012946218336992,0.09329006880859052
0.1832775595228355,-0.5042715667230142,0.28618117814362776
0.482498569717332,0.1832775595228355,1.9032245255304634
0.6219121212532309,0.482498569717332,0.5791335584377147
-0.2900840933063771,0.6219121212532309,-0.7998206678744028
0.1633451527475506,-0.2900840933063771,-0.5840064932329044
0.26935995305360555,0.1633451527475506,0.7604219453246559
1.2451258569616905,0.26935995305360555,0.022291843029282575
0.4030056383204851,1.2451258569616905,0.8056651416796399
0.16022456921913156,0.4030056383204851,-1.369512122052204
-1.307437160244746,0.16022456921913156,-0.6020175517996943
-1.0393792899738354,-1.307437160244746,-1.4664864905510702
-0.18457577685175489,-1.0393792899738354,-0.6450110741974423
-0.9696957315374591,-0.18457577685175489,-0.7722201832771165
-1.4285147227203259,-0.9696957315374591,-0.2775793327416007
-0.5751374341151246,-1.4285147227203259,-1.3723321462766995
0.19087455707341597,-0.5751374341151246,-0.19572949446980012
0.5015712975245653,0.19087455707341597,-0.9288047384796334
-0.4783908802632797,0.5015712975245653,1.3625268318163333
-0.7975464465625008,-0.4783908802632797,1.0863849784186865
-1.8111979353632572,-0.7975464465625008,-1.0770681494391545
-0.7683925639312742,-1.8111979353632572,0.3488882487468206
-1.2817982676372588,-0.7683925639312742,0.06334393974262131
-1.2459942859016495,-1.2817982676372588,0.5783561138030359
-0.8711537260545235,-1.2459942859016495,2.24837978915595
-1.8222798653961767,-0.8711537260545235,1.033281407656807
-2.598085312529569,-1.8222798653961767,2.2660958810783356
-2.580935688212929,-2.598085312529569,0.09959691556892701
-1.9742254262522572,-2.580935688212929,-0.34300418373420544
-1.7936447927416337,-1.9742254262522572,0.9040446835152186
-1.0555977148037217,-1.7936447927416337,0.1458541973982307
-0.9496336328897493,-1.0555977148037217,-0.9405409861662712
-0.427164190155234,-0.9496336328897493,1.5083809896409734
-0.9681258827508294,-0.427164190155234,0.9427084697325765
-0.14487388262408848,-0.9681258827508294,-0.11927235574764547
-0.5493431886142492,-0.14487388262408848,-0.10511612926022329
-0.27976066331296484,-0.5493431886142492,1.1758205326775264
-0.22491548440527184,-0.27976066331296484,-0.08132161103835557
0.9902909753332559,-0.22491548440527184,-0.6474198194907992
-0.9763125629480223,0.9902909753332559,0.8716191544120335
-0.1379991169959153,-0.9763125629480223,1.0887793400766248
0.41869650437363415,-0.1379991169959153,-0.028124930288936624
-0.3213832226514989,0.41869650437363415,-0.15961038075156764
0.1930505056137679,-0.3213832226514989,-0.025466394186421566
0.582468938222882,0.1930505056137679,0.8183476197340637
0.9748325789707095,0.582468938222882,-1.0191077572817584
-0.28811741341809893,0.9748325789707095,-0.7117493997543171
0.6560342527055751,-0.28811741341809893,-1.130570224212434
-0.336305266170178,0.6560342527055751,0.5170677521185627
0.04467704484739472,-0.336305266170178,0.17353302512835486
-0.18205163408900357,0.04467704484739472,1.3608972500103325
-1.2084823912534552,-0.18205163408900357,-0.08342124426870354
-1.901126387905593,-1.2084823912534552,2.6893298634097267
-0.6270254436123408,-1.901126387905593,1.7227899441593701
0.5348985590236407,-0.6270254436123408,0.11516403281794622
-0.9337328340587648,0.5348985590236407,0.6687230230416848
-1.4093969929274466,-0.9337328340587648,-0.8922608479627456
-1.4625122509317416,-1.4093969929274466,-2.540597120734404
-1.1465244968706236,-1.4625122509317416,-0.866743103143384
-1.3031463060782023,-1.1465244968706236,0.3022034010348162
-1.0587337064685862,-1.3031463060782023,-0.7471526523396828
-2.1286688662535775,-1.0587337064685862,0.4844804257316793
