t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
21,40,30,train,20,False,1.059555982245296,1.0293473574286263,1.061277562489637,0.8208257902195989,0.993645599634954,3.168089739749801,1.99890533504827,1.8574772048515318,2.453592464471572,0.9653161223604271,FAR
22,41,31,train,20,False,1.0087422026402304,1.004361589588247,1.037476511354826,0.8075795912534994,0.9703028391264177,2.97789962212208,1.9329207622696642,1.7932724490209893,2.421318461490345,0.9660891547278384,FAR
23,42,32,train,20,False,1.0128131819375252,1.0063861991986602,1.0374835561532298,0.8081453229376315,0.9726603144066349,2.97789962212208,1.9314992939469562,1.7974790030678442,2.4168917657583266,0.9664881286936569,FAR
24,43,33,train,20,False,1.0688994245315857,1.0338759231801395,1.0420265943741924,0.8353230693314941,1.0014307331772068,2.97789962212208,1.9850607105110605,1.8483782472511723,2.4112292251635488,0.9686179073566842,FAR
25,44,34,train,20,False,1.0544799696182516,1.026878751176716,1.0253843881340499,0.8245163842576038,0.9910043699458576,2.97789962212208,1.962397881373462,1.828851595614577,2.4181594438543157,0.9650646376802039,FAR
26,45,35,train,20,False,1.0109844049596524,1.0054772026056347,0.9825098810273416,0.8005851438250462,0.9665884939055879,2.97789962212208,1.924012191304088,1.7955493648805967,2.437610660584318,0.9613231323402768,FAR
27,46,36,train,20,False,0.9933900705019614,0.9966895557303495,0.9542724613545486,0.7964008342462335,0.9539532688382462,2.97789962212208,1.874977290807457,1.7500652422318286,2.3679492200245855,0.9571217671075251,FAR
28,47,37,train,20,False,1.0282064587552608,1.0140051571640358,0.9156566158825705,0.8053704980183186,0.9714928926850301,2.97789962212208,1.918322473873109,1.7930195016997146,2.393607964492019,0.958074903092304,FAR
29,48,38,train,20,False,0.9923673863815949,0.9961763831679583,0.9450071998063927,0.8005934330340789,0.9586139137027245,2.7835787347186565,1.8889584718442134,1.7576390146174976,2.377598459675073,0.9622933547713903,FAR
30,49,39,train,20,False,0.9811202051126738,0.9905151210923909,0.943255125646119,0.7915030127284021,0.9496754412107598,2.7835787347186565,1.8569839671121724,1.753349231416277,2.361279638420702,0.9587692514612083,FAR
31,50,40,train,20,False,0.9737384724270424,0.9867818768233648,0.9336697171333341,0.7879857362746442,0.9435299825059598,2.7835787347186565,1.8384133407546492,1.7365375631428133,2.342677913750829,0.9561687386713658,FAR
32,51,41,train,20,False,0.9616640613578193,0.9806447171926331,0.9336056450549729,0.7808814910764255,0.9354779932800297,2.7835787347186565,1.8386903013667042,1.7253716403587038,2.3702276005032616,0.9539418067310802,FAR
33,52,42,train,20,False,0.9375983020164318,0.968296598164236,0.9638664364086564,0.766234493145108,0.9224978668745722,2.7835787347186565,1.8169688261823378,1.7061053047915054,2.3946332514556694,0.9527017533919957,FAR
34,53,43,train,20,False,0.9600229565355836,0.9798076120012457,0.9966735516752553,0.7758197758650519,0.9327039478413417,2.7835787347186565,1.833279973296154,1.7245430411689326,2.3910411518199988,0.9519255988798706,FAR
35,54,44,train,20,False,0.9123244613862347,0.9551567731981147,0.952063520282484,0.7622353848563909,0.9109834110101442,2.775169764453209,1.7609708818696006,1.6517554271438972,2.3445984923535783,0.9537527624495962,FAR
36,55,45,train,20,False,0.8904395502350895,0.9436310456079163,0.9349871597816957,0.7588527636091966,0.9031671355007965,2.583172830988486,1.7442078877580958,1.6350302241728307,2.33675077727792,0.9571189287429054,FAR
37,56,46,train,20,False,0.9161661920203841,0.9571657077122979,0.914841680333448,0.773654761562874,0.9148368669226794,2.583172830988486,1.7497237556849055,1.6419154040991226,2.307962967241595,0.9557768937514615,FAR
38,57,47,train,20,False,0.9360731828558047,0.9675087507902989,0.927866809857643,0.7694725450822422,0.9250193115730989,2.7738417635035804,1.8137589074825282,1.7054745384704595,2.414759750463497,0.9560836641710032,FAR
39,58,48,train,20,False,0.9368110441843338,0.9678899959108648,0.9397019788644232,0.7692498454731341,0.9254793201611318,2.7738417635035804,1.8129347989107043,1.7071554359348688,2.4142262404380017,0.9561823389755971,FAR
40,59,49,train,20,False,0.8795129318910693,0.9378235078579921,0.9724398042882069,0.7504594954112458,0.9010244682303867,2.7738417635035804,1.7883300517966767,1.6721241472986867,2.435148091128119,0.9607612313838719,FAR
41,60,50,train,20,False,0.8768411358907008,0.9363979580769604,1.035922515077981,0.7454198357065746,0.8993213085681363,2.7738417635035804,1.8089751508014544,1.6910292331631918,2.4883356153922125,0.9604050295186816,FAR
42,61,51,train,20,False,0.8660990586699754,0.9306444319233718,1.0244727108518539,0.7410616251416535,0.8924942566226761,2.7738417635035804,1.7881539795966586,1.6688689900806661,2.4731255716670124,0.9590067119169775,FAR
43,62,52,train,20,False,0.9152180778723551,0.9566703078241506,0.9912663346846913,0.7580423042675274,0.9146490432407715,3.1057602208325603,1.8448434844482875,1.718121238860051,2.481351643108762,0.9560755003686147,FAR
44,63,53,train,20,False,0.8805077949263032,0.9383537685363145,0.9687058150187431,0.7401459489059478,0.898949073275419,3.1057602208325603,1.8412536176075633,1.713310637406563,2.526010665483718,0.9580065679041705,FAR
45,64,54,train,20,False,0.8976212544716559,0.9474287595759672,0.9744811014259122,0.7470654887487468,0.9110336209740557,3.1057602208325603,1.9066603555551491,1.758780213558182,2.605572868607388,0.9615853559077091,FAR
46,65,55,train,20,False,0.9423012809894239,0.9707220410547109,0.9977228901143506,0.7677119045767403,0.9359689630076142,3.1057602208325603,1.9620349827082961,1.8108764063814704,2.6107723851660074,0.9641987339554621,FAR
47,66,56,train,20,False,0.9468511405781251,0.9730627629182638,1.0067500604391808,0.7693258257039899,0.9397146524505654,3.1057602208325603,1.9719878883435549,1.8197138954547118,2.623334903063497,0.9657287158253948,FAR
48,67,57,train,20,False,0.9174568507467826,0.9578396790417395,1.0417477571586233,0.7608923234507269,0.9253681001471434,3.1057602208325603,1.9315466485635457,1.777072467521828,2.5999973954036686,0.9660991504057528,FAR
49,68,58,train,20,False,0.8839028905810183,0.9401610982065884,0.9981754023981922,0.7454122851628044,0.9102764395864671,3.1057602208325603,1.921396232915015,1.7673719254314892,2.631701133353407,0.9682132576245414,FAR
50,69,59,train,20,False,0.9599244536323012,0.9797573442604557,0.9920583587851827,0.7832901640051972,0.9505894892140496,3.1057602208325603,1.9854475740433721,1.8333178166184663,2.6103929479460124,0.9702295111975684,FAR
51,70,60,train,20,False,0.9653296749731552,0.9825119210336103,0.9997648365511441,0.7864311459023914,0.9552069352322438,3.1057602208325603,2.0022740920175637,1.8468644008483275,2.6277240325969276,0.9722090030494068,FAR
52,71,61,train,20,False,1.017042133275431,1.008485068444462,1.0383446643278849,0.8107617460308763,0.9826159327092551,3.1057602208325603,2.0261639034927237,1.8817419395698594,2.5878382322163644,0.9743485188381532,FAR
53,72,62,train,20,False,0.9988604063359183,0.9994300407411808,1.0667826510253702,0.8025803968038451,0.968828209969051,3.1057602208325603,2.023653626705234,1.8400380730771673,2.6374599349578833,0.969380717484302,FAR
54,73,63,train,20,False,0.9880801557477573,0.9940222108925723,1.0622154870996101,0.7881259569683705,0.9641571606525436,3.1057602208325603,2.0568529174348944,1.8695537279520327,2.7175974867402712,0.9699553491735246,FAR
55,74,64,train,20,False,1.042280332963562,1.020921315755314,1.0266106210458223,0.8078770363515888,0.9883046412777208,3.1057602208325603,2.1153234761895194,1.9319856747748578,2.73872718163419,0.9680517254618568,FAR
56,75,65,train,20,False,0.9898893366054505,0.9949318251043388,0.9967362482446215,0.7866629122694678,0.9640276316314719,3.1057602208325603,2.0664842337561167,1.8836614582306477,2.732650059982972,0.9689383808085285,FAR
57,76,66,train,20,False,0.9622738126070217,0.980955560974615,0.9449753453594473,0.7681328682118098,0.9513901418384835,3.1057602208325603,2.069110870908598,1.879595054378084,2.7858210943690582,0.9698605927604332,FAR
58,77,67,train,20,False,0.9164919479773073,0.9573358595484175,0.9198612484803579,0.7542168834597558,0.9223899821837291,3.1057602208325603,1.9876382598767832,1.8012953971804198,2.724508275688758,0.9634967425317458,FAR
59,78,68,train,20,False,1.0201327129864082,1.0100161944178956,0.8757174783799646,0.7969481417462291,0.9645736910776499,3.1057602208325603,2.041968125647105,1.855968327815693,2.70168249918303,0.955008143838292,FAR
60,79,69,train,20,False,1.0412684892253536,1.020425641203392,0.8955519755913196,0.8054235273740884,0.9748377603494058,3.1057602208325603,2.085079455109876,1.8753958169913751,2.7232927489841288,0.9553246419795721,FAR
61,80,70,train,20,False,1.0563445153463706,1.0277862206443373,0.8892206574196119,0.8135301409563898,0.9836495080687904,3.1057602208325603,2.099191947470911,1.8904061817688032,2.7085906928319545,0.9570565243150693,FAR
62,81,71,train,20,False,1.1871501999748568,1.0895642248049708,0.9222136204879012,0.8606562141027118,1.0362180614821095,3.1057602208325603,2.1761665371211203,1.971089524473598,2.688282932803989,0.951038991453294,FAR
63,82,72,train,20,False,1.161498925470967,1.0777285954594351,0.9178645333138752,0.8544241405452967,1.0257518034856203,2.9714666530859386,2.132487748682147,1.9361829357563505,2.6608417158766393,0.9517719097435129,FAR
64,83,73,train,20,False,1.193568673548686,1.0925056858198432,0.9337346301575463,0.8619111192478159,1.0403971444406366,2.988835306527508,2.1690089184395003,1.972527831130525,2.6764867183424292,0.9523036428500571,FAR
65,84,74,train,20,False,1.1906937280271865,1.0911891348557254,0.950414700462259,0.8640690090779335,1.0386251055686238,2.988835306527508,2.112684810788274,1.9381146557762405,2.5753578228299436,0.9518286724014609,FAR
66,85,75,train,20,False,1.1592413395844265,1.0766807045658553,0.9400494106220911,0.8519431271991857,1.0226712985222552,2.988835306527508,2.059017383115582,1.8885833599310042,2.54365548422948,0.9498371190134981,FAR
67,86,76,train,20,False,1.2077646420581343,1.0989834585006883,0.9369398149740383,0.8708779832682598,1.0493004314112846,2.988835306527508,2.133467211675802,1.9583871260715573,2.5777814794844622,0.9547918335757438,FAR
68,87,77,train,20,False,1.1910601642134755,1.0913570287552445,0.9321034730279492,0.859659731767624,1.0384942012117995,2.988835306527508,2.132458301604983,1.958656126022094,2.6276494323506623,0.9515622970754692,FAR
69,88,78,train,20,False,1.165305645725644,1.079493235609026,0.9660084217281283,0.8458366902564096,1.0223923326032711,2.988835306527508,2.0957213091938254,1.9224103669735182,2.633301199025977,0.947103973306938,FAR
70,89,79,train,20,False,1.1177985204580316,1.0572599114967103,0.9881768781594514,0.824107763175934,1.0015032912009438,2.988835306527508,2.0631461142145433,1.8877253383813586,2.6458078863619603,0.9472630904761776,FAR
71,90,80,train,20,False,1.1543719743631082,1.074417039311602,1.0117641030692666,0.846475558551065,1.0230855984987346,2.988835306527508,2.0755065924367266,1.903953881184598,2.591399688348831,0.9522239140531908,FAR
72,91,81,train,20,False,1.1280733149292086,1.0621079582270385,1.0361088312461997,0.8351300544538663,1.011105982947694,2.988835306527508,2.0784969770566657,1.901886617922036,2.6212586698241944,0.9519804226262636,FAR
73,92,82,train,20,False,1.171436927572191,1.0823293988302225,1.0377536583654408,0.8595921513028278,1.038399276223186,2.988835306527508,2.0777251226452167,1.9406149862620683,2.5159577510057383,0.9594115038781021,FAR
74,93,83,train,20,False,1.133743616703002,1.0647739744673523,1.0082820971314574,0.8482414215126921,1.0173923347183833,2.988835306527508,2.0150584638787623,1.8812423823355267,2.477253545569286,0.9555007533193405,FAR
75,94,84,train,20,False,1.08173770592626,1.0400662026651284,0.9909616459645623,0.827381773681607,0.9944733312755505,2.988835306527508,1.9767080001263846,1.8411690411394919,2.4847617337908745,0.9561634910616766,FAR
76,95,85,train,20,False,1.0639200171079903,1.0314649858856044,0.9928972784617989,0.8156963574740329,0.9819423399243133,2.988835306527508,1.9551524935442586,1.8229707072631747,2.487580584804962,0.9519880493870846,FAR
77,96,86,train,20,False,1.0630349881071885,1.031035881095895,0.9977476261809067,0.8197031120681814,0.9814821670202847,2.988835306527508,1.9331499354331296,1.807820724153253,2.44485499025311,0.9519379344752392,FAR
78,97,87,train,20,False,1.0806464711776371,1.0395414716006461,1.0168372951149223,0.8316821583430352,0.9952957034545022,2.988835306527508,1.9457277772907406,1.8217966211501877,2.410597222964899,0.9574372265514179,FAR
79,98,88,train,20,False,0.9948464605093195,0.9974199018013022,1.0033734162662673,0.7979521950370448,0.9629670365694503,2.988835306527508,1.904693569494737,1.7789145637311528,2.4269758956032295,0.9654580130498385,FAR
80,99,89,train,20,False,0.9787433877230954,0.9893146050287014,0.9694865351400846,0.7860535700981567,0.9553424391433563,2.988835306527508,1.879922088269908,1.7774601138384631,2.4427398554468,0.9656609073466983,FAR
81,100,90,train,20,False,0.9614854583183062,0.9805536488730773,0.9855981951466015,0.7811379442095445,0.9450815800203249,2.988835306527508,1.8409316321278653,1.738555447174349,2.4034875376445686,0.9638244486739513,FAR
82,101,91,train,20,False,0.8734206783883385,0.9345697825140392,0.9652743938641916,0.753636359364558,0.9151349749702563,2.988835306527508,1.8046250445831682,1.6954259988424045,2.419249428747459,0.9792045410547061,FAR
83,102,92,train,20,False,0.8701582254613018,0.9328227192030123,0.9496328827706727,0.7515567321116323,0.913660107938731,2.988835306527508,1.8083903761143894,1.6926316869663007,2.4294595539104487,0.9794573922034687,FAR
84,103,93,train,20,False,0.8632978389475883,0.9291382238114996,0.9449334982019346,0.7575478152170693,0.9108323767902551,2.7045796861034233,1.7553792138936117,1.6439676354168715,2.3585907616745283,0.9802980368774944,FAR
85,104,94,train,20,False,0.8798962967170526,0.9380278763006207,0.9490584945352468,0.7673651899832497,0.9201884926276402,2.7045796861034233,1.7798988700290554,1.665176604967962,2.363211994357145,0.9809820324921098,FAR
86,105,95,train,20,False,0.8908232881408876,0.9438343541855677,0.9467148047105597,0.7722797530654602,0.9263428875605706,2.7045796861034233,1.802995702223298,1.6848258761995076,2.379970294327199,0.9814676520859527,FAR
87,106,96,train,20,False,0.8960822957475438,0.9466162346735576,0.9461610647716275,0.7791868988455696,0.9285354000442843,2.4578748534667905,1.784196711201173,1.6688014422109085,2.342360498565435,0.9808995092551855,FAR
88,107,97,train,20,False,0.9540420768751107,0.9767507752109085,0.9866638462565561,0.8048435958322011,0.9585626480642142,2.4578748534667905,1.8150893072782428,1.7032378174920886,2.288936434699253,0.9813789478254912,FAR
89,108,98,train,20,False,0.9514999690781275,0.9754485988908527,1.0110404816500906,0.8046939377672826,0.9565064463999553,2.4578748534667905,1.8101551173459405,1.700638040694362,2.2797000787154937,0.9805810859614379,FAR
90,109,99,train,20,False,0.9397902349888515,0.9694277874028842,0.994322942036968,0.798915133260833,0.9496998372615139,2.4578748534667905,1.813162360483678,1.7020470539262784,2.3033931592180332,0.9796499023468043,FAR
91,110,100,train,20,False,0.9262230631938733,0.9624048333180134,0.9758064435530812,0.7895385457946377,0.9428817811220395,2.4578748534667905,1.8224190809885112,1.7073306713224419,2.337243318549663,0.9797143036692099,FAR
92,111,101,train,20,False,0.9159926065728105,0.9570750266164144,0.9748381265012771,0.7853724476558541,0.9373361546644494,2.4578748534667905,1.8028287737484412,1.692215352627564,2.324929487072569,0.9793758363733002,FAR
93,112,102,train,20,False,0.8883371688473464,0.94251640242881,0.9780682861633196,0.7682318777709167,0.9222478030379273,2.4578748534667905,1.8239939620839383,1.7014829465363062,2.415450300227744,0.9784952290075253,FAR
94,113,103,train,20,False,0.9121613940064186,0.9550714078048922,0.9914703421027474,0.7771939050882997,0.9365907101601992,2.4578748534667905,1.85003522877837,1.7251984946335852,2.416017427292895,0.980649930996083,FAR
95,114,104,train,20,False,0.9064416163478756,0.952072274750124,1.0084738035587872,0.7761496586922264,0.9333132542181731,2.4578748534667905,1.8280528543721295,1.7073810717771198,2.389763224141624,0.9802966423564069,FAR
96,115,105,train,20,False,0.9345276901615142,0.9667097238372614,1.014065857783878,0.7892790695990571,0.9515890966309704,2.4578748534667905,1.8774343324387073,1.7539197518814522,2.4192882537155636,0.9843586685501919,FAR
97,116,106,train,20,False,0.9422523100556324,0.9706968167536311,1.023281772056082,0.7953410549918997,0.9554676559800205,2.4578748534667905,1.8844374645015303,1.7582585346296415,2.4129359864970685,0.9843111046510459,FAR
98,117,107,train,20,False,0.9673589665333753,0.9835440846923819,0.9512316578547497,0.8069497307305162,0.9692158504564471,2.4578748534667905,1.910855263069403,1.7848694774490457,2.414096053035789,0.9854320365920191,FAR
99,118,108,train,20,False,0.9468648855816841,0.9730698256454591,0.9423579201079776,0.7966048071115186,0.9576810861041377,2.4578748534667905,1.9124030961515242,1.7821700087883865,2.4479960884527885,0.9841853697075503,FAR
100,119,109,train,20,False,0.9503560394221052,0.9748620617410985,0.9338149337717073,0.8005868493539954,0.9594314716257406,2.3285998656609186,1.889653297696586,1.7692810357334892,2.4033725801827206,0.9841715143906627,FAR
101,120,110,train,20,False,0.9703578757857529,0.9850674473282288,0.9401399919530896,0.8072716080643836,0.9711245961722849,2.3285998656609186,1.9332193962334145,1.8112759416674886,2.4421559988842856,0.9858457903631261,FAR
102,121,111,train,20,False,0.9474632985359962,0.9733772642382789,0.9329573023271124,0.7938672761322642,0.9603580979798231,2.3285998656609186,1.9248089322478426,1.8073994038216523,2.470735361757851,0.98662474794021,FAR
103,122,112,train,20,False,0.9739612425282422,0.9868947474418142,0.9273457322571502,0.807759511973466,0.9713848086029764,2.400268578774894,1.9294478070527112,1.8173092750132998,2.4425784720888126,0.9842841003267654,FAR
104,123,113,train,20,False,0.9405250670749259,0.9698067163486371,0.9205594839120982,0.7871946394055852,0.9550112547795061,2.400268578774894,1.9232484473313942,1.8075711009321818,2.4952846711986174,0.9847439068840061,FAR
105,124,114,train,20,False,0.9634435349614353,0.9815515956695477,0.9150240004814888,0.794382206428702,0.9655620011634211,2.400268578774894,1.9480213712817371,1.8312355817194657,2.5044247961061346,0.9837098787504699,FAR
106,125,115,train,20,False,0.9503639192362924,0.9748661032348455,0.934025329082478,0.7866982033093725,0.9580836564829684,2.400268578774894,1.9303492518395473,1.8178328273334379,2.503787891239083,0.9827848699465611,FAR
107,126,116,train,20,False,0.9861849105885033,0.9930684319766203,0.9347096037498879,0.7945255080281651,0.9713158208755409,2.400268578774894,1.928799256434163,1.8187682241575327,2.4880249285935916,0.9780955567605923,FAR
108,127,117,train,20,False,0.9570532392759924,0.9782909788380921,0.9114373736376824,0.7867601757442336,0.9585086725900801,2.400268578774894,1.9125674467955787,1.8000125564114342,2.489454696669885,0.9797787093247989,FAR
109,128,118,train,20,False,1.011788487729222,1.0058769744502665,0.9539828405088575,0.812075371853448,0.9888747874087371,2.400268578774894,1.9570464980717752,1.8445234746331205,2.46320730396066,0.9830971505726916,FAR
110,129,119,train,20,False,1.0266290469078032,1.0132270460799018,0.945505065564925,0.8176419285038342,0.9973382535303454,2.5257177201132004,1.9947998791704145,1.8699363849037494,2.4927656506340337,0.9843186257107636,FAR
111,130,120,train,20,False,1.012566204195336,1.0062634864663111,0.9311289440989495,0.8038432207859888,0.9890011903788283,2.5257177201132004,2.0092905218674884,1.8818669406164488,2.5909887235241156,0.9828451530641316,FAR
112,131,121,train,20,False,1.0147679713984277,1.0073569235372475,0.9034229385168501,0.8051275016989766,0.9902529751183602,2.5257177201132004,1.996451742353905,1.8720119005393585,2.570498825132023,0.9830209650430274,FAR
113,132,122,train,20,False,1.0111341153970348,1.00555164730462,0.9035867043281002,0.8042939038706172,0.9878011395463726,2.5257177201132004,1.9637302314182985,1.845320964076826,2.518472733237261,0.9823474927361239,FAR
114,133,123,train,20,False,1.0504519793970601,1.0249155962307628,0.8998855425030952,0.8234896008986494,1.0049620964970987,2.6853035592299017,1.992815338968514,1.877432614932281,2.4951717827346993,0.9805315678607631,FAR
115,134,124,train,20,False,1.0456827523461372,1.0225863055733424,0.9042253720465142,0.8170567605995807,1.0020195612973428,2.6853035592299017,2.013061808017019,1.8947570245176515,2.546001055954378,0.9798875222913647,FAR
116,135,125,train,20,False,1.0324775337996244,1.0161090166904456,0.9046881651410208,0.810742896753075,0.9944802604466941,2.6853035592299017,1.9864982153760828,1.871573532319226,2.5304394100757666,0.9787141380614863,FAR
117,136,126,train,20,False,1.057882858879951,1.0285343255720496,0.8841691552567595,0.8148733898488445,1.0055695531587,2.6853035592299017,2.0215780295253776,1.9066497128419448,2.557390009865602,0.9776723325197949,FAR
118,137,127,train,20,False,1.0731433457409982,1.035926322544706,0.9450714086756706,0.8185749836069393,1.0123897419187617,3.1591337335302394,2.0833195986330417,1.9516489531602204,2.614121608963634,0.9772796770255554,FAR
119,138,128,train,20,False,1.0915467664379104,1.0447711550564125,0.9986608434008009,0.8299262916140646,1.022872002379378,3.1591337335302394,2.088918500923918,1.9523879018509178,2.5861741828543146,0.9790392828409854,FAR
120,139,129,train,20,False,1.068179795133546,1.0335278395541874,1.0645945928561518,0.8208068048844644,1.009630558134055,3.1591337335302394,2.0748363461896746,1.9347457259918581,2.599660090592296,0.9768779509312101,FAR
121,140,130,train,20,False,1.0682285155585707,1.0335514092480211,1.1000405441690277,0.8218614718468931,1.0096556081313108,3.1591337335302394,2.0676429249233985,1.9251577713719346,2.5869743145244426,0.9768799104689954,FAR
122,141,131,train,20,False,1.0354093850976882,1.017550679375572,1.088602844088864,0.8074723411979319,0.9872113244696024,3.1591337335302394,2.0144165378556513,1.8660664586354698,2.5582987215815853,0.97018393725157,FAR
123,142,132,train,20,False,1.0143597183808093,1.0071542674192515,1.0658346517333415,0.7999517127266895,0.9786262895747422,3.1591337335302394,2.0044788586835067,1.8559156376310288,2.564133617073012,0.9716746691471507,FAR
124,143,133,train,20,False,1.01757374256688,1.0087486022626648,1.0626841973130117,0.8068400044814823,0.9804614934969604,3.1591337335302394,1.997711590568192,1.851439148898886,2.528324575475389,0.9719582176349437,FAR
125,144,134,train,20,False,0.9687490606190678,0.98425050704537,1.02129327692006,0.7865633433673059,0.9541768225283395,3.1591337335302394,1.9369995138608733,1.793263061161032,2.5067226252381025,0.969445091161488,FAR
126,145,135,train,20,False,0.9885432120744951,0.9942551041229284,0.9688658130099868,0.7977753821232008,0.9650690318849746,3.1591337335302394,1.9610016211343257,1.8139362264922767,2.5055709336748384,0.9706452879980938,FAR
127,146,136,train,20,False,0.9030272641323434,0.950277466918133,0.9590953707273915,0.7658218733663292,0.9260425494145721,3.1591337335302394,1.908214908312734,1.7628549113903016,2.5201677195287733,0.9744970091923176,FAR
128,147,137,train,20,False,0.9059693252523585,0.9518242092174156,0.9771694318333253,0.7658395803602915,0.9274796357880751,3.1591337335302394,1.91157283626818,1.7652788210982906,2.524026403353818,0.9744232462322466,FAR
129,148,138,train,20,False,0.8554054733348482,0.9248813293254698,0.9694742530925717,0.7436735554130645,0.9004206590766554,3.1591337335302394,1.8781945297818272,1.7264774887650685,2.5545125664068893,0.9735526391622004,FAR
130,149,139,train,20,False,0.8639503016140455,0.9294892692301754,0.9608864119045379,0.7501984955881974,0.904676332282874,3.1591337335302394,1.8759982541652687,1.715564004740365,2.5285556218765204,0.9733047623370068,FAR
131,150,140,train,20,False,0.8587325522404216,0.9266782355491152,0.9490067529504705,0.7550949966577681,0.9010728527465843,3.1591337335302394,1.8298794015406077,1.674135230820736,2.4141126326220617,0.9723686369008568,FAR
132,151,141,train,20,False,0.8359373575686859,0.9142960995042503,0.9489402016592582,0.7398962763854948,0.8856165045015028,3.1591337335302394,1.8178005803499535,1.660100147945456,2.448694897592749,0.9686320492690517,FAR
133,152,142,train,20,False,0.8789767757992657,0.9375376130050813,0.9619086671651221,0.7609545224632549,0.9084032255481235,3.2819965425272093,1.9068291895326728,1.707345174804765,2.4825582424208923,0.9689245668090333,FAR
