t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
13,52,32,train,40,False,1.1833687131587685,1.087827519949173,1.0134891289346755,0.8671667268158725,1.0583689159377958,3.573535975230056,2.1511284311404473,1.9866000026925072,2.5584601068946364,0.9729197841834765,FAR
14,53,33,train,40,False,1.1660242790164301,1.0798260410901517,1.0148804317823816,0.857793108579607,1.0463229775635652,3.573535975230056,2.1201534536382747,1.958283621649296,2.549688048316942,0.968973647373087,FAR
15,54,34,train,40,False,1.1234775972946447,1.0599422613023055,1.0336949272844544,0.8480539053531301,1.026269975503879,2.8943594556594103,2.0607564285153286,1.8995678694061753,2.5091529577667746,0.9682319622230604,FAR
16,55,35,train,40,False,1.1047292952523637,1.0510610330767494,1.0663183875283742,0.8369624910769893,1.0169385397245254,2.8943594556594103,2.043977638533361,1.8906858353479925,2.5219128861151554,0.9675351932205708,FAR
17,56,36,train,40,False,1.0971729587860783,1.0474602421028105,1.0819782562689748,0.8300706423958146,1.0139243227067756,3.0884717381584625,2.0601934705109466,1.908685550983492,2.558562871079791,0.9679835873018813,FAR
18,57,37,train,40,False,1.1167612730292515,1.0567692619627294,1.0812985472778112,0.8374531842105835,1.0229083138712083,3.0884717381584625,2.0810863744064134,1.9296815179787097,2.56193229709575,0.9679580497746203,FAR
19,58,38,train,40,False,1.1172461548025272,1.0569986541157597,1.0922687539899485,0.8358635196847726,1.0231675609898971,3.0884717381584625,2.0772011392490617,1.9269440883720061,2.5616373635894893,0.9679932486251231,FAR
20,59,39,train,40,False,1.1060107029425232,1.051670434567086,1.0826610399789949,0.8292760715272213,1.0154032595948919,3.0884717381584625,2.0815800288641357,1.917081605455324,2.605501341708204,0.9655146956877959,FAR
21,60,40,train,40,False,1.1210707142533718,1.0588062685181703,1.0618164855552712,0.8359551216793324,1.0227825020750134,3.0884717381584625,2.0828448234510644,1.9245518926123597,2.5897933007168468,0.9659769992733674,FAR
22,61,41,train,40,False,1.1113138702193335,1.0541887260919334,1.0713018946812825,0.8315573313113788,1.017655179900436,3.0884717381584625,2.0688603283807216,1.9144227176112487,2.5892629423128533,0.9653443967979684,FAR
23,62,42,train,40,False,1.1066685285232083,1.0519831407979923,1.0769854693665286,0.8293939595101849,1.0147397923350556,3.0884717381584625,2.0576849115128804,1.9059759348725707,2.5805943706009375,0.9645970101434465,FAR
24,63,43,train,40,False,1.11640790103427,1.056602054244771,1.0580069527612146,0.8320941537027837,1.0185011403292257,3.0884717381584625,2.0649728891912953,1.9149718125655262,2.581199538875198,0.9639401477950195,FAR
25,64,44,train,40,False,1.128119700026742,1.062129794340947,1.0450607367829114,0.8369251152602232,1.0226443081763945,3.0884717381584625,2.060988330436662,1.9081753865140954,2.570010738760098,0.9628242363834137,FAR
26,65,45,train,40,False,1.150921043118842,1.0728098820941396,1.042810663266458,0.8503235680710615,1.0356089301007882,3.0884717381584625,2.0570553873287603,1.9227616563586416,2.512979998402239,0.9653238168157674,FAR
27,66,46,train,40,False,1.1576314633715858,1.0759328340428997,1.0437005402696944,0.853468389875022,1.0382711600618413,3.0884717381584625,2.0549368231357166,1.9269697298403181,2.5043829624362304,0.9649962592557549,FAR
28,67,47,train,40,False,1.1454795325027025,1.0702707753193592,1.0207259716245671,0.8455878968574403,1.0323811592771561,3.0884717381584625,2.060990706718035,1.9324019018199574,2.53058311367581,0.9645981027269502,FAR
29,68,48,train,40,False,1.131340525842099,1.0636449247009545,1.0220400758777657,0.8396064370655413,1.0246331376234987,3.0884717381584625,2.0464338365576986,1.9187110497534738,2.526805205033675,0.9633225466774789,FAR
30,69,49,train,40,False,1.1179634705258341,1.0573379169053922,1.037152345910685,0.8366902825382603,1.0180138487768389,3.0884717381584625,2.0323312489362593,1.901595469044988,2.520521900718793,0.9628084196170258,FAR
31,70,50,train,40,False,1.1450768747041038,1.0700826485389359,1.042841929269066,0.8472055942353279,1.0331763836217553,3.0884717381584625,2.0626072111625264,1.930983485453511,2.527363937543935,0.9655108276285281,FAR
32,71,51,train,40,False,1.1550225745562006,1.0747197655929663,1.0312133869895197,0.8510333652476587,1.037779151602244,3.0884717381584625,2.084785090264802,1.9497455897369336,2.5421876168399384,0.9656276778622932,FAR
33,72,52,train,40,False,1.1596727424189865,1.076881025192192,1.0369076233563634,0.8527130435453838,1.0397970745154184,3.0884717381584625,2.0895028189741858,1.9552348820922951,2.543514941397208,0.9655635582675854,FAR
34,73,53,train,40,False,1.1537162411245636,1.0741118382759607,1.03201395588813,0.8509133907444129,1.0362553907553531,3.0884717381584625,2.0775447624355854,1.9431815158600876,2.533469406181201,0.9647555811493798,FAR
35,74,54,train,40,False,1.1402139934065878,1.0678080320949959,1.026400284945532,0.8462116018561346,1.0287507993643228,3.0884717381584625,2.058415475080958,1.9229867317860367,2.523178878479249,0.9634229828239403,FAR
36,75,55,train,40,False,1.1577869985927933,1.0760051108581192,1.0257879468156936,0.8537987850342216,1.0382567635246587,3.0884717381584625,2.09141027214725,1.9450651369682972,2.539428874676097,0.9649180594473608,FAR
37,76,56,train,40,False,1.1487328344841636,1.0717895476651018,1.0304661557654893,0.8511018313291137,1.0332669999356934,3.0884717381584625,2.0786542417756335,1.9294492582157516,2.531272019336985,0.9640577314703899,FAR
38,77,57,train,40,False,1.1355780646620948,1.065635052286708,1.0203394108520722,0.8430242572168186,1.0274760009239798,3.0884717381584625,2.081796909514174,1.9319330964636592,2.551118930249381,0.9641912573344468,FAR
39,78,58,train,40,False,1.1358196420981035,1.0657483953063704,1.0242447766893086,0.8465070404092632,1.0276157351011843,3.0884717381584625,2.0684119330559048,1.9209885283998225,2.52151414003258,0.9642198286451802,FAR
40,79,59,train,40,False,1.1074563340434824,1.0523575124659312,1.0200147080481978,0.8364135006778698,1.012528992014111,3.0884717381584625,2.025568084233582,1.8802797587696731,2.4993794633420636,0.9621530516197938,FAR
41,80,60,train,40,False,1.1257656450043352,1.0610210389074928,1.025213930542618,0.8463274118438399,1.0212244329425713,3.0884717381584625,2.0325766192204746,1.889703355575031,2.4780658052567657,0.9624921613185926,FAR
42,81,61,train,40,False,1.1264962191847658,1.061365261907872,1.0216865937791175,0.8467519482742573,1.0216430353139991,3.0884717381584625,2.0307410845550296,1.8881600280970634,2.4737141246783194,0.962574404854301,FAR
43,82,62,train,40,False,1.141896677886249,1.0685956568722563,1.0107386717212739,0.8542409515033966,1.0284547924134273,3.0884717381584625,2.0370738759209126,1.8950089398510204,2.4622712402288127,0.9624358716033715,FAR
44,83,63,train,40,False,1.1389788755859818,1.067229532755715,1.0088920856793766,0.8532738906471005,1.0268891259566983,3.0884717381584625,2.0375771135045113,1.8942342079797676,2.4664163364847385,0.9622008147630127,FAR
45,84,64,train,40,False,1.0830219449691203,1.0406834028507999,1.0067739600950285,0.8309746690623779,1.0048350783440079,3.0884717381584625,2.0309475874633,1.877805851202589,2.518130182831251,0.965553092892045,FAR
46,85,65,train,40,False,1.0471558326010713,1.023306323932903,1.0117186717472042,0.8189318136301331,0.9923382667542313,3.0884717381584625,2.0199457036279553,1.8656548353483573,2.5298008194682877,0.9697372561329913,FAR
47,86,66,train,40,False,1.029469367808255,1.0146276991134506,1.0074625932243342,0.8164674701213874,0.9839845918499233,3.0884717381584625,1.9903880389296682,1.8350269253530473,2.5020689261724725,0.9697986687232151,FAR
48,87,67,train,40,False,1.0785394328685132,1.0385275311076319,1.0025644873250459,0.8347612696855012,1.00750843008001,3.6577904472564606,2.0498868176530314,1.891922060725565,2.5061622506947443,0.9701316526538889,FAR
49,88,68,train,40,False,1.0987242872651328,1.0482004995539416,1.0162040779064765,0.8412641487611342,1.0162072953589028,3.6577904472564606,2.0635544242416257,1.905882525142181,2.5005368622682034,0.9694779727650832,FAR
50,89,69,train,40,False,1.115902404839959,1.0563628187511898,1.0247529747997608,0.8477334139561586,1.022680386481802,3.6577904472564606,2.079484413605318,1.9227359904832255,2.5008421542799173,0.9681147124155633,FAR
51,90,70,train,40,False,1.1092399883251982,1.0532046279452052,1.0313146258320676,0.8429568122056583,1.0201993863714427,3.6577904472564606,2.078536820495472,1.9237880348730667,2.5100848678469205,0.9686620807599796,FAR
52,91,71,train,40,False,1.117397618110434,1.0570702995120211,1.0461624628843667,0.8442322885728011,1.023766855005152,3.6577904472564606,2.085245050056307,1.9312737003317608,2.513539272896688,0.9684945792893404,FAR
53,92,72,train,40,False,1.1041042523738418,1.0507636520045036,1.0482863207964268,0.8343633482400739,1.0140662618937835,3.6577904472564606,2.0851888934290557,1.9271942875321257,2.5733910904012394,0.9650755048095603,FAR
54,93,73,train,40,False,1.1091091348369537,1.053142504524888,1.048655759357428,0.836278836422321,1.0184778567157413,3.6577904472564606,2.100771448564659,1.937319764356058,2.5953608847242178,0.9670845610539809,FAR
55,94,74,train,40,False,1.1095842196841414,1.0533680361982423,1.0493245011524113,0.8358623559223934,1.0188340354309615,3.6577904472564606,2.1052799882448543,1.9431462198216145,2.6049431275095847,0.9672156363392999,FAR
56,95,75,train,40,False,1.1455961777862342,1.070325267283845,1.0534268351958707,0.848580010265524,1.0346957693530066,3.6577904472564606,2.1519875702511646,1.9856705134063533,2.615736491591089,0.9667115231043222,FAR
57,96,76,train,40,False,1.1253447529070337,1.0608226774098646,1.0516484093919976,0.8417363169843852,1.0244495721061262,3.6577904472564606,2.118420207746879,1.9561643429720388,2.6006369763145996,0.9657123607193729,FAR
58,97,77,train,40,False,1.1019567279955473,1.0497412671680328,1.0588953090105164,0.8343414926728876,1.0132734123060891,3.6577904472564606,2.0900560370611707,1.9309668705516507,2.587283091517988,0.965260149331534,FAR
59,98,78,train,40,False,1.106690023347354,1.0519933570832822,1.0742193855074642,0.8387426715360282,1.015668190408698,3.6577904472564606,2.091727796128562,1.9322200427303031,2.578162805913492,0.9654701558427154,FAR
60,99,79,train,40,False,1.1435283219255887,1.069358836838967,1.0877678840712155,0.8557723528241443,1.03496982333109,3.6577904472564606,2.1063020487031223,1.9602813533449108,2.5290315068766254,0.9678414650693576,FAR
61,100,80,train,40,False,1.1396469965510612,1.067542503393219,1.1029075992104775,0.8535869353458072,1.033258151716506,3.6577904472564606,2.1116764986072645,1.964259691551844,2.5394869837140486,0.9678847900034526,FAR
62,101,81,train,40,False,1.1390422552220572,1.0672592258781637,1.101184763201715,0.8558991331930332,1.0328989243905113,3.6577904472564606,2.1021881995908953,1.954070011611225,2.5165654289598436,0.9678051024020149,FAR
63,102,82,train,40,False,1.1332273501634513,1.0645315167544132,1.0926253381427586,0.8525031818780731,1.0284173298946477,3.6577904472564606,2.109726180445849,1.9414135420945506,2.551527379010318,0.9660750421275719,FAR
64,103,83,train,40,False,1.115518258121368,1.056180977920625,1.0890522333291748,0.8456285620382846,1.0211913234356262,3.6577904472564606,2.095736212445761,1.9277320828083044,2.555081165794852,0.9668715350716832,FAR
65,104,84,train,40,False,1.104701851647961,1.051047977804991,1.0857690343151707,0.842431775352976,1.017382951964213,3.6577904472564606,2.095515160684189,1.928889478493613,2.5597298924775,0.9679700389024257,FAR
66,105,85,train,40,False,1.0869206060462377,1.0425548455818705,1.0745124608211631,0.8327725379882832,1.0080426280355506,3.6577904472564606,2.0890048044901652,1.9215640004667083,2.5766613722629677,0.9668964969156534,FAR
67,106,86,train,40,False,1.0564386626294837,1.0278320206286062,1.065397363615993,0.8185526439962526,0.9929895839162949,3.6577904472564606,2.0628454052340444,1.8981369585482728,2.5837658514432054,0.9661010398459835,FAR
68,107,87,train,40,False,1.0795561777748899,1.0390169285314315,1.054973906328458,0.8264779058609868,1.0033085081790023,3.6577904472564606,2.0924442578227214,1.924484146642054,2.5915273790590008,0.9656324941664808,FAR
69,108,88,train,40,False,1.1546249108645188,1.0745347415809872,1.057087366243835,0.8520137397501995,1.031650969714653,3.6577904472564606,2.152260407820504,1.9802856829580615,2.59879629295014,0.9600908465711976,FAR
70,109,89,train,40,False,1.176036081561992,1.0844519729162707,1.0339632162397028,0.8620924389049367,1.0415921094792597,3.6577904472564606,2.16747837482661,1.995434674333025,2.583955149157537,0.9604778593175005,FAR
71,110,90,train,40,False,1.1643690781706582,1.0790593487712612,1.0426463694809545,0.8601682041238863,1.0362419387143444,3.6577904472564606,2.149956891254515,1.9793345242224674,2.56966276845056,0.9603196894538993,FAR
72,111,91,train,40,False,1.1442410446551547,1.069692032622079,1.047472822061353,0.8516460417393364,1.0257974197163164,3.6577904472564606,2.1245391444398463,1.954774824986627,2.5643168137064567,0.9589651866452011,FAR
73,112,92,train,40,False,1.1563955406210127,1.0753583312649848,1.0328399737401375,0.8551430902166812,1.0305193934317463,3.6577904472564606,2.1352694508115766,1.9656191347772842,2.5673619562315,0.9583032589885708,FAR
74,113,93,train,40,False,1.1699472688664703,1.081641007389453,1.0266634836413842,0.8621421139919583,1.0379025708233716,3.6577904472564606,2.1433853804926812,1.9736692826798972,2.5542658801140776,0.9595628898430503,FAR
75,114,94,train,40,False,1.1820921001374884,1.0872405898132613,1.028814470207822,0.8670926170706403,1.0447524151235488,3.6577904472564606,2.1604921647914406,1.991036322709947,2.561276710789977,0.9609210922699178,FAR
76,115,95,train,40,False,1.1703017024767886,1.0818048356689798,1.0310993408360798,0.861181998601206,1.0388339219227205,3.6577904472564606,2.1435107587196547,1.9833843287514643,2.5624960088268955,0.9602784972580692,FAR
77,116,96,train,40,False,1.1671090588482849,1.0803282181116463,1.0259770874918928,0.8604317433334632,1.036749372883157,3.6577904472564606,2.132979352216179,1.9747084004042534,2.549195700152397,0.959661476486597,FAR
78,117,97,train,40,False,1.16533773585217,1.0795080990211097,1.0271418463696909,0.8626001200588316,1.0358657454832478,3.6577904472564606,2.1268675162496704,1.9677072241696805,2.536529239925406,0.9595719998975122,FAR
79,118,98,train,40,False,1.1708353658974946,1.0820514617602504,1.01882684758659,0.8630241012958118,1.0388324753052258,3.6577904472564606,2.144146082721009,1.983942126884592,2.557248160094815,0.9600582892936376,FAR
80,119,99,train,40,False,1.190804611454416,1.0912399422008048,1.0074948034921083,0.8730003315483726,1.0503320069551214,3.6577904472564606,2.1613903547081468,2.000856834833043,2.552678423077311,0.9625124286019255,FAR
81,120,100,train,40,False,1.1617779781435982,1.0778580510176645,1.000314653299408,0.8584776513790897,1.034322117717201,3.6577904472564606,2.129135795106621,1.9691628323805297,2.550890139324512,0.9596088434285398,FAR
82,121,101,train,40,False,1.175340701120081,1.0841313117515243,0.9986378452447208,0.864580889431965,1.0410054150642452,3.6577904472564606,2.1500526741850723,1.977833849426102,2.55582844651092,0.9602207811730805,FAR
83,122,102,train,40,False,1.1407565688263979,1.068062062254061,0.9970345590240344,0.8466372921289567,1.0210935394057499,3.6577904472564606,2.1168903188479384,1.9460939008022051,2.566322756611282,0.9560245377977494,FAR
84,123,103,train,40,False,1.145471927089515,1.0702672222811997,0.9925825347438411,0.8459640761105675,1.0235749831693823,3.6577904472564606,2.147656794904873,1.9634152104961557,2.6127667340422676,0.9563732887079395,FAR
85,124,104,train,40,False,1.1450441574301624,1.070067361164783,0.993806909331313,0.847135699961942,1.0233148930770846,3.6577904472564606,2.1427201577997304,1.9579133722784132,2.598744440608706,0.9563088551389813,FAR
86,125,105,train,40,False,1.1591489098862038,1.0766377802614042,0.9854345416961944,0.8503916986522915,1.0287646588190686,3.6577904472564606,2.159153216003137,1.973603716487655,2.606885540705677,0.9555346075346602,FAR
87,126,106,train,40,False,1.2031073869782773,1.0968625196341961,0.9799665907638893,0.8617891415353591,1.0464229694551985,3.6577904472564606,2.2063587283392865,2.0219291556522307,2.6286771444354846,0.9540147016821952,FAR
88,127,107,train,40,False,1.176184470473922,1.0845203873021114,0.9818138311577094,0.8573423677349844,1.0361278784946055,3.6318350158204327,2.158970694394779,1.9787714207000824,2.5946742801311165,0.9553788851052504,FAR
89,128,108,train,40,False,1.1742151382469657,1.08361207922714,0.948975247563722,0.8591027444061176,1.0353814952740734,3.6318350158204327,2.151956245112417,1.9737162919623112,2.5839050545209266,0.9554909133280741,FAR
90,129,109,train,40,False,1.1478067272711674,1.0713574227451674,0.9393695566115624,0.8511875344422656,1.0247678231006034,3.6318350158204327,2.1213577702207767,1.9446102704689312,2.5712543461134714,0.956513485924066,FAR
91,130,110,train,40,False,1.1571544187336626,1.0757111223435698,0.9293956701392386,0.8521948554960416,1.0282001482057317,3.6318350158204327,2.127430729086868,1.953068999480149,2.5743993265907728,0.9558329618881977,FAR
92,131,111,train,40,False,1.1481866557261626,1.0715347197950063,0.93301523878903,0.8523332824017814,1.024252112054862,3.6318350158204327,2.1080859451740226,1.935091441888338,2.553207731617985,0.9558739377579946,FAR
93,132,112,train,40,False,1.184359387823985,1.0882827701585582,0.9362804584483685,0.8714875868583514,1.0444551185981308,3.6318350158204327,2.1260158178095674,1.9590167161175231,2.491637286835548,0.9597276987542109,FAR
94,133,113,train,40,False,1.197525913029383,1.0943152713132458,0.9276878415523565,0.8812473705758268,1.0525160104800555,3.6318350158204327,2.13002650848052,1.9686348324366303,2.4577562276418945,0.9618032737649466,FAR
95,134,114,train,40,False,1.2134349403099791,1.1015602299965168,0.9387797167443905,0.8895908037800982,1.0617740242314535,3.6318350158204327,2.1447832140020067,1.9833489053201887,2.4513281146322883,0.9638819515432314,FAR
96,135,115,train,40,False,1.1719270217647035,1.0825557822877783,0.9284308095210915,0.8748147157967667,1.0422192006301385,3.6318350158204327,2.094495647462499,1.9352305739386337,2.4443826249961793,0.9627394889782067,FAR
97,136,116,train,40,False,1.1704257736206267,1.0818621786626181,0.9269399540223082,0.8746426626698186,1.0412362689566037,3.6318350158204327,2.092132027572202,1.9317308662947017,2.4411468930740536,0.9624481652956612,FAR
98,137,117,train,40,False,1.1866163940888652,1.089319234241673,0.9256034593274844,0.8809576726438131,1.0494392662997918,3.6318350158204327,2.106542780352932,1.9442375892030974,2.4432130317527854,0.9633900084674043,FAR
99,138,118,train,40,False,1.1899661885220119,1.0908557138879604,0.9208281598618135,0.880160473632188,1.0510082155464893,3.6318350158204327,2.131553110363156,1.9590683784566085,2.4729877824656983,0.9634713392118109,FAR
100,139,119,train,40,False,1.1691435928657115,1.0812694358325825,0.9293147977442974,0.8744185733826658,1.04204033737259,3.6318350158204327,2.108277583299973,1.9346934240432727,2.4611652709915743,0.9637194050252739,FAR
101,140,120,train,40,False,1.154464735324305,1.0744602064871016,0.9409638341716043,0.8675570819649376,1.0342660346487036,3.6318350158204327,2.0969623242847275,1.9206594317947707,2.468533269337395,0.9625912885412378,FAR
102,141,121,train,40,False,1.1650302700818673,1.0793656794997084,0.9519336314628162,0.8720011372665084,1.0398491571319393,3.6318350158204327,2.1089702154467624,1.9335524837850997,2.4711744698224507,0.9633891246328258,FAR
103,142,122,train,40,False,1.1689965957147321,1.0812014593565493,0.9528047290086111,0.8730601300316806,1.0430333913308936,3.6318350158204327,2.1131504103592427,1.952709785190725,2.471374262581298,0.9646984678985076,FAR
104,143,123,train,40,False,1.1581989737977794,1.0761965312143407,0.94117459711994,0.8704197104262953,1.0374645986696724,3.6318350158204327,2.104400560470521,1.939387919487055,2.4688780583507004,0.9640103536656408,FAR
105,144,124,train,40,False,1.1409600304637988,1.0681573060480365,0.9385899779049779,0.8606917372543258,1.0302834568755013,3.6318350158204327,2.100360402022189,1.9364884193744367,2.4878146635762413,0.964542816907127,FAR
106,145,125,train,40,False,1.17477387381347,1.0838698601831633,0.9421749994828581,0.8692947695161275,1.045958954305845,3.6561823832316582,2.152128710677247,1.9837265575628777,2.518764125007728,0.9650226403833096,FAR
107,146,126,train,40,False,1.189247925122476,1.0905264440271387,0.9397831635276079,0.8757816382049572,1.0542152257176922,3.6561823832316582,2.1659888506045193,1.9969523764626325,2.51662030141875,0.9667030373189713,FAR
108,147,127,train,40,False,1.1998809947120683,1.0953907954296807,0.9320062241801631,0.8844501009550216,1.0580063788379062,3.6561823832316582,2.141595144393746,1.9766459956613525,2.4803552145562553,0.9658711605504134,FAR
109,148,128,train,40,False,1.1479943577445533,1.0714449858693413,0.9233689149172953,0.8692166219363664,1.0413564828805153,3.6561823832316582,2.1048100705668795,1.9417428250366242,2.4766550091714725,0.9719178274333767,FAR
110,149,129,train,40,False,1.1347875718259812,1.065264085485839,0.9313666691896714,0.8645321274116906,1.0356740493216525,3.6561823832316582,2.0855217024447343,1.9234410001960232,2.4683235946725124,0.9722228163256893,FAR
111,150,130,train,40,False,1.1467695249697132,1.0708732534570622,0.9266676275587811,0.8670728380931816,1.0411554527136484,3.6561823832316582,2.106657021714512,1.9439387876791756,2.4846985175555765,0.972249002720465,FAR
112,151,131,train,40,False,1.1910825508586083,1.0913672850413871,0.9321620246772188,0.8854521752796558,1.0605479676829526,3.6561823832316582,2.13338158998666,1.9704755901384012,2.472531812141134,0.9717608198625215,FAR
113,152,132,train,40,False,1.1517970318540143,1.0732180728323644,0.9175520299632153,0.8677329613327915,1.0405244165546534,3.6561823832316582,2.1004087711303905,1.9379717567417856,2.483193846344848,0.9695368004832158,FAR
114,153,133,train,40,False,1.135735351526803,1.0657088493236804,0.9184591121369527,0.8597999303428363,1.0314360539778098,3.6561823832316582,2.085555571249699,1.9247477694004709,2.4891591797920904,0.9678403765084422,FAR
115,154,134,train,40,False,1.1461513892784967,1.070584601644586,0.9129059838722219,0.863662088945458,1.0360995184322168,3.6561823832316582,2.0997879646768833,1.9379599484574548,2.4935617047614254,0.9677885492100348,FAR
116,155,135,train,40,False,1.144341555775039,1.0697390129256008,0.9122290545095175,0.8633335429777572,1.0350430703860813,3.6561823832316582,2.0892181789610738,1.9278399805442938,2.479425869402089,0.9675659743916131,FAR
117,156,136,train,40,False,1.1501233906268584,1.0724380591096432,0.9127642928748422,0.8634493184186025,1.0386718149486103,3.6561823832316582,2.1005028355826147,1.9420291111257115,2.496060161973649,0.9685145040553054,FAR
118,157,137,train,40,False,1.1940145530895674,1.0927097295666253,0.9165058058953605,0.8793179204529677,1.0553260864822007,3.6561823832316582,2.124159305486149,1.966139426561424,2.492106757553831,0.9657881301201088,FAR
119,158,138,train,40,False,1.2158309390749042,1.1026472414489161,0.9272668718190273,0.8862378142695837,1.0646332239618652,3.6561823832316582,2.1469386443516494,1.988218090227526,2.49743724600039,0.9655247697921058,FAR
120,159,139,train,40,False,1.1964344921148418,1.0938164800892523,0.9342225197590854,0.8754122090292438,1.0535762646644198,3.6561823832316582,2.1407687078638906,1.9808266369446046,2.527211615317513,0.9632111819877234,FAR
121,160,140,train,40,False,1.2095836972521703,1.0998107551993526,0.933130578501963,0.882217189095573,1.0622331798928801,3.6561823832316582,2.177900235248799,2.0016537415147364,2.5572099735979954,0.9658326897342797,FAR
122,161,141,train,40,False,1.2156520929439316,1.1025661399407891,0.9432507432568584,0.8853310434504511,1.0647638859573099,3.6561823832316582,2.1708170627202508,2.0072639189526904,2.5422252120696167,0.9657142981141165,FAR
123,162,142,train,40,False,1.2291917878952585,1.1086892206093006,0.957200222692703,0.8940364762348553,1.0748418034594422,3.6561823832316582,2.1895062305967032,2.0217091622186096,2.538113618184306,0.9694707799799326,FAR
124,163,143,train,40,False,1.2383365147927026,1.112805694985743,0.9689674449613155,0.8967482557862108,1.07905944023415,3.6561823832316582,2.1826762055750284,2.0273100698986855,2.514212398540105,0.9696746207323954,FAR
125,164,144,train,40,False,1.2804560793858868,1.1315723924636403,0.9716620442340671,0.911967873675669,1.0969755131330783,3.6561823832316582,2.2024997535391084,2.058715059458596,2.4910275798560453,0.9694258365076951,FAR
126,165,145,train,40,False,1.2356594562470864,1.1116022023399768,0.965326652217055,0.8922259144357911,1.072408595575727,3.6561823832316582,2.1599640323581215,2.0150800005660203,2.5225495557200004,0.9647413376100323,FAR
127,166,146,train,40,False,1.1901985926611287,1.090962232463218,0.957186972381825,0.877390895172363,1.0538911375977882,3.6561823832316582,2.121789144598872,1.9777378088221695,2.522765845071474,0.9660198183197147,FAR
128,167,147,train,40,False,1.1830279327743605,1.0876708752073674,0.9354958144563181,0.8738407717566042,1.0504176155541505,3.6561823832316582,2.1240447642320994,1.9790633031118652,2.533059549226458,0.965749510718383,FAR
129,168,148,train,40,False,1.1807666709710365,1.0866308807368934,0.9267929875150559,0.8735508631499022,1.049538943067645,3.6561823832316582,2.1182117846644486,1.972347212678305,2.5283424789319056,0.9658651909063225,FAR
130,169,149,train,40,False,1.2054083409130194,1.0979108984398596,0.9238021643194242,0.8829171874040178,1.059540911303536,3.6561823832316582,2.134153731561752,1.9880506095227042,2.5268158292335463,0.9650518205158107,FAR
131,170,150,train,40,False,1.172082747292236,1.0826277048423598,0.9309430117545859,0.8726947279311229,1.044890362992786,3.6561823832316582,2.1026313975256623,1.9549344951790655,2.5216258887888343,0.9651428264021114,FAR
132,171,151,train,40,False,1.1758185583075715,1.084351676490414,0.9396610534522906,0.8702176068232159,1.0466024580736177,3.6561823832316582,2.1201068580866362,1.971508552616325,2.5486873956264624,0.9651872918765853,FAR
133,172,152,train,40,False,1.1745760622096113,1.0837786038714785,0.9465810501057904,0.8687567482465564,1.04612074244016,3.6561823832316582,2.1325710222386767,1.981567821001828,2.563312734920639,0.9652531787425984,FAR
134,173,153,train,40,False,1.1677128106492962,1.0806076117857473,0.9728695272482023,0.865058269021362,1.042315450676342,3.6561823832316582,2.1258138097244625,1.975889371966975,2.564674512618482,0.9645642315566091,FAR
