componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,12,31,21,train,20,False,1.093219108286053,0.8060923177798898,0.8367140526772268,2.775690291256624,2.6739441758207914,0.5941222735214324,0.95,4.663882352113723,6.234589448228294,0.95,4.663882352113723
FPC 1,13,32,22,train,20,False,1.2471175565487571,0.9020658057342092,0.7521019609557841,2.569857515832315,2.7564767941610557,0.6761571301849172,0.9,4.665827300623059,7.274704837878495,0.9,4.665827300623059
FPC 1,14,33,23,train,20,False,1.2256478590301756,0.86185746253017,0.7407804621600318,2.469846951694079,2.559884245238254,0.6589670100325151,0.9,4.66388138949871,7.272758926754148,0.9,4.66388138949871
FPC 1,15,34,24,train,20,False,1.218955032439137,0.8431163196008956,0.7065871401847861,2.308799979312742,2.451214959655151,0.6534400529536472,0.9,4.6652044339478005,7.274081971203238,0.9,4.6652044339478005
FPC 1,16,35,25,train,20,False,1.2314811491476145,0.8642686678189945,0.6440149240447761,2.1176299467537802,2.2826357467757514,0.6609484745862935,0.9,4.668243576288221,7.27712111354366,0.9,4.668243576288221
FPC 1,17,36,26,train,20,False,1.2098110983438504,0.8520234200746074,0.7155395333198026,2.327259450186685,2.095050439690399,0.6484896904682015,0.9,4.673661446869372,7.28253898412481,0.9,4.673661446869372
FPC 1,18,37,27,train,20,False,1.2160289988385211,0.8597517224925685,0.7407890097274958,2.4505040436838756,2.2966794171786797,0.6547638023107647,0.9,4.673895449638366,7.282772986893804,0.9,4.673895449638366
FPC 1,19,38,28,train,20,False,0.996679131699444,0.7247608017190225,0.8112377271952936,2.3536179284970196,2.420708222051586,0.5459957660494092,0.95,4.672287362217902,5.710457803358768,0.95,4.672287362217902
FPC 1,20,39,29,train,20,False,0.9923599739755496,0.7198668504269186,0.7976853632647467,2.263569245296923,2.330686350854107,0.5454376835493137,0.95,4.679850474297999,5.718020915438865,0.95,4.679850474297999
FPC 1,21,40,30,train,20,False,0.9926016855621759,0.72083056593574,0.7777899414698909,2.160385972999783,2.2385700356387774,0.5458348926879812,0.95,4.681538494825363,5.719708935966229,0.95,4.681538494825363
FPC 1,22,41,31,train,20,False,1.023643255085803,0.7589641656886891,0.7692536761309252,2.1863487125803935,2.139783220600491,0.5642405504974592,0.95,4.678818675279617,5.716989116420482,0.95,4.678818675279617
FPC 1,23,42,32,train,20,False,1.0924956826880383,0.8347785748848899,0.7730883247373203,2.353041060547117,2.166521298414669,0.6048525618517495,0.95,4.678181734085082,5.716352175225948,0.95,4.678181734085082
FPC 1,24,43,33,train,20,False,1.1052235924018134,0.8659179799744703,0.7780847942604677,2.407103772963649,2.3375030517084006,0.6158505299694751,0.95,4.681133069396018,5.719303510536884,0.95,4.681133069396018
FPC 1,25,44,34,train,20,False,1.0897537986931716,0.8350145095405089,0.7972867575732586,2.4832790735415418,2.3940184463821157,0.6058052586948304,0.95,4.681535650491713,5.719706091632579,0.95,4.681535650491713
FPC 1,26,45,35,train,20,False,1.0936553374026825,0.8542874597119191,0.8014094269356414,2.517905112412291,2.4751592072296718,0.6094184152335165,0.95,4.686826100945471,5.724996542086337,0.95,4.686826100945471
FPC 1,27,46,36,train,20,False,1.0878225544823419,0.8344077738366765,0.8093574770134839,2.556150191126093,2.499250815563638,0.6060355288885475,0.95,4.681976271867751,5.720146713008617,0.95,4.681976271867751
FPC 1,28,47,37,train,20,False,1.0649119216695349,0.8129205560292674,0.8173080599863008,2.5561844732504673,2.538557657506816,0.5882059456553554,0.95,4.681008839607237,5.7191792807481034,0.95,4.681008839607237
FPC 1,29,48,38,train,20,False,1.0604385234665534,0.7954568895974383,0.8197428706044424,2.5625802128258335,2.540637964860197,0.5855876050892295,0.95,4.68442216336727,5.722592604508136,0.95,4.68442216336727
FPC 1,30,49,39,train,20,False,1.061948469942793,0.7975464682279757,0.8334768511284363,2.669957409020544,2.549238135319965,0.5857547447842129,0.95,4.684648554325102,5.7228189954659685,0.95,4.684648554325102
FPC 1,31,50,40,train,20,False,1.0834038178610568,0.8446735705826122,0.8451944005940702,2.825109115182051,2.6465475642941265,0.5990029612327623,0.95,4.687046698331832,5.725217139472698,0.95,4.687046698331832
FPC 1,32,51,41,train,20,False,1.0928166017222571,0.8564442182018593,0.8669790234998422,3.0741525549831263,2.797949850512937,0.6040102064554186,0.95,4.68754966020584,5.725720101346706,0.95,4.68754966020584
FPC 1,33,52,42,train,20,False,0.8966016443490574,0.7389638020440864,0.9070717994775479,3.0176159364562833,3.042792767040074,0.5128341679580519,1.0,4.689107428789137,4.689107428789137,1.0,4.689107428789137
FPC 1,34,53,43,train,20,False,1.2180450606094768,0.9108656013321271,0.7921382331559836,2.741032879583021,2.944544998378634,0.6529604806672504,0.95,4.693567385673521,7.418271278534627,0.95,4.693567385673521
FPC 1,35,54,44,train,20,False,1.2351683525393307,0.9459026518055829,0.7328541760815537,2.4518288909232617,2.6609007553823782,0.6651109276992031,0.95,4.696036674976348,7.420740567837453,0.95,4.696036674976348
FPC 1,36,55,45,train,20,False,1.294110237900276,0.997279602053341,0.6528368561596456,2.2534226955810164,2.3623225363421834,0.7049444736926478,0.95,4.693850102424621,7.418553995285725,0.95,4.693850102424621
FPC 1,37,56,46,train,20,False,1.2177669375078055,0.9235410048897684,0.6803302133298519,2.209792933684504,2.156834282128823,0.6538191587175948,0.95,4.692333785295486,7.417037678156591,0.95,4.692333785295486
FPC 1,38,57,47,train,20,False,1.195061894750141,0.8766848827766408,0.6466701341946466,2.062711177716786,2.1030474633008,0.636174902979764,0.95,4.694106583595275,7.418810476456379,0.95,4.694106583595275
FPC 1,39,58,48,train,20,False,1.272889670255595,0.9548176575790321,0.5690015797097284,1.9892580320221414,1.9598289422798143,0.6917788584206754,0.95,4.695882986783981,7.420586879645086,0.95,4.695882986783981
FPC 1,40,59,49,train,20,False,1.2595692175428126,0.9189007907207433,0.5390349071630443,1.903383131941883,1.9374568112097383,0.6796202999017902,0.95,4.692547712326048,7.417251605187152,0.95,4.692547712326048
FPC 1,41,60,50,train,20,False,1.2792937665554474,0.9576546660944446,0.44965858995508157,1.7692629578697023,1.9085655364017504,0.6940057152597323,0.95,4.690448015928267,7.415151908789373,0.95,4.690448015928267
FPC 1,42,61,51,train,20,False,1.2712718866194603,0.9484365407961285,0.4333565431881825,1.7326933204730135,1.842536809569502,0.6885851015442537,0.95,4.690489103794096,7.415192996655202,0.95,4.690489103794096
FPC 1,43,62,52,train,20,False,1.2408031853020454,0.9221569306200419,0.548505674946022,1.8945887279142954,1.8558730951047995,0.6708477020272595,0.95,4.694081411361692,7.418785304222797,0.95,4.694081411361692
FPC 1,44,63,53,train,20,False,1.2754298684337733,0.9603039879296438,0.5532666757409463,1.9578102844692828,2.040441566343444,0.6927914300146901,0.95,4.691906220912932,7.416610113774037,0.95,4.691906220912932
FPC 1,45,64,54,train,20,False,1.3003792760068387,1.0062318198693951,0.5488599807887805,1.9863352971788837,2.1241869092338996,0.711663516689615,0.95,4.692268279790876,7.416972172651983,0.95,4.692268279790876
FPC 1,46,65,55,train,20,False,1.405657470439894,1.1066744513063411,0.5753963441224624,2.2132263787674376,2.1616858561834706,0.7857015213374806,0.9,4.6893242669105515,7.591516273911536,0.9,4.6893242669105515
FPC 1,47,66,56,train,20,False,1.4057593534868122,1.10775882514555,0.6501326142995669,2.438357888548262,2.3987422895020583,0.7853476495758206,0.9,4.690375062227248,7.592567069228233,0.9,4.690375062227248
FPC 1,48,67,57,train,20,False,1.4800094853396477,1.1746473854249613,0.6298718738692791,2.4958969589580384,2.6242237967083186,0.8384315982383705,0.9,4.694235166311262,7.596427173312248,0.9,4.694235166311262
FPC 1,49,68,58,train,20,False,1.4990985291660375,1.22331516390569,0.6588012544885329,2.633083687559453,2.671767482207166,0.8583043007762095,0.9,4.689470025300978,7.591662032301964,0.9,4.689470025300978
FPC 1,50,69,59,train,20,False,1.489437171534137,1.1943021849178042,0.682018855097859,2.7099401612418417,2.7862475727480276,0.8497954727647299,0.9,4.68391851067543,7.586110517676414,0.9,4.68391851067543
FPC 1,51,70,60,train,20,False,1.5350710178779734,1.242254267841549,0.6988531259489206,2.8699708779783917,2.8338008445393923,0.8890359222887477,0.9,4.6809588909149165,7.5831508979159,0.9,4.6809588909149165
FPC 1,52,71,61,train,20,False,1.570692553225767,1.2821434828000018,0.6460268159996859,2.7085958011867644,2.9427707013433753,0.9199109818610346,0.9,4.683751265406608,7.585943272407592,0.9,4.683751265406608
FPC 1,53,72,62,train,20,False,1.6270828854614903,1.3558363572435321,0.5169791909215585,2.4019554813911905,2.7175189955157366,0.9667750174185681,0.9,4.678767454028128,7.580959461029113,0.9,4.678767454028128
FPC 1,54,73,63,train,20,False,1.4220294134094378,1.224806514182825,0.6545349070988373,2.4822452668246737,2.402034260382922,0.8454360374364581,0.95,4.676871188282965,4.854359302422845,0.95,4.676871188282965
FPC 1,55,74,64,train,20,False,1.4095215237725711,1.1993292044837625,0.6819847417407547,2.5644009583757517,2.476235504139499,0.8359610982105536,0.95,4.676080890893934,4.853569005033814,0.95,4.676080890893934
FPC 1,56,75,65,train,20,False,1.3534573020060117,1.1447343274016033,0.7105740239324176,2.581154515943731,2.551627632936553,0.7968462690609527,0.95,4.674467397928236,4.851955512068116,0.95,4.674467397928236
FPC 1,57,76,66,train,20,False,1.3498653767860782,1.1341008140934161,0.7114085923011937,2.578024006383187,2.5697477832364544,0.7951911415898887,0.95,4.673745644092558,4.851233758232437,0.95,4.673745644092558
FPC 1,58,77,67,train,20,False,1.494327431086975,1.2717480864832056,0.5767104408657461,2.3564877583426287,2.550961076953909,0.8895488607390778,0.9,4.669761799573896,5.830920991820035,0.9,4.669761799573896
FPC 1,59,78,68,train,20,False,1.4264200570120393,1.1849396644650079,0.5996280243250601,2.3128837170797723,2.324090418449675,0.8322710842307499,0.9,4.666843440532682,5.828002632778821,0.9,4.666843440532682
FPC 1,60,79,69,train,20,False,1.471924547626015,1.2608111723381312,0.6048906494160625,2.4025093785473155,2.273898897051242,0.8721190833419048,0.9,4.668734787106513,5.82989397935265,0.9,4.668734787106513
FPC 1,61,80,70,train,20,False,1.4596101671812813,1.238557552043186,0.6116545090910175,2.4030673552699735,2.3700264927550894,0.8618574718073566,0.9,4.666811259388922,5.827970451635059,0.9,4.666811259388922
FPC 1,62,81,71,train,20,False,1.4499078133440646,1.2219897523439358,0.6133590610482815,2.392349735944403,2.3713746191374705,0.8546696287331035,0.9,4.663038207888603,5.82419740013474,0.9,4.663038207888603
FPC 1,63,82,72,train,20,False,1.4277161220905157,1.1814974267327418,0.6473809799040681,2.4667616839571385,2.3723687445257844,0.8329220860088942,0.9,4.657074510753153,5.818233702999292,0.9,4.657074510753153
FPC 1,64,83,73,train,20,False,1.426312609379788,1.1801712413629808,0.6095673253026885,2.34196198357046,2.4504209199843667,0.8330567420175317,0.9,4.657357970774173,5.81851716302031,0.9,4.657357970774173
FPC 1,65,84,74,train,20,False,1.475374494532619,1.224577114549542,0.5544564093057738,2.2677510067364177,2.3299453063018776,0.871303853384499,0.9,4.661748642027376,5.822907834273513,0.9,4.661748642027376
FPC 1,66,85,75,train,20,False,1.3754203424971947,1.1240592758755787,0.6453470606806133,2.369582636605233,2.2404724211500704,0.7959179214712176,0.95,4.663277707397937,5.646948785504195,0.95,4.663277707397937
FPC 1,67,86,76,train,20,False,1.3772084629663108,1.1341518647634836,0.6648249406847947,2.440630491234378,2.336579880723681,0.7972665780968039,0.95,4.661935249269008,5.645606327375264,0.95,4.661935249269008
FPC 1,68,87,77,train,20,False,1.3098135869630925,1.0825438301672343,0.6976605220606316,2.4439946961396712,2.4075878917911795,0.7560249666990769,0.95,4.65677907526493,5.640450153371187,0.95,4.65677907526493
FPC 1,69,88,78,train,20,False,1.4534092378520154,1.1796843759272198,0.590467111640566,2.3301384237147125,2.4119415361210166,0.8396709244205336,0.9,4.656064407154917,7.036176420805359,0.9,4.656064407154917
FPC 1,70,89,79,train,20,False,1.475710229910926,1.2273949120939796,0.5611740612062226,2.2855627007269996,2.3007004836838862,0.8616305156424309,0.9,4.654466043040155,7.034578056690597,0.9,4.654466043040155
FPC 1,71,90,80,train,20,False,1.4562229736845642,1.2111260966222324,0.6505742510585032,2.527485212215564,2.265111110676981,0.846936567755139,0.9,4.653815436437724,7.033927450088167,0.9,4.653815436437724
FPC 1,72,91,81,train,20,False,1.4573704961914742,1.2120574371606403,0.6489652667283248,2.523673256629215,2.512102114223106,0.8486834203148828,0.9,4.6496598014608015,7.029771815111244,0.9,4.6496598014608015
FPC 1,73,92,82,train,20,False,1.3921400684239171,1.1317647209086608,0.6394240184358793,2.37860722441177,2.512365818097628,0.7993610143306495,0.9,4.65354928780347,7.033661301453913,0.9,4.65354928780347
FPC 1,74,93,83,train,20,False,1.3827779529592636,1.1179001908508943,0.6580856307578343,2.4262299948402575,2.382742314638088,0.7899354424599354,0.9,4.652949425168335,7.033061438818775,0.9,4.652949425168335
FPC 1,75,94,84,train,20,False,1.3792725002205328,1.0966126551326787,0.6838494272480315,2.5167570176997796,2.434917863673911,0.7860372568456311,0.9,4.649379436261951,7.029491449912395,0.9,4.649379436261951
FPC 1,76,95,85,train,20,False,1.366775359482015,1.0666958985999448,0.7274278896195662,2.685929626698675,2.5188729854976097,0.7739069142530963,0.9,4.6520877166464905,7.0321997302969335,0.9,4.6520877166464905
FPC 1,77,96,86,train,20,False,1.3722714524061432,1.0817317590497622,0.7480291827561629,2.8048077825814364,2.6751162492626763,0.7780403426412089,0.9,4.64916200879961,7.029274022450053,0.9,4.64916200879961
FPC 1,78,97,87,train,20,False,1.2276484949350503,0.9804392147598898,0.7951717525857445,2.7830262876201504,2.7847633990522227,0.6946926270209963,0.95,4.6499812582507705,6.046422193794955,0.95,4.6499812582507705
FPC 1,79,98,88,train,20,False,1.2806941104729597,1.0494333735599939,0.7423272464364634,2.5885070994729062,2.7574860116119395,0.7334717270951818,0.95,4.651240442730485,6.047681378274669,0.95,4.651240442730485
FPC 1,80,99,89,train,20,False,1.2381573081149821,1.003644545812458,0.7584605303992024,2.5847584786396074,2.5526692219056795,0.7022547868757296,0.95,4.650370956845579,6.046811892389764,0.95,4.650370956845579
FPC 1,81,100,90,train,20,False,1.2347042514678044,0.9951704921055825,0.7461349925817,2.5141994082854344,2.5585366264249703,0.6995088128718685,0.95,4.647462807931005,6.043903743475189,0.95,4.647462807931005
FPC 1,82,101,91,train,20,False,1.3034898914543063,1.0603914414997322,0.7528344206545685,2.689997459639317,2.49597181491625,0.7462368683047139,0.95,4.654585125334559,6.051026060878744,0.95,4.654585125334559
FPC 1,83,102,92,train,20,False,1.3489556005691625,1.1211961806329946,0.7345112142285132,2.686041771922536,2.6760650123265344,0.7816878401761663,0.95,4.659485187381504,6.055926122925689,0.95,4.659485187381504
FPC 1,84,103,93,train,20,False,1.3083748816977303,1.0608532833419093,0.715494278657079,2.5166620085710845,2.67072321653695,0.7497041461520799,0.95,4.662152254804967,6.058593190349152,0.95,4.662152254804967
FPC 1,85,104,94,train,20,False,1.2289704460785265,0.9785508544319029,0.7574826514926989,2.5604024311969003,2.5015678088490416,0.6940593164394486,0.95,4.655824654027819,6.052265589572004,0.95,4.655824654027819
FPC 1,86,105,95,train,20,False,1.226174545920349,0.9669732839316421,0.7585806704632496,2.560380282365233,2.5414506675707074,0.6922092492063616,0.95,4.652530981078742,6.048971916622928,0.95,4.652530981078742
FPC 1,87,106,96,train,20,False,1.2266507907755362,0.9685914324479196,0.7572772196310821,2.5544880264017826,2.5318189738377805,0.6931513552678321,0.95,4.652816517241298,6.049257452785483,0.95,4.652816517241298
FPC 1,88,107,97,train,20,False,1.1966953588024887,0.9209721783940352,0.7853854889722862,2.650283070929264,2.51289017366403,0.6700173442798631,0.95,4.6561943628266445,6.052635298370829,0.95,4.6561943628266445
FPC 1,89,108,98,train,20,False,1.0118370101459584,0.8181733693962172,0.8337916294880621,2.546374708779532,2.6034153413985903,0.5812671117756102,1.0,4.658168020956217,4.658168020956217,1.0,4.658168020956217
FPC 1,90,109,99,train,20,False,1.0530422251024543,0.8474275532289424,0.7990076257183893,2.4098732062985295,2.5097153291198615,0.6027483657819537,1.0,4.661616045050321,4.661616045050321,1.0,4.661616045050321
FPC 1,91,110,100,train,20,False,1.0229467604009903,0.8245304505247322,0.8256930668100939,2.513818382572997,2.385364454966345,0.5852860382557725,1.0,4.663369243852793,4.663369243852793,1.0,4.663369243852793
FPC 1,92,111,101,train,20,False,0.9462798295244835,0.7586003881874485,0.838512757979707,2.415954058841446,2.48904286672611,0.5426243315730795,1.0,4.665787013918161,4.665787013918161,1.0,4.665787013918161
FPC 1,93,112,102,train,20,False,0.9487244019870801,0.7642370729141943,0.8323443225029131,2.3772186896246486,2.3858854572556565,0.5436389951593665,1.0,4.664039430022239,4.664039430022239,1.0,4.664039430022239
FPC 1,94,113,103,train,20,False,0.941264163230132,0.7541241512033332,0.8450185720698419,2.4530697243669253,2.344593423434332,0.5394246091017612,1.0,4.663425593078135,4.663425593078135,1.0,4.663425593078135
FPC 1,95,114,104,train,20,False,0.942641411613167,0.7648102365409535,0.8521815366835069,2.51547711618918,2.438765370760705,0.5404694536782012,1.0,4.66383598268032,4.66383598268032,1.0,4.66383598268032
FPC 1,96,115,105,train,20,False,0.9431870150229663,0.7665720492011175,0.8627060704988665,2.611622147401739,2.49638957350168,0.5408177436990946,1.0,4.660505491793154,4.660505491793154,1.0,4.660505491793154
FPC 1,97,116,106,train,20,False,0.9355501674846214,0.7525171828009695,0.8708058666784129,2.6704465004677624,2.584358610432297,0.5361709032026714,1.0,4.663372337669133,4.663372337669133,1.0,4.663372337669133
FPC 1,98,117,107,train,20,False,0.9377051600958308,0.7548467959450635,0.8734517696157309,2.704434484363326,2.640699690177366,0.5377774576626742,1.0,4.659125079065561,4.659125079065561,1.0,4.659125079065561
FPC 1,99,118,108,train,20,False,0.8952442050560658,0.7264461764056664,0.881729687634798,2.6708029295476807,2.666922244208256,0.5166811897049559,1.0,4.663952987939118,4.663952987939118,1.0,4.663952987939118
FPC 1,100,119,109,train,20,False,0.9460220690517059,0.7679290168549611,0.8570516308808374,2.567141826622827,2.6318941244531175,0.5441035977152988,1.0,4.6646572551131245,4.6646572551131245,1.0,4.6646572551131245
FPC 1,101,120,110,train,20,False,0.943535722283683,0.7612638339567928,0.8362811413272644,2.392473799189164,2.5243903543261608,0.5427928206162366,1.0,4.669088925570248,4.669088925570248,1.0,4.669088925570248
FPC 1,102,121,111,train,20,False,0.9576861990857367,0.7678061444129849,0.851622485319454,2.550805707997817,2.3666903755601334,0.5493994012259799,1.0,4.6644545394182195,4.6644545394182195,1.0,4.6644545394182195
FPC 1,103,122,112,train,20,False,0.8913923787475321,0.7042079139874867,0.8702222820663313,2.538674656217499,2.517012399641351,0.5141376033029814,1.0,4.660709291435777,4.660709291435777,1.0,4.660709291435777
FPC 1,104,123,113,train,20,False,0.9091823961866775,0.7322705648535497,0.8671940715236599,2.5596494065050335,2.50984706468286,0.5246778472163076,1.0,4.657074090205132,4.657074090205132,1.0,4.657074090205132
FPC 1,105,124,114,train,20,False,0.906734239481629,0.7256259537759666,0.8696362321736862,2.5765570371419617,2.544381141411808,0.5232888559359059,1.0,4.6592760172113765,4.6592760172113765,1.0,4.6592760172113765
FPC 1,106,125,115,train,20,False,0.9061601026447635,0.7220296567195468,0.866459293956883,2.544112431052821,2.5620963855426298,0.522887734332886,1.0,4.65938593070954,4.65938593070954,1.0,4.65938593070954
FPC 1,107,126,116,train,20,False,0.9112327293984818,0.7317478432945989,0.868151306425037,2.5747175429252183,2.5313511285037573,0.5255075034598636,1.0,4.66037036269903,4.66037036269903,1.0,4.66037036269903
FPC 1,108,127,117,train,20,False,0.9178220791645618,0.745856821040731,0.8737095044994709,2.649789437809167,2.554363416827006,0.5296277368883947,1.0,4.663419278562068,4.663419278562068,1.0,4.663419278562068
FPC 1,109,128,118,train,20,False,0.8929966259854024,0.7047180572260144,0.8901400508892888,2.7641927184019144,2.6361944833071664,0.5150727630323786,1.0,4.6635795299708835,4.6635795299708835,1.0,4.6635795299708835
FPC 1,110,129,119,train,20,False,0.8035363479942408,0.6236483530168583,0.9087525854587555,2.7291879201651756,2.7591333197868897,0.4714119722698129,1.0,4.663699770122766,4.663699770122766,1.0,4.663699770122766
FPC 1,111,130,120,train,20,False,0.7640455707680031,0.578162844169182,0.9209152869045479,2.787476328934022,2.728509473967851,0.4517596506369622,1.0,4.662287882268428,4.662287882268428,1.0,4.662287882268428
FPC 1,112,131,121,train,20,False,0.8053442730199748,0.6157697051964235,0.9054094888883876,2.6865565461326955,2.786296642758989,0.4722816947685784,1.0,4.664651225805281,4.664651225805281,1.0,4.664651225805281
FPC 1,113,132,122,train,20,False,0.8014228396714561,0.6075991969445778,0.8989911620343142,2.5871417538860313,2.6822025531030267,0.4703538668717976,1.0,4.665708992481231,4.665708992481231,1.0,4.665708992481231
FPC 1,114,133,123,train,20,False,0.7910413634245042,0.5856353473075921,0.8948234709515968,2.5025223992639463,2.566978931004485,0.4649518430068473,1.0,4.668986409902572,4.668986409902572,1.0,4.668986409902572
FPC 1,115,134,124,train,20,False,0.8727468686506386,0.6574526011225985,0.8730735774951425,2.513335565956429,2.492199525041674,0.5037820571952926,1.0,4.674806447625159,4.674806447625159,1.0,4.674806447625159
FPC 1,116,135,125,train,20,False,0.879631488436441,0.6710040097134392,0.8676931965242949,2.481120610334436,2.4983047787415353,0.5077871592644126,1.0,4.676937492489814,4.676937492489814,1.0,4.676937492489814
FPC 1,117,136,126,train,20,False,0.8854478389024356,0.6817565260960364,0.8687488091652573,2.5075497224498435,2.465565508358877,0.5113747109442064,1.0,4.676363000273703,4.676363000273703,1.0,4.676363000273703
FPC 1,118,137,127,train,20,False,0.8672165899671933,0.6567982986912695,0.8636416797299207,2.40948903000787,2.4894637864495754,0.500981113563032,1.0,4.679735279083251,4.679735279083251,1.0,4.679735279083251
FPC 1,119,138,128,train,20,False,0.8346163803815225,0.6157368852706984,0.8697751126608494,2.37289273235042,2.392740636648117,0.48386744330144954,1.0,4.674080893993376,4.674080893993376,1.0,4.674080893993376
FPC 1,120,139,129,train,20,False,0.7913131397121513,0.5878639504259886,0.8693202726515838,2.245858885835522,2.3600024917409193,0.46261724158794965,1.0,4.673643269538878,4.673643269538878,1.0,4.673643269538878
FPC 1,121,140,130,train,20,False,0.8031932886224847,0.6075060090521326,0.8431871561721949,2.0809778271269255,2.221434822253951,0.46856934864421074,1.0,4.670711776614188,4.670711776614188,1.0,4.670711776614188
FPC 1,122,141,131,train,20,False,0.6673460751561371,0.5369779505280052,0.8894071826274847,2.058855405674474,2.060245117321271,0.41553949396806866,1.0,4.673460254073141,4.673460254073141,1.0,4.673460254073141
FPC 1,123,142,132,train,20,False,0.6699891672572406,0.5416923067735433,0.8818600494721045,1.9998968017904284,2.0179680141307865,0.41575056846853065,1.0,4.676350333690641,4.676350333690641,1.0,4.676350333690641
FPC 1,124,143,133,train,20,False,0.7381358205470695,0.5804262615824995,0.8415354520142215,1.9024288386144252,1.9621938152790166,0.44410159488937656,1.0,4.678793036937712,4.678793036937712,1.0,4.678793036937712
FPC 1,125,144,134,train,20,False,0.7807437045365835,0.6254641997365175,0.7898555012645597,1.7473812678733378,1.8710541235091962,0.4645533093263651,1.0,4.681514514684675,4.681514514684675,1.0,4.681514514684675
FPC 1,126,145,135,train,20,False,1.765168608298252,0.9740642682119667,0.3801994510740684,2.3003738099323585,1.713228757884593,0.7703982744411004,0.95,4.6838750398159,14.12317261370554,0.95,4.6838750398159
FPC 1,127,146,136,train,20,False,1.8100120057037359,1.0394717985749602,0.4405972517960739,2.4828892895623844,2.258132878607493,0.8172555343202059,0.95,4.680562322139738,14.119859896029377,0.95,4.680562322139738
FPC 1,128,147,137,train,20,False,1.833323377517503,1.0821509648639767,0.44849648893735705,2.5328130366602695,2.432934370251404,0.84419666710848,0.95,4.6794810974597905,14.118778671349428,0.95,4.6794810974597905
FPC 1,129,148,138,train,20,False,1.8336447032240133,1.0856225790847884,0.4732871973732442,2.5921877161872118,2.5002715977177945,0.8442626258102492,0.95,4.683015826940535,14.122313400830175,0.95,4.683015826940535
FPC 1,130,149,139,train,20,False,1.835073858244838,1.0967166716296899,0.4846847240500074,2.622739985426515,2.561953776980294,0.8463579949214985,0.95,4.687235255241392,14.126532829131031,0.95,4.687235255241392
FPC 1,131,150,140,train,20,False,1.8875905782376452,1.1849455712545878,0.5227820862741623,2.8034165275433405,2.592302762825377,0.8983678005847429,0.95,4.683734558820723,14.123032132710364,0.95,4.683734558820723
FPC 1,132,151,141,train,20,False,1.875849053392095,1.1633164528547344,0.5716640361605789,2.9406532399710197,2.7723453099727817,0.8834787686572934,0.95,4.682678573131559,14.121976147021197,0.95,4.682678573131559
FPC 1,133,152,142,train,20,False,1.8756115215514364,1.161771733447829,0.5821917843119124,2.977094369955599,2.908401439055276,0.8837130637606135,0.95,4.683969382047652,14.123266955937291,0.95,4.683969382047652
FPC 1,134,153,143,train,20,False,1.9287248388953477,1.2547550812273593,0.5061552031410155,2.8158740769154234,2.9300734409345446,0.9418751490770167,0.95,4.679664857387541,14.118962431277179,0.95,4.679664857387541
FPC 1,135,154,144,train,20,False,1.9035574434192808,1.217403519752766,0.505127055480161,2.7762420562981274,2.747529714893159,0.9147125909836749,0.95,4.673972389698028,14.113269963587669,0.95,4.673972389698028
