t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
15,44,29,train,30,False,1.0911177672678238,1.0445658271587406,0.403301506123032,0.7614762408701534,0.9276498146674184,4.631361143661829,2.1289993791284094,1.7390967554684311,2.9100717662316216,0.8880721449510384,0.9266666666666666,4.389422412216017,0.43333333333333335,5.845530706244437,22.828317257261634,80.14511898306267,0.9266666666666666,4.389422412216017,0.43333333333333335
16,45,30,train,30,False,1.095410547139524,1.0466186254503231,0.4040778364458937,0.7645476147192599,0.9308500087725217,4.631361143661829,2.1304723450845313,1.7329149724335362,2.897087691379913,0.8893879643810176,0.928,4.390327955941907,0.4666666666666667,5.8411246466735465,22.666221915712445,80.14511898306267,0.928,4.390327955941907,0.4666666666666667
17,46,31,train,30,False,1.0923871027403735,1.0451732405397556,0.4057865489572728,0.7607942760511276,0.9278471891425011,4.631361143661829,2.127695500511052,1.7365420762210684,2.9178354771815345,0.8877448763071429,0.928,4.384438919227062,0.4666666666666667,5.835209557491991,22.66765329283231,80.14511898306267,0.928,4.384438919227062,0.4666666666666667
18,47,32,train,30,False,0.9345681842662954,0.9667306679040939,0.35204658139388834,0.7203477029248898,0.8756395455974374,3.5577689222304807,2.021793992886265,1.6434836850688046,2.91223998951552,0.9057740430391588,0.9386666666666666,4.393743919286984,0.5,5.50577114587398,20.17004940274951,59.517767399503136,0.9386666666666666,4.393743919286984,0.5
19,48,33,train,30,False,0.862743137905199,0.9288396728742797,0.33573707415012355,0.6949557194607533,0.8454162640728551,3.5577689222304807,1.9573685826035159,1.5897869025272677,2.914771453835571,0.9101853514253195,0.9431111111111111,4.377778999379501,0.5,5.330363624581595,18.625696246003848,59.517767399503136,0.9431111111111111,4.377778999379501,0.5
20,49,34,train,30,False,0.8428539298637896,0.9180707651721569,0.33462275660684754,0.6837667773688868,0.8331634783078943,3.5577689222304807,1.9454790196855423,1.571916393561689,2.9428360189530696,0.9075155313889766,0.9462222222222222,4.367442306517573,0.5333333333333333,5.292710957661753,18.036173132934838,59.517767399503136,0.9462222222222222,4.367442306517573,0.5333333333333333
21,50,35,train,30,False,0.8028734506876051,0.8960320589619576,0.33310735966464117,0.668233236307934,0.8095542787366121,3.5577689222304807,1.882730653886167,1.5068619574847704,2.9339089662200575,0.9034880734897711,0.9493333333333334,4.34647010159698,0.5333333333333333,5.1797006378300425,16.747943789228206,59.517767399503136,0.9493333333333334,4.34647010159698,0.5333333333333333
22,51,36,train,30,False,0.7706725364804943,0.8778795683238643,0.342411118785198,0.6516256663637141,0.7906439247978145,3.5577689222304807,1.8412243570389533,1.4695870138325489,2.934381024118284,0.900629144732678,0.9533333333333334,4.332862386554773,0.5666666666666667,5.123345002767118,16.05770065136807,59.517767399503136,0.9533333333333334,4.332862386554773,0.5666666666666667
23,52,37,train,30,False,0.7516366488715182,0.8669698085121063,0.3609099016415843,0.6442468737043027,0.7797429919143167,3.5577689222304807,1.790357145104458,1.4299581783996465,2.8947259756233326,0.8993888648239226,0.956,4.331067357814351,0.6,5.041267862457826,14.535260670754576,59.517767399503136,0.956,4.331067357814351,0.6
24,53,38,train,30,False,0.7382074100349327,0.859189973192735,0.3748711750321468,0.6371455553144596,0.7697676892487391,3.5577689222304807,1.732143423822381,1.4147629676226952,2.8349794511273165,0.8959225704046516,0.9568888888888889,4.326456137199719,0.6333333333333333,5.034038805570815,14.35040824998412,59.517767399503136,0.9568888888888889,4.326456137199719,0.6333333333333333
25,54,39,train,30,False,0.715961148161395,0.8461448742156363,0.3954718631114276,0.6277634701320157,0.7558173442673654,3.5577689222304807,1.6903702318046276,1.3795803662005024,2.812638896472262,0.8932481508772322,0.96,4.3181382521673255,0.6666666666666666,4.970658187227256,13.274699213019703,59.517767399503136,0.96,4.3181382521673255,0.6666666666666666
26,55,40,train,30,False,0.6787411980285593,0.8238575107556885,0.43311373852887236,0.612067376635134,0.733888138148878,3.5577689222304807,1.6253120296309824,1.344213872360513,2.7922538251156,0.890794984044892,0.9657777777777777,4.3009925547324155,0.7,4.86724303652332,11.747355521695688,59.517767399503136,0.9657777777777777,4.3009925547324155,0.7
27,56,41,train,30,False,0.6678042911142875,0.8171929338377122,0.49981763629867104,0.6062863997540515,0.7264027372219883,3.5577689222304807,1.6006829460771868,1.3253298707680534,2.777766806868712,0.8888999245388066,0.9675555555555555,4.298788797661347,0.7333333333333333,4.845172437334288,11.230712797835396,59.517767399503136,0.9675555555555555,4.298788797661347,0.7333333333333333
28,57,42,train,30,False,0.62355994575765,0.7896581195413936,0.625907385404956,0.5885711410506159,0.7045451017343105,3.5577689222304807,1.552796680279154,1.2835944098879468,2.7885136685700966,0.8922153578861268,0.9746666666666667,4.285776232865201,0.7666666666666667,4.674638458211146,9.396561961507029,49.19126981257169,0.9746666666666667,4.285776232865201,0.7666666666666667
29,58,43,train,30,False,0.658048893583228,0.8112021286850941,0.8511041241619414,0.5980338743100487,0.718231226759219,4.127626485709131,1.610491554217665,1.3135443342110769,2.8155788602073195,0.8853912007398516,0.9777777777777777,4.277239494904671,0.7666666666666667,4.635508589368966,9.939603372726829,60.1117351763353,0.9777777777777777,4.277239494904671,0.7666666666666667
30,59,44,train,30,False,0.6623832296704326,0.8138692952006683,1.1947221869936138,0.5967612859426581,0.7197038930988895,4.127626485709131,1.6039815163657742,1.3176799093210898,2.8127364935996892,0.8842991096272267,0.9835555555555555,4.280391484555286,0.7666666666666667,4.480957010156416,8.787739641717392,60.1117351763353,0.9835555555555555,4.280391484555286,0.7666666666666667
31,60,45,train,30,False,0.5775628908407845,0.7599755856873196,1.4859611752934818,0.5796771603144307,0.6954832531661364,4.127626485709131,1.5551243303547693,1.2685919650394397,2.800686491471175,0.9151389416505313,0.9911111111111112,4.293436480580635,0.8,4.409175091313984,7.65930735390483,60.1117351763353,0.9911111111111112,4.293436480580635,0.8
32,61,46,train,30,False,0.5218581453742384,0.7223974981782803,1.345337043785057,0.550089486874926,0.6663745547684342,4.127626485709131,1.5220185996927051,1.23999594293029,2.854428703277306,0.9224485915979458,0.9924444444444445,4.282681587170329,0.8333333333333334,4.3871537026604965,7.253263010230133,60.1117351763353,0.9924444444444445,4.282681587170329,0.8333333333333334
33,62,47,train,30,False,0.5339432690564152,0.7307142184578149,1.3599555601005857,0.559379314841535,0.67529772407318,4.127626485709131,1.546865644127699,1.2544268155986442,2.852234592340453,0.9241611932752692,0.9906666666666667,4.280700091446469,0.8,4.413499883643608,7.964849085518542,60.1117351763353,0.9906666666666667,4.280700091446469,0.8
34,63,48,train,30,False,0.5405325172025788,0.7352091656138263,1.359765051992397,0.5631638301149704,0.6818088549351576,4.127626485709131,1.5723875459328185,1.2705990041908135,2.8889092832125556,0.9273671858618836,0.9906666666666667,4.272611549162505,0.8,4.405480692948969,7.946496915940549,60.1117351763353,0.9906666666666667,4.272611549162505,0.8
35,64,49,train,30,False,0.532821325587273,0.7299461114269142,1.3516299916204402,0.5579614502240118,0.6756809970881307,4.127626485709131,1.560890837522677,1.2542265056608213,2.8903353170721977,0.9256587390640317,0.9911111111111112,4.268387660821797,0.8333333333333334,4.399781869097498,7.859095553125534,60.1117351763353,0.9911111111111112,4.268387660821797,0.8333333333333334
36,65,50,train,30,False,0.5313585954423264,0.7289434789078825,1.3514690720455302,0.5582062362299341,0.6743178688463106,4.127626485709131,1.5461127748486334,1.247050615137508,2.8548266192972793,0.9250619401336672,0.9911111111111112,4.275226730297064,0.8333333333333334,4.406546781692571,7.872402777371814,60.1117351763353,0.9911111111111112,4.275226730297064,0.8333333333333334
37,66,51,train,30,False,0.5335149476025974,0.7304210755465627,1.3480031690125487,0.5588888352356811,0.6762349741612106,4.127626485709131,1.5483598559729195,1.255690928891311,2.855620670705435,0.9258152547901146,0.9911111111111112,4.275083580952671,0.8333333333333334,4.406326019603656,7.87900214821922,60.1117351763353,0.9911111111111112,4.275083580952671,0.8333333333333334
38,67,52,train,30,False,0.6019879487864823,0.7758788235198086,1.2550837926820624,0.574939779031166,0.7056879970326325,4.127626485709131,1.6214724811234653,1.324084774447521,2.8854325180523763,0.9095337772350168,0.9844444444444445,4.274783888419661,0.8,4.550258596798273,9.517642650746316,60.1117351763353,0.9844444444444445,4.274783888419661,0.8
39,68,53,train,30,False,0.62855011548045,0.7928115258246754,1.303310748489762,0.5933992908812714,0.7242884626087701,4.127626485709131,1.6489530734806386,1.3478197109970476,2.858895156474222,0.91356954208678,0.9835555555555555,4.290342405745462,0.7666666666666667,4.570589138400596,9.678332654080739,60.1117351763353,0.9835555555555555,4.290342405745462,0.7666666666666667
40,69,54,train,30,False,0.6352952552445211,0.7970541106126492,1.3056393360517968,0.5981854585380434,0.7302849170584199,4.127626485709131,1.6607611499249555,1.3576238531054485,2.85823207791108,0.9162300367500674,0.9835555555555555,4.291858902720978,0.7666666666666667,4.572018170930872,9.68222890443347,60.1117351763353,0.9835555555555555,4.291858902720978,0.7666666666666667
41,70,55,train,30,False,0.6325722592536938,0.7953441137354911,1.306712115978096,0.5973492970234235,0.7279350485339929,4.127626485709131,1.6445692668241454,1.3504731407222257,2.829252207858434,0.9152454088270068,0.9835555555555555,4.28359676515166,0.7666666666666667,4.563796676403854,9.675947628246316,60.1117351763353,0.9835555555555555,4.28359676515166,0.7666666666666667
42,71,56,train,30,False,0.6544394933296674,0.8089743465213637,1.264361900279624,0.6020486790727545,0.7407695019848517,4.530912730878813,1.743461857096061,1.401863481220115,2.956031791680809,0.915689731287776,0.9817777777777777,4.2826793283751625,0.7333333333333333,4.590958556567098,11.998565798833136,74.48849706966116,0.9817777777777777,4.2826793283751625,0.7333333333333333
43,72,57,train,30,False,0.7973797723004888,0.8929612378488155,1.1243916952436732,0.6463761664610463,0.7923994177641648,4.530912730878813,1.8317624273579753,1.4943937271527845,2.9287892097621824,0.8873838910108699,0.9724444444444444,4.28312163030769,0.7,4.793168705209683,13.721694844301071,74.48849706966116,0.9724444444444444,4.28312163030769,0.7
44,73,58,train,30,False,0.9209069204999271,0.9596389532005916,1.2881284129159434,0.6992503123726546,0.8446327869863165,4.530912730878813,1.8882181716946633,1.5571491262617498,2.86936349224363,0.8801568383289298,0.9706666666666667,4.305677506622069,0.6666666666666666,4.829239981104835,14.094377956754219,74.48849706966116,0.9706666666666667,4.305677506622069,0.6666666666666666
45,74,59,train,30,False,0.9239322735347776,0.9612139582500754,1.2888920670118935,0.7018378739179412,0.8475324635211228,4.530912730878813,1.897118822692233,1.556377419026451,2.8698609666907844,0.8817313317672644,0.9706666666666667,4.3013574436444815,0.6666666666666666,4.824916330255869,14.091186477273057,74.48849706966116,0.9706666666666667,4.3013574436444815,0.6666666666666666
46,75,60,train,30,False,0.9198869861383011,0.9591073903053302,1.2839396847129378,0.6992091269545001,0.8445300513773517,4.530912730878813,1.8874741927037477,1.5571852925363983,2.864532708969006,0.8805375288668112,0.9697777777777777,4.299814185386515,0.6333333333333333,4.827905770440934,14.23152851127743,74.48849706966116,0.9697777777777777,4.299814185386515,0.6333333333333333
47,76,61,train,30,False,1.0439816676556557,1.0217542109801436,1.226672354521865,0.7403492414175491,0.8953559898148575,4.530912730878813,1.9838344364910332,1.6495092847717159,2.839697151517431,0.8762929285664158,0.9608888888888889,4.309119937082315,0.6,5.076473258496776,16.165523940944777,74.48849706966116,0.9608888888888889,4.309119937082315,0.6
48,77,62,train,30,False,1.2575661994240233,1.1214125910761048,1.0505119112738517,0.8041956365730429,0.958878376079963,4.530912730878813,2.0756431074448836,1.7269127708327876,2.816295058259828,0.8550629658614993,0.9475555555555556,4.314554504978648,0.5666666666666667,5.389171052103136,18.071555410740125,74.48849706966116,0.9475555555555556,4.314554504978648,0.5666666666666667
49,78,63,train,30,False,1.2777887137136963,1.1303931677578807,0.8808232135550261,0.8117747963856918,0.9700773267628393,4.530912730878813,2.1212452129190433,1.7489530395719777,2.8469210498770363,0.8581769197057112,0.9475555555555556,4.326226695541395,0.5666666666666667,5.431575948905073,18.884553069412995,74.48849706966116,0.9475555555555556,4.326226695541395,0.5666666666666667
50,79,64,train,30,False,1.4685229242930218,1.2118262764493193,1.0023914306059731,0.8726139923919755,1.0315861946763494,4.530912730878813,2.1857412041218933,1.8204943866526357,2.7916473997840785,0.8512657422307447,0.9377777777777778,4.341162576700751,0.5333333333333333,5.558661052661271,19.703549773470378,74.48849706966116,0.9377777777777778,4.341162576700751,0.5333333333333333
51,80,65,train,30,False,1.4765074267273264,1.215116219432251,1.0055615012685326,0.879450564292327,1.0383130572148225,4.530912730878813,2.194445966338981,1.8256932800483823,2.7658562348964293,0.8544969119908236,0.9382222222222222,4.345721645511091,0.5666666666666667,5.56295879016219,19.70350086815656,74.48849706966116,0.9382222222222222,4.345721645511091,0.5666666666666667
52,81,66,train,30,False,1.4750251052490206,1.2145061157725887,1.0037074924162217,0.8783500451674173,1.0369592067900142,4.530912730878813,2.196095268892828,1.8241008634243552,2.7762573558371337,0.8538114327488332,0.9382222222222222,4.343122034662276,0.5666666666666667,5.560406351619788,19.70134828273709,74.48849706966116,0.9382222222222222,4.343122034662276,0.5666666666666667
53,82,67,train,30,False,1.46606379580201,1.2108112139396505,1.0044955860201479,0.8721828146560885,1.0294545091477905,4.530912730878813,2.187696897308267,1.8139510567908133,2.794919422171914,0.8502188427857597,0.9382222222222222,4.339816412744264,0.5666666666666667,5.55710674717081,19.697861573976525,74.48849706966116,0.9382222222222222,4.339816412744264,0.5666666666666667
54,83,68,train,30,False,1.4666459998650032,1.2110516090840238,1.0049600303598447,0.8727681873650777,1.0300019948179637,4.530912730878813,2.1936771901847814,1.8079829493722632,2.804608650469222,0.8505021479613109,0.9382222222222222,4.338650644145758,0.5666666666666667,5.555965800259588,19.69723451411204,74.48849706966116,0.9382222222222222,4.338650644145758,0.5666666666666667
55,84,69,train,30,False,1.4743371355285702,1.2142228524980783,1.0032846091826721,0.8774304996698308,1.0357100947512148,4.530912730878813,2.198105595302605,1.8133833987652894,2.7923654388563404,0.8529818827082684,0.9377777777777778,4.334697926149904,0.5333333333333333,5.552512026243145,19.705638033592006,74.48849706966116,0.9377777777777778,4.334697926149904,0.5333333333333333
56,85,70,train,30,False,1.4753094408520222,1.2146231682509692,1.0034764725441794,0.876380872867145,1.0366215636505747,4.530912730878813,2.2053266681129045,1.8179617618761712,2.817760854817845,0.8534511696687682,0.9377777777777778,4.337499130176183,0.5333333333333333,5.555297448044487,19.704180512760892,74.48849706966116,0.9377777777777778,4.337499130176183,0.5333333333333333
57,86,71,train,30,False,1.480037893044697,1.216568079905394,1.0039945936900376,0.8795124994450078,1.0401444178359627,4.530912730878813,2.209602012887759,1.8242407368319618,2.8119120653024448,0.8549824995546893,0.9377777777777778,4.335275473133153,0.5333333333333333,5.553072602045009,19.70208683150806,74.48849706966116,0.9377777777777778,4.335275473133153,0.5333333333333333
58,87,72,train,30,False,1.6586619886901883,1.2878905189068628,1.0192608893666308,0.9335678329508162,1.0977997529036392,4.530912730878813,2.2785628188090294,1.90237526984045,2.7599968452971675,0.8524014555487457,0.928,4.3410890186845705,0.5,5.784024046491201,21.282011004663982,74.48849706966116,0.928,4.3410890186845705,0.5
59,88,73,train,30,False,1.658369283103388,1.2877768762885082,0.9063187363571068,0.9393806354558082,1.0976997707355667,4.530912730878813,2.2448639462082616,1.8857262764116127,2.7155653503988004,0.8523990381775131,0.9244444444444444,4.357336570154862,0.5,5.817191476338262,21.079695149186932,74.48849706966116,0.9244444444444444,4.357336570154862,0.5
60,89,74,train,30,False,1.6297272182690548,1.2766076994398299,0.8169947529155188,0.9308005181230264,1.0869520256665235,4.530912730878813,2.2710404470224916,1.867483355728532,2.762210190297701,0.851437780097577,0.9213333333333333,4.356795009134875,0.5,5.8760741368498,22.747595086041358,74.48849706966116,0.9213333333333333,4.356795009134875,0.5
61,90,75,train,30,False,1.606084257566582,1.2673137960136716,0.7202574578829666,0.9185860828704513,1.0774590635912593,4.530912730878813,2.270119199141693,1.8682884051621662,2.780251783432313,0.8501912209749478,0.9173333333333333,4.342589120226757,0.4666666666666667,5.870442878439263,22.92621978505423,74.48849706966116,0.9173333333333333,4.342589120226757,0.4666666666666667
62,91,76,train,30,False,1.6181170102136206,1.2720522828145158,0.6904462498022563,0.927172404060062,1.086609843573392,4.530912730878813,2.2820612000898763,1.8771921353885177,2.7536155759164624,0.8542179108937112,0.9173333333333333,4.3480756900847695,0.4666666666666667,5.876042110891872,22.928716998210266,74.48849706966116,0.9173333333333333,4.3480756900847695,0.4666666666666667
63,92,77,train,30,False,1.6424698076823283,1.281588782598509,0.6626567783447165,0.9311545714470792,1.0988517096687644,4.530912730878813,2.366385279632562,1.9053690730851114,2.841017982906794,0.8574136451481476,0.9168888888888889,4.359336552825197,0.4666666666666667,6.002193641364161,25.780546579211077,111.58309729909139,0.9168888888888889,4.359336552825197,0.4666666666666667
64,93,78,train,30,False,1.7513778036905132,1.3233963139175329,0.687691395438051,0.9732540187130728,1.1422524999864632,4.530912730878813,2.426700614835871,1.965004533037849,2.7886429125806185,0.8631220201945057,0.9115555555555556,4.372584568117624,0.43333333333333335,6.101622528892606,26.99281120579653,111.58309729909139,0.9115555555555556,4.372584568117624,0.43333333333333335
65,94,79,train,30,False,1.8201883223248425,1.3491435514150607,0.7150492317694749,1.006637190249062,1.175474784789658,4.530912730878813,2.4683798837548205,2.0137245472878216,2.7629555633080067,0.8712748050841227,0.9102222222222223,4.39499907075281,0.4,6.125191792100555,27.053640812515045,111.58309729909139,0.9102222222222223,4.39499907075281,0.4
66,95,80,train,30,False,1.8247506695540534,1.350833324120357,0.7176218203166429,1.0095939067897226,1.1794383182856454,4.530912730878813,2.4876610283559826,2.026139090022212,2.7869848290052173,0.8731190571225199,0.9093333333333333,4.396358560483755,0.36666666666666664,6.137774077978551,27.521652731634962,111.58309729909139,0.9093333333333333,4.396358560483755,0.36666666666666664
67,96,81,train,30,False,1.8193581616393297,1.348835854223682,0.7212957846371669,1.0047470490011619,1.174174175164326,4.530912730878813,2.4817277609469115,2.0143558885307127,2.810202632493419,0.8705093147454314,0.9093333333333333,4.401478560113527,0.36666666666666664,6.14296765384606,27.516740422330503,111.58309729909139,0.9093333333333333,4.401478560113527,0.36666666666666664
68,97,82,train,30,False,1.7503705307830537,1.323015695592102,0.7003624125277472,0.9876625538826883,1.144361381351944,4.530912730878813,2.408715651162292,1.9462145905916757,2.78468587681595,0.8649643274562944,0.916,4.409602491034353,0.4,6.006888694626155,25.888263842987516,111.58309729909139,0.916,4.409602491034353,0.4
69,98,83,train,30,False,1.872582582146658,1.368423392867375,0.7317052533670535,1.0164343183925664,1.1831590738304787,4.530912730878813,2.4835391753083593,2.0192509546424597,2.794678132402572,0.8646147676204978,0.9075555555555556,4.393451676809344,0.4,6.233193260705489,27.68074738657181,111.58309729909139,0.9075555555555556,4.393451676809344,0.4
70,99,84,train,30,False,1.9236404992873617,1.38695367597024,0.7368406423687411,1.0378955606041589,1.2080481335488809,4.530912730878813,2.532938221566791,2.0660258756258925,2.7906797570873523,0.8710082784154949,0.9031111111111111,4.409675654385433,0.36666666666666664,6.288399192670853,28.321390782083263,111.58309729909139,0.9031111111111111,4.409675654385433,0.36666666666666664
71,100,85,train,30,False,1.9560065596001635,1.398573044070335,0.7231782202385895,1.0527955569017984,1.227431446882252,4.530912730878813,2.5939173769135992,2.1023484906210563,2.815797762078355,0.8776312771694775,0.8991111111111111,4.424273467153419,0.3333333333333333,6.389975216890602,29.960716188170228,111.58309729909139,0.8991111111111111,4.424273467153419,0.3333333333333333
72,101,86,train,30,False,1.943380235225779,1.3940517333391107,0.7079644515783895,1.0531834158538043,1.2207445480559167,4.526739379600957,2.5114916715465307,2.06914500201371,2.691130960052743,0.8756809513316418,0.8977777777777778,4.429632272691771,0.3333333333333333,6.4153437190543166,28.44229103449201,111.58309729909139,0.8977777777777778,4.429632272691771,0.3333333333333333
73,102,87,train,30,False,1.822631586580524,1.3500487348909016,0.661132467104595,1.0194879902852239,1.1827418770749023,4.526739379600957,2.461532950379662,2.0130763880685794,2.7249381163722464,0.8760734679481629,0.9053333333333333,4.438052140286105,0.3333333333333333,6.256925782879784,27.92746402011761,111.58309729909139,0.9053333333333333,4.438052140286105,0.3333333333333333
74,103,88,train,30,False,1.7096501497060592,1.3075359076163298,0.6207107674349348,0.9745921037495229,1.1401964079059612,4.526739379600957,2.4558947630808734,1.9660930762435136,2.829074420311732,0.8720191937096149,0.9066666666666666,4.42253094282491,0.3333333333333333,6.235253548669677,28.63060940340268,111.58309729909139,0.9066666666666666,4.42253094282491,0.3333333333333333
75,104,89,train,30,False,1.7644384295324316,1.3283216589111357,0.6251172515545389,0.9955862275452297,1.16806063564037,4.526739379600957,2.502179046292406,2.023503419503367,2.806624426325478,0.8793507414445562,0.8968888888888888,4.439878212330774,0.3,6.518435603358841,30.409484639010543,111.58309729909139,0.8968888888888888,4.439878212330774,0.3
76,105,90,train,30,False,1.7840897879226267,1.3356982398441,0.6339639955590725,1.0051710814787564,1.1801838465784875,4.526739379600957,2.5328730507327606,2.0478255354749044,2.8154797620205647,0.8835707133343504,0.8942222222222223,4.447568324337478,0.3,6.566005904947777,31.34402852712054,111.58309729909139,0.8942222222222223,4.447568324337478,0.3
77,106,91,train,30,False,1.6927879791106382,1.3010718577813596,0.6118277512749605,0.9808040020157356,1.1505002298446436,4.526739379600957,2.4944502052020665,1.9856983924468075,2.8433692383206948,0.8842710899969224,0.8991111111111111,4.456142000337526,0.3,6.425554106594651,31.07179657984758,111.58309729909139,0.8991111111111111,4.456142000337526,0.3
78,107,92,train,30,False,1.510437057807336,1.2289983961776907,0.5508827595755406,0.9297208587913434,1.103079816070131,4.526739379600957,2.440702268119553,1.9337911766229585,2.874659979398264,0.8975437392764877,0.9084444444444445,4.453161769492176,0.3,6.179956717286725,30.63252519589299,111.58309729909139,0.9084444444444445,4.453161769492176,0.3
79,108,93,train,30,False,1.6273019973217226,1.27565747648878,0.5906541733858542,0.9661989446429194,1.1392847999204647,4.526739379600957,2.462942941327953,1.9787145657834582,2.818057548570091,0.8930961648547867,0.9062222222222223,4.4550887588446715,0.3,6.2383550555457,30.621704418756774,111.58309729909139,0.9062222222222223,4.4550887588446715,0.3
80,109,94,train,30,False,1.4699504786819413,1.2124151428788497,0.5343262805125185,0.9247954252161754,1.0962275241526034,4.526739379600957,2.4170892358125937,1.9291459180501358,2.8337874236663003,0.904168453018195,0.916,4.460583168624473,0.3333333333333333,6.131724363063061,29.819018560845688,111.58309729909139,0.916,4.460583168624473,0.3333333333333333
81,110,95,train,30,False,1.471955635462362,1.2132417877168433,0.5323367356130491,0.9265863156101456,1.097628941538615,4.526739379600957,2.4053142420921314,1.929306742924387,2.8082587622721813,0.9047074974265467,0.916,4.465581094602732,0.3333333333333333,6.136720455845751,29.82890388542274,111.58309729909139,0.916,4.465581094602732,0.3333333333333333
82,111,96,train,30,False,1.482044072981668,1.2173923250052416,0.5308364109025062,0.9335902940164036,1.1054551206257615,4.526739379600957,2.418967716504172,1.9457326950581582,2.798467713418921,0.9080516592060834,0.9142222222222223,4.462153163287771,0.3,6.145138507301817,30.100731108133676,111.58309729909139,0.9142222222222223,4.462153163287771,0.3
83,112,97,train,30,False,1.4884848314590253,1.2200347664960312,0.5333942922003064,0.9369594266376972,1.1111116201811946,4.526739379600957,2.4538140623695557,1.9508833088911237,2.847121162356801,0.910721276716018,0.9142222222222223,4.454927558132863,0.3,6.137927810382943,30.090067697890284,111.58309729909139,0.9142222222222223,4.454927558132863,0.3
84,113,98,train,30,False,1.712301967645306,1.3085495663693087,0.6166147392991043,1.0051849322981774,1.1813439755983122,4.526739379600957,2.538664789773907,2.04597793093922,2.7975802389107765,0.9027888633030996,0.9004444444444445,4.4552320545660615,0.26666666666666666,6.475709297050672,31.826173803866695,111.58309729909139,0.9004444444444445,4.4552320545660615,0.26666666666666666
