componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,12,41,26,train,30,False,0.17923649364701427,0.16130487316006065,-0.012554694229044872,0.18116688706879225,0.0833870051703771,0.10473832187977818,1.0,0.8259364889065423,0.8259364889065423,1.0,0.8259364889065423
FPC 1,13,42,27,train,30,False,0.18196733029405435,0.16479516850663467,0.11462786648794299,0.19669445978326355,0.09258163725219004,0.10646569361692637,1.0,0.8264869912589589,0.8264869912589589,1.0,0.8264869912589589
FPC 1,14,43,28,train,30,False,0.18633544944051744,0.1680067396012682,0.20738432553240826,0.21287555114471818,0.1004889206280457,0.1088173091043246,1.0,0.8267078972980378,0.8267078972980378,1.0,0.8267078972980378
FPC 1,15,44,29,train,30,False,0.19055124184509253,0.17467061122903438,0.16240835010982602,0.2117664919542002,0.1086882838379013,0.11157712482787009,1.0,0.8276975344866513,0.8276975344866513,1.0,0.8276975344866513
FPC 1,16,45,30,train,30,False,0.18993031472830477,0.17413093039518188,0.1803006867293082,0.21336767785816496,0.10812173313624363,0.11118923305697609,1.0,0.828018699189027,0.828018699189027,1.0,0.828018699189027
FPC 1,17,46,31,train,30,False,0.1864674734614873,0.16941154102284334,0.2122557696359011,0.21368404653099388,0.10894031174026146,0.10892322756670025,1.0,0.8276346312711635,0.8276346312711635,1.0,0.8276346312711635
FPC 1,18,47,32,train,30,False,0.19026965101903953,0.17398181130052728,0.22670552247528442,0.22006891167020348,0.10910533776205471,0.11138624942063016,1.0,0.828438364714384,0.828438364714384,1.0,0.828438364714384
FPC 1,19,48,33,train,30,False,0.2097155073319673,0.18602436468268246,0.25631009251398196,0.24734106697772512,0.11236709930970103,0.12134993450592815,0.9666666666666667,0.829197763080398,0.9439238538599953,0.9666666666666667,0.829197763080398
FPC 1,20,49,34,train,30,False,0.2070751115815797,0.1810342769022383,0.29730173573959884,0.2512494339943618,0.1261219612793484,0.11939686358502652,0.9666666666666667,0.8315081409489112,0.9462342317285085,0.9666666666666667,0.8315081409489112
FPC 1,21,50,35,train,30,False,0.20011463212798575,0.1757026129130997,0.31676634159344363,0.24623843753663122,0.12811303128534451,0.11522922278994178,0.9666666666666667,0.8325112920378643,0.9472373828174615,0.9666666666666667,0.8325112920378643
FPC 1,22,51,36,train,30,False,0.19783495547935898,0.1709447031396243,0.2838174917102434,0.23776767062833365,0.12554880337798704,0.11362462281918956,0.9666666666666667,0.8320653371388712,0.9467914279184684,0.9666666666666667,0.8320653371388712
FPC 1,23,52,37,train,30,False,0.20911780628392032,0.18111920749470603,0.2759440434934267,0.24995773316478204,0.12121580172207977,0.12050075470133317,0.9666666666666667,0.8316305602466064,0.9463566510262036,0.9666666666666667,0.8316305602466064
FPC 1,24,53,38,train,30,False,0.20776970145948084,0.1776923202069208,0.28303370785708803,0.2495712045700041,0.12744316386099352,0.11948407794845897,0.9666666666666667,0.8321266409878928,0.9468527317674901,0.9666666666666667,0.8321266409878928
FPC 1,25,54,39,train,30,False,0.20679102266228525,0.17577481792695915,0.30860347525179965,0.25294710500905804,0.12724529163358572,0.11880225158440431,0.9666666666666667,0.8319256396964191,0.9466517304760164,0.9666666666666667,0.8319256396964191
FPC 1,26,55,40,train,30,False,0.2036384108036924,0.1706032598396441,0.3216177987102019,0.2514687975585116,0.1289722579856633,0.11653893591609563,0.9666666666666667,0.8314683315282065,0.9461944223078036,0.9666666666666667,0.8314683315282065
FPC 1,27,56,41,train,30,False,0.20447824241298548,0.1712820493730833,0.3640070493061923,0.26078498390696236,0.12821546989676708,0.1170560372139622,0.9666666666666667,0.8316687190905211,0.9463948098701184,0.9666666666666667,0.8316687190905211
FPC 1,28,57,42,train,30,False,0.20307217978004158,0.16851978344309348,0.375902380168449,0.2614482840756539,0.13297259726451424,0.11607768191579663,0.9666666666666667,0.8319848781203228,0.94671096889992,0.9666666666666667,0.8319848781203228
FPC 1,29,58,43,train,30,False,0.2047380288182049,0.17096468789801084,0.37886956233898317,0.26422185678147264,0.1333121216132,0.11729416774204487,0.9666666666666667,0.8320470770572622,0.9467731678368594,0.9666666666666667,0.8320470770572622
FPC 1,30,59,44,train,30,False,0.21173450813010813,0.18058422524269704,0.3372729649788002,0.26453669847966355,0.1347310849326705,0.1220278295214367,0.9666666666666667,0.8320504599933822,0.9467765507729793,0.9666666666666667,0.8320504599933822
FPC 1,31,60,45,train,30,False,0.2116970512310398,0.18054613050057064,0.34070751841869673,0.26517792960986497,0.13489764004674132,0.12199954109373841,0.9666666666666667,0.8316805082683758,0.9464065990479731,0.9666666666666667,0.8316805082683758
FPC 1,32,61,46,train,30,False,0.20608401498287393,0.17247811055673348,0.3619836594880538,0.26241583266371116,0.13522047512106145,0.118062185892618,0.9666666666666667,0.8314377672846117,0.9461638580642088,0.9666666666666667,0.8314377672846117
FPC 1,33,62,47,train,30,False,0.21378598642397528,0.17929877056084906,0.31055411769335406,0.26187302885308833,0.13380684358184824,0.12290733044871577,0.9666666666666667,0.8311836836859582,0.9459097744655554,0.9666666666666667,0.8311836836859582
FPC 1,34,63,48,train,30,False,0.21490313668518138,0.18311421255319335,0.2909070661445923,0.25956898806535283,0.13353231345123906,0.12381608229392285,0.9666666666666667,0.831215293171505,0.9459413839511022,0.9666666666666667,0.831215293171505
FPC 1,35,64,49,train,30,False,0.22269247277533905,0.18929953736370916,0.2748293135360961,0.2659788144817039,0.13235409681568694,0.12884968696348137,0.9666666666666667,0.8306651575242476,0.9453912483038448,0.9666666666666667,0.8306651575242476
FPC 1,36,65,50,train,30,False,0.22258457864495187,0.1890822467059606,0.2722120171268082,0.2653714882338278,0.13562605947840517,0.12874632412376413,0.9666666666666667,0.8316063088178632,0.9463323995974605,0.9666666666666667,0.8316063088178632
FPC 1,37,66,51,train,30,False,0.22016985619601515,0.18552876245339658,0.28073944792419514,0.26404403824540684,0.13531261484873863,0.12690652901032157,0.9666666666666667,0.8315967607994872,0.9463228515790845,0.9666666666666667,0.8315967607994872
FPC 1,38,67,52,train,30,False,0.21852173096272304,0.18157153996434644,0.26262295921689993,0.25882811821245155,0.13463307426408236,0.1256142275899828,0.9666666666666667,0.8312602555255093,0.9459863463051065,0.9666666666666667,0.8312602555255093
FPC 1,39,68,53,train,30,False,0.22833665668928838,0.18950096031230182,0.17816012445494467,0.25617907993655525,0.13196367741569412,0.1317660358868174,0.9666666666666667,0.8305953654895224,0.9453214562691197,0.9666666666666667,0.8305953654895224
FPC 1,40,69,54,train,30,False,0.2250702870434617,0.18538157302690092,0.219528671150525,0.2591202275789524,0.13060381899190188,0.12929803623350475,0.9666666666666667,0.8305963046848771,0.9453223954644744,0.9666666666666667,0.8305963046848771
FPC 1,41,70,55,train,30,False,0.22344484970493028,0.18271591381753952,0.2338015192348375,0.2596338623314044,0.13211107079029122,0.1280682145850927,0.9666666666666667,0.8313419730464615,0.9460680638260587,0.9666666666666667,0.8313419730464615
FPC 1,42,71,56,train,30,False,0.2176344335135296,0.1750173176396328,0.24312423310561582,0.25443504978016224,0.13237411763256607,0.12388290799315207,0.9666666666666667,0.8316415622333684,0.9463676530129655,0.9666666666666667,0.8316415622333684
FPC 1,43,72,57,train,30,False,0.215730478315504,0.17232596506593645,0.22631039901932504,0.249453588010338,0.12972296720066087,0.1224322420358826,0.9666666666666667,0.8311641124511758,0.9458902032307729,0.9666666666666667,0.8311641124511758
FPC 1,44,73,58,train,30,False,0.20967328943891678,0.16600506694039424,0.19290728201301888,0.23737939716459455,0.12717883219074985,0.11842638610084764,0.9666666666666667,0.8310970729713637,0.9458231637509609,0.9666666666666667,0.8310970729713637
FPC 1,45,74,59,train,30,False,0.20658517966887452,0.1619436858151335,0.22321976553182477,0.2384029952551854,0.12104216397076083,0.11616658599182136,0.9666666666666667,0.8299997237324711,0.9447258145120684,0.9666666666666667,0.8299997237324711
FPC 1,46,75,60,train,30,False,0.20487890634441616,0.1600130786358532,0.2528801326585878,0.241081415611536,0.12156545820794495,0.11498804187029533,0.9666666666666667,0.8299474481741584,0.9446735389537557,0.9666666666666667,0.8299474481741584
FPC 1,47,76,61,train,30,False,0.20451561091506695,0.15804323409766044,0.25783342172170587,0.241455663052189,0.12293202649232378,0.11469283200029706,0.9666666666666667,0.8302998003860312,0.9450258911656283,0.9666666666666667,0.8302998003860312
FPC 1,48,77,62,train,30,False,0.20214507924204594,0.15545874353063152,0.2674991466850609,0.24022640097976034,0.12311870961429337,0.11305548414948502,0.9666666666666667,0.8293714190026122,0.9440975097822093,0.9666666666666667,0.8293714190026122
FPC 1,49,78,63,train,30,False,0.18144599483549317,0.14280826803024682,0.25283308094347956,0.2135011393695418,0.12248811693795046,0.102852563465324,1.0,0.8287915282944834,0.8287915282944834,1.0,0.8287915282944834
FPC 1,50,79,64,train,30,False,0.1885411623837142,0.15105627713628103,0.12132588758987928,0.20457562797117132,0.10902606109491333,0.10713855849040274,1.0,0.8264815192297098,0.8264815192297098,1.0,0.8264815192297098
FPC 1,51,80,65,train,30,False,0.18547975235794584,0.14530623325462816,0.15296973551609572,0.20497867042336926,0.10448148893514218,0.10512362599787374,1.0,0.8260508090878524,0.8260508090878524,1.0,0.8260508090878524
FPC 1,52,81,66,train,30,False,0.19046420851642948,0.152450934597673,0.13545457936443617,0.20834404769482182,0.10468866959239789,0.10835532692517792,1.0,0.8258513433610397,0.8258513433610397,1.0,0.8258513433610397
FPC 1,53,82,67,train,30,False,0.17836614872356527,0.14304232476065748,0.18076821313216918,0.20043366421991363,0.10640999747137642,0.10177900505285194,1.0,0.8261414701864122,0.8261414701864122,1.0,0.8261414701864122
FPC 1,54,83,68,train,30,False,0.18097378394808789,0.14770349921478979,0.19142066578871864,0.20469912054472095,0.10237844975065814,0.10342844001893213,1.0,0.8256407234941918,0.8256407234941918,1.0,0.8256407234941918
FPC 1,55,84,69,train,30,False,0.18068016642137777,0.1468832343678512,0.1825148429032596,0.20325075724902783,0.10455724339812864,0.10318893179885379,1.0,0.8262961312755939,0.8262961312755939,1.0,0.8262961312755939
FPC 1,56,85,70,train,30,False,0.18048427403235487,0.14568817987601052,0.17491972393590371,0.20209375469350882,0.1038161039351157,0.10304946818130295,1.0,0.8262086938197413,0.8262086938197413,1.0,0.8262086938197413
FPC 1,57,86,71,train,30,False,0.1798258602218471,0.1452242798539513,0.15881751489445273,0.19941997810078077,0.10322398874299696,0.10269771303298682,1.0,0.8260952260717748,0.8260952260717748,1.0,0.8260952260717748
FPC 1,58,87,72,train,30,False,0.1795967106320299,0.14439931550410465,0.16079597223688802,0.19940049256572792,0.10186184830727273,0.10251223486822206,1.0,0.8267116747672356,0.8267116747672356,1.0,0.8267116747672356
FPC 1,59,88,73,train,30,False,0.17900217574735613,0.1437570369456881,0.12879437715740039,0.195056129989184,0.10185187596955293,0.10214673120454586,1.0,0.8268041089301305,0.8268041089301305,1.0,0.8268041089301305
FPC 1,60,89,74,train,30,False,0.17070754391958215,0.13460205825321708,0.19065635362097544,0.1929958015687371,0.09963222651155235,0.09744104555881851,1.0,0.8269418269271649,0.8269418269271649,1.0,0.8269418269271649
FPC 1,61,90,75,train,30,False,0.16766682743006675,0.13136846604161262,0.21846605396682106,0.19290116564140022,0.09857708904745072,0.09573224968937931,1.0,0.8270454998686907,0.8270454998686907,1.0,0.8270454998686907
FPC 1,62,91,76,train,30,False,0.16775387254230256,0.13183482077419761,0.21527810565062,0.1926088764839265,0.09853077758813948,0.09580093356110393,1.0,0.8271575642501312,0.8271575642501312,1.0,0.8271575642501312
FPC 1,63,92,77,train,30,False,0.16172673617970154,0.12838219297119455,0.2429999292255608,0.1890581877024046,0.09838184247138833,0.09300975823784224,1.0,0.827055717272063,0.827055717272063,1.0,0.827055717272063
FPC 1,64,93,78,train,30,False,0.1611002015721886,0.1274247833802776,0.2769259499369654,0.1926931713299607,0.0965744417197581,0.09264377800296587,1.0,0.8265549705053367,0.8265549705053367,1.0,0.8265549705053367
FPC 1,65,94,79,train,30,False,0.1464356292682224,0.1157811543181909,0.30742628945657724,0.1789680001517619,0.09843321287266361,0.08568752647486114,1.0,0.826836924391488,0.826836924391488,1.0,0.826836924391488
FPC 1,66,95,80,train,30,False,0.14512214833672796,0.11236300872254887,0.3113446058109055,0.17786657833010325,0.09144439259340344,0.08497290570029532,1.0,0.8258282793313262,0.8258282793313262,1.0,0.8258282793313262
FPC 1,67,96,81,train,30,False,0.14445900291261962,0.11114560738933628,0.3191338469429257,0.17806368989522503,0.09087945721860281,0.08461679270078853,1.0,0.8259154680122929,0.8259154680122929,1.0,0.8259154680122929
FPC 1,68,97,82,train,30,False,0.14625017743302823,0.11437960054407549,0.3213706644714862,0.1805683857076711,0.09098091236814311,0.08564666219834859,1.0,0.825707030991713,0.825707030991713,1.0,0.825707030991713
FPC 1,69,98,83,train,30,False,0.12756663280377603,0.10300470434500532,0.3834759636380999,0.16524324468092444,0.092263703690448,0.07812211237892834,1.0,0.8261066405971842,0.8261066405971842,1.0,0.8261066405971842
FPC 1,70,99,84,train,30,False,0.14274587339961584,0.11141074572374497,0.3083641408561576,0.17457676423376073,0.08446879468037424,0.08434891524094638,1.0,0.8254186470558244,0.8254186470558244,1.0,0.8254186470558244
FPC 1,71,100,85,train,30,False,0.14349409068074614,0.11237369749003043,0.34299965287864354,0.1800581755803697,0.08919564530264652,0.08469457088038772,1.0,0.8255378924806909,0.8255378924806909,1.0,0.8255378924806909
FPC 1,72,101,86,train,30,False,0.14369870883775213,0.11287592730624606,0.35980126397494183,0.18266573477223508,0.09198293501047572,0.08478537405061606,1.0,0.8259932597974932,0.8259932597974932,1.0,0.8259932597974932
FPC 1,73,102,87,train,30,False,0.14257477836228868,0.11096730656807337,0.37429898383392635,0.18332466640955078,0.09331403492685839,0.08421813376964747,1.0,0.8261482928941642,0.8261482928941642,1.0,0.8261482928941642
FPC 1,74,103,88,train,30,False,0.15468455883570909,0.1188745541587248,0.3129605489746077,0.18980941627316478,0.09365226590501262,0.08968102756689673,1.0,0.82590139662226,0.82590139662226,1.0,0.82590139662226
FPC 1,75,104,89,train,30,False,0.16938964710455282,0.12864465551743504,0.22365899227480535,0.19553397456993588,0.09696139788265432,0.09661173559196573,1.0,0.8263653384149071,0.8263653384149071,1.0,0.8263653384149071
FPC 1,76,105,90,train,30,False,0.1765916424467136,0.13399050944263988,0.160880185987625,0.19607389953465032,0.09988970156541459,0.10042023474298906,1.0,0.8264820608496662,0.8264820608496662,1.0,0.8264820608496662
FPC 1,77,106,91,train,30,False,0.17816718594560937,0.1380420813729656,0.14422271288388167,0.19588851371992147,0.10016574761115685,0.10145150757382698,1.0,0.8264109971374272,0.8264109971374272,1.0,0.8264109971374272
FPC 1,78,107,92,train,30,False,0.17724828966957665,0.13677325602574936,0.13388051969209125,0.19371122088027903,0.10007140035837865,0.10089954095122076,1.0,0.826887030402819,0.826887030402819,1.0,0.826887030402819
FPC 1,79,108,93,train,30,False,0.17809175344335587,0.1378428448077363,0.09808424334222066,0.19073151181588657,0.09895741191719058,0.10138645502392994,1.0,0.8268269988646108,0.8268269988646108,1.0,0.8268269988646108
FPC 1,80,109,94,train,30,False,0.17093995424479053,0.1307998473449733,0.15880093786146,0.18956398152965923,0.09743484409676308,0.09723950954996932,1.0,0.8265095205108323,0.8265095205108323,1.0,0.8265095205108323
FPC 1,81,110,95,train,30,False,0.17485208862977789,0.1370857375671029,0.17175433597560086,0.19541273685941757,0.09683758544890438,0.09958685867871436,1.0,0.8263518024484316,0.8263518024484316,1.0,0.8263518024484316
FPC 1,82,111,96,train,30,False,0.17123069501159086,0.13375993435093442,0.17336671706620244,0.19155204998806213,0.09982560999747218,0.09744982229603094,1.0,0.8271629039694864,0.8271629039694864,1.0,0.8271629039694864
FPC 1,83,112,97,train,30,False,0.180115036793972,0.1412505209895639,0.12034582695103146,0.19532400286297918,0.09785044541922829,0.10235823150370998,1.0,0.8271002076317865,0.8271002076317865,1.0,0.8271002076317865
FPC 1,84,113,98,train,30,False,0.19133006326111301,0.14865125649795044,0.1362611207420742,0.20938887768058972,0.09977029185474069,0.10830150806965572,1.0,0.8269519628087678,0.8269519628087678,1.0,0.8269519628087678
FPC 1,85,114,99,train,30,False,0.19675704663734642,0.15546290453777925,0.07210726827258818,0.20775095893174103,0.10685512215668615,0.11185968194242453,1.0,0.8279740804806349,0.8279740804806349,1.0,0.8279740804806349
FPC 1,86,115,100,train,30,False,0.20477367761383655,0.1654394917655704,0.03491894986395605,0.2120087885341595,0.10601705941412075,0.1171031903887443,1.0,0.8279945233836767,0.8279945233836767,1.0,0.8279945233836767
FPC 1,87,116,101,train,30,False,0.20149074525363792,0.16207637405309694,0.007944590678937824,0.2057542273610445,0.10819274136914384,0.11485188586088278,1.0,0.8283408357078829,0.8283408357078829,1.0,0.8283408357078829
FPC 1,88,117,102,train,30,False,0.20737107288022644,0.16986413677401344,-0.048424963415405475,0.20598762317472863,0.10499338036726145,0.11885346412069854,1.0,0.8276972243562338,0.8276972243562338,1.0,0.8276972243562338
FPC 1,89,118,103,train,30,False,0.21705461595016212,0.17746520477955335,-0.1005356839235565,0.2104401439260727,0.10511290626925769,0.12491913621030921,1.0,0.8274724201485513,0.8274724201485513,1.0,0.8274724201485513
FPC 1,90,119,104,train,30,False,0.22381389564196072,0.18675325140741117,-0.12489698258079485,0.21463092585904933,0.1073876455356501,0.129738161233694,1.0,0.8278317472338674,0.8278317472338674,1.0,0.8278317472338674
FPC 1,91,120,105,train,30,False,0.2313881797865565,0.19440340096378747,-0.17701069430759686,0.21692649226597904,0.10953180171714376,0.1350397664952671,1.0,0.8276351211468377,0.8276351211468377,1.0,0.8276351211468377
FPC 1,92,121,106,train,30,False,0.23407796133459371,0.19971185626225402,-0.16095114235892183,0.22096077433731728,0.11070624613256187,0.13724424093897927,1.0,0.8277928558488684,0.8277928558488684,1.0,0.8277928558488684
FPC 1,93,122,107,train,30,False,0.23012059576665372,0.19258836728620746,-0.20940222051146096,0.21282945714464732,0.11276806700261836,0.13406500740305632,1.0,0.8283358857656518,0.8283358857656518,1.0,0.8283358857656518
FPC 1,94,123,108,train,30,False,0.2321437099236769,0.1959044802048262,-0.31377982339277,0.20599527324193165,0.10861113272620077,0.13561312857078597,1.0,0.8283534130081532,0.8283534130081532,1.0,0.8283534130081532
FPC 1,95,124,109,train,30,False,0.2325980703243171,0.19799852363070194,-0.3903690190528979,0.2006331514130324,0.10511589851049673,0.13601178165645972,1.0,0.8290830704445639,0.8290830704445639,1.0,0.8290830704445639
FPC 1,96,125,110,train,30,False,0.2328226680096232,0.19971367853214064,-0.44018195042987474,0.19732322654957657,0.1023714476992847,0.13622165614129747,1.0,0.829103994828959,0.829103994828959,1.0,0.829103994828959
FPC 1,97,126,111,train,30,False,0.23296474304054163,0.20020086419913877,-0.4589863393388518,0.19616711966817144,0.10067832349861384,0.13631955916145552,1.0,0.8292483464255926,0.8292483464255926,1.0,0.8292483464255926
FPC 1,98,127,112,train,30,False,0.23342750871220533,0.2009687569421573,-0.39470033792497006,0.20103571105415433,0.10008845218266794,0.13663150869431867,1.0,0.8293875259036817,0.8293875259036817,1.0,0.8293875259036817
FPC 1,99,128,113,train,30,False,0.2426854388155677,0.21141587361809452,-0.4693104851493266,0.20363318725289092,0.10257830163679664,0.1433031466873088,1.0,0.8295267300431924,0.8295267300431924,1.0,0.8295267300431924
FPC 1,100,129,114,train,30,False,0.2331869167853983,0.2003284011903321,-0.45470090136031516,0.1966432098272892,0.10390628641755853,0.13633656520897122,1.0,0.8295804459477463,0.8295804459477463,1.0,0.8295804459477463
FPC 1,101,130,115,train,30,False,0.23620845066516094,0.20419108299335367,-0.49434827355366107,0.1965310372775513,0.1003549765960305,0.13867218859161817,1.0,0.8288987133031089,0.8288987133031089,1.0,0.8288987133031089
FPC 1,102,131,116,train,30,False,0.24230594723591253,0.21209446310217,-0.49609858316345434,0.20148633459053047,0.10029800298428854,0.14347271138445658,1.0,0.8288218196108936,0.8288218196108936,1.0,0.8288218196108936
FPC 1,103,132,117,train,30,False,0.24557427642495538,0.21776203804223704,-0.5405603763565134,0.20123575143073968,0.10283122014161714,0.14628251635724393,1.0,0.8287787702555457,0.8287787702555457,1.0,0.8287787702555457
FPC 1,104,133,118,train,30,False,0.23987259931936405,0.21261895003243084,-0.7494483143262562,0.18445554343027865,0.1027051942258949,0.14230677966493505,1.0,0.8288968192910152,0.8288968192910152,1.0,0.8288968192910152
FPC 1,105,134,119,train,30,False,0.22919049954305673,0.20114009225837368,-0.6056694707078991,0.18396286501125686,0.09412930794998857,0.13494518206844075,1.0,0.8282817400619387,0.8282817400619387,1.0,0.8282817400619387
FPC 1,106,135,120,train,30,False,0.22194242610797096,0.1908676513207314,-0.7118256142641652,0.17253300928989002,0.09387664834358168,0.12974443350130885,1.0,0.8280783111726243,0.8280783111726243,1.0,0.8280783111726243
FPC 1,107,136,121,train,30,False,0.22166662165042067,0.19036722490094343,-0.7426099794353167,0.17078976163524284,0.08802616526703232,0.12952074165070204,1.0,0.8282700493062534,0.8282700493062534,1.0,0.8282700493062534
FPC 1,108,137,122,train,30,False,0.2209561587298604,0.18840892668653236,-0.8393613279134393,0.16570446616734374,0.08713689279336993,0.12890245197895342,1.0,0.8280719326312341,0.8280719326312341,1.0,0.8280719326312341
FPC 1,109,138,123,train,30,False,0.22141206074040345,0.18901894962835852,-0.6396627102214176,0.1758675212488368,0.08453240686132843,0.12918271985343177,1.0,0.8280596805488069,0.8280596805488069,1.0,0.8280596805488069
FPC 1,110,139,124,train,30,False,0.22428873713013528,0.1935924685852757,-0.6826618121986103,0.17586146016155724,0.08973534554630523,0.1313926094020707,1.0,0.8286112447703877,0.8286112447703877,1.0,0.8286112447703877
FPC 1,111,140,125,train,30,False,0.2265566871579121,0.19577184825251567,-0.5267892546367385,0.1864871734887903,0.08973227139051408,0.13307656130928985,1.0,0.8286328350628414,0.8286328350628414,1.0,0.8286328350628414
FPC 1,112,141,126,train,30,False,0.22578845371997347,0.194275027478393,-0.5131483650786217,0.18669066441444404,0.09516815720482853,0.13249870670858838,1.0,0.8281049083794155,0.8281049083794155,1.0,0.8281049083794155
FPC 1,113,142,127,train,30,False,0.2289307569663537,0.19630911570148096,-0.5204573584211356,0.18883332934787386,0.09527230214516011,0.13430660586063098,1.0,0.8282230667397379,0.8282230667397379,1.0,0.8282230667397379
FPC 1,114,143,128,train,30,False,0.21771124891869278,0.18525130707702403,-0.6263499954433269,0.17363428825958743,0.09636046488051817,0.1269161443500724,1.0,0.8288498621558148,0.8288498621558148,1.0,0.8288498621558148
FPC 1,115,144,129,train,30,False,0.21283597677771307,0.17850618069958513,-0.5731700368273718,0.1725912746823117,0.08868555173717099,0.12339554781925552,1.0,0.8273221036791799,0.8273221036791799,1.0,0.8273221036791799
FPC 1,116,145,130,train,30,False,0.20638050590114232,0.1722926422128074,-0.4940775404916993,0.1717290361716157,0.0881548480172931,0.1190648198586536,1.0,0.827401450574398,0.827401450574398,1.0,0.827401450574398
FPC 1,117,146,131,train,30,False,0.20589820568653838,0.17156669202921856,-0.4332038615878293,0.17492835234702675,0.08771765449288445,0.1186592557274785,1.0,0.8269370811184248,0.8269370811184248,1.0,0.8269370811184248
FPC 1,118,147,132,train,30,False,0.20324914625756196,0.16927869302452667,-0.2556341228221981,0.1844840413036737,0.0893586386558117,0.1170373487280826,1.0,0.8265247590094803,0.8265247590094803,1.0,0.8265247590094803
FPC 1,119,148,133,train,30,False,0.19286882247716167,0.16167158221546016,-0.1819324021390074,0.18043772301590447,0.09424118044409466,0.11091616241646102,1.0,0.8271847770363092,0.8271847770363092,1.0,0.8271847770363092
FPC 1,120,149,134,train,30,False,0.1909664589897603,0.16036856782625014,-0.19566308221628592,0.17762918110333714,0.09217793438647759,0.10985313764990019,1.0,0.8266945985083777,0.8266945985083777,1.0,0.8266945985083777
FPC 1,121,150,135,train,30,False,0.182894610206322,0.1543164833239857,-0.11048725858886521,0.1765248071496387,0.09074005128020654,0.10524356665727932,1.0,0.8270862515891592,0.8270862515891592,1.0,0.8270862515891592
FPC 1,122,151,136,train,30,False,0.17967938005927342,0.1498537998522211,-0.14222561319131843,0.17099520084181338,0.09017564529771246,0.10320884434818112,1.0,0.8271923918649551,0.8271923918649551,1.0,0.8271923918649551
FPC 1,123,152,137,train,30,False,0.18102708644643248,0.15320977068260172,-0.1692540513121661,0.17027494490001907,0.08735697907552238,0.10412263133331355,1.0,0.8261805487672487,0.8261805487672487,1.0,0.8261805487672487
FPC 1,124,153,138,train,30,False,0.1875454652341676,0.1578291835452079,-0.17225446527983745,0.17618026063295186,0.08698849266415654,0.10769818459518245,1.0,0.8264956986159084,0.8264956986159084,1.0,0.8264956986159084
FPC 1,125,154,139,train,30,False,0.18711298961307457,0.1565295002869266,-0.13863547749016902,0.1783500397699763,0.08998351067711993,0.10743790463781792,1.0,0.8262355586886405,0.8262355586886405,1.0,0.8262355586886405
FPC 1,126,155,140,train,30,False,0.19309948463356835,0.16356573941693817,-0.11190567796639472,0.18625535550399627,0.09109384279855645,0.11131394324403747,1.0,0.8266183394938706,0.8266183394938706,1.0,0.8266183394938706
FPC 1,127,156,141,train,30,False,0.19452158601402186,0.16602433201857178,-0.12488145459995481,0.18654175223612288,0.09511642689766492,0.11237596432747908,1.0,0.8273568811515967,0.8273568811515967,1.0,0.8273568811515967
