componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,12,31,21,train,20,False,0.1790392589682788,0.15950134081478287,-0.35862988179652433,0.15759262439267496,0.07950298708569606,0.10434612073659102,1.0,0.8246429606154558,0.8246429606154558,1.0,0.8246429606154558
FPC 1,13,32,22,train,20,False,0.1804642500098953,0.16179140061513958,-0.29477116938599135,0.1627169773384906,0.08056994363073668,0.1053886233438768,1.0,0.8253362537175416,0.8253362537175416,1.0,0.8253362537175416
FPC 1,14,33,23,train,20,False,0.17470754167778532,0.15195307947521855,-0.2907321162326584,0.15777267608005174,0.08318952610221218,0.10178951483720045,1.0,0.826097014658153,0.826097014658153,1.0,0.826097014658153
FPC 1,15,34,24,train,20,False,0.17937168656187577,0.16012808597871314,-0.29986576465137693,0.1614146081655465,0.08066313994623013,0.10464933590792844,1.0,0.8261005946621298,0.8261005946621298,1.0,0.8261005946621298
FPC 1,16,35,25,train,20,False,0.17391355596274297,0.1544697427824525,-0.22121994097907316,0.16146362139576242,0.08252706945216347,0.10139772834808751,1.0,0.8261533328145741,0.8261533328145741,1.0,0.8261533328145741
FPC 1,17,36,26,train,20,False,0.17360810876048668,0.15421248390987755,-0.21917422924354502,0.1613152094520983,0.08255209622912683,0.10114425688866371,1.0,0.8259058919921516,0.8259058919921516,1.0,0.8259058919921516
FPC 1,18,37,27,train,20,False,0.17574672102222746,0.15734027898341685,-0.19124318781528848,0.16520577067567,0.08247614979497433,0.10244343747161624,1.0,0.8264152985811231,0.8264152985811231,1.0,0.8264152985811231
FPC 1,19,38,28,train,20,False,0.17639886457333032,0.15810598569013803,-0.2041620663523025,0.16492690600986332,0.08446486715313471,0.10293928308349706,1.0,0.8272313082590698,0.8272313082590698,1.0,0.8272313082590698
FPC 1,20,39,29,train,20,False,0.17977881574699126,0.16092752429172433,-0.48434347689742263,0.1513942945046539,0.08431713301864618,0.10475017310495209,1.0,0.8281708856299517,0.8281708856299517,1.0,0.8281708856299517
FPC 1,21,40,30,train,20,False,0.16704590666550306,0.1524756503167738,-0.11429865013487928,0.16235782816424474,0.0774123298977107,0.09819972065148061,1.0,0.8285878441482779,0.8285878441482779,1.0,0.8285878441482779
FPC 1,22,41,31,train,20,False,0.17461099782379716,0.15823685756659372,0.03797095157916319,0.18264832702684142,0.08301196639288001,0.10230360399029861,1.0,0.8278723029047249,0.8278723029047249,1.0,0.8278723029047249
FPC 1,23,42,32,train,20,False,0.17915792446189158,0.1642685897970772,0.19172457346297378,0.20445349180776817,0.0933266153364844,0.10514218657261276,1.0,0.8279078845493494,0.8279078845493494,1.0,0.8279078845493494
FPC 1,24,43,33,train,20,False,0.18885729129794013,0.17253050428184874,0.2789361119476016,0.22818394321722243,0.10443238378032645,0.1106322801393422,1.0,0.8275999834947285,0.8275999834947285,1.0,0.8275999834947285
FPC 1,25,44,34,train,20,False,0.19277877388598974,0.1767613483862062,0.24858590191430807,0.22816957925412396,0.11646817943600757,0.11321841473405972,1.0,0.8293370404839514,0.8293370404839514,1.0,0.8293370404839514
FPC 1,26,45,35,train,20,False,0.19321323170967272,0.17716694438406602,0.23154397188313325,0.22613383662761893,0.11646041706914198,0.1135014042998325,1.0,0.8288682889565824,0.8288682889565824,1.0,0.8288682889565824
FPC 1,27,46,36,train,20,False,0.18607153148256828,0.16841747303452287,0.29258003409874933,0.2269757568978873,0.11542476433942031,0.10884993499709875,1.0,0.8285500532388685,0.8285500532388685,1.0,0.8285500532388685
FPC 1,28,47,37,train,20,False,0.19001643723180556,0.17242268174264697,0.2941308949156749,0.2320423640080856,0.11585631843705456,0.11140429019867762,1.0,0.8299316537752744,0.8299316537752744,1.0,0.8299316537752744
FPC 1,29,48,38,train,20,False,0.2196883785949995,0.19248870195346218,0.2518836659654773,0.2605917800115304,0.11844713042425133,0.1272373405997397,0.95,0.8310590392351148,1.0031481754045106,0.95,0.8310590392351148
FPC 1,30,49,39,train,20,False,0.21982523948681784,0.19390146267332145,0.2638118590670251,0.2628580874832465,0.13280789329988713,0.12747802549003315,0.95,0.83432109599933,1.0064102321687258,0.95,0.83432109599933
FPC 1,31,50,40,train,20,False,0.21879415379819034,0.19275523904585748,0.2792900119251954,0.26441959783434354,0.13397159442082787,0.126747175293862,0.95,0.8347747165150936,1.0068638526844897,0.95,0.8347747165150936
FPC 1,32,51,41,train,20,False,0.2106004002457301,0.18063616606815078,0.2861462068631557,0.25573652159520777,0.13476290181005973,0.12089469232156198,0.95,0.8344874755479392,1.0065766117173351,0.95,0.8344874755479392
FPC 1,33,52,42,train,20,False,0.22494141875139456,0.19281157358979426,0.2580216727357335,0.2679242461095198,0.13031762085247417,0.12991886256089974,0.95,0.8339321889914568,1.0060213251608527,0.95,0.8339321889914568
FPC 1,34,53,43,train,20,False,0.22504204329114158,0.19406500595521617,0.26763991886623495,0.26979849807268336,0.13653752409896575,0.13003028560263272,0.95,0.8345548092760143,1.0066439454454101,0.95,0.8345548092760143
FPC 1,35,54,44,train,20,False,0.22196981018281228,0.18877870936907096,0.3265022405622934,0.2775006663907802,0.1374974068988668,0.12770131397642343,0.95,0.8339971261285243,1.00608626229792,0.95,0.8339971261285243
FPC 1,36,55,45,train,20,False,0.2207621171212752,0.18546459818572042,0.35722503116229787,0.2825096386781097,0.1414360648531444,0.12669312081168754,0.95,0.8342089243046937,1.0062980604740894,0.95,0.8342089243046937
FPC 1,37,56,46,train,20,False,0.22385221724043705,0.1884104286494895,0.3938486411222064,0.2949911970383211,0.1439917671132261,0.12897470528523128,0.95,0.8344990803115069,1.0065882164809026,0.95,0.8344990803115069
FPC 1,38,57,47,train,20,False,0.22173885334093696,0.18398943138936735,0.38571694259493405,0.29026570455179435,0.1503701566058366,0.12734816933434634,0.95,0.8342879118956624,1.0063770480650582,0.95,0.8342879118956624
FPC 1,39,58,48,train,20,False,0.22241366544648924,0.1848888912274397,0.37245288695452194,0.2880557155387721,0.14795173151694396,0.1277895296887228,0.95,0.8335769127123056,1.0056660488817015,0.95,0.8335769127123056
FPC 1,40,59,49,train,20,False,0.2256631275764969,0.18759876625235722,0.35633975071263235,0.2885828085542007,0.1468223943966266,0.1299088410647096,0.95,0.8328459197841582,1.004935055953554,0.95,0.8328459197841582
FPC 1,41,60,50,train,20,False,0.2269736649205998,0.18914222575787418,0.35954971800725,0.2909852377723117,0.14709606379821205,0.13089624988017765,0.95,0.8329251397959887,1.0050142759653844,0.95,0.8329251397959887
FPC 1,42,61,51,train,20,False,0.218110997239452,0.17626119690979214,0.3724100672314673,0.2824735425750679,0.14831471934845,0.12433191675585069,0.95,0.83289487818256,1.004984014351956,0.95,0.83289487818256
FPC 1,43,62,52,train,20,False,0.22683882731363256,0.1835468036964612,0.30029949763229935,0.27822714413003896,0.14396173465013518,0.1300510785915609,0.95,0.8323812923580407,1.0044704285274364,0.95,0.8323812923580407
FPC 1,44,63,53,train,20,False,0.21844086791965076,0.17461428890310635,0.24666771714522695,0.2582134149315397,0.141801300609495,0.1242876746215978,0.95,0.8328581084683536,1.0049472446377492,0.95,0.8328581084683536
FPC 1,45,64,54,train,20,False,0.2282486460708674,0.1820714751807254,0.2475848458355595,0.269971326496611,0.13161578865904944,0.13055817911134543,0.95,0.8305520292185244,1.0026411653879204,0.95,0.8305520292185244
FPC 1,46,65,55,train,20,False,0.22461406955986293,0.17689671724862072,0.25541410008615784,0.26706547615147863,0.13762382462093664,0.12773336494826953,0.95,0.8315347472578285,1.0036238834272244,0.95,0.8315347472578285
FPC 1,47,66,56,train,20,False,0.2251593786738369,0.1783883160557075,0.24555715028255487,0.26595922912574965,0.13613085355835267,0.12811920905409563,0.95,0.8318490862846373,1.0039382224540332,0.95,0.8318490862846373
FPC 1,48,67,57,train,20,False,0.21956939713020365,0.1687248719791457,0.23501054788921938,0.2575622932698515,0.13555545304269478,0.12378540472564518,0.95,0.8306481347978114,1.002737270967207,0.95,0.8306481347978114
FPC 1,49,68,58,train,20,False,0.20821169895461306,0.16332087913456708,0.11798964277576529,0.22746075836743365,0.13125164470523215,0.11856343515483096,1.0,0.8293277118727562,0.8293277118727562,1.0,0.8293277118727562
FPC 1,50,69,59,train,20,False,0.20972653861956642,0.16744846847871828,0.07135461323353276,0.22328864267903262,0.11612539870495214,0.11960193207766945,1.0,0.8268031312339007,0.8268031312339007,1.0,0.8268031312339007
FPC 1,51,70,60,train,20,False,0.20670495213131615,0.1629956016734336,0.1531288386457178,0.2304519602876562,0.11400654363735599,0.11745820834420702,1.0,0.8268338656611738,0.8268338656611738,1.0,0.8268338656611738
FPC 1,52,71,61,train,20,False,0.20694954970444984,0.16434577931660654,0.17254613945217057,0.23341609001463842,0.11767162589247943,0.11769103175124243,1.0,0.8272366405464707,0.8272366405464707,1.0,0.8272366405464707
FPC 1,53,72,62,train,20,False,0.19055612152683046,0.1510787261539228,0.17306022428930168,0.214992921465492,0.11919133078910288,0.10803941757443689,1.0,0.8272082128562032,0.8272082128562032,1.0,0.8272082128562032
FPC 1,54,73,63,train,20,False,0.19198707161097062,0.15499962438205891,0.12062617313088086,0.2100503521621588,0.10978889203175383,0.10904574236792523,1.0,0.826055631469935,0.826055631469935,1.0,0.826055631469935
FPC 1,55,74,64,train,20,False,0.19244744677092143,0.15601465021846772,0.07740184022106,0.20556257958240312,0.10726235824983923,0.10926491634518527,1.0,0.8264481665380299,0.8264481665380299,1.0,0.8264481665380299
FPC 1,56,75,65,train,20,False,0.19517043519201793,0.16128167257837972,0.07514266818881488,0.20821636289068501,0.10496551752534673,0.11117506323113206,1.0,0.8265869639255106,0.8265869639255106,1.0,0.8265869639255106
FPC 1,57,76,66,train,20,False,0.18613312456346254,0.1485592501213886,-0.0033353530123556574,0.19065087709212866,0.10632329157955998,0.10530512717660101,1.0,0.8264966751821337,0.8264966751821337,1.0,0.8264966751821337
FPC 1,58,77,67,train,20,False,0.18852779824206822,0.152831121873954,0.022651070847923727,0.195654018488223,0.09735249934240311,0.10687099354921019,1.0,0.8260114650987086,0.8260114650987086,1.0,0.8260114650987086
FPC 1,59,78,68,train,20,False,0.1864684064015038,0.15025407215181624,0.037418706497765686,0.1949955713064998,0.09991206757944017,0.10557493418465835,1.0,0.8261757160909472,0.8261757160909472,1.0,0.8261757160909472
FPC 1,60,79,69,train,20,False,0.18546573237472125,0.14960954051369746,0.045317474508887456,0.19474772342421448,0.09957571574022471,0.10514411894348226,1.0,0.825967684853822,0.825967684853822,1.0,0.825967684853822
FPC 1,61,80,70,train,20,False,0.1795871022332541,0.13989539317694372,0.05832578051992743,0.18987290710081095,0.09944881756514455,0.10143330265006503,1.0,0.8263301677443085,0.8263301677443085,1.0,0.8263301677443085
FPC 1,62,81,71,train,20,False,0.18724721313054163,0.15059540212956005,0.06274697138197283,0.1984381336590249,0.09695587053041128,0.10633440387040191,1.0,0.8261078396625814,0.8261078396625814,1.0,0.8261078396625814
FPC 1,63,82,72,train,20,False,0.17252157661781758,0.13842690488950693,0.19822793637847902,0.19767700650199121,0.10133811335275664,0.09822637446710406,1.0,0.8263688687421379,0.8263688687421379,1.0,0.8263688687421379
FPC 1,64,83,73,train,20,False,0.17463146832026344,0.14094893594761082,0.27094194149315176,0.20983582929377334,0.10095712786047834,0.09944882219014664,1.0,0.8261929547600445,0.8261929547600445,1.0,0.8261929547600445
FPC 1,65,84,74,train,20,False,0.1544366352051422,0.125154254875284,0.3240978636808678,0.19272880057978953,0.10717101641994743,0.08921018122948207,1.0,0.8274435867555437,0.8274435867555437,1.0,0.8274435867555437
FPC 1,66,85,75,train,20,False,0.15258417394841678,0.12037349794079519,0.3350364682693855,0.19197681143367387,0.09845836831007773,0.0881478368979958,1.0,0.8261125018075106,0.8261125018075106,1.0,0.8261125018075106
FPC 1,67,86,76,train,20,False,0.16094619226371826,0.12795370475032158,0.3273291509056685,0.20133422162717826,0.09807111237907941,0.09266148131922915,1.0,0.8262467782199382,0.8262467782199382,1.0,0.8262467782199382
FPC 1,68,87,77,train,20,False,0.16100610681369854,0.12823109469900462,0.33268429436056424,0.2022157008364383,0.10285255356797345,0.09269518025170519,1.0,0.827465040758252,0.827465040758252,1.0,0.827465040758252
FPC 1,69,88,78,train,20,False,0.13901102034986643,0.11627300617751912,0.3681319469191041,0.17942139514746494,0.10330292039885293,0.08336057266531545,1.0,0.8278900278732179,0.8278900278732179,1.0,0.8278900278732179
FPC 1,70,89,79,train,20,False,0.13656681262096967,0.11142949409183145,0.2433875772458266,0.16108186043678677,0.09170218204244432,0.0821233550526802,1.0,0.8273642031475898,0.8273642031475898,1.0,0.8273642031475898
FPC 1,71,90,80,train,20,False,0.13709081226944445,0.1121210540939838,0.13690592435073135,0.1513970731046143,0.08235167966797464,0.08239230253660754,1.0,0.8264804300293325,0.8264804300293325,1.0,0.8264804300293325
FPC 1,72,91,81,train,20,False,0.1368843664194874,0.11148745161163931,0.029391383298381202,0.14255090415457197,0.07741239435701355,0.0822089551077785,1.0,0.8261688812077042,0.8261688812077042,1.0,0.8261688812077042
FPC 1,73,92,82,train,20,False,0.14449809846042258,0.11763114555434835,-0.02740537596743664,0.14626129434201918,0.07289117511821774,0.08591735289450034,1.0,0.8262186995893714,0.8262186995893714,1.0,0.8262186995893714
FPC 1,74,93,83,train,20,False,0.14388187078706735,0.11674386356293129,-0.061788589988446496,0.14326009878707968,0.07478878436906312,0.08561376247477517,1.0,0.826044954769313,0.826044954769313,1.0,0.826044954769313
FPC 1,75,94,84,train,20,False,0.14228977483896285,0.11282767793531148,-0.03992374319088143,0.14315652327819317,0.07325344916196813,0.08483958983590512,1.0,0.8258078302070496,0.8258078302070496,1.0,0.8258078302070496
FPC 1,76,95,85,train,20,False,0.1381270710386555,0.10542161237866417,0.00163186366632051,0.14183115652836945,0.07320108803752795,0.08271066069326952,1.0,0.82535599399358,0.82535599399358,1.0,0.82535599399358
FPC 1,77,96,86,train,20,False,0.13877823470056852,0.10804187599322124,0.024362307122931637,0.14415020718291577,0.07252238095935427,0.08300515010483284,1.0,0.8252725877240298,0.8252725877240298,1.0,0.8252725877240298
FPC 1,78,97,87,train,20,False,0.13784209140262593,0.10710615749931163,0.10936208127711555,0.14985438668581672,0.0737087666113586,0.08267217179894051,1.0,0.8251515527814623,0.8251515527814623,1.0,0.8251515527814623
FPC 1,79,98,88,train,20,False,0.13556550714006801,0.10361553360670477,0.14769100062356044,0.1506568432707595,0.07662506780293138,0.08146775852523744,1.0,0.8253003803268072,0.8253003803268072,1.0,0.8253003803268072
FPC 1,80,99,89,train,20,False,0.14569880813091804,0.1079801713599142,0.3066281767713678,0.17951928171378503,0.07703599363309968,0.08541746720348486,1.0,0.8252088229730722,0.8252088229730722,1.0,0.8252088229730722
FPC 1,81,100,90,train,20,False,0.14835316148941233,0.11359679802653697,0.4060047033268416,0.19748926799038413,0.09169483014756058,0.08681462566797792,1.0,0.8260644907504318,0.8260644907504318,1.0,0.8260644907504318
FPC 1,82,101,91,train,20,False,0.13923782681672844,0.10498326837946607,0.4934467769566,0.20071641534884546,0.10085991431670054,0.08233610243939958,1.0,0.8274495152011511,0.8274495152011511,1.0,0.8274495152011511
FPC 1,83,102,92,train,20,False,0.138134941536225,0.10296619886504661,0.47323016330234735,0.1952680980250006,0.1025114359180001,0.08169811064963017,1.0,0.8272184469178316,0.8272184469178316,1.0,0.8272184469178316
FPC 1,84,103,93,train,20,False,0.15369690648909984,0.11175620679796143,0.36886640896864276,0.19849184842542084,0.09972552449253061,0.08842462368987211,1.0,0.8264466411620376,0.8264466411620376,1.0,0.8264466411620376
FPC 1,85,104,94,train,20,False,0.17637265882462877,0.12865678194284344,0.201512275596887,0.20250480725817915,0.10136891037662867,0.09939912203485315,1.0,0.8265519772469995,0.8265519772469995,1.0,0.8265519772469995
FPC 1,86,105,95,train,20,False,0.1897539229808025,0.14373516692832375,0.12397694652032631,0.2080037635532507,0.10342286860239594,0.10723121307366124,1.0,0.8269970144703981,0.8269970144703981,1.0,0.8269970144703981
FPC 1,87,106,96,train,20,False,0.18372492828854922,0.13778595239991007,0.06968571375290988,0.19543009304596076,0.10623673475624279,0.10343581898786129,1.0,0.8269703317806123,0.8269703317806123,1.0,0.8269703317806123
FPC 1,88,107,97,train,20,False,0.1851639740646641,0.14139203265642103,0.051408437030144194,0.19505409022712605,0.0998093373748095,0.10445195267370828,1.0,0.8262744985520836,0.8262744985520836,1.0,0.8262744985520836
FPC 1,89,108,98,train,20,False,0.18515616967651635,0.14138278394488848,0.05231183405749695,0.19513881194488897,0.09961683885859737,0.1044345199137345,1.0,0.8262100509926675,0.8262100509926675,1.0,0.8262100509926675
FPC 1,90,109,99,train,20,False,0.18578654820660248,0.14390622415133178,0.05380716772675653,0.19595783669364636,0.09966029891552182,0.10484181493020846,1.0,0.8253192252293227,0.8253192252293227,1.0,0.8253192252293227
FPC 1,91,110,100,train,20,False,0.1895868115274244,0.14847130046517915,0.06345750793298621,0.2009937609584594,0.10008056011692266,0.10721521613406762,1.0,0.8252896216139194,0.8252896216139194,1.0,0.8252896216139194
FPC 1,92,111,101,train,20,False,0.19190988136876774,0.15348307249466525,0.04348796562535706,0.20132157302127318,0.10265238814989147,0.10880773697279238,1.0,0.826115849241614,0.826115849241614,1.0,0.826115849241614
FPC 1,93,112,102,train,20,False,0.19797102900331193,0.15772939691706092,-0.03225617337867703,0.19991532779509363,0.10281955979200674,0.11224908436590567,1.0,0.8264356042817231,0.8264356042817231,1.0,0.8264356042817231
FPC 1,94,113,103,train,20,False,0.2155853125077025,0.17278864562412005,-0.05027179406112059,0.2158273686711802,0.10209112924167446,0.12293541729018143,1.0,0.8267884432151911,0.8267884432151911,1.0,0.8267884432151911
FPC 1,95,114,104,train,20,False,0.22305960440405187,0.1846768802046665,-0.18997674662149255,0.20979246583157785,0.11008815712575265,0.12846841443082718,1.0,0.8291493208892641,0.8291493208892641,1.0,0.8291493208892641
FPC 1,96,115,105,train,20,False,0.23364430615352688,0.19998822250532752,-0.3014934483954217,0.2101224258608708,0.10699780994562183,0.13634326393066928,1.0,0.8293618678860364,0.8293618678860364,1.0,0.8293618678860364
FPC 1,97,116,106,train,20,False,0.2355819436092822,0.20434985474596257,-0.30055438642443333,0.21194146831048866,0.10716734120314321,0.13801412105937055,1.0,0.8298848297633228,0.8298848297633228,1.0,0.8298848297633228
FPC 1,98,117,107,train,20,False,0.24154386275324824,0.2114578990439115,-0.2681575141191219,0.220063291740257,0.10810174908363587,0.14250538313523015,1.0,0.8304503308050333,0.8304503308050333,1.0,0.8304503308050333
FPC 1,99,118,108,train,20,False,0.2560922773714182,0.22796375682934117,-0.37646740081762164,0.2239503339596083,0.11225588699980385,0.15355610841238682,1.0,0.8299386972002685,0.8299386972002685,1.0,0.8299386972002685
FPC 1,100,119,109,train,20,False,0.25144563542477333,0.2244432526173307,-0.3515866298100361,0.22190156001830474,0.11424444834560481,0.15020722404180165,1.0,0.8309838534146545,0.8309838534146545,1.0,0.8309838534146545
FPC 1,101,120,110,train,20,False,0.26118727828065913,0.23516560930461936,-0.5044134265018523,0.218477449293346,0.11322466270396254,0.15791009595892666,1.0,0.8296262730285523,0.8296262730285523,1.0,0.8296262730285523
FPC 1,102,121,111,train,20,False,0.2644845730122047,0.24174134504565128,-0.49078167203312595,0.22224475497341467,0.11148127234605426,0.1608972554403233,1.0,0.8288682752847668,0.8288682752847668,1.0,0.8288682752847668
FPC 1,103,122,112,train,20,False,0.26423773806005424,0.24006273663154945,-0.4859443936330452,0.2223984527633033,0.11340138535041515,0.1606876633446136,1.0,0.8295000888966021,0.8295000888966021,1.0,0.8295000888966021
FPC 1,104,123,113,train,20,False,0.25621685485850026,0.23228875263208337,-0.7421876341121592,0.19915830881074115,0.11348472009357086,0.154511913980609,1.0,0.8297229793481525,0.8297229793481525,1.0,0.8297229793481525
FPC 1,105,124,114,train,20,False,0.24157792672822836,0.2168584801052118,-0.5445090327428259,0.1994344688359948,0.10160822017381321,0.14393965893264607,1.0,0.8298844282515345,0.8298844282515345,1.0,0.8298844282515345
FPC 1,106,125,115,train,20,False,0.23154215078329626,0.20400636601291527,-0.6868155414173929,0.18290874234747825,0.1017431542097906,0.1364127927907321,1.0,0.8292888949625192,0.8292888949625192,1.0,0.8292888949625192
FPC 1,107,126,116,train,20,False,0.23033223060366184,0.2012800502324809,-0.7144692450426648,0.18047957571522688,0.09328356587835022,0.1353072274862756,1.0,0.8295286116562783,0.8295286116562783,1.0,0.8295286116562783
FPC 1,108,127,117,train,20,False,0.23153317388971434,0.2033994088739235,-0.7386909520277116,0.1801524718850315,0.09204300601603563,0.13627012341358744,1.0,0.8289022960327566,0.8289022960327566,1.0,0.8289022960327566
FPC 1,109,128,118,train,20,False,0.24320224316195616,0.2139750768222421,-0.8674378520689296,0.18259239910700367,0.09187541330029558,0.1443427960203057,1.0,0.8293499770946798,0.8293499770946798,1.0,0.8293499770946798
FPC 1,110,129,119,train,20,False,0.2428201968427953,0.21227300212795247,-0.8697141441360108,0.18219455660031642,0.09312607085264753,0.14406305069198772,1.0,0.8298152111284433,0.8298152111284433,1.0,0.8298152111284433
FPC 1,111,130,120,train,20,False,0.24462303535248628,0.2142548161659131,-0.8432904785825963,0.18485817372814284,0.09292618641460494,0.14544262053733364,1.0,0.8298848570324479,0.8298848570324479,1.0,0.8298848570324479
FPC 1,112,131,121,train,20,False,0.25194345425959347,0.22248506150631941,-0.7835713214775821,0.193551274981564,0.09428345651119409,0.15137043607203807,1.0,0.8299378886632619,0.8299378886632619,1.0,0.8299378886632619
FPC 1,113,132,122,train,20,False,0.24673712776300216,0.21773347444405627,-0.7592538428591618,0.1908571560008902,0.09873557816749128,0.14758453792993112,1.0,0.8297362908534703,0.8297362908534703,1.0,0.8297362908534703
FPC 1,114,133,123,train,20,False,0.2345639470579592,0.20770774709968207,-0.9911186460548913,0.17054967205599045,0.09735665386156406,0.1394325310827911,1.0,0.8293639258854089,0.8293639258854089,1.0,0.8293639258854089
FPC 1,115,134,124,train,20,False,0.22766145765123785,0.19717256352373508,-0.9411735766888971,0.16764689877309757,0.08710653018660403,0.13402737222387745,1.0,0.827013466618955,0.827013466618955,1.0,0.827013466618955
FPC 1,116,135,125,train,20,False,0.2167852012509142,0.18187740626106524,-0.8321518834418808,0.16431873868851105,0.08562687006870283,0.12619307774250804,1.0,0.8271226961538195,0.8271226961538195,1.0,0.8271226961538195
FPC 1,117,136,126,train,20,False,0.21578045641623583,0.18022222867167983,-0.9111759388000393,0.1601400538352711,0.08392872737064899,0.12543910267259015,1.0,0.8268641521781681,0.8268641521781681,1.0,0.8268641521781681
FPC 1,118,137,127,train,20,False,0.20739814514878918,0.1692092175251994,-0.9893894530217682,0.15086314593213088,0.08179780447283332,0.11952543446109058,1.0,0.826836560964584,0.826836560964584,1.0,0.826836560964584
FPC 1,119,138,128,train,20,False,0.19273997684273636,0.15871340121809613,-0.516190071537632,0.16059542742562313,0.07704986563922073,0.11082989537841828,1.0,0.8270909415930507,0.8270909415930507,1.0,0.8270909415930507
FPC 1,120,139,129,train,20,False,0.18664353210337856,0.15416504991812857,-0.6714137405142566,0.14811844972674665,0.08203908408293092,0.10732348718277349,1.0,0.8264884715341028,0.8264884715341028,1.0,0.8264884715341028
FPC 1,121,140,130,train,20,False,0.18062204525384914,0.1505239713982715,-0.2807837569320155,0.16374613106394295,0.07565631182398123,0.10427040835510173,1.0,0.8267861924879251,0.8267861924879251,1.0,0.8267861924879251
FPC 1,122,141,131,train,20,False,0.17638396566303885,0.14532782931887378,-0.31276242875916593,0.15794439937802962,0.08365236282416855,0.10168943562720603,1.0,0.8265839280374345,0.8265839280374345,1.0,0.8265839280374345
FPC 1,123,142,132,train,20,False,0.1958908692573808,0.1633105195399712,-0.42442619879014165,0.16839624935138323,0.0806998269855308,0.11261148205226765,1.0,0.8262663757428526,0.8262663757428526,1.0,0.8262663757428526
FPC 1,124,143,133,train,20,False,0.19167226127417827,0.15680888593241687,-0.39423640249778336,0.1665441011819837,0.08601366561400446,0.10988994095911105,1.0,0.8275331169366833,0.8275331169366833,1.0,0.8275331169366833
FPC 1,125,144,134,train,20,False,0.19118452645385037,0.15543836580799125,-0.3803457859075796,0.16695406209614982,0.08507040996066292,0.1095440636750209,1.0,0.8265078707411883,0.8265078707411883,1.0,0.8265078707411883
FPC 1,126,145,135,train,20,False,0.19279377457091634,0.1588566680263276,-0.35184502818862184,0.17012484771136327,0.08528278431333497,0.1106080095067035,1.0,0.8268080515041947,0.8268080515041947,1.0,0.8268080515041947
FPC 1,127,146,136,train,20,False,0.19411620633582535,0.16139859649108226,-0.23523782314630437,0.17919451077096218,0.08690354507640634,0.11152366590840504,1.0,0.8264179318025706,0.8264179318025706,1.0,0.8264179318025706
FPC 1,128,147,137,train,20,False,0.19640814158283185,0.16392280316746569,-0.08349405622002148,0.19359066742170494,0.09154211904847943,0.11311414318587595,1.0,0.826156180463731,0.826156180463731,1.0,0.826156180463731
FPC 1,129,148,138,train,20,False,0.18175944331784455,0.15334731972538962,-0.003729507207238747,0.18613448220590725,0.09889864137332277,0.10497563200611518,1.0,0.8264257676899429,0.8264257676899429,1.0,0.8264257676899429
FPC 1,130,149,139,train,20,False,0.19069080476776878,0.16450350257120774,-0.06989898385647475,0.18914573869572665,0.09509524763790295,0.11048208270319515,1.0,0.8266550822556015,0.8266550822556015,1.0,0.8266550822556015
