componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,71,110,90,train,40,False,0.1654885566339994,0.13029415754462653,0.16455773766003834,0.18336119883232196,0.0942176060772078,0.09526306688757942,1.0,0.8495017490163443,0.8495017490163443,1.0,0.8495017490163443
FPC 1,72,111,91,train,40,False,0.1667606189206667,0.13252406018060411,0.12805189259261995,0.18086139271418247,0.09433115149165702,0.09597709919795377,1.0,0.8498098953999577,0.8498098953999577,1.0,0.8498098953999577
FPC 1,73,112,92,train,40,False,0.1733827509559616,0.1377111221625723,0.12806771611255252,0.18804517848028612,0.09304480991289482,0.09946620058610646,1.0,0.8499944895319637,0.8499944895319637,1.0,0.8499944895319637
FPC 1,74,113,93,train,40,False,0.1832815307032664,0.14476446851418726,0.19585900256062594,0.20699044265222138,0.09674009667786115,0.10458796376414599,1.0,0.8497923829033969,0.8497923829033969,1.0,0.8497923829033969
FPC 1,75,114,94,train,40,False,0.18719232617157877,0.14882040271255728,0.1593931501350514,0.20677082996433316,0.10647691277065893,0.1069515593890866,1.0,0.8496555761713532,0.8496555761713532,1.0,0.8496555761713532
FPC 1,76,115,95,train,40,False,0.19203506844077642,0.15278147900463085,0.14234605701724146,0.21000140114747917,0.10636397437078293,0.10975541761902749,1.0,0.84940350853838,0.84940350853838,1.0,0.84940350853838
FPC 1,77,116,96,train,40,False,0.19342580048491237,0.15622714051373882,0.16188491267999672,0.2139736355373986,0.1080257770551701,0.11068163895988095,1.0,0.849529028898105,0.849529028898105,1.0,0.849529028898105
FPC 1,78,117,97,train,40,False,0.1967834685448619,0.15934953300699198,0.11786939301584576,0.21218753029214035,0.11006939848312652,0.11280045983599327,1.0,0.8493948110658673,0.8493948110658673,1.0,0.8493948110658673
FPC 1,79,118,98,train,40,False,0.2050504434416852,0.1658865801306026,0.0462850829589746,0.21264203372217294,0.1091503464304502,0.11767813609457342,1.0,0.8492936689313499,0.8492936689313499,1.0,0.8492936689313499
FPC 1,80,119,99,train,40,False,0.20566264029493336,0.16631668736467037,0.05060551629013399,0.21376162738324356,0.10938382403836548,0.11797879630646138,1.0,0.8497629308234899,0.8497629308234899,1.0,0.8497629308234899
FPC 1,81,120,100,train,40,False,0.21258640648521976,0.17448909437358914,0.01307873729993625,0.21671647599576938,0.10995960308279841,0.12246246531942498,1.0,0.8495262852404265,0.8495262852404265,1.0,0.8495262852404265
FPC 1,82,121,101,train,40,False,0.21151720827093393,0.17344686142352123,0.0290542976249768,0.21739318531988258,0.11148001169103351,0.12169906537819486,1.0,0.8497222898993637,0.8497222898993637,1.0,0.8497222898993637
FPC 1,83,122,102,train,40,False,0.211006272370448,0.17158767593282684,0.003476900222259771,0.21406682727168855,0.11182778668642845,0.12126897849554234,1.0,0.8497665351163594,0.8497665351163594,1.0,0.8497665351163594
FPC 1,84,123,103,train,40,False,0.21144437386546858,0.17210187850116201,-0.04806814173191931,0.20916984091183038,0.11011654392315537,0.12155216574995512,1.0,0.8496609510574487,0.8496609510574487,1.0,0.8496609510574487
FPC 1,85,124,104,train,40,False,0.21168029097064367,0.17283450130660713,-0.06956427970087353,0.20728824317725075,0.10759704031810154,0.12174131096252643,1.0,0.849690069099888,0.849690069099888,1.0,0.849690069099888
FPC 1,86,125,105,train,40,False,0.21185885521615505,0.17395595365801803,-0.08584653895788308,0.20590177365324894,0.10662898477443945,0.12188804738380883,1.0,0.8496889584045855,0.8496889584045855,1.0,0.8496889584045855
FPC 1,87,126,106,train,40,False,0.208523672136688,0.16962243490736736,-0.1509315580507038,0.19684677648052748,0.10591572227500429,0.1195127543893395,1.0,0.8499363541882484,0.8499363541882484,1.0,0.8499363541882484
FPC 1,88,127,107,train,40,False,0.20982039207258474,0.17246407053314275,-0.16975037159715112,0.19647115147306735,0.1012568356413755,0.12048025259623682,1.0,0.8495052271243182,0.8495052271243182,1.0,0.8495052271243182
FPC 1,89,128,108,train,40,False,0.2163258037361226,0.17774622082784308,-0.20698708046813374,0.19941356948219238,0.1010635537171433,0.1244149703483032,1.0,0.8496441364567724,0.8496441364567724,1.0,0.8496441364567724
FPC 1,90,129,109,train,40,False,0.21637705166396978,0.17813302173840845,-0.20259691795527823,0.19982455189551815,0.10257728779568234,0.12444211837897559,1.0,0.849205727940425,0.849205727940425,1.0,0.849205727940425
FPC 1,91,130,110,train,40,False,0.2190105705668455,0.18139495839659664,-0.1930403090256556,0.20306506294819074,0.10278897828298274,0.1262710307531479,1.0,0.8490716002788392,0.8490716002788392,1.0,0.8490716002788392
FPC 1,92,131,111,train,40,False,0.2241535507556974,0.18803930559959606,-0.20955690538118543,0.20640972838120872,0.1044558091718449,0.13000382944478445,1.0,0.8493555281404405,0.8493555281404405,1.0,0.8493555281404405
FPC 1,93,132,112,train,40,False,0.2239070378435445,0.18780020657121893,-0.2937178070013593,0.19936350425296184,0.10617673352436345,0.12983868602903423,1.0,0.8492507730145004,0.8492507730145004,1.0,0.8492507730145004
FPC 1,94,133,113,train,40,False,0.22549340135692578,0.19032812358781687,-0.39295321373102343,0.19349211193849233,0.10255137051026256,0.13108002917063938,1.0,0.8494142284151165,0.8494142284151165,1.0,0.8494142284151165
FPC 1,95,134,114,train,40,False,0.22558819325752397,0.1910020568307737,-0.46104504750247943,0.18900890012908714,0.09953045638578258,0.1311302732010456,1.0,0.8495125092472879,0.8495125092472879,1.0,0.8495125092472879
FPC 1,96,135,115,train,40,False,0.22558837447056246,0.19100964120247643,-0.5024781511777769,0.1863847280528634,0.09722390330203219,0.13113639402538801,1.0,0.8495433588232842,0.8495433588232842,1.0,0.8495433588232842
FPC 1,97,136,116,train,40,False,0.22611004829405035,0.19235213509790297,-0.5250867492128346,0.18542585108303053,0.09587374612528174,0.13155368783831362,1.0,0.8493705581594255,0.8493705581594255,1.0,0.8493705581594255
FPC 1,98,137,117,train,40,False,0.2253332145568626,0.19040769220999224,-0.4989867866951352,0.18639059819003476,0.09538056114429852,0.13086811882467084,1.0,0.8494501757528632,0.8494501757528632,1.0,0.8494501757528632
FPC 1,99,138,118,train,40,False,0.22685397029123278,0.19341930340647634,-0.42307256770274093,0.19258858982367663,0.09587680111501434,0.13202108405041166,1.0,0.8492847011703996,0.8492847011703996,1.0,0.8492847011703996
FPC 1,100,139,119,train,40,False,0.22167139738326208,0.18940650579239712,-0.44792273842493446,0.18656692647068307,0.09906586319494126,0.1286743307786151,1.0,0.8496797453146426,0.8496797453146426,1.0,0.8496797453146426
FPC 1,101,140,120,train,40,False,0.22482123111956348,0.19300073870268614,-0.42738415122926443,0.19057440770054418,0.0959698310616824,0.13097045853411915,1.0,0.8496617344301193,0.8496617344301193,1.0,0.8496617344301193
FPC 1,102,141,121,train,40,False,0.22508331769528,0.19374163725438182,-0.4309411647849255,0.19055928357697008,0.09803239306083188,0.13120474518246486,1.0,0.8496010143030432,0.8496010143030432,1.0,0.8496010143030432
FPC 1,103,142,122,train,40,False,0.2328720509775043,0.2018798751826152,-0.46440328294208477,0.19488782706837884,0.0980243627455666,0.13646543176978326,1.0,0.8500194994267073,0.8500194994267073,1.0,0.8500194994267073
FPC 1,104,143,123,train,40,False,0.22653743799250486,0.19470388875781328,-0.5741715964423546,0.1828570212300057,0.10025055174569082,0.13206229620142693,1.0,0.8500905901473013,0.8500905901473013,1.0,0.8500905901473013
FPC 1,105,144,124,train,40,False,0.21807350401430536,0.1862535408416971,-0.4666051732233818,0.1823660484286457,0.09406093314924133,0.12661892678810055,1.0,0.8498110157717018,0.8498110157717018,1.0,0.8498110157717018
FPC 1,106,145,125,train,40,False,0.21326840083097587,0.18153157831645209,-0.49701810621793197,0.1765268119778947,0.09380826771037987,0.12343294064321264,1.0,0.8498006224166599,0.8498006224166599,1.0,0.8498006224166599
FPC 1,107,146,126,train,40,False,0.21319850455129422,0.18141528756992753,-0.4191024505046501,0.1812487296042246,0.09080359741750886,0.1233271665321872,1.0,0.8500501286517826,0.8500501286517826,1.0,0.8500501286517826
FPC 1,108,147,127,train,40,False,0.21487941784349313,0.18372458942250086,-0.32349318965079954,0.18916102360253623,0.09323327626548587,0.12455508270649145,1.0,0.8496802340168503,0.8496802340168503,1.0,0.8496802340168503
FPC 1,109,148,128,train,40,False,0.21489146756590535,0.1837410934238795,-0.31212518490740204,0.1899893374682031,0.09730438520143087,0.1245219099628915,1.0,0.8497787750791757,0.8497787750791757,1.0,0.8497787750791757
FPC 1,110,149,129,train,40,False,0.21851925882549517,0.1884752024564436,-0.33818948742337884,0.19130600566828967,0.09773047399989065,0.1270730160731251,1.0,0.8499580049049108,0.8499580049049108,1.0,0.8499580049049108
FPC 1,111,150,130,train,40,False,0.21764459993097654,0.1874184804371177,-0.32527942965485446,0.1914660861538894,0.09840801834001583,0.126447934838858,1.0,0.8498996229376641,0.8498996229376641,1.0,0.8498996229376641
FPC 1,112,151,131,train,40,False,0.21676161341349115,0.18553114785132652,-0.3246156256719792,0.1907370801875631,0.09849014523603594,0.12578539457062837,1.0,0.8498141402471809,0.8498141402471809,1.0,0.8498141402471809
FPC 1,113,152,132,train,40,False,0.21163281663942285,0.18057838252158956,-0.29750147667388616,0.18815977011654092,0.09811509007204194,0.1224360889568911,1.0,0.8492318622861056,0.8492318622861056,1.0,0.8492318622861056
FPC 1,114,153,133,train,40,False,0.20896364687229763,0.17901989775626242,-0.3727822641139671,0.18062073341077875,0.09678928720088516,0.12090733708724115,1.0,0.849626106554642,0.849626106554642,1.0,0.849626106554642
FPC 1,115,154,134,train,40,False,0.20499202058156318,0.1735559954465421,-0.31260384076867354,0.18120401366189431,0.0929174643697982,0.11822302007881809,1.0,0.849658324131742,0.849658324131742,1.0,0.849658324131742
FPC 1,116,155,135,train,40,False,0.2034186702402625,0.17244346623539863,-0.2596301278169366,0.18355532301815528,0.09321773404607342,0.11737036456008454,1.0,0.8496352063026278,0.8496352063026278,1.0,0.8496352063026278
FPC 1,117,156,136,train,40,False,0.203489374464454,0.17254024516125083,-0.292390141017006,0.18127696051160466,0.09442631698964608,0.11745206410710149,1.0,0.8499038793519137,0.8499038793519137,1.0,0.8499038793519137
FPC 1,118,157,137,train,40,False,0.1999002056903879,0.1689167455144236,-0.3007069084118472,0.17750934018225614,0.09325428681002589,0.11509244579709028,1.0,0.8499001952446996,0.8499001952446996,1.0,0.8499001952446996
FPC 1,119,158,138,train,40,False,0.19239511033580783,0.16364947842584734,-0.22968831525868771,0.17570907779797892,0.09131592273001075,0.11084205628531511,1.0,0.8499605158157646,0.8499605158157646,1.0,0.8499605158157646
FPC 1,120,159,139,train,40,False,0.18684868868985713,0.1581273150369326,-0.22080114619558056,0.17126368420180488,0.09039019495744732,0.10754143261539743,1.0,0.849968813024461,0.849968813024461,1.0,0.849968813024461
FPC 1,121,160,140,train,40,False,0.18061039357650935,0.15351130636141597,-0.13134086042050797,0.1719664376569023,0.08810311381874682,0.10414246459122638,1.0,0.8500847544707355,0.8500847544707355,1.0,0.8500847544707355
FPC 1,122,161,141,train,40,False,0.17791365617571292,0.14868921758278042,-0.12322976866771684,0.17000929809663082,0.08846462713911145,0.10249182935659937,1.0,0.8501574130356311,0.8501574130356311,1.0,0.8501574130356311
FPC 1,123,162,142,train,40,False,0.18279087447602999,0.15481966081978407,-0.1727566300810035,0.17094179272378002,0.08745821440481086,0.10538946174679205,1.0,0.8501615349203346,0.8501615349203346,1.0,0.8501615349203346
FPC 1,124,163,143,train,40,False,0.18030347053062454,0.1502695471927308,-0.17256244207517302,0.16862959179244752,0.08793792742881379,0.10385417147747186,1.0,0.8500082039460537,0.8500082039460537,1.0,0.8500082039460537
FPC 1,125,164,144,train,40,False,0.1843430953644614,0.15461166920705777,-0.18016674003887378,0.17185132392366606,0.0867484883754236,0.10623365475111886,1.0,0.8498774883709845,0.8498774883709845,1.0,0.8498774883709845
FPC 1,126,165,145,train,40,False,0.18414256942234644,0.1535588441402978,-0.1743912178483753,0.17208598160475982,0.08840561557001432,0.10608542996213814,1.0,0.849855886120349,0.849855886120349,1.0,0.849855886120349
FPC 1,127,166,146,train,40,False,0.18399285833023302,0.1531466483376951,-0.16534848372375643,0.17261190701491694,0.088526481011349,0.10602484231115017,1.0,0.8496401088684795,0.8496401088684795,1.0,0.8496401088684795
FPC 1,128,167,147,train,40,False,0.19117757689484943,0.1583883815140686,-0.2370891513172917,0.1740740949077958,0.08879699004642945,0.10997035765726215,1.0,0.8494574112817643,0.8494574112817643,1.0,0.8494574112817643
FPC 1,129,168,148,train,40,False,0.18543801033189525,0.15472108636233908,-0.1210084403360896,0.17737483715652827,0.0895480238599815,0.10693257725036212,1.0,0.8495187713019547,0.8495187713019547,1.0,0.8495187713019547
FPC 1,130,169,149,train,40,False,0.1853775362323873,0.15432828771319343,-0.12126833552191396,0.17729644151898447,0.09124452035007606,0.10690657433676812,1.0,0.8497636171896008,0.8497636171896008,1.0,0.8497636171896008
