componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,17,36,26,train,20,False,0.7815608847430076,0.6048388015869504,-0.04772746226191127,0.7833878823348603,0.4825040018402713,0.4438745832610948,1.0,3.378795442953705,3.378795442953705,1.0,3.378795442953705
FPC 1,18,37,27,train,20,False,0.7761403162409984,0.5940635995338678,-0.14864628197151664,0.7429939629787128,0.402663206167339,0.44013520473721857,1.0,3.3786468335986135,3.3786468335986135,1.0,3.3786468335986135
FPC 1,19,38,28,train,20,False,0.7683856883642939,0.5748096106696181,-0.14430695364260382,0.7369638686791024,0.3818108867067711,0.4350427767416504,1.0,3.381895090341568,3.381895090341568,1.0,3.381895090341568
FPC 1,20,39,29,train,20,False,0.7675374878737962,0.5708763627183323,-0.12156943573278345,0.7435748820506776,0.37870712094833503,0.43421672676295486,1.0,3.3822379131615157,3.3822379131615157,1.0,3.3822379131615157
FPC 1,21,40,30,train,20,False,0.8218507356267415,0.611411509614406,-0.21437515284222708,0.7651643179192128,0.38211200156982,0.46544700807046746,1.0,3.3791703504323953,3.3791703504323953,1.0,3.3791703504323953
FPC 1,22,41,31,train,20,False,0.8253299330682546,0.6153885972360993,-0.18351439620381882,0.7783573328509124,0.39322978463206637,0.4672488982390143,1.0,3.3853652960807077,3.3853652960807077,1.0,3.3853652960807077
FPC 1,23,42,32,train,20,False,0.8470389361061877,0.6578679399436351,-0.03743637148961243,0.8532196258240867,0.4000028472025943,0.48289712127333645,1.0,3.381669483855366,3.381669483855366,1.0,3.381669483855366
FPC 1,24,43,33,train,20,False,0.8493443140958663,0.666536230373976,-0.01737274984766346,0.8639367147886239,0.43868648914165165,0.4846971209033392,1.0,3.3823780319839707,3.3823780319839707,1.0,3.3823780319839707
FPC 1,25,44,34,train,20,False,0.8815006268251052,0.6978300038621311,0.05802163179753683,0.931837873704713,0.4442254082359318,0.5075923078568684,1.0,3.3807643226534116,3.3807643226534116,1.0,3.3807643226534116
FPC 1,26,45,35,train,20,False,0.879638414585313,0.6916849554718612,0.1550776618817884,0.9818247787714561,0.47920517637190624,0.5063232684031087,1.0,3.3832809747010457,3.3832809747010457,1.0,3.3832809747010457
FPC 1,27,46,36,train,20,False,0.9239766495629882,0.7543547480832629,0.054680074901490405,0.9750116106953645,0.5050103770879054,0.5377861016232869,1.0,3.3832423797994844,3.3832423797994844,1.0,3.3832423797994844
FPC 1,28,47,37,train,20,False,0.851240102171542,0.6868941807421267,0.151407495950302,0.9480705951767155,0.5015185693513512,0.49026182454495865,1.0,3.3839055434614407,3.3839055434614407,1.0,3.3839055434614407
FPC 1,29,48,38,train,20,False,0.7829387887154112,0.6345169577463684,0.12517654982693505,0.8588272165757475,0.4876584442421175,0.4515371303735458,1.0,3.3768718791753045,3.3768718791753045,1.0,3.3768718791753045
FPC 1,30,49,39,train,20,False,0.7839341321926664,0.6405790860308503,0.07177081901978521,0.834814843679685,0.4424387362366615,0.4510604007471155,1.0,3.3600118546187874,3.3600118546187874,1.0,3.3600118546187874
FPC 1,31,50,40,train,20,False,0.7719245744302571,0.6183086222036424,0.0960548831555299,0.8329943062208048,0.43006762332312404,0.44304600604560845,1.0,3.3583097715675825,3.3583097715675825,1.0,3.3583097715675825
FPC 1,32,51,41,train,20,False,0.7208239269034455,0.5612621969273507,0.15302520495039595,0.8035856046515495,0.42912745117236106,0.4124507397738233,1.0,3.356846285760402,3.356846285760402,1.0,3.356846285760402
FPC 1,33,52,42,train,20,False,0.7125041697081762,0.5492862252582491,0.18843146876307149,0.8114523236212448,0.41396401174543224,0.4065773986175155,1.0,3.3525683671236033,3.3525683671236033,1.0,3.3525683671236033
FPC 1,34,53,43,train,20,False,0.7125572618530938,0.5496552880952343,0.19250762317807701,0.8135584351205956,0.41802746841998834,0.4066115574196063,1.0,3.35083556473255,3.35083556473255,1.0,3.35083556473255
FPC 1,35,54,44,train,20,False,0.6484023685782355,0.49705573115797985,0.26103127100842616,0.7738731158360129,0.41911658586482187,0.37230733819296274,1.0,3.3521026548743236,3.3521026548743236,1.0,3.3521026548743236
FPC 1,36,55,45,train,20,False,0.6168420845318837,0.4603335085009421,0.16120512170467116,0.6910099620554635,0.39870948697080305,0.35434177629952085,1.0,3.3483769232779736,3.3483769232779736,1.0,3.3483769232779736
FPC 1,37,56,46,train,20,False,0.6593259317749453,0.4981862891658698,0.02291489798837487,0.6843403677145843,0.35616023769538013,0.3759108104098328,1.0,3.344420916363595,3.344420916363595,1.0,3.344420916363595
FPC 1,38,57,47,train,20,False,0.6878604271864003,0.5300680088352169,0.07339358172480359,0.7331466768779666,0.35273667470168985,0.3915725499280576,1.0,3.342933838292956,3.342933838292956,1.0,3.342933838292956
FPC 1,39,58,48,train,20,False,0.6908200690538467,0.5396069314069984,0.0559287990436067,0.7294588007928015,0.37775950924005214,0.3936425052335492,1.0,3.34625081449747,3.34625081449747,1.0,3.34625081449747
FPC 1,40,59,49,train,20,False,0.6934023080449017,0.5480776634788654,0.06526776926954703,0.7358340343601628,0.37585196313120106,0.3953307304399264,1.0,3.346111235618591,3.346111235618591,1.0,3.346111235618591
FPC 1,41,60,50,train,20,False,0.6180175710548214,0.4960267315587729,0.05956755339994335,0.6538456185588156,0.37915098786219814,0.35805092422669726,1.0,3.3478769175708285,3.3478769175708285,1.0,3.3478769175708285
FPC 1,42,61,51,train,20,False,0.6127494356115455,0.4914919945829751,0.10843983023619974,0.6658030620226375,0.33702085289235983,0.35561750666473146,1.0,3.338613528385758,3.338613528385758,1.0,3.338613528385758
FPC 1,43,62,52,train,20,False,0.5871398936913925,0.46558483639485904,0.09439184027014735,0.6330086195352416,0.34320826660771936,0.3423119341101207,1.0,3.342048927024006,3.342048927024006,1.0,3.342048927024006
FPC 1,44,63,53,train,20,False,0.6614245675187196,0.5198374527538763,0.03965978137894255,0.6924779685769471,0.32627505283833097,0.378276467572191,1.0,3.338594536408781,3.338594536408781,1.0,3.338594536408781
FPC 1,45,64,54,train,20,False,0.6044277610720092,0.4621385135630729,-0.014593640489158233,0.615653754770757,0.3568564305383479,0.3482896402991481,1.0,3.338922366574406,3.338922366574406,1.0,3.338922366574406
FPC 1,46,65,55,train,20,False,0.6027703211972105,0.45419869722222916,-0.23908042961161624,0.555571948022483,0.31731901225044384,0.3472614281136465,1.0,3.339596984907984,3.339596984907984,1.0,3.339596984907984
FPC 1,47,66,56,train,20,False,0.5348046596852807,0.40249426067171906,-0.017870856034318372,0.5438599019622814,0.2863349605809812,0.3171161406630581,1.0,3.337713076993823,3.337713076993823,1.0,3.337713076993823
FPC 1,48,67,57,train,20,False,0.5689846877986418,0.4340435654181589,0.016381375409272425,0.5886069757058995,0.2802676772500807,0.3330449599090865,1.0,3.339695971235632,3.339695971235632,1.0,3.339695971235632
FPC 1,49,68,58,train,20,False,0.5570651051525977,0.4148681264346662,0.06856176859116825,0.5921982536099583,0.30339297282910316,0.3268724606541302,1.0,3.339982955530286,3.339982955530286,1.0,3.339982955530286
FPC 1,50,69,59,train,20,False,0.6062676213991612,0.45973301896571617,-0.07660752148241246,0.5994788524445525,0.3052476402886355,0.3506968640736542,1.0,3.341791244968772,3.341791244968772,1.0,3.341791244968772
FPC 1,51,70,60,train,20,False,0.6833311208509534,0.5210679331878497,-0.10399274412538895,0.6672464748258695,0.30901651792605417,0.388951858131566,1.0,3.3417324144393197,3.3417324144393197,1.0,3.3417324144393197
FPC 1,52,71,61,train,20,False,0.6905660480399507,0.5389890080803523,0.0352356519761845,0.7213280098090319,0.34396603417201,0.3939405655715763,1.0,3.344985811188817,3.344985811188817,1.0,3.344985811188817
FPC 1,53,72,62,train,20,False,0.818418856684104,0.6201025947890003,-0.19539798457340463,0.7679935362484688,0.37184757530399826,0.45761856949343305,0.95,3.345752843990921,4.000432410349975,0.95,3.345752843990921
FPC 1,54,73,63,train,20,False,0.818199015994346,0.6179870964213763,-0.17746323776017792,0.7736124883138408,0.39581665086882567,0.4580004254411705,0.95,3.352120419070124,4.006799985429178,0.95,3.352120419070124
FPC 1,55,74,64,train,20,False,0.8162263334480638,0.6111425201085839,-0.2185279385449952,0.7586318183509211,0.3987289659322275,0.4569732558318713,0.95,3.3527359917014836,4.007415558060538,0.95,3.3527359917014836
FPC 1,56,75,65,train,20,False,0.8255013775707263,0.6312879821593766,-0.24807547573925137,0.758115847127756,0.3909953123576585,0.4645124338343152,0.95,3.3570607424527403,4.011740308811794,0.95,3.3570607424527403
FPC 1,57,76,66,train,20,False,0.7934152080645905,0.596517975743409,-0.1955870333642753,0.744471574154077,0.39074624962159527,0.4432745372101466,0.95,3.360329453721642,4.015009020080696,0.95,3.360329453721642
FPC 1,58,77,67,train,20,False,0.8070242996564685,0.6071151030599415,-0.17883624110085372,0.7626022275195379,0.3837059954401908,0.45175742314092815,0.95,3.3580243097990747,4.012703876158128,0.95,3.3580243097990747
FPC 1,59,78,68,train,20,False,0.8195328123367449,0.6270974581855311,-0.2226688239956771,0.7604140358480729,0.39315333792449497,0.4602236825003228,0.95,3.3554225583374504,4.010102124696504,0.95,3.3554225583374504
FPC 1,60,79,69,train,20,False,0.8172391070027626,0.6178690232308547,-0.2249004791969409,0.7575947137748686,0.3920152101938173,0.4583972982716049,0.95,3.3518055948615064,4.006485161220561,0.95,3.3518055948615064
FPC 1,61,80,70,train,20,False,0.8127006244314936,0.6059272282595386,-0.2227211212401512,0.7540585761214353,0.39055240146871495,0.45499068187401387,0.95,3.351903643161058,4.006583209520111,0.95,3.351903643161058
FPC 1,62,81,71,train,20,False,0.8108196890819571,0.6035633729372787,-0.18788801741814964,0.7632639186425797,0.3887225612628592,0.4535885106668779,0.95,3.354640284776687,4.009319851135741,0.95,3.354640284776687
FPC 1,63,82,72,train,20,False,0.8609333594268352,0.653705493921344,-0.06533489030415618,0.8557849767705857,0.39347186761852987,0.48545531472120346,0.95,3.3552664579451084,4.009946024304162,0.95,3.3552664579451084
FPC 1,64,83,73,train,20,False,0.8095764564540422,0.6081629522282148,-0.08330433636285739,0.7980329556441577,0.44099984461248787,0.4527031182614166,0.95,3.3591461470723147,4.013825713431369,0.95,3.3591461470723147
FPC 1,65,84,74,train,20,False,0.8107417046302144,0.615762214300376,-0.1443830590766999,0.7775619514689431,0.4113009022551092,0.45350424097113473,0.95,3.3600620956718914,4.014741662030946,0.95,3.3600620956718914
FPC 1,66,85,75,train,20,False,0.8145330466167829,0.6311387758467814,-0.16001133669287504,0.7759179330869734,0.4007449860615808,0.45636472781485204,0.95,3.3607905951142305,4.015470161473284,0.95,3.3607905951142305
FPC 1,67,86,76,train,20,False,0.8235849047585556,0.649177163940778,-0.17291584695307893,0.7802129389885237,0.3999009384384308,0.46303893554366826,0.95,3.3645432034134863,4.01922276977254,0.95,3.3645432034134863
FPC 1,68,87,77,train,20,False,0.811470892457651,0.6366040465255617,-0.08603859818419712,0.7988928114984007,0.4021180839923085,0.4548997152442392,0.95,3.363614735305309,4.018294301664363,0.95,3.363614735305309
FPC 1,69,88,78,train,20,False,0.8758455643292857,0.7028116566733691,-0.15757273076358413,0.8352021208706291,0.41172606014270363,0.49492045807834834,0.95,3.3654714760184277,4.020151042377483,0.95,3.3654714760184277
FPC 1,70,89,79,train,20,False,0.8426076930421367,0.6582616481678802,-0.09439462924948283,0.8263739926262006,0.4304672960669285,0.47133348328527624,0.95,3.369200227111577,4.023879793470631,0.95,3.369200227111577
FPC 1,71,90,80,train,20,False,0.7812991195774515,0.5964624869076964,0.009685115095056651,0.8055061839621077,0.42591463601031543,0.43305627403513275,0.95,3.3704391698539253,4.025118736212979,0.95,3.3704391698539253
FPC 1,72,91,81,train,20,False,0.7771292304836771,0.5876407540403034,-0.04410122099536595,0.7802973645719476,0.41514633421998953,0.42945595269630416,0.95,3.3686004449427123,4.023280011301766,0.95,3.3686004449427123
FPC 1,73,92,82,train,20,False,0.6358552292141525,0.4924088483377491,0.0975154879921607,0.6867150505968385,0.40214168278778767,0.36277168959041606,1.0,3.3669914366304865,3.3669914366304865,1.0,3.3669914366304865
FPC 1,74,93,83,train,20,False,0.6457852626728688,0.5146418366557414,-0.007414600800277338,0.6601189599362135,0.3540313807636506,0.36827575559823034,1.0,3.3626349462568754,3.3626349462568754,1.0,3.3626349462568754
FPC 1,75,94,84,train,20,False,0.6557367061209953,0.5330718454448877,-0.06385218740282572,0.6522694628469539,0.3403178050542371,0.37362156183020756,1.0,3.361332270056008,3.361332270056008,1.0,3.361332270056008
FPC 1,76,95,85,train,20,False,0.7083831119776822,0.5706610209170035,-0.10254542843521519,0.6921626331017597,0.3362671167049842,0.4005838529656723,1.0,3.359294370710849,3.359294370710849,1.0,3.359294370710849
FPC 1,77,96,86,train,20,False,0.7030942034659451,0.5557268219668565,-0.004621321574456383,0.7196983702930331,0.35677813794032875,0.3974712850080135,1.0,3.360605133622884,3.360605133622884,1.0,3.360605133622884
FPC 1,78,97,87,train,20,False,0.6596899526432972,0.5150226204093672,0.01275066502449096,0.6811843193256046,0.3709912033445503,0.37309623076665427,1.0,3.359881852865219,3.359881852865219,1.0,3.359881852865219
FPC 1,79,98,88,train,20,False,0.6499190894499897,0.5044083783823714,0.05084849987907436,0.6844310780620695,0.3511217458210698,0.3678128058514665,1.0,3.3571230585873124,3.3571230585873124,1.0,3.3571230585873124
FPC 1,80,99,89,train,20,False,0.6494454232487124,0.49916499004795645,0.053228858299299686,0.684791485860822,0.3528103758221938,0.36771522343369745,1.0,3.3592241473495954,3.3592241473495954,1.0,3.3592241473495954
FPC 1,81,100,90,train,20,False,0.6719193104599895,0.5293401699904063,0.03818322131271834,0.7029252522808213,0.3530000696476952,0.38066123589298345,1.0,3.3606660699844353,3.3606660699844353,1.0,3.3606660699844353
FPC 1,82,101,91,train,20,False,0.6889241491125836,0.5443252003363239,0.11247938216085618,0.7502748357291905,0.36235477022758394,0.39027056330838983,1.0,3.360153150558471,3.360153150558471,1.0,3.360153150558471
FPC 1,83,102,92,train,20,False,0.6223409737683908,0.4875999857847989,0.16126825474864204,0.6971962651140884,0.386696142351123,0.35707665643348224,1.0,3.3589187803864475,3.3589187803864475,1.0,3.3589187803864475
FPC 1,84,103,93,train,20,False,0.6645271486384208,0.5207747452595236,0.10954847779701293,0.7225131991533167,0.35951844754989726,0.3786052475782867,1.0,3.357727780789136,3.357727780789136,1.0,3.357727780789136
FPC 1,85,104,94,train,20,False,0.7155705015323331,0.5709506267531642,0.011330434864122885,0.7383547001173375,0.37259343535184625,0.4068037802398098,1.0,3.3560759201645842,3.3560759201645842,1.0,3.3560759201645842
FPC 1,86,105,95,train,20,False,0.7117035309443956,0.559373086387279,0.010053790284345054,0.7338909280926866,0.3807650583338246,0.4041017329176566,1.0,3.3551760150492185,3.3551760150492185,1.0,3.3551760150492185
FPC 1,87,106,96,train,20,False,0.7044525986893369,0.5488019974842804,-0.012989531187055148,0.7181042455331684,0.3784555890265188,0.3993649690294949,1.0,3.350574088096618,3.350574088096618,1.0,3.350574088096618
FPC 1,88,107,97,train,20,False,0.6895490389181522,0.5232312482580509,-0.07875889799026958,0.6811474880704063,0.3703116721966815,0.39029979902665635,1.0,3.349580092132091,3.349580092132091,1.0,3.349580092132091
FPC 1,89,108,98,train,20,False,0.6738080831729892,0.515599821168909,0.10617809025334712,0.7312214385343218,0.35128370046116253,0.38542265732296654,1.0,3.346220220923423,3.346220220923423,1.0,3.346220220923423
FPC 1,90,109,99,train,20,False,0.7658851105339646,0.5878206165564942,0.2344093328851954,0.8980561857906485,0.3769800192490546,0.4321396817945383,1.0,3.3471439100056886,3.3471439100056886,1.0,3.3471439100056886
FPC 1,91,110,100,train,20,False,0.7948091479400702,0.6268698507421067,0.17686998589506642,0.8988078058515118,0.46198829883429865,0.4508935858801994,1.0,3.3594848835468283,3.3594848835468283,1.0,3.3594848835468283
FPC 1,92,111,101,train,20,False,0.7955702913038903,0.628885601592562,0.17489904946980483,0.8985933715199689,0.4623823003584134,0.45181906293484203,1.0,3.359303382635116,3.359303382635116,1.0,3.359303382635116
FPC 1,93,112,102,train,20,False,0.9283492046825895,0.7311868294930679,0.08549134634568689,0.9959915579418004,0.4622722114919595,0.5256841594197154,0.95,3.354291955381631,4.408278945785571,0.95,3.354291955381631
FPC 1,94,113,103,train,20,False,0.921570627848182,0.7101810103314288,0.13613068543858298,1.0172853682385525,0.5122164601732545,0.5206921843798245,0.95,3.364143444523214,4.418130434927154,0.95,3.364143444523214
FPC 1,95,114,104,train,20,False,0.9534624373930171,0.7442844344341755,0.09508878720702685,1.0283449053271276,0.5232406195215558,0.5445762414896652,0.95,3.3651405216008414,4.419127512004781,0.95,3.3651405216008414
FPC 1,96,115,105,train,20,False,0.9180581582483966,0.7111479566682153,0.12134258208051474,1.0048439029732343,0.5289578060430634,0.5194898880176587,0.95,3.3661142025142894,4.42010119291823,0.95,3.3661142025142894
FPC 1,97,116,106,train,20,False,0.9255619597202368,0.7328952395201082,0.10754306747204168,1.005194400320085,0.5167999854655715,0.5257586634562003,0.95,3.3609835859388104,4.414970576342751,0.95,3.3609835859388104
FPC 1,98,117,107,train,20,False,0.9263992559810689,0.7351608947341826,0.10648869452816156,1.0055099418222497,0.516986122079793,0.5267400054376724,0.95,3.3636842662841078,4.417671256688047,0.95,3.3636842662841078
FPC 1,99,118,108,train,20,False,0.9346239646114409,0.7475035556217923,0.1098129833237329,1.0163293838677208,0.5171472238365373,0.5332520738309481,0.95,3.3645700026303524,4.418556993034292,0.95,3.3645700026303524
FPC 1,100,119,109,train,20,False,0.9420995357496367,0.7736780640182501,0.1378939118594057,1.0410093521278474,0.5227365867900264,0.5399419233092709,0.95,3.3639197783917183,4.417906768795657,0.95,3.3639197783917183
FPC 1,101,120,110,train,20,False,0.92554406269598,0.7394067312010637,0.13054873607616124,1.0183865970968389,0.5354772339748373,0.5266729292884619,0.95,3.363810089603066,4.417797080007004,0.95,3.363810089603066
FPC 1,102,121,111,train,20,False,0.9306268908879216,0.7442669823496539,0.09508984646788365,1.0037165016616068,0.5237995895390761,0.5300253880779914,0.95,3.361498279348015,4.415485269751954,0.95,3.361498279348015
FPC 1,103,122,112,train,20,False,0.9404195833304281,0.7660643714786075,0.11499520198198576,1.0256213411068626,0.5162719606909884,0.5381069573210476,0.95,3.3625880011171096,4.416574991521048,0.95,3.3625880011171096
FPC 1,104,123,113,train,20,False,0.9063663765019455,0.7212775386918542,0.17666224652374263,1.0248326862200587,0.527538098187612,0.5127772896446208,0.95,3.365089009329676,4.419075999733615,0.95,3.365089009329676
FPC 1,105,124,114,train,20,False,0.8818182935256973,0.6988747201745972,0.18793632505063962,1.0039735224079698,0.5270932544679898,0.49574189995026136,0.95,3.3654059404879804,4.41939293089192,0.95,3.3654059404879804
FPC 1,106,125,115,train,20,False,0.9149043190650666,0.747607971436752,0.17292102961532096,1.0321442225795638,0.5163530128414757,0.520285949505385,0.95,3.366450645700097,4.420437636104037,0.95,3.366450645700097
FPC 1,107,126,116,train,20,False,0.911672876924198,0.7367226858167581,0.1931606444603703,1.0413187653875642,0.530904767373349,0.5178637189089532,0.95,3.3730318743735546,4.427018864777494,0.95,3.3730318743735546
FPC 1,108,127,117,train,20,False,0.9612602434254106,0.7977552124544633,0.1907624242403625,1.0963296456403795,0.5356697828277664,0.5542586639071225,0.95,3.3732867027074094,4.427273693111349,0.95,3.3732867027074094
FPC 1,109,128,118,train,20,False,1.0024897866059177,0.8232938779203873,0.26532770272462924,1.1999725794033091,0.563943112066063,0.5758468273426592,0.9,3.382507612407207,4.684937490969962,0.9,3.382507612407207
FPC 1,110,129,119,train,20,False,0.9331299814498089,0.7446157645119902,0.28329959320618914,1.1308669592598146,0.6163444226872277,0.5297749949976478,0.9,3.3983728995174163,4.70080277808017,0.9,3.3983728995174163
FPC 1,111,130,120,train,20,False,0.9722946015375455,0.7741410025700293,0.31521610731161587,1.2054780407201704,0.5811625427714049,0.554866434277625,0.9,3.3864849032461635,4.688914781808918,0.9,3.3864849032461635
FPC 1,112,131,121,train,20,False,0.9702941273423462,0.76601728748288,0.3120289132655012,1.2002079714553973,0.6193644136415839,0.5540244539211996,0.9,3.3991879764199253,4.70161785498268,0.9,3.3991879764199253
FPC 1,113,132,122,train,20,False,0.8870108501205463,0.7200337392688388,0.40687285501154535,1.181661890512754,0.6167041019547336,0.5095892425100288,0.95,3.4050856916606427,3.653528579819458,0.95,3.4050856916606427
FPC 1,114,133,123,train,20,False,0.8946657461569912,0.7420978054866127,0.40616187020558303,1.1911459197011403,0.6072571571947288,0.5151422463896791,0.95,3.398912417590618,3.6473553057494335,0.95,3.398912417590618
FPC 1,115,134,124,train,20,False,0.9036821099146102,0.7484264785379489,0.39312787897064405,1.190159831600706,0.6121475527033247,0.5202658893186868,0.95,3.402404101788997,3.650846989947812,0.95,3.402404101788997
FPC 1,116,135,125,train,20,False,0.9018679313435471,0.7458792235984419,0.3959551742697843,1.190547034653278,0.6116356602022691,0.5186022875972658,0.95,3.3997197332978244,3.6481626214566396,0.95,3.3997197332978244
FPC 1,117,136,126,train,20,False,0.8967600246511375,0.7351535692927385,0.4020927960485925,1.1898646017841945,0.611832169143328,0.5142329580648665,0.95,3.3996121947467315,3.6480550829055476,0.95,3.3996121947467315
FPC 1,118,137,127,train,20,False,0.9418422342558155,0.7838225171709663,0.35790057458236746,1.2059108924511297,0.6114612140601278,0.5459845961658946,0.95,3.3968540132045737,3.645296901363389,0.95,3.3968540132045737
FPC 1,119,138,128,train,20,False,0.9651478068488502,0.8066823954966275,0.32108728631999905,1.2017802282776964,0.6197864417070229,0.5621611735777436,0.95,3.401099850609897,3.6495427387687123,0.95,3.401099850609897
FPC 1,120,139,129,train,20,False,0.9787211199829977,0.825148563649828,0.23424172465514048,1.1474963375602478,0.6175553760013524,0.572768593576021,0.95,3.4129128278791896,3.661355716038004,0.95,3.4129128278791896
FPC 1,121,140,130,train,20,False,0.9798936755850337,0.8317374437143471,0.19627429147476383,1.1214068946830396,0.5895233244822043,0.5736450849112928,0.95,3.412744071781635,3.661186959940449,0.95,3.412744071781635
FPC 1,122,141,131,train,20,False,1.020200498418642,0.8621888930542664,0.1680572403759848,1.1475642375007387,0.5760451882852998,0.6005462821836263,0.95,3.4136395856738084,3.662082473832624,0.95,3.4136395856738084
FPC 1,123,142,132,train,20,False,1.0116591764783451,0.8425524900543037,0.14753917774827807,1.124178326987662,0.5894755313378194,0.5929834144230239,0.95,3.413513760417698,3.6619566485765143,0.95,3.413513760417698
FPC 1,124,143,133,train,20,False,1.0105225079582303,0.8366711581412634,0.14814058401777452,1.1233115503510789,0.5774408252403425,0.5919986559364524,0.95,3.411614507883786,3.660057396042601,0.95,3.411614507883786
FPC 1,125,144,134,train,20,False,0.9963175206211126,0.800396580328899,0.20519100646904453,1.1465805718944013,0.5769941787906502,0.5795605849567542,0.95,3.413928267657756,3.6623711558165715,0.95,3.413928267657756
FPC 1,126,145,135,train,20,False,0.9666425818676041,0.7554008223976358,0.2537202242816997,1.1480301231191792,0.5889895945003826,0.5555795434610935,0.95,3.4126760032773005,3.6611188914361166,0.95,3.4126760032773005
FPC 1,127,146,136,train,20,False,0.9712466760944082,0.7699134470058193,0.28051166067666167,1.1747781571010165,0.5896731698503513,0.5592841677958639,0.95,3.4073406077921384,3.6557834959509536,0.95,3.4073406077921384
FPC 1,128,147,137,train,20,False,0.9458957339601008,0.7490017866935826,0.3551552924542033,1.20852014533267,0.6034427787656134,0.5420197492157952,0.95,3.406019956320524,3.654462844479339,0.95,3.406019956320524
FPC 1,129,148,138,train,20,False,0.8560475676908857,0.6763081169329873,0.3539005121658272,1.0926634011817542,0.6208489060502176,0.4881707998294503,1.0,3.397141893133521,3.397141893133521,1.0,3.397141893133521
FPC 1,130,149,139,train,20,False,0.857819692233284,0.6857504300334247,0.3208777326193445,1.0679728785825953,0.5620837890159334,0.48799490544398505,1.0,3.3776855852454895,3.3776855852454895,1.0,3.3776855852454895
FPC 1,131,150,140,train,20,False,0.8095887473590355,0.6531345956404744,0.29697995491330054,0.9906467211992462,0.5493226791843642,0.46095547913338686,1.0,3.3733149548619985,3.3733149548619985,1.0,3.3733149548619985
FPC 1,132,151,141,train,20,False,0.8092169783003221,0.6509184994777367,0.274136568656266,0.9744862707378965,0.5099417855199169,0.4595987313393012,1.0,3.361051656380295,3.361051656380295,1.0,3.361051656380295
