fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.9614692005896148,1.051101166373237,1.3470455006082742,-1.0180114931057167
1.1528047670689219,0.9614692005896148,0.002850980538453265,-1.342832447303176
1.303477365946452,1.1528047670689219,0.4068740686048989,-0.5738600055380833
0.31158525370311896,1.303477365946452,-0.5418096477444015,-1.5408353699805302
1.6755344324544788,0.31158525370311896,-0.5256017151170497,2.1427206527395124
0.6693336293100447,1.6755344324544788,-1.481168574778296,-1.074861601768449
1.1019428548797205,0.6693336293100447,-0.4087174149527076,0.9502182789572681
0.7825149221215438,1.1019428548797205,-1.0828818926956312,-0.4136883725073507
0.6260375052098912,0.7825149221215438,-0.45641561079371173,-0.1596626116316986
0.013311644392296016,0.6260375052098912,-0.23485506903905137,-0.30039046705440003
0.7933279587554116,0.013311644392296016,1.320479148040632,0.53258556358268
-0.019962795159916624,0.7933279587554116,0.5722490088627427,-0.747113366163183
0.10458867806967728,-0.019962795159916624,0.43904878433082895,-0.3754821015622346
1.1261893136310124,0.10458867806967728,0.5889112880234014,-0.2147383077468916
0.3706449365950757,1.1261893136310124,-0.5259941097319764,-0.8061122367450695
0.6613260700201794,0.3706449365950757,-0.4517346226099832,0.7535833374914837
0.4842404631290967,0.6613260700201794,-0.6473358254311155,0.39523473818769167
-0.6202534725307662,0.4842404631290967,0.7143406479381228,0.08423228223613742
-0.04958198161387689,-0.6202534725307662,0.4292909666030794,-0.48017201952237887
1.0081748324953468,-0.04958198161387689,-0.113356719914049,1.2889693651997445
0.20537099162301162,1.0081748324953468,0.4450103399889165,-0.6213400406365703
-0.3218397130477432,0.20537099162301162,0.6247738864154847,0.9151844910298639
1.1669458018305159,-0.3218397130477432,0.06165829760759992,2.082028875230966
0.2657591547691371,1.1669458018305159,0.21182141180846603,0.31245717321249095
0.12215331869261911,0.2657591547691371,1.1179215204122204,2.057283731758402
0.22173324660386137,0.12215331869261911,0.08271363865511666,-0.976058678543543
0.46444740826733155,0.22173324660386137,0.6153524039949837,-0.48499570784818496
1.0443754801561391,0.46444740826733155,1.3174716413047605,0.9645575660091039
0.7651018497876032,1.0443754801561391,1.0442740049497514,-0.8494565928079574
1.509386549305374,0.7651018497876032,-0.6473033390384585,-1.4022485472347361
0.5435942062475293,1.509386549305374,0.9091052664975795,-0.3267226333362981
0.2029192283600263,0.5435942062475293,0.7579830342218827,0.5039503336527619
2.1869192397920245,0.2029192283600263,-1.0822745671663838,0.055030998648617685
1.0585907891230433,2.1869192397920245,-0.6565464504109122,0.46009742765316586
1.267322411287292,1.0585907891230433,0.3231473369072707,0.08057874204295035
1.5235791892566537,1.267322411287292,0.9550030683919694,0.19054627718216452
1.965111609143089,1.5235791892566537,0.06309337950661806,-1.8566212695070767
-0.18068890825727485,1.965111609143089,-2.1485793529034356,-0.3379061586094459
2.4622433669950343,-0.18068890825727485,-2.028055943141886,3.417023126090106
-1.0365258371324904,2.4622433669950343,0.035643203657299755,-0.989999117613627
2.009134138348569,-1.0365258371324904,-1.61052476712117,1.9600373846987003
1.3807852001769056,2.009134138348569,0.26665844512676423,-1.5021849113078845
0.41011565496395047,1.3807852001769056,0.2690288304546585,-1.2574945909552089
-0.04053744351748061,0.41011565496395047,0.19772758452257627,0.6583226556131534
0.4970392435818757,-0.04053744351748061,-0.3067724487487469,0.4238647338213355
0.875882852508443,0.4970392435818757,0.7458900910402709,-0.01453495587601816
0.1211948653462258,0.875882852508443,0.8823226766188299,0.03021886607263653
0.9684879283004706,0.1211948653462258,0.6188093145919417,0.5793587863625805
-0.15918478940985453,0.9684879283004706,-1.0091344031002414,0.1773478885108765
1.5714155189412111,-0.15918478940985453,-0.17986099678077863,-0.9980928195450275
1.0130026235177876,1.5714155189412111,0.12841143696678164,0.3042657511527045
1.7300472319311293,1.0130026235177876,0.7646465708809635,-0.6744672672700073
0.6476782797113088,1.7300472319311293,-0.011452352955657202,-0.23289886225754797
-0.43962585912901914,0.6476782797113088,0.220396562639765,-0.0628097512137681
-0.4116848232519761,-0.43962585912901914,0.8864131956228809,0.2866421328579945
0.6078453036151643,-0.4116848232519761,0.15474005786235606,-0.16229712115615078
0.5511447093384918,0.6078453036151643,0.20941799213958148,-0.10763315899969775
-0.12113193948420399,0.5511447093384918,1.6198267274517046,1.695912342084577
0.26016585886912075,-0.12113193948420399,0.740857339565831,-0.4010415330768981
0.08203696569900137,0.26016585886912075,1.7393991798522555,1.7985994616117218
-0.13871058628527175,0.08203696569900137,-0.4391136028589463,0.9673231335907124
-0.10938012469563915,-0.13871058628527175,0.33659581712368514,0.5488538390467639
1.6078233301002969,-0.10938012469563915,-2.611099575608695,1.385410917875973
0.7342847522975813,1.6078233301002969,0.19308759970397388,0.0922137938041424
0.09154365770440034,0.7342847522975813,0.6156003756186913,-0.46763364834893983
0.645311065131554,0.09154365770440034,-0.3216114382144487,1.5148390926043716
0.5121504252653475,0.645311065131554,-0.4563930192782978,0.3704916642016018
-0.4692517974631485,0.5121504252653475,1.1040751379440796,0.4147442097014758
0.511880879327522,-0.4692517974631485,0.9167291181661653,-0.08435921352969422
0.3848977511914636,0.511880879327522,0.10547193488167057,-0.059571824360713795
0.16602938826463506,0.3848977511914636,0.6729200791475122,-0.28105566228461665
0.7148648415486073,0.16602938826463506,0.33233318341664414,0.9852093530974884
0.07602926702331168,0.7148648415486073,-0.7592466920212046,-0.5211350850785402
-1.1573250979774192,0.07602926702331168,1.1671443944754283,1.5462503048607676
-0.14133764923879785,-1.1573250979774192,0.320162528258718,1.571487403165031
0.9195243153606877,-0.14133764923879785,-0.0005691726252269048,0.05682084974465459
0.18669293737236653,0.9195243153606877,-1.9640159045501318,-0.06649419840346281
0.030808750909378145,0.18669293737236653,0.9232478254727544,2.170844743154579
0.6347074765630427,0.030808750909378145,0.4837233169420587,-1.157342475485006
0.5461545920799041,0.6347074765630427,0.26421169609733597,0.10414165710892084
-0.12592076779139758,0.5461545920799041,-0.6594700551257734,1.0083129329952172
2.3450894088802805,-0.12592076779139758,-1.30629285631847,-0.33370647344372634
0.6996105649272496,2.3450894088802805,-1.632787476088459,-1.1705772319751782
0.1505642667708509,0.6996105649272496,0.09057836555574453,1.334038054680536
0.5581565044729827,0.1505642667708509,-0.4602463863777856,-1.2771516439664126
0.4508537188756415,0.5581565044729827,-1.6703339029714692,0.39322840479755067
0.8087197046469747,0.4508537188756415,-0.12109412260159151,-1.0041987316201828
0.966860190751834,0.8087197046469747,-0.04405850778477602,-0.7019444615113255
-0.6160657168576473,0.966860190751834,-0.7309921475951798,-2.1372522436768713
-1.4368217611372178,-0.6160657168576473,1.1255115388937647,0.8991966557800676
2.2232050832278323,-1.4368217611372178,-0.6575072705193382,1.2423625469929964
0.5395529488254125,2.2232050832278323,0.8954633354179732,-0.5964019925937779
0.4195109201600736,0.5395529488254125,-0.391882711174185,-1.061988802241936
-0.10730778498315525,0.4195109201600736,0.1811597722632831,-0.2736665580953294
1.321896794252028,-0.10730778498315525,-0.13542337029734522,1.3743932326467907
0.17524985803002743,1.321896794252028,1.3223522622497905,-1.5890827552573905
-0.1561072875675557,0.17524985803002743,0.46528113418850986,0.8957370683077168
1.3579525127847105,-0.1561072875675557,-1.0215033277167358,0.6924271864053836
0.3583628022186525,1.3579525127847105,-1.4591802910060103,0.5072298251245617
0.3027585103402067,0.3583628022186525,0.23482025808057622,0.7685307877374786
0.2584470080441147,0.3027585103402067,1.1636179061804166,-0.34473526444982616
0.2565364198511129,0.2584470080441147,-0.7793536890983424,0.27050629148974575
0.5497802439759254,0.2565364198511129,-1.5901765825575145,-0.5877258166105195
-0.6179117662107013,0.5497802439759254,0.09358449946533633,1.298645387022743
0.16232394262882396,-0.6179117662107013,-0.023512578369611455,0.4706469079975981
-0.6391859076217092,0.16232394262882396,0.9667382421888976,-1.2126063077192262
-0.3889045885068736,-0.6391859076217092,0.21291904933985878,-0.4422361543373569
0.13044345157628878,-0.3889045885068736,0.5713828421586092,-0.06286839145150135
-0.3812372963462116,0.13044345157628878,1.4367868762520726,-0.013300956026306853
-0.15604434563506223,-0.3812372963462116,2.296642241156723,-1.9259161243790375
-0.020390327416817813,-0.15604434563506223,-0.006036038685694571,-1.454968108295485
-0.09769961108316319,-0.020390327416817813,1.2157725400292012,-0.12532643065810317
-0.1612561177112908,-0.09769961108316319,1.0200819840400914,-0.3026651957316647
0.5980302636402666,-0.1612561177112908,-1.1321602257842944,-0.3751121662812228
0.3143623753000602,0.5980302636402666,-0.27213717712266716,0.9818399366880574
-1.0431400877907282,0.3143623753000602,0.022304017235477265,-0.6849320751614725
-1.720376801154488,-1.0431400877907282,1.4580314609977083,0.4723460565457906
-0.3673121257033409,-1.720376801154488,-0.2588989297309231,-0.5669539303215104
-0.39847343323308415,-0.3673121257033409,0.14433349919458258,0.2614217792147659
-0.6441877803462529,-0.39847343323308415,-1.096882142455886,-1.249663126500427
0.7330960676882943,-0.6441877803462529,-1.389900674247793,-0.5473525810735742
0.34973560351663135,0.7330960676882943,-0.8739200912744977,0.2412465175345539
-0.7196487859641447,0.34973560351663135,-0.22173032854344302,-1.5893290087033356
-1.1685336263247454,-0.7196487859641447,0.3025519560240503,-1.0021123893969766
-0.4725855678708337,-1.1685336263247454,0.3039825075018794,1.35182875245692
0.8472101752517378,-0.4725855678708337,-1.2550719455069774,1.1356901882966517
-0.8110059501979239,0.8472101752517378,-2.446650007427572,-1.4984002630196116
-0.47965989051151503,-0.8110059501979239,0.6700289780876202,2.196752616246109
-0.2813611451729139,-0.47965989051151503,0.1544082469052928,0.3597778563956576
0.26061886464771783,-0.2813611451729139,-0.5299806762505804,-0.2945316735048772
-1.4226808307933254,0.26061886464771783,0.8902601838701588,-1.596144715205738
-0.34897378208121016,-1.4226808307933254,-0.021181288346714143,-0.1703282696755592
-1.2756777870538456,-0.34897378208121016,0.24748140050216372,-0.8061755529434399
-1.2342831219812223,-1.2756777870538456,0.4062574541930357,0.5493321714494219
0.8068673766117667,-1.2342831219812223,-1.982155136632737,-1.062241057225737
-0.6921655272234848,0.8068673766117667,1.5457672284300297,-0.0728341283199513
0.703374043741488,-0.6921655272234848,-0.46142876287687445,2.0712128208349045
-1.2145036104217497,0.703374043741488,0.8667345983895508,0.5455769905025539
-0.9329215907784423,-1.2145036104217497,1.661001364658125,-0.08266067618325733
-1.2202353502488241,-0.9329215907784423,0.81909561127844,-0.27530100488636783
1.2743815500558895,-1.2202353502488241,-0.25877915994277995,-0.6308993013098928
0.6177417750723789,1.2743815500558895,-0.10077736832596802,-0.5213598230129611
-0.9312032959539077,0.6177417750723789,-0.44668086681724745,-0.19419236732080797
-0.1437756846642939,-0.9312032959539077,0.374871985780515,0.16087165900360684
-1.1333563621015768,-0.1437756846642939,0.2535415170284935,0.53128429831222
-1.4021104268694646,-1.1333563621015768,0.35891779445279387,-0.20506668963990718
0.01262325987100744,-1.4021104268694646,-2.0199894813145605,-0.8226724305436386
-0.7514720031818799,0.01262325987100744,0.3661294114982053,-1.1384173606942314
-0.015447785536906587,-0.7514720031818799,0.8316931421337069,0.584258587899142
-0.4470787164521279,-0.015447785536906587,1.0509792352015432,0.9980310999532338
-0.6326365808321182,-0.4470787164521279,0.4035088063079496,-1.710814550299216
-0.30346405040406293,-0.6326365808321182,2.117998390963524,-1.3600481481724322
-0.4199118344474315,-0.30346405040406293,0.8769308799491673,-2.294232030099904
0.3083091781575836,-0.4199118344474315,-1.3678800086175646,-0.5973478461430115
-0.8103276435830271,0.3083091781575836,-0.9654289500453257,1.8035151533859153
-0.19640266678497587,-0.8103276435830271,-0.28497348586765975,1.3130730089924763
0.8985762273129141,-0.19640266678497587,-1.7156263277002746,0.906582989442424
-0.6499355758806138,0.8985762273129141,0.9200438616790668,0.30597021786295436
-1.5004289399185562,-0.6499355758806138,0.09268413760944418,0.2844569931766899
-1.6048054522239918,-1.5004289399185562,0.8158087095546978,1.1243769544028346
-1.8039636313573792,-1.6048054522239918,0.5995175302400936,0.7518202445588819
1.2364027584786146,-1.8039636313573792,-2.1330543480459787,0.33841617720415046
-1.4676661284819543,1.2364027584786146,-0.15485130827177757,-1.2607855618591082
-2.332663234651325,-1.4676661284819543,1.1890469702688218,-0.40504009543476593
0.0857761073957786,-2.332663234651325,-1.293596461152057,-0.3565525369637733
-1.66988627970469,0.0857761073957786,1.7232075331448282,0.3306578949787446
-2.097536108213387,-1.66988627970469,2.445534734227152,-0.9281187932844619
-0.7870315390025857,-2.097536108213387,-0.35110355236295104,-0.5304772415638692
0.5226647153225726,-0.7870315390025857,-3.732340570064992,0.22295358118407163
-1.6183741530151632,0.5226647153225726,1.9100839741624316,0.6406295679725825
-1.5090671758045704,-1.6183741530151632,1.4135158974971451,-1.6945090884995508
-1.6701303399656027,-1.5090671758045704,1.1871315578888155,-0.6617520009352971
-2.04617741094453,-1.6701303399656027,0.054663764009099794,-0.6884357892404737
-3.059952101311904,-2.04617741094453,1.1767171573189286,0.2579582873840734
-0.6119496872413994,-3.059952101311904,-0.003139842390976082,-0.4155792226267476
1.1568827212226693,-0.6119496872413994,-0.48684082735363293,1.0489032487503558
-0.9682848836272728,1.1568827212226693,-1.1939122971934846,-0.9405757189154081
-0.010954437148677706,-0.9682848836272728,-1.0271578806220056,0.4878923457717193
-1.072956008484662,-0.010954437148677706,0.3244757419909799,1.0080112512662964
0.8747220024378387,-1.072956008484662,-0.9063632289977883,-0.29309534887750494
-0.4062230604527661,0.8747220024378387,-0.4481036527809669,-2.3797876781947203
-0.7709747989564093,-0.4062230604527661,1.6093513322713886,-0.6446681076412677
-0.4696080993003082,-0.7709747989564093,-0.9777452769591437,-1.0854539560300933
-0.35363466808249194,-0.4696080993003082,-1.3023442383875132,-0.8810028752321232
-1.3147885787662978,-0.35363466808249194,-0.1480989256345499,1.105239865721472
0.7862175410680826,-1.3147885787662978,-0.6402023700527316,0.545402256896879
0.9465710054971338,0.7862175410680826,-1.267147343063641,0.26069732992822436
-1.0903184368521983,0.9465710054971338,0.8330698311367536,0.49365609212115896
-1.2011895420208558,-1.0903184368521983,0.5208731586970307,-0.8429341401785869
1.1203192091519916,-1.2011895420208558,-1.0382484836920074,-0.9831592142286555
-2.0812342644395,1.1203192091519916,0.8303759115091922,-0.4913093901411947
-1.7025172454934485,-2.0812342644395,0.5972515275926374,-0.9848091816144835
-1.3318283387455585,-1.7025172454934485,-0.1188623186833887,-0.5548438523333347
1.0484746278665387,-1.3318283387455585,-1.1697885135105326,0.8113406402773933
0.3579881718618177,1.0484746278665387,-0.30570054831507193,-0.19818425519082877
-1.7762357546646497,0.3579881718618177,0.5268335527428049,-0.025117768070218913
0.41481548813247865,-1.7762357546646497,-0.5980930036062057,0.13098692758759722
-0.5142351852895033,0.41481548813247865,0.4631338056959273,0.07790363755354654
-1.2938177025205386,-0.5142351852895033,1.6612554937347797,-0.06557036621699192
-0.9571551416653648,-1.2938177025205386,1.2213434712489988,-1.3202928764886939
-1.2194250036001169,-0.9571551416653648,-0.35500481745642776,-2.572823470170969
-0.10988916698914117,-1.2194250036001169,0.40436244240899405,-1.8875411945788398
-0.7383182163542785,-0.10988916698914117,-0.3401223670945464,-2.180848793953015
-2.783100953864633,-0.7383182163542785,1.0687070873535456,0.8703490857746911
1.1116788058151807,-2.783100953864633,-0.07744533986281421,-0.32408171001635494
-1.2651803619200253,1.1116788058151807,0.5998574400566768,-0.7380487731561222
0.10447525316615798,-1.2651803619200253,-0.0953126061164616,-1.4858336868694995
-2.0605017898452767,0.10447525316615798,0.26967917470294644,-1.0050234542944407
-1.076093132773254,-2.0605017898452767,0.43866827367777605,-0.3562493564547518
-1.9753797049090231,-1.076093132773254,2.1340609906671073,-0.33870795406810467
-0.7324365046033005,-1.9753797049090231,1.2689588677802428,-1.00497602726881
-0.38628970636372995,-0.7324365046033005,-0.823130938781211,2.0919108038442937
1.1413844636192017,-0.38628970636372995,-1.322759418671529,-0.8566672311761099
-0.4020472515763544,1.1413844636192017,-0.5282248535927283,0.7254910274361115
-0.8769788605916644,-0.4020472515763544,0.3577696112719239,1.8996918805149512
0.9493052859378448,-0.8769788605916644,-0.6611449355298188,0.6938808171173487
0.6501570883868903,0.9493052859378448,-0.28769034726018206,-0.21856482414747155
-1.5981471374991973,0.6501570883868903,-0.831355473925282,0.884605530765965
-1.7204631645997472,-1.5981471374991973,-1.003961940649281,-0.5736486004639211
-0.8165689734541252,-1.7204631645997472,-0.7241546422438565,-0.219892020975096
-0.6590750082425032,-0.8165689734541252,-1.264806359769353,-1.1778656367474831
1.2114137702852217,-0.6590750082425032,-1.3778525119773308,0.024570886058055703
-0.9269752479178284,1.2114137702852217,-0.9395045002740176,0.10956330284381285
0.6244998828585365,-0.9269752479178284,-0.9762150842379026,0.0887904813161037
0.49462990802904044,0.6244998828585365,-1.5128875349512227,0.19041159906251337
0.00850958458299589,0.49462990802904044,-0.13711691806427667,-0.1930428101148829
-0.5844493011973103,0.00850958458299589,0.3837332821000779,-0.07534765232128501
-0.8287474383633336,-0.5844493011973103,-1.363723796734495,-0.6514587903983445
-2.1361045509637804,-0.8287474383633336,1.864303214484789,0.0390323733749208
-0.5184896736309291,-2.1361045509637804,1.489145566232602,-0.9142438168889457
0.41171169730859536,-0.5184896736309291,-0.9838750735887843,-0.6093059075617584
-1.1941875926370609,0.41171169730859536,-0.10198906052948492,-1.8734287437879646
-0.5455823955277209,-1.1941875926370609,-1.0741842715352363,-0.7849702356512674
-1.121354755206382,-0.5455823955277209,-0.8906582309929273,-0.22299750702605162
-0.10431309940414095,-1.121354755206382,-0.8096468682049388,-0.5133019835135237
-2.384965091564419,-0.10431309940414095,1.0445689602420194,0.49613367656281354
0.8707758863349728,-2.384965091564419,-1.3240623575407844,0.12751069232713608
-1.1316998090433428,0.8707758863349728,0.0630495925148259,0.5191075024875691
-0.17638450573048461,-1.1316998090433428,-0.6857794783399569,0.2644265761526446
-0.938480792526227,-0.17638450573048461,-1.1174872428307645,-0.5374104725400104
-0.19760732004893158,-0.938480792526227,-1.4018368165236086,-1.6068109961114092
-2.8260432140409355,-0.19760732004893158,0.7440266374581258,1.3201598263286989
0.4955264844141598,-2.8260432140409355,-1.9355762645998253,-0.42956336784451443
-0.7782040764854434,0.4955264844141598,0.8912076613495323,-1.8128959911767615
