fpc_1,fpc_1_lag1,fpc_2_lag1
0.1310741624590996,1.0972523891953598,0.9396248568788145
0.7867139592911766,0.1310741624590996,0.6245196345350008
-0.7055278311946723,0.7867139592911766,-0.7658788365751987
1.474490673075323,-0.7055278311946723,-0.26553439998973133
1.1931921673218164,1.474490673075323,0.21848654957652897
2.0874868721636486,1.1931921673218164,0.8076397289461656
0.8334820004094871,2.0874868721636486,0.10632264381397444
-0.5357187026288147,0.8334820004094871,0.24050024646670287
-0.5926380974596481,-0.5357187026288147,0.8247399955552661
0.0397865384626642,-0.5926380974596481,0.1214112491840242
0.37804886263613346,0.0397865384626642,0.28933426535748724
-0.1034843527532853,0.37804886263613346,1.5735507858688391
0.2681405057202565,-0.1034843527532853,0.7272302662759513
0.05951704182933749,0.2681405057202565,1.7439451808721662
-0.22718011614557423,0.05951704182933749,-0.4014635629596718
-0.6430694775845957,-0.22718011614557423,0.29661602383327196
1.6562963883429886,-0.6430694775845957,-2.5285196110625145
1.204526825856475,1.6562963883429886,0.30965649943679396
0.4860678423325771,1.204526825856475,0.6983006177525513
0.07902278828656462,0.4860678423325771,-0.31383970986838133
0.2814034080561569,0.07902278828656462,-0.44841240135143917
-0.8405576160532372,0.2814034080561569,1.1027370663050704
0.5920401846722496,-0.8405576160532372,1.100394854167213
0.34035360171383094,0.5920401846722496,0.2128820345194464
0.32707096987202916,0.34035360171383094,0.7388704312590418
0.6975729289168736,0.32707096987202916,0.34936609061033297
-0.4001988876424048,0.6975729289168736,-0.9306480270842968
-1.3834586485907894,-0.4001988876424048,1.202533578436546
-0.19789689634558316,-1.3834586485907894,0.2521031476322489
0.7757336212742895,-0.19789689634558316,-0.02201058928579789
-0.3324419517894727,0.7757336212742895,-1.9366596510426388
0.09243608234902705,-0.3324419517894727,0.9473828630919061
0.8633508321722607,0.09243608234902705,0.4990730448258625
0.8318786426270856,0.8633508321722607,0.30523835912340125
-0.6650900733762009,0.8318786426270856,-0.6345926828054973
2.7420777282130437,-0.6650900733762009,-1.1706749162011054
0.08242705002149792,2.7420777282130437,-1.5104303264519254
-0.1576140251490588,0.08242705002149792,0.1516794985703698
0.8612887784152384,-0.1576140251490588,-0.39067195037005337
-0.029660818727748325,0.8612887784152384,-1.590244794692669
0.6639345848189623,-0.029660818727748325,-0.09824632100259752
1.5387887346457216,0.6639345848189623,-0.0375502236620065
-1.3248646310258902,1.5387887346457216,-0.6957933613134333
-1.6467287606604122,-1.3248646310258902,1.0521932350979002
2.495215429705968,-1.6467287606604122,-0.7604375430483707
1.229175016970149,2.495215429705968,1.0128063807971217
-0.11042817637010909,1.229175016970149,-0.3576540565531397
0.05582846744850989,-0.11042817637010909,0.1711370386201608
1.2832592184567106,0.05582846744850989,-0.1749903389774469
0.6685281367175049,1.2832592184567106,1.3666437032691159
0.2736929929085055,0.6685281367175049,0.47257879443808265
1.1975552976008292,0.2736929929085055,-1.0402542524199925
0.004107471767111717,1.1975552976008292,-1.3700803643840076
0.6760533396528374,0.004107471767111717,0.24958924518620243
0.1294285394049153,0.6760533396528374,0.9629611614938298
0.10210865662301129,0.1294285394049153,-1.2824222802042913
0.18011833384256665,0.10210865662301129,-1.4334267131285503
-0.3488291963498379,0.18011833384256665,0.08552028356811259
-0.061202025649979494,-0.3488291963498379,-0.10927079301303104
-0.40972124294960943,-0.061202025649979494,0.9617231201517381
-0.07248221723553039,-0.40972124294960943,0.16333709388144724
0.01691779379931116,-0.07248221723553039,0.5214409992899242
0.008981442954507927,0.01691779379931116,1.5536614525438959
0.3334055373103485,0.008981442954507927,2.305628312805223
0.07985704051553964,0.3334055373103485,0.046425943424453366
0.5247921489280843,0.07985704051553964,1.2422994196840937
0.4706899756678505,0.5247921489280843,1.023922805473072
0.2875766936227748,0.4706899756678505,-1.128229937106501
0.058722022494025666,0.2875766936227748,-0.25477316550247364
-1.3623070750350215,0.058722022494025666,0.009616223410895295
-1.5781238166220461,-1.3623070750350215,1.3902310330805185
1.0690658556090435,-1.5781238166220461,-0.35964762237041026
0.9427597627613564,1.0690658556090435,0.09528743582922439
-0.1891153267818365,0.9427597627613564,-1.159304352855838
0.24495145009919198,-0.1891153267818365,-1.677179135750357
0.41678675655204006,0.24495145009919198,-0.7460594271431162
-0.15437506197748696,0.41678675655204006,-0.3145706369502942
-1.017877882263062,-0.15437506197748696,0.1767307266596042
0.8557787642098702,-1.017877882263062,0.04979413120387115
0.08133689328579483,0.8557787642098702,-1.4711007447510847
-0.9759364101434675,0.08133689328579483,-2.31564039825458
-1.0029080440082687,-0.9759364101434675,0.5964583934904668
-0.761460539844665,-1.0029080440082687,0.25529932521694726
0.3193126264230212,-0.761460539844665,-0.4800256075769175
-0.7072852311321365,0.3193126264230212,0.8392622565952831
-0.5663698146146283,-0.7072852311321365,-0.1516200592778508
-0.8567726320675887,-0.5663698146146283,0.1942175015037563
-0.738752232463216,-0.8567726320675887,0.2802687886511994
0.7726134381749902,-0.738752232463216,-2.0885991266811774
0.15379130938544802,0.7726134381749902,1.6044305834213304
0.46508325482495777,0.15379130938544802,-0.49789365641895417
-0.574404977711347,0.46508325482495777,0.8673873998682904
-0.22378916313802605,-0.574404977711347,1.5403605274218968
-0.5355266363517707,-0.22378916313802605,0.7578744383614876
1.297020730393305,-0.5355266363517707,-0.3459722752423425
0.3695992695151162,1.297020730393305,-0.05767787179435507
-0.9483114911590637,0.3695992695151162,-0.437676527989767
-0.35485251844779114,-0.9483114911590637,0.18447414819738206
-0.5361843329473949,-0.35485251844779114,0.2728190057694805
-0.7457390015970561,-0.5361843329473949,0.2594644804995882
-0.15565141480989653,-0.7457390015970561,-2.132498606418759
-0.8540232529729394,-0.15565141480989653,0.3760151396299039
1.0074795960042282,-0.8540232529729394,0.8626121355626641
0.6528811685274325,1.0074795960042282,1.0566158880225933
0.482453038161212,0.6528811685274325,0.37312388394004814
0.9325023589610382,0.482453038161212,2.0415629906236403
0.8530377997019971,0.9325023589610382,0.8735272413170497
-0.02880778552801412,0.8530377997019971,-1.3931022048656956
-0.07959129173647439,-0.02880778552801412,-0.9536760950345219
-0.06227544334089904,-0.07959129173647439,-0.07630062329073366
0.8653533859657591,-0.06227544334089904,-1.7242659952815924
-0.23366266058330246,0.8653533859657591,0.973960577897084
-1.46824529050954,-0.23366266058330246,0.24311286234980511
-0.6619190527476476,-1.46824529050954,0.7672269127472028
-0.8889721316860841,-0.6619190527476476,0.48411573631804383
1.3165147387077727,-0.8889721316860841,-2.2696422709083897
-1.0197844352301326,1.3165147387077727,-0.04958394666915647
-1.2425857215784062,-1.0197844352301326,1.0618159396513085
-0.24020229407803897,-1.2425857215784062,-1.461949601187455
-0.7688995940803272,-0.24020229407803897,1.7073999027522138
-1.2582081251786366,-0.7688995940803272,2.32296351502569
0.568866654918289,-1.2582081251786366,-0.45847170946264076
-0.008462066740505403,0.568866654918289,-3.72850727828451
-0.8327927277536885,-0.008462066740505403,1.9853290608034428
-0.6237031396319053,-0.8327927277536885,1.326453053952956
-0.7510690406888074,-0.6237031396319053,1.090341378596792
-2.4000220155220457,-0.7510690406888074,-0.05814023546292942
-2.544213894241241,-2.4000220155220457,1.0152169692803243
-1.4320346420346772,-2.544213894241241,-0.22567028990496635
1.7467802180817433,-1.4320346420346772,-0.5587649958407755
-0.15910751227800815,1.7467802180817433,-1.1405638295369238
-0.742812254770224,-0.15910751227800815,-1.3480637999316902
-0.2483613675246685,-0.742812254770224,0.3797885366824476
1.3667067246323747,-0.2483613675246685,-0.9841454157761945
-1.1832147793925663,1.3667067246323747,-0.5779627394063848
-0.5393735872249916,-1.1832147793925663,1.673435978851119
0.14673537257315888,-0.5393735872249916,-0.9682381894748666
-0.5636806197550497,0.14673537257315888,-1.0542037057476967
-0.08451312036283083,-0.5636806197550497,-0.2770495234607652
0.3987594237497717,-0.08451312036283083,-0.758366076099867
1.0458000833781929,0.3987594237497717,-1.2259194655866377
0.1637337998937821,1.0458000833781929,0.8844928047451341
-0.9214487814281905,0.1637337998937821,0.4280026763375385
0.8924956559086638,-0.9214487814281905,-1.0364551524010852
-1.2737800894860682,0.8924956559086638,0.8624734430094116
-0.8170677252010194,-1.2737800894860682,0.4197441212760097
-0.6456317033279694,-0.8170677252010194,-0.26845381694770065
1.0477895811510747,-0.6456317033279694,-1.2665267488345548
0.08313625506769647,1.0477895811510747,-0.24541159287598346
-0.9045704320504361,0.08313625506769647,0.5094796364241407
0.2555442691111835,-0.9045704320504361,-0.7563338102171548
-0.49280115789678103,0.2555442691111835,0.4617377144692992
-0.21581005409889573,-0.49280115789678103,1.712065822486667
0.2137676679179896,-0.21581005409889573,1.165262830425534
-1.3740803164713982,0.2137676679179896,-0.40805181702157783
-0.8758173251899309,-1.3740803164713982,0.37064105449346485
-0.782556961052568,-0.8758173251899309,-0.24852389460892035
-1.9658870498902432,-0.782556961052568,0.9265434965365017
1.020589156983055,-1.9658870498902432,-0.31146063363409104
-0.27483221328169466,1.020589156983055,0.6341173328196502
0.5143246187594893,-0.27483221328169466,-0.21569005211059347
-1.612840206761301,0.5143246187594893,0.21488272968214522
-1.7154068892181518,-1.612840206761301,0.24800698821964057
-1.4414036261333323,-1.7154068892181518,2.100574573208604
-1.2351264321874083,-1.4414036261333323,1.1674169971686474
-0.6366470757610662,-1.2351264321874083,-0.6096710050692912
1.0375693401910142,-0.6366470757610662,-1.4490289005643235
-0.8745707320756991,1.0375693401910142,-0.42338134909369973
-1.6357611071925038,-0.8745707320756991,0.2774107656831835
1.0886209043502848,-1.6357611071925038,-0.6754676591814821
0.2496785938118746,1.0886209043502848,-0.266648004922215
-1.2175170057281108,0.2496785938118746,-0.8106516472519356
-2.867445069532844,-1.2175170057281108,-0.9000620048937196
1.2002713279851767,-2.867445069532844,-1.0002120109750468
-1.8904319646055936,1.2002713279851767,-1.0975806513299866
1.6698985049061479,-1.8904319646055936,-1.4902449427171987
-1.443185119855248,1.6698985049061479,-0.8398717452170434
1.2187293372561834,-1.443185119855248,-0.7904981024289586
-0.2792916626277656,1.2187293372561834,-1.569487037610688
-0.4933389193919854,-0.2792916626277656,-0.06594596297876773
-0.7177306199076235,-0.4933389193919854,0.39079006717748577
-1.6194042503511454,-0.7177306199076235,-1.3313612321844643
-1.8835164352400304,-1.6194042503511454,1.7606930921271458
0.16015638667246235,-1.8835164352400304,1.3386853791064286
0.16032029337646406,0.16015638667246235,-1.0017236611853029
-2.0177606907418992,0.16032029337646406,0.20838504041723138
0.7161318431745026,-2.0177606907418992,-1.0662456161768314
-1.3781788220001991,0.7161318431745026,-0.6048192141696196
-0.7948705345015393,-1.3781788220001991,-0.9586372397914238
-2.2463119090460983,-0.7948705345015393,1.029628520193762
0.7966559807125914,-2.2463119090460983,-1.4881141028860816
-1.1327830887748178,0.7966559807125914,0.10732364735171648
-0.16566630187213424,-1.1327830887748178,-0.9521587925817854
-0.08980972496972782,-0.16566630187213424,-1.1062723931330336
-0.7347218308340191,-0.08980972496972782,-1.1873826087117305
-2.7543439100299967,-0.7347218308340191,0.628815111268337
0.2825522360042032,-2.7543439100299967,-2.171050393627373
-1.4110250033528402,0.2825522360042032,0.9458629681658536
