fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
0.45541042591271674,0.24781385108675608,0.13144400165172973,-0.9718595126931435,-1.4099436889000203
1.8245510205689734,1.282752402989465,1.6974673509353935,0.45541042591271674,-1.2309510847188043
0.8940831827518739,0.5380912444002343,1.6634588908088865,1.8245510205689734,1.4823787587569508
-0.47690150898993267,0.5587274348537257,-0.17453177701034098,0.8940831827518739,0.24325197400119647
1.3875575344482547,0.09587976237219074,-0.47365600481988773,-0.47690150898993267,-0.4826149188560826
-0.3312411365199851,-0.05394734391721182,0.8497693789282321,1.3875575344482547,-0.6093803299327566
-0.32999037953012395,-0.1694371164098489,0.26933742016944096,-0.3312411365199851,-0.4994804335214625
1.5047888035953565,0.08212544982298917,2.115376203011835,-0.32999037953012395,0.0371973284415879
-1.2823183291397833,0.8096084726341777,2.033104259918867,1.5047888035953565,0.16050868451509243
0.27043280590784396,0.5231085886541637,-0.9954047446997957,-1.2823183291397833,1.0639001422785963
0.4265226791864395,1.6274406114949966,0.5969794143611935,0.27043280590784396,1.9772170215218248
-1.0279012334332764,1.787003942675648,1.6951759690951547,0.4265226791864395,-0.017493020204500727
1.0377613013315707,2.069267038539795,0.4828081398549908,-1.0279012334332764,-0.2120763873467095
0.12491920022031053,1.7929638272785289,0.16512064051066788,1.0377613013315707,-0.7717944939696602
0.7795910698664249,1.5130776709767813,0.8850213381336579,0.12491920022031053,-0.7474611326637438
0.4400921197019156,-1.0815347220647804,0.49235747463024565,0.7795910698664249,0.676860423121897
-0.27046869086726705,-0.29907878549341,0.5121537037504034,0.4400921197019156,1.0985316115426995
0.3945238729765825,-0.21050343517511788,0.6517441263112342,-0.27046869086726705,-1.0308556833732971
-1.139779110055234,0.6674799826916095,2.577614210864961,0.3945238729765825,0.20486431702947375
0.5873186122814972,1.2126764532746883,0.18297385507895705,-1.139779110055234,0.987247801069529
0.3071376463011951,0.5998027061233782,0.21775271116432166,0.5873186122814972,-1.1087543402670847
-1.567826383494769,-0.00378818379243281,-0.16257749245949668,0.3071376463011951,1.8145508987737886
-0.2588187516811649,0.08829727381924075,-0.8790468259918208,-1.567826383494769,-1.3051588402253451
-0.7409762889636103,-0.9909448904106908,1.2120739862607603,-0.2588187516811649,-0.031614262747298845
-0.5678210419185507,-0.07001083768872798,0.23068049307504163,-0.7409762889636103,-0.5872233847106555
-1.0577403481796444,0.4824047756978872,0.044189945199073204,-0.5678210419185507,0.4654764892228673
0.1026592499569629,0.8132027044840999,0.8527872705298846,-1.0577403481796444,-0.02427822060913872
0.12122376275138701,0.7362534504240871,-0.32054432944040195,0.1026592499569629,-0.9543691005121462
-0.6251027783948844,0.541157724743812,0.27817442426605904,0.12122376275138701,-1.2644128604504845
-0.8947334208715209,0.32138363071280424,-0.6381444613912667,-0.6251027783948844,1.0717845090841347
-0.3461871952364628,-0.4604248386980052,-0.4484962742379277,-0.8947334208715209,0.4046453881081594
-0.3200389867506288,0.5314778187666864,1.802590687987087,-0.3461871952364628,0.9536685714626049
-0.44997017277008977,0.8819388387770196,1.889244578547797,-0.3200389867506288,1.046780714173598
0.17706684786641583,1.3953768455788451,-0.27527680884455397,-0.44997017277008977,1.1605553224634326
0.13795708679296514,0.5790276427053642,0.4785623767419339,0.17706684786641583,-0.22491261365079984
0.1151001022442627,1.2219521472788946,0.029399858761019106,0.13795708679296514,1.1655572226344222
0.681633266476261,0.23804793831025087,-0.32080989740551796,0.1151001022442627,-0.37400730613506467
0.816817424139493,0.4750473269170617,-0.027496368833832406,0.681633266476261,0.14983570403961607
-1.1378278522327412,0.18152831799425362,-0.9626505077829158,0.816817424139493,-0.2298438098264588
0.08721214935332745,1.2181093835114598,0.2127817947478512,-1.1378278522327412,0.2506467493098027
1.0964969933971678,0.5052368621939166,-0.5502205601607695,0.08721214935332745,0.34385499872212605
2.1406708430990853,0.6959511198595062,1.0111363406005898,1.0964969933971678,-0.37199918873278753
1.4799448833162863,1.0463045868183187,0.45786843400569005,2.1406708430990853,-2.2990355357920955
-0.13100667096974905,0.9138585546129738,0.6271963755255839,1.4799448833162863,0.09922393955017295
-0.17694391028973372,0.7504510210480839,0.006295128527044119,-0.13100667096974905,-2.992809867551125
1.1708392107061232,-0.01975173526758428,-0.10924436688440393,-0.17694391028973372,0.5017834602348487
-0.5790385373127795,0.05915292712548151,-0.9359315833890245,1.1708392107061232,-2.220711443946294
-1.1363472404142592,1.8087823941592167,1.6602079480957188,-0.5790385373127795,-0.022170170305878773
1.409389554583309,0.17828049873519283,-0.24780249936807772,-1.1363472404142592,0.41650399860559184
-0.4309814278502717,0.5346376784095508,1.6198074036105705,1.409389554583309,-0.5495050339452033
2.1975367980519365,-0.4474088217339598,1.2892008749847543,-0.4309814278502717,0.33574352944921143
1.008797543684558,0.468868449754183,1.0532693313948716,2.1975367980519365,0.5573866385404407
1.52517370898337,0.8723962061906885,0.22650841849965442,1.008797543684558,0.4725683694543747
0.17893607019066296,0.5714042868713174,-0.37607995844155173,1.52517370898337,-0.17617396081056336
0.29875747915035644,-0.00433059008538146,-0.9530735956199784,0.17893607019066296,2.082136516420819
1.2582613189484342,-0.4886426819085889,-0.33816648407082256,0.29875747915035644,-0.0035641858420659527
0.5886396607510931,-0.045934497111485985,0.262110034825218,1.2582613189484342,-0.4226382883881604
0.4817631528473023,-0.9546394225044916,1.1327876564805996,0.5886396607510931,-0.37592473949000493
-0.8686439446427044,-1.193684553149698,1.0484705818217477,0.4817631528473023,1.3086107907922557
1.270403685870669,-0.7626898712207634,-0.35341385304209844,-0.8686439446427044,-0.11966400210900488
0.5430120755295308,0.5083902385486891,-0.675324774722975,1.270403685870669,0.6340057914316305
-0.26093585768096844,-1.0704145025228837,0.565032586654552,0.5430120755295308,-0.8266587165526423
-0.2513755294111892,-1.3728567179198685,0.07092291643384255,-0.26093585768096844,0.39079719043310385
0.5569965591473881,-0.03242472134204819,-0.6294697486924538,-0.2513755294111892,-0.7140158543558881
-0.7223920893118572,0.9398633261618795,-1.2141172783006853,0.5569965591473881,1.6692827347746226
0.7335638902842834,1.4406260145537853,-0.7841596166307034,-0.7223920893118572,-0.643841971689452
0.912053769323668,1.917418229520453,-0.24331564281169887,0.7335638902842834,-0.020851058488376147
-0.6234591385019848,1.8891254516487923,-0.19429131841539657,0.912053769323668,1.1578929894043812
-0.45637039801012697,1.0767723562006433,1.3821972614917222,-0.6234591385019848,-0.21374382570186645
-0.2124505881752049,0.6353101270132296,0.5456819588848199,-0.45637039801012697,-0.4935616045465039
-0.08927737109717188,-0.4354314267677637,2.2930474690289984,-0.2124505881752049,-0.5377707497526916
-0.9050806411480986,0.722136982029391,0.17892232552281048,-0.08927737109717188,-1.1480007023894463
1.0546003828244381,0.07697765827554805,1.6676333948866344,-0.9050806411480986,-1.106202081743154
-0.35132809098576784,0.4406517152596432,-0.03998721018576899,1.0546003828244381,0.5508240207167245
-0.8620377154566053,0.09116713666061026,-0.5281909439657569,-0.35132809098576784,0.5009104955712732
1.8034393776189126,0.511458897342388,-1.2178598010473118,-0.8620377154566053,0.716938034658374
-0.007551222742245912,-0.4211089101997214,-1.4973257009983314,1.8034393776189126,1.2979244136583918
-0.24270945269226896,0.33007791490593325,-0.0890729609410462,-0.007551222742245912,0.8114711154414355
0.09388459967949267,0.14398196580785128,1.948542956090262,-0.24270945269226896,-1.4618621251305335
0.5136051834974148,-0.20034037484084827,-2.0771269524919016,0.09388459967949267,-1.3796221285746284
-0.24538505876549496,-0.3139663693488218,-2.224811959830023,0.5136051834974148,0.2731832012111034
0.9480101023885794,0.096227213908149,0.39764621406048706,-0.24538505876549496,-0.08164024647705978
0.8316705125904124,1.0901564086496125,-0.33360008757153503,0.9480101023885794,-0.0840776068607476
-0.6703940049465408,0.5315987227241857,-1.5048246332887685,0.8316705125904124,0.8912453106702556
1.1721329783292451,-0.14663050134625324,-0.5533032039581215,-0.6703940049465408,-1.665113780323823
0.7979628490555389,0.32593306177422726,-0.31278179899031683,1.1721329783292451,0.18377941188223135
1.3859029721299785,1.5523659331325526,-0.7267772118782999,0.7979628490555389,-0.43567975074800797
-0.3689841558742214,1.675146053547274,0.10005781178612323,1.3859029721299785,-0.9438596407725416
0.2675844270665121,1.149356683832602,-1.636212951799447,-0.3689841558742214,0.9676247985625684
-0.31160445954457183,1.729618119585572,-1.175058186003917,0.2675844270665121,-1.000745947182465
-2.3185203179448184,1.3443327341889464,0.5327507170691426,-0.31160445954457183,1.3242309347098886
-1.3650035612839715,1.359015127546501,-1.7187215059229726,-2.3185203179448184,-0.8164142412587041
-0.5005200601943842,1.6742892762844899,-0.45983362141425604,-1.3650035612839715,-1.7194873413571288
-0.7290748167615967,1.804509864217999,0.6281822148670062,-0.5005200601943842,-0.8224068196477764
0.0784993987551986,1.5624781107735166,0.8136677105038047,-0.7290748167615967,0.6241564211169237
0.7311868879574821,0.042932242002837545,1.2969314564450853,0.0784993987551986,-0.47174830523428596
0.7691308754051442,0.5115643478100219,1.0133423489498994,0.7311868879574821,-0.5775191679400538
0.22862833895701554,-0.19296052288003704,0.006660372741863442,0.7691308754051442,-1.104746283394526
-1.695098885281435,-0.2458633552631347,-0.46221404825611445,0.22862833895701554,-1.0256026498632558
0.7745986855562021,-0.3042402003435278,-1.414429213169388,-1.695098885281435,0.6718061034350749
-1.151302595227666,0.05368460232552381,-1.2415304929698119,0.7745986855562021,0.6897622473162971
0.4771947925754175,0.6504946687647019,-0.2232128774641749,-1.151302595227666,1.019076421079808
0.9198208283471079,0.16231441188438386,-1.6755543989763517,0.4771947925754175,-0.16323571944142742
1.4358793256129148,0.2894460909202253,-1.0003989916433054,0.9198208283471079,-1.6456941987604687
0.5453270482699376,0.8702310748683848,-1.3957735369784383,1.4358793256129148,0.25405603589634734
-0.4216350700023213,0.7817472740646477,0.2902214632883164,0.5453270482699376,0.252403936157392
0.5858382160768297,1.282453281163865,0.4788664861451265,-0.4216350700023213,0.1124385542230251
0.7455873938719803,1.0185162814871667,-0.16898178087968735,0.5858382160768297,-0.45045044208648016
1.3804691056107246,0.2118121976979491,0.9880044661372694,0.7455873938719803,1.0744204525401373
0.8862962057747619,0.037458662278179185,1.1654329212279706,1.3804691056107246,1.037124208624493
-0.5453200918559594,-0.8398565866979534,1.6674401159215169,0.8862962057747619,-0.7569672934207982
-0.7435122439993678,-1.3494245672357053,2.041219780502732,-0.5453200918559594,-1.3638069123342609
0.07330168976372754,-1.1820605505859179,0.6221737904993565,-0.7435122439993678,1.1149448934247357
-1.648162736228202,-1.3236527930151598,-1.3492700528068482,0.07330168976372754,0.12791041644422116
-1.2103866903900287,-0.7615828311466982,-0.36425638502381563,-1.648162736228202,1.5960980426691218
0.20970924511862624,-0.2423407735478848,1.1240262667461414,-1.2103866903900287,1.1268728408654867
-0.6902628067918867,0.20975593940065876,-0.41458368167463283,0.20970924511862624,0.3665675836842963
0.08641242936607539,1.0319694037482838,0.2680657582278743,-0.6902628067918867,0.1881572901260329
-0.3793362543212778,0.8319695231902781,0.9027980196808865,0.08641242936607539,0.20639452738618136
1.502939080860125,1.2270458421116661,-1.1378514132979451,-0.3793362543212778,1.0834834230484203
-0.03944477577205238,1.371292253094299,-0.1336473249357406,1.502939080860125,-0.6676673485595046
-1.2253217549025328,0.7402914204331542,-0.16208783051514525,-0.03944477577205238,-0.42687953256149136
-0.3776595154208368,0.09548967522915235,0.719622541783042,-1.2253217549025328,0.2990271305832079
0.05522490999764182,-1.1346010259844481,-1.1677980513532837,-0.3776595154208368,0.8846915512943163
0.38662232204755587,-0.10081167684970324,-0.1566440357788377,0.05522490999764182,0.09942101127724486
0.9940019010251582,-0.5172094678469562,-0.05899623160571157,0.38662232204755587,-0.6535205043785102
1.1829526649610593,-1.3122190661778912,-1.0775420836710365,0.9940019010251582,-0.6599260135586653
-1.8885876536165334,-0.8857852378798927,1.4434886239902256,1.1829526649610593,-0.29798392492934705
0.7534408152625823,-0.9180307398088201,0.6404487661619112,-1.8885876536165334,0.5843419175962794
0.8996138261926193,-1.9997421259627413,0.2801907400548599,0.7534408152625823,0.5985757548094568
0.7128866427058966,-1.1445551633981619,1.0630341512575783,0.8996138261926193,0.7536439887482751
0.839810661280614,-1.0393718172939368,1.1361308179773766,0.7128866427058966,-1.1067921842686643
2.3247745429999283,-1.5767275680499193,2.0415112861537015,0.839810661280614,-0.5542873395051039
-0.2175313899703478,-1.864364987195709,-0.3268234718364353,2.3247745429999283,1.2847641331424708
1.3824574868296935,-1.0025818923179772,-0.8724226591321668,-0.2175313899703478,-2.2619501289361605
0.8763867969766868,-2.0881264752294686,0.6043501426319681,1.3824574868296935,-0.007325966406692062
0.695940989457309,-1.821730986040433,0.024515558265642074,0.8763867969766868,1.6632085817779019
1.6566078585419768,-0.9716145981046631,-0.28791659968333777,0.695940989457309,-1.5454505823255007
-0.3160843886879438,-0.846099401955345,0.469274024063502,1.6566078585419768,0.2089092002367441
0.37639682174267053,-1.1975661885738749,-0.11534507103083176,-0.3160843886879438,-0.8590953234709798
0.011152620231047003,-0.5991328138806931,-1.5390726562720727,0.37639682174267053,-0.018343540912628666
0.7450648188784624,-0.8402549712454163,-1.3087419569222571,0.011152620231047003,-1.2871966698638317
0.4947828887541847,-1.6997993102120352,-1.2703576416418572,0.7450648188784624,-1.4430056791885282
-0.5273125828516044,0.1941454480459058,0.9494461534760478,0.4947828887541847,0.7589310905025652
0.19252525886199634,-0.45910787302783757,1.7367001373046889,-0.5273125828516044,0.5090163452964478
-0.3497709830535867,-1.1830191908004037,0.7879798666784055,0.19252525886199634,2.2946696399595945
-0.4143493533784645,-0.2746235288265148,0.44287825798984104,-0.3497709830535867,-0.6671798581488367
-1.5827647395797455,-0.3862450891102196,-0.577705897858926,-0.4143493533784645,-0.08309812901689642
-0.631945369241927,-0.01229749292531613,-0.6219575088347812,-1.5827647395797455,1.98086037895714
0.7023477245112749,0.1986230946303283,-0.7640121316923126,-0.631945369241927,-0.6465612727920356
-0.061043867760321904,0.30390847350469025,-0.3045918542904237,0.7023477245112749,0.6069675371493761
0.44274166860110076,0.76584602833462,-0.36043146288780925,-0.061043867760321904,0.004859205571034274
-1.1412219973734514,0.9896023427969435,-0.7912052044373058,0.44274166860110076,0.7127146407834877
0.2653113720271665,0.5999461477613265,0.30916294990368925,-1.1412219973734514,-0.7714502629386725
-1.9587055468550723,-1.009533352180195,0.4494294779122418,0.2653113720271665,-2.5050035772226154
-0.6413172904503217,-1.0382331425124502,-0.7986080132853102,-1.9587055468550723,-0.5366920980991973
-0.46811994201873436,0.30524173475117694,0.20697397591549868,-0.6413172904503217,-0.8904837021161185
0.33713772979031437,-0.13242219772346547,1.2012856413346464,-0.46811994201873436,-0.8165746288615484
2.0391356857054896,-1.0575762920778558,0.27788785804154276,0.33713772979031437,1.4719363744402607
-1.589887060580393,-0.48245972445805824,0.7746734403525799,2.0391356857054896,-0.970476972359586
-1.5984653364159216,0.20091228204047532,0.07232728285809184,-1.589887060580393,-1.0113861202890586
-0.6018381955304564,0.921408208956717,-0.14326064066876706,-1.5984653364159216,0.4535720013999607
0.6380107493055327,0.34743912008751016,-0.8969511483174695,-0.6018381955304564,1.0109684005728863
-0.35319432365752534,0.8639106367422071,-2.103374097352,0.6380107493055327,-0.6668642563251734
-1.0577047258270094,-0.10365320098478403,-2.1519963696215982,-0.35319432365752534,-0.24084610068489898
-0.2124222740627189,-0.5595011939090704,-0.849676522663878,-1.0577047258270094,-1.0885499391422473
-0.5397567749703484,-0.9760355682894803,0.6994816617954736,-0.2124222740627189,-0.22781709636135558
-1.096611936234725,-0.9504377174343492,-1.4606425946557104,-0.5397567749703484,-2.0515517855142615
-1.7853997079888244,-0.19910682115002146,-0.7479333149668219,-1.096611936234725,-0.04557405885863351
-0.8625907314042357,0.007471413935869669,-0.3914061654772079,-1.7853997079888244,-0.13716719838626548
-1.2187231618375383,-1.4985760119389966,1.3293810546889118,-0.8625907314042357,0.9202543955213255
0.18244289614423673,-0.33087971976748376,0.8438259348088074,-1.2187231618375383,0.6059154366662567
-0.81364052411824,-0.9031026205530195,0.9896787013073611,0.18244289614423673,-0.5271733767646499
-0.6715389018166493,-0.6352867084355017,2.5140435043652323,-0.81364052411824,-0.5921244389363862
0.4642510688900352,-0.5638472045402336,0.9883004961050026,-0.6715389018166493,1.057443021080335
-0.6421075756300495,-0.276654484014598,-0.8706407308514924,0.4642510688900352,1.4065196447435737
-1.814995065306074,-1.242369882796574,-0.7024072769135814,-0.6421075756300495,0.05453691067444384
-1.557169916702468,-1.5115117460385716,0.4567042994361743,-1.814995065306074,-1.007077549605784
-0.1545870026707782,-0.8273089014981496,-0.07837346197596448,-1.557169916702468,1.777252202775268
-1.4853250765907389,-0.22458114529961756,1.3695267785434166,-0.1545870026707782,-1.3409454051292047
0.7866168335617756,-1.4120726977138018,1.6946682198762402,-1.4853250765907389,-1.0038970336312818
1.3311972292739183,-1.5742649541795748,1.9300306468353285,0.7866168335617756,1.8344451814021137
-0.3007989557241319,-2.028316488639695,0.5933644974821171,1.3311972292739183,-0.5466533628368543
-0.17992150222202632,-1.2678631845139778,-0.266557075509639,-0.3007989557241319,-0.8395187061872862
0.11471335997788844,-0.8195626835548049,-1.1165301102300658,-0.17992150222202632,1.476138230794549
1.4765302610329443,-0.8205336610823536,-1.1184289001452474,0.11471335997788844,1.0588373392664416
0.24923270575149084,-0.5059364385981094,-0.10688722949974623,1.4765302610329443,1.1701331570635765
-1.496104665095662,0.11041682346523113,-0.2791838829659687,0.24923270575149084,0.8386606702315892
1.265632757684954,0.2573117994345348,0.6933075076493425,-1.496104665095662,-0.809674403232679
0.3872273789165488,-0.5540059672267452,-0.06423398014793423,1.265632757684954,-3.1119977795638776
-0.9463470541750177,-0.7599537072448238,1.0721097548494245,0.3872273789165488,-0.972152703160728
-0.7378189777393336,-0.4046314022384641,0.32934842363292083,-0.9463470541750177,0.6027079860389595
-0.24661696978519837,0.11940309634565718,1.8650695267465764,-0.7378189777393336,0.5024144607686699
1.1118814358639457,0.7473373424392241,-0.45795413475034524,-0.24661696978519837,-0.8908173968095972
-0.8719788333107151,0.9013277125022072,-1.8667817737715588,1.1118814358639457,0.6413360188677819
-0.9753671543790129,-0.12016922889798796,-2.5902873126898505,-0.8719788333107151,-0.4273152709274037
1.0933112307144885,-0.6269270739900776,-0.050818742468714,-0.9753671543790129,-0.6795636280780801
0.13730167590015985,0.05772217221623822,-0.6970327557731251,1.0933112307144885,-1.2076551790795087
-1.0217949366608836,-0.9723178673965696,-1.0655732765077361,0.13730167590015985,0.038000214313310104
0.3518768612038292,-1.0877485638563897,-1.4791203136540083,-1.0217949366608836,-0.9889983910996022
0.14882026465561496,-0.04406623453778025,-0.9395204272507988,0.3518768612038292,1.2203917852770698
1.1976273938611686,0.4240027700036588,-0.6533503503837662,0.14882026465561496,-0.36254014495223164
2.1402294426269437,0.3069356001122418,-0.2220943018915214,1.1976273938611686,2.3475870730482
-2.1415801457463766,-0.4566481762666305,-1.0101217099850435,2.1402294426269437,-0.6565020783414853
-0.000777857629602117,-0.4738939363190961,-1.1041599186681306,-2.1415801457463766,-0.19797223748723977
0.1334664229198529,-1.3744470556004822,-1.9183234055511411,-0.000777857629602117,0.382708046227471
0.23340761044192238,0.12784113382174545,-0.7296597517357449,0.1334664229198529,0.3370234776481938
0.3978531951426876,-0.9982083698495406,-0.6625091559757575,0.23340761044192238,0.4321333928478833
0.7801928038252112,-1.4836518192389112,0.1827192647084905,0.3978531951426876,1.5924366614385854
1.5429725310086686,-1.2457864910401035,-0.1582713172380295,0.7801928038252112,-0.014925157003379756
0.8837190501418418,-2.4985225791668806,-0.4726598496214723,1.5429725310086686,-0.2064600130389388
0.375049534321705,-2.5477824787039975,-1.2646087976689548,0.8837190501418418,-1.5863772493736288
-0.5061905723572199,-1.1804658853957135,-1.2945173894847253,0.375049534321705,-0.37221493897177704
-0.1326547227771274,-0.8570369353300692,1.0384921037888037,-0.5061905723572199,1.045034471975735
-2.1058672455535077,-1.0020567860769596,1.0414638145033637,-0.1326547227771274,-0.8916955546753054
2.986956200632033,-0.38086916021572015,1.1970297262765508,-2.1058672455535077,0.3117284626187019
0.7512825445042112,-0.9935868558458285,0.07836487995742916,2.986956200632033,-0.7076837668206132
-0.21566219529617658,-0.8378621199324491,0.12636679732498743,0.7512825445042112,-0.328525132696335
-1.4104070676233247,-1.3117261373718385,-0.6596508417549655,-0.21566219529617658,-1.0402411178507667
0.3725722772465584,-0.6970919634026677,0.49829747540909103,-1.4104070676233247,-0.036295613449316366
-0.17283746318250637,-1.2548976286235816,-0.03227289559737261,0.3725722772465584,0.5977156386531935
-1.5665819185063445,-1.0745398005496347,0.07130890166208688,-0.17283746318250637,-1.3170077579119648
1.6892428164076305,-0.26183100561662764,-1.1308796134439911,-1.5665819185063445,2.203041678953268
1.0073164436840276,0.12407595768515677,0.3327096678209292,1.6892428164076305,0.48571962668627544
-1.2676432271659803,-0.6868041088694955,-1.0259644165265713,1.0073164436840276,0.9594623120210114
-0.9492953588102203,-0.25117288714631275,0.2235521675614905,-1.2676432271659803,0.21319823962834816
1.2037418277611724,-0.27084810714089236,0.924200541869091,-0.9492953588102203,0.663620405747338
-0.6430191586177068,-0.4716263790589336,-0.35975789889724047,1.2037418277611724,-1.303911839844632
-2.32737676979116,-0.6825026946026781,0.9435120668208884,-0.6430191586177068,0.3833528446305047
-1.1564487296146657,0.5444146384220387,0.16765013545436833,-2.32737676979116,0.6874442758743271
-1.180070400678703,0.4414411792134844,1.601355266229004,-1.1564487296146657,-0.890748812017479
-1.265790608085054,-0.17641265940958079,0.6084140627306144,-1.180070400678703,-1.0788472134993363
-1.4918658279322081,0.06236947684607004,1.228779561811575,-1.265790608085054,1.4156581276870663
0.2577047474805814,-0.7921438961147766,0.8809932645388746,-1.4918658279322081,0.591574362170705
0.31461419841445065,-0.864765645935453,1.1944569265296177,0.2577047474805814,-0.5099682957973027
0.9089052669164475,-0.39644386866526604,-0.8369117522377343,0.31461419841445065,0.177484037935192
-0.08900095074922217,-2.0493844676471715,-0.1646540604251324,0.9089052669164475,1.444962219202247
-0.3259356219893539,-2.499451937736086,-0.9522987960993523,-0.08900095074922217,0.40226790910127413
0.2128888493310892,-0.41983433209140675,-0.7427975298282878,-0.3259356219893539,1.5890602360454318
-1.731061784144028,-0.19036942885174746,0.8790858367330738,0.2128888493310892,0.5909476248368545
-2.3941235317821525,-0.7501224623731227,-0.1271440440155051,-1.731061784144028,-1.6241592030297425
-1.537051349328241,-0.7212573130043506,-1.7052450521258158,-2.3941235317821525,-0.7514565810311292
-1.5726825145748309,-1.219328190559426,-0.25744498019942863,-1.537051349328241,-1.3450275643822773
-0.7346473071503945,-1.6252218313624536,0.8029338155957767,-1.5726825145748309,1.293236312710605
-1.0643854281007665,-1.2345919475303877,-1.0451924209411376,-0.7346473071503945,-0.02395132402879212
0.0937038394748148,-1.2248398125884183,-0.23494238775742904,-1.0643854281007665,1.588715363531025
