-1.155046527587333172e+00,9.236063058521659652e-01,7.861864898950564617e-01,-1.096052436843357514e+00
-1.135200316487086525e+00,9.711380115195762386e-01,6.737781814660872559e-01,-1.131329956986022456e+00
-1.113501259046659975e+00,1.014473276628454990e+00,5.484699318964078030e-01,-1.147840953470831593e+00
-1.089949355266053743e+00,1.053612101178802440e+00,4.102617411860184360e-01,-1.145585426297785370e+00
-1.064862707575280121e+00,1.088500170715414272e+00,2.627615786372010098e-01,-1.125488389430282510e+00
-1.039275148871878329e+00,1.118960963258876395e+00,1.176953444823713030e-01,-1.090556138249369811e+00
-1.013266204763352052e+00,1.144980900195387674e+00,-2.403496895289781651e-02,-1.041019926245897897e+00
-9.868358752497011777e-01,1.166559981524948553e+00,-1.624293616686075525e-01,-9.768797534198664367e-01
-9.599841603309252624e-01,1.183698207247558365e+00,-2.974878336647589494e-01,-8.981356197712742073e-01
-9.327110600070246393e-01,1.196395577363217555e+00,-4.292103849413499428e-01,-8.047875253001229856e-01
-9.050165742779996414e-01,1.204652091871926123e+00,-5.575970154983814764e-01,-6.968354700064123275e-01
-8.769007031438497135e-01,1.208467750773684291e+00,-6.826477253358538277e-01,-5.742794538901420109e-01
-8.483634466045750777e-01,1.207842554068491392e+00,-8.043625144537666083e-01,-4.371194769513119249e-01
-8.194048046601754010e-01,1.202776501756347649e+00,-9.227413828521210393e-01,-2.853555391899207927e-01
-7.900247773106513494e-01,1.193269593837253506e+00,-1.037784330530915122e+00,-1.189876406059713759e-01
-7.602233645560024788e-01,1.179321830311208519e+00,-1.149491357490149746e+00,6.198421880053785193e-02
-7.301102122629964386e-01,1.161038816287322195e+00,-1.257274607529741184e+00,2.559578800588770409e-01
-7.011107166996174422e-01,1.139793418184022578e+00,-1.353491950048589354e+00,4.421052765495389059e-01
-6.736634613329368637e-01,1.116008056437748364e+00,-1.435791960246357135e+00,6.140177723896008688e-01
-6.477684461629545920e-01,1.089682731048499553e+00,-1.504174638123044305e+00,7.716953675790629852e-01
-6.234256711896705161e-01,1.060817442016275702e+00,-1.558639983678650864e+00,9.151380621179249220e-01
-6.006351364130847470e-01,1.029412189341077477e+00,-1.599187996913177479e+00,1.044345856006188233e+00
-5.793968418331975068e-01,9.954669730229044333e-01,-1.625818677826622816e+00,1.159318749243850366e+00
-5.597107874500086844e-01,9.589817930617569042e-01,-1.638532026418987764e+00,1.260056741830912763e+00
-5.415769732635180578e-01,9.199566494576344455e-01,-1.637328042690272323e+00,1.346559833767375647e+00
-5.249953992737258490e-01,8.783915422105375015e-01,-1.622206726640476049e+00,1.418828025053237685e+00
-5.099660654806320581e-01,8.342864713204658500e-01,-1.593168078269599386e+00,1.476861315688499987e+00
-4.964889718842366850e-01,7.876414367874196021e-01,-1.550212097577642112e+00,1.520659705673162332e+00
-4.845641184845396743e-01,7.384564386113988688e-01,-1.493338784564604449e+00,1.550223195007224941e+00
