componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,27,46,36,train,20,False,0.8229365597432958,0.6772674806339081,0.017224111574325796,0.8516816841285809,0.27658009869258243,0.47304130424485613,0.95,3.670721432566642,3.931252344050285,0.95,3.670721432566642
FPC 1,28,47,37,train,20,False,0.8598912850778053,0.7047570721253702,0.08558810139839546,0.9225943921638539,0.28922809046340064,0.4944355286108763,0.95,3.681337983459234,3.9418688949428775,0.95,3.681337983459234
FPC 1,29,48,38,train,20,False,0.8278705462963868,0.6528226646103545,0.06319758653528795,0.8775596142600929,0.3117281267235821,0.4734731100540165,0.95,3.6965140692889684,3.9570449807726122,0.95,3.6965140692889684
FPC 1,30,49,39,train,20,False,0.8541207603957666,0.6904999861165602,-0.009117461305941932,0.8723416629781887,0.29701618806362967,0.4907287429492248,0.95,3.6841789001226424,3.9447098116062853,0.95,3.6841789001226424
FPC 1,31,50,40,train,20,False,0.7972038515114878,0.644234475170618,0.07014952274960762,0.8482053871343386,0.2951895179446995,0.45779758638676293,0.95,3.682892670333385,3.943423581817028,0.95,3.682892670333385
FPC 1,32,51,41,train,20,False,0.8145432351353545,0.679986147383923,0.07727622395425626,0.8699944515076362,0.2868464298459027,0.4692551065169758,0.95,3.682056689411401,3.9425876008950445,0.95,3.682056689411401
FPC 1,33,52,42,train,20,False,0.8165514718751868,0.6820658406891102,0.056307463962520954,0.8623955428986049,0.2943750634748404,0.47055394789894595,0.95,3.6884016332030294,3.9489325446866723,0.95,3.6884016332030294
FPC 1,34,53,43,train,20,False,0.8261278320397389,0.7052938629295142,0.01937596095501659,0.8559219882764585,0.29180835619308426,0.47708397989089,0.95,3.6867025029659266,3.9472334144495695,0.95,3.6867025029659266
FPC 1,35,54,44,train,20,False,0.8179004923132546,0.6943841353323194,0.04073277790604768,0.856779101085498,0.28948145601351405,0.4715086027090032,0.95,3.6861745484173296,3.946705459900973,0.95,3.6861745484173296
FPC 1,36,55,45,train,20,False,0.8098375541302033,0.6773432752436198,0.040760892729085785,0.8483453260232414,0.2897771951969309,0.46534303961258033,0.95,3.6848658905923366,3.9453968020759795,0.95,3.6848658905923366
FPC 1,37,56,46,train,20,False,0.8604761454229256,0.7160599333181427,0.08847246476697357,0.9246814307519398,0.2868421441490217,0.49567699054154135,0.95,3.6848468258976927,3.945377737381336,0.95,3.6848468258976927
FPC 1,38,57,47,train,20,False,0.8581850736602273,0.7100460238698265,0.12900689628783413,0.943434591387169,0.3119977728368017,0.49480290065380705,0.95,3.699418047964572,3.959948959448216,0.95,3.699418047964572
FPC 1,39,58,48,train,20,False,0.9314248627838951,0.7893721566010379,0.05710138993129954,0.9841323909835912,0.3183910200318594,0.5408985202311335,0.95,3.704589372724294,3.965120284207937,0.95,3.704589372724294
FPC 1,40,59,49,train,20,False,0.9320599395526411,0.7904856502320666,0.08471560219815188,0.9995488178325287,0.3323257387690018,0.541647884452037,0.95,3.7160143025219425,3.9765452140055855,0.95,3.7160143025219425
FPC 1,41,60,50,train,20,False,0.9294706121858787,0.787518753922446,0.07277051316523575,0.9903307020040277,0.33763968941670963,0.5393590566832189,0.95,3.7188597987592202,3.979390710242863,0.95,3.7188597987592202
FPC 1,42,61,51,train,20,False,0.8856304967177105,0.7641967658672074,0.10890754477309794,0.9625634728643129,0.3345103525081236,0.5172666005940199,1.0,3.7175301368534557,3.7175301368534557,1.0,3.7175301368534557
FPC 1,43,62,52,train,20,False,0.8891326160713958,0.7768894499819448,0.10901472543701707,0.9664279371837813,0.3250976508473169,0.519068119528049,1.0,3.7126806746423235,3.7126806746423235,1.0,3.7126806746423235
FPC 1,44,63,53,train,20,False,0.8743086531023856,0.7603212811145431,0.11343010391339436,0.9526787622556514,0.32642991817544864,0.5091917434465517,1.0,3.713134241253136,3.713134241253136,1.0,3.713134241253136
FPC 1,45,64,54,train,20,False,0.860402775000622,0.7319434402146393,0.09228214687807346,0.9265408277331046,0.3216843423907183,0.49925109695934744,1.0,3.7068320831656445,3.7068320831656445,1.0,3.7068320831656445
FPC 1,46,65,55,train,20,False,0.8472432315343729,0.7011275242332325,0.11098948860128854,0.9219191950281723,0.31271960002823873,0.4888104112331442,1.0,3.696340515911578,3.696340515911578,1.0,3.696340515911578
FPC 1,47,66,56,train,20,False,0.8345615692813432,0.6868552202704759,0.09663806503095396,0.9008773874574778,0.31107735857955193,0.47947532407344295,1.0,3.696985893100499,3.696985893100499,1.0,3.696985893100499
FPC 1,48,67,57,train,20,False,0.7730849451646119,0.6173398116073321,-0.011794154775698784,0.7885320142942729,0.3040764805299256,0.4422615771730537,1.0,3.68926927089691,3.68926927089691,1.0,3.68926927089691
FPC 1,49,68,58,train,20,False,0.7794760569104441,0.6395658226726112,-0.03715647840637981,0.7852696898176175,0.2677527847784777,0.4457736810120486,1.0,3.6693719922006123,3.6693719922006123,1.0,3.6693719922006123
FPC 1,50,69,59,train,20,False,0.7493173614237237,0.5948479769510195,0.025472293003589996,0.7787658466314633,0.2666567589707841,0.42691033398647465,1.0,3.66975749567151,3.66975749567151,1.0,3.66975749567151
FPC 1,51,70,60,train,20,False,0.7391156177570168,0.5695494509851653,0.02289076577871929,0.7671477536841873,0.2644932590266432,0.4200249854680201,1.0,3.666147036999463,3.666147036999463,1.0,3.666147036999463
FPC 1,52,71,61,train,20,False,0.7242760291682384,0.5498600427326111,-0.006623711185332892,0.7406426737108665,0.26055704981533,0.41017382180669354,1.0,3.659981462806462,3.659981462806462,1.0,3.659981462806462
FPC 1,53,72,62,train,20,False,0.8097358748457646,0.5999330494744302,0.015640589245304537,0.8373455745836603,0.251407035605915,0.45130740422230275,0.95,3.6508987443149072,3.659984746743684,0.95,3.6508987443149072
FPC 1,54,73,63,train,20,False,0.8028713651515175,0.58755368822688,0.027586655553599848,0.835331216097341,0.2824919779990145,0.4475305055512743,0.95,3.6690463528037056,3.6781323552324823,0.95,3.6690463528037056
FPC 1,55,74,64,train,20,False,0.8299003855321021,0.6154822054326867,0.02175519989264829,0.8608755821161214,0.28190225861583645,0.4646579086044045,0.95,3.6706739769875987,3.6797599794163753,0.95,3.6706739769875987
FPC 1,56,75,65,train,20,False,0.8549440745914437,0.6519177800172314,-0.01160651056669737,0.8721076501576838,0.29037098192062855,0.48148506230910487,0.95,3.6797014172375193,3.6887874196662955,0.95,3.6797014172375193
FPC 1,57,76,66,train,20,False,0.7896275507813262,0.5880105778583741,-0.006455585969834532,0.8075383997350205,0.29417578682400675,0.4420369558874512,0.95,3.681381557285784,3.6904675597145613,0.95,3.681381557285784
FPC 1,58,77,67,train,20,False,0.7880569202812024,0.5820405391861928,-0.05904971447481655,0.7856653694596907,0.27299234651256216,0.4398646848334601,0.95,3.6651279225945466,3.674213925023323,0.95,3.6651279225945466
FPC 1,59,78,68,train,20,False,0.7186169265134967,0.5374713997951676,0.01593723801476732,0.7432317276422357,0.26549878356879497,0.4056082289827091,0.95,3.65666169181466,3.6657476942434366,0.95,3.65666169181466
FPC 1,60,79,69,train,20,False,0.7101198383203503,0.5216971849123229,-0.05212679030473599,0.7102901682879138,0.250842045345208,0.4004790818393512,0.95,3.649336624741553,3.65842262717033,0.95,3.649336624741553
FPC 1,61,80,70,train,20,False,0.8496316606122564,0.5939718926574254,0.01173444196925888,0.8768636256065855,0.2394940599897726,0.4636813515432615,0.9,3.6446071358025067,4.4752070283828544,0.9,3.6446071358025067
FPC 1,62,81,71,train,20,False,0.7842054365290612,0.5291567548957331,0.035727959203204374,0.8193477375388862,0.2916123262268865,0.42706415407279297,0.9,3.6807508614659303,4.511350754046278,0.9,3.6807508614659303
FPC 1,63,82,72,train,20,False,0.7879849768663794,0.5359186045281441,-0.060804522218218526,0.7849436017101682,0.2715425110985977,0.42979702533000896,0.9,3.67523546397686,4.505835356557208,0.9,3.67523546397686
FPC 1,64,83,73,train,20,False,0.8993575354851298,0.6065771368379609,-0.11153431406816194,0.8752036859796583,0.2596489573167943,0.4875618337682089,0.85,3.6762280376255503,4.952046657171175,0.85,3.6762280376255503
FPC 1,65,84,74,train,20,False,0.8990787009092652,0.6044951248081858,-0.079303889220943,0.887899958593255,0.290982716036479,0.48826214282538005,0.85,3.6929955196380604,4.968814139183687,0.85,3.6929955196380604
FPC 1,66,85,75,train,20,False,0.9017363919493185,0.6173971437104364,-0.09054804400625782,0.8859218088741084,0.2953801705799369,0.49049608581223686,0.85,3.6940750259160984,4.969893645461724,0.85,3.6940750259160984
FPC 1,67,86,76,train,20,False,0.9141098509088879,0.6323055399347706,-0.040538572201744394,0.9194063407055433,0.29473304603448297,0.49933720128660825,0.85,3.6930110043287265,4.968829623874352,0.85,3.6930110043287265
FPC 1,68,87,77,train,20,False,0.9716077670281669,0.7051530747142222,-0.1167895724131387,0.94328624179968,0.3062264343475946,0.5394923640384619,0.85,3.695064199268817,4.970882818814442,0.85,3.695064199268817
FPC 1,69,88,78,train,20,False,1.0614019758169062,0.7809798061885194,-0.12290825087366208,1.027651718017262,0.31434228377371387,0.5974435223475034,0.8,3.7004849977791294,5.202054403075175,0.8,3.7004849977791294
FPC 1,70,89,79,train,20,False,1.061292299443235,0.7777572705020444,-0.09641587077246339,1.0398855747592466,0.3434099787960779,0.5986342896375331,0.8,3.717425262033938,5.2189946673299845,0.8,3.717425262033938
FPC 1,71,90,80,train,20,False,1.0665758858389354,0.7992273545047527,-0.07503814932237729,1.0554022599813742,0.34753621369527904,0.6035807245819911,0.8,3.7178887328505517,5.219458138146596,0.8,3.7178887328505517
FPC 1,72,91,81,train,20,False,1.063688031334784,0.7840892183196578,-0.07122445026092339,1.054416592799699,0.3527981926366329,0.6016876414456283,0.8,3.7261307062208644,5.22770011151691,0.8,3.7261307062208644
FPC 1,73,92,82,train,20,False,0.9837331603884435,0.6953945995754058,-0.046324079197263,0.9866937983515001,0.35246492501330506,0.5462753052542149,0.85,3.7294408102333536,5.221924213100623,0.85,3.7294408102333536
FPC 1,74,93,83,train,20,False,0.981084713719709,0.6802969437970938,-0.04315799611759363,0.9855295727674223,0.3301789903394395,0.5428819017896112,0.85,3.7074396835267542,5.199923086394022,0.85,3.7074396835267542
FPC 1,75,94,84,train,20,False,1.040958148715197,0.7212327969940733,-0.052986028136501995,1.0407829337470544,0.32970713389690093,0.5799076340613085,0.8,3.7041769319772713,5.340855315641656,0.8,3.7041769319772713
FPC 1,76,95,85,train,20,False,1.0330714880485221,0.7115746428706523,-0.05439900003881526,1.032205289329218,0.34725441592927836,0.5742516601962026,0.8,3.719466783404349,5.356145167068734,0.8,3.719466783404349
FPC 1,77,96,86,train,20,False,1.03464171319732,0.717745829802965,-0.06727492907375776,1.0275193926633417,0.344336193212096,0.5758569405957068,0.8,3.720874508023261,5.357552891687645,0.8,3.720874508023261
FPC 1,78,97,87,train,20,False,1.0345955177453918,0.7174151292775949,-0.07389269090392592,1.024302768777325,0.34286014580403107,0.5755307796435098,0.8,3.7227037085592736,5.359382092223658,0.8,3.7227037085592736
FPC 1,79,98,88,train,20,False,1.0240061141144228,0.6963465702044994,-0.05923831762875209,1.0208076256312013,0.34179534810179196,0.5658777069348927,0.8,3.721328992992638,5.358007376657023,0.8,3.721328992992638
FPC 1,80,99,89,train,20,False,1.0229995973179058,0.6900805412615392,-0.06523804815625245,1.0169282803105442,0.3404092433337129,0.5646373835255434,0.8,3.7159022136032567,5.352580597267641,0.8,3.7159022136032567
FPC 1,81,100,90,train,20,False,0.9023158664039149,0.6068482309138198,-0.14008373878786706,0.8670186027821625,0.3389663104498714,0.4953515482500476,0.85,3.7154455788433545,4.530610072356167,0.85,3.7154455788433545
FPC 1,82,101,91,train,20,False,0.9055121872322213,0.6171760991864993,-0.19968436349015128,0.8482014255029865,0.2920002117208257,0.49560343740619384,0.85,3.6820383977890003,4.497202891301813,0.85,3.6820383977890003
FPC 1,83,102,92,train,20,False,0.8997230671466743,0.6027849446847313,-0.23650408963586922,0.8301360493984868,0.28573163915227184,0.49062714696248466,0.85,3.6779879203438752,4.493152413856689,0.85,3.6779879203438752
FPC 1,84,103,93,train,20,False,0.7959532559641223,0.5405784550735117,-0.19915908973347363,0.7457398638047567,0.2796516435660518,0.4379147999983168,0.9,3.676532059460878,4.046477826008414,0.9,3.676532059460878
FPC 1,85,104,94,train,20,False,0.7988464553567506,0.5515826695351753,-0.23302871456516505,0.7380995058838924,0.25060750860443776,0.43880071985959657,0.9,3.6571218045055858,4.027067571053122,0.9,3.6571218045055858
FPC 1,86,105,95,train,20,False,0.799241767143031,0.5525568678894482,-0.22787146312106055,0.7400139653332118,0.2480344982618185,0.438948697779734,0.9,3.6566072851419436,4.02655305168948,0.9,3.6566072851419436
FPC 1,87,106,96,train,20,False,0.7751221598926197,0.5191811029924747,-0.2383713050470737,0.7146327422258634,0.24862493008120068,0.4234214770423648,0.9,3.660194884687661,4.030140651235198,0.9,3.660194884687661
FPC 1,88,107,97,train,20,False,0.7036589703893935,0.4572925404498645,-0.19190640349589927,0.6612708054009507,0.23986372311012444,0.38452610684083427,0.9,3.656844880282878,4.026790646830414,0.9,3.656844880282878
FPC 1,89,108,98,train,20,False,0.5501482907379577,0.3595333659182761,-0.028913700546852272,0.5564530027051631,0.2220216581458974,0.3216380316115074,0.95,3.6459281542897215,3.790123135086838,0.95,3.6459281542897215
FPC 1,90,109,99,train,20,False,0.5728873201325068,0.3950719165964397,-0.1048383233504977,0.5591882565822688,0.1855134076628262,0.3315709115192225,0.95,3.6268034690618505,3.770998449858967,0.95,3.6268034690618505
FPC 1,91,110,100,train,20,False,0.6125292889083254,0.42525772506560716,-0.199993920537769,0.5736876943852152,0.18641993740475704,0.35003133328675423,0.95,3.631022236347197,3.7752172171443137,0.95,3.631022236347197
FPC 1,92,111,101,train,20,False,0.6176916673993547,0.4406742577130651,-0.1472870785839,0.5916622884623257,0.1915322037949329,0.3526895286022685,0.95,3.6296023249626153,3.773797305759731,0.95,3.6296023249626153
FPC 1,93,112,102,train,20,False,0.636331549404879,0.47311367119800307,-0.19831845062617082,0.5963971101186032,0.19782596726106066,0.36244135448432785,0.95,3.629134371131658,3.7733293519287736,0.95,3.629134371131658
FPC 1,94,113,103,train,20,False,0.6372438956810949,0.47974233334759175,-0.19868796020380364,0.5971601379392155,0.19953252564231666,0.363141364537943,0.95,3.6304850783944125,3.774680059191528,0.95,3.6304850783944125
FPC 1,95,114,104,train,20,False,0.47962271579409915,0.39583341573971387,-0.3003507339703835,0.43152671543320514,0.1998579853166216,0.3042584182376962,1.0,3.6335868124663824,3.6335868124663824,1.0,3.6335868124663824
FPC 1,96,115,105,train,20,False,0.4809298989779535,0.396661112295909,-0.15688702252592246,0.45874833422297345,0.14699628875271106,0.3048385101101192,1.0,3.605505044907331,3.605505044907331,1.0,3.605505044907331
FPC 1,97,116,106,train,20,False,0.4921864713089244,0.40890743783421823,-0.07309035232623451,0.48747205508219255,0.1561033870555411,0.3096806792147201,1.0,3.606792110949754,3.606792110949754,1.0,3.606792110949754
FPC 1,98,117,107,train,20,False,0.5155928715868112,0.43690761489783236,-0.013239548922890254,0.5255197414843698,0.16563746581881367,0.32045822877305324,1.0,3.610743099600075,3.610743099600075,1.0,3.610743099600075
FPC 1,99,118,108,train,20,False,0.6141964882812512,0.497766343759498,-0.11457668126910492,0.5968848419621833,0.178243378302735,0.3605646718245964,1.0,3.6234173221886143,3.6234173221886143,1.0,3.6234173221886143
FPC 1,100,119,109,train,20,False,0.6456615918200707,0.5374893102053202,0.03301711557271536,0.6736491347093195,0.20292154021225703,0.3771266254549358,1.0,3.632698419541119,3.632698419541119,1.0,3.632698419541119
FPC 1,101,120,110,train,20,False,0.659178803555584,0.5502499645550052,-0.02828570308969991,0.6669365711155372,0.22932150612332847,0.3851089293578072,1.0,3.6397071190178387,3.6397071190178387,1.0,3.6397071190178387
FPC 1,102,121,111,train,20,False,0.6590976673606433,0.550109827136705,-0.06263054526596012,0.6559894036999477,0.22706684651501366,0.3849476893556335,1.0,3.633979242593049,3.633979242593049,1.0,3.633979242593049
FPC 1,103,122,112,train,20,False,0.6974978753001013,0.5913500740343368,-0.07173382068833178,0.6912539379058313,0.22331461572789718,0.40539305480080856,1.0,3.6273955513536924,3.6273955513536924,1.0,3.6273955513536924
FPC 1,104,123,113,train,20,False,0.7228461767660711,0.609783267655106,0.03459874874526592,0.7547969854534623,0.2354442600385349,0.4176389507254116,1.0,3.6324787673354146,3.6324787673354146,1.0,3.6324787673354146
FPC 1,105,124,114,train,20,False,0.7514294701295666,0.6424041064217313,-0.016632183281682256,0.7646179583335607,0.2572130397861496,0.43436501259256743,1.0,3.643285937756299,3.643285937756299,1.0,3.643285937756299
FPC 1,106,125,115,train,20,False,0.7581639339563025,0.6537616991246598,0.020768816211168883,0.7860654368343205,0.26055728367775594,0.4393250547290223,1.0,3.6454133047163473,3.6454133047163473,1.0,3.6454133047163473
FPC 1,107,126,116,train,20,False,0.7563401508083938,0.6423058390418585,0.03047991008354667,0.7880920505103792,0.2678263250957372,0.43819312363622753,1.0,3.646292458325624,3.646292458325624,1.0,3.646292458325624
FPC 1,108,127,117,train,20,False,0.7546117989527612,0.6332750581368123,0.037177335276369905,0.789021134636866,0.26852518061619085,0.4370701783685217,1.0,3.647527031749486,3.647527031749486,1.0,3.647527031749486
FPC 1,109,128,118,train,20,False,0.792419193222537,0.6870128441400042,0.013458231316670455,0.8185315894848366,0.2688861203595879,0.46093140059123006,1.0,3.649357069581746,3.649357069581746,1.0,3.649357069581746
FPC 1,110,129,119,train,20,False,0.7961798712007143,0.6909731017451539,0.024369933946716937,0.8270024635404829,0.2789994040002975,0.46231146624842234,1.0,3.6558028261363495,3.6558028261363495,1.0,3.6558028261363495
FPC 1,111,130,120,train,20,False,0.814189801790985,0.7030476130629395,0.1064242497605401,0.8836863943060413,0.2819982819793615,0.47236677158645346,1.0,3.6591694179177274,3.6591694179177274,1.0,3.6591694179177274
FPC 1,112,131,121,train,20,False,0.8494350199152293,0.7421018829386422,0.14172723091416406,0.9407098519211956,0.301262373722291,0.49332684187498305,1.0,3.668074876517056,3.668074876517056,1.0,3.668074876517056
FPC 1,113,132,122,train,20,False,0.8493445131808596,0.7419894185550142,0.15305150907565068,0.9468770351992911,0.3206625560821176,0.49356623124946275,1.0,3.683927145749329,3.683927145749329,1.0,3.683927145749329
FPC 1,114,133,123,train,20,False,0.8493443879035707,0.7419887272860054,0.12792782974181682,0.9331378488882627,0.3227826124546241,0.49432036190828665,1.0,3.692230480760334,3.692230480760334,1.0,3.692230480760334
FPC 1,115,134,124,train,20,False,0.9097815981731464,0.8051542678374759,0.1531605568052441,1.0143195745109586,0.31804140724654173,0.5341600252660024,1.0,3.692548836320637,3.692548836320637,1.0,3.692548836320637
FPC 1,116,135,125,train,20,False,0.9280208385439842,0.8229034804421078,0.2187096887887795,1.0771835346651042,0.34475381461635796,0.5460113997081154,1.0,3.7074198596179473,3.7074198596179473,1.0,3.7074198596179473
FPC 1,117,136,126,train,20,False,0.9433647193959928,0.8418222314814875,0.14195343874741972,1.0448703366506107,0.3649566902794225,0.5569390575324473,1.0,3.7181248353421674,3.7181248353421674,1.0,3.7181248353421674
FPC 1,118,137,127,train,20,False,0.9550302916354295,0.8550992513168897,0.10372416577150656,1.0349860605099872,0.35390466642445867,0.5657646887019702,1.0,3.7123952889442426,3.7123952889442426,1.0,3.7123952889442426
FPC 1,119,138,128,train,20,False,0.91069242360125,0.8197616988975804,0.22988032522950153,1.0647087213283404,0.3506528908082756,0.5377473473305614,1.0,3.7098324637114986,3.7098324637114986,1.0,3.7098324637114986
FPC 1,120,139,129,train,20,False,0.889682496533373,0.7857529017723792,0.22720040579175294,1.038340517418311,0.3605416354325128,0.522283141437484,1.0,3.715083141922949,3.715083141922949,1.0,3.715083141922949
FPC 1,121,140,130,train,20,False,0.8770930772464884,0.7685571815259918,0.2559852750522832,1.0432613425332533,0.35156966972945075,0.5123196962334806,1.0,3.70819692403078,3.70819692403078,1.0,3.70819692403078
FPC 1,122,141,131,train,20,False,0.969270944818056,0.8437326156822135,0.18007645590877963,1.0982386232340287,0.35324692911389965,0.5679497674146601,0.95,3.7117274944484224,3.8825498396266105,0.95,3.7117274944484224
FPC 1,123,142,132,train,20,False,0.9420891358406819,0.8028057188939062,0.20914456421570804,1.086880109243705,0.3719899937612841,0.5483937118033876,0.95,3.732237802743911,3.903060147922099,0.95,3.732237802743911
FPC 1,124,143,133,train,20,False,0.9611142564720204,0.816730341248206,0.1937496319747023,1.0981919444762118,0.3680747323442166,0.5607972779814147,0.95,3.727413014769553,3.8982353599477415,0.95,3.727413014769553
FPC 1,125,144,134,train,20,False,0.9732423202981834,0.8275848739309394,0.22902085305129438,1.1372026603324399,0.37187683385553605,0.5676908332816597,0.95,3.7310353799164284,3.9018577250946165,0.95,3.7310353799164284
FPC 1,126,145,135,train,20,False,0.9656353744606696,0.8065798234544539,0.2064465965910124,1.1121497923608936,0.3850331098442246,0.5621679840912891,0.95,3.7438798664510236,3.914702211629212,0.95,3.7438798664510236
FPC 1,127,146,136,train,20,False,0.9720947355501179,0.8312982831962741,0.1957180594660316,1.1120968996051896,0.37639793119638043,0.5679361106228427,0.95,3.741333795189856,3.9121561403680447,0.95,3.741333795189856
FPC 1,128,147,137,train,20,False,1.0599369569505142,0.923095062558881,0.21856603397993357,1.2301897103488233,0.37638042361259905,0.6274885926636087,0.9,3.739963679760693,4.032265038033705,0.9,3.739963679760693
FPC 1,129,148,138,train,20,False,1.0334335334955465,0.8812836678403417,0.25546137000219304,1.2287884743039883,0.41444729298051924,0.6066678328706181,0.9,3.7694287604093537,4.061730118682365,0.9,3.7694287604093537
FPC 1,130,149,139,train,20,False,1.022071947695165,0.8617864419603132,0.24999140732490166,1.2108394061993524,0.41413136232295306,0.5975709197590857,0.9,3.763330959826707,4.055632318099718,0.9,3.763330959826707
FPC 1,131,150,140,train,20,False,0.9787384274716946,0.8013855684125462,0.2488467573182115,1.1586187813432083,0.4079909402238069,0.5643389993232044,0.9,3.754216430783271,4.046517789056282,0.9,3.754216430783271
FPC 1,132,151,141,train,20,False,0.9690871599817615,0.7924495545310621,0.2103701608740477,1.1188948142527921,0.39020997152599207,0.5599031123879865,0.9,3.7395257481932633,4.031827106466276,0.9,3.7395257481932633
