1.368395089621184502e+00,-5.188805285208556439e-01,-9.800294351970947337e-01
6.982094681206647557e-01,9.673139652315150272e-01,-4.516765981243977546e-01
-7.681355207298941057e-01,1.795547025606535785e+00,1.450968395510645159e+00
-3.417767172610333692e-01,1.721770487800567073e+00,2.554218757399502882e-01
-2.760000238153473839e-01,-1.132450414535538519e+00,-5.261542921582103016e-01
1.005666174788455214e+00,1.367593949147002073e-02,2.447433488327741102e+00
4.884992797455487423e-01,4.794099826237176454e-01,3.696594984747821888e-01
1.572343369573516725e+00,6.502797763717097501e-01,-8.658391443889591477e-01
1.104557586634677069e+00,-7.768374685962798898e-01,-1.087811612135227701e+00
3.705599946871743211e-01,-4.224664025635415654e-01,7.591349900749073676e-01
9.537592461389420295e-01,8.316173087975504696e-01,-1.004418350410816174e+00
1.121252585179673300e+00,1.465599422609412450e+00,-1.004392542884300132e+00
-4.378130600963789920e-01,2.194884953461418708e-01,1.088889882676899568e+00
3.715600619479645927e-01,1.070893169400717548e+00,1.577437129976976493e+00
-7.690361209251665997e-01,7.624881407846981762e-01,5.481569401586773305e-01
-4.434191231790595156e-01,1.910925775185676967e+00,-5.924344690021201565e-01
4.417026239725073133e-01,-7.239584972022382603e-01,1.791497813013094076e+00
-3.753833334094144880e-01,-2.012556946888859402e-02,6.991440209003694228e-01
-4.694707583043897792e-01,-1.754545822848311509e+00,-2.926867795522847260e-01
-2.275534753370946073e-01,-1.906945146772571764e+00,-2.564147470337682089e-01
7.888263665989148077e-01,1.560470599097922850e+00,1.130000190952508810e+00
1.549376767667349775e+00,1.045536518569720297e+00,-1.246480348896594537e+00
8.661568261680824277e-01,4.795188813493159175e-01,-1.049373486929305432e+00
1.589205320773199537e+00,1.009219147013396656e+00,-1.997583178286376215e+00
1.568057541721265824e-01,5.296013532509814548e-01,1.107248335930697714e+00
-2.289508617135718183e-01,-7.786731997054974208e-01,-5.965559967880104120e-01
-9.314144123178138557e-01,9.791467519132138753e-01,-9.331181311512818377e-01
-9.206907585970881547e-01,3.779142999481783366e-02,-5.961741978312631307e-01
-1.959864098937494081e-01,-2.099239534622285408e+00,-1.111756345920495020e-01
7.356022472558909620e-01,-7.105116912679327879e-01,1.244985087807154889e+00
1.953814455754776969e+00,1.008068682912316660e+00,-4.977016211256182765e-01
1.693511934381936035e+00,2.569226653593855159e-01,-2.050382427255086071e-01
-1.619415447834657851e-01,-6.550158776698882246e-01,1.476950407778183427e+00
-2.518916099072484038e-01,1.378717301308960419e+00,4.354459306335092261e-01
-1.924398581085285498e+00,1.258575750252063807e+00,-2.386588864864561010e+00
-1.853090192562388161e+00,1.462891661404053245e+00,-4.225286757274843152e-01
-1.122256900115266021e+00,1.431711532537837783e+00,1.487713279601258487e-01
-1.555952664369369964e+00,1.458328718211583608e+00,-1.079142620739468539e+00
-4.792867408847294695e-03,-1.843558279474998562e-01,6.698489881622812225e-01
1.384382628409602800e-01,-8.303668366850158744e-02,2.708020945237094024e-01
5.537818387323542035e-01,1.251713805224702769e+00,5.917743168009154120e-01
-1.712519423381014372e+00,-1.391990429671865481e-01,2.345473970198036273e+00
-8.514015590617456386e-01,-2.166980347822735631e+00,1.125298964246019384e+00
-5.038425380850632962e-01,-2.331168193415753542e-01,2.531559262933921195e-01
1.623175757812906017e+00,-2.424287069301608311e-01,2.590042656849111058e+00
1.419044836283869904e+00,4.272468527200697364e-01,5.125897899872753349e-01
7.608155522350674715e-01,6.581951408007249982e-02,9.291106023905244538e-01
-9.088755772556345036e-01,4.478421232021446707e-01,1.620354886586071519e+00
1.839172822529619444e-01,-1.623242138875943041e+00,1.678883809965221241e+00
6.445950328483620595e-01,2.254470318106574153e-02,-6.737751781777774618e-02
1.258135770243597795e+00,1.019172029537864566e+00,-1.180315829943094696e+00
5.433422882683310862e-01,1.231177732834584315e+00,1.612645513336312675e-01
-2.918632890999808271e-01,-8.374996748488728882e-01,7.484305693212912614e-01
-1.137300390584635723e+00,-1.664627986708141716e+00,-8.608005813756308688e-01
-1.285885787078719256e+00,-1.128418583505927941e+00,-5.069482426260480540e-02
-9.389845801849668883e-01,-5.639510131598184373e-01,1.716324428853547024e-01
3.230849419525541610e-01,9.154440952639267826e-01,1.041588074707913592e+00
-9.604636724704610495e-01,-2.298419140291114438e-01,7.338391850001346750e-01
-1.271933556224959239e-01,3.013849864477695206e+00,3.610843581813658054e-01
1.241270854698056786e-01,1.082190042001039743e+00,-3.405597802003902386e-01
9.879352194486173966e-01,-6.021420542259430242e-01,1.101206781224781661e+00
-1.057100112923845314e+00,1.276277039607194519e+00,1.419743715033647158e+00
-1.234043844347326724e+00,1.154489761406485737e+00,-3.743900282316570682e-01
-8.527707363452835532e-01,7.524023425933658027e-01,5.232836218145390239e-01
-1.093918288142602835e+00,9.042130153341740861e-01,-1.035061816686593028e+00
-1.345955680447518565e+00,-2.948452430559065363e-01,-1.366082414951765855e+00
-1.093725829523889637e+00,2.926932882739037289e-01,1.191124097524548509e-01
-1.347356118703352701e+00,7.407314549063108711e-01,-9.329476754703415198e-01
-2.280135249660047325e+00,-2.920765946584623629e-01,-2.552686996307841127e+00
-2.077737369837995285e+00,-2.657467081807240450e-01,-1.774778006118915563e+00
-1.981055177736837924e+00,-5.428968716163493635e-01,-1.151444657777898062e+00
-9.923964539184763067e-01,-1.856592497956774057e+00,3.088443081316373240e-01
-4.441182749993445311e-01,3.572869779099910881e-01,4.885346273819068386e-01
-9.662694646672597143e-01,1.127456540762933113e+00,-1.211589221049011789e+00
-2.928897239396657803e-01,5.645910382850732878e-01,7.441970601613341341e-01
-5.714793524170487249e-01,3.416092936867816676e-01,-1.461758197283810734e+00
-1.172400035395185502e-01,-6.649446747484222264e-01,4.744012821499524191e-01
7.640936784913095192e-02,-2.424561016250558421e+00,-1.007329626445320064e-01
-6.628884016279286140e-01,-1.502128392004275170e+00,1.304228768068287803e+00
-6.676546705461354758e-01,-5.726283561679061940e-01,-3.999876288304597960e-01
-1.115958898137049182e+00,-1.028789742269275553e+00,-1.035422449807845702e+00
-1.399144594437521594e+00,-1.083189060747793420e+00,-1.315318779965529039e+00
-1.540671206673575044e+00,1.156225904292314421e+00,-1.766976438592142928e+00
-3.657565865234879698e-01,1.867091334537616942e-01,4.092768272804153673e-01
3.451900464410984637e-01,-1.970980671968729281e+00,8.963919487468610114e-01
1.707770717038170183e+00,-6.506875289837585896e-01,-1.091872618562326647e+00
1.353607318061725628e+00,4.000800593148544637e-01,-3.747268894769869574e-01
-1.213039253409504026e+00,4.150088100760291887e-01,2.286396495044279220e+00
-5.843105005106744576e-01,1.958120339060994419e-01,7.301685065871075242e-01
-1.529710005924773686e-01,-5.257008020154680938e-01,7.549601201695047559e-01
-5.327315229609618230e-01,-2.193012429174515887e+00,6.014847959811958460e-03
-7.278500069894879854e-01,2.227519566155866215e+00,-1.236344494744183037e-01
-1.166061952797974977e+00,7.256559732319219080e-02,-1.000477529019520917e+00
1.827703096109448838e-02,1.164006813223643855e+00,1.427780032113805886e+00
-8.292133453625354367e-01,-7.606801460543363147e-01,1.317404660525282323e-01
-9.490746210557770013e-01,-3.215369374511598544e-01,-1.325279866681468688e+00
-3.294339889020772572e-01,-2.200627045559480077e+00,3.911545979641984916e-01
1.272508759439464399e+00,-1.584797253559976138e+00,1.197959658675262551e+00
9.506457967092936112e-01,-1.069708874451130998e-01,-8.805106018540939106e-01
1.147068195475399399e+00,4.107066262083702846e-01,-9.514715572207930183e-01
1.143052572454608784e+00,-3.507227883676296565e-01,-4.723375037537168586e-01
2.400538309334614429e+00,1.665783544869289534e-01,-1.832260890212352500e+00
-2.082706189682436426e-01,-1.226439551868588052e-01,2.106107768988700002e+00
-2.439202184944095630e-01,1.907785652415066258e+00,1.276063326507086704e-01
2.025548520243554418e-01,-2.085217919199854331e-01,8.979109377379648205e-01
9.679838072160317219e-01,-1.433829214868369561e-01,-8.443265480460065975e-01
1.184482684301175759e+00,4.995979322726955552e-01,-1.505893422934093673e-01
2.449871028789605554e-01,-8.044761031227111170e-01,-2.444673265565926457e-01
6.675754613874185228e-01,-1.844485139746408597e+00,-1.143538468838598332e+00
-1.619023700854756553e+00,-9.914456163542426648e-01,2.167380906232942994e+00
-1.100542138623453736e+00,-6.244772450795988972e-01,4.402804117281596263e-01
-3.617303016369961544e-01,1.551358845324400271e+00,5.357209686202749621e-01
3.798575073660173107e-01,2.426804645185191844e-02,1.205167672498381304e+00
-2.282434371406447671e-01,6.523784828584024975e-01,1.989329264843001099e-01
9.894119065166797622e-01,-1.089034201965070059e+00,8.376168611446080936e-01
8.036401673742159524e-01,-1.337414477486332798e-01,-9.520160143661533791e-02
7.876760054297726743e-01,1.221747737307171122e-01,-3.846049350741418404e-01
-1.111036706607527597e-01,6.009555533035043640e-01,2.246044565036604268e-01
-5.167462700836509271e-01,-9.481095538230510655e-01,7.856495927305710003e-01
-9.172603184803561627e-01,-7.188704683074284563e-02,-1.314673973440904309e+00
-3.918503693397227816e-01,-4.895536179825066836e-01,-9.753677630406183685e-02
1.983428087787088567e-01,-1.543469365435418128e+00,7.036244305823166068e-01
-5.078954962203376944e-01,-1.647705390306823947e+00,-2.933970781108420980e-02
-1.181920686844684515e-01,-5.330380711581115261e-01,3.606390351484603518e-01
-1.044992215370442512e+00,6.481084735734218283e-01,-9.347227247978237008e-01
8.372277869191374622e-02,1.024186114481603349e+00,2.177215739661297000e+00
-1.568402632057978696e+00,1.156437889780161710e+00,9.848360144162945362e-01
-1.832556554215189482e-02,-8.797427267161672670e-01,1.882949861129120883e+00
-9.499463800447575934e-02,7.765285128341369303e-01,-1.043870531030511195e+00
-4.509890674848998637e-01,-7.920947362322284802e-01,1.766205207699614588e-01
-9.218997549798936264e-01,-1.173530558337882557e+00,-1.127824517854411290e+00
-1.210862885217074691e-01,6.261689354313528799e-01,-4.377700982401596663e-01
-3.511528113282959551e-01,-9.213288797732676061e-01,5.017332615803883344e-01
-6.262724105642333838e-02,-3.513469994671531565e-02,5.694766838001974474e-01
-6.379455965177046606e-01,7.963484146654399298e-01,1.386461117964326251e+00
-8.772369324693242154e-01,7.319158603602818891e-01,-6.774443584739733293e-01
-1.311556815510865004e+00,9.218071223535653225e-01,-1.104123737417135320e+00
-9.850186720542073449e-01,-5.185090798455990191e-01,-5.908068643604000858e-01
-4.154732626134888251e-01,4.502837174373000018e-01,-1.125258294824862254e-01
-9.107461524067899106e-01,-3.976189880280220912e-01,-1.144915620272032530e+00
-1.281781536069303895e+00,1.428402418678132335e+00,-1.117045133717291083e+00
-5.621384099466579798e-01,-5.132592398917309451e-01,9.149302375099225282e-01
-9.032507719871945007e-01,-1.890940718994831515e+00,6.966953296496815329e-02
-1.273108091430932953e+00,5.083349267225465429e-01,-1.117748082145180843e+00
3.022239547495041423e-01,-1.254997852650770795e+00,1.953080658646860535e+00
3.609665435171002246e-01,-2.369926543476566783e-01,5.503443716700509025e-01
7.634034163577998466e-01,-8.505237766523549015e-01,1.152725748420902474e-01
7.958905608864798031e-01,2.311459371325857437e-01,-4.542172543058566880e-01
8.393767327382457566e-01,-1.024074235898183360e+00,-8.835861205348621850e-01
2.031549808918771127e+00,1.647483413211221492e-01,-1.240256848124851263e+00
2.165491274028331414e+00,-1.001077144727279489e+00,-1.553124959949274908e+00
3.091049220485315718e+00,-1.305473685385381444e+00,-1.914159097086222339e+00
2.582627047676355314e+00,-9.734032091084461324e-01,-1.486359317893456433e+00
1.230505668704038769e+00,4.596040916608138960e-01,1.978351435265107705e-01
9.952303933148556325e-01,9.946380293861197819e-01,-4.826491140999530360e-01
8.586036193862346400e-01,-4.298044284172079510e-01,-1.059604081356643329e-01
1.188489568711326605e+00,-5.869323358555533776e-01,-8.938081269959515796e-01
1.723452824581511722e+00,-7.799563071904916933e-01,-1.381833299288939720e+00
2.613094142414991716e-01,-2.558698289031493545e-01,1.030222246808942366e+00
1.423202622353118896e+00,6.291077333279669892e-01,-1.013735657221164654e+00
7.133782110020296940e-01,-3.703869872480121672e-01,-6.055122063280673483e-01
-8.595769517392951586e-01,7.286178252222621499e-01,1.386858745437134610e+00
-1.698653664454651713e+00,1.738004521157259230e+00,-1.700518169511228139e+00
-9.753397186466804536e-01,7.862719039955289313e-01,4.694529018650960284e-01
-1.355690459480880794e-01,-3.511460170520193658e-01,5.540631080137402575e-01
-1.526873714886780364e+00,2.533127215623778294e+00,-7.479168561600672005e-01
-4.277825396207876607e-01,-4.304192233431994308e-01,1.524356920636890544e+00
-8.527304708909896336e-01,-4.277163374263712181e-01,-7.092897018589806590e-01
-4.876367920841647163e-01,5.104478701128359885e-01,9.925622025104600954e-02
-1.428391873105264054e+00,-1.358208335633071195e+00,-2.118094424534482823e+00
-1.502086508214452554e+00,-5.448016954430003889e-01,-2.554572935834155678e-01
-9.324264762393881245e-01,5.065883798966062251e-02,-3.585439409158898694e-01
-1.476484659435230162e-01,-2.057231331838805133e+00,1.287541884415727811e+00
-7.463467214230412594e-01,-8.746279961946594739e-01,8.268024819174529805e-02
-1.751039428170050594e-01,1.030502967980854390e+00,3.901191705426025891e-01
-3.539180068649112054e-01,1.477407336983958874e+00,-8.202202315486367690e-02
1.306777311136760045e-01,2.477054280051961023e-03,6.826368440415023775e-01
1.735634937986377579e+00,1.302472089312298298e+00,9.301874021527210823e-02
9.465167053771964545e-01,1.598863867554373153e+00,-4.059152869910382933e-01
1.822801569960971424e+00,9.619846636516594662e-01,-8.559958839596270019e-01
3.512537097545953002e-01,-6.586230553024049472e-01,6.248449443018483374e-01
-9.297577530555356518e-01,1.023401841287236103e+00,1.819843132079652370e-01
-3.657792313434614639e-01,-2.131942055686918414e-01,5.925019086497277376e-01
-1.818342770944628983e-01,8.313950872231222755e-01,5.232896197135207261e-01
-2.526630408524425664e-01,1.893593950954103988e+00,-1.711839594911424844e-01
-1.406059567195469207e+00,1.830669244942987106e+00,-4.430264249901921803e-01
-2.247309151937908922e+00,1.279874540746909428e+00,-1.660797217476077225e+00
-1.481088213053113112e+00,-7.641367310288876835e-01,2.676017105239437144e-01
-1.987610489393786040e+00,3.364746553439073029e-01,-9.076567664827045467e-01
-9.319288348791825438e-01,5.088559940222610045e-01,-2.867097655772120612e-01
-6.728103839912439321e-01,2.387538733521160861e+00,-1.173252203559118079e-01
-3.961847708798725831e-01,1.319540096026977638e+00,7.278252418526851564e-01
1.051963031889447286e+00,-1.549639523962768328e-01,1.882913573361101545e+00
5.222525808417745052e-01,3.514382841944151403e-01,2.661498452137499027e-01
-3.475896261126889542e-01,6.608619543025477938e-01,1.438154855919672848e+00
-5.292784765996578766e-01,-2.369592248564678372e-01,-1.261685748724249878e+00
-5.626531438312467603e-01,-6.056164865998789892e-01,-4.488721994265830184e-01
1.379124133502538374e+00,-2.745158942931109070e-01,2.575033197805364438e+00
1.296033772655335259e+00,3.266592386293673544e-02,-4.987409997711664822e-01
2.819324472188302622e-01,2.448143758410955273e-01,4.041620765758952016e-01
4.885460600764816586e-01,1.711344830002599737e+00,-3.166514218444071993e-01
-2.553907637686415599e-01,3.234032590023309672e-01,6.668678792341009576e-02
2.276051778298120165e-01,-1.766583652976362884e-01,-1.642079498107428537e-01
2.128809382901964906e-02,-9.223819343706334273e-01,1.434111252979466677e-01
-9.221927429096238304e-01,-1.590781827465287845e+00,6.516225136315011435e-01
-3.068384419741588265e-01,1.703928612553632094e-01,1.618446771010308538e+00
-1.400641735825493228e+00,-2.334939816676942503e-01,-1.085427927167980755e+00
-1.869421090518254558e-01,-2.558193785818743127e-01,8.225855469319862667e-01
-2.178994570534705577e+00,-5.536476105193514075e-01,-1.421822375121950977e+00
-1.020722185513717628e+00,8.313701047260790844e-01,9.008915685120698624e-01
2.032332780600316358e-01,8.909823293202810690e-02,6.304175108097309632e-01
1.239501029775677665e+00,-7.223582185912479081e-02,2.389187916562956482e-01
1.439856022173202410e+00,8.775264162870466400e-01,-5.587348611345006599e-01
1.448948225888492702e+00,-3.142927817090656051e-01,-5.437086190541343678e-01
1.238871089840238193e+00,-9.034784076188706603e-01,-8.926015314060572470e-01
1.235680899862650506e+00,5.936435524310675893e-01,-9.539613375609323764e-01
8.152669780934196364e-01,-2.473257753064525277e-01,1.188251400366221039e-01
8.238066776004069336e-01,-1.372289659947959928e+00,-5.714141150256848434e-01
1.912197705657586289e+00,-3.505813647800040678e-01,-1.505098505159333744e+00
2.044932243208783973e+00,5.129285949759295749e-01,-1.933335664841392632e+00
1.464966877035595694e+00,-5.986843062819496852e-01,-7.300523144045637514e-01
-3.867461112949698299e-01,-1.027351213001367058e-01,8.334836171930530835e-01
8.580638585307990285e-01,9.214880452941678346e-01,1.152283176684011590e+00
3.370623459811805667e-01,-7.773143371425281223e-02,2.726646979121437608e-01
-6.564496742281410446e-01,5.029192327156178921e-01,5.355050992205836469e-01
-2.012652150324245159e+00,1.127690388590672832e+00,-2.084643506366828714e+00
-2.705978591455683535e+00,1.480232126491365596e+00,-2.288308539551203502e+00
2.118047496706585223e-02,2.014194798050389590e+00,3.004177118186926787e+00
1.180737877130773050e+00,4.331712981451940614e-01,2.624183119276232712e-01
1.065468441926926024e+00,1.002743470869874809e+00,-1.095034756383645114e+00
-4.388745018954887667e-01,2.443682830022104457e-01,9.985260920695769871e-01
2.057148802703932799e-02,-5.812117660892254234e-01,5.510756498347356702e-01
4.283976903185949814e-01,-2.357721100654278645e-01,-3.003842545227328742e-01
5.546564922379536577e-01,-9.503831695755609044e-01,-5.041267637939735868e-01
3.372006164894532643e-01,-1.053885288542556031e+00,1.628756045746619363e-01
3.855857702848229374e-01,3.140209819459351959e-01,1.597396804875504950e-01
1.655172675951045447e+00,-9.625699890138330606e-01,-1.405410282435069380e+00
5.608233052987454670e-01,-7.103702473548828555e-01,-1.701471053001898104e-01
3.963224361116945982e-01,-7.556386156944167043e-01,-2.643901414933872984e-01
1.273346180831116170e+00,-4.381848507201677179e-01,-8.955640320738513793e-01
2.438754813036377866e-01,-1.578413345121228856e-02,5.312146633605736579e-01
4.871580533457393614e-01,-4.089730060648065768e-01,-5.817751156110432253e-01
1.588567990702709709e+00,7.355880435120190075e-01,-1.206905411937579276e+00
6.678121949528553758e-01,5.034586717614850659e-01,-1.485930687972326636e-01
2.789545646330319761e-01,-2.943463718066362533e-01,3.222053458017862804e-01
9.367165542924967836e-01,-3.664823468408743290e-01,-1.982517351294272034e-01
-2.731000378931233707e-01,4.232003860047570676e-01,9.857109355676779705e-01
-1.294334243357134206e-01,4.522220454998035488e-01,7.671123767277561456e-02
3.844207229250532487e-01,-1.354387407069827409e+00,2.559533144928450854e-01
9.788358065558159238e-01,5.389856778537682747e-01,-5.487477761783121633e-01
-1.144378063373448828e+00,-1.860443989576763268e-01,2.320951051190410119e+00
-1.053541818117224693e+00,9.519124403609933172e-01,-3.055030364654215402e-01
-8.816099209360169775e-01,1.175011698046835917e+00,-3.218566990114190007e-01
-2.086923100333089476e+00,1.093933849263728275e+00,-9.526810112368473416e-01
-5.266801095190696280e-01,-2.257202450256176329e-01,1.230728142470495889e+00
5.379749112552092427e-01,1.201973001852676859e+00,9.795340086977055716e-01
7.398553342479224915e-01,5.423589368358457952e-01,-6.208732835228862879e-01
-5.820886975384903517e-01,1.002303032380128522e+00,9.828706677662346625e-01
1.212590478354289292e-01,4.021669851729545719e-01,4.060252044728065446e-01
9.748293979189788239e-01,-5.322343513554766981e-01,1.164686913257778345e-01
5.576202218570593949e-01,-1.665473562240941258e-02,2.105475446571745402e-01
8.638858432893894435e-01,-3.595030972010378884e-02,-4.922107449511996524e-01
3.455914125346791765e-01,-9.658018365299005925e-01,1.338980971965459399e-01
1.039018124015457678e+00,7.402906448193173894e-01,-1.036852666446528515e+00
-3.508021398679622149e-01,1.108084773381957877e+00,6.163022086650298270e-01
-1.328918341002475745e-01,5.748469309768092783e-01,2.364454282412099817e-02
3.830000564336360491e-01,1.831835394239935466e+00,5.104726287272310925e-01
1.308474243617998134e+00,5.301864224416437121e-01,-7.673168389364316555e-01
1.318978485762409614e+00,1.035082001623755105e-01,-9.521898719805276246e-01
1.457771889826169343e-01,-9.764824239178450105e-01,5.663795908752843333e-01
7.930973079189161945e-01,1.242149777925005971e-01,-1.267162823889486922e-01
1.835106033881061638e+00,8.696193779649122671e-03,-2.109815766243946289e+00
1.325691884474122340e+00,-5.717696180111997428e-01,-2.139934682379719122e-01
1.292752641312454320e-01,-3.952688127923630890e-01,1.271095677047110184e-01
-3.979102700925599700e-01,-3.535411258962159464e-01,-2.769867948531614874e-02
-1.109639252432214729e+00,5.555170385440765246e-01,-1.166732538827530252e+00
-1.485953009470031561e-01,-5.057055151240651414e-01,9.459065118592429044e-01
-1.904656411834864116e+00,7.574270664948703491e-01,-1.367522999352360991e+00
-1.571537752882089745e+00,-2.772787218506127527e+00,-5.314874513209241202e-01
-4.318452529148382735e-01,1.751892885064085248e-01,1.795380963618519454e-01
-1.399840421470476270e-01,4.845561399866994967e-01,8.446427142648145203e-01
-1.024925135520262431e+00,-2.376621985528943604e-01,-1.297467030477229777e+00
-1.189729299103591043e+00,-1.244049219505000803e+00,-5.655319708486820085e-01
-1.008644861339541565e+00,-2.454216208413188216e+00,-6.197306790115100217e-01
-6.018591587388949504e-01,-1.474220051509498530e+00,5.721122709106715026e-02
1.169626695574883940e-01,-5.531065913442863025e-01,4.855991765034736035e-02
2.104768181879627942e-01,-1.859850002967507132e+00,8.589371127088881730e-01
7.924734592521481824e-01,1.340761744315450477e+00,-3.361989483788762056e-01
4.665793475369251486e-01,4.906485181858746270e-01,-1.679371104783859703e-01
1.978201513377924714e+00,-4.806926554700008958e-01,-1.141126554398402826e+00
1.429291000791098609e+00,-3.012553424350560283e-01,-7.026517006878566507e-01
1.470312481264870463e+00,-1.941999390606773124e-01,-7.731862484508952305e-01
1.258889290903649316e+00,-8.672392475673119661e-01,-6.848062822862202026e-01
4.246008448210142894e-01,-5.274256196349073056e-01,9.855846646080179685e-01
1.093951708460643824e+00,-1.006298891905386128e+00,-6.976656878644987847e-01
-2.790283676258579759e-01,-1.172858659880863463e+00,9.033673789361877926e-01
-1.057176687337058496e+00,7.648293464173450129e-02,-1.415866648669944494e+00
9.041957855698788959e-01,5.133970680947754772e-01,2.299607778622156928e+00
2.637657918710347715e+00,5.003581546432548377e-01,-2.357431527605969634e+00
2.165691641914505805e+00,-4.990042249524002105e-01,-9.343267945176668698e-01
2.073027830888600320e+00,5.206558379120868746e-02,-8.626323690837479630e-01
1.769254735543964951e+00,3.049783138150434780e-01,-6.539410565079570858e-01
-3.921414134577452804e-02,1.086741503794993180e-01,9.951630945285041552e-01
1.359005844846838285e+00,-1.741490867890958527e-01,4.817609710810712986e-01
7.818080553450406089e-01,2.641651881044373984e-01,3.894564116048784830e-01
-3.457277874140028961e-01,-9.148552352993311043e-02,1.010859649337156219e+00
-5.833051770517662105e-01,2.643895162364600981e+00,-6.375635181804298890e-01
-2.919207239564520773e-01,1.268911667829487167e+00,5.200034103517194861e-01
1.199961688485821770e-01,6.754052330488119482e-02,3.625733153875561054e-01
4.814210614153460743e-01,-3.707160985150035892e-01,-7.290785688353036420e-01
1.328696894329552514e+00,-2.252732670967230733e-01,-3.925160129982662727e-01
-1.324493215403091506e+00,6.110082649096146845e-01,2.600406081187444762e+00
-9.684548681563363015e-01,5.111266405602508250e-02,2.721617530379067951e-01
-6.356749231649890808e-01,-2.066761161679903924e-01,5.448901333909558220e-01
-8.326741575031674225e-01,1.221485911621309262e+00,2.808316988690859883e-01
-4.234680816935920133e-01,-9.316980103167169514e-01,1.018000310337948910e+00
-7.914856415032353043e-01,-2.759196596509000399e-01,2.740901332989050254e-01
-3.632221456186824349e-01,-1.169452670103855729e-01,-1.768416795503992556e-01
1.551871763651088143e+00,1.631512383932572696e+00,2.444972762235351649e+00
1.144620182736044711e+00,-8.054944035864848306e-01,-1.212410443619755668e-01
9.688825040697869317e-01,4.103312465888210858e-01,-7.333888111149337863e-02
1.304376727684714909e+00,3.514587356923521422e-01,-9.254158615390719600e-01
1.673378070371563053e+00,6.293913561293738024e-01,-1.252912375742071038e+00
1.438855329114583803e+00,5.084834704440804876e-01,-8.776043484204154588e-01
5.308877783515187909e-01,-4.622022348422455962e-01,6.579169401715975196e-01
-2.978648631875492614e-02,-9.146373901004321016e-01,7.226615378801236611e-01
1.382120570835110029e-01,6.777967079251567828e-01,1.440342757163855757e-02
-1.789474767632058816e+00,-7.902079186719175308e-01,4.127263535770802627e-01
-1.024385499384756169e-02,-2.899530314256852481e+00,1.986752313909040613e+00
3.794269122975076902e-01,2.336848588993009623e-01,-6.891159340054442417e-01
1.606001841028235511e+00,4.978026668687062228e-01,-1.475923834996027972e+00
1.219523320679363643e+00,-8.564735608823407231e-01,-7.749040836030072210e-01
1.204139154601192141e+00,-1.857842327617406919e-01,-4.474703137340433345e-01
2.335605753730197742e-01,-5.384757964172875999e-01,7.119515694810574225e-02
-7.746194430814770104e-01,-5.644370099807858310e-01,1.016515066423323566e+00
-3.847107100713239025e-01,9.662045178417183466e-01,-2.438910138437317410e-01
-7.318575551577319871e-01,-1.504485845231114116e-01,-5.009737165856687630e-02
-7.335902956337817526e-01,-6.146732762059240462e-01,-4.956922410767252707e-01
