fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
1.4317115325378378,-1.8530901925623882,1.4628916614040532,-0.4225286757274843
1.4583287182115836,-1.122256900115266,1.4317115325378378,0.14877132796012585
-0.18435582794749986,-1.55595266436937,1.4583287182115836,-1.0791426207394685
-0.08303668366850159,-0.004792867408847295,-0.18435582794749986,0.6698489881622812
1.2517138052247028,0.13843826284096028,-0.08303668366850159,0.2708020945237094
-0.13919904296718655,0.5537818387323542,1.2517138052247028,0.5917743168009154
-2.1669803478227356,-1.7125194233810144,-0.13919904296718655,2.3454739701980363
-0.23311681934157535,-0.8514015590617456,-2.1669803478227356,1.1252989642460194
-0.24242870693016083,-0.5038425380850633,-0.23311681934157535,0.2531559262933921
0.42724685272006974,1.623175757812906,-0.24242870693016083,2.590042656849111
0.0658195140800725,1.41904483628387,0.42724685272006974,0.5125897899872753
0.44784212320214467,0.7608155522350675,0.0658195140800725,0.9291106023905245
-1.623242138875943,-0.9088755772556345,0.44784212320214467,1.6203548865860715
0.02254470318106574,0.18391728225296194,-1.623242138875943,1.6788838099652212
1.0191720295378646,0.6445950328483621,0.02254470318106574,-0.06737751781777775
1.2311777328345843,1.2581357702435978,1.0191720295378646,-1.1803158299430947
-0.8374996748488729,0.5433422882683311,1.2311777328345843,0.16126455133363127
-1.6646279867081417,-0.2918632890999808,-0.8374996748488729,0.7484305693212913
-1.128418583505928,-1.1373003905846357,-1.6646279867081417,-0.8608005813756309
-0.5639510131598184,-1.2858857870787193,-1.128418583505928,-0.050694824262604805
0.9154440952639268,-0.9389845801849669,-0.5639510131598184,0.1716324428853547
-0.22984191402911144,0.32308494195255416,0.9154440952639268,1.0415880747079136
3.013849864477695,-0.960463672470461,-0.22984191402911144,0.7338391850001347
1.0821900420010397,-0.12719335562249592,3.013849864477695,0.3610843581813658
-0.602142054225943,0.12412708546980568,1.0821900420010397,-0.34055978020039024
1.2762770396071945,0.9879352194486174,-0.602142054225943,1.1012067812247817
1.1544897614064857,-1.0571001129238453,1.2762770396071945,1.4197437150336472
0.7524023425933658,-1.2340438443473267,1.1544897614064857,-0.37439002823165707
0.9042130153341741,-0.8527707363452836,0.7524023425933658,0.523283621814539
-0.29484524305590654,-1.0939182881426028,0.9042130153341741,-1.035061816686593
0.29269328827390373,-1.3459556804475186,-0.29484524305590654,-1.3660824149517659
0.7407314549063109,-1.0937258295238896,0.29269328827390373,0.11911240975245485
-0.29207659465846236,-1.3473561187033527,0.7407314549063109,-0.9329476754703415
-0.26574670818072404,-2.2801352496600473,-0.29207659465846236,-2.552686996307841
-0.5428968716163494,-2.0777373698379953,-0.26574670818072404,-1.7747780061189156
-1.856592497956774,-1.981055177736838,-0.5428968716163494,-1.151444657777898
0.3572869779099911,-0.9923964539184763,-1.856592497956774,0.3088443081316373
1.1274565407629331,-0.44411827499934453,0.3572869779099911,0.48853462738190684
0.5645910382850733,-0.9662694646672597,1.1274565407629331,-1.2115892210490118
0.34160929368678167,-0.2928897239396658,0.5645910382850733,0.7441970601613341
-0.6649446747484222,-0.5714793524170487,0.34160929368678167,-1.4617581972838107
-2.4245610162505584,-0.11724000353951855,-0.6649446747484222,0.4744012821499524
-1.5021283920042752,0.07640936784913095,-2.4245610162505584,-0.100732962644532
-0.5726283561679062,-0.6628884016279286,-1.5021283920042752,1.3042287680682878
-1.0287897422692756,-0.6676546705461355,-0.5726283561679062,-0.3999876288304598
-1.0831890607477934,-1.1159588981370492,-1.0287897422692756,-1.0354224498078457
1.1562259042923144,-1.3991445944375216,-1.0831890607477934,-1.315318779965529
0.1867091334537617,-1.540671206673575,1.1562259042923144,-1.766976438592143
-1.9709806719687293,-0.36575658652348797,0.1867091334537617,0.40927682728041537
-0.6506875289837586,0.34519004644109846,-1.9709806719687293,0.896391948746861
0.40008005931485446,1.7077707170381702,-0.6506875289837586,-1.0918726185623266
0.4150088100760292,1.3536073180617256,0.40008005931485446,-0.37472688947698696
0.19581203390609944,-1.213039253409504,0.4150088100760292,2.286396495044279
-0.5257008020154681,-0.5843105005106745,0.19581203390609944,0.7301685065871075
-2.193012429174516,-0.15297100059247737,-0.5257008020154681,0.7549601201695048
2.227519566155866,-0.5327315229609618,-2.193012429174516,0.0060148479598119585
0.07256559732319219,-0.727850006989488,2.227519566155866,-0.1236344494744183
1.1640068132236439,-1.166061952797975,0.07256559732319219,-1.000477529019521
-0.7606801460543363,0.01827703096109449,1.1640068132236439,1.4277800321138059
-0.32153693745115985,-0.8292133453625354,-0.7606801460543363,0.13174046605252823
-2.20062704555948,-0.949074621055777,-0.32153693745115985,-1.3252798666814687
-1.5847972535599761,-0.32943398890207726,-2.20062704555948,0.3911545979641985
-0.1069708874451131,1.2725087594394644,-1.5847972535599761,1.1979596586752626
0.4107066262083703,0.9506457967092936,-0.1069708874451131,-0.8805106018540939
-0.35072278836762966,1.1470681954753994,0.4107066262083703,-0.951471557220793
0.16657835448692895,1.1430525724546088,-0.35072278836762966,-0.47233750375371686
-0.1226439551868588,2.4005383093346144,0.16657835448692895,-1.8322608902123525
1.9077856524150663,-0.20827061896824364,-0.1226439551868588,2.1061077689887
-0.20852179191998543,-0.24392021849440956,1.9077856524150663,0.12760633265070867
-0.14338292148683696,0.20255485202435544,-0.20852179191998543,0.8979109377379648
0.49959793227269556,0.9679838072160317,-0.14338292148683696,-0.8443265480460066
-0.8044761031227111,1.1844826843011758,0.49959793227269556,-0.15058934229340937
-1.8444851397464086,0.24498710287896056,-0.8044761031227111,-0.24446732655659265
-0.9914456163542427,0.6675754613874185,-1.8444851397464086,-1.1435384688385983
-0.6244772450795989,-1.6190237008547566,-0.9914456163542427,2.167380906232943
1.5513588453244003,-1.1005421386234537,-0.6244772450795989,0.4402804117281596
0.02426804645185192,-0.36173030163699615,1.5513588453244003,0.535720968620275
0.6523784828584025,0.3798575073660173,0.02426804645185192,1.2051676724983813
-1.08903420196507,-0.22824343714064477,0.6523784828584025,0.1989329264843001
-0.13374144774863328,0.9894119065166798,-1.08903420196507,0.8376168611446081
0.12217477373071711,0.803640167374216,-0.13374144774863328,-0.09520160143661534
0.6009555533035044,0.7876760054297727,0.12217477373071711,-0.38460493507414184
-0.9481095538230511,-0.11110367066075276,0.6009555533035044,0.22460445650366043
-0.07188704683074285,-0.5167462700836509,-0.9481095538230511,0.785649592730571
-0.4895536179825067,-0.9172603184803562,-0.07188704683074285,-1.3146739734409043
-1.5434693654354181,-0.3918503693397228,-0.4895536179825067,-0.09753677630406184
-1.647705390306824,0.19834280877870886,-1.5434693654354181,0.7036244305823166
-0.5330380711581115,-0.5078954962203377,-1.647705390306824,-0.02933970781108421
0.6481084735734218,-0.11819206868446845,-0.5330380711581115,0.36063903514846035
1.0241861144816033,-1.0449922153704425,0.6481084735734218,-0.9347227247978237
1.1564378897801617,0.08372277869191375,1.0241861144816033,2.177215739661297
-0.8797427267161673,-1.5684026320579787,1.1564378897801617,0.9848360144162945
0.7765285128341369,-0.018325565542151895,-0.8797427267161673,1.8829498611291209
-0.7920947362322285,-0.09499463800447576,0.7765285128341369,-1.0438705310305112
-1.1735305583378826,-0.45098906748489986,-0.7920947362322285,0.17662052076996146
0.6261689354313529,-0.9218997549798936,-1.1735305583378826,-1.1278245178544113
-0.9213288797732676,-0.12108628852170747,0.6261689354313529,-0.43777009824015967
-0.035134699946715316,-0.35115281132829596,-0.9213288797732676,0.5017332615803883
0.7963484146654399,-0.06262724105642334,-0.035134699946715316,0.5694766838001974
0.7319158603602819,-0.6379455965177047,0.7963484146654399,1.3864611179643263
0.9218071223535653,-0.8772369324693242,0.7319158603602819,-0.6774443584739733
-0.518509079845599,-1.311556815510865,0.9218071223535653,-1.1041237374171353
0.4502837174373,-0.9850186720542073,-0.518509079845599,-0.5908068643604001
-0.3976189880280221,-0.4154732626134888,0.4502837174373,-0.11252582948248623
1.4284024186781323,-0.9107461524067899,-0.3976189880280221,-1.1449156202720325
-0.513259239891731,-1.281781536069304,1.4284024186781323,-1.117045133717291
-1.8909407189948315,-0.562138409946658,-0.513259239891731,0.9149302375099225
0.5083349267225465,-0.9032507719871945,-1.8909407189948315,0.06966953296496815
-1.2549978526507708,-1.273108091430933,0.5083349267225465,-1.1177480821451808
-0.23699265434765668,0.30222395474950414,-1.2549978526507708,1.9530806586468605
-0.8505237766523549,0.3609665435171002,-0.23699265434765668,0.5503443716700509
0.23114593713258574,0.7634034163577998,-0.8505237766523549,0.11527257484209025
-1.0240742358981834,0.7958905608864798,0.23114593713258574,-0.4542172543058567
0.16474834132112215,0.8393767327382458,-1.0240742358981834,-0.8835861205348622
-1.0010771447272795,2.031549808918771,0.16474834132112215,-1.2402568481248513
-1.3054736853853814,2.1654912740283314,-1.0010771447272795,-1.553124959949275
-0.9734032091084461,3.0910492204853157,-1.3054736853853814,-1.9141590970862223
0.4596040916608139,2.5826270476763553,-0.9734032091084461,-1.4863593178934564
0.9946380293861198,1.2305056687040388,0.4596040916608139,0.19783514352651077
-0.42980442841720795,0.9952303933148556,0.9946380293861198,-0.48264911409995304
-0.5869323358555534,0.8586036193862346,-0.42980442841720795,-0.10596040813566433
-0.7799563071904917,1.1884895687113266,-0.5869323358555534,-0.8938081269959516
-0.25586982890314935,1.7234528245815117,-0.7799563071904917,-1.3818332992889397
0.629107733327967,0.26130941424149917,-0.25586982890314935,1.0302222468089424
-0.37038698724801217,1.423202622353119,0.629107733327967,-1.0137356572211647
0.7286178252222621,0.7133782110020297,-0.37038698724801217,-0.6055122063280673
1.7380045211572592,-0.8595769517392952,0.7286178252222621,1.3868587454371346
0.7862719039955289,-1.6986536644546517,1.7380045211572592,-1.7005181695112281
-0.35114601705201937,-0.9753397186466805,0.7862719039955289,0.46945290186509603
2.5331272156237783,-0.13556904594808808,-0.35114601705201937,0.5540631080137403
-0.43041922334319943,-1.5268737148867804,2.5331272156237783,-0.7479168561600672
-0.4277163374263712,-0.42778253962078766,-0.43041922334319943,1.5243569206368905
0.510447870112836,-0.8527304708909896,-0.4277163374263712,-0.7092897018589807
-1.3582083356330712,-0.4876367920841647,0.510447870112836,0.09925622025104601
-0.5448016954430004,-1.428391873105264,-1.3582083356330712,-2.118094424534483
0.05065883798966062,-1.5020865082144526,-0.5448016954430004,-0.25545729358341557
-2.057231331838805,-0.9324264762393881,0.05065883798966062,-0.35854394091588987
-0.8746279961946595,-0.14764846594352302,-2.057231331838805,1.2875418844157278
1.0305029679808544,-0.7463467214230413,-0.8746279961946595,0.0826802481917453
1.4774073369839589,-0.17510394281700506,1.0305029679808544,0.3901191705426026
0.002477054280051961,-0.3539180068649112,1.4774073369839589,-0.08202202315486368
1.3024720893122983,0.130677731113676,0.002477054280051961,0.6826368440415024
1.5988638675543732,1.7356349379863776,1.3024720893122983,0.09301874021527211
0.9619846636516595,0.9465167053771965,1.5988638675543732,-0.4059152869910383
-0.658623055302405,1.8228015699609714,0.9619846636516595,-0.855995883959627
1.023401841287236,0.3512537097545953,-0.658623055302405,0.6248449443018483
-0.21319420556869184,-0.9297577530555357,1.023401841287236,0.18198431320796524
0.8313950872231223,-0.36577923134346146,-0.21319420556869184,0.5925019086497277
1.893593950954104,-0.1818342770944629,0.8313950872231223,0.5232896197135207
1.830669244942987,-0.25266304085244257,1.893593950954104,-0.17118395949114248
1.2798745407469094,-1.4060595671954692,1.830669244942987,-0.4430264249901922
-0.7641367310288877,-2.247309151937909,1.2798745407469094,-1.6607972174760772
0.3364746553439073,-1.4810882130531131,-0.7641367310288877,0.2676017105239437
0.508855994022261,-1.987610489393786,0.3364746553439073,-0.9076567664827045
2.387538733521161,-0.9319288348791825,0.508855994022261,-0.28670976557721206
1.3195400960269776,-0.6728103839912439,2.387538733521161,-0.11732522035591181
-0.15496395239627683,-0.3961847708798726,1.3195400960269776,0.7278252418526852
0.35143828419441514,1.0519630318894473,-0.15496395239627683,1.8829135733611015
0.6608619543025478,0.5222525808417745,0.35143828419441514,0.2661498452137499
-0.23695922485646784,-0.34758962611268895,0.6608619543025478,1.4381548559196728
-0.605616486599879,-0.5292784765996579,-0.23695922485646784,-1.2616857487242499
-0.2745158942931109,-0.5626531438312468,-0.605616486599879,-0.448872199426583
0.032665923862936735,1.3791241335025384,-0.2745158942931109,2.5750331978053644
0.24481437584109553,1.2960337726553353,0.032665923862936735,-0.4987409997711665
1.7113448300025997,0.28193244721883026,0.24481437584109553,0.4041620765758952
0.32340325900233097,0.48854606007648166,1.7113448300025997,-0.3166514218444072
-0.1766583652976363,-0.25539076376864156,0.32340325900233097,0.0666867879234101
-0.9223819343706334,0.22760517782981202,-0.1766583652976363,-0.16420794981074285
-1.5907818274652878,0.02128809382901965,-0.9223819343706334,0.14341112529794667
0.1703928612553632,-0.9221927429096238,-1.5907818274652878,0.6516225136315011
-0.23349398166769425,-0.3068384419741588,0.1703928612553632,1.6184467710103085
-0.2558193785818743,-1.4006417358254932,-0.23349398166769425,-1.0854279271679808
-0.5536476105193514,-0.18694210905182546,-0.2558193785818743,0.8225855469319863
0.8313701047260791,-2.1789945705347056,-0.5536476105193514,-1.421822375121951
0.0890982329320281,-1.0207221855137176,0.8313701047260791,0.9008915685120699
-0.07223582185912479,0.20323327806003164,0.0890982329320281,0.630417510809731
0.8775264162870466,1.2395010297756777,-0.07223582185912479,0.23891879165629565
-0.3142927817090656,1.4398560221732024,0.8775264162870466,-0.5587348611345007
-0.9034784076188707,1.4489482258884927,-0.3142927817090656,-0.5437086190541344
0.5936435524310676,1.2388710898402382,-0.9034784076188707,-0.8926015314060572
-0.24732577530645253,1.2356808998626505,0.5936435524310676,-0.9539613375609324
-1.37228965994796,0.8152669780934196,-0.24732577530645253,0.1188251400366221
-0.35058136478000407,0.8238066776004069,-1.37228965994796,-0.5714141150256848
0.5129285949759296,1.9121977056575863,-0.35058136478000407,-1.5050985051593337
-0.5986843062819497,2.044932243208784,0.5129285949759296,-1.9333356648413926
-0.1027351213001367,1.4649668770355957,-0.5986843062819497,-0.7300523144045638
0.9214880452941678,-0.38674611129496983,-0.1027351213001367,0.8334836171930531
-0.07773143371425281,0.858063858530799,0.9214880452941678,1.1522831766840116
0.5029192327156179,0.33706234598118057,-0.07773143371425281,0.27266469791214376
1.1276903885906728,-0.656449674228141,0.5029192327156179,0.5355050992205836
1.4802321264913656,-2.012652150324245,1.1276903885906728,-2.0846435063668287
2.0141947980503896,-2.7059785914556835,1.4802321264913656,-2.2883085395512035
0.43317129814519406,0.021180474967065852,2.0141947980503896,3.004177118186927
1.0027434708698748,1.180737877130773,0.43317129814519406,0.26241831192762327
0.24436828300221045,1.065468441926926,1.0027434708698748,-1.0950347563836451
-0.5812117660892254,-0.43887450189548877,0.24436828300221045,0.998526092069577
-0.23577211006542786,0.020571488027039328,-0.5812117660892254,0.5510756498347357
-0.9503831695755609,0.428397690318595,-0.23577211006542786,-0.3003842545227329
-1.053885288542556,0.5546564922379537,-0.9503831695755609,-0.5041267637939736
0.3140209819459352,0.33720061648945326,-1.053885288542556,0.16287560457466194
-0.9625699890138331,0.38558577028482294,0.3140209819459352,0.1597396804875505
-0.7103702473548829,1.6551726759510454,-0.9625699890138331,-1.4054102824350694
-0.7556386156944167,0.5608233052987455,-0.7103702473548829,-0.1701471053001898
-0.4381848507201677,0.3963224361116946,-0.7556386156944167,-0.2643901414933873
-0.01578413345121229,1.2733461808311162,-0.4381848507201677,-0.8955640320738514
-0.4089730060648066,0.2438754813036378,-0.01578413345121229,0.5312146633605737
0.735588043512019,0.48715805334573936,-0.4089730060648066,-0.5817751156110432
0.5034586717614851,1.5885679907027097,0.735588043512019,-1.2069054119375793
-0.29434637180663625,0.6678121949528554,0.5034586717614851,-0.14859306879723266
-0.36648234684087433,0.278954564633032,-0.29434637180663625,0.3222053458017863
0.42320038600475707,0.9367165542924968,-0.36648234684087433,-0.1982517351294272
0.45222204549980355,-0.27310003789312337,0.42320038600475707,0.985710935567678
-1.3543874070698274,-0.12943342433571342,0.45222204549980355,0.07671123767277561
0.5389856778537683,0.38442072292505325,-1.3543874070698274,0.2559533144928451
-0.18604439895767633,0.9788358065558159,0.5389856778537683,-0.5487477761783122
0.9519124403609933,-1.1443780633734488,-0.18604439895767633,2.32095105119041
1.175011698046836,-1.0535418181172247,0.9519124403609933,-0.30550303646542154
1.0939338492637283,-0.881609920936017,1.175011698046836,-0.321856699011419
-0.22572024502561763,-2.0869231003330895,1.0939338492637283,-0.9526810112368473
1.2019730018526769,-0.5266801095190696,-0.22572024502561763,1.230728142470496
0.5423589368358458,0.5379749112552092,1.2019730018526769,0.9795340086977056
1.0023030323801285,0.7398553342479225,0.5423589368358458,-0.6208732835228863
0.40216698517295457,-0.5820886975384904,1.0023030323801285,0.9828706677662347
-0.5322343513554767,0.12125904783542893,0.40216698517295457,0.40602520447280654
-0.016654735622409413,0.9748293979189788,-0.5322343513554767,0.11646869132577783
-0.03595030972010379,0.5576202218570594,-0.016654735622409413,0.21054754465717454
-0.9658018365299006,0.8638858432893894,-0.03595030972010379,-0.49221074495119965
0.7402906448193174,0.3455914125346792,-0.9658018365299006,0.13389809719654594
1.1080847733819579,1.0390181240154577,0.7402906448193174,-1.0368526664465285
0.5748469309768093,-0.3508021398679622,1.1080847733819579,0.6163022086650298
1.8318353942399355,-0.13289183410024757,0.5748469309768093,0.023644542824120998
0.5301864224416437,0.38300005643363605,1.8318353942399355,0.5104726287272311
0.10350820016237551,1.3084742436179981,0.5301864224416437,-0.7673168389364317
-0.976482423917845,1.3189784857624096,0.10350820016237551,-0.9521898719805276
0.1242149777925006,0.14577718898261693,-0.976482423917845,0.5663795908752843
0.008696193779649123,0.7930973079189162,0.1242149777925006,-0.1267162823889487
-0.5717696180111997,1.8351060338810616,0.008696193779649123,-2.1098157662439463
-0.3952688127923631,1.3256918844741223,-0.5717696180111997,-0.2139934682379719
-0.35354112589621595,0.12927526413124543,-0.3952688127923631,0.12710956770471102
0.5555170385440765,-0.39791027009255997,-0.35354112589621595,-0.02769867948531615
-0.5057055151240651,-1.1096392524322147,0.5555170385440765,-1.1667325388275303
0.7574270664948703,-0.14859530094700316,-0.5057055151240651,0.9459065118592429
-2.7727872185061275,-1.9046564118348641,0.7574270664948703,-1.367522999352361
0.17518928850640852,-1.5715377528820897,-2.7727872185061275,-0.5314874513209241
0.4845561399866995,-0.4318452529148383,0.17518928850640852,0.17953809636185195
-0.23766219855289436,-0.13998404214704763,0.4845561399866995,0.8446427142648145
-1.2440492195050008,-1.0249251355202624,-0.23766219855289436,-1.2974670304772298
-2.454216208413188,-1.189729299103591,-1.2440492195050008,-0.565531970848682
-1.4742200515094985,-1.0086448613395416,-2.454216208413188,-0.61973067901151
-0.5531065913442863,-0.601859158738895,-1.4742200515094985,0.05721122709106715
-1.8598500029675071,0.1169626695574884,-0.5531065913442863,0.04855991765034736
1.3407617443154505,0.2104768181879628,-1.8598500029675071,0.8589371127088882
0.4906485181858746,0.7924734592521482,1.3407617443154505,-0.3361989483788762
-0.4806926554700009,0.46657934753692515,0.4906485181858746,-0.16793711047838597
-0.30125534243505603,1.9782015133779247,-0.4806926554700009,-1.1411265543984028
-0.1941999390606773,1.4292910007910986,-0.30125534243505603,-0.7026517006878567
-0.867239247567312,1.4703124812648705,-0.1941999390606773,-0.7731862484508952
-0.5274256196349073,1.2588892909036493,-0.867239247567312,-0.6848062822862202
-1.0062988919053861,0.4246008448210143,-0.5274256196349073,0.985584664608018
-1.1728586598808635,1.0939517084606438,-1.0062988919053861,-0.6976656878644988
0.0764829346417345,-0.279028367625858,-1.1728586598808635,0.9033673789361878
0.5133970680947755,-1.0571766873370585,0.0764829346417345,-1.4158666486699445
0.5003581546432548,0.9041957855698789,0.5133970680947755,2.299607778622157
-0.4990042249524002,2.6376579187103477,0.5003581546432548,-2.3574315276059696
0.05206558379120869,2.165691641914506,-0.4990042249524002,-0.9343267945176669
0.3049783138150435,2.0730278308886003,0.05206558379120869,-0.862632369083748
0.10867415037949932,1.769254735543965,0.3049783138150435,-0.6539410565079571
-0.17414908678909585,-0.03921414134577453,0.10867415037949932,0.9951630945285042
0.2641651881044374,1.3590058448468383,-0.17414908678909585,0.4817609710810713
-0.09148552352993311,0.7818080553450406,0.2641651881044374,0.3894564116048785
2.643895162364601,-0.3457277874140029,-0.09148552352993311,1.0108596493371562
1.2689116678294872,-0.5833051770517662,2.643895162364601,-0.6375635181804299
0.0675405233048812,-0.2919207239564521,1.2689116678294872,0.5200034103517195
-0.3707160985150036,0.11999616884858218,0.0675405233048812,0.3625733153875561
-0.22527326709672307,0.4814210614153461,-0.3707160985150036,-0.7290785688353036
0.6110082649096147,1.3286968943295525,-0.22527326709672307,-0.3925160129982663
0.05111266405602508,-1.3244932154030915,0.6110082649096147,2.6004060811874448
-0.2066761161679904,-0.9684548681563363,0.05111266405602508,0.2721617530379068
1.2214859116213093,-0.6356749231649891,-0.2066761161679904,0.5448901333909558
-0.931698010316717,-0.8326741575031674,1.2214859116213093,0.280831698869086
-0.27591965965090004,-0.423468081693592,-0.931698010316717,1.018000310337949
-0.11694526701038557,-0.7914856415032353,-0.27591965965090004,0.274090133298905
1.6315123839325727,-0.36322214561868243,-0.11694526701038557,-0.17684167955039926
-0.8054944035864848,1.5518717636510881,1.6315123839325727,2.4449727622353516
0.4103312465888211,1.1446201827360447,-0.8054944035864848,-0.12124104436197557
0.35145873569235214,0.9688825040697869,0.4103312465888211,-0.07333888111149338
0.6293913561293738,1.304376727684715,0.35145873569235214,-0.925415861539072
0.5084834704440805,1.673378070371563,0.6293913561293738,-1.252912375742071
-0.4622022348422456,1.4388553291145838,0.5084834704440805,-0.8776043484204155
-0.9146373901004321,0.5308877783515188,-0.4622022348422456,0.6579169401715975
0.6777967079251568,-0.029786486318754926,-0.9146373901004321,0.7226615378801237
-0.7902079186719175,0.138212057083511,0.6777967079251568,0.014403427571638558
-2.8995303142568525,-1.7894747676320588,-0.7902079186719175,0.41272635357708026
0.23368485889930096,-0.010243854993847562,-2.8995303142568525,1.9867523139090406
0.4978026668687062,0.3794269122975077,0.23368485889930096,-0.6891159340054442
-0.8564735608823407,1.6060018410282355,0.4978026668687062,-1.475923834996028
-0.1857842327617407,1.2195233206793636,-0.8564735608823407,-0.7749040836030072
-0.5384757964172876,1.2041391546011921,-0.1857842327617407,-0.44747031373404333
-0.5644370099807858,0.23356057537301977,-0.5384757964172876,0.07119515694810574
0.9662045178417183,-0.774619443081477,-0.5644370099807858,1.0165150664233236
-0.1504485845231114,-0.3847107100713239,0.9662045178417183,-0.24389101384373174
