componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,21,40,30,train,20,False,0.5588299942671955,0.48120570528194895,0.13544059362132765,0.6166240868383183,0.3045125511538739,0.328920342513005,1.0,1.9403691372647878,1.9403691372647878,1.0,1.9403691372647878
FPC 1,22,41,31,train,20,False,0.5526490721090372,0.4707925169820732,0.15370861352619702,0.6163504000592633,0.31474628176465325,0.3239833239331407,1.0,1.9418500428274268,1.9418500428274268,1.0,1.9418500428274268
FPC 1,23,42,32,train,20,False,0.5576937150477909,0.4793062408715271,0.16060782531528284,0.6245273892124126,0.31459431190514237,0.32793420275874574,1.0,1.9404475262388583,1.9404475262388583,1.0,1.9404475262388583
FPC 1,24,43,33,train,20,False,0.5686900384644045,0.5007233358186781,0.1071481522663631,0.6174817373708329,0.3188428691094736,0.33761380031764565,1.0,1.9400016796216364,1.9400016796216364,1.0,1.9400016796216364
FPC 1,25,44,34,train,20,False,0.5831057972471536,0.5193896744434598,0.12788624189141207,0.6406177793501504,0.31522015399898073,0.349313824107409,1.0,1.9374251965060822,1.9374251965060822,1.0,1.9374251965060822
FPC 1,26,45,35,train,20,False,0.5646697554016071,0.5037034304241799,0.23385757943796603,0.6618780359152812,0.32720838046005885,0.3366018790063161,1.0,1.9354361176863306,1.9354361176863306,1.0,1.9354361176863306
FPC 1,27,46,36,train,20,False,0.5619387672743209,0.4922193423089799,0.27233434403890266,0.6758670169197794,0.33825013640841084,0.3340708374280682,1.0,1.9345033654943102,1.9345033654943102,1.0,1.9345033654943102
FPC 1,28,47,37,train,20,False,0.5851998044734146,0.5177699522972682,0.30818475469099116,0.7218505730944924,0.34548712570983925,0.3517392986824267,1.0,1.9371024043485516,1.9371024043485516,1.0,1.9371024043485516
FPC 1,29,48,38,train,20,False,0.5726915124090736,0.5054595547939547,0.29008194840932344,0.6973564695702585,0.36891835596156514,0.3420550507895423,1.0,1.9427251805365078,1.9427251805365078,1.0,1.9427251805365078
FPC 1,30,49,39,train,20,False,0.5695855651001734,0.4985089994708522,0.2981028790807344,0.6975260658191679,0.35638193560232523,0.3391218017073131,1.0,1.9423225019127124,1.9423225019127124,1.0,1.9423225019127124
FPC 1,31,50,40,train,20,False,0.5690441534031223,0.49667223510124836,0.2974727260995881,0.6965504357900086,0.35647182772434965,0.3383664369064553,1.0,1.9393470893055196,1.9393470893055196,1.0,1.9393470893055196
FPC 1,32,51,41,train,20,False,0.5546282655839317,0.47172758502297885,0.3162482960593761,0.6881624721173213,0.3559470520209095,0.3261134009395904,1.0,1.9395817891508336,1.9395817891508336,1.0,1.9395817891508336
FPC 1,33,52,42,train,20,False,0.5198291857693437,0.4379033997791498,0.29560791955444865,0.6354649836256377,0.35159398446760126,0.3016960333547793,1.0,1.9405423467606304,1.9405423467606304,1.0,1.9405423467606304
FPC 1,34,53,43,train,20,False,0.518846652679258,0.43555610443574705,0.2075137615877638,0.5979726929123939,0.32492699575640355,0.30064012507666027,1.0,1.9358453943952916,1.9358453943952916,1.0,1.9358453943952916
FPC 1,35,54,44,train,20,False,0.4912185399543884,0.415460838982509,0.29268732383503204,0.5992488738925714,0.30568168691957215,0.284165118077968,1.0,1.9334310148283838,1.9334310148283838,1.0,1.9334310148283838
FPC 1,36,55,45,train,20,False,0.44914503933181854,0.3770390293405147,0.3028583485493891,0.5519049500837643,0.3063428340708625,0.25851366214543164,1.0,1.9330274752899999,1.9330274752899999,1.0,1.9330274752899999
FPC 1,37,56,46,train,20,False,0.4802759148155693,0.40102536074269707,0.27999891068189275,0.5807141768710432,0.28247404823398287,0.2770970877415667,1.0,1.9270002620294684,1.9270002620294684,1.0,1.9270002620294684
FPC 1,38,57,47,train,20,False,0.45271760434697705,0.3807019538260051,0.28319459778067124,0.548611548265779,0.2971757549609962,0.2606928156916199,1.0,1.929282014779746,1.929282014779746,1.0,1.929282014779746
FPC 1,39,58,48,train,20,False,0.4526078236397826,0.3798859672606182,0.2556991905029754,0.5382524415085017,0.2808069750302235,0.2601519915706468,1.0,1.9271059340238565,1.9271059340238565,1.0,1.9271059340238565
FPC 1,40,59,49,train,20,False,0.42383427763953374,0.3509070142826213,0.21741918668804427,0.4915522368705453,0.27541568576661607,0.24232936821257325,1.0,1.9264302849769588,1.9264302849769588,1.0,1.9264302849769588
FPC 1,41,60,50,train,20,False,0.41126284633657934,0.3386471624265035,0.027009998946112446,0.4277632647052875,0.25169403885021446,0.23467370509264535,1.0,1.9253448141738765,1.9253448141738765,1.0,1.9253448141738765
FPC 1,42,61,51,train,20,False,0.4088163326577196,0.33256377309187724,0.0018241755555544747,0.41981979457352503,0.21945983010457143,0.2327810395986057,1.0,1.9222517016157503,1.9222517016157503,1.0,1.9222517016157503
FPC 1,43,62,52,train,20,False,0.4451531302433567,0.35635864543789425,0.0434264659917617,0.46696942783118045,0.21533516457025922,0.25233173146694265,1.0,1.924726903997361,1.924726903997361,1.0,1.924726903997361
FPC 1,44,63,53,train,20,False,0.4306902097961802,0.33122424333980954,0.11906027685088583,0.4707931121179108,0.23935488381266723,0.24274359126389972,1.0,1.9258785217627874,1.9258785217627874,1.0,1.9258785217627874
FPC 1,45,64,54,train,20,False,0.40702129887776306,0.30196548510502197,0.17667367652854948,0.4602240741952365,0.24132945025641891,0.22849648414296633,1.0,1.9245290272310371,1.9245290272310371,1.0,1.9245290272310371
FPC 1,46,65,55,train,20,False,0.39543415658925196,0.2903997548063701,0.09735608295775255,0.4270258317965894,0.23585294511997992,0.22184330362449584,1.0,1.9257697324827305,1.9257697324827305,1.0,1.9257697324827305
FPC 1,47,66,56,train,20,False,0.4060694001551947,0.31011088581718915,0.038860069521519325,0.4249571601585805,0.21880031131722288,0.2284172157978714,1.0,1.924256966374814,1.924256966374814,1.0,1.924256966374814
FPC 1,48,67,57,train,20,False,0.40215524355613447,0.30802076024398123,-0.17233702643091342,0.3810708179545019,0.21768580559453868,0.22621256290015612,1.0,1.9252803971245878,1.9252803971245878,1.0,1.9252803971245878
FPC 1,49,68,58,train,20,False,0.43807417548783445,0.3300393228898083,0.037468731984679704,0.45811912896832824,0.1950055835824555,0.2435737861727043,1.0,1.9248739831894632,1.9248739831894632,1.0,1.9248739831894632
FPC 1,50,69,59,train,20,False,0.4372252565981197,0.32775873495281194,0.09673594684208886,0.4719935622195234,0.23284631183419535,0.24359896707181766,1.0,1.934767755940556,1.934767755940556,1.0,1.934767755940556
FPC 1,51,70,60,train,20,False,0.436391685778325,0.3246937154565236,0.058772289739978834,0.46149533230406864,0.24003905006829418,0.2434242039429137,1.0,1.9369300369918343,1.9369300369918343,1.0,1.9369300369918343
FPC 1,52,71,61,train,20,False,0.4780206987450913,0.3647201677438,-0.0870263301251788,0.4703973515055358,0.23463353166349346,0.2679871577970429,1.0,1.9345311431586736,1.9345311431586736,1.0,1.9345311431586736
FPC 1,53,72,62,train,20,False,0.47911648092521497,0.36693629299564223,-0.23638551227116444,0.4420815129367671,0.23904282254548084,0.269280545940165,1.0,1.9365751716122024,1.9365751716122024,1.0,1.9365751716122024
FPC 1,54,73,63,train,20,False,0.4805941385013061,0.3700824546552057,-0.19181306845202362,0.4516610038307366,0.22432651895828168,0.2705219844517846,1.0,1.9365441678091877,1.9365441678091877,1.0,1.9365441678091877
FPC 1,55,74,64,train,20,False,0.4754832217280152,0.36449869146993924,0.022968689393499497,0.4935363594694781,0.22931696711937227,0.2668536163317067,1.0,1.935439415462314,1.935439415462314,1.0,1.935439415462314
FPC 1,56,75,65,train,20,False,0.49538782325823166,0.38972956128319003,0.1977982627952224,0.5674684564029734,0.2510095400205155,0.28063017550891056,1.0,1.9364470091089596,1.9364470091089596,1.0,1.9364470091089596
FPC 1,57,76,66,train,20,False,0.46316531953623796,0.36281937100774514,0.3774085977367161,0.6022442623466905,0.2890701095910513,0.26079204366475384,1.0,1.9397331029549236,1.9397331029549236,1.0,1.9397331029549236
FPC 1,58,77,67,train,20,False,0.4541917164509032,0.3483679348561172,0.41886290402201354,0.6112770731399767,0.3070095522070629,0.2548293072000156,1.0,1.9386432523652908,1.9386432523652908,1.0,1.9386432523652908
FPC 1,59,78,68,train,20,False,0.5618044986043633,0.41971513135953586,0.39142533503260635,0.7388673493986014,0.3116915596214639,0.30897057367928615,0.95,1.9380629809573289,2.944170438097623,0.95,1.9380629809573289
FPC 1,60,79,69,train,20,False,0.5817226550580342,0.44696909399935825,0.3455745066338204,0.7377752304629658,0.3750405601835626,0.324804426576448,0.95,1.9518942559882995,2.958001713128593,0.95,1.9518942559882995
FPC 1,61,80,70,train,20,False,0.590820477106217,0.4593821464854074,0.3619978373824917,0.7588966940747709,0.3744685330556634,0.33248903224463794,0.95,1.9512372427806253,2.957344699920919,0.95,1.9512372427806253
FPC 1,62,81,71,train,20,False,0.5957025086819733,0.4719749950017376,0.35099136789278984,0.7586516205051086,0.3854605933245749,0.33672030581525403,0.95,1.952223007716238,2.9583304648565316,0.95,1.952223007716238
FPC 1,63,82,72,train,20,False,0.5621813523258085,0.4337626426137108,0.3889048227710772,0.7378366181986945,0.3853333035312925,0.311581000628398,0.95,1.9531848128512497,2.9592922699915434,0.95,1.9531848128512497
FPC 1,64,83,73,train,20,False,0.5941628280923705,0.47673126568823265,0.354519707434626,0.7587560759534082,0.37462248416693084,0.3359554609116201,0.95,1.954425066746771,2.960532523887065,0.95,1.954425066746771
FPC 1,65,84,74,train,20,False,0.6017828984234936,0.49589000724545446,0.3365326242647403,0.7579983370671307,0.38542798324513095,0.34280424743327303,0.95,1.9580216810479758,2.9641291381882695,0.95,1.9580216810479758
FPC 1,66,85,75,train,20,False,0.6011050413275665,0.4943871853171082,0.33394854224072945,0.7556743412282443,0.38502532890028784,0.342084318705981,0.95,1.9574953517690297,2.963602808909324,0.95,1.9574953517690297
FPC 1,67,86,76,train,20,False,0.6241731034630419,0.5166196804247036,0.3188612316622056,0.7759351891612976,0.3838076863518182,0.35959397349932515,0.95,1.9574495768919586,2.963557034032252,0.95,1.9574495768919586
FPC 1,68,87,77,train,20,False,0.6065278382418534,0.496196003255437,0.33444486043557065,0.7627758163728207,0.39408700412197806,0.3454596241120913,0.95,1.959333774298429,2.965441231438723,0.95,1.959333774298429
FPC 1,69,88,78,train,20,False,0.5740409105558825,0.46242055320455594,0.3021907311681775,0.7050382434789937,0.3874851316738742,0.3220649160562079,0.95,1.9565947292745112,2.9627021864148047,0.95,1.9565947292745112
FPC 1,70,89,79,train,20,False,0.5807988579853588,0.47637462037410616,0.22087882975066975,0.6750896481189179,0.3590605903211446,0.3275868200641242,0.95,1.9492612028121943,2.955368659952488,0.95,1.9492612028121943
FPC 1,71,90,80,train,20,False,0.5932677314214257,0.4993788156526027,0.20033874719933598,0.680668884361168,0.34370010913057475,0.3383610880895301,0.95,1.9497175291180606,2.955824986258354,0.95,1.9497175291180606
FPC 1,72,91,81,train,20,False,0.5600160300616975,0.4557549258238625,0.18095328424441637,0.6348692892505468,0.3465889528359146,0.3137089669094594,0.95,1.9516575497388835,2.9577650068791774,0.95,1.9516575497388835
FPC 1,73,92,82,train,20,False,0.5575964935492104,0.4484924024244331,0.1857925391394597,0.6340020944087765,0.32334735099943807,0.31123683371882443,0.95,1.9503044810518617,2.956411938192155,0.95,1.9503044810518617
FPC 1,74,93,83,train,20,False,0.5554398389020453,0.4423505731534256,0.20354024245258684,0.6385476413081872,0.322896681975504,0.30932020658512255,0.95,1.9479572181031102,2.954064675243404,0.95,1.9479572181031102
FPC 1,75,94,84,train,20,False,0.5495960398065974,0.42969842846843925,0.2049997374482636,0.6324091661894126,0.32524530477653263,0.30427192050789853,0.95,1.949531037174165,2.9556384943144587,0.95,1.949531037174165
FPC 1,76,95,85,train,20,False,0.5350761744511879,0.4128161959510316,0.17845940042458708,0.6056745083472473,0.3219988612141568,0.29336602916746934,0.95,1.94602761875838,2.952135075898674,0.95,1.94602761875838
FPC 1,77,96,86,train,20,False,0.5317651024483958,0.4050346798294255,0.11777184642463667,0.5808547884138358,0.30815333632225744,0.29041415635965095,0.95,1.9439325529709452,2.950040010111239,0.95,1.9439325529709452
FPC 1,78,97,87,train,20,False,0.5474947965537014,0.4279867963133011,0.08795715782787838,0.5881804342526812,0.29521329065479,0.3026075232755778,0.95,1.9417149427160616,2.9478223998563555,0.95,1.9417149427160616
FPC 1,79,98,88,train,20,False,0.4802004837110383,0.3988998104145707,0.11197581392612654,0.5228154261931464,0.2990573880762863,0.27446039576778103,1.0,1.9424863113090391,1.9424863113090391,1.0,1.9424863113090391
FPC 1,80,99,89,train,20,False,0.45598827402778036,0.3720141304249237,0.23057951306066216,0.5333471750564396,0.2676988588071958,0.25951803423291986,1.0,1.9350411211699243,1.9350411211699243,1.0,1.9350411211699243
FPC 1,81,100,90,train,20,False,0.43888075976498764,0.3454850325567746,0.2336760913423651,0.5143734593349581,0.2731740233324821,0.24815387188554797,1.0,1.9344166531413791,1.9344166531413791,1.0,1.9344166531413791
FPC 1,82,101,91,train,20,False,0.43179196744251447,0.33053602724555126,0.26814880062802515,0.5178468774707152,0.2633698524166761,0.2437230469609434,1.0,1.933701487705111,1.933701487705111,1.0,1.933701487705111
FPC 1,83,102,92,train,20,False,0.43144378374361697,0.329198637205924,0.269262700594204,0.5178235234535759,0.2651804093345136,0.2434195191732158,1.0,1.9357518638670441,1.9357518638670441,1.0,1.9357518638670441
FPC 1,84,103,93,train,20,False,0.390403194319463,0.2989502079961607,0.2983197088900361,0.47816955449047815,0.26516643892458136,0.2213641245212925,1.0,1.9342999651283024,1.9342999651283024,1.0,1.9342999651283024
FPC 1,85,104,94,train,20,False,0.3802621810221129,0.28586007731976565,0.33664504326603417,0.47901415027192445,0.244764794000362,0.21539545732808046,1.0,1.9314789442718023,1.9314789442718023,1.0,1.9314789442718023
FPC 1,86,105,95,train,20,False,0.3761999422110118,0.2762910577161059,0.3525496749305921,0.47968230186010186,0.24520408290156576,0.21285922397903892,1.0,1.930894545987248,1.930894545987248,1.0,1.930894545987248
FPC 1,87,106,96,train,20,False,0.32377416880696336,0.2357428412717697,0.4090511624382268,0.4321210802816299,0.2455447545368739,0.1885542841350509,1.0,1.929975930154323,1.929975930154323,1.0,1.929975930154323
FPC 1,88,107,97,train,20,False,0.32127952656095893,0.23306658337159303,0.29784395594064983,0.39337289254054725,0.22145740410483983,0.18746594799112332,1.0,1.9267938852682704,1.9267938852682704,1.0,1.9267938852682704
FPC 1,89,108,98,train,20,False,0.31879203081598656,0.22882232491261112,0.2127766264298787,0.36863508204870704,0.20169973521982407,0.18623875375516155,1.0,1.9260378867760295,1.9260378867760295,1.0,1.9260378867760295
FPC 1,90,109,99,train,20,False,0.32663836549161973,0.23417853428883842,0.21598302050763374,0.3784797575985302,0.1890097616418494,0.18974802829820686,1.0,1.9233589595928788,1.9233589595928788,1.0,1.9233589595928788
FPC 1,91,110,100,train,20,False,0.3027620614207517,0.2067918234538093,0.25348352516187345,0.35951743172012307,0.19414188981480562,0.1783624317140888,1.0,1.9224156339094045,1.9224156339094045,1.0,1.9224156339094045
FPC 1,92,111,101,train,20,False,0.3087829352623094,0.22019631967174105,0.20646085717926665,0.3556373058810964,0.18437899010468467,0.1812875479772254,1.0,1.9244974969699982,1.9244974969699982,1.0,1.9244974969699982
FPC 1,93,112,102,train,20,False,0.31106642580990357,0.22466810944419868,0.16036079770556044,0.3482931898452628,0.182368266306036,0.18255166443760798,1.0,1.924499378986657,1.924499378986657,1.0,1.924499378986657
FPC 1,94,113,103,train,20,False,0.3103279934536401,0.22265285494145454,0.12408983631901005,0.3401961291810872,0.17856975685765153,0.18222611130743477,1.0,1.9267564569041131,1.9267564569041131,1.0,1.9267564569041131
FPC 1,95,114,104,train,20,False,0.31007096830479136,0.22200013798301593,0.12173883155758347,0.3394591053077493,0.17437051313580745,0.18224728166277854,1.0,1.9273668083176012,1.9273668083176012,1.0,1.9273668083176012
FPC 1,96,115,105,train,20,False,0.3167332120702095,0.22786132226264405,0.06373839376535351,0.33584059853731174,0.17399380133611775,0.1854066584510921,1.0,1.9275196183845396,1.9275196183845396,1.0,1.9275196183845396
FPC 1,97,116,106,train,20,False,0.3772397256963511,0.2668266385426751,-0.08743481694351107,0.3711538764228797,0.1721462967161967,0.21191831002565026,1.0,1.9272754259034985,1.9272754259034985,1.0,1.9272754259034985
FPC 1,98,117,107,train,20,False,0.3999594273401599,0.2790603848169175,0.21778919260925034,0.46397248808873615,0.19025442051968391,0.22191270280663158,1.0,1.9305800206586716,1.9305800206586716,1.0,1.9305800206586716
FPC 1,99,118,108,train,20,False,0.35213213568821905,0.2489020679005952,0.3022285491440815,0.43250114332793066,0.236886535848946,0.1994259225280572,1.0,1.9339732992649075,1.9339732992649075,1.0,1.9339732992649075
FPC 1,100,119,109,train,20,False,0.3571476701902533,0.2566349256349979,0.31576439934737377,0.4429790479359507,0.22120750186691787,0.20176250015415625,1.0,1.9318812717124818,1.9318812717124818,1.0,1.9318812717124818
FPC 1,101,120,110,train,20,False,0.3571155432390161,0.25592343450712,0.30016051174331315,0.4379733936766201,0.22658563444262156,0.20203788593412705,1.0,1.9351534046605228,1.9351534046605228,1.0,1.9351534046605228
FPC 1,102,121,111,train,20,False,0.3812226949530128,0.28304394298298036,0.2413310337841551,0.4490459510791967,0.22404348709857455,0.21513352988789342,1.0,1.9343644415959715,1.9343644415959715,1.0,1.9343644415959715
FPC 1,103,122,112,train,20,False,0.38811064102713877,0.29510757638596996,0.29560865283552995,0.47444594738017287,0.22977992647579523,0.21929134082250093,1.0,1.9305465467646716,1.9305465467646716,1.0,1.9305465467646716
FPC 1,104,123,113,train,20,False,0.3839323330247869,0.28351041414183775,0.3339145343583818,0.4826451058672122,0.2429028335644373,0.21682096976822432,1.0,1.9310283580794927,1.9310283580794927,1.0,1.9310283580794927
FPC 1,105,124,114,train,20,False,0.4214399206249068,0.31488647935340913,0.3500358781481452,0.5363264020556572,0.24711381569491905,0.23714554175542468,1.0,1.9321894500032062,1.9321894500032062,1.0,1.9321894500032062
FPC 1,106,125,115,train,20,False,0.4327889738361363,0.33389702585740566,0.3133785196656961,0.5358653703160373,0.27448445005338873,0.2447884486538426,1.0,1.9350279594957827,1.9350279594957827,1.0,1.9350279594957827
FPC 1,107,126,116,train,20,False,0.5158716592911707,0.39436611069077865,0.25410505351317203,0.6128314353368449,0.274246788036053,0.28794894188121073,0.95,1.9364086233824491,2.497548166181906,0.95,1.9364086233824491
FPC 1,108,127,117,train,20,False,0.5201672630463582,0.40092175820364206,0.3313976862488912,0.652675448052665,0.31291677177307475,0.29111313555233964,0.95,1.9416193788498641,2.5027589216493213,0.95,1.9416193788498641
FPC 1,109,128,118,train,20,False,0.523573263306967,0.4088444987604376,0.3144132975165582,0.6487605980070109,0.3331661954546791,0.29412087021320127,0.95,1.9458913723751898,2.507030915174647,0.95,1.9458913723751898
FPC 1,110,129,119,train,20,False,0.5132488268611611,0.3950698912225812,0.34028216215228413,0.6483164619047941,0.33112785596466326,0.28645024114368683,0.95,1.9475869724526995,2.5087265152521567,0.95,1.9475869724526995
FPC 1,111,130,120,train,20,False,0.5136729266212974,0.39971166430594185,0.3381865003260762,0.6478240445014855,0.3308966041601494,0.286858413906374,0.95,1.9475666931644082,2.5087062359638646,0.95,1.9475666931644082
FPC 1,112,131,121,train,20,False,0.5113063100818832,0.39406956643232466,0.33944758795314667,0.6454546121103235,0.33063693034581454,0.28486757264596896,0.95,1.945792052708566,2.506931595508023,0.95,1.945792052708566
FPC 1,113,132,122,train,20,False,0.5094090590110255,0.3864052629507312,0.3445229657148199,0.6455444047536872,0.3294028881600799,0.2831343895984484,0.95,1.9450322371348734,2.50617177993433,0.95,1.9450322371348734
FPC 1,114,133,123,train,20,False,0.5767836906628758,0.44239214366993274,0.29904746640376845,0.7068168009046554,0.3294488254579898,0.3246858843553092,0.9,1.9453939741477366,3.042712071268912,0.9,1.9453939741477366
FPC 1,115,134,124,train,20,False,0.580256339466371,0.45191857320675355,0.2984594300694158,0.7107742662443386,0.36044262692613077,0.3280841657446484,0.9,1.950495985411107,3.0478140825322826,0.9,1.950495985411107
FPC 1,116,135,125,train,20,False,0.5822765190334718,0.4545786009615605,0.28539943237107246,0.7067011466503592,0.362522885539516,0.32970030294394376,0.9,1.9530946714058512,3.0504127685270275,0.9,1.9530946714058512
FPC 1,117,136,126,train,20,False,0.601749195061061,0.46566992748337366,0.3075313198734355,0.7419141389651578,0.36040784136838505,0.3403881004211647,0.85,1.954993001781404,3.3919769515355065,0.85,1.954993001781404
FPC 1,118,137,127,train,20,False,0.5925779949501345,0.4585866277494934,0.19076395963481296,0.675843450277088,0.37776296151022826,0.3341751021188789,0.85,1.959642509259283,3.396626459013386,0.85,1.959642509259283
FPC 1,119,138,128,train,20,False,0.5889279766863585,0.4451163291915541,0.0779878512474329,0.6292628042227182,0.34433207872456095,0.3306668161801343,0.85,1.9542652796953912,3.3912492294494947,0.85,1.9542652796953912
FPC 1,120,139,129,train,20,False,0.5941280413881384,0.4530674894306911,-0.08294725817596027,0.5857530987943007,0.3204398506634767,0.33512385970907205,0.85,1.9500060615688557,3.3869900113229585,0.85,1.9500060615688557
FPC 1,121,140,130,train,20,False,0.5967796197799735,0.4651904061042792,-0.17737592469062413,0.5642799319251434,0.2980276224447769,0.3373608798983768,0.85,1.9486991098523139,3.3856830596064165,0.85,1.9486991098523139
FPC 1,122,141,131,train,20,False,0.585387790137036,0.45021314793786127,-0.12477770833563517,0.5663025364883767,0.2868874579091847,0.32762870592811033,0.85,1.9514316719770428,3.388415621731146,0.85,1.9514316719770428
FPC 1,123,142,132,train,20,False,0.6198549891056893,0.48184664899564866,-0.11812082231524146,0.6014283983644049,0.2879555371311917,0.35259048730540277,0.85,1.9541044958680864,3.39108844562219,0.85,1.9541044958680864
FPC 1,124,143,133,train,20,False,0.6320445458994136,0.5083379988573229,-0.1500034113342339,0.6046949212799483,0.305569714334267,0.3639261143496054,0.85,1.95876662261784,3.3957505723719428,0.85,1.95876662261784
FPC 1,125,144,134,train,20,False,0.6212867320919772,0.4986885341287025,-0.05404000574600287,0.6208715062069444,0.3072461397849367,0.35592643439918464,0.85,1.9605606033653014,3.397544553119405,0.85,1.9605606033653014
FPC 1,126,145,135,train,20,False,0.6344428474711431,0.5127836241712469,0.09489093881210442,0.6841955522434957,0.3156910833395346,0.36652169911630245,0.85,1.9580035942420355,3.3949875439961397,0.85,1.9580035942420355
FPC 1,127,146,136,train,20,False,0.5785990055562614,0.473613807565383,0.13999154130617453,0.6401246020286985,0.34807376719630057,0.3317175297667826,0.9,1.9596805427595967,2.8355249497142423,0.9,1.9596805427595967
FPC 1,128,147,137,train,20,False,0.5749739896873208,0.46754021004078494,0.051908641483045526,0.6058446847664196,0.3259148244347357,0.32851998711162694,0.9,1.954530073665082,2.830374480619727,0.9,1.954530073665082
FPC 1,129,148,138,train,20,False,0.5709890563275313,0.4538010771426868,0.06358602985361383,0.605385535059078,0.30843863819640827,0.3246888361712094,0.9,1.9491291049122803,2.824973511866926,0.9,1.9491291049122803
FPC 1,130,149,139,train,20,False,0.583438792239198,0.4708556534103643,0.06190403478804629,0.618030438350674,0.30819531237724385,0.33489314140074794,0.9,1.9486842396855348,2.824528646640181,0.9,1.9486842396855348
FPC 1,131,150,140,train,20,False,0.5831218053883531,0.46800220582162505,0.07969557585692022,0.6236367854378089,0.3147575535849398,0.33476476787248477,0.9,1.947970164790749,2.8238145717453946,0.9,1.947970164790749
