t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
84,123,103,train,40,False,1.7641774490688917,1.3282234183558472,0.7882430465856904,0.5468971265934289,1.2266809022511693,17.66676259773253,7.157572260459507,2.4649616154986753,13.324217204831466,0.9235501236453332,FAR
85,124,104,train,40,False,1.8493674942964617,1.3599145172754286,0.8120848476389818,0.5419861298234491,1.251562374693353,17.66676259773253,7.476139054656839,2.485380408534653,13.922250800878743,0.9203242989131717,FAR
86,125,105,train,40,False,1.8840330859691807,1.3726008472856124,0.8227464765834548,0.5464997109828532,1.267743519459679,17.66676259773253,7.514905986494989,2.5439196734830896,13.919296843738294,0.9236068314883429,FAR
87,126,106,train,40,False,1.832151856225278,1.3535700411228369,0.7904786440262572,0.542407002316649,1.246523037397331,17.66676259773253,7.244484063383586,2.51315145678642,13.529795023972165,0.9209150613021059,FAR
88,127,107,train,40,False,1.7277360166447153,1.3144337247060862,0.7958568651463294,0.5279688546626093,1.2131015830172884,17.66676259773253,7.008755670416427,2.4470498753715346,13.396190823621492,0.9229081392358097,FAR
89,128,108,train,40,False,1.6633091915927682,1.289693448689559,0.7843486467615912,0.5181221324480553,1.198156489045135,17.190425484537858,6.935887934712774,2.43105798094883,13.538397803083882,0.9290242501135186,FAR
90,129,109,train,40,False,1.627444143905897,1.2757131903001933,0.8064558303000928,0.5067692875846076,1.1818010641593706,17.190425484537858,6.960589692896136,2.380880709422768,13.707881715589952,0.9263846083470191,FAR
91,130,110,train,40,False,1.7173987076124042,1.3104955961819957,0.8491094311166143,0.5086495209116876,1.2100204198630522,17.190425484537858,7.26884483712346,2.4171988648919163,14.163806110461701,0.9233303975902949,FAR
92,131,111,train,40,False,1.7080649567762687,1.3069295913614738,0.8616132460496813,0.5039711275698441,1.2037440679867828,17.190425484537858,7.256715762360066,2.3983136249187185,14.201597998382573,0.9210473738931881,FAR
93,132,112,train,40,False,1.7054566548407266,1.30593133618913,0.8563038697002412,0.503799448836976,1.2026263218955289,17.190425484537858,7.178427259258345,2.4120953234934617,14.069234683018095,0.9208955238067433,FAR
94,133,113,train,40,False,1.7119496579243318,1.308414941035271,0.8547562764171188,0.49879103971111255,1.2047308655683646,17.190425484537858,7.2690010204417845,2.375980837833292,14.415511816289728,0.9207559679921821,FAR
95,134,114,train,40,False,1.599005170424857,1.2645177620044952,0.8346248955219229,0.4910208477156054,1.1707560394348193,15.937912659307786,7.03252609002155,2.3061940985793425,14.352404628278094,0.9258517947418582,FAR
96,135,115,train,40,False,1.664035082222505,1.2899748378253373,0.8362805513620967,0.49657999330123237,1.195370446606492,15.937912659307786,7.255653782889558,2.313176321942321,14.628345446603271,0.9266618321188879,FAR
97,136,116,train,40,False,1.6685827031753184,1.2917363133299762,0.8289629657127574,0.4972306021619291,1.197892715538436,15.937912659307786,7.278575991126156,2.3332769714698633,14.66029793116095,0.927350809276531,FAR
98,137,117,train,40,False,1.629307403175241,1.2764432628108626,0.8198404644895515,0.48994708057115244,1.1789966283951443,15.937912659307786,7.203550491470915,2.276652253573559,14.61899687168356,0.9236576843994377,FAR
99,138,118,train,40,False,1.6266514479002283,1.2754024650674893,0.8252777009216234,0.4885259973826791,1.1766614095273285,15.937912659307786,7.152418668103442,2.2699406127366037,14.492082890863662,0.9225804730313613,FAR
100,139,119,train,40,False,1.6594154757691553,1.2881830133056231,0.8310681348465203,0.49688994632713773,1.1926584090521668,15.937912659307786,7.2307335680457925,2.3145758198309077,14.530261110725553,0.9258454712825864,FAR
101,140,120,train,40,False,1.684014456048893,1.2976958257037328,0.8400835747247138,0.49899052550181533,1.2050275687376988,15.937912659307786,7.288430397118395,2.3627933494105937,14.608606937728378,0.9285901556200348,FAR
102,141,121,train,40,False,1.8308198610049498,1.353077921261355,0.8643771367659412,0.5073629981545502,1.2491050849607965,18.939429063222313,7.690723430129485,2.4185292790448045,15.05408488714285,0.9231582788642106,FAR
103,142,122,train,40,False,1.8062360053962165,1.3439627991117227,0.8676957220153432,0.4971430176682777,1.233818447397235,18.939429063222313,7.71132287603316,2.3674788082395692,15.370876231917459,0.9180450889062657,FAR
104,143,123,train,40,False,1.8343451400787618,1.3543799836378128,0.8946186022300013,0.4901603051200249,1.2407285365452154,18.939429063222313,7.765390248713453,2.4086943773620346,15.580888151408654,0.9160859962007605,FAR
105,144,124,train,40,False,1.8224289766777608,1.3499736948095546,0.8840269978280616,0.48689995182035994,1.2346347917929485,18.939429063222313,7.724805193570381,2.4021191928985055,15.59506699815259,0.9145621107581082,FAR
106,145,125,train,40,False,1.762253641034513,1.327499017338436,0.9226389604329904,0.470389244883984,1.2124229990613902,18.939429063222313,7.659738580995963,2.3539949026352707,15.877340173903566,0.9133136697097021,FAR
107,146,126,train,40,False,1.7565859080183455,1.3253625571964622,0.9284734141455611,0.4684615691829867,1.2096177224838365,18.939429063222313,7.594177164677157,2.380560894965666,15.79621427363881,0.912669303894128,FAR
108,147,127,train,40,False,1.8492338550334875,1.3598653812173789,0.9779560833657783,0.46956437892456737,1.234463097094256,18.939429063222313,7.815433428942552,2.405087080295353,16.1019122709353,0.9077833101311394,FAR
109,148,128,train,40,False,1.8578432540243752,1.3630272389150464,0.9739554143060999,0.47196914571509263,1.2410262401282133,18.939429063222313,7.855486170478943,2.421646421427012,16.170966892942253,0.9104926187066192,FAR
110,149,129,train,40,False,1.8072906882513582,1.3443551198442167,0.9619174413301748,0.46693555039982215,1.214527378850829,18.939429063222313,7.620219764825071,2.4153315684553256,15.761257069655608,0.9034274954013402,FAR
111,150,130,train,40,False,1.8592075963279828,1.3635276294699652,0.9753348170166793,0.4739988393519291,1.2350257428100762,18.939429063222313,7.736700822997006,2.467999306446427,15.728975639926238,0.9057577683923862,FAR
112,151,131,train,40,False,1.9060592556792724,1.3806010487028004,0.9859596213003211,0.47394575335148303,1.2539770727719877,18.939429063222313,7.966077020621219,2.4629463050617666,16.27057851080007,0.9082834421647099,FAR
113,152,132,train,40,False,1.9005746678298572,1.3786133133804626,0.9875544410061889,0.4692666932621587,1.247017238896816,18.939429063222313,7.961197162570114,2.4457028185920997,16.38541454712273,0.9045446078270032,FAR
114,153,133,train,40,False,2.243369865343989,1.497788324611989,0.9982062950066837,0.48333999654025617,1.3189146529953277,29.053591709364195,8.603381341696343,2.5101574609851474,16.91520507405954,0.88057479907049,FAR
115,154,134,train,40,False,2.2095388764788115,1.4864517740171765,0.9917581300972161,0.4741292849492972,1.301141490114778,29.053591709364195,8.516387099464035,2.4897011643081575,17.03607732623302,0.8753338068939885,FAR
116,155,135,train,40,False,2.199149680858274,1.4829530271921205,0.9926124917554727,0.47233356689859196,1.2964685870087997,29.053591709364195,8.448258782870889,2.496624787318913,16.96181473076901,0.8742479115900137,FAR
117,156,136,train,40,False,2.176838375320102,1.4754112563350268,0.9879133065735815,0.46950374566750935,1.2785116736421702,29.053591709364195,8.293001596841952,2.4863295503768597,16.478979400835936,0.8665459668635294,FAR
118,157,137,train,40,False,2.1602586686230003,1.469781843888065,0.9959274227346775,0.46726911366888235,1.2722917668675406,29.053591709364195,8.200305722484801,2.4768223134308576,16.37930979203815,0.8656330680353918,FAR
119,158,138,train,40,False,2.1137896186560132,1.4538877599925013,0.9958957029352983,0.46249635887134877,1.2512090428153475,29.053591709364195,7.98346008075773,2.4601131189522487,16.074575334361057,0.8605953480355326,FAR
120,159,139,train,40,False,2.1334928540307656,1.460648093837378,0.9932238908188912,0.4647133053536997,1.2612795199996292,29.053591709364195,8.043834929789858,2.4969783561170513,16.154311449785517,0.8635067716317812,FAR
121,160,140,train,40,False,2.120604657302863,1.4562296032229474,1.008375839993395,0.45699678457403403,1.2579516922167568,29.053591709364195,8.057773475920197,2.4707890983762324,16.472030752382928,0.8638415875028506,FAR
122,161,141,train,40,False,2.1393308706924583,1.4626451622633763,1.0159218272708097,0.4599290014049138,1.2679350774448206,29.053591709364195,8.075532666334505,2.5058930673608892,16.461561295623255,0.8668781124485103,FAR
123,162,142,train,40,False,2.055165946647044,1.433584998054543,0.9586401259150912,0.45530717589453606,1.2420801014301437,29.053591709364195,7.904953089756165,2.4389724266128483,16.327205009216172,0.8664153873789958,FAR
124,163,143,train,40,False,2.0628214953192403,1.4362525875761687,0.9434645277887095,0.4564002485062894,1.2464086261038632,29.053591709364195,7.943459475328963,2.426635157206376,16.373791967804426,0.8678199342410323,FAR
125,164,144,train,40,False,1.9475619238096773,1.3955507600261903,0.9275136774696788,0.4495239464307126,1.2042015033819502,29.053591709364195,7.588748064372946,2.3688822689956273,15.820912715268236,0.8628862079938613,FAR
126,165,145,train,40,False,1.9060549814216596,1.3805995007320768,0.9383534227877308,0.44393272431929276,1.1826820947171668,29.053591709364195,7.48684835006739,2.2894049512986827,15.674091006630528,0.8566438667332835,FAR
127,166,146,train,40,False,1.9654140938463691,1.4019322714904487,0.9823511173440138,0.4465866999911626,1.206113578000944,29.053591709364195,7.79255369277079,2.3011759407971852,16.16936919360678,0.8603222869808667,FAR
128,167,147,train,40,False,1.97801401624733,1.406418862305014,0.9997260921579426,0.4487201795081429,1.2123051262261892,29.053591709364195,7.814473859203079,2.3243740147080283,16.183288139958286,0.8619801388608463,FAR
129,168,148,train,40,False,1.9185438337637748,1.3851150976593154,0.9916729288517947,0.44209953346500974,1.1917270175505117,29.053591709364195,7.651144813708342,2.2801136370996056,16.147109062315323,0.8603812199898716,FAR
130,169,149,train,40,False,1.963919066310191,1.4013989675714018,1.0119656491129905,0.445497450213832,1.211279206752532,29.053591709364195,7.776991878264385,2.325499062992692,16.300768323471544,0.8643357350631251,FAR
131,170,150,train,40,False,1.849992056785028,1.3601441308865132,0.9804672064412412,0.4340859415086795,1.1652640371611482,29.053591709364195,7.429017360367081,2.246048125402185,15.887294140829937,0.8567209979442796,FAR
132,171,151,train,40,False,1.870228446881621,1.367562959019299,0.982522780420961,0.4407399949822322,1.1771012099633609,29.053591709364195,7.490052767623263,2.2857830247941124,15.916728500596761,0.8607290817583119,FAR
133,172,152,train,40,False,1.9357149793568766,1.391299744611806,0.9598272021985366,0.4510004890753918,1.1980460397695498,29.053591709364195,7.5604365543176355,2.3582077639149395,15.905192679704689,0.8610984400804466,FAR
134,173,153,train,40,False,1.9049416024450152,1.3801962188199963,0.8926136962178679,0.4543872224360081,1.186716619483518,29.053591709364195,7.3594759564030126,2.384795276848892,15.404845225315336,0.8598173240165125,FAR
135,174,154,train,40,False,1.9693232468948019,1.4033257807418782,0.9214194607806606,0.4634986564252978,1.2091929588182426,29.053591709364195,7.504622248962837,2.4257547859768787,15.27518399817285,0.8616623277447337,FAR
136,175,155,train,40,False,1.9039942911219754,1.3798529961999486,0.9322624226880634,0.4614286969269365,1.1843973260277747,29.053591709364195,7.296854302858533,2.3918949720523,14.944151031038512,0.8583503672416918,FAR
