componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,17,36,26,train,20,False,0.7993640440504615,0.6009926939728041,-0.3841752267182066,0.6970874608559492,0.3860753391391044,0.4388086474900227,0.95,3.3933566380292177,4.0148360301938135,0.95,3.3933566380292177
FPC 1,18,37,27,train,20,False,0.81300100151362,0.6233459522002667,-0.4511190939926759,0.6924329877287728,0.39584256603846396,0.4435272146869128,0.95,3.4077599529176945,4.02923934508229,0.95,3.4077599529176945
FPC 1,19,38,28,train,20,False,0.8303530092209734,0.6405900579679031,-0.39673208733498133,0.7208491755281575,0.3929722665761938,0.45506895469847597,0.95,3.3979610345512627,4.0194404267158585,0.95,3.3979610345512627
FPC 1,20,39,29,train,20,False,0.7990142902744999,0.5979319743966257,-0.34897013461578075,0.7058161261059158,0.40828206971958136,0.4372108876171364,0.95,3.4465737881511442,4.06805318031574,0.95,3.4465737881511442
FPC 1,21,40,30,train,20,False,0.8429272903955743,0.6348883597426604,-0.3270574045677934,0.7507294574628333,0.40007363183252176,0.46245542239310333,0.95,3.426461544409394,4.047940936573989,0.95,3.426461544409394
FPC 1,22,41,31,train,20,False,0.8816763140442941,0.691080221887059,-0.4218289513985094,0.7586189631941693,0.427643727654027,0.4907583871595027,0.95,3.4144994714111085,4.035978863575704,0.95,3.4144994714111085
FPC 1,23,42,32,train,20,False,0.8960580698346935,0.7058918280559257,-0.46130667180898133,0.7605077939292663,0.43248508698521965,0.4985596254245929,0.95,3.4327279529720536,4.054207345136649,0.95,3.4327279529720536
FPC 1,24,43,33,train,20,False,0.8038936641708099,0.6569858632205329,-0.5274193691734648,0.6673561336057943,0.4336789694181027,0.45852872383862414,1.0,3.3945258941501373,3.3945258941501373,1.0,3.3945258941501373
FPC 1,25,44,34,train,20,False,0.8094693197938212,0.6662382588477906,-0.630601228623791,0.6503763010289162,0.375808510076898,0.46062967850229136,1.0,3.41780878201127,3.41780878201127,1.0,3.41780878201127
FPC 1,26,45,35,train,20,False,0.7970815503883051,0.6426333087095453,-0.5650817930781316,0.653690893065079,0.36565241500914836,0.45277445046353443,1.0,3.4259435291588303,3.4259435291588303,1.0,3.4259435291588303
FPC 1,27,46,36,train,20,False,0.7756169508546181,0.6041581381532157,-0.5773496533245464,0.6336092398503916,0.3671386658249315,0.4400770695978345,1.0,3.409022566974163,3.409022566974163,1.0,3.409022566974163
FPC 1,28,47,37,train,20,False,0.7775672350778557,0.6122654777655032,-0.6194565661153535,0.6268902237191322,0.355126739916735,0.44240181730522943,1.0,3.421697331368923,3.421697331368923,1.0,3.421697331368923
FPC 1,29,48,38,train,20,False,0.7777586282283281,0.6136514991990916,-0.6335482785702244,0.6243340884707569,0.35108658135117077,0.4428139147432999,1.0,3.424460205584764,3.424460205584764,1.0,3.424460205584764
FPC 1,30,49,39,train,20,False,0.805432353286454,0.654786339784158,-0.7011857647024335,0.6335653217903239,0.3495684990748756,0.46070234378081365,1.0,3.427360398471355,3.427360398471355,1.0,3.427360398471355
FPC 1,31,50,40,train,20,False,0.7469559669202391,0.6054995090853466,-0.7404097384383785,0.5809081183366143,0.3548862559798216,0.42708110016259393,1.0,3.4657828472554684,3.4657828472554684,1.0,3.4657828472554684
FPC 1,32,51,41,train,20,False,0.7662647297221571,0.6209847047455325,-0.602246731591868,0.6210868527352134,0.327190483181025,0.44098471317374566,1.0,3.415965679585932,3.415965679585932,1.0,3.415965679585932
FPC 1,33,52,42,train,20,False,0.8250548077837975,0.686835644614945,-0.6863750717144876,0.6518443564629522,0.3486318279166531,0.47015098907612857,1.0,3.466514348536729,3.466514348536729,1.0,3.466514348536729
FPC 1,34,53,43,train,20,False,0.8200226625538983,0.6773208758382857,-0.6846979806229532,0.6481910417741065,0.3672543412397961,0.4653444841363066,1.0,3.4565183296799646,3.4565183296799646,1.0,3.4565183296799646
FPC 1,35,54,44,train,20,False,0.8479583821549852,0.7124186941064974,-0.6581378901695882,0.6756198692077031,0.36479583257966075,0.483299878661173,1.0,3.4349966424703586,3.4349966424703586,1.0,3.4349966424703586
FPC 1,36,55,45,train,20,False,0.8670466891787549,0.7508466036519532,-0.7024612240459005,0.6817765620225588,0.37991615640720494,0.49400115009513346,1.0,3.4707550814747803,3.4707550814747803,1.0,3.4707550814747803
FPC 1,37,56,46,train,20,False,0.8186855565334278,0.6965385056574209,-0.784257086066193,0.6288203830053379,0.3832459313664203,0.46334071322512127,1.0,3.4615798103809348,3.4615798103809348,1.0,3.4615798103809348
FPC 1,38,57,47,train,20,False,0.8069493100117787,0.6788094028953202,-0.6564363895120875,0.6432755881668251,0.35580969986691613,0.4573740097566101,1.0,3.3962088249623767,3.3962088249623767,1.0,3.3962088249623767
FPC 1,39,58,48,train,20,False,0.8333684366130188,0.6971332265384529,-0.7507233681946022,0.6461992963846824,0.3641593453008989,0.47366715164686946,1.0,3.3846438556909555,3.3846438556909555,1.0,3.3846438556909555
FPC 1,40,59,49,train,20,False,0.8399904932804876,0.7135958719713911,-0.809556375402043,0.6406583772591409,0.36563712163686285,0.4754728225730516,1.0,3.384632845818995,3.384632845818995,1.0,3.384632845818995
FPC 1,41,60,50,train,20,False,0.7844603335274719,0.6499132836447734,-0.9009172070345057,0.5837509288894387,0.3622907347817849,0.44368737026271543,1.0,3.376343343853949,3.376343343853949,1.0,3.376343343853949
FPC 1,42,61,51,train,20,False,0.7998870256264053,0.6596585835565207,-0.6170423727305601,0.645366101198557,0.3270533223729129,0.44888318204617333,1.0,3.39075874686241,3.39075874686241,1.0,3.39075874686241
FPC 1,43,62,52,train,20,False,0.7717503165569489,0.6276791585825867,-0.646752026304181,0.6170223711836567,0.3587523035237941,0.43447996978058345,1.0,3.4325259830057613,3.4325259830057613,1.0,3.4325259830057613
FPC 1,44,63,53,train,20,False,0.7547550500758744,0.6144486026986621,-0.4687786845593269,0.6389487786132576,0.34178828361173946,0.42494933007648317,1.0,3.4578544941544522,3.4578544941544522,1.0,3.4578544941544522
FPC 1,45,64,54,train,20,False,0.7622149758911138,0.6229716572325497,-0.5010974806050368,0.6382799859471838,0.3533274079989723,0.42774945592071223,1.0,3.4728820276260373,3.4728820276260373,1.0,3.4728820276260373
FPC 1,46,65,55,train,20,False,0.7999877114752578,0.6688004927834743,-0.5707349088681077,0.6548925731712947,0.3529467312887997,0.45111107699422376,1.0,3.4722581627964964,3.4722581627964964,1.0,3.4722581627964964
FPC 1,47,66,56,train,20,False,0.8258501978338104,0.7120348743412624,-0.6265111787587676,0.6643714301344168,0.36209193624969244,0.4645909297374843,1.0,3.519361099600791,3.519361099600791,1.0,3.519361099600791
FPC 1,48,67,57,train,20,False,0.8287164253390072,0.7190494836710032,-0.7008238493095875,0.6519502791228133,0.3675970931696298,0.4662305572547771,1.0,3.513810661882162,3.513810661882162,1.0,3.513810661882162
FPC 1,49,68,58,train,20,False,0.8375944635175917,0.7408516682838979,-0.7739633467312697,0.6452078969019487,0.3607171351533961,0.4740533592425672,1.0,3.527934399694204,3.527934399694204,1.0,3.527934399694204
FPC 1,50,69,59,train,20,False,0.8255620640025809,0.7286820730419776,-0.7035220790369034,0.6489541919791839,0.35727558642938134,0.4645644712296397,1.0,3.564006422311067,3.564006422311067,1.0,3.564006422311067
FPC 1,51,70,60,train,20,False,0.8452505440792849,0.7531365327489163,-0.7503100827999847,0.6554901335294987,0.35913094905218135,0.47745093789866766,1.0,3.5250342011451714,3.5250342011451714,1.0,3.5250342011451714
FPC 1,52,71,61,train,20,False,0.8093508151448836,0.7049733412444559,-0.7600573863226963,0.6259095698404779,0.36317003634775474,0.45608088015846626,1.0,3.549810940176248,3.549810940176248,1.0,3.549810940176248
FPC 1,53,72,62,train,20,False,0.8797589119937604,0.7396361751668261,-0.41453142265981846,0.7589192565601742,0.34726893699333844,0.4933250305593265,0.95,3.51416654869914,4.234103252023826,0.95,3.51416654869914
FPC 1,54,73,63,train,20,False,0.8765765213670303,0.7256951946478548,-0.21301510934298773,0.8165728314808606,0.42969695527896845,0.4908713500940961,0.95,3.5311441177874796,4.251080821112166,0.95,3.5311441177874796
FPC 1,55,74,64,train,20,False,0.8745756433340433,0.7239383819809364,-0.026125504594928683,0.8857993034585456,0.4648451043169546,0.4904638618828465,0.95,3.523039137497544,4.24297584082223,0.95,3.523039137497544
FPC 1,56,75,65,train,20,False,0.8606692638254811,0.7042745727388897,0.022868163393426455,0.8933011833895185,0.5081164625537627,0.48353173222296564,0.95,3.485788552239537,4.205725255564223,0.95,3.485788552239537
FPC 1,57,76,66,train,20,False,0.8688890974090429,0.7225089601746388,-0.0005954792702236311,0.8911960993930561,0.5124345739132596,0.4891565361439268,0.95,3.4780195491760963,4.1979562525007825,0.95,3.4780195491760963
FPC 1,58,77,67,train,20,False,0.877983456096839,0.7379325915212319,-0.007577144031991612,0.8973985763317425,0.5117148549009708,0.497001107088643,0.95,3.492858802750707,4.212795506075393,0.95,3.492858802750707
FPC 1,59,78,68,train,20,False,0.8353074945491975,0.7013833125845655,0.029228504031284297,0.8698133467559007,0.5153708248619032,0.4684139898044231,0.95,3.5367007563263173,4.256637459651005,0.95,3.5367007563263173
FPC 1,60,79,69,train,20,False,0.8293652959899086,0.6878725068949694,0.04366309005382418,0.870118890186901,0.5003108732004949,0.4644064320532354,0.95,3.494165481850505,4.214102185175191,0.95,3.494165481850505
FPC 1,61,80,70,train,20,False,0.8487025903648057,0.724739264986695,0.0343534896874379,0.8861038783030598,0.5005381305481706,0.4768665683056913,0.95,3.496864545419812,4.216801248744498,0.95,3.496864545419812
FPC 1,62,81,71,train,20,False,0.7971621846580065,0.675184464530548,0.054624477768534185,0.8411679353943742,0.5096699077705097,0.44507600811414677,0.95,3.4808494836837047,4.200786187008392,0.95,3.4808494836837047
FPC 1,63,82,72,train,20,False,0.8042115356468539,0.6867648705408564,0.07672555938181558,0.858703215614609,0.48723899840162166,0.44827456405279004,0.95,3.411050681099295,4.130987384423982,0.95,3.411050681099295
FPC 1,64,83,73,train,20,False,0.7926288098421921,0.6739137532769892,-0.011365391630396182,0.8086377408390818,0.49754682145834506,0.4402163284997484,0.95,3.386414885744452,4.106351589069139,0.95,3.386414885744452
FPC 1,65,84,74,train,20,False,0.832309070594725,0.7044790321527992,-0.016972440699077218,0.8467754006612712,0.47081235377235864,0.46591322307072225,0.95,3.3432504165917636,4.063187119916448,0.95,3.3432504165917636
FPC 1,66,85,75,train,20,False,0.8099312619921035,0.6840011621451971,-0.00737011908257168,0.8279265835863516,0.4937160209014928,0.4515080490767664,0.95,3.3395349038392306,4.059471607163916,0.95,3.3395349038392306
FPC 1,67,86,76,train,20,False,0.7938050157963327,0.6666455835085515,0.032807005539654766,0.8281241788933004,0.48599035711053395,0.44566612337640804,0.95,3.2930221743136636,4.012958877638351,0.95,3.2930221743136636
FPC 1,68,87,77,train,20,False,0.9161121582786683,0.7505115748413262,-0.06908691058387095,0.9090344417062035,0.48613765364375316,0.5123477686905841,0.9,3.2915683177858583,5.004628817622202,0.9,3.2915683177858583
FPC 1,69,88,78,train,20,False,0.9284885041408971,0.766440924043264,-0.22066856987999772,0.8622155422586295,0.5329794410007711,0.5243520120258397,0.9,3.3017856573313473,5.014846157167691,0.9,3.3017856573313473
FPC 1,70,89,79,train,20,False,0.960913394004879,0.796913332581711,-0.2409661263051328,0.884998390371624,0.5066204995471577,0.5494569446459405,0.9,3.2646876462548966,4.9777481460912405,0.9,3.2646876462548966
FPC 1,71,90,80,train,20,False,0.9387753191745225,0.7513348811525271,-0.37532098627280686,0.8212924408732671,0.5202283562834504,0.5310276241374472,0.9,3.2677254007011647,4.980785900537509,0.9,3.2677254007011647
FPC 1,72,91,81,train,20,False,0.9467957113820915,0.7728987073849287,-0.5222618568448416,0.7873173040912124,0.4844909481020244,0.534966639537328,0.9,3.226069526150822,4.939130025987166,0.9,3.226069526150822
FPC 1,73,92,82,train,20,False,0.8280401877233832,0.6793941377788981,-0.28717586337401757,0.7488083330724925,0.464541628708742,0.4680652928109187,0.95,3.204054547026753,4.197178343538409,0.95,3.204054547026753
FPC 1,74,93,83,train,20,False,0.8411126639365003,0.7095124297979429,-0.21301000157516126,0.7835382067625032,0.44175630721831805,0.47791490443233664,0.95,3.1896020102500913,4.182725806761748,0.95,3.1896020102500913
FPC 1,75,94,84,train,20,False,0.8951444992723061,0.7447317846414618,-0.42345206831597104,0.7697681198243491,0.46171397928532143,0.5049607677447018,0.95,3.214122782349586,4.207246578861243,0.95,3.214122782349586
FPC 1,76,95,85,train,20,False,0.8914115769445199,0.7339423628261648,-0.41251475543232075,0.7695201046523872,0.4535069773979023,0.5006093071247861,0.95,3.204174867495894,4.19729866400755,0.95,3.204174867495894
FPC 1,77,96,86,train,20,False,0.8851167259115242,0.7214367850124817,-0.4517573314006653,0.7536882263106294,0.4533229090231594,0.49545203189650566,0.95,3.2050702486187213,4.198194045130378,0.95,3.2050702486187213
FPC 1,78,97,87,train,20,False,0.8891492100120173,0.7264122233723064,-0.49350185475124686,0.7464658794969191,0.4442750386484876,0.4975881440108349,0.95,3.1990283093601457,4.192152105871803,0.95,3.1990283093601457
FPC 1,79,98,88,train,20,False,0.8777662635167028,0.6959534254918073,-0.33025852448405435,0.7808166345646766,0.44056977761658467,0.4936261326056897,0.95,3.1946808937937017,4.187804690305358,0.95,3.1946808937937017
FPC 1,80,99,89,train,20,False,0.891144013749512,0.7206897488262198,-0.4469701947963465,0.7600747383980914,0.4599789401437754,0.5020964929654937,0.95,3.2114997548609963,4.204623551372654,0.95,3.2114997548609963
FPC 1,81,100,90,train,20,False,0.8749467947269447,0.6945672767166021,-0.33819469893040144,0.7759972626534534,0.4476216982434374,0.49019488032521225,0.95,3.1958992484956976,4.189023045007355,0.95,3.1958992484956976
FPC 1,82,101,91,train,20,False,0.8762695419196581,0.6975366451922722,-0.22586739805817957,0.8119965166558735,0.4573566871296793,0.4928655059513729,0.95,3.213389525935053,4.20651332244671,0.95,3.213389525935053
FPC 1,83,102,92,train,20,False,0.8704484531888455,0.6874076851363702,-0.1067329639809651,0.8489064481750671,0.4781802096042676,0.49189727788413123,0.95,3.242303047254681,4.235426843766339,0.95,3.242303047254681
FPC 1,84,103,93,train,20,False,0.9230334204132759,0.7326121737692812,0.09797824758908746,0.9971192894840811,0.4986830939936123,0.5219291618220899,0.95,3.2811192689090958,4.2742430654207535,0.95,3.2811192689090958
FPC 1,85,104,94,train,20,False,0.877100054036716,0.6867836444308708,0.17547901335655036,0.9910292618788891,0.5723836872437558,0.493407281462932,0.95,3.367245398834348,4.360369195346004,0.95,3.367245398834348
FPC 1,86,105,95,train,20,False,0.9187998477108049,0.7224667801083136,0.18824401172457306,1.0462762360656466,0.5685565472339119,0.5189948698342818,0.95,3.395814838185906,4.388938634697563,0.95,3.395814838185906
FPC 1,87,106,96,train,20,False,0.913677136785797,0.7125246108226303,0.21246441442246689,1.0563208727149738,0.5931907924044004,0.5171414346066812,0.95,3.475633938983082,4.468757735494739,0.95,3.475633938983082
FPC 1,88,107,97,train,20,False,0.8204982543743886,0.6611065230710109,0.25352447998913696,0.9743344845518794,0.599624570463042,0.46977177763310635,1.0,3.5054192256182426,3.5054192256182426,1.0,3.5054192256182426
FPC 1,89,108,98,train,20,False,0.8024227771594096,0.6385529071511429,0.27593961848495574,0.9675068595226343,0.5479955773090732,0.4548656323310765,1.0,3.545476289167999,3.545476289167999,1.0,3.545476289167999
FPC 1,90,109,99,train,20,False,0.7855436013307934,0.6273670131125676,0.22733404126944,0.9168802190330602,0.5447655058799643,0.44353512806670337,1.0,3.568076071813702,3.568076071813702,1.0,3.568076071813702
FPC 1,91,110,100,train,20,False,0.8053105721637612,0.6667420691526611,0.12018370017194235,0.8808573776027915,0.5133996111566694,0.45821336080457203,1.0,3.557631149366498,3.557631149366498,1.0,3.557631149366498
FPC 1,92,111,101,train,20,False,0.8082724410537401,0.670686983997213,0.028767038344762574,0.8414615231655049,0.4922299764698401,0.45968702735947986,1.0,3.5846523355692623,3.5846523355692623,1.0,3.5846523355692623
FPC 1,93,112,102,train,20,False,0.8086846014896218,0.6722887293432674,0.03127366430690781,0.8429791201503485,0.4676425487912483,0.46048302589897905,1.0,3.5851715119928116,3.5851715119928116,1.0,3.5851715119928116
FPC 1,94,113,103,train,20,False,0.7997954829051358,0.6587497835964798,0.051593814098758295,0.8425970908788828,0.4685659808476349,0.4543892915028934,1.0,3.5848864800482985,3.5848864800482985,1.0,3.5848864800482985
FPC 1,95,114,104,train,20,False,0.7329555251013673,0.6189043436991082,0.016681314809177894,0.7583482247011373,0.4680386454176341,0.42298497119597644,1.0,3.5747724746912715,3.5747724746912715,1.0,3.5747724746912715
FPC 1,96,115,105,train,20,False,0.7499070659963791,0.6456973733962533,-0.10153164795268377,0.7330728805997827,0.4152505052677881,0.43211626349714105,1.0,3.6211459068953986,3.6211459068953986,1.0,3.6211459068953986
FPC 1,97,116,106,train,20,False,0.7516880333614367,0.6494190987036756,-0.04821316422215083,0.7532706202829447,0.39973263173388207,0.4343746907677519,1.0,3.6282363058626643,3.6282363058626643,1.0,3.6282363058626643
FPC 1,98,117,107,train,20,False,0.7371670464256276,0.6308931725246915,0.06187347226334361,0.7808604049800015,0.41175445645947745,0.4246411844894752,1.0,3.617012337744235,3.617012337744235,1.0,3.617012337744235
FPC 1,99,118,108,train,20,False,0.7712173234658782,0.6803064629852276,-0.019224887053570727,0.7837543493624637,0.42793573261200735,0.44221719293076217,1.0,3.5734104134142393,3.5734104134142393,1.0,3.5734104134142393
FPC 1,100,119,109,train,20,False,0.7543677316710359,0.6496154851138274,-0.026770516012615486,0.7638087086871621,0.4296845834730851,0.4347143796750417,1.0,3.580557685196399,3.580557685196399,1.0,3.580557685196399
FPC 1,101,120,110,train,20,False,0.8377399284642186,0.7180153423260777,0.013068694359075872,0.8651749771285667,0.41834465124076103,0.4803807705579632,1.0,3.5993455788493156,3.5993455788493156,1.0,3.5993455788493156
FPC 1,102,121,111,train,20,False,0.8324951132606047,0.6985972872675285,0.0951997161422008,0.8979321595603778,0.48133743183063626,0.47461147314405616,1.0,3.5907313980162145,3.5907313980162145,1.0,3.5907313980162145
FPC 1,103,122,112,train,20,False,0.8738441999333768,0.7412479174095236,0.009186391070726607,0.9006918309646423,0.5004299104327123,0.5003861810330431,1.0,3.5606758803129197,3.5606758803129197,1.0,3.5606758803129197
FPC 1,104,123,113,train,20,False,0.8074227522164752,0.6688151887449751,-0.043605063902460994,0.8109070788389947,0.5019742366676044,0.4660555440108333,1.0,3.5681086564064026,3.5681086564064026,1.0,3.5681086564064026
FPC 1,105,124,114,train,20,False,0.8908536036028832,0.7336686606822265,-0.07663715057834586,0.880866021166634,0.45754140039311497,0.5098277741916883,0.95,3.4987856073677532,3.545962094230199,0.95,3.4987856073677532
FPC 1,106,125,115,train,20,False,0.8462305757280503,0.6960351404513792,-0.04521244365677113,0.8492286252464981,0.5000586988915403,0.4826821701631091,0.95,3.468864340260624,3.51604082712307,0.95,3.468864340260624
FPC 1,107,126,116,train,20,False,0.8478888949624139,0.6994850401231539,0.007066045934896237,0.8730054674440789,0.4907328826780756,0.4797662805545565,0.95,3.3925559594482175,3.4397324463106633,0.95,3.3925559594482175
FPC 1,108,127,117,train,20,False,0.8191003560484263,0.6664862838499006,-0.08022369838393995,0.8085715598390829,0.505238418808394,0.45923719852902234,0.95,3.362745187059044,3.4099216739214904,0.95,3.362745187059044
FPC 1,109,128,118,train,20,False,0.8183126635585721,0.6649096871885771,-0.12381685305314627,0.7919717658652944,0.47332942945108303,0.4570293422337124,0.95,3.2928922059386965,3.340068692801142,0.95,3.2928922059386965
FPC 1,110,129,119,train,20,False,0.7866205899764814,0.6307620688388346,-0.057284162971978914,0.7848879178794276,0.46347088149685217,0.43823398731577934,0.95,3.2731959038227787,3.3203723906852245,0.95,3.2731959038227787
FPC 1,111,130,120,train,20,False,0.8091992039312436,0.6491944702992528,-0.026624541072887364,0.8193846491559708,0.4592411280398075,0.45227257079580274,0.95,3.276271942928433,3.3234484297908784,0.95,3.276271942928433
FPC 1,112,131,121,train,20,False,0.7967137384867816,0.6231120616145135,0.03941371316914977,0.8340120247443562,0.47772609619161055,0.4473514566994621,0.95,3.297471200898289,3.344647687760735,0.95,3.297471200898289
FPC 1,113,132,122,train,20,False,0.8099633455672302,0.6464041527514806,0.10013766207127728,0.8760230330766569,0.48662101396072177,0.4580805908864457,0.95,3.3212608202546834,3.3684373071171287,0.95,3.3212608202546834
FPC 1,114,133,123,train,20,False,0.8399755103599846,0.6802634747770904,0.028124456392526365,0.8741772396089064,0.5099686697497283,0.4744524726412786,0.95,3.365589772239327,3.4127662591017724,0.95,3.365589772239327
FPC 1,115,134,124,train,20,False,0.8208851082763916,0.6554559820479716,-0.037512939928836975,0.826844446006431,0.5083744102798742,0.46135725123689675,0.95,3.350133266374468,3.3973097532369136,0.95,3.350133266374468
FPC 1,116,135,125,train,20,False,0.8300291961170225,0.6645701769113675,0.002680644925984077,0.8527356946041489,0.48234480070308894,0.47065254286534214,0.95,3.3019816990941755,3.349158185956621,0.95,3.3019816990941755
FPC 1,117,136,126,train,20,False,0.8316295996947762,0.6676798088071076,-0.0008918113009888096,0.8528537586795012,0.4976871929208767,0.4716266988252654,0.95,3.2992956096678965,3.3464720965303423,0.95,3.2992956096678965
FPC 1,118,137,127,train,20,False,0.8274131310203141,0.6546029911469231,0.004714946392278541,0.8509163432804652,0.49791045604563444,0.4687483638398725,0.95,3.301163659617304,3.3483401464797495,0.95,3.301163659617304
FPC 1,119,138,128,train,20,False,0.7958001564971752,0.605898538634307,0.0034247716360359393,0.8178754526497128,0.49700506187682697,0.4470122364806303,0.95,3.306773053780197,3.353949540642643,0.95,3.306773053780197
FPC 1,120,139,129,train,20,False,0.8187845401579017,0.6437423635222005,0.019148256461327562,0.8482153882092841,0.4782601257420867,0.4602726665417241,0.95,3.280468399450182,3.3276448863126276,0.95,3.280468399450182
FPC 1,121,140,130,train,20,False,0.754338333351512,0.603130779023451,0.08460811605208407,0.8089111960389125,0.4947108890291445,0.42554257062456563,0.95,3.3006461945921175,3.3478226814545637,0.95,3.3006461945921175
FPC 1,122,141,131,train,20,False,0.8431964823784689,0.6858240055639674,0.06658940802728619,0.895427897796895,0.4710331357123844,0.47838011552668247,0.9,3.2991796839982266,3.6506492749066153,0.9,3.2991796839982266
FPC 1,123,142,132,train,20,False,0.8059951622523549,0.6524921127918736,0.09882015303999037,0.8710937483566612,0.5156701085863717,0.45279076886154124,0.9,3.3776676256209606,3.7291372165293497,0.9,3.3776676256209606
FPC 1,124,143,133,train,20,False,0.8726320178883558,0.7249870990614203,0.13032103188295274,0.9600411695812341,0.5021870047379335,0.4892653705648221,0.9,3.3515327703207722,3.7030023612291614,0.9,3.3515327703207722
FPC 1,125,144,134,train,20,False,0.7809918587315391,0.6379546518997545,0.2698037277320222,0.9377021209136279,0.5470880831456919,0.4459646041036548,0.95,3.4095184756070367,3.7138115796529805,0.95,3.4095184756070367
FPC 1,126,145,135,train,20,False,0.7928237754823829,0.6499864466364483,0.1401890098267219,0.8772297804378867,0.5327111388743659,0.4510618493947526,0.95,3.453037886470555,3.757330990516499,0.95,3.453037886470555
FPC 1,127,146,136,train,20,False,0.7866717864764092,0.6292545408483432,0.035785165296824184,0.8219489927943634,0.49557750701037984,0.44759897239628843,0.95,3.4446910005807867,3.74898410462673,0.95,3.4446910005807867
FPC 1,128,147,137,train,20,False,0.833373470960165,0.674028305636031,-0.040561883746692784,0.8381927729344413,0.46156801870669645,0.47852252808822016,0.95,3.4482643921673293,3.752557496213272,0.95,3.4482643921673293
FPC 1,129,148,138,train,20,False,0.829714691449661,0.6634429347139045,0.03400526903887069,0.8661230541134495,0.47170946037797923,0.4748843985462391,0.95,3.4540523390471924,3.7583454430931367,0.95,3.4540523390471924
FPC 1,130,149,139,train,20,False,0.8249389826080237,0.6466684186200137,0.05174991700407228,0.8691576947880238,0.4887948446531943,0.47013147698220753,0.95,3.4470761562883845,3.751369260334328,0.95,3.4470761562883845
FPC 1,131,150,140,train,20,False,0.8148379959469912,0.639038467046811,0.05421781593072317,0.8596346347107908,0.49063642122667744,0.46392222201034955,0.95,3.4434829512238494,3.7477760552697923,0.95,3.4434829512238494
