componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,41,60,50,train,20,False,0.5130454943671915,0.45253802899632084,-0.8381261962817879,0.38824548421655086,0.21377307827951747,0.2019865664358726,1.0,3.230145465433597,3.230145465433597,1.0,3.230145465433597
FPC 1,42,61,51,train,20,False,0.5070091876086914,0.44222573887375705,-0.8034601462625834,0.3873474952088653,0.2145068056049243,0.2024193778260735,1.0,3.2276214279234403,3.2276214279234403,1.0,3.2276214279234403
FPC 1,43,62,52,train,20,False,0.5152120930294318,0.4502427903669123,-0.8325329052908705,0.39047960446917757,0.21389433268069322,0.20664200315435055,1.0,3.2290316283702842,3.2290316283702842,1.0,3.2290316283702842
FPC 1,44,63,53,train,20,False,0.5191479642370276,0.45692766521553174,-0.8480552079982591,0.3918067215711307,0.21457506000457863,0.20639747290967875,1.0,3.2278383117914196,3.2278383117914196,1.0,3.2278383117914196
FPC 1,45,64,54,train,20,False,0.5235139514401046,0.4642390875019868,-0.8767021319288162,0.39207466822139947,0.21524455564997555,0.20415779199787848,1.0,3.223070286661386,3.223070286661386,1.0,3.223070286661386
FPC 1,46,65,55,train,20,False,0.5180170399319313,0.45854657907433827,-0.8473098966878438,0.39103205904229565,0.2158003812011378,0.2017579505278048,1.0,3.219932548552751,3.219932548552751,1.0,3.219932548552751
FPC 1,47,66,56,train,20,False,0.5263484595028679,0.47797769696782905,-0.930948295807535,0.3886209696459795,0.21554490750465555,0.19733189110147403,1.0,3.220771565586328,3.220771565586328,1.0,3.220771565586328
FPC 1,48,67,57,train,20,False,0.5286684542205461,0.4801053063019963,-0.5571292555229868,0.4346695944032053,0.21569804925588346,0.22054610000562275,1.0,3.2142151227593416,3.2142151227593416,1.0,3.2142151227593416
FPC 1,49,68,58,train,20,False,0.5537256898314109,0.4981620517410195,-0.7482099432342477,0.4296710342133673,0.2377079818160874,0.2269467099337034,1.0,3.2311817999184127,3.2311817999184127,1.0,3.2311817999184127
FPC 1,50,69,59,train,20,False,0.5545713863992647,0.4992029844370188,-0.758995725994918,0.42900589832501046,0.2365793573801485,0.22683204398595364,1.0,3.235362864881753,3.235362864881753,1.0,3.235362864881753
FPC 1,51,70,60,train,20,False,0.5585925837474506,0.5049638114636157,-0.7660787546753938,0.43124922707340496,0.23642044465614462,0.22903021260004755,1.0,3.235732006430626,3.235732006430626,1.0,3.235732006430626
FPC 1,52,71,61,train,20,False,0.5514277641015358,0.48567975142968234,-0.7064156260630086,0.4330962431254308,0.23710062134148002,0.2355484849078197,1.0,3.234655375778675,3.234655375778675,1.0,3.234655375778675
FPC 1,53,72,62,train,20,False,0.6431102426364791,0.5416773644225942,-0.18227461726758243,0.6068263644249136,0.23665535477318067,0.2928771613893938,1.0,3.242933633327483,3.242933633327483,1.0,3.242933633327483
FPC 1,54,73,63,train,20,False,0.7663052593467258,0.6255552919947527,-0.6588445977079003,0.6104318034007891,0.38219780008750404,0.344408254780321,1.0,3.261890735030174,3.261890735030174,1.0,3.261890735030174
FPC 1,55,74,64,train,20,False,0.7616694966108914,0.6173019829408356,-0.6498439008139352,0.6083917732646846,0.38365246706400213,0.34167123732409455,1.0,3.2561277280747887,3.2561277280747887,1.0,3.2561277280747887
FPC 1,56,75,65,train,20,False,0.7657183689482931,0.6240103844522171,-0.6508093582087506,0.6114469765393366,0.38303875767986123,0.3451511615292536,1.0,3.2576627703011027,3.2576627703011027,1.0,3.2576627703011027
FPC 1,57,76,66,train,20,False,0.7742560201572881,0.6347731735744195,-0.5849522543280508,0.6309786960540351,0.38379804763777764,0.37181892328174254,1.0,3.256078345328569,3.256078345328569,1.0,3.256078345328569
FPC 1,58,77,67,train,20,False,0.9464773072383439,0.7372502860806147,-0.07935784613011587,0.9346858685903882,0.39181847107812956,0.4570115487333277,0.95,3.273223338127136,3.6134161656136365,0.95,3.273223338127136
FPC 1,59,78,68,train,20,False,0.9441872567009122,0.7331527926028745,0.21525189568661718,1.0935312397289918,0.5866516522274363,0.4351211012282897,0.95,3.2944059029221533,3.634598730408654,0.95,3.2944059029221533
FPC 1,60,79,69,train,20,False,1.0610633458429057,0.8185842011878555,-0.01965913394212193,1.0780825153732887,0.7185892167956947,0.4930882673609968,0.95,3.2989829728007316,3.6391758002872323,0.95,3.2989829728007316
FPC 1,61,80,70,train,20,False,1.026992416838007,0.7805997565123559,0.04199444231677285,1.0765183074758968,0.7128298929675004,0.4714172916138592,0.95,3.2883841629326342,3.628576990419135,0.95,3.2883841629326342
FPC 1,62,81,71,train,20,False,1.0307520265728396,0.7927897633851321,0.04457553604004316,1.0819176755598077,0.7124233285109789,0.47205874116905955,0.95,3.2899358162283896,3.6301286437148903,0.95,3.2899358162283896
FPC 1,63,82,72,train,20,False,1.0229838673896388,0.7732033584832283,0.044416980503634074,1.0736748255266908,0.714284926015957,0.46729400728346987,0.95,3.2868881578743454,3.627080985360847,0.95,3.2868881578743454
FPC 1,64,83,73,train,20,False,1.0224933675590575,0.7717993887186833,0.03965260640379198,1.0704946864685325,0.7117810853131281,0.4679356523313286,0.95,3.292836992144584,3.633029819631085,0.95,3.292836992144584
FPC 1,65,84,74,train,20,False,1.0290082831806506,0.784791870355797,0.04004316387721274,1.0775345772144633,0.7107347537627918,0.47593692468491133,0.95,3.2952187967300413,3.635411624216542,0.95,3.2952187967300413
FPC 1,66,85,75,train,20,False,1.0257352698505975,0.7751796050107319,0.03989769079719774,1.0740258375615148,0.7123776161475279,0.4740125411946578,0.95,3.288069569021463,3.6282623965079646,0.95,3.288069569021463
FPC 1,67,86,76,train,20,False,1.027533050506497,0.7792053635075086,0.03857874098001646,1.075169996771144,0.7112884559999172,0.47586777744218384,0.95,3.2935957673192022,3.633788594805703,0.95,3.2935957673192022
FPC 1,68,87,77,train,20,False,1.113391234521257,0.8497817580220512,0.009159084944453721,1.1475827972802175,0.7115867862987713,0.5305312453783987,0.95,3.2923912435770033,3.632584071063504,0.95,3.2923912435770033
FPC 1,69,88,78,train,20,False,1.1249669432986042,0.8620680981290973,0.18603257678221885,1.279306028768843,0.7725964736128976,0.5396677805693605,0.95,3.2975844717025753,3.6377772991890764,0.95,3.2975844717025753
FPC 1,70,89,79,train,20,False,1.1268221666453426,0.8662272534374613,0.28277449291691936,1.3651039270415462,0.8627455301998639,0.5422872609849375,0.95,3.3175164015591143,3.657709229045615,0.95,3.3175164015591143
FPC 1,71,90,80,train,20,False,1.135658479465824,0.8826144502380998,0.3487383295718298,1.4438038178643884,0.9288025969808104,0.5528202709212301,0.95,3.3381150731444356,3.6783079006309363,0.95,3.3381150731444356
FPC 1,72,91,81,train,20,False,1.1358118741791676,0.8861731265230416,0.3740698176218299,1.472928464766705,0.9772819915186889,0.5511736559719438,0.95,3.359426802843809,3.69961963033031,0.95,3.359426802843809
FPC 1,73,92,82,train,20,False,1.0937639671026333,0.8442812561636612,0.4519091799578816,1.5157778106838053,1.0010540649169597,0.500739204118073,0.95,3.371885752826929,3.7120785803134297,0.95,3.371885752826929
FPC 1,74,93,83,train,20,False,1.027555089424513,0.7924884600925728,0.49666446006429465,1.4859853017454059,1.035262763783853,0.48203237708040714,0.95,3.3721076792478555,3.712300506734356,0.95,3.3721076792478555
FPC 1,75,94,84,train,20,False,1.071503167259637,0.845250357215293,0.45099230249888467,1.4836875063624904,1.0151119080550723,0.5138973318669509,0.95,3.393499465733767,3.7336922932202676,0.95,3.393499465733767
FPC 1,76,95,85,train,20,False,1.0670801241164616,0.8338177546869258,0.44658165588685783,1.4716632763615585,1.014329616860758,0.5107686392583461,0.95,3.3946335512399677,3.7348263787264684,0.95,3.3946335512399677
FPC 1,77,96,86,train,20,False,1.0555379082558294,0.8059804916797599,0.4726493793278549,1.491290672978381,1.0106810881378077,0.4845549895888165,0.95,3.398512522876262,3.738705350362763,0.95,3.398512522876262
FPC 1,78,97,87,train,20,False,0.9086813158276443,0.7113913356872497,0.5790801482536008,1.4369779074948292,1.0250038467984468,0.4021325755070346,1.0,3.388895147591829,3.388895147591829,1.0,3.388895147591829
FPC 1,79,98,88,train,20,False,0.9543709164997108,0.7566645180175893,0.49324254634677944,1.3754832968354775,0.9996180675465711,0.4547676840534998,1.0,3.3672494085133073,3.3672494085133073,1.0,3.3672494085133073
FPC 1,80,99,89,train,20,False,0.8574050721578431,0.7053940307950366,0.6105673564611397,1.409639527858345,0.9513640565987267,0.3965153796906932,1.0,3.3679192741215225,3.3679192741215225,1.0,3.3679192741215225
FPC 1,81,100,90,train,20,False,0.8650574544513266,0.7154261238739416,0.6192605707190509,1.4383653849938722,0.9777089856851764,0.4023976350651914,1.0,3.381389907300472,3.381389907300472,1.0,3.381389907300472
FPC 1,82,101,91,train,20,False,0.8621219187002912,0.7085905042718692,0.6196494326553801,1.4342169471320305,1.0007651122838654,0.4029627713385331,1.0,3.4019776441156857,3.4019776441156857,1.0,3.4019776441156857
FPC 1,83,102,92,train,20,False,0.8659091375222376,0.718971509650735,0.6124807585913725,1.4271311456587341,1.0036760537440879,0.4056393830494966,1.0,3.42172926545143,3.42172926545143,1.0,3.42172926545143
FPC 1,84,103,93,train,20,False,0.86487753664071,0.7161367186899864,0.5968327923149994,1.3974948443176234,0.9994445636660519,0.40951408238072834,1.0,3.438338594436645,3.438338594436645,1.0,3.438338594436645
FPC 1,85,104,94,train,20,False,0.8809733078782881,0.7333473267897147,0.5550742369558611,1.35505577227838,0.9794783552210021,0.4190655224808061,1.0,3.4566825784742825,3.4566825784742825,1.0,3.4566825784742825
FPC 1,86,105,95,train,20,False,0.8884782581044975,0.7493832128179256,0.5104489626529944,1.3028247923252358,0.9502797471133232,0.424885080575392,1.0,3.4822470170259465,3.4822470170259465,1.0,3.4822470170259465
FPC 1,87,106,96,train,20,False,0.8835507044892539,0.7380566527535601,0.43211420801726497,1.2029267242270725,0.9129975598763257,0.4239276345809942,1.0,3.497891599684953,3.497891599684953,1.0,3.497891599684953
FPC 1,88,107,97,train,20,False,0.7686442931826,0.6619024257755367,0.5765423900095739,1.2118772519645993,0.8501285737110108,0.34689697730305935,1.0,3.5188516561686987,3.5188516561686987,1.0,3.5188516561686987
FPC 1,89,108,98,train,20,False,0.7655393280914518,0.6598433320054664,0.5764665280343089,1.2068737318493479,0.8578540095089986,0.37000168254220167,1.0,3.5185668218135837,3.5185668218135837,1.0,3.5185668218135837
FPC 1,90,109,99,train,20,False,0.7920137861254463,0.6855782848715184,0.590796305404487,1.2702849871893667,0.8629551705665175,0.3839140652214744,1.0,3.5168515494465824,3.5168515494465824,1.0,3.5168515494465824
FPC 1,91,110,100,train,20,False,0.7844114659971365,0.6768506606926892,0.6299333223844854,1.3229460686558099,0.9079185966480114,0.3778011353966764,1.0,3.5008875793218612,3.5008875793218612,1.0,3.5008875793218612
FPC 1,92,111,101,train,20,False,0.7944692689107823,0.7011169280727403,0.6552845563964815,1.3883051343794763,0.9443059915025739,0.3796442053975204,1.0,3.47894766613841,3.47894766613841,1.0,3.47894766613841
FPC 1,93,112,102,train,20,False,0.7792365122698584,0.6712618669943303,0.6702744649934333,1.392294797701992,0.9790870901544247,0.37411766139452224,1.0,3.4549145905673493,3.4549145905673493,1.0,3.4549145905673493
FPC 1,94,113,103,train,20,False,0.9360023527766874,0.752652185002426,0.5455754755557295,1.4245715179235499,0.9833321228650329,0.43815618654677363,1.0,3.439702032208443,3.439702032208443,1.0,3.439702032208443
FPC 1,95,114,104,train,20,False,0.9128399787903292,0.7352069708206764,0.5376191883006858,1.3773139557976666,1.0084773170590235,0.4483315941803334,1.0,3.4405531507730487,3.4405531507730487,1.0,3.4405531507730487
FPC 1,96,115,105,train,20,False,0.9547298343257365,0.7845479589562824,0.5011217764496635,1.3868242204577177,0.9761907364831202,0.47163576549218583,1.0,3.457165988236666,3.457165988236666,1.0,3.457165988236666
FPC 1,97,116,106,train,20,False,0.9553140583108687,0.7874705824467212,0.5048767655618865,1.3929249348851498,0.9793086198359646,0.46872758133355513,1.0,3.4547853983938692,3.4547853983938692,1.0,3.4547853983938692
FPC 1,98,117,107,train,20,False,0.9523901528775359,0.7821670424118202,0.5049765106961506,1.3888015426455316,0.9819591160473936,0.46659661370490674,1.0,3.4527415397763255,3.4527415397763255,1.0,3.4527415397763255
FPC 1,99,118,108,train,20,False,0.9031350094812273,0.7292650048752466,0.5845600788049805,1.4375956882051044,0.9808172612338245,0.4108193924656467,1.0,3.453914396613837,3.453914396613837,1.0,3.453914396613837
FPC 1,100,119,109,train,20,False,0.8642888407019977,0.6822946928416993,0.6254494774458749,1.4489116331053764,1.0154421879692874,0.383863398906008,1.0,3.4342707578837874,3.4342707578837874,1.0,3.4342707578837874
FPC 1,101,120,110,train,20,False,0.856745435624617,0.6724403261084495,0.6266722129920523,1.4386158431081189,1.022571175495569,0.37943974806476904,1.0,3.418751175999641,3.418751175999641,1.0,3.418751175999641
FPC 1,102,121,111,train,20,False,0.8627584017819817,0.6846231947395618,0.6160810791003004,1.4285901010745092,1.01147263279829,0.3831937825772408,1.0,3.39770247042179,3.39770247042179,1.0,3.39770247042179
FPC 1,103,122,112,train,20,False,0.8636582389261936,0.6864014436080523,0.5981647215334398,1.3978355669146116,0.9963247831580021,0.3819942704149365,1.0,3.3730248445272437,3.3730248445272437,1.0,3.3730248445272437
FPC 1,104,123,113,train,20,False,1.0747890246777827,0.8158385037782846,0.4080075437502282,1.433188563755463,0.968207609973247,0.49926004565212534,0.95,3.3506415511667726,4.019027944190422,0.95,3.3506415511667726
FPC 1,105,124,114,train,20,False,1.0554313960021808,0.7859324748192628,0.40505806472398076,1.4038830012533121,0.9850102408896991,0.48330523844719087,0.95,3.3498191286623475,4.0182055216859975,0.95,3.3498191286623475
FPC 1,106,125,115,train,20,False,1.0617431172238712,0.7958514475100753,0.40723024747533454,1.4148637977146,0.9800938233176598,0.48940720743754307,0.95,3.3497105664014817,4.018096959425131,0.95,3.3497105664014817
FPC 1,107,126,116,train,20,False,1.0659959875841358,0.8074940492078106,0.4166251237644838,1.431923796474898,0.9805720370213605,0.49101836766720475,0.95,3.350958241820335,4.019344634843985,0.95,3.350958241820335
FPC 1,108,127,117,train,20,False,1.0646961597223346,0.8044469637840164,0.42172690049087,1.4364727439308127,0.9899447798410809,0.4895985103553569,0.95,3.350804983973503,4.019191376997153,0.95,3.350804983973503
FPC 1,109,128,118,train,20,False,1.1500850566591767,0.8602587323046522,0.3332985484155767,1.4451151618814495,0.9925940106446052,0.5312508289089644,0.95,3.350552420318126,4.0189388133417765,0.95,3.350552420318126
FPC 1,110,129,119,train,20,False,1.1265383228522723,0.8183211143462866,0.3564112299467148,1.4407211736163772,1.0023086036308257,0.5172908293002995,0.95,3.337819987982511,4.0062063810061606,0.95,3.337819987982511
FPC 1,111,130,120,train,20,False,1.1224711084358614,0.8093453440129637,0.3526711014018298,1.431366573458725,1.000330068967624,0.5128020548876774,0.95,3.341674825251102,4.0100612182747515,0.95,3.341674825251102
FPC 1,112,131,121,train,20,False,1.1186149782829695,0.8003398186205075,0.3476376954883724,1.420935610848567,0.9977081605886946,0.5062519855529517,0.95,3.3454598595201963,4.013846252543846,0.95,3.3454598595201963
FPC 1,113,132,122,train,20,False,1.1231851724977977,0.8184048908945799,0.351710997561241,1.4312161617429884,0.9951007199093126,0.5058837177530998,0.95,3.3513937640190123,4.019780157042662,0.95,3.3513937640190123
FPC 1,114,133,123,train,20,False,1.068678114721187,0.7911707265695778,0.37992010759640593,1.3923912605317639,0.9987295412825513,0.48561669534979324,0.95,3.3451626650989055,4.013549058122555,0.95,3.3451626650989055
FPC 1,115,134,124,train,20,False,1.0899946864084953,0.809745330911154,0.3534455469852952,1.3907850849667773,0.9690740752880458,0.49044906538912614,0.95,3.3450114828348156,4.013397875858465,0.95,3.3450114828348156
FPC 1,116,135,125,train,20,False,1.0591990267944047,0.7741827995316496,0.38571252593460814,1.3865321384850633,0.9720487911756358,0.47105737807170633,0.95,3.3367880921065796,4.00517448513023,0.95,3.3367880921065796
FPC 1,117,136,126,train,20,False,1.0624591174235243,0.7847860295387843,0.3869919105940022,1.3922503068788137,0.9706828984063751,0.47093340749605234,0.95,3.338577920645475,4.006964313669125,0.95,3.338577920645475
FPC 1,118,137,127,train,20,False,1.058359532627892,0.772289153978855,0.3861188817619119,1.3858916731959936,0.97268669863788,0.4700644952411273,0.95,3.3340195238590233,4.002405916882674,0.95,3.3340195238590233
FPC 1,119,138,128,train,20,False,1.070047291479273,0.794588566363665,0.358119310646526,1.3702948143983482,0.9704851650684071,0.5031622235275753,0.95,3.3370823094248765,4.005468702448527,0.95,3.3370823094248765
FPC 1,120,139,129,train,20,False,1.1772083712308066,0.8920359423329012,0.30060196347233703,1.444206631073687,0.9589001645945358,0.5731846028686153,0.95,3.3545009548962113,4.022887347919862,0.95,3.3545009548962113
FPC 1,121,140,130,train,20,False,1.174460036852037,0.8855057816433204,0.3255705852439206,1.467263754265946,1.003829406397806,0.5711963603941711,0.95,3.37050249889493,4.03888889191858,0.95,3.37050249889493
FPC 1,122,141,131,train,20,False,1.1796378420915747,0.8950104578434939,0.3340517528327944,1.4830870859998884,1.0276270868662924,0.574861804992638,0.95,3.391405492275953,4.059791885299604,0.95,3.391405492275953
FPC 1,123,142,132,train,20,False,1.179536614898332,0.8947462523511251,0.32237735227011455,1.4701297551172186,1.0413934334887371,0.5751031579739936,0.95,3.416036269813776,4.084422662837426,0.95,3.416036269813776
FPC 1,124,143,133,train,20,False,0.9936853056766505,0.7727474088139796,0.5104858405373358,1.4571505875182706,1.0407045243291064,0.4559170681288373,1.0,3.4378561432659622,3.4378561432659622,1.0,3.4378561432659622
FPC 1,125,144,134,train,20,False,0.9926460267033725,0.7698948361222719,0.5072462292924418,1.45083367636847,1.0364819306154442,0.45716543948380356,1.0,3.439250821322202,3.439250821322202,1.0,3.439250821322202
FPC 1,126,145,135,train,20,False,0.9861904600345995,0.760483635354651,0.5034958939169748,1.4359442277147934,1.0325539994952757,0.4508824223536534,1.0,3.4394113367795947,3.4394113367795947,1.0,3.4394113367795947
FPC 1,127,146,136,train,20,False,0.9815048864207693,0.7485236118656993,0.49812634394731614,1.4214561394398362,1.029529699663888,0.45040034304640936,1.0,3.4388320535421366,3.4388320535421366,1.0,3.4388320535421366
FPC 1,128,147,137,train,20,False,0.9861716725797381,0.7574664301710881,0.49398719138377745,1.4223614254261272,1.0213124073665814,0.4533823025191769,1.0,3.4392547777295115,3.4392547777295115,1.0,3.4392547777295115
FPC 1,129,148,138,train,20,False,0.8696923043016492,0.6881421469185345,0.6155382330513675,1.4390545125884406,1.0218126409192454,0.3828134292180368,1.0,3.4388812525570387,3.4388812525570387,1.0,3.4388812525570387
FPC 1,130,149,139,train,20,False,0.8773824599524611,0.7053057606042563,0.6007841556900332,1.424699463109265,1.020193867222274,0.38247567039413244,1.0,3.454030793756246,3.454030793756246,1.0,3.454030793756246
FPC 1,131,150,140,train,20,False,0.8833131839616326,0.7153431364236741,0.5707955030759727,1.3833140186654465,1.0077700728827237,0.38739011201636375,1.0,3.4656364576518532,3.4656364576518532,1.0,3.4656364576518532
FPC 1,132,151,141,train,20,False,0.884657922620033,0.7181857432804226,0.5208886771726449,1.3112797402410858,0.9784042012664341,0.3892796278181292,1.0,3.4827030630409714,3.4827030630409714,1.0,3.4827030630409714
