fpc_2,fpc_1_lag1,fpc_2_lag1
-0.004974007309680927,0.5511495522300928,0.2988305167786547
0.009271058073948932,0.06180178681999447,-0.004974007309680927
-0.16591722904862377,0.3197457460273386,0.009271058073948932
0.14237330957798647,-0.27982939422072073,-0.16591722904862377
-0.29041037036789574,-0.24874590718827064,0.14237330957798647
0.14743754986661342,-0.11816729810013135,-0.29041037036789574
-0.23839166228417988,-0.12335033478802332,0.14743754986661342
0.06469402712759799,-0.152844313752487,-0.23839166228417988
0.052660636721144724,-0.0636580814420239,0.06469402712759799
-0.06492769824296252,-0.20638176375887068,0.052660636721144724
-0.18475030209257298,-0.0723300438259747,-0.06492769824296252
0.045065599920655335,0.018384191516707594,-0.18475030209257298
-0.06794013355907992,0.30972853645366716,0.045065599920655335
-0.06747438808118278,0.07962957622742801,-0.06794013355907992
0.008079604502726974,0.4050164661753396,-0.06747438808118278
0.06189271125619124,0.06811371789748755,0.008079604502726974
-0.004310456933953055,-0.39094554608796267,0.06189271125619124
-0.09049409065757229,-0.39437703920979456,-0.004310456933953055
-0.14101037025180826,-0.021449190285638967,-0.09049409065757229
-0.3969851334922552,0.053888087494745364,-0.14101037025180826
0.04743719507064481,0.09021496691053853,-0.3969851334922552
0.07723034273233174,0.34937855307018,0.04743719507064481
0.01433625115603816,0.03519288086308305,0.07723034273233174
-0.033893255934715046,-0.23175644136127435,0.01433625115603816
-0.11121234872138468,0.16775316885378247,-0.033893255934715046
0.1555341822172249,0.42575602452719374,-0.11121234872138468
0.031339020110094484,0.38506381011830626,0.1555341822172249
-0.034336802410632764,0.04197441932676019,0.031339020110094484
0.09813828873982074,-0.20625659730559995,-0.034336802410632764
-0.05792584102348809,-0.05018470914097415,0.09813828873982074
-0.06147360617682569,-0.0060063017245904505,-0.05792584102348809
0.13256373223537843,-0.02177270808799498,-0.06147360617682569
0.11085694111470572,-0.225779035229927,0.13256373223537843
-0.09635157439749015,-0.4035486919664322,0.11085694111470572
-0.04743723683527146,-0.46469880667903735,-0.09635157439749015
0.13140878652549398,-0.21282860949921306,-0.04743723683527146
-0.32847068299572313,-0.5499329646370169,0.13140878652549398
0.0872374768529453,-0.3498815888540446,-0.32847068299572313
-0.13068033800032555,-0.4600869235154544,0.0872374768529453
-0.10276066108479069,-0.6052789942596575,-0.13068033800032555
0.14699825321759494,-0.3052188712785909,-0.10276066108479069
-0.08230594601186686,-0.4581129673707038,0.14699825321759494
-0.09017023564778211,-0.7967610514094287,-0.08230594601186686
0.07372602709011229,-0.609509290183101,-0.09017023564778211
-0.1179100252838683,-0.23509945756846157,0.07372602709011229
-0.06392485022047363,-0.5903329099887318,-0.1179100252838683
-0.10373218788471401,-0.19270148090633754,-0.06392485022047363
-0.10113318889093169,-0.12293288488087625,-0.10373218788471401
-0.07697869578807091,-0.47886739681475665,-0.10113318889093169
0.20708774004267297,0.17590559319617902,-0.07697869578807091
-0.038848088904546045,-0.2045369771490487,0.20708774004267297
-0.052853212407482184,-0.14985235403761124,-0.038848088904546045
-0.14930958113188006,-0.36932368367817336,-0.052853212407482184
0.056295348931340285,-0.33411836594835637,-0.14930958113188006
-0.4466190650803719,-0.3863886665315686,0.056295348931340285
0.1218932779305571,-0.1695671474202202,-0.4466190650803719
-0.1139480048232715,-0.1260514812513744,0.1218932779305571
0.09402216109652635,-0.0750732093490076,-0.1139480048232715
0.012378744429258754,-0.2946213423167113,0.09402216109652635
-0.2648534891693833,-0.150072243058197,0.012378744429258754
0.06372561334544605,0.3409263355265116,-0.2648534891693833
-0.03762015573380113,0.18301935743761594,0.06372561334544605
-0.1643749041138535,-0.2242430650398341,-0.03762015573380113
-0.0811903476394463,0.022703238284688763,-0.1643749041138535
-0.006210886284565837,0.22902418799510596,-0.0811903476394463
-0.05082838697449618,0.3664694917802268,-0.006210886284565837
-0.12723117289221128,0.24671538878010935,-0.05082838697449618
0.032090343843140294,-0.1461456857278609,-0.12723117289221128
0.03360356969027886,0.049076414266754374,0.032090343843140294
-0.01837603808931845,0.22310540195521275,0.03360356969027886
-0.05833289676665031,-0.0069134164370104065,-0.01837603808931845
-0.0429979816335777,-0.34209699894402423,-0.05833289676665031
-0.04271448235889563,-0.19319065291090484,-0.0429979816335777
-0.09148463773648317,-0.2644063153050257,-0.04271448235889563
0.15513608722765915,-0.04546338248660857,-0.09148463773648317
0.020840352932496788,-0.14500882343509996,0.15513608722765915
-0.10129127599689093,-0.17099020453732522,0.020840352932496788
0.05032845257020641,-0.26592778940189266,-0.10129127599689093
0.03687770533874657,0.1271767541493824,0.05032845257020641
-0.22536875036592877,-0.19980815922467393,0.03687770533874657
-0.15568545132802372,0.25796066491344477,-0.22536875036592877
0.2688549085651528,0.22497253684632626,-0.15568545132802372
-0.1697100591848321,0.2823257680933941,0.2688549085651528
0.08075135360859972,0.1327281460657226,-0.1697100591848321
-0.017523319600366835,0.25208772522825074,0.08075135360859972
-0.30105493894426605,-0.24687660543584578,-0.017523319600366835
0.17186440882773785,-0.10668110792321137,-0.30105493894426605
-0.09708383309074477,-0.16306425032957164,0.17186440882773785
0.04854328154600581,0.2634238080144804,-0.09708383309074477
0.017955902114613807,0.046166090742751235,0.04854328154600581
0.07273036949907186,0.21293381983787676,0.017955902114613807
0.02008470177193923,0.10186956045807427,0.07273036949907186
-0.06262971342357733,-0.37465026852526206,0.02008470177193923
-0.06500391944193719,-0.02772447152798533,-0.06262971342357733
-0.09314509126860024,0.16118895612012074,-0.06500391944193719
0.08610043195150568,0.15969530589759176,-0.09314509126860024
0.18428433173564038,0.28431511660589764,0.08610043195150568
0.02787261148565574,0.1618997998601145,0.18428433173564038
-0.3094790213027724,-0.10864895338531055,0.02787261148565574
0.0875135635198728,0.05696398587122265,-0.3094790213027724
0.06743782567834404,0.08889329891511893,0.0875135635198728
0.06674807392045269,-0.1608442982471499,0.06743782567834404
-0.07511047367926638,-0.1723087169415779,0.06674807392045269
-0.05520572215747297,0.001152924807229379,-0.07511047367926638
-0.019158490418099375,0.07728028132089063,-0.05520572215747297
0.10706907857455757,-0.08710182544218138,-0.019158490418099375
-0.049824284913444115,0.05657150540679477,0.10706907857455757
0.05404848596918092,-0.12634918551575303,-0.049824284913444115
0.25650772709517017,-0.4822338710792912,0.05404848596918092
0.05349721926203233,-0.19377930526218504,0.25650772709517017
0.046257115450228786,-0.43855416023732674,0.05349721926203233
-0.0439453316019234,-0.21711073203184825,0.046257115450228786
-0.05201242531761373,-0.07066909885688506,-0.0439453316019234
0.14762216685638666,-0.00036729818698652035,-0.05201242531761373
-0.16393726808298523,0.0026833839251175027,0.14762216685638666
0.0162056025776377,-0.38963329099512406,-0.16393726808298523
0.1467079090030807,-0.36990685104408183,0.0162056025776377
0.03778693317683399,0.14184353963835872,0.1467079090030807
0.22090300782540223,-0.05355416028592828,0.03778693317683399
-0.27274766828185043,0.0004490551278468405,0.22090300782540223
-0.17321645448674752,0.14093518232216085,-0.27274766828185043
0.05910735813854992,0.4592512669932803,-0.17321645448674752
-0.26784813029702137,0.40820501250170105,0.05910735813854992
0.0444232139125894,0.024582226030665975,-0.26784813029702137
0.29468871295929133,0.23989488027927497,0.0444232139125894
0.08107204102630775,-0.004389328185470949,0.29468871295929133
0.2192606848826182,-0.09356530420560938,0.08107204102630775
-0.13148169613619695,0.07926152806447603,0.2192606848826182
0.08689801437602175,-0.04649845252084053,-0.13148169613619695
0.052806967113922194,0.36360146561520257,0.08689801437602175
-0.06178101377054656,0.08891322017941806,0.052806967113922194
-0.19439118526654567,0.2531058602072456,-0.06178101377054656
0.15106671587071802,0.2815673851773333,-0.19439118526654567
0.09030290014118608,0.4770721519791139,0.15106671587071802
-0.17950174610370256,0.2608839043335137,0.09030290014118608
0.026183527114300036,-0.07121025553780008,-0.17950174610370256
-0.1384941543630784,0.045658532113575095,0.026183527114300036
0.16100233804526015,0.09377028643911028,-0.1384941543630784
-0.4515151695274453,0.3623363560003229,0.16100233804526015
-0.020548325760788196,0.4243811798420135,-0.4515151695274453
0.02100115857076023,0.3084957563649964,-0.020548325760788196
0.17133693579586784,0.4826030162048257,0.02100115857076023
0.07504560388679181,-0.05191346388370782,0.17133693579586784
0.090150411676123,0.2753584575127285,0.07504560388679181
0.04710600141113854,0.3790457206753852,0.090150411676123
-0.1092831300169977,0.2575926319622355,0.04710600141113854
-0.08498973320515847,-0.043920404626799206,-0.1092831300169977
0.09438907135913054,0.28979091470572826,-0.08498973320515847
-0.10980862392552541,0.03732463871750648,0.09438907135913054
0.22210181495067113,0.20963393190894694,-0.10980862392552541
0.014291315955464283,0.30536470139906835,0.22210181495067113
0.1734394745801091,0.34863335984953997,0.014291315955464283
-0.1492876530491806,0.049999546635673596,0.1734394745801091
-0.09510610386157183,-0.013480100870961536,-0.1492876530491806
-0.08010918261269878,0.4571333471464204,-0.09510610386157183
0.0557504132475919,0.25723378771387967,-0.08010918261269878
-0.23007059733884866,-0.11421594641441986,0.0557504132475919
0.1800352656405041,0.09277302376583553,-0.23007059733884866
0.24511018631260556,0.38915458631885985,0.1800352656405041
-0.09003050408050331,-0.1289942468003011,0.24511018631260556
-0.14635701466964632,0.16276351625078575,-0.09003050408050331
0.02686933807803547,0.01371648998267657,-0.14635701466964632
-0.015763240701040526,0.08353811469403703,0.02686933807803547
0.13801819486865657,0.5479135840772559,-0.015763240701040526
-0.04745949696294471,0.14549717616279348,0.13801819486865657
-0.03777147260231858,0.2388934095148755,-0.04745949696294471
0.03489634664872075,-0.2532981595874924,-0.03777147260231858
0.13914411289784487,-0.19965485366732946,0.03489634664872075
0.16953944266065346,-0.11377615341009176,0.13914411289784487
-0.13604606876845837,-0.3542779681166709,0.16953944266065346
-0.19660829118328801,-0.05470600002990133,-0.13604606876845837
-0.11197791190000325,0.12589210114928373,-0.19660829118328801
0.15482090250140343,0.0330808137596044,-0.11197791190000325
-0.11407694575734512,-0.1571423267990439,0.15482090250140343
0.27325249144252445,0.4628357194812665,-0.11407694575734512
0.09964686424769549,0.20751562932197992,0.27325249144252445
-0.06856218514816163,0.16347277379998035,0.09964686424769549
0.16675053794121691,-0.2597170457522315,-0.06856218514816163
-0.006505401889836315,-0.2522670751927561,0.16675053794121691
0.02779821116751471,-0.41605217421003166,-0.006505401889836315
0.027862656428456752,-0.23247030169834737,0.02779821116751471
0.005660398466903905,-0.3109251788974247,0.027862656428456752
-0.011732545737376246,0.2052826330577148,0.005660398466903905
0.08061932509598903,0.5664061659709677,-0.011732545737376246
0.1174778187796242,0.05098544065468205,0.08061932509598903
-0.05183942161555199,0.11338597975821424,0.1174778187796242
-0.0028663170933893676,0.15762312189264338,-0.05183942161555199
0.1872225015933923,0.186746942285561,-0.0028663170933893676
0.1171061633323451,-0.08465084664132735,0.1872225015933923
0.13000877259001323,-0.08955783879419528,0.1171061633323451
0.07933299476407081,-0.2060161606900603,0.13000877259001323
-0.06087750174043836,-0.24343475265209005,0.07933299476407081
0.07948453724189912,0.05578177472798952,-0.06087750174043836
-0.07099261431335846,-0.2060792415814293,0.07948453724189912
-0.06002802682287431,-0.378061057144804,-0.07099261431335846
0.0724933269439731,-0.03147022793274127,-0.06002802682287431
0.027921708843574474,-0.008993108134269021,0.0724933269439731
-0.13029854589089612,-0.36875433306064465,0.027921708843574474
0.02798181088232379,-0.23052781240339468,-0.13029854589089612
0.2256333873231624,-0.2019913497353734,0.02798181088232379
-0.24982561696275973,-0.5750973566155156,0.2256333873231624
-0.07064228547956612,-0.4369705999434089,-0.24982561696275973
-0.007424537213218936,-0.12708218084909484,-0.07064228547956612
0.3037882258658179,-0.11634822255110926,-0.007424537213218936
-0.19537406267305926,0.14750231371520148,0.3037882258658179
0.13873101153700831,-0.17135721250932695,-0.19537406267305926
-0.026186720497762057,-0.27570515496702336,0.13873101153700831
-0.18961443227553093,-0.7272765462213548,-0.026186720497762057
-0.01640288692990383,-0.3704534646508109,-0.18961443227553093
0.07293159060517639,-0.31132703105667453,-0.01640288692990383
-0.15211699542985332,-0.5243523726786925,0.07293159060517639
