fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-0.41245410076029543,0.15247586908563668,-0.9062014498905616,0.6494677570149668
0.6871276236396785,0.6806137538982481,-0.41245410076029543,-0.10708975673221335
-0.3731318145137525,1.2052636970523352,0.6871276236396785,-0.4244932812813358
-0.5613876198960737,1.4231626455687787,-0.3731318145137525,-0.7688970476863803
1.866587225831089,0.8549863005302933,-0.5613876198960737,-0.759922873947147
2.3329333200366995,0.8363404972197508,1.866587225831089,-0.3001842721757647
1.690365394453975,1.2104321806816187,2.3329333200366995,-0.3954133336747155
0.7221330271676507,0.7032874269446214,1.690365394453975,0.0623048690619156
0.3916888389022599,0.5175251827264851,0.7221330271676507,1.195269650366535
-0.2276471500516456,0.2923454191228549,0.3916888389022599,0.6555578949438223
-0.6421805689854069,-0.7238346683028245,-0.2276471500516456,0.7365558011902017
-0.12776015885746822,-0.28887210176797534,-0.6421805689854069,-0.09701863389884774
-0.20036928917077645,0.7008551243180203,-0.12776015885746822,0.36651935611419517
-0.9976725735440937,0.6385974458230664,-0.20036928917077645,-0.2308226267310781
0.38279084419288734,1.5393123805537474,-0.9976725735440937,-0.06513507945018433
-0.5675527320293066,1.0407319937187698,0.38279084419288734,-1.2809960341163291
-0.17203291758446748,0.7129284805570357,-0.5675527320293066,-0.6545006623677502
-0.4275644839174978,1.4671256254227683,-0.17203291758446748,-0.13201225608851788
-0.2662100119277319,0.43507155767565464,-0.4275644839174978,-0.664370206362833
0.06351025050839677,0.601495504369375,-0.2662100119277319,0.9114597091554001
0.06981058832241875,-0.971042891549087,0.06351025050839677,0.15410749060272072
0.5188404981849317,-0.2169765654416041,0.06981058832241875,-1.2019061642897335
0.6888888724520928,-0.34481745621191867,0.5188404981849317,0.6853471852675118
1.3357613153079022,-1.1790607546520826,0.6888888724520928,1.124694331246225
0.16286473660174583,-0.00939734182251133,1.3357613153079022,-0.015713651372469634
1.522394952317329,-0.014069492127317814,0.16286473660174583,0.5912852403512397
1.6051849372519702,-0.6566508400369778,1.522394952317329,1.264266654698736
0.8118182441085631,0.4262700351400441,1.6051849372519702,0.2769611673509199
1.4243173051930957,0.7810873722345372,0.8118182441085631,1.1213090882284809
1.9367991964210411,0.651269563647353,1.4243173051930957,1.051524025668524
-0.763679829246302,-0.2865034544723785,1.9367991964210411,-0.024947314417016187
1.468349332226613,-0.20178450429301087,-0.763679829246302,1.051803765402824
2.203732186437099,-0.4608875981075931,1.468349332226613,1.3964272205682384
0.32061340256194015,-0.4755858275273372,2.203732186437099,0.20432954946495738
1.383032273636009,-0.11088290202252479,0.32061340256194015,0.32943426603230547
-0.10257788744298138,0.5242476474646485,1.383032273636009,0.30186409537137804
-0.7114320460925422,-0.07664048381255624,-0.10257788744298138,0.9053228564867435
-0.8044896128884695,-0.26448847387736235,-0.7114320460925422,0.5337078093826536
-0.21578591415800066,-0.6476267732614911,-0.8044896128884695,1.1799721769634322
0.1388173397192155,-1.5053948818610166,-0.21578591415800066,1.4829995106091485
1.1500846941108986,0.3919725343680865,0.1388173397192155,-1.7967233300793701
2.078829000867651,0.6796742949605857,1.1500846941108986,-0.05305400328644073
0.031527464076411646,0.14472366592728733,2.078829000867651,0.4964695320793196
0.2407818466506565,0.8380204754852485,0.031527464076411646,0.3998244290806588
-0.24950209468824247,-0.051129308721115936,0.2407818466506565,-0.9900222365961792
-1.1437527443150162,0.20475356100843675,-0.24950209468824247,-0.04139114047790261
0.33423247253396143,0.3212391990674014,-1.1437527443150162,0.9868719343275053
-0.5133146303519013,0.6890404372627926,0.33423247253396143,0.19084951790987148
-0.29707613606920463,0.8939953416796117,-0.5133146303519013,-0.34126493543088426
-1.0552718655238376,0.879440864400485,-0.29707613606920463,-0.6700528186222425
-0.3583747823455285,0.7077713267202691,-1.0552718655238376,0.47548960663152
-1.279185087239955,-0.3734694290814761,-0.3583747823455285,1.5101988341980332
-1.5581937772223617,-0.8822850344908632,-1.279185087239955,1.3841318648291379
-0.9296458404184703,0.48300478076629644,-1.5581937772223617,0.4971503476449688
1.082424663225896,0.8526808948722432,-0.9296458404184703,1.1502701959407
0.797095094276806,-0.17701750409246608,1.082424663225896,-0.25778977718086865
-1.1068380079101516,0.9144235676225839,0.797095094276806,0.8709267404431584
-1.3141524284812054,0.6827701734559951,-1.1068380079101516,-0.717583124813517
-0.9076483532075672,1.109987972058391,-1.3141524284812054,-0.11618215408595833
-1.123334658809713,0.1323279565558194,-0.9076483532075672,-0.17844047971377744
-0.511188225011734,0.13415074803431673,-1.123334658809713,0.45589017072616794
-0.5549084764418657,-0.9484941832557113,-0.511188225011734,0.8208073532227106
0.3676110383760993,-1.2493547243409928,-0.5549084764418657,0.5572839358598167
-1.3810443577658358,-0.9792150759661341,0.3676110383760993,0.620686908906764
-1.2890217512492708,-1.6320407444570062,-1.3810443577658358,1.1024886400500447
-1.231740878074416,-1.3225641026925057,-1.2890217512492708,-0.8577870088559555
1.0137879939113648,-1.3438739388580236,-1.231740878074416,-0.7349837170003272
-0.5852274696060759,-1.6874044193083941,1.0137879939113648,0.2182028406189122
0.8602837861129178,-0.8457869321106739,-0.5852274696060759,-1.1951235928013997
0.6451537408335599,-0.7724950550076711,0.8602837861129178,0.14968597378416545
0.3561282258008491,0.6029441061096878,0.6451537408335599,0.5410431151045286
0.12948941821053142,0.5588020198148954,0.3561282258008491,0.16760876818625622
0.3684439118669697,0.2233461011435059,0.12948941821053142,-0.08691580224445103
-0.4801840682436061,-0.767969641483706,0.3684439118669697,1.477911979793202
-0.6163383338933578,-0.8613561547613862,-0.4801840682436061,1.0779332917604871
-0.48464400477142205,-0.3492670028805845,-0.6163383338933578,0.3179162446521817
0.4837771675402812,0.9748874332621176,-0.48464400477142205,1.2271923063359353
2.5951405767836193,-0.2610348898722279,0.4837771675402812,-0.14034444299130933
1.5030647467663856,0.42930211157145526,2.5951405767836193,0.33703389657331906
0.0804556206624104,-0.07182468854794659,1.5030647467663856,1.1521637794863082
0.06099166606471521,0.0020322330651325127,0.0804556206624104,0.2953256145394751
0.25977372984119806,-0.11859604581841042,0.06099166606471521,0.6647840821691949
1.890518785698143,-0.3236515251341146,0.25977372984119806,0.679028209386314
0.5498051119863203,0.36431336079101934,1.890518785698143,-0.11321612947964109
-0.8445685000819977,0.6598366130286601,0.5498051119863203,0.007939765494389597
-0.6267860212817952,0.795171620725758,-0.8445685000819977,0.21535446556765353
0.7061045187614728,-0.1176474349221654,-0.6267860212817952,0.8952820051724588
0.004602820034675005,0.3397498838181482,0.7061045187614728,0.9872937002960728
0.7795880314772791,0.434373509459314,0.004602820034675005,-0.16680709575131777
-1.347067225053064,1.4110053378454206,0.7795880314772791,-0.6386833597585495
-0.6261063665146096,0.5513559266242252,-1.347067225053064,-1.5047957906428018
-1.4932111488212993,0.31734875159843934,-0.6261063665146096,0.06407133778794386
-0.6657220262633621,-1.1538425374871457,-1.4932111488212993,1.237907488409054
-0.8334845049746709,-0.8869400665837462,-0.6657220262633621,0.9371819781094841
-0.3282641245539736,-0.02870592030188381,-0.8334845049746709,1.3846266364124722
-1.3988640942254338,-0.8160555546187227,-0.3282641245539736,1.755348740116487
-0.19897936846454697,-1.2852410246207755,-1.3988640942254338,1.3792981656284915
-0.9751974684230118,-0.4357648813607377,-0.19897936846454697,0.1389653587187294
1.3528580647358506,0.33188923536965986,-0.9751974684230118,0.702966236517478
1.0718352623439449,0.6403303691184262,1.3528580647358506,-0.3941528525179559
-1.1000132305549408,-0.34183966929068,1.0718352623439449,0.4902868845248854
0.3507717509268807,-0.6695441901335468,-1.1000132305549408,0.8451749405303303
0.11915733882518101,-1.6851015718305866,0.3507717509268807,1.0702582655459303
0.560310452178929,-0.6572447324850387,0.11915733882518101,-1.2806909536472362
2.282000281738962,-1.1585239612016112,0.560310452178929,1.2329228967092905
1.012255038729778,-1.1298905779811355,2.282000281738962,-0.10207389135170482
2.2681911498449465,-0.7531333081267523,1.012255038729778,1.049524360085192
0.13855345200095331,-1.7069883746341423,2.2681911498449465,1.2636741001661058
-0.20567280552485173,-2.4995640114567697,0.13855345200095331,0.6820199708770988
1.021164908550772,-2.5053636923264144,-0.20567280552485173,-2.1114308743815604
0.20853266228575854,-1.895262486444037,1.021164908550772,-1.9371433508772706
-0.9057326686248967,-1.7114925617775063,0.20853266228575854,-0.5936471741715287
1.5089711071124905,-0.9767344000343291,-0.9057326686248967,-0.4621368246536683
0.9174130623268176,-0.8605148238144885,1.5089711071124905,0.6123597309047966
-0.163472517819477,-0.3398915366596387,0.9174130623268176,0.8932322901544051
-0.14162640300182794,-0.8846944644250782,-0.163472517819477,1.7771673050697232
1.1465667013748417,-0.0678680141119394,-0.14162640300182794,0.9263419540939916
-0.124682856503451,-0.47328928869827974,1.1465667013748417,1.14385824383483
-0.6682951356616188,-0.21004999889074624,-0.124682856503451,1.251417209207367
0.8286650795335798,-0.16565286352676623,-0.6682951356616188,0.5565364607042689
1.1563310481166127,1.0528264037503108,0.8286650795335798,0.32767585075557454
-0.04692647643640802,-0.935681374270537,1.1563310481166127,-1.1907870910138108
-0.22866269548677787,-0.09111803070095452,-0.04692647643640802,0.5096343074629789
-0.03970915581955011,0.4688062227181292,-0.22866269548677787,1.4599706546296907
0.7791585235314551,-0.28485579645766396,-0.03970915581955011,0.5319418380967021
-1.0244426153680408,0.23143260395378626,0.7791585235314551,0.926536236724023
-0.7638742178274621,0.6031755051708336,-1.0244426153680408,-0.4605898701497648
-1.1031683574609232,0.9994459640534593,-0.7638742178274621,0.5540561829984416
0.49513468947224637,-0.283201510627481,-1.1031683574609232,-0.6842887322485867
0.17757966291446706,0.6691670287532949,0.49513468947224637,0.10763459457698338
1.3219157336554035,-0.3334337759237533,0.17757966291446706,0.12248030008141067
-0.07648231888437189,0.0534831448761859,1.3219157336554035,1.1631990248111252
2.6878604508465256,-0.19165425579711234,-0.07648231888437189,-0.033318961701230575
1.7369778762362051,-1.211900962087408,2.6878604508465256,1.236636234602822
0.1880629418388229,-1.9156100060378853,1.7369778762362051,1.303757575291749
0.6236450393343451,-0.6644325729040386,0.1880629418388229,-1.4571070900514573
-0.8745550806569753,0.5134758230051552,0.6236450393343451,0.9683408144204134
-2.5786386876957064,-0.9762322548042387,-0.8745550806569753,0.26677033078994283
-0.8946671082397079,-1.4528543888987504,-2.5786386876957064,2.1082531423333055
0.30283885005960354,-1.5082778213815098,-0.8946671082397079,2.0110914783174882
-0.7563765511940114,-1.2000460229342782,0.30283885005960354,1.0633017642540883
0.49393111964766023,-1.3645041186974847,-0.7563765511940114,1.409971204207841
-0.6988018052205383,-1.1259545621845157,0.49393111964766023,0.8077432475806312
