-5.870116431514769972e-03,-1.012648381684163379e+00,4.851111301121368014e-01
1.631364704056259995e+00,3.697078379020257710e-01,-7.047556094960168993e-01
2.155154172618169550e+00,-1.281377724888579928e-01,-6.881641917400004305e-01
1.296462510305578686e+00,-1.624110060766714714e+00,-1.745128850382812180e+00
1.289789573815051327e+00,-1.302544870873426630e-01,-5.047773957724710492e-01
1.453343260811410076e+00,-2.864227553315960018e-01,2.302915773350329709e-01
-9.145758827087755449e-01,2.217107594064436249e+00,-4.694150589819618413e-01
-4.387862922971769164e-01,1.336581385928620636e+00,-1.552748860006149867e+00
-1.947411528778560386e-01,-2.356331678978742239e-01,2.689988495624190401e-01
1.703466988648732139e+00,1.260031369777585786e+00,-6.924597233116889239e-01
9.715272348379565548e-01,-7.740714514314138706e-01,-1.524769753482325907e+00
6.253648275036265414e-01,-8.667058293169994931e-02,5.686634415301526913e-01
1.439245262607676823e-01,8.254744073247576308e-01,-2.872583429808258509e-02
-2.219085692498663775e-01,-1.730530045302770326e+00,8.769176466791102076e-01
-3.035305580075211007e-01,9.560036037197865433e-01,1.206833966696460703e+00
2.413523209798192626e-01,-9.070402509961028592e-01,5.285561067197633855e-01
6.774068754078237387e-01,-2.336662333642784140e-01,1.619572629118257168e-01
1.198935655277688861e+00,-4.925375985790360067e-01,7.165380221250193526e-02
6.442368616529505765e-01,-1.197541984540617221e+00,-4.310856875494599172e-01
8.541101445837196993e-01,-1.189710347130923829e+00,1.196291546728976529e+00
2.115815236268994703e-01,-4.646697587696132503e-01,-1.949832250077671025e-02
-5.441337762754747676e-01,1.876173222953019318e-02,8.603991472083374337e-01
1.091180196198958896e+00,9.559986849104663564e-01,-7.434185683005714029e-01
1.852830107311341346e+00,5.761058747785540168e-01,-8.527333576147368976e-01
1.056217111786188267e+00,-1.037543192997517183e+00,-1.705008356865494790e+00
8.432279400148610105e-01,-3.053219384594234032e-01,4.069203115623246103e-01
1.211987287601032248e+00,7.327049419111602013e-01,-7.363929167748499705e-01
1.746311622596606050e-01,1.580483117909854962e-01,1.964467680229074475e-01
7.906855666345591338e-01,-2.153161155997658227e-01,4.640928794694751947e-01
1.786494764308153571e-01,-1.072427143782655884e-01,4.149513762149876217e-01
1.277593325244262834e+00,-9.642872790079464185e-01,-3.482357368475622605e-01
1.964258440152782947e-01,2.139268908882214770e-01,-9.074151947840750632e-01
1.313578681766587541e+00,4.764082128640968472e-01,4.138672958777624977e-01
1.414738393471017819e+00,-2.012521599829830699e-01,-1.740098093453357198e-01
1.320844683421388499e+00,9.443619595418261126e-01,-1.293758790990168217e+00
6.499930697663838242e-01,-1.173364874392228696e+00,9.481039643480566881e-02
2.068159271208541428e-01,1.151209967572254349e-02,6.601061186483202503e-01
-1.958292802094178248e-02,-7.924062909216197381e-01,1.017239495747801703e+00
2.520845479155614299e+00,-4.763688495391640298e-01,-1.651079209680064441e-01
-5.368625575788701365e-01,-3.087865481259812750e-01,-1.940375163637881650e+00
6.492513403833906072e-01,1.342242456096986114e+00,-1.001285263212487120e+00
3.806489151261077675e-01,7.075290379253288409e-01,1.125643422440036012e+00
1.635872289880118791e+00,1.083806766390007281e+00,1.205600861662022294e-01
1.269724857050693156e+00,1.920907641244608277e-01,-1.473883168098803154e+00
6.972790509417349236e-01,3.638510111852417683e-01,-6.177207588838937724e-01
8.990015890326868986e-02,6.940328863334545018e-01,2.384944954432982323e-01
-8.177897403170178436e-02,5.124883682719406641e-01,1.067195212414921990e+00
6.603047260603519542e-01,6.350243690253930540e-01,6.546229575762501085e-01
3.049319414615041524e-01,1.554025715713517553e+00,7.438178899577450043e-01
3.948555480492484393e-01,1.747223862477351508e+00,5.204588709782008715e-01
7.820629155519651793e-03,-6.250876075264308884e-01,1.022228666925385498e+00
8.713522283853044614e-01,-2.085225582676482892e-01,-3.907668688583244565e-01
-9.985162060486656166e-02,1.104019325003628982e+00,1.167745246124037406e+00
-5.474478608210184838e-01,7.422955019873143101e-01,6.535655105385544950e-01
-9.652115480016444649e-02,-5.574868930078574758e-01,2.472064559718835375e-02
5.058228081819512445e-01,-7.828111836167069015e-02,-8.566445315772119873e-01
9.013599355947706782e-01,-1.204130222316793120e+00,-3.435014430263061413e-01
1.647255262635979767e+00,-5.413135799120394331e-01,-5.232298594921841461e-01
1.300653742813318470e+00,3.314341029073781808e-01,-1.671794011017221138e+00
1.372679325905371339e+00,2.616723104780822040e-01,-3.942474343865209896e-01
6.785188089422460322e-01,-2.229545147253154391e-01,-4.145689466913693999e-01
8.478904792119885681e-01,1.375213182158884884e+00,3.951070179234285606e-01
1.132394877070619366e+00,-4.647139260110435544e-01,-9.411273033144618161e-01
1.030099635314817297e+00,-5.624896438299112900e-01,2.891376839685507183e-01
7.521350519980096738e-01,5.172014884543963964e-01,-9.881530617843407027e-01
2.679499603928338636e-01,-2.611950429503490795e-02,2.266426558789431944e-01
1.808807120841867122e-01,-6.177711127385807632e-01,1.969396446833810432e-01
-4.838282137547240680e-01,1.179847392255781724e+00,7.591682620324792241e-01
4.096949584648536535e-01,5.358895910574110744e-01,-7.551443714253530670e-01
1.292355900192392992e+00,4.711149020770633578e-01,6.452405105835630206e-01
-7.831917078377326202e-01,-1.742313397811988906e+00,3.637654905638207925e-01
-1.328537961904632470e+00,-1.068077830105231163e+00,2.987775989417389422e-01
-7.273846017633281980e-01,-2.668728442411895108e-01,-1.351532442197264094e+00
8.369498589337376337e-02,-2.176457636072826052e-01,-1.599610568717292347e+00
-2.998092374565515250e-01,-1.649691197898360551e-01,1.290448513617305226e-01
-5.657864036043016576e-01,-9.604982685545213617e-01,1.325958829430730290e+00
1.513141680308888182e-01,4.847558537801109346e-01,-5.873804363601049516e-01
1.132436091014682678e+00,-5.982901868161996095e-01,-1.935758394965953200e-01
1.521445538851268653e+00,-3.675107956499925610e-01,-4.398614651523198860e-01
1.542217771117444236e-01,-1.086330931929470944e+00,-1.017215049716893693e+00
8.932641588782300746e-01,-1.674477241619616086e+00,-5.961187768064245274e-02
1.275324413008414259e+00,4.248549509252618761e-01,-8.012022237013957104e-01
-1.004467149303973211e-01,-2.185636184418609407e+00,-7.732295890928969628e-01
7.313654529621386180e-01,-2.344202060963354484e+00,8.282793077096815004e-01
1.602134893632128465e+00,-1.283866103114118529e+00,5.237655490914677747e-01
1.184762677411471676e+00,-5.453515994786668486e-01,-1.264722687608832663e+00
3.372739291629622826e-01,1.203583435002930635e+00,-4.528322129965070553e-01
1.156768819354545119e+00,9.079841999256889062e-01,-1.371622559884008719e-01
1.949017470944633956e-01,3.229076373741309181e-01,3.784302000227418028e-01
7.061431580907169547e-02,-2.956183422386581272e-01,9.526854243183633386e-01
-4.996909962407221073e-01,-1.215571808661067843e+00,6.125124856806083429e-01
-3.279484087042545681e-01,3.325477358445781406e-01,-3.122124698986788460e-01
4.279067489330007357e-01,-4.443035984755959178e-01,-5.804070996009267347e-01
-2.524715235435773253e-01,-7.002882619236613371e-01,1.120524770486944099e+00
1.051923079651806564e-01,-8.992550162670618352e-01,6.917130645137558043e-01
6.377018561018186205e-01,-4.075978664826370723e-01,-6.010950144511857662e-02
1.166512301307484956e+00,6.918924673790839419e-01,-3.809367356112921543e-01
1.386180897558891845e+00,-3.689960508978484266e-01,-7.124187072211463079e-01
8.115420071035102101e-01,-5.586804863475515193e-01,-7.027157837052901979e-01
7.910182274804445912e-01,1.870817635789465694e+00,-2.658499415357227780e-01
1.167929740132221283e+00,2.337706398997358992e+00,-3.623665412928283591e-01
6.550649431220438856e-01,1.696042859170223904e+00,9.576290196018437395e-02
4.668034148906559655e-01,7.327432256624434315e-01,1.226276714236508081e+00
2.387868469045763831e-01,3.992998259750746293e-01,6.940758786662949431e-01
-7.881754704062307049e-01,-2.223885127102919745e-01,7.768987510526732532e-01
-3.492368609695519766e-01,-6.393215556198330596e-01,-4.399923274562807934e-02
6.494804431845847548e-01,-1.201038753801885739e-01,4.143417472061906026e-01
5.860430359276915802e-01,-1.955656336443203358e-01,-1.766556853131721616e-01
1.495430332833675990e+00,-9.892878132700374527e-01,-2.970687807716798461e-03
9.909900179862494163e-01,3.839812926945846971e-01,-1.219426349604692428e+00
6.594359909301475975e-01,-5.642321280220683466e-01,-5.917083260500166642e-01
1.420434030610369325e+00,-1.642088082736808119e-01,-7.442581012500328053e-02
3.776328498008855727e-01,-4.249275084169287786e-01,-6.019543571665602055e-01
5.448201949831504853e-01,-2.559671472219716692e-01,9.589597620712831949e-01
-1.044074356736586440e+00,6.576116428880028619e-02,2.018238802159159073e-01
-2.827087009030865294e-01,6.802410719820306539e-02,-1.139525664011144634e+00
-4.127755029315574031e-01,5.252817371110070077e-01,7.273394548804649196e-01
-1.256009515101375262e+00,6.949800786702029498e-01,1.159566505988844698e+00
-7.498057112221415133e-02,1.339912647526571687e+00,2.816131319143888243e-02
-7.991358517128430150e-02,1.699620607083684731e-01,6.388311426806624338e-01
-7.298993483960098949e-01,1.530507982329380123e+00,1.293784374877132937e+00
3.636688380166819834e-01,1.611836087074297819e+00,3.179184868301044853e-01
7.218368272835152810e-01,8.235598151934556688e-01,1.162210181172652623e+00
5.902287376450880974e-01,1.435300016491028341e+00,1.088271638960417231e+00
-3.573437940005279034e-01,1.940007979368294944e+00,1.482039530409893363e-02
-2.713396960373040123e-01,-7.546552680430660409e-01,1.103680440512084804e+00
-5.340807598151794400e-01,1.477756616948562529e+00,1.427242428214372083e+00
-5.492517001289228817e-01,2.207417777600373388e+00,2.399748630608304623e-01
-1.804658723470654313e-01,3.263819348227660067e-01,3.800896770142261905e-01
4.605430884053026142e-01,1.390252553182926398e+00,3.462547400839679490e-01
-1.461468076011553374e-01,-9.391501883931881178e-02,9.546577720558580005e-01
-3.357884437302561809e-01,-7.049052686054747552e-01,5.905999287530127040e-01
-7.229208316215801622e-01,-7.959999708462226486e-01,1.231036473426023070e+00
-1.589643976545864978e+00,-2.084534557285114831e-01,1.524550352867864111e+00
3.272291196349705333e-01,1.364784887664273472e-01,-1.723064273924474810e+00
6.171390200039748031e-01,1.156236116659102864e+00,-2.623885155197709564e-03
7.643363174137550453e-02,2.085796320356932299e+00,5.332553329235611983e-01
7.773796665290323427e-01,4.041121662339281634e-02,4.552439803228569559e-01
-1.204631382731076589e-01,2.407885187518312708e-01,-9.259692443388282124e-01
1.380411568103001307e-01,-2.443922007835048205e-01,1.834810371462563747e-02
2.559596869559786492e-01,-1.133380782295118960e+00,1.044731593667369340e+00
6.272705311854855914e-01,3.416632953441569032e-01,2.450778508510839671e-01
8.348294927736790161e-01,-5.075432921248126394e-01,-2.750075194257580180e-01
8.203191932856866986e-01,-2.929279598350832958e-01,-6.028652195245681744e-01
6.472665251234437367e-01,-1.046127109367752439e+00,5.380257869454059261e-01
-4.450033721043115675e-01,-3.477506445304062721e-01,1.554707502949893572e+00
-9.583532236533730542e-01,-1.270462539645414779e+00,1.435032287716198507e+00
4.212678450449766077e-01,-1.549556745156174031e+00,5.620946442927724496e-01
7.947093811217154080e-01,-9.171613318801502546e-01,1.204910946928483106e+00
-2.453992608878643733e-01,1.085031285880167617e+00,-2.096267554663522881e-01
8.573478444376240182e-01,8.079775935471393833e-01,9.137060537840341334e-01
6.247665094360531635e-01,-1.103370190306487642e+00,-6.459684356474010292e-01
1.056688994524377367e+00,-1.306802779547176829e+00,-4.802279368796816966e-02
6.963794865590129668e-02,-9.033889515875884735e-01,-1.155843674631705925e-01
7.195041867898224752e-02,-1.116231275423121172e+00,5.139887175610586834e-01
-1.021264294939045580e+00,-5.056658741860617923e-01,8.673233610799493398e-01
-1.324449309796730256e+00,-5.514485939220038491e-01,6.052690850399788935e-01
-1.051219714270460681e+00,3.719056738177441979e-01,6.611217571513001712e-01
-1.709446270491706388e+00,-1.376050927178409600e+00,1.150064506767921158e+00
-1.395826487594278076e+00,-1.292179886328827632e+00,-7.929485234340739597e-01
-1.416613889334544352e+00,-1.234449245292027486e+00,-6.723797353426768098e-01
-1.763662837775566983e+00,1.013950581611071877e+00,2.530596238222282968e-01
-9.120324084775290885e-01,-5.889127996804379706e-01,-1.133559597743320824e+00
-8.378431269746194898e-01,8.625315676420954869e-01,1.869515260943755974e-01
5.523607775828472954e-01,6.530939796049701762e-01,5.795568895539769949e-01
5.088623139634703696e-01,3.622243434321759104e-01,2.108540132449117921e-01
1.711210215942763346e-01,1.334510497969601805e-01,-4.130899136987652154e-02
-8.294993991627813701e-01,3.766171303766441270e-01,1.503877298435530863e+00
-9.224010237060445982e-01,-4.739336535256858385e-01,1.113322385706018824e+00
-4.039058373865144214e-01,-6.121724008053155419e-01,3.616929596908494138e-01
9.345101321871926991e-01,-4.726966285612380081e-01,1.264220287124349751e+00
-3.127465264115311672e-01,4.857038707570133784e-01,-1.028061136530741965e-01
3.849247616682956452e-01,2.600556954197348336e+00,3.541211330031335813e-01
-1.197753971699394987e-01,1.510966925488709256e+00,1.168214930911360083e+00
-4.329610117868779029e-02,8.486155103436293645e-02,3.294055199398579492e-01
-1.638735929156756310e-01,6.665663010519948251e-02,6.942800456494715444e-01
-3.696833392021294240e-01,2.647855510684028468e-01,7.050787482376776882e-01
3.261904673487752704e-01,1.893349988730975042e+00,-9.233777096728511269e-02
6.265873165015941604e-01,5.542926346952523620e-01,3.817901622010937135e-02
7.652401296613069448e-01,-8.384620724779754397e-01,2.541459759627175963e-01
-1.554108691006624021e-01,-6.202856883836341817e-01,9.226019369189376595e-01
3.076664266888970434e-01,7.138138635229712703e-01,1.002709571772949060e+00
4.052823854858773056e-01,7.357024970386656648e-03,-1.364787221811351314e-01
1.393228887849115694e+00,7.826563766638287012e-01,-6.089751526169954188e-01
5.275150451334248425e-01,-1.349927319369104595e+00,-1.453718175744038277e+00
2.923594040365060098e-01,-6.228060894695716110e-01,9.289598886991069782e-02
-1.191765454771265276e+00,-1.488622634357093188e+00,1.257586328558078392e+00
-9.205943341793240142e-01,-6.621110622313876037e-01,9.520736440617330043e-01
-5.185745501336676971e-02,-8.254620466227304831e-01,1.397712339239074009e+00
-8.454401413023224787e-01,-3.210344361273708147e-01,1.757262417908632912e+00
-1.316992526304569422e+00,-1.394597569016783778e+00,1.390096590313795399e+00
-4.571175975060676744e-01,-1.983531040430046577e-01,1.522737224578419868e-01
3.204510203496470089e-01,-9.698220931962249214e-01,7.175159058867419670e-01
6.335267925359125973e-01,1.353425372070881760e+00,-3.889512445482503078e-01
-3.564056279202773569e-01,1.073633193881428083e+00,4.854469216679713206e-01
-6.846135233275452148e-01,-1.097239815936547958e+00,8.513457334975793600e-01
-1.708681367404596196e+00,3.511945771933086546e-01,1.058257891481730883e+00
-6.676950201171142352e-01,1.116790775753870035e-01,-1.268584422238223208e+00
-1.172261466593175427e+00,5.626429231449752155e-01,1.215556429365302504e+00
-1.141310355036082802e+00,2.277742057974897261e+00,-1.228964168758275438e-01
-7.581206939145384016e-01,1.014443628445488299e+00,1.027302359052609138e+00
-1.719561437058467313e+00,2.268167602967730012e+00,1.224755024312984331e+00
-2.516766813239509570e+00,1.340094571668799250e-01,6.613033020380306715e-01
-2.519437774621135606e+00,-2.230514410396954583e-01,-2.106137824519442425e+00
-1.900982182974525481e+00,1.005899093211876094e+00,-1.943399834577610896e+00
-1.712675917599429720e+00,1.998855521119679013e-01,-6.075892162496534521e-01
-9.674748404192587969e-01,-9.116478375119626554e-01,-4.687917061257844686e-01
-8.483250279602743138e-01,1.507502980641102885e+00,5.747538627468272709e-01
-3.195013541921860600e-01,9.186411929251216968e-01,8.568290317560253166e-01
-8.667028348544433269e-01,-1.596771174204468791e-01,1.737527688084185895e+00
-3.859220193069781007e-02,-1.396183996594805021e-01,8.939166790803912965e-01
-4.455787035101445581e-01,1.147943249157975076e+00,1.095882296247375098e+00
-1.762840361698712888e-01,-1.220104134451707317e-01,1.210606213202411352e+00
-1.280875850093725621e-01,-6.687786355775359182e-01,5.238310045597207587e-01
1.105357095260769196e+00,8.300617247214731043e-01,2.860156107538813774e-01
-8.998007724138257224e-01,1.144924074788318924e+00,-1.229078845198923853e+00
-4.344780170375257822e-02,-4.819432702176702776e-02,4.647565672189660768e-01
5.253265811515243078e-01,-2.241206919252732854e-01,1.407048791697152801e+00
-2.324750962201582449e-01,-4.179236535710194322e-02,4.812040271679795533e-01
2.920060491804195024e-01,7.798067854780365016e-01,8.638047283660434950e-01
6.717891636629493846e-01,-1.028847657158006079e+00,-4.980948913319268589e-01
1.075330858301641657e+00,-7.627500876801731611e-01,5.037871653904899549e-01
-2.163493272848322491e-01,-1.111503716135190389e+00,-7.271387317427353558e-01
7.484982051845014972e-01,4.924029668820114058e-01,4.415531674374700843e-02
-2.603565851342385384e-01,1.720271522333453318e-01,5.619998838777417322e-02
1.335348428019808298e-01,1.321548980005048390e+00,1.075789759773482679e+00
-1.096272989090005673e-01,-8.293622090337657293e-02,-1.025855625723711695e-01
-1.137449505522475368e+00,2.683401185967969393e+00,1.128017476966328925e+00
-1.844080862410393706e+00,1.730737107056795843e+00,1.196704764141054866e+00
-5.753653121121208303e-01,1.728861837157742443e-01,-1.526547122883760377e+00
6.178753149275675316e-01,6.225393989681753393e-01,8.734038982171552501e-01
-8.821298462479946201e-01,-8.829768401453815807e-01,1.827751544325212085e-01
-1.359237240405408276e+00,-2.579936973510454479e+00,2.016284826363037741e+00
-1.411583975036939664e+00,-8.972533533465663069e-01,1.902994701751534512e+00
-1.096234617441408377e+00,2.962422351534905740e-01,9.516547376278391424e-01
-1.257789383799880811e+00,-7.619340302905465157e-01,1.299463461150424770e+00
-1.012800742559996747e+00,4.856947460997633748e-01,6.897322937067269510e-01
-2.094524691567334340e+00,-7.038975451188005383e-01,2.038047645902702154e+00
-1.397135008438242343e+00,1.075543762796241642e-01,7.941523063962484530e-01
-2.551409228542123930e+00,8.315568106786865865e-01,1.427917967205750704e+00
-2.543559163669118384e+00,1.053241968972332826e-02,-3.877087701470954828e-01
-1.559696739266979160e+00,1.469174644705016242e+00,-2.101290416959095797e+00
-1.868235346653457363e+00,1.599259128086267800e-01,-5.479399177000261467e-01
-2.490492029282652453e+00,-2.613620866249234398e-01,3.976566141846660241e-01
-4.168219141728481958e+00,-1.917531026447539588e+00,6.814887811267789086e-01
-3.433561255017514302e+00,-1.951779380781867079e+00,-1.583592180321099052e+00
-2.637908752581396676e+00,-7.091112252664397708e-01,-1.531093716946331007e+00
-2.029946120917004659e+00,-7.776357876827219018e-01,-9.035816566566465813e-01
-2.364849216723600378e+00,9.528169705838117620e-01,-1.734929736674456213e-01
-2.450282361004930021e+00,-2.611681971896566701e-01,-1.785287317072920266e-01
-2.256517364340543175e+00,2.723175435056062188e-01,-2.163703755346504831e+00
-3.133989628776601588e+00,5.576041815816328295e-01,-8.621336727474303574e-01
-1.632524060401199018e+00,-2.190174228413184654e+00,-6.667453860344497718e-01
-8.244405830690938464e-01,3.815145019112841096e-01,8.335614509092657831e-02
-8.360458837514692099e-02,5.372478747105593477e-01,1.016526726522432478e+00
3.113170731388228418e-01,3.823952795705515828e-01,6.703688506312729389e-01
-4.708481604684681687e-01,6.750438337319842885e-01,-6.053915274295353921e-01
-1.087944438602825192e+00,3.521714616860290303e-01,1.191120632387721479e+00
-1.400628859763660916e+00,3.856129309615826672e-01,1.890434034113426476e+00
-6.748173851643123333e-01,-4.640544739308179456e-01,1.540068255907131256e+00
-5.735303454299112147e-01,1.893653738051514490e-01,4.295204287587176539e-01
-1.793207372030350966e+00,-7.153993448011954082e-02,1.606863270349117911e+00
-1.873094455185631224e+00,4.239574405036441451e-01,3.541707043349598405e-01
-1.599642013348486991e+00,-2.739250306239146560e-01,1.011495181304721713e+00
-2.760610567443964491e+00,-1.700334989855577073e+00,2.170531780650943432e+00
-3.060924329874944672e+00,-8.774112817541422915e-01,-5.167169084513111299e-01
-2.044018108777964748e+00,-1.350993240371213044e+00,-1.681501093590239471e+00
-2.729673978515398947e+00,-1.883297148611949856e-01,1.239604170741315514e-01
-3.023464753827501905e+00,-9.854043117385752337e-01,-4.927877109378315246e-01
-2.243921151883863985e+00,-5.880526553663310008e-01,-2.031185809800062358e+00
-1.906557257869808453e+00,-8.186701125176838456e-01,-3.662372873708191756e-01
-2.259960919806513147e+00,1.127160771101198167e+00,8.757443797992719992e-01
-1.708683292877821502e+00,-8.071730982952726730e-02,1.734447866720389420e-01
-1.197396052952602208e+00,9.210275309707963154e-02,1.285472039510048292e+00
-3.016587419524019431e-01,1.720306825688306507e+00,1.498044052885552979e+00
-3.287356201370039144e-01,1.070734962379503719e+00,6.630319938474811270e-01
-1.120005360119908921e+00,9.604328264471370113e-01,1.528865890274068606e+00
-4.718798175139493067e-01,3.258891124163931785e-01,9.395934741525397982e-01
-1.628267413340918290e+00,-1.366537575267709359e+00,2.829366725024660134e+00
-1.353049590428631488e+00,3.449211732378533735e-01,1.870470295097769631e+00
-9.151852664016288941e-01,-1.545930795942280223e-01,1.453037617321929043e+00
-3.672604914194196879e-01,-1.769790582330681150e-01,1.136918980454438843e+00
8.310882890441032567e-01,-4.959374004844162576e-01,-3.513832714606158342e-02
9.052702809647178439e-01,1.427076031415824842e+00,-1.701053421198424953e+00
-3.530871111726891498e-01,-3.766128370974698436e-01,-9.347817487844681805e-01
1.861855850660266709e-01,-1.047768685522347587e+00,-4.884770661056531127e-01
3.743715184410604802e-01,-1.365354381704284303e-01,5.604745172038673173e-01
-2.996081519091037260e-01,-1.513906049196732218e+00,-1.279964257308439324e+00
6.213406503344619525e-01,-2.066986768735135094e-02,9.111545628403057151e-01
-1.563284224934271549e+00,-2.736355345836672726e+00,-3.869614883917200654e-01
-1.843190249040678630e+00,-1.024000239401123169e+00,1.232884498795581818e+00
-1.575471970972738056e+00,1.556778823118193378e+00,1.375254601713123082e+00
-1.051386991539330129e+00,1.012457410048298811e+00,7.074289281770499427e-01
-6.195332828117658952e-01,6.602405726411711973e-01,1.228583046931925216e+00
-3.869552040704720697e-01,8.437828493138509467e-01,8.634710506653778816e-01
-4.422175564287789129e-01,-1.878579335031718978e-01,2.860765492493581585e-01
-2.817403925053545057e-03,1.087022630877453100e+00,8.933087886931829757e-01
-1.348093949054976148e+00,-1.296062867703921206e+00,8.155053509501398734e-01
-1.819790309832283404e+00,3.786325479130606686e-01,2.461898573033472815e+00
-7.554154381052134992e-01,1.993330235668719475e+00,9.958261361443869752e-01
-1.025533485675601320e+00,-1.468829746936777481e+00,2.460151859337821989e+00
-1.640666086300336834e+00,7.601768586112558901e-02,1.696986734307853517e+00
-1.147744211114559709e+00,1.417185243517141924e+00,1.035405705196785986e+00
-9.382078220030546367e-01,2.320441028304442987e+00,1.603652289126779484e+00
-2.228008483746671153e+00,6.632774138815147325e-01,2.854012709477637966e+00
-2.144874833681829518e+00,-7.639715755500626516e-03,1.388043289671242242e+00
-2.276379121411839623e+00,-1.019164885680971633e+00,1.289034175823853046e+00
-3.273218211882205964e+00,1.401408070144416262e+00,1.317032089649992077e+00
-3.544290307133151963e+00,6.798412552194872394e-01,-6.578999199414908849e-02
-2.804196184734340846e+00,-1.082839358645335315e+00,-1.218359006240605086e-01
-2.641906111818096647e+00,-8.798311175813088303e-01,-4.871477995544790107e-01
-2.104811770850607111e+00,-4.509916252803631287e-01,-1.982874613196129177e-01
-1.436435482260527197e+00,-1.121377513241991475e-01,4.742330197808043435e-01
-4.539607314078845102e-01,-1.469340491740167565e-01,1.562035989665715441e+00
-1.196828656576317401e-02,-1.303619896762834296e-01,6.576567645917247296e-01
-7.530055947923233184e-01,-1.243331009095881345e+00,3.509525438372571027e-01
-7.003324576173484139e-01,-7.161830204236615538e-01,1.276690075852274120e+00
-1.980122598585579485e+00,-1.292490615868922221e+00,2.546257066637785726e+00
-1.885705997006304369e+00,4.473373501203382618e-01,1.553546835291958139e+00
-1.147490293802656769e+00,1.720429654609726189e+00,1.300587308903214501e+00
-6.529584566362610643e-01,-3.831600721196078974e-01,1.547094032249999973e+00
-1.673541990778397048e+00,2.666992354248766350e+00,1.070494923193878289e+00
-1.215387596357311972e+00,-2.436207864675775658e-01,2.411245211704785341e+00
-1.244857522161149976e+00,-4.848425521602905408e-01,2.441248093850771905e+00
-1.459531077823087664e+00,9.556026657251760481e-01,2.685751734773720756e+00
-1.976757150301265531e+00,1.859137788121814072e+00,2.983989471571496743e+00
-2.720825223967743511e+00,-1.612328700242926238e-01,3.554691089465333853e+00
-2.322985051145668223e+00,-1.748342745117303476e+00,1.773172312635226788e+00
-2.095190314755954741e+00,-7.773820244676328262e-01,2.017905029597939492e+00
-2.309438622814377506e+00,4.035272116776638662e-01,2.592563688383499265e+00
-1.361724337941763840e+00,1.472061506725357571e-01,8.832911889699250896e-01
