-8.069815605369213829e-01,1.366211264334405540e+00,9.391374410818197349e-01
-7.894348341350577725e-01,1.400251201168743131e+00,9.843383489807487896e-01
-7.722484777426480429e-01,1.431202530604203771e+00,1.024374513784339635e+00
-7.553453599837898214e-01,1.458963019875932687e+00,1.059750368629485573e+00
-7.386483494825801799e-01,1.483430436219074666e+00,1.090970346653080902e+00
-7.220803148631170787e-01,1.504502546868774937e+00,1.118538880992018480e+00
-7.055641247494979229e-01,1.522077119060177841e+00,1.142960404783192052e+00
-6.890226477658200066e-01,1.536051920028429274e+00,1.164739351163495806e+00
-6.723787525361810680e-01,1.546324717008673133e+00,1.184380153269822822e+00
-6.555553076846785121e-01,1.552793277236055092e+00,1.202387244239066844e+00
-6.384751818354098551e-01,1.555355367945720158e+00,1.219265057208121616e+00
-6.210612436124725022e-01,1.553908756372812672e+00,1.235518025313880441e+00
