1.096790879740173308e+00,2.191173771901969936e+00,3.143239126872051425e+00,-1.611895274598826033e-01,-4.311198127524334955e-02,3.477460738562294651e-01
4.104813030957485398e-01,1.435937502988080983e+00,2.521257029972141517e+00,-1.427467681669299715e+00,-5.023495415972929479e-01,-3.803823470497007531e-01
1.193769831963246292e-01,7.996101174392049593e-01,1.852257089177780980e+00,-2.487432235279189996e+00,-1.861782357095780549e+00,-1.591816881882982093e+00
8.525977759117993049e-01,1.117861935477910240e+00,1.655555648016192594e+00,-1.021097767906198994e+00,-8.200411280182079432e-01,-3.288304284076000172e-01
-1.852161621377097944e+00,-1.560062942804022246e+00,1.334875034409586103e-01,-3.386405752220035925e+00,-2.832136011113821183e+00,-2.401537721098397693e+00
-4.987814496458394253e-01,8.732248271812266260e-01,2.450570096570662493e+00,-2.122727310789466859e+00,-2.244703475287390226e+00,-1.885262742192605367e+00
-1.906625966252455617e+00,-8.086239137178240499e-01,-2.546844759695041094e-01,-3.581495494801871349e+00,-1.945214511805318569e+00,-1.684751419024451025e+00
-4.130839845927344323e-01,1.062502878926802063e+00,2.622096235204109060e+00,-8.146483481989144071e-01,-1.089472991334551777e+00,-4.844418754949679218e-01
-1.688106789826808063e+00,-7.272822588145895217e-01,8.074943591430946421e-01,-2.031950023892741708e+00,-1.325961208059052598e+00,-5.429759801153627441e-01
-6.360932569376963608e-01,2.129921948152472821e-01,1.792391077847466541e+00,-1.934131610655579925e+00,-2.990928350828560567e-01,5.231743027561568393e-01
-1.509917641225728246e+00,1.676566399495680038e-01,1.329632137891854082e+00,-1.817395087888972194e+00,-1.007526386692690012e+00,-2.747523646963160315e-01
1.703059276229542396e-01,1.000049896332545263e+00,1.289729611949349097e+00,-3.376176648812697412e+00,-2.976028608937010489e+00,-1.762132634300006995e+00
-1.096000069985778813e+00,-1.812854059604737667e-02,1.466254854429149157e+00,-1.119521966771229948e+00,-9.985752981149715879e-01,-6.519406941767372232e-02
-1.836281750690375247e+00,-9.487626899313811313e-01,-1.998569086450754928e-01,-2.975899374684378262e+00,-4.512075834873979230e-01,4.917481508068742291e-01
1.658739253273945558e+00,3.007532951544387601e+00,4.725917286841784914e+00,-1.012027629734668088e-01,-1.187453317760669869e+00,-1.122836772312756803e+00
-4.726245918287259040e-01,1.341049508817727220e+00,2.249251472484178116e+00,-1.538141822367895761e+00,-1.709568913092658127e+00,-1.321154267133424209e+00
-2.399952815223249658e+00,-1.471230002727602182e+00,-1.517818996411012256e+00,-4.730965324445155495e+00,-3.141154069128616833e+00,-2.147009512026340161e+00
2.514401159463241497e-01,1.454887670253229626e+00,3.521657691654489941e+00,1.046266249053983799e+00,8.364905847235821756e-01,1.269464892797662170e+00
4.415274331312780687e-01,1.304606308872787945e+00,2.713929674562620686e+00,-6.213217937280464120e-01,9.324883822872809258e-02,5.733003228943908125e-01
-2.068390127941762899e-02,1.398402472756629766e+00,2.154148120553181389e+00,-1.354513202080871448e+00,-9.233788232448947308e-01,-1.844955432459123856e-01
-1.492775534860953934e+00,-6.910694645279024106e-01,6.787380884845205520e-01,-2.041835504941434731e+00,-1.796721785361526047e+00,-7.362016779397303479e-01
6.691855472383682057e-01,2.261633834488808947e+00,3.348479001442591141e+00,7.231611810053375500e-01,6.119740020893296162e-01,8.498429594914230778e-01
-1.176604950258824250e-01,5.728118782077923354e-01,2.565240471110211029e+00,-8.353662222600755083e-01,-3.391341629111204181e-01,-4.527926782729210786e-01
-1.062649107318166308e+00,1.915943066108165838e-01,2.203304954491539291e+00,-1.234754086572420029e+00,-1.064599663979198141e+00,-5.187529611079568781e-01
-2.052128036538181988e+00,-1.810737663869829595e+00,-1.556067549436842778e+00,-3.145895913762948748e+00,-1.885005092105046076e+00,-1.000800403323392151e+00
1.458350628494408996e+00,2.736145325794688610e+00,4.381559012568855493e+00,3.076177683842252764e-01,-6.727357916870122523e-01,-4.429406446254868790e-01
-4.285621541036915283e-01,4.585335106823401063e-01,1.224626905348353612e+00,-2.667367063558873763e+00,-2.251474918863368035e+00,-1.038790087818489249e+00
1.452996171445830320e-01,1.689827964329501553e+00,2.357499249090607485e+00,-1.524526904687529605e+00,-1.201995616440473924e+00,-1.017670419120484837e+00
1.201290785212784096e+00,2.081423505250621808e+00,2.316319017402354241e+00,-3.959836199225612141e+00,-2.671329805639298449e+00,-1.686733628651819084e+00
-7.915256710162394960e-01,-2.657262576800337173e-01,5.096586272836186975e-03,-6.088315076370949264e-01,7.541435651323833422e-01,1.589582561438082964e+00
-1.810722289277017838e+00,-7.109683626759679687e-01,-1.061113426363045481e-01,-3.399291585826098139e+00,-2.618360027928817169e-01,-2.055149851478038914e-01
-2.044736916799557991e-01,1.220356752284040613e+00,3.311486493974180156e+00,-9.611274717978113280e-01,-9.490379454729933606e-01,-8.447648774782365866e-01
-3.183561080050779646e-01,9.764584900599486694e-01,1.951443249074607422e+00,-2.906792897474167692e+00,-2.738257643703594368e+00,-1.816652169161918629e+00
6.933233694123445146e-01,1.409394697116760575e+00,2.638731824784308344e+00,9.039570909458327641e-02,9.042733877781981011e-01,1.043774852431585076e+00
-3.406314775724875871e-02,9.918443179061534609e-01,1.972437439493508915e+00,-7.539456016424325169e-01,-3.868465395152704267e-01,2.738172260771961630e-01
-2.691287033084791780e+00,-1.534399030840447820e+00,-7.055349332700292520e-01,-2.819716012862137688e+00,-1.755286934771933982e+00,-6.666167217230152264e-01
4.115408215394631419e-01,1.649185305432861570e+00,2.546719473460066219e+00,-1.304256765169236720e+00,-1.619513758036640327e+00,-1.250848751457710017e+00
-3.080053783005665125e+00,-2.356325834428329102e+00,1.743737359564153933e-01,-3.577641167207638251e+00,-2.615980631123310030e+00,-2.043025681531154270e+00
1.148615541222272274e+00,2.771002751916243234e+00,3.887199945833240911e+00,4.577529027125585848e-01,-6.375247941264874374e-01,-3.746923244904216688e-01
-6.021099202963470232e-01,7.593817325658382966e-01,2.413300949228099679e+00,-4.279044080206499401e-01,-1.153514406598577624e+00,-4.345527458364177864e-01
-1.843073464971235920e+00,-1.531627357970417824e+00,-2.161607163448781288e-01,-2.799328357845409343e+00,-2.353827782134696012e+00,-1.499340642518373956e+00
-1.095724491600100076e-01,1.377915630293920835e+00,2.591026473204148584e+00,-1.006253884911838758e+00,-1.041262395356289394e+00,-6.280474640292466049e-01
6.492600214190409336e-01,1.852790773081318676e+00,2.526242391640176166e+00,-1.433553277664544989e+00,-6.349526798850483322e-01,4.389013895796953779e-01
-2.458250086993917893e+00,-1.731380061570186646e+00,1.131443963248288664e+00,-1.931236740785933437e+00,-1.248560400306620410e+00,-6.689282631757813569e-01
-2.520794141064659488e-01,9.778617128896350819e-01,1.139168537768051825e+00,-3.301183024728040039e+00,-2.194081594088206799e+00,-1.453212269310831584e+00
-1.511255353305923865e+00,-3.809465111948491245e-01,2.002234299449973332e+00,3.622558104918166544e-01,7.327424804089027743e-01,1.158595244097480936e+00
-7.161216132435379578e-01,-9.114808306169792651e-01,-4.859129582985081131e-01,-3.213472338245923154e+00,-2.825200699043525887e+00,-1.863863040893705358e+00
-2.619273723133690002e+00,-1.394397427764554331e+00,5.971441439801234985e-01,-1.405971766302535952e+00,-5.428093079224871609e-01,-2.920915255859701798e-01
9.132336650058735517e-01,1.914363101114092025e+00,2.411754916622042000e+00,-2.226239582583670273e+00,-2.214435282679895423e+00,-1.145524111189453187e+00
-8.050125114393004155e-01,2.493486729783836453e-01,6.643624490460576792e-01,-2.713747910887444714e+00,-2.123503490113506587e+00,-1.321068274582855473e+00
-1.808977050577135648e+00,6.959994058012192869e-03,1.712807442431108162e+00,-1.874231742228064546e+00,-1.884627041908786493e+00,-1.219190538252330480e+00
-2.851850171543968693e-01,3.262466382272735110e-01,4.085707584911440482e-01,-2.350738965449548079e+00,-1.080904793673330699e+00,-7.118045067263820136e-02
-1.260730463856836181e-01,7.519403910744185682e-01,1.999816791626897849e+00,-2.184001692000941297e+00,-3.062678090976254985e+00,-2.381444138170897507e+00
-1.210933571084721105e+00,-2.936390826790728492e-01,2.811383925862758204e-01,-2.214864826052686197e+00,-1.492001572138502485e+00,-7.134844140910573396e-01
-7.392042832635804805e-02,7.702585403173625167e-01,1.792871499660343204e+00,-6.920301324598552295e-01,6.842256101911765587e-01,1.653802123128949697e+00
2.325776675736030211e-02,5.962990650128736636e-01,1.172350092004158517e+00,-1.149880136499069838e+00,2.309088809399199027e-01,4.915001365477586481e-01
-1.154493837078652607e+00,1.089835623543232990e-01,2.112595748734755308e+00,-5.490419771320007580e-01,-3.789482471034615885e-01,2.143155075355568373e-01
-1.136114974355761476e+00,-8.339435827202272833e-01,2.270818409089131740e-01,-3.058393394841735446e+00,-1.778017671236125308e+00,-1.177104926824941167e+00
-7.153234430914801045e-01,-1.641375525509289890e-01,1.591545866439770585e+00,-1.479046780624779789e+00,-1.064607103375698749e+00,-3.754494167440800556e-01
1.232348708863765241e+00,1.864539226882651279e+00,1.984290130981245515e+00,-1.918636342040558995e+00,-8.575976612534420562e-01,-1.901243311243765166e-01
-6.383195273364012934e-01,2.666189539744278636e-01,5.900734176382462781e-01,-3.149666752540571490e+00,-2.288784643817661113e+00,-1.655620535724300124e+00
2.081837891023068654e-01,1.315393174677791377e+00,2.793850197147930814e+00,4.997569889130317744e-01,-4.053848643772356430e-01,4.443518677184437049e-01
1.395569485289741007e-01,1.565325728170857911e+00,2.617713005778187441e+00,-1.932042340843333816e+00,-2.157337413909955259e+00,-1.150180863723363256e+00
-4.705959286044880674e-01,4.126981179561457491e-01,1.133568563694794973e+00,-2.067330751204410344e+00,2.182243028782920868e-01,6.285214739983018273e-01
-3.447636340143827027e+00,-2.804765045945323720e+00,-1.517445538789399029e+00,-4.256337434324731994e+00,-2.668836082370059870e+00,-2.061295844456803028e+00
3.099714020724315233e+00,4.983127986703265400e+00,6.865598952560802992e+00,3.113721854422548230e+00,2.319218772036707232e+00,2.146549061134253922e+00
-6.225064283834844114e-02,1.411297737995496737e+00,4.424920468724228506e+00,2.056157421268580254e+00,1.968520634754565624e+00,1.365459069287863869e+00
-5.632722612676692719e-01,7.155352841575680634e-01,2.585837324791899761e+00,-7.999897174725149052e-01,-4.017453186161429879e-01,2.343838069132702651e-01
-1.195054141035395201e+00,-3.780072940970790607e-01,1.265073496873942993e+00,-1.766164473897094744e+00,-1.119709967142168416e+00,-3.740393556054705249e-01
-1.642977784963186361e+00,-4.962917877137618672e-01,4.852001528114512352e-01,-2.516426222856102068e+00,-1.071013583576243988e+00,-2.229515504040721352e-01
4.273662523778660738e-01,1.761169421458177453e+00,3.086737479888550073e+00,-3.667276345019036543e-01,-7.733140450165383317e-01,-8.219770525578840026e-01
-3.267062887862812182e-01,6.911191082031501454e-01,1.725662944378498542e+00,-2.790668793439446738e+00,-2.593944966820600495e+00,-1.812216829940252127e+00
-7.361067319719097890e-01,6.939758763360046913e-03,8.582365080984529770e-01,-1.522406355081095786e+00,-1.501494206722720604e+00,-1.425943520874230153e+00
-1.594345753493783713e+00,-1.132859274867333621e+00,-1.080795476649095699e+00,-4.374915266333568198e+00,-2.949711104024982600e+00,-1.599744206596374285e+00
9.926815793998410298e-01,2.235216152931526867e+00,3.971034045643311750e+00,2.804336286616025409e-01,1.024559594739550050e+00,6.651442799744027301e-01
1.516273062983896303e+00,3.071119506694687029e+00,4.258951915469376459e+00,1.169725415981860861e+00,1.078887249097246759e+00,1.087235247815425909e+00
2.970792894472772616e+00,4.224862128048158638e+00,5.110267740849407048e+00,7.701673088157638958e-01,-3.011757837085058953e-01,5.103879456819445659e-01
1.984988517642966688e+00,3.453899705816675603e+00,4.172172093412640059e+00,1.422958704649039396e-01,-3.416197089496879058e-01,-4.329295619326467004e-01
-1.272315283018113918e+00,-2.055349374916071448e-01,2.197318544817951302e+00,-8.488765041691338775e-02,-6.846840344891850227e-01,-4.524951463623738679e-01
-1.985286330858878845e+00,-1.415551824978446671e+00,-1.062482127458650671e+00,-3.979025696106362364e+00,-4.069619313164072771e+00,-2.948791649757130706e+00
3.345853905885521340e-01,1.689167548999347401e+00,3.057074475511912581e+00,-1.507255495141649193e-01,7.279932244299551769e-01,1.657193211334535787e+00
-1.964251521065187855e+00,-7.529958719405328571e-01,1.180516809770464581e+00,-1.479236062014565478e+00,-1.801998897853317239e+00,-1.161660394640154248e+00
1.313670076232393180e+00,2.361200912912012395e+00,2.186264744140871574e+00,-1.695665332571694828e+00,-9.620145419708711065e-01,-6.738212189641090699e-01
-8.230826173367460363e-01,6.985354786943336058e-02,6.147734318940043519e-01,-2.244762371248897104e+00,-7.941227640478043526e-01,5.289543033153992768e-01
-4.622428570710305218e-01,1.138172257907979601e+00,3.056509932208804958e+00,7.324554993033098871e-01,7.889137546464922712e-01,1.213693230461416972e+00
-5.599556866895400997e-01,5.450102410454427115e-01,1.914182574725521446e+00,-7.398080508768634100e-01,-1.441778891391726658e+00,-6.431955877335244764e-01
-1.118555916524492044e+00,-1.171225852673942608e-02,1.322383344682956485e+00,-2.111399574809601276e+00,-1.424202320848166670e+00,-9.734242515945709107e-01
-8.362636877374821642e-01,7.110572848623242237e-01,7.545227126047697741e-01,-2.293392248016745683e+00,-1.095014788327893340e+00,-2.360934767164371562e-01
-1.129984497008791111e+00,-2.062884931587987136e-01,1.248244741228363042e+00,-1.146814575381378987e+00,-1.978160349577255117e-01,5.867654593228359694e-01
-1.670100331965423512e+00,-6.625737951708636775e-01,-1.438897876383486985e+00,-4.890863522368418259e+00,-2.149294124078750645e+00,-1.348690875161859593e+00
2.300949665480577000e+00,2.931833683876573282e+00,5.226248751278663285e+00,1.520263995271855739e+00,1.525647273490669198e+00,1.486708674212533499e+00
-3.970846278101455296e-01,1.418614327842226075e+00,3.129091313216759929e+00,1.192675904382542340e+00,1.035575546027559302e+00,1.604639599724318799e+00
-6.191913783107561020e-02,1.162537744581783716e+00,2.671518551181199186e+00,-7.752608837688059751e-01,-1.109231100489383559e+00,-7.724487294801185566e-01
-4.559018880036744825e-01,4.139380145465452743e-01,1.655638595208843711e+00,-2.374865869622644787e+00,-3.097300902831024327e+00,-2.162238657040658651e+00
-3.502935322271971130e-01,9.225436156477535565e-01,2.022531808982125590e+00,-1.962766114871871970e-01,-1.227558465226782580e+00,-5.036035681991805069e-01
-2.807256652079097581e+00,-1.724493037177563970e+00,-1.783962691916816667e-01,-2.762484885799408652e+00,-2.427093607947681697e+00,-1.584999946149689753e+00
8.041683882558683383e-01,1.644351054910334398e+00,1.769692232639890284e+00,-1.304215371738901563e+00,-6.300610170554090672e-01,8.118019742393349503e-02
-3.289186942560494931e+00,-2.117615018343914191e+00,-1.732041603501270066e-01,-3.817439017503620136e+00,-3.373333362421065296e+00,-2.973617317575545815e+00
1.550972039622568799e+00,2.736977211318623926e+00,4.163472461876430053e+00,-4.288136970809794390e-01,-4.500024552694958935e-01,-8.013189238148249460e-01
7.314903647287244182e-01,1.065678392842158484e+00,1.244118154424531886e+00,-3.102817278091190900e+00,-2.165617714920126335e+00,-1.279027084701016781e+00
-7.107673587660985615e-02,1.256256659649539031e+00,2.786941259508512125e+00,-4.542653951247054289e-01,-6.912645816941567212e-01,-8.845205338503825399e-01
-5.341605934767713615e-01,6.412105848600127000e-01,2.442484450060435464e+00,-1.300209254289753646e+00,-1.918310089940961971e+00,-1.004898763073573287e+00
-2.041929068124264557e+00,-1.177809742849341035e+00,-2.509970106110092636e-01,-3.221793405231062390e+00,-1.196243025909855762e+00,-8.587310848396405571e-01
-9.593143243108422924e-01,1.961240167662372247e-01,1.287094923215107212e+00,-3.064153554681822378e+00,-2.947351752388391866e+00,-1.754925090945732569e+00
-3.441929785511900763e-01,8.082916211867166023e-01,2.658758095825765722e+00,-6.067041822212306812e-01,2.763561388494801055e-02,3.080253312251724981e-02
-2.504696602528827754e+00,-1.878268099848688477e+00,2.649184363065291703e-01,-2.752343509065673821e+00,-3.426878066657752075e+00,-2.700754953453114116e+00
1.071589004295439684e+00,2.529051454424290135e+00,3.331933557969656956e+00,3.005596321408017801e-01,3.803597460455211410e-01,1.135839509646000334e+00
4.290692582269465261e-01,1.499473684315581590e+00,3.065804666542147672e+00,-1.143843054947417892e+00,-1.579807472802917667e+00,-1.814134251508928264e+00
4.798111710944764075e-01,1.134330641640746151e+00,2.699614420544113269e+00,-2.676159751195025027e+00,-9.146273471054678916e-01,-3.252140418087019480e-01
-1.942664467863204347e-01,6.771833538853708756e-01,8.177419529309162272e-01,-2.243888728353156115e+00,-1.061842188060893727e-01,2.169455521624990557e-01
3.452078116351143255e-01,1.116765698675018736e+00,1.973218154385405043e+00,-1.656078903276048564e+00,-1.556451487933873334e+00,-5.146181596925167856e-01
1.055108139820201352e+00,2.270107245878493885e+00,2.597171791864516521e+00,-6.002011585138052885e-01,-6.176996821142474170e-01,-1.856133955481631126e-01
-2.090313360997296532e-01,1.125027114729961308e+00,2.664062142919036980e+00,-1.358421528991091476e+00,-8.169411382837664659e-01,-1.110938495978213286e-01
-5.532027376683645858e-01,2.569278552066916674e-02,9.221375298789165065e-01,-1.795052753672635504e+00,-1.009076306256744049e+00,-3.216584215418460263e-02
-3.028956364605281504e+00,-2.199771308945111858e+00,-2.286049248418738078e-01,-3.377427909941046025e+00,-2.010049107111318456e+00,-1.349664062833331846e+00
1.968051184914336726e+00,3.523365064506751576e+00,5.538880877824687410e+00,2.084948750799291428e+00,1.373187462767720524e+00,1.132643955251740886e+00
5.582456886607841673e-01,1.886543326523757891e+00,3.460023571430032252e+00,5.635843406479792428e-01,-5.130002481190392150e-01,6.951026260986603589e-01
4.941281088840711322e-02,7.729733977202644102e-01,2.986641327234286880e+00,-2.296044290055862191e+00,-2.082618418442779173e+00,-1.765719643812594830e+00
-1.268985533784381947e-01,1.611175254251281386e+00,2.773209092641141016e+00,-9.165095722234025688e-01,-9.245728694947733528e-01,-7.292486787152198113e-01
-1.780270602100151534e+00,-6.363101771042663224e-02,1.187120509262815204e+00,-2.496655311911133879e+00,-2.403409824628979674e+00,-1.118412101271262893e+00
3.736132950828782162e-01,1.268938760255978071e+00,1.808297802742805382e+00,-1.485938073468706433e+00,-1.037945983567581054e+00,-3.444488653506919129e-01
-9.722780621781366150e-01,9.351773173125769653e-03,7.040769385245411183e-01,-2.857445742536096400e+00,-1.680982255312250206e+00,-6.833211848463139892e-01
1.130799214742553849e+00,2.011207260764725113e+00,1.983895056075067442e+00,-2.927839306156441612e+00,-2.698342045587052151e+00,-1.994987356950268298e+00
-2.209017383164857407e+00,-1.340629366014189694e+00,-1.157895318068181023e+00,-1.830588766123761424e+00,-9.903991559126127386e-01,-4.444730879424736991e-01
1.979728210220583540e+00,3.226254294745532825e+00,4.123670613851931677e+00,-5.659081719217107231e-01,-4.417063879458746345e-01,3.716909658261544624e-01
9.292081323386066627e-01,2.542198472010490651e+00,3.896183112977977814e+00,-8.865262220200365029e-01,-1.725125919619052706e+00,-1.451855725544653808e+00
9.040950311170449227e-01,1.832348388962412811e+00,3.821289691185343784e+00,-9.989899928781793559e-01,-1.188127114177523813e+00,-1.972606805952190900e-01
-1.329232145153299127e+00,-3.966442467940330951e-01,1.851370382429854633e+00,-2.196137396061189073e-01,-3.434811776413706497e-01,4.491654062359997507e-02
-8.635848656152627090e-01,-6.786118647442348495e-01,-2.089448211385198650e-01,-3.001694254259648975e+00,-2.636031642222143034e+00,-2.746856742908025950e+00
1.338830420933710741e+00,3.378419350193616388e+00,5.226824754634691317e+00,1.287646797034309509e+00,1.553099071422358923e+00,1.809909299832494156e+00
1.311388775952457841e-01,1.342783940921016939e+00,2.921218011909302525e+00,-4.400005272285561486e-01,-1.243079668448639485e-01,2.233911186683221195e-02
-7.670778033318395028e-01,5.981568587665158088e-01,1.516267890567817078e+00,-1.772000101782690296e+00,-5.937980084591749641e-01,-3.644945543923436282e-01
-5.807307267465762202e-01,4.114391258871928914e-01,1.181708363958844599e+00,-1.896623032115928975e+00,-1.813664733655072858e+00,-1.632865668042899454e+00
-5.448252458819514699e-01,4.073858932371122732e-01,8.702510964841994046e-01,-3.305483855127410830e+00,-2.688268562703339803e+00,-2.077711240336499010e+00
2.028756991535402843e-01,9.788161393667953458e-01,2.140374713451784316e+00,-1.816675120955605571e+00,-1.146458570162547819e+00,-5.031800904038441491e-01
-2.531650924440823847e+00,-1.029354838425573959e+00,-5.164832305467019768e-01,-3.400905731672172472e+00,-3.260528919991959818e+00,-2.781854878361457395e+00
2.215701787010249113e-01,1.388385267856923733e+00,2.978270225993195908e+00,-1.153154810927130125e+00,-8.138966521199303417e-01,-1.986894394623358595e-01
