t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
52,81,66,train,30,False,0.8269007105077802,0.9093408109767098,1.0324846636481713,0.6974728636209002,0.8778104772052878,3.9686193116517554,2.280377753171031,1.710073020164597,3.3266313047576443,0.9653261644140267,0.5031111111111111,1.2334263038518398,0.0,12.624098408505635,73.32621187969332,142.69011975783198,0.5031111111111111,1.2334263038518398,0.0
53,82,67,train,30,False,0.8078084177016106,0.898781629597318,1.035095553539113,0.6906677068510089,0.8669256245082096,3.9686193116517554,2.2384897746642705,1.6824018100900764,3.2950267346225743,0.9645564572749659,0.5062222222222222,1.2332734646315642,0.0,12.374074563693425,71.09972846736257,142.69011975783198,0.5062222222222222,1.2332734646315642,0.0
54,83,68,train,30,False,0.784273087768179,0.8855919420185455,1.034035478121007,0.6790696661023169,0.8526187094790111,3.9686193116517554,2.204203058605366,1.6509401172477332,3.301207022348713,0.9627670138186014,0.5146666666666667,1.2340085897530784,0.0,12.044957090344955,69.79720252752524,142.69011975783198,0.5146666666666667,1.2340085897530784,0.0
55,84,69,train,30,False,0.7650636237745367,0.8746791547616398,1.03352194239666,0.670518538106386,0.8419193651821327,3.9686193116517554,2.1768414616928626,1.630804770947335,3.3036778810542486,0.9625465070235559,0.5208888888888888,1.2359516252135285,0.0,11.81841129576523,68.7612339401453,142.69011975783198,0.5208888888888888,1.2359516252135285,0.0
56,85,70,train,30,False,0.7878921210241266,0.8876328751370843,1.0334731096674106,0.6817242779268522,0.8556981458095287,3.9686193116517554,2.236000664009332,1.653125828805649,3.3386449650410914,0.9640225928736319,0.5155555555555555,1.2378330757911413,0.0,12.055266346215625,70.73528629047034,142.69011975783198,0.5155555555555555,1.2378330757911413,0.0
57,86,71,train,30,False,0.804456275950951,0.896914865497808,1.033182029300864,0.6906407605053114,0.8655790631854756,3.9686193116517554,2.253807279271546,1.6765977600826893,3.3143935901559747,0.9650626792823416,0.5106666666666667,1.2373499335834564,0.0,12.26275258924524,71.72083045989282,142.69011975783198,0.5106666666666667,1.2373499335834564,0.0
58,87,72,train,30,False,0.790793980333907,0.8892659783967376,1.0267576528542275,0.6877995383726682,0.8575285691581319,3.9686193116517554,2.234797362912088,1.6461875355564248,3.304499562712462,0.9643105549862312,0.5093333333333333,1.2391924067371616,0.0,12.148542762576444,71.29347368363688,142.69011975783198,0.5093333333333333,1.2391924067371616,0.0
59,88,73,train,30,False,0.7894942092501688,0.8885348666485569,1.0276115630424698,0.6865069363011906,0.8565708674424547,3.9686193116517554,2.2390219131290183,1.6496856842873593,3.319549380246676,0.9640261734166197,0.5106666666666667,1.2391278432746375,0.0,12.079936804225474,71.69784967952029,142.69011975783198,0.5106666666666667,1.2391278432746375,0.0
60,89,74,train,30,False,0.7910302516166093,0.8893988147150913,1.0324230766247817,0.6871310525834498,0.8577530695599658,3.9686193116517554,2.2520463114074074,1.6515542324351384,3.3412245671314764,0.9644189483597829,0.5084444444444445,1.2399750965571008,0.0,12.012982629408624,70.91205573662272,142.69011975783198,0.5084444444444445,1.2399750965571008,0.0
61,90,75,train,30,False,0.7919933322264001,0.8899400722668915,1.0315113303715613,0.6883240196045107,0.8585006559706021,3.9686193116517554,2.2139708299478142,1.656440758600923,3.243228969259041,0.9646724343851539,0.5075555555555555,1.24002481285559,0.0,12.041563140087243,68.5234012631679,142.69011975783198,0.5075555555555555,1.24002481285559,0.0
62,91,76,train,30,False,0.7516443824577442,0.8669742686249369,1.0283482669136146,0.675137688797309,0.842409471178176,3.484330275351491,2.1631731711655076,1.6287104572359907,3.233709460342413,0.9716660593794533,0.512,1.237792581398422,0.0,11.631111351125226,66.55822425550629,114.00701313499576,0.512,1.237792581398422,0.0
63,92,77,train,30,False,0.7309009327003048,0.8549274429448998,1.027980413551639,0.6700135119353282,0.8333558267319312,3.273759507380452,2.116305620497661,1.6016881646444145,3.1995701419380422,0.9747678982690478,0.5102222222222222,1.2386886928494745,0.0,11.340190057762486,64.50734745274245,114.00701313499576,0.5102222222222222,1.2386886928494745,0.0
64,93,78,train,30,False,0.7056726247738526,0.8400432279197616,1.031812828753288,0.6579173870027137,0.818750114192796,3.273759507380452,2.076209544606692,1.572574584492129,3.207619801812787,0.9746523595223846,0.516,1.2398877573324787,0.0,10.977197075941332,63.827293198439754,114.00701313499576,0.516,1.2398877573324787,0.0
65,94,79,train,30,False,0.6954132572993669,0.8339144184503389,1.0420882081891922,0.6505741393473522,0.8145901701765502,3.3586152541494987,2.111153934576746,1.5860881960736661,3.2663060083769198,0.9768270606116886,0.5222222222222223,1.2402903352872359,0.0,10.716001064431929,64.84457282407104,116.40294471289224,0.5222222222222223,1.2402903352872359,0.0
66,95,80,train,30,False,0.7008959931512225,0.8371953136223486,1.0409691536804797,0.652278307562329,0.817398071476984,3.3586152541494987,2.0823063000931183,1.5963376541919125,3.2217330049487547,0.9763528989911487,0.5244444444444445,1.239371474361429,0.0,10.87495786956319,63.859974504898226,116.40294471289224,0.5244444444444445,1.239371474361429,0.0
67,96,81,train,30,False,0.7084545274093573,0.8416974084606399,1.036568864819737,0.6559152002577193,0.8222698314915609,3.3586152541494987,2.1472248479363953,1.6070224879752517,3.304099879643894,0.9769185733806527,0.5248888888888888,1.2414930053673123,0.0,10.987535269092609,66.2625017178465,116.40294471289224,0.5248888888888888,1.2414930053673123,0.0
68,97,82,train,30,False,0.7026051348973115,0.8382154465871596,1.0405896308546785,0.6533482592127022,0.8177023066056123,3.3586152541494987,2.149846970134326,1.5981405560313775,3.3258265313036333,0.9755276044302599,0.5284444444444445,1.2415681323163617,0.0,10.895164227678189,66.3777008406765,116.40294471289224,0.5284444444444445,1.2415681323163617,0.0
69,98,83,train,30,False,0.7047220639150585,0.8394772563417419,1.0393424543802643,0.6530091659612647,0.8188438982198478,3.3586152541494987,2.154064278692741,1.6035829519220894,3.3325228464807357,0.9754211826871764,0.5288888888888889,1.2391273698710643,0.0,11.00404324285552,66.66795337424895,116.40294471289224,0.5288888888888889,1.2391273698710643,0.0
70,99,84,train,30,False,0.7171931089927985,0.8468725458962515,1.040534612119532,0.6622549469553364,0.8278354105726957,3.3586152541494987,2.1729654654601225,1.6156239378232582,3.3257861962430386,0.9775206606757944,0.5226666666666666,1.2387526305253183,0.0,11.178358270014693,67.74898406145589,116.40294471289224,0.5226666666666666,1.2387526305253183,0.0
71,100,85,train,30,False,0.7166645730899565,0.8465604367615797,1.0398618947733447,0.6633700579534962,0.827509345027345,3.3586152541494987,2.170030965661695,1.6061868561237518,3.3160376254032875,0.9774958869952483,0.5226666666666666,1.2382588548369895,0.0,11.28811105206398,67.67730275807628,116.40294471289224,0.5226666666666666,1.2382588548369895,0.0
72,101,86,train,30,False,0.7077973442143102,0.841306926284522,1.038534386055311,0.6609925412853357,0.8234996293662149,3.3586152541494987,2.156719720755489,1.5905172255834457,3.308569594947005,0.9788337687923838,0.5226666666666666,1.23752011551178,0.0,11.236560734089661,67.00333544271199,116.40294471289224,0.5226666666666666,1.23752011551178,0.0
73,102,87,train,30,False,0.7003842381462779,0.8368896212442104,1.0487194453942446,0.656474262229144,0.8194879182539423,3.3586152541494987,2.1466038264963507,1.5915280721803595,3.3168767006919406,0.9792066927961218,0.5271111111111111,1.240160955202844,0.0,11.091634762171907,66.46984218645365,116.40294471289224,0.5271111111111111,1.240160955202844,0.0
74,103,88,train,30,False,0.7050137860865985,0.8396509906423016,1.0514069572016014,0.6595925083646896,0.823405801540459,3.3586152541494987,2.184820923183957,1.5950509129197203,3.3717735799793465,0.9806524505027788,0.5253333333333333,1.240198094625267,0.0,11.083802560918581,68.02815922091598,116.40294471289224,0.5253333333333333,1.240198094625267,0.0
75,104,89,train,30,False,0.7036437219089156,0.8388347405233736,1.0501698863519557,0.6601571362886349,0.8225813192408853,3.3586152541494987,2.210099761231552,1.5971808298172259,3.407550070063267,0.9806238100339677,0.5244444444444445,1.2421479172122243,0.0,10.966357876868464,69.72549829098116,116.40294471289224,0.5244444444444445,1.2421479172122243,0.0
76,105,90,train,30,False,0.701053097318711,0.8372891360328946,1.047716382660927,0.6571243696985545,0.8209865078184339,3.3586152541494987,2.1807272393160138,1.5995719278590623,3.380053438964177,0.9805292729681133,0.5288888888888889,1.2422885695313477,0.0,10.942317002010078,68.28349653399655,116.40294471289224,0.5288888888888889,1.2422885695313477,0.0
77,106,91,train,30,False,0.6745449664830337,0.8213068649920283,1.0535850793275674,0.6431524367140227,0.8056502540457944,3.3586152541494987,2.1476940586250137,1.5740975331525047,3.382667934600568,0.9809369535144628,0.5368888888888889,1.2429476359239624,0.0,10.581964829040958,67.0920313248235,116.40294471289224,0.5368888888888889,1.2429476359239624,0.0
78,107,92,train,30,False,0.6776024380254346,0.8231661059746292,1.0553746469174992,0.6448760012643369,0.8080836096492062,3.3586152541494987,2.1402174751244467,1.575817681161543,3.35742866729874,0.9816774570576308,0.5364444444444444,1.243163064307589,0.0,10.596560083658353,66.74740099469608,116.40294471289224,0.5364444444444444,1.243163064307589,0.0
79,108,93,train,30,False,0.6673739386116,0.8169295799587624,1.0562726760358958,0.637367604153239,0.8006371781934395,3.3586152541494987,2.1544429294045813,1.5735393627463332,3.435253391568944,0.9800565407777923,0.5444444444444444,1.2443482199059843,0.0,10.413503360780421,67.95768700629336,116.40294471289224,0.5444444444444444,1.2443482199059843,0.0
80,109,94,train,30,False,0.6684754293848896,0.817603467082234,1.0520445924877617,0.6375452275605614,0.8013256511678727,3.3586152541494987,2.1763040149446504,1.5775134744237118,3.468178719585238,0.9800908183860183,0.5417777777777778,1.2401542783788277,0.0,10.388686454194588,68.91458070763518,116.40294471289224,0.5417777777777778,1.2401542783788277,0.0
81,110,95,train,30,False,0.6541124076381609,0.8087721605236922,1.048387738460209,0.6317894649585388,0.7917281989993084,3.3586152541494987,2.159339693700635,1.550465081992979,3.4748372714499225,0.9789261273368415,0.544,1.2401778721597558,0.0,10.222184865612888,68.60297692922252,116.40294471289224,0.544,1.2401778721597558,0.0
82,111,96,train,30,False,0.6607478560757433,0.8128639837486609,1.0514279278987808,0.6360270264959741,0.7963548174560723,3.3586152541494987,2.1787008703062156,1.5566803119561472,3.4897567041907624,0.9796901245194137,0.5417777777777778,1.239233520929183,0.0,10.34610215606142,69.62412167021601,116.40294471289224,0.5417777777777778,1.239233520929183,0.0
83,112,97,train,30,False,0.6775058684133634,0.8231074464572431,1.0535512636167135,0.6424206113710963,0.806098964860895,3.874316914527675,2.2592790285545075,1.572999786795111,3.5730295633841673,0.9793362559535154,0.5368888888888889,1.2390502828759182,0.0,10.58157471216816,73.29184887283964,148.5603358153885,0.5368888888888889,1.2390502828759182,0.0
84,113,98,train,30,False,0.6825189066708401,0.8261470248514123,1.0540074104255748,0.6459480138414592,0.809871040691161,3.874316914527675,2.262353293999317,1.583286912781036,3.5580106152916318,0.9802989254083695,0.5355555555555556,1.2392219075146738,0.0,10.680375900139676,73.73641790387079,148.5603358153885,0.5355555555555556,1.2392219075146738,0.0
85,114,99,train,30,False,0.7006729585490464,0.8370620995774725,1.0517823280248668,0.6540057486233785,0.8200681185657681,3.874316914527675,2.2866051533646155,1.604364604859181,3.553776946425723,0.9796980641934661,0.5284444444444445,1.2377661332616587,0.0,10.852715641570565,74.91169109456,148.5603358153885,0.5284444444444445,1.2377661332616587,0.0
86,115,100,train,30,False,0.682803649396457,0.8263193386315347,1.052390963220383,0.6472766558211055,0.8099537064102081,3.874316914527675,2.2375075679660763,1.5848410733215412,3.5155028045348997,0.9801945428889155,0.5297777777777778,1.2357045689029833,0.0,10.602082734007677,72.97690477994,148.5603358153885,0.5297777777777778,1.2357045689029833,0.0
