-1.451531417056948492e-01,3.328537953427160856e-01,5.558739735497489898e-01,-3.340441317748343159e-02,-4.757270730555204774e-01,1.827686094643424519e-01
6.293110318058608987e-01,1.414673364877146566e+00,1.611323095612051004e+00,-1.018728186001762515e+00,-1.057787632766244545e+00,8.521537130410292149e-02
1.182810701922592855e+00,2.218424616564086183e+00,5.195133976673613763e-01,-9.096163882650160071e-02,-1.864226516418044932e+00,-2.341123877585204738e-01
5.903964809344282028e-01,1.981323259772136414e+00,1.674177440638831227e+00,-1.103132566031349127e+00,-1.282722061429639959e+00,-8.830275941030140130e-01
1.737336093712889662e+00,1.922147687351669409e+00,1.033410430708716188e+00,-1.581721625608583093e+00,-1.122593472927999381e+00,-4.609407149029827733e-01
2.323575018549782489e-01,1.583792775213453741e+00,1.341936738120830475e+00,-1.078428278380554328e+00,-7.093220447797664585e-01,-3.822754886612164116e-01
3.430580419947430459e-01,1.985388801260471903e+00,1.301343643760312307e+00,-1.860353542400710491e+00,-1.982626671096280324e+00,-8.502298196352843229e-01
-1.756723324011673082e+00,3.908514403571124868e-02,6.137899151912368234e-01,-9.183552211696179857e-01,-9.898362924528278373e-02,9.454139559327627840e-01
-6.862160427702616028e-01,1.522697404241886820e+00,7.892804995805370316e-01,1.860924125487413705e-01,-1.189430328700262773e+00,4.061086708624835340e-01
-3.881727516914000309e-01,-1.693630383122226440e-02,7.829920877555400782e-01,-8.631338818198758256e-01,-1.439907879481551634e+00,-2.369559507858882419e-01
2.975983853274530300e-01,1.371975467581230568e+00,7.293527064121401171e-01,-1.146305365004443910e+00,-1.581836780166864909e+00,-3.199514531206948953e-01
-6.717599811340579929e-01,-2.335387264465541568e-01,3.822475751559598622e-01,-9.724058435554674418e-01,-1.354203384752824091e+00,2.249678512433924693e-01
-3.469548328774911816e-01,1.138057810164238431e-01,2.517117714169427867e-01,-1.351896003366584109e+00,-1.264237200753528967e+00,-3.464017340100570275e-01
5.980090573344179830e-03,1.009972819188927895e+00,1.025095035291749834e+00,-1.144653112449620203e+00,-1.975940662157525285e+00,-9.756125678088222175e-01
-1.051879082738367055e+00,9.828000114499081674e-02,5.356969102186734943e-01,-1.027618402409336662e+00,-1.093416213687558036e+00,-1.882894742911988828e-01
-8.098824432972033527e-02,8.885829072219383340e-01,1.074567559723149657e+00,-1.307412854706405669e+00,-1.989347595447846784e+00,-8.714654513788717694e-01
8.166265912723755793e-01,1.788571548665274902e+00,5.053496725263383338e-01,-1.392929959838598242e+00,-1.739845449560822210e+00,-6.294507888764523384e-01
1.033134869123073951e+00,1.773075091601411968e+00,8.141528278273443275e-01,-6.461892926290397909e-01,-7.080488701300845511e-01,-4.541748393066689649e-01
6.259506936723634452e-01,2.200983239145718695e+00,1.212708951029343174e+00,-6.993642631290409861e-01,-2.362709173363823023e+00,-8.385133182513855310e-01
-3.580594847826459315e-01,1.008432816224611894e+00,7.223442547350183984e-01,-1.580565492630772395e+00,-1.745991661912240644e+00,-1.045075855791153918e+00
2.943482027361371545e-01,8.752679308885390475e-01,4.716090555195148748e-01,-1.327529719612873027e+00,-1.540370471936163943e+00,-6.538052091688384415e-01
-2.573205076692726134e-01,6.146770085602422107e-01,1.227283024825163604e+00,-1.038943572404714910e+00,-1.360787747237245382e+00,-5.463589009117513218e-01
-1.900277477627658473e-01,6.597309900411433281e-01,4.632560734185253715e-01,-5.608813130852968731e-01,-1.891232589559024069e+00,-1.000414784079407760e+00
2.268286564843019215e-01,1.457275708670011438e+00,1.731744518666963328e-01,-2.083075907465805177e+00,-1.296467519360129383e+00,-9.140615806442389246e-01
6.680245311914231321e-01,2.464574277875891450e+00,5.774886139308733624e-01,-1.422342494135431457e+00,-2.505327847924972318e+00,-9.098460087544878450e-01
7.886420026081072399e-01,1.700004369337600130e+00,1.360499127994375002e+00,-1.799281263153993615e+00,-2.381120459356938390e+00,-8.644890202525391532e-01
8.269531253353096245e-01,1.342999234320839452e+00,7.540523809156255419e-01,-1.985163787817139758e+00,-2.711418760120555937e+00,-1.898666862416419354e+00
9.290858096194768434e-01,2.357389570382877331e+00,7.121683649621075585e-01,-6.485539580450051522e-01,-2.781803275463849978e+00,-1.808391312559727737e+00
-1.064256210911114664e+00,-2.825272647680912019e-01,7.317185395687173521e-01,-6.387841456976296461e-01,5.673282312477117943e-03,1.094373143589182362e+00
-5.896392650023656312e-01,2.208802471637833609e+00,1.060140772967363310e+00,3.569113397295568813e-02,-1.343920264075224802e+00,7.277500258968694347e-01
4.542152103518435902e-01,1.624883331992627467e+00,1.205407654792252536e+00,-7.943374477060842764e-01,-1.538318030123698721e+00,-8.565234490434865400e-01
1.121958753979969803e+00,2.101335485768088596e+00,8.832876270341220026e-01,-1.590207547304083313e+00,-1.445249616511242730e+00,-4.567707186143199483e-01
-1.161849307081932903e+00,-5.368678927157643360e-02,-1.201374836372344906e-01,-1.053721765258968546e+00,-2.817461132178239458e-01,6.848561445604096631e-01
-1.905753245943820340e-01,9.818310161539769432e-01,1.442634709612991673e+00,-3.173544954279227670e-01,-2.702271996430448131e-01,4.094988141481617494e-01
1.043801869019408857e+00,2.368895900809964150e+00,3.349483279771089395e-01,-6.838595198661494567e-01,-1.723369413425426933e+00,-2.150845017557131422e-01
-8.431773835726236177e-01,3.985868111957033832e-01,1.233196169033413225e+00,-4.095591942846379951e-01,-7.947356555245512766e-01,6.018092291514295367e-01
-4.563581083100090585e-01,3.027493017765752192e-01,1.090134985107165999e+00,-3.264021385110684736e-01,-6.732765033921350728e-01,6.222721567630250528e-01
2.613078762529986165e-01,1.256591241160660122e+00,5.670212094607586240e-01,-1.193827950096018720e+00,-7.822661234136729647e-01,-3.905812663760525605e-01
1.279270533067684790e+00,3.023543995370481241e+00,-9.658625294525220728e-02,-1.280032551152235687e+00,-2.315975173039522161e+00,-9.643368869410240407e-01
-1.494512171055956573e+00,-2.414642058399688040e-01,8.782234845011048785e-01,-5.716305525840429391e-01,1.649529641318194656e-02,1.446101953024193421e+00
-2.874958493254065051e-01,1.247241811029267566e+00,4.914886479865143709e-01,3.560647630338373837e-01,-9.602069884924434584e-01,6.422005208295563650e-01
1.673652674588438360e-01,1.888144295860962885e+00,3.346493459952655236e-01,-4.101259871007280067e-01,-1.115491724204232149e+00,-2.010612391039690861e-01
5.347756930850203760e-01,1.584280869811872217e+00,1.258928079582788184e+00,-9.452534701802801642e-01,-1.318289500694315386e+00,-1.428684802521040520e-01
1.299621432735834858e+00,2.908299494488718828e+00,2.057136932781773897e+00,1.100982360873874050e-01,-2.466450896156218153e+00,-1.237166764698860888e+00
-1.230224240235414879e+00,2.303236447430633271e-01,4.080672708416880901e-01,-7.725760529143755884e-01,-5.260892208591910757e-02,1.064119779466013771e+00
-3.494949516242151777e-01,1.383340066445281735e+00,3.250857088762349467e-01,-1.167147415135078248e+00,-1.131965694291177327e+00,1.031111602341340472e+00
-3.234858880889990296e-01,2.115260108939132772e-03,1.155541997098804841e-01,-1.334055465440463495e+00,-1.155256213852072111e+00,-4.855816675128203364e-01
-1.725436275632360461e-01,1.562187093604993304e+00,3.710959920789423938e-01,-1.692426373491518587e+00,-1.530422152073269260e+00,-7.879747326377570249e-02
-4.958374410473377347e-01,9.835216982231532734e-01,7.625987806575886818e-01,-8.762925311392547600e-01,-1.053653765205240456e+00,-1.261252311663275949e-02
3.677363302620533791e-01,2.026916874175344052e+00,-1.277693184003144689e-01,-8.315979708755080191e-01,-2.478793599985086971e+00,-5.045849002851162668e-01
-1.503595177115432113e-01,3.706391570205025965e-01,-4.748658875051758321e-01,-1.267056016755384373e+00,-1.725540790349262110e+00,-9.578051678705341576e-01
3.032218068876231798e-01,1.988852897357730409e+00,1.051686218139055162e+00,-8.961436941295734815e-02,-1.693856323502746175e+00,-3.315398813186127835e-01
-5.708787300624837968e-01,1.595447751348800791e-01,-1.389798613876001565e-01,-1.779277556955799255e+00,-9.848284255138678445e-01,4.336366295032757501e-01
4.166703296768772824e-02,8.355731547647776702e-01,-7.173795436860497254e-02,-1.729501392629471113e+00,-8.647951203002330889e-01,-1.050386343016615348e-01
1.994435670245134073e-01,9.487329806162442258e-01,9.699905383447451346e-01,-8.446655848416260159e-01,-1.565263514799587030e+00,-1.033921327521927225e+00
1.228904119787178617e+00,2.986755403779451701e+00,4.807271084038594600e-01,-6.879343349586428680e-01,-2.134742286663948718e+00,-8.049678864693246005e-01
-7.227476947481243919e-01,-3.377350363896811092e-02,2.189232238106596784e-01,-1.608227592608440393e+00,-8.089336719013682231e-01,4.352214784011367299e-01
-9.856224948279954656e-01,1.075127984300164596e-01,1.735419193622606548e-01,-1.237868099560449853e+00,-1.363354084647921294e+00,-5.414223576440658769e-01
-5.086685274452885652e-01,5.069269268548184382e-01,6.254526664334082442e-01,-1.876726101272100156e+00,-1.217032894661370879e+00,-5.698842627879863176e-01
3.892372035930228846e-01,1.088182249434839655e+00,6.713891497651731655e-01,-8.910894380005242033e-01,-2.488741453774121759e-01,2.353362504604821215e-01
-6.435795075143441180e-01,-5.988454592804402787e-02,5.642283572071150610e-01,-1.228876337437458721e+00,-8.272358885123394234e-01,1.846859574298387041e-01
1.055663378093573551e-01,1.357507619108727193e+00,1.008206905839363232e+00,-1.061604432797230713e+00,-9.847605429178475367e-01,-2.632820439587032491e-01
3.072597234948456490e-01,1.345784349796297796e+00,7.073949140820665615e-01,-9.773930664952390490e-01,-1.503831805673840449e+00,-9.473745618223536891e-01
1.426974261562478752e+00,2.802502811402433291e+00,1.080670963166924459e+00,-1.088630457837244547e+00,-2.263865479966871597e+00,-1.190017186370721181e+00
-1.550880716510989688e+00,-3.727689971907882094e-01,-1.197453685990764183e-01,-8.480098827395071703e-01,-3.628504278649527515e-02,8.823846030683253350e-01
-6.241853149293763448e-01,3.230526083086862968e-03,4.950799583126870851e-01,-9.399365783039328459e-01,-8.005199906938224030e-01,4.200853337704957835e-01
-1.241570288387996990e-01,1.212086534732856213e+00,6.337933831249140670e-01,-1.576052525675106564e+00,-1.007191994487489639e+00,-4.031053447571276704e-01
-4.833549198146933623e-01,6.923093412951285275e-02,7.494564625833635141e-01,-1.281731677441271922e+00,-2.720211599624194343e-01,5.646125809180524424e-01
-8.068322701495593829e-01,7.659289179368465594e-02,8.695677088433247937e-01,-9.276079615383827637e-01,-5.091407580641422737e-01,-4.013938202719796178e-01
-5.131590368326771623e-01,-1.270080031149217747e-01,9.936095787463720130e-01,-1.170285173838172543e+00,-5.909932296785562755e-01,6.466822280690085467e-01
2.928825092170347366e-01,1.454885303832434529e+00,-9.576724181055722152e-02,-6.708619795456911561e-01,-1.580742406590468940e+00,-6.654733507846003447e-03
1.170315291289106385e+00,2.235843435025411274e+00,6.942565385179132464e-01,2.185015464995969936e-01,-1.479968598950894831e+00,-5.772653875172568672e-01
9.175302480483483736e-01,2.072735196371035205e+00,1.694416763031762474e-01,-7.038774936507712354e-01,-1.398340107833540458e+00,1.920350698984455221e-02
-8.027688431189036189e-01,7.468607431946747699e-01,9.589858781948354949e-01,-9.015575792992034376e-01,6.399283264703414797e-02,7.350425269133002981e-01
3.020593205030390194e-01,1.455519287251238802e+00,1.034211102464766885e+00,-8.388759659517667222e-01,-7.853962042813800171e-01,-1.346020823976466219e-01
-9.629398866398698464e-01,2.813340732112563081e-01,2.390739866288741078e-01,-5.082710312390658070e-01,-1.210086475761226854e+00,1.409827690640392817e-01
3.182779793220191222e-01,1.805763153296138901e+00,3.366703396087802336e-01,-6.340258404429408579e-01,-1.870442787372310844e+00,1.266856690924261508e-01
-1.041578663527339854e+00,-2.799315280229813241e-01,3.857456195531179244e-01,-8.432177394801873005e-01,-9.377468892432445635e-01,-2.149589457290803363e-01
3.352312497575569150e-01,2.337864341712241334e+00,1.012047192493388037e+00,-4.058758435367190720e-01,-1.512795527477675872e+00,3.519511130189136305e-01
6.151099922809656340e-01,2.029124832125657196e+00,1.207211246205115218e+00,5.963818366696024137e-02,-2.416600118213442894e+00,-7.933951911348120500e-01
8.314062827679731260e-01,1.828323480543278867e+00,1.418686494196425008e+00,-5.489944939505105870e-01,-7.955279356694578974e-01,-2.790753755150420790e-01
-8.546702471784157762e-01,5.865632786798402609e-01,6.250116356992855282e-01,-1.981707794526957445e+00,-1.448385114482334979e+00,-2.438286054495472088e-01
4.391139001618379334e-01,1.389785344373571929e+00,5.530982426363846294e-01,-8.362201745092967542e-01,-2.160656010181047637e-01,4.331693241761760405e-01
1.387269223986796560e-03,1.919721612381859011e+00,1.531147442821660098e-01,-1.115368844846195362e+00,-2.255786293325100722e+00,-5.495875582226874556e-01
-6.023672561563931938e-01,6.302331061948441837e-01,5.722606143796654665e-01,-7.342891565943816534e-01,-1.354396884747117280e+00,-2.688996031387744234e-01
3.301619086398808189e-01,2.324681022396162255e+00,1.959996670178856537e-01,-6.899841285416412617e-01,-2.048164373239877101e+00,-4.873213445368806962e-01
4.458129958072446497e-01,1.071860649324421377e+00,5.103860148259268259e-01,-1.230107486641692782e+00,-1.499809402926102431e+00,-8.465231992872398470e-01
-6.428332742178501924e-01,6.381831886612236715e-02,7.128821366210753852e-02,-1.457434769892126836e+00,-1.429306529892264255e+00,2.489122775674157684e-01
1.082820062205955169e+00,2.537139451473991780e+00,8.927429301203496648e-01,-3.044020323547057538e-01,-1.827966826208288431e+00,-4.237240471389708274e-01
1.495296213269677654e+00,2.348399526393914361e+00,1.859597349357416718e+00,-6.765293223915116450e-01,-9.945021917373750853e-01,-8.019503517052204433e-01
1.544575504868096916e+00,1.990880875484560164e+00,1.544197115110025775e+00,-9.530131328953019842e-01,-1.085221124245076663e+00,3.001955210570725341e-01
2.226440072995353514e+00,3.099049769900871887e+00,1.478470327005688700e+00,-8.278523857877286840e-01,-3.379876146712881280e+00,-1.423192288656180970e+00
-2.229688408034133040e+00,-7.767496031795694256e-01,-1.951551988506177726e-01,-1.444627274010198192e+00,-1.262421402086624789e-02,1.683030432894722317e+00
-6.574302139929046884e-01,8.387253951974462662e-01,5.550926704766425690e-01,-1.837649605122220198e+00,-9.259594363475952550e-01,2.065291492043789534e-01
5.750701982629715658e-01,2.179001203740248194e+00,3.687717221221013808e-02,-1.048116246946664942e+00,-2.115103243195443294e+00,-1.518962951096541024e-02
-9.983369618329552830e-01,1.928437246900546187e-01,4.210353065436452102e-02,-9.120274717366937400e-01,-2.994579638393460863e-01,6.074234026314156987e-01
-6.096114332275560654e-01,1.270503761658419828e+00,-2.471818725405652561e-01,-6.018430882533347681e-01,-1.161500176904785020e+00,-7.753655066798775808e-02
3.720806979775865830e-01,3.648634313815454222e-01,4.264087892843089200e-01,-1.259937906381269457e+00,-1.362841149630642734e+00,-5.592189287481464932e-01
6.270979559935796477e-01,2.729004658860135546e+00,1.285861459257431338e+00,3.789522076033303155e-01,-1.583645095682338244e+00,-3.425812455391037403e-01
-9.626915512679230513e-01,-5.312464327087363936e-01,2.228012620055419279e-01,-7.570112697031926574e-01,-7.518266618506348475e-01,2.390128450650065572e-01
-3.498069796050382041e-01,5.807686340644833134e-01,-2.997763090589794510e-01,-1.096856217080190099e+00,-2.547721960670017438e+00,-4.160895568528886757e-01
2.262873473285529069e-01,1.645652676872823461e+00,-1.322371104260629260e-01,-5.573561307389103270e-01,-2.009585795642427009e+00,-6.585721762721676864e-01
1.494873315318343998e+00,2.934326772187371368e+00,6.855640110664936726e-01,-8.028811639996794591e-01,-1.810866127029633788e+00,-1.018325117214563091e+00
1.290377685825016441e+00,1.669329746307325335e+00,1.206467801558638087e+00,-1.577276715707329080e+00,-2.059842054697820668e+00,-6.871952513722854317e-01
9.395443845478719247e-01,1.962189598721177708e+00,8.289913120284210235e-01,-1.299917982478843603e+00,-1.612113072364544708e+00,-8.047909599308763484e-01
-6.843951015777305358e-01,2.933455196909748874e-01,1.082306894795962648e+00,-8.022475561957026491e-01,1.238240181951079100e-01,9.086718796873493043e-01
4.736726337422732525e-01,1.507049418822089981e+00,8.258566980194635976e-01,-1.186191519999467925e+00,-1.623582472319356595e+00,1.808699594702412386e-02
-9.879375370164344972e-01,2.279243481763866819e-01,3.901060718338330568e-01,-1.275690539580409011e+00,-4.684340880803367635e-01,3.218722858206451987e-01
-2.231305295529161792e-01,1.060634871314466210e+00,7.890578634162848104e-01,-1.002655198095075528e+00,-1.687749406044432243e+00,-9.192913161431007785e-01
-1.726124784586896554e-01,1.004208153244510848e+00,6.428172919126663443e-01,-8.339784009378752305e-01,-3.795433110281278277e-01,5.656405187547179914e-01
4.201670690541460806e-01,1.928465400440838140e+00,3.467179324223059189e-01,-8.453037846403154143e-01,-5.632374626369904824e-01,-5.622335710707844492e-02
-3.377477333065793674e-01,5.404770943173962117e-01,1.013226820302016051e+00,-9.442942479995647398e-01,-1.350247545861046783e+00,-3.950824033251068013e-01
1.249283194959607046e+00,3.213723613684198455e+00,3.091119736202580515e-01,-8.342860695234911583e-01,-1.984022974386307592e+00,-1.816948819192742703e-01
1.005143539146022169e+00,1.713876875211650885e+00,1.433701289660461287e+00,-6.502115208618137743e-01,-7.554328877692279010e-01,-6.529908088879430306e-01
-1.105586701411738426e+00,-1.281943093164355507e-01,5.411798683954142097e-01,-6.148385240627564086e-01,-8.195304044563525014e-01,-2.764931195581771251e-01
3.793818749156728422e-03,5.034387498713375209e-01,1.434345198195987603e-01,-7.570514178857881138e-01,-6.811771324820393714e-01,-5.052114382633865475e-01
4.265752642298701880e-01,1.501673861209964711e+00,6.206747180061963354e-01,-1.481510791634506718e+00,-1.366232715121159069e+00,-8.182188012145008571e-01
-5.666860041190704966e-02,5.573621507943405939e-01,1.091753319400408984e+00,-3.996588892187580289e-01,-1.019269708574701339e+00,-2.701591562811714309e-02
6.773120035477088810e-03,6.672032418918841801e-01,1.005486149482267111e+00,-2.408106270412637973e-01,-9.433579445957944731e-01,8.762951643651316347e-02
-1.836973519100760788e-01,4.034702216232718963e-01,5.457094766410732767e-01,-8.572683370837195227e-01,-1.314871769376035227e+00,-8.060228194700680415e-01
