fpc_3,fpc_3_lag1,fpc_3_lag2,fpc_3_lag3,fpc_3_lag4
0.04981856411152627,0.004684117592362958,-0.03455135119692944,-0.30060821140803495,0.0497888765251446
0.10621894798265365,0.04981856411152627,0.004684117592362958,-0.03455135119692944,-0.30060821140803495
0.20475544861886838,0.10621894798265365,0.04981856411152627,0.004684117592362958,-0.03455135119692944
-0.03595615010512519,0.20475544861886838,0.10621894798265365,0.04981856411152627,0.004684117592362958
0.12426497382565156,-0.03595615010512519,0.20475544861886838,0.10621894798265365,0.04981856411152627
0.039064569533901285,0.12426497382565156,-0.03595615010512519,0.20475544861886838,0.10621894798265365
0.19835899100128604,0.039064569533901285,0.12426497382565156,-0.03595615010512519,0.20475544861886838
0.1701767726778914,0.19835899100128604,0.039064569533901285,0.12426497382565156,-0.03595615010512519
0.1997700948816383,0.1701767726778914,0.19835899100128604,0.039064569533901285,0.12426497382565156
-0.15241626464549254,0.1997700948816383,0.1701767726778914,0.19835899100128604,0.039064569533901285
-0.17318372777952498,-0.15241626464549254,0.1997700948816383,0.1701767726778914,0.19835899100128604
0.11093160652661638,-0.17318372777952498,-0.15241626464549254,0.1997700948816383,0.1701767726778914
0.12583487312008795,0.11093160652661638,-0.17318372777952498,-0.15241626464549254,0.1997700948816383
-0.013437256039982814,0.12583487312008795,0.11093160652661638,-0.17318372777952498,-0.15241626464549254
0.19919132318752716,-0.013437256039982814,0.12583487312008795,0.11093160652661638,-0.17318372777952498
0.23115579704039577,0.19919132318752716,-0.013437256039982814,0.12583487312008795,0.11093160652661638
-0.1980066426086055,0.23115579704039577,0.19919132318752716,-0.013437256039982814,0.12583487312008795
-0.08159467004009878,-0.1980066426086055,0.23115579704039577,0.19919132318752716,-0.013437256039982814
0.04287187122595308,-0.08159467004009878,-0.1980066426086055,0.23115579704039577,0.19919132318752716
0.10945595707989596,0.04287187122595308,-0.08159467004009878,-0.1980066426086055,0.23115579704039577
0.1401623714799943,0.10945595707989596,0.04287187122595308,-0.08159467004009878,-0.1980066426086055
0.024065786324220396,0.1401623714799943,0.10945595707989596,0.04287187122595308,-0.08159467004009878
0.030236400478499233,0.024065786324220396,0.1401623714799943,0.10945595707989596,0.04287187122595308
0.09013479048067377,0.030236400478499233,0.024065786324220396,0.1401623714799943,0.10945595707989596
-0.2359255423343684,0.09013479048067377,0.030236400478499233,0.024065786324220396,0.1401623714799943
-0.09290388756837206,-0.2359255423343684,0.09013479048067377,0.030236400478499233,0.024065786324220396
0.04594965512273821,-0.09290388756837206,-0.2359255423343684,0.09013479048067377,0.030236400478499233
-0.23081281874771814,0.04594965512273821,-0.09290388756837206,-0.2359255423343684,0.09013479048067377
0.17552698421385313,-0.23081281874771814,0.04594965512273821,-0.09290388756837206,-0.2359255423343684
0.11133860130175734,0.17552698421385313,-0.23081281874771814,0.04594965512273821,-0.09290388756837206
-0.13035877679013347,0.11133860130175734,0.17552698421385313,-0.23081281874771814,0.04594965512273821
-0.31510097532256465,-0.13035877679013347,0.11133860130175734,0.17552698421385313,-0.23081281874771814
0.06124867655565006,-0.31510097532256465,-0.13035877679013347,0.11133860130175734,0.17552698421385313
0.009208550282852956,0.06124867655565006,-0.31510097532256465,-0.13035877679013347,0.11133860130175734
-0.11377855699465014,0.009208550282852956,0.06124867655565006,-0.31510097532256465,-0.13035877679013347
-0.027894495345187738,-0.11377855699465014,0.009208550282852956,0.06124867655565006,-0.31510097532256465
0.24101149847899556,-0.027894495345187738,-0.11377855699465014,0.009208550282852956,0.06124867655565006
-0.06565374156720567,0.24101149847899556,-0.027894495345187738,-0.11377855699465014,0.009208550282852956
-0.22583400235175205,-0.06565374156720567,0.24101149847899556,-0.027894495345187738,-0.11377855699465014
0.03208136347062228,-0.22583400235175205,-0.06565374156720567,0.24101149847899556,-0.027894495345187738
-0.15224345407508502,0.03208136347062228,-0.22583400235175205,-0.06565374156720567,0.24101149847899556
0.04267394474743319,-0.15224345407508502,0.03208136347062228,-0.22583400235175205,-0.06565374156720567
-0.09061175588421772,0.04267394474743319,-0.15224345407508502,0.03208136347062228,-0.22583400235175205
0.0038553452004448483,-0.09061175588421772,0.04267394474743319,-0.15224345407508502,0.03208136347062228
0.08735002784145712,0.0038553452004448483,-0.09061175588421772,0.04267394474743319,-0.15224345407508502
-0.16759467737842737,0.08735002784145712,0.0038553452004448483,-0.09061175588421772,0.04267394474743319
-0.24646083143072328,-0.16759467737842737,0.08735002784145712,0.0038553452004448483,-0.09061175588421772
0.16972887889946342,-0.24646083143072328,-0.16759467737842737,0.08735002784145712,0.0038553452004448483
-0.1832909048190116,0.16972887889946342,-0.24646083143072328,-0.16759467737842737,0.08735002784145712
-0.07308327894000517,-0.1832909048190116,0.16972887889946342,-0.24646083143072328,-0.16759467737842737
0.14887500873215542,-0.07308327894000517,-0.1832909048190116,0.16972887889946342,-0.24646083143072328
0.03477855564213943,0.14887500873215542,-0.07308327894000517,-0.1832909048190116,0.16972887889946342
-0.2044239469028772,0.03477855564213943,0.14887500873215542,-0.07308327894000517,-0.1832909048190116
0.04851394076836229,-0.2044239469028772,0.03477855564213943,0.14887500873215542,-0.07308327894000517
-0.029739407264355033,0.04851394076836229,-0.2044239469028772,0.03477855564213943,0.14887500873215542
0.04313464994236087,-0.029739407264355033,0.04851394076836229,-0.2044239469028772,0.03477855564213943
-0.08356619298358953,0.04313464994236087,-0.029739407264355033,0.04851394076836229,-0.2044239469028772
-0.038788471645642815,-0.08356619298358953,0.04313464994236087,-0.029739407264355033,0.04851394076836229
0.033513023279879976,-0.038788471645642815,-0.08356619298358953,0.04313464994236087,-0.029739407264355033
-0.08833640764792448,0.033513023279879976,-0.038788471645642815,-0.08356619298358953,0.04313464994236087
-0.06383361193929579,-0.08833640764792448,0.033513023279879976,-0.038788471645642815,-0.08356619298358953
0.1672362122314209,-0.06383361193929579,-0.08833640764792448,0.033513023279879976,-0.038788471645642815
0.03690484865702231,0.1672362122314209,-0.06383361193929579,-0.08833640764792448,0.033513023279879976
-0.15272528775224894,0.03690484865702231,0.1672362122314209,-0.06383361193929579,-0.08833640764792448
-0.05676515261298603,-0.15272528775224894,0.03690484865702231,0.1672362122314209,-0.06383361193929579
-0.2752914368236338,-0.05676515261298603,-0.15272528775224894,0.03690484865702231,0.1672362122314209
-0.07420888070355862,-0.2752914368236338,-0.05676515261298603,-0.15272528775224894,0.03690484865702231
-0.06910726247741207,-0.07420888070355862,-0.2752914368236338,-0.05676515261298603,-0.15272528775224894
0.13108936035532642,-0.06910726247741207,-0.07420888070355862,-0.2752914368236338,-0.05676515261298603
-0.10289169918876113,0.13108936035532642,-0.06910726247741207,-0.07420888070355862,-0.2752914368236338
0.19182532324802726,-0.10289169918876113,0.13108936035532642,-0.06910726247741207,-0.07420888070355862
-0.09129473640266911,0.19182532324802726,-0.10289169918876113,0.13108936035532642,-0.06910726247741207
0.2185073629555631,-0.09129473640266911,0.19182532324802726,-0.10289169918876113,0.13108936035532642
-0.058804626907641995,0.2185073629555631,-0.09129473640266911,0.19182532324802726,-0.10289169918876113
0.04423293447464843,-0.058804626907641995,0.2185073629555631,-0.09129473640266911,0.19182532324802726
-0.2790759704757625,0.04423293447464843,-0.058804626907641995,0.2185073629555631,-0.09129473640266911
-0.04471570754513258,-0.2790759704757625,0.04423293447464843,-0.058804626907641995,0.2185073629555631
0.13975201317923383,-0.04471570754513258,-0.2790759704757625,0.04423293447464843,-0.058804626907641995
-0.0985178103863506,0.13975201317923383,-0.04471570754513258,-0.2790759704757625,0.04423293447464843
-0.017126514261889672,-0.0985178103863506,0.13975201317923383,-0.04471570754513258,-0.2790759704757625
-0.009555506833505648,-0.017126514261889672,-0.0985178103863506,0.13975201317923383,-0.04471570754513258
-0.08635999509449922,-0.009555506833505648,-0.017126514261889672,-0.0985178103863506,0.13975201317923383
-0.05671091725593773,-0.08635999509449922,-0.009555506833505648,-0.017126514261889672,-0.0985178103863506
-0.22016418738535026,-0.05671091725593773,-0.08635999509449922,-0.009555506833505648,-0.017126514261889672
0.032096527678402105,-0.22016418738535026,-0.05671091725593773,-0.08635999509449922,-0.009555506833505648
-0.09003297992401509,0.032096527678402105,-0.22016418738535026,-0.05671091725593773,-0.08635999509449922
-0.10640471098972486,-0.09003297992401509,0.032096527678402105,-0.22016418738535026,-0.05671091725593773
-0.22446274976460473,-0.10640471098972486,-0.09003297992401509,0.032096527678402105,-0.22016418738535026
-0.08508657795261072,-0.22446274976460473,-0.10640471098972486,-0.09003297992401509,0.032096527678402105
-0.08060347420739242,-0.08508657795261072,-0.22446274976460473,-0.10640471098972486,-0.09003297992401509
0.0007329052072288164,-0.08060347420739242,-0.08508657795261072,-0.22446274976460473,-0.10640471098972486
0.05348298119819783,0.0007329052072288164,-0.08060347420739242,-0.08508657795261072,-0.22446274976460473
0.12203396295819842,0.05348298119819783,0.0007329052072288164,-0.08060347420739242,-0.08508657795261072
0.0827989295894548,0.12203396295819842,0.05348298119819783,0.0007329052072288164,-0.08060347420739242
-0.03752255689797279,0.0827989295894548,0.12203396295819842,0.05348298119819783,0.0007329052072288164
-0.20236309063386912,-0.03752255689797279,0.0827989295894548,0.12203396295819842,0.05348298119819783
-0.06642176954334361,-0.20236309063386912,-0.03752255689797279,0.0827989295894548,0.12203396295819842
-0.11769343571540458,-0.06642176954334361,-0.20236309063386912,-0.03752255689797279,0.0827989295894548
-0.03650435504412926,-0.11769343571540458,-0.06642176954334361,-0.20236309063386912,-0.03752255689797279
-0.09325103247119136,-0.03650435504412926,-0.11769343571540458,-0.06642176954334361,-0.20236309063386912
-0.02759097494843441,-0.09325103247119136,-0.03650435504412926,-0.11769343571540458,-0.06642176954334361
0.16206085099147743,-0.02759097494843441,-0.09325103247119136,-0.03650435504412926,-0.11769343571540458
-0.1495695095410976,0.16206085099147743,-0.02759097494843441,-0.09325103247119136,-0.03650435504412926
-0.2732472443657776,-0.1495695095410976,0.16206085099147743,-0.02759097494843441,-0.09325103247119136
0.1758569203371141,-0.2732472443657776,-0.1495695095410976,0.16206085099147743,-0.02759097494843441
-0.33884237872359374,0.1758569203371141,-0.2732472443657776,-0.1495695095410976,0.16206085099147743
-0.0398451243610842,-0.33884237872359374,0.1758569203371141,-0.2732472443657776,-0.1495695095410976
0.22873554861004747,-0.0398451243610842,-0.33884237872359374,0.1758569203371141,-0.2732472443657776
-0.03613284550694875,0.22873554861004747,-0.0398451243610842,-0.33884237872359374,0.1758569203371141
-0.08887286029485632,-0.03613284550694875,0.22873554861004747,-0.0398451243610842,-0.33884237872359374
0.13961568236809277,-0.08887286029485632,-0.03613284550694875,0.22873554861004747,-0.0398451243610842
0.10477987754812486,0.13961568236809277,-0.08887286029485632,-0.03613284550694875,0.22873554861004747
0.15044217265070695,0.10477987754812486,0.13961568236809277,-0.08887286029485632,-0.03613284550694875
-0.08968291336185186,0.15044217265070695,0.10477987754812486,0.13961568236809277,-0.08887286029485632
-0.021403541448106297,-0.08968291336185186,0.15044217265070695,0.10477987754812486,0.13961568236809277
-0.02652113643640354,-0.021403541448106297,-0.08968291336185186,0.15044217265070695,0.10477987754812486
0.08626911467965327,-0.02652113643640354,-0.021403541448106297,-0.08968291336185186,0.15044217265070695
-0.1274262766536941,0.08626911467965327,-0.02652113643640354,-0.021403541448106297,-0.08968291336185186
-0.004858142766232248,-0.1274262766536941,0.08626911467965327,-0.02652113643640354,-0.021403541448106297
-0.030742531734491357,-0.004858142766232248,-0.1274262766536941,0.08626911467965327,-0.02652113643640354
0.14335040446657416,-0.030742531734491357,-0.004858142766232248,-0.1274262766536941,0.08626911467965327
0.19227116994380394,0.14335040446657416,-0.030742531734491357,-0.004858142766232248,-0.1274262766536941
0.07295923441423731,0.19227116994380394,0.14335040446657416,-0.030742531734491357,-0.004858142766232248
0.10167717232485438,0.07295923441423731,0.19227116994380394,0.14335040446657416,-0.030742531734491357
-0.22608404148616149,0.10167717232485438,0.07295923441423731,0.19227116994380394,0.14335040446657416
-0.28919209292771625,-0.22608404148616149,0.10167717232485438,0.07295923441423731,0.19227116994380394
-0.05400867640033969,-0.28919209292771625,-0.22608404148616149,0.10167717232485438,0.07295923441423731
-0.1886322598592688,-0.05400867640033969,-0.28919209292771625,-0.22608404148616149,0.10167717232485438
-0.10293191104630438,-0.1886322598592688,-0.05400867640033969,-0.28919209292771625,-0.22608404148616149
0.3179962377165869,-0.10293191104630438,-0.1886322598592688,-0.05400867640033969,-0.28919209292771625
0.04411377709853301,0.3179962377165869,-0.10293191104630438,-0.1886322598592688,-0.05400867640033969
0.12158645548854731,0.04411377709853301,0.3179962377165869,-0.10293191104630438,-0.1886322598592688
0.08211366481538655,0.12158645548854731,0.04411377709853301,0.3179962377165869,-0.10293191104630438
0.02322551238109647,0.08211366481538655,0.12158645548854731,0.04411377709853301,0.3179962377165869
-0.08197129680743076,0.02322551238109647,0.08211366481538655,0.12158645548854731,0.04411377709853301
-0.019031018224533118,-0.08197129680743076,0.02322551238109647,0.08211366481538655,0.12158645548854731
-0.2210504861569132,-0.019031018224533118,-0.08197129680743076,0.02322551238109647,0.08211366481538655
-0.028454650267334812,-0.2210504861569132,-0.019031018224533118,-0.08197129680743076,0.02322551238109647
0.016193208529480335,-0.028454650267334812,-0.2210504861569132,-0.019031018224533118,-0.08197129680743076
0.10987257271444699,0.016193208529480335,-0.028454650267334812,-0.2210504861569132,-0.019031018224533118
0.15095837322038166,0.10987257271444699,0.016193208529480335,-0.028454650267334812,-0.2210504861569132
-0.2055339824366565,0.15095837322038166,0.10987257271444699,0.016193208529480335,-0.028454650267334812
-0.2037936190966746,-0.2055339824366565,0.15095837322038166,0.10987257271444699,0.016193208529480335
-0.11536395049452619,-0.2037936190966746,-0.2055339824366565,0.15095837322038166,0.10987257271444699
-0.05363847352404546,-0.11536395049452619,-0.2037936190966746,-0.2055339824366565,0.15095837322038166
-0.18017002691194137,-0.05363847352404546,-0.11536395049452619,-0.2037936190966746,-0.2055339824366565
-0.08926717894056835,-0.18017002691194137,-0.05363847352404546,-0.11536395049452619,-0.2037936190966746
0.025291737373233883,-0.08926717894056835,-0.18017002691194137,-0.05363847352404546,-0.11536395049452619
-0.07987449860062885,0.025291737373233883,-0.08926717894056835,-0.18017002691194137,-0.05363847352404546
0.21115611434763887,-0.07987449860062885,0.025291737373233883,-0.08926717894056835,-0.18017002691194137
0.012839309086811612,0.21115611434763887,-0.07987449860062885,0.025291737373233883,-0.08926717894056835
-0.04614798431554813,0.012839309086811612,0.21115611434763887,-0.07987449860062885,0.025291737373233883
0.21692800425486802,-0.04614798431554813,0.012839309086811612,0.21115611434763887,-0.07987449860062885
0.18350540913930186,0.21692800425486802,-0.04614798431554813,0.012839309086811612,0.21115611434763887
-0.1270879043795405,0.18350540913930186,0.21692800425486802,-0.04614798431554813,0.012839309086811612
0.13198674124892967,-0.1270879043795405,0.18350540913930186,0.21692800425486802,-0.04614798431554813
0.21829928554157146,0.13198674124892967,-0.1270879043795405,0.18350540913930186,0.21692800425486802
-0.06062080321257827,0.21829928554157146,0.13198674124892967,-0.1270879043795405,0.18350540913930186
0.027204228063469234,-0.06062080321257827,0.21829928554157146,0.13198674124892967,-0.1270879043795405
-0.21833151294802336,0.027204228063469234,-0.06062080321257827,0.21829928554157146,0.13198674124892967
0.2702837331732111,-0.21833151294802336,0.027204228063469234,-0.06062080321257827,0.21829928554157146
0.12835403511085697,0.2702837331732111,-0.21833151294802336,0.027204228063469234,-0.06062080321257827
-0.09536518423640374,0.12835403511085697,0.2702837331732111,-0.21833151294802336,0.027204228063469234
-0.07701267381805896,-0.09536518423640374,0.12835403511085697,0.2702837331732111,-0.21833151294802336
0.11006591749174902,-0.07701267381805896,-0.09536518423640374,0.12835403511085697,0.2702837331732111
-0.03040163216696294,0.11006591749174902,-0.07701267381805896,-0.09536518423640374,0.12835403511085697
-0.006431646491645074,-0.03040163216696294,0.11006591749174902,-0.07701267381805896,-0.09536518423640374
-0.11407490021149747,-0.006431646491645074,-0.03040163216696294,0.11006591749174902,-0.07701267381805896
-0.004927667860498045,-0.11407490021149747,-0.006431646491645074,-0.03040163216696294,0.11006591749174902
-0.017846985382945078,-0.004927667860498045,-0.11407490021149747,-0.006431646491645074,-0.03040163216696294
0.07409445226018661,-0.017846985382945078,-0.004927667860498045,-0.11407490021149747,-0.006431646491645074
0.24975772034721685,0.07409445226018661,-0.017846985382945078,-0.004927667860498045,-0.11407490021149747
-0.34421391340257435,0.24975772034721685,0.07409445226018661,-0.017846985382945078,-0.004927667860498045
-0.07839763986846437,-0.34421391340257435,0.24975772034721685,0.07409445226018661,-0.017846985382945078
-0.06773452830832451,-0.07839763986846437,-0.34421391340257435,0.24975772034721685,0.07409445226018661
-0.053036398114611354,-0.06773452830832451,-0.07839763986846437,-0.34421391340257435,0.24975772034721685
-0.029326125979208372,-0.053036398114611354,-0.06773452830832451,-0.07839763986846437,-0.34421391340257435
-0.26142850979495097,-0.029326125979208372,-0.053036398114611354,-0.06773452830832451,-0.07839763986846437
-0.106218626582065,-0.26142850979495097,-0.029326125979208372,-0.053036398114611354,-0.06773452830832451
-0.0230553027159221,-0.106218626582065,-0.26142850979495097,-0.029326125979208372,-0.053036398114611354
0.07199809165056358,-0.0230553027159221,-0.106218626582065,-0.26142850979495097,-0.029326125979208372
-0.0034958186906155495,0.07199809165056358,-0.0230553027159221,-0.106218626582065,-0.26142850979495097
-0.09027259248036876,-0.0034958186906155495,0.07199809165056358,-0.0230553027159221,-0.106218626582065
0.2136947845587375,-0.09027259248036876,-0.0034958186906155495,0.07199809165056358,-0.0230553027159221
0.14732935975042333,0.2136947845587375,-0.09027259248036876,-0.0034958186906155495,0.07199809165056358
0.04612256201139339,0.14732935975042333,0.2136947845587375,-0.09027259248036876,-0.0034958186906155495
0.02309120090188562,0.04612256201139339,0.14732935975042333,0.2136947845587375,-0.09027259248036876
-0.03052010738155547,0.02309120090188562,0.04612256201139339,0.14732935975042333,0.2136947845587375
0.17214974758889537,-0.03052010738155547,0.02309120090188562,0.04612256201139339,0.14732935975042333
0.11434876077476626,0.17214974758889537,-0.03052010738155547,0.02309120090188562,0.04612256201139339
0.15117344661671692,0.11434876077476626,0.17214974758889537,-0.03052010738155547,0.02309120090188562
0.17367888613774546,0.15117344661671692,0.11434876077476626,0.17214974758889537,-0.03052010738155547
-0.006537027491039275,0.17367888613774546,0.15117344661671692,0.11434876077476626,0.17214974758889537
0.0040774849361544735,-0.006537027491039275,0.17367888613774546,0.15117344661671692,0.11434876077476626
-0.11831191993992769,0.0040774849361544735,-0.006537027491039275,0.17367888613774546,0.15117344661671692
-0.07869229735917295,-0.11831191993992769,0.0040774849361544735,-0.006537027491039275,0.17367888613774546
-0.17958390162098126,-0.07869229735917295,-0.11831191993992769,0.0040774849361544735,-0.006537027491039275
0.19717464097962273,-0.17958390162098126,-0.07869229735917295,-0.11831191993992769,0.0040774849361544735
0.1723241968201643,0.19717464097962273,-0.17958390162098126,-0.07869229735917295,-0.11831191993992769
0.18242024376429883,0.1723241968201643,0.19717464097962273,-0.17958390162098126,-0.07869229735917295
-0.028479949644619845,0.18242024376429883,0.1723241968201643,0.19717464097962273,-0.17958390162098126
-0.009535374990131868,-0.028479949644619845,0.18242024376429883,0.1723241968201643,0.19717464097962273
-0.0038336535916922176,-0.009535374990131868,-0.028479949644619845,0.18242024376429883,0.1723241968201643
0.12441740702880837,-0.0038336535916922176,-0.009535374990131868,-0.028479949644619845,0.18242024376429883
-0.009343025903558125,0.12441740702880837,-0.0038336535916922176,-0.009535374990131868,-0.028479949644619845
-0.10436934499205812,-0.009343025903558125,0.12441740702880837,-0.0038336535916922176,-0.009535374990131868
0.03366280767879268,-0.10436934499205812,-0.009343025903558125,0.12441740702880837,-0.0038336535916922176
-0.06935587261053132,0.03366280767879268,-0.10436934499205812,-0.009343025903558125,0.12441740702880837
-0.18355525078630547,-0.06935587261053132,0.03366280767879268,-0.10436934499205812,-0.009343025903558125
-0.0457674257598359,-0.18355525078630547,-0.06935587261053132,0.03366280767879268,-0.10436934499205812
-0.11552762507425456,-0.0457674257598359,-0.18355525078630547,-0.06935587261053132,0.03366280767879268
0.13007267649080193,-0.11552762507425456,-0.0457674257598359,-0.18355525078630547,-0.06935587261053132
-0.09828651964339964,0.13007267649080193,-0.11552762507425456,-0.0457674257598359,-0.18355525078630547
-0.034710219522399964,-0.09828651964339964,0.13007267649080193,-0.11552762507425456,-0.0457674257598359
0.15801507492108388,-0.034710219522399964,-0.09828651964339964,0.13007267649080193,-0.11552762507425456
-0.021862393629745003,0.15801507492108388,-0.034710219522399964,-0.09828651964339964,0.13007267649080193
0.15069438208897543,-0.021862393629745003,0.15801507492108388,-0.034710219522399964,-0.09828651964339964
-0.008041790871198369,0.15069438208897543,-0.021862393629745003,0.15801507492108388,-0.034710219522399964
0.0019107849474089733,-0.008041790871198369,0.15069438208897543,-0.021862393629745003,0.15801507492108388
0.12641515037947573,0.0019107849474089733,-0.008041790871198369,0.15069438208897543,-0.021862393629745003
-0.0327131251646388,0.12641515037947573,0.0019107849474089733,-0.008041790871198369,0.15069438208897543
0.01807605289823692,-0.0327131251646388,0.12641515037947573,0.0019107849474089733,-0.008041790871198369
-0.07566593621352317,0.01807605289823692,-0.0327131251646388,0.12641515037947573,0.0019107849474089733
