componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,28,47,37,train,20,False,0.8524473498792937,0.6891607080123291,0.14899880347989047,0.9480705951767155,0.4918272677086799,0.49190793109712044,1.0,3.440757769867777,3.440757769867777,1.0,3.440757769867777
FPC 1,29,48,38,train,20,False,0.7824167110700223,0.6358073736476462,0.1263428568156958,0.8588272165757475,0.4782208606728093,0.45320890872563746,1.0,3.4272279059886928,3.4272279059886928,1.0,3.4272279059886928
FPC 1,30,49,39,train,20,False,0.7832297147527709,0.6403155616826218,0.07343822200057915,0.834814843679685,0.4342729659027254,0.4517539876868179,1.0,3.3913787277042857,3.3913787277042857,1.0,3.3913787277042857
FPC 1,31,50,40,train,20,False,0.7717688684128301,0.6187464461163098,0.09641951851853414,0.8329943062208048,0.4221180281718497,0.4432257600735022,1.0,3.384188000410794,3.384188000410794,1.0,3.384188000410794
FPC 1,32,51,41,train,20,False,0.7205624564183782,0.5617699804073754,0.15363955399297635,0.8035856046515495,0.4211974135606503,0.4116954106643436,1.0,3.384154466241598,3.384154466241598,1.0,3.384154466241598
FPC 1,33,52,42,train,20,False,0.7127262068023709,0.550311562111943,0.18792557306840607,0.8114523236212448,0.40630376355570363,0.40658398579859245,1.0,3.375540095120668,3.375540095120668,1.0,3.375540095120668
FPC 1,34,53,43,train,20,False,0.7127586931556437,0.5505374750880676,0.19205102203129842,0.8135584351205956,0.4102970287542676,0.40666863986207974,1.0,3.3795153294503684,3.3795153294503684,1.0,3.3795153294503684
FPC 1,35,54,44,train,20,False,0.6484116860382366,0.4978134215821943,0.26101003308155024,0.7738731158360129,0.41136621438350146,0.3726905532716967,1.0,3.380969943553209,3.380969943553209,1.0,3.380969943553209
FPC 1,36,55,45,train,20,False,0.6157211631524593,0.4602651568824971,0.16425085691619712,0.6910099620554635,0.3913703608897118,0.3550433092805976,1.0,3.3694041010737417,3.3694041010737417,1.0,3.3694041010737417
FPC 1,37,56,46,train,20,False,0.6579136609113376,0.4973073114439209,0.027096231916211688,0.6843403677145843,0.3496834226190891,0.3763181888852979,1.0,3.354493878930806,3.354493878930806,1.0,3.354493878930806
FPC 1,38,57,47,train,20,False,0.6870094542227195,0.5291377218177529,0.07568482927923403,0.7331466768779666,0.34634395366991866,0.3924380417599239,1.0,3.3500061503052705,3.3500061503052705,1.0,3.3500061503052705
FPC 1,39,58,48,train,20,False,0.6895450085139115,0.5374218771982713,0.05941056542005274,0.7294588007928015,0.37082790934197557,0.39466028986717594,1.0,3.3587315461039537,3.3587315461039537,1.0,3.3587315461039537
FPC 1,40,59,49,train,20,False,0.6922985199888755,0.546455550930667,0.06824129580826821,0.7358340343601628,0.36894025901622546,0.39641472180253917,1.0,3.3574786517024036,3.3574786517024036,1.0,3.3574786517024036
FPC 1,41,60,50,train,20,False,0.6162954299162456,0.4940014138435466,0.06480138811805891,0.6538456185588156,0.3721928594751462,0.3583702815838979,1.0,3.3638162544369683,3.3638162544369683,1.0,3.3638162544369683
FPC 1,42,61,51,train,20,False,0.6120013330552898,0.4902698095899757,0.11061550351498006,0.6658030620226375,0.33088342773733354,0.3555174458865028,1.0,3.3456317077577102,3.3456317077577102,1.0,3.3456317077577102
FPC 1,43,62,52,train,20,False,0.5862993560515816,0.46413101516465016,0.09698288508134001,0.6330086195352416,0.3369761840090287,0.3424922168080513,1.0,3.3507221211493006,3.3507221211493006,1.0,3.3507221211493006
FPC 1,44,63,53,train,20,False,0.6609112572831561,0.5187451713801232,0.041149781012461584,0.6924779685769471,0.3203325567543834,0.37885113033572115,1.0,3.351745238900184,3.351745238900184,1.0,3.351745238900184
FPC 1,45,64,54,train,20,False,0.6039587698279134,0.4617641111225745,-0.013019752068585078,0.615653754770757,0.3503470701932953,0.34980689501672885,1.0,3.367156340628861,3.367156340628861,1.0,3.367156340628861
FPC 1,46,65,55,train,20,False,0.6020766099406072,0.45287457671781295,-0.2362300257754717,0.555571948022483,0.3115958986077685,0.34807071733198575,1.0,3.362350349277256,3.362350349277256,1.0,3.362350349277256
FPC 1,47,66,56,train,20,False,0.5348975455518213,0.4016985938744864,-0.018224458140146504,0.5438599019622814,0.281152552237793,0.3172206207175276,1.0,3.364295503497123,3.364295503497123,1.0,3.364295503497123
FPC 1,48,67,57,train,20,False,0.568915093913035,0.4334414310448664,0.016621978213289035,0.5886069757058995,0.2751809704524944,0.33303435309232143,1.0,3.3598885662853712,3.3598885662853712,1.0,3.3598885662853712
FPC 1,49,68,58,train,20,False,0.5571837086219769,0.41464891033518647,0.06816510556242517,0.5921982536099583,0.2979050658945312,0.32658788156009927,1.0,3.359075339287519,3.359075339287519,1.0,3.359075339287519
FPC 1,50,69,59,train,20,False,0.6061011688143442,0.4594838401383317,-0.0760164310202176,0.5994788524445525,0.2997202431662742,0.3504162723820012,1.0,3.3580901052057732,3.3580901052057732,1.0,3.3580901052057732
FPC 1,51,70,60,train,20,False,0.6823033302012099,0.5203680241400481,-0.10067423554166344,0.6672464748258695,0.30343240117986675,0.38885794217933867,1.0,3.362047923058271,3.362047923058271,1.0,3.362047923058271
FPC 1,52,71,61,train,20,False,0.6898036976297715,0.538563795861343,0.037364579476325877,0.7213280098090319,0.33775781175088654,0.39454554589656576,1.0,3.3625758348405355,3.3625758348405355,1.0,3.3625758348405355
FPC 1,53,72,62,train,20,False,0.8168557168287505,0.6194058399523739,-0.19083604229921525,0.7679935362484688,0.3651354702243389,0.4577341414098872,0.95,3.362716298550366,4.113244854396116,0.95,3.362716298550366
FPC 1,54,73,63,train,20,False,0.8167133458613461,0.6181436363244072,-0.17319108944861084,0.7736124883138408,0.3886126736744959,0.45870205490839744,0.95,3.3730177828669534,4.123546338712704,0.95,3.3730177828669534
FPC 1,55,74,64,train,20,False,0.8146618496947918,0.6108967394394849,-0.21386124233295267,0.7586318183509211,0.39148296680587663,0.4572853851171593,0.95,3.375441490262746,4.125970046108496,0.95,3.375441490262746
FPC 1,56,75,65,train,20,False,0.8240801626582814,0.6312784473669271,-0.24378170562762924,0.758115847127756,0.3838713784212774,0.46470536149898667,0.95,3.3786731533706176,4.129201709216368,0.95,3.3786731533706176
FPC 1,57,76,66,train,20,False,0.7916805412743573,0.5960940413659996,-0.1903648547691965,0.744471574154077,0.38363889144622293,0.44315905205244793,0.95,3.3800921998918048,4.130620755737555,0.95,3.3800921998918048
FPC 1,58,77,67,train,20,False,0.8046356530666308,0.6061031285464585,-0.1718682823820319,0.7626022275195379,0.3767212025493694,0.451452454572239,0.95,3.3751781252026545,4.125706681048404,0.95,3.3751781252026545
FPC 1,59,78,68,train,20,False,0.8170441409992794,0.6263777534452522,-0.21525435381938518,0.7604140358480729,0.38606275639604726,0.45938743325805653,0.95,3.3631841012835495,4.1137126571293,0.95,3.3631841012835495
FPC 1,60,79,69,train,20,False,0.8146342139443189,0.616789190335467,-0.21710435293422936,0.7575947137748686,0.3849458146175341,0.45740070716500014,0.95,3.36161301717162,4.112141573017372,0.95,3.36161301717162
FPC 1,61,80,70,train,20,False,0.8102372728585266,0.6051617133590919,-0.21532005095845186,0.7540585761214353,0.38350600251372385,0.4541634733965865,0.95,3.3543095536530005,4.104838109498751,0.95,3.3543095536530005
FPC 1,62,81,71,train,20,False,0.8082635253725009,0.602683924771346,-0.18041002940944728,0.7632639186425797,0.38170134043094556,0.4534361308925682,0.95,3.3591408649086945,4.109669420754445,0.95,3.3591408649086945
FPC 1,63,82,72,train,20,False,0.8589168020683818,0.653311041677334,-0.060350084208939725,0.8557849767705857,0.3863862639617652,0.48713037834499995,0.95,3.3548376174271097,4.105366173272861,0.95,3.3548376174271097
FPC 1,64,83,73,train,20,False,0.8069037699833607,0.6069525486745121,-0.07616343303615203,0.7980329556441577,0.4328999520221695,0.4539083008878072,0.95,3.360966542512177,4.111495098357929,0.95,3.360966542512177
FPC 1,65,84,74,train,20,False,0.8080481778634081,0.6139423160131792,-0.13679172385447225,0.7775619514689431,0.4037674441475329,0.45371581876429457,0.95,3.348014829754829,4.098543385600579,0.95,3.348014829754829
FPC 1,66,85,75,train,20,False,0.8119191023809676,0.6298161774957702,-0.1525780236153471,0.7759179330869734,0.3934000466330824,0.4568008628951075,0.95,3.343528254181146,4.094056810026896,0.95,3.343528254181146
FPC 1,67,86,76,train,20,False,0.8210939653510225,0.6478672497408395,-0.16583158887101335,0.7802129389885237,0.3925636041933638,0.4641497836872663,0.95,3.3427079093456262,4.093236465191376,0.95,3.3427079093456262
FPC 1,68,87,77,train,20,False,0.809491447548903,0.635877963629419,-0.08074664842937174,0.7988928114984007,0.3947338954059446,0.4572702358487761,0.95,3.341488471776246,4.092017027621997,0.95,3.341488471776246
FPC 1,69,88,78,train,20,False,0.873141904598123,0.701333374010882,-0.15043710691642298,0.8352021208706291,0.40414595044124413,0.4978020794462575,0.95,3.343465562760829,4.093994118606579,0.95,3.343465562760829
FPC 1,70,89,79,train,20,False,0.840136952741836,0.657415064757965,-0.08798595156849687,0.8263739926262006,0.42257200542754375,0.4747434806458524,0.95,3.349999051541089,4.100527607386839,0.95,3.349999051541089
FPC 1,71,90,80,train,20,False,0.7793158793651073,0.5956906855861135,0.014706340680963326,0.8055061839621077,0.41810269361217695,0.4363305743415623,0.95,3.3464050601422777,4.096933615988029,0.95,3.3464050601422777
FPC 1,72,91,81,train,20,False,0.7748526485977526,0.5863511094018788,-0.03799284113462886,0.7802973645719476,0.4075163470041782,0.43232476809829795,0.95,3.3476779058575614,4.098206461703312,0.95,3.3476779058575614
FPC 1,73,92,82,train,20,False,0.6343390258767958,0.4915508493430568,0.10181432377698396,0.6867150505968385,0.3947353862101721,0.3660484355901415,1.0,3.3449467597901816,3.3449467597901816,1.0,3.3449467597901816
FPC 1,74,93,83,train,20,False,0.6441824094172841,0.5129733514640769,-0.0024199564240012794,0.6601189599362135,0.34757830865987716,0.37042805423407255,1.0,3.331612139493226,3.331612139493226,1.0,3.331612139493226
FPC 1,75,94,84,train,20,False,0.6540754348167271,0.5316020822704257,-0.058468598659932924,0.6522694628469539,0.33410884116640466,0.3760035111286002,1.0,3.3277006503939623,3.3277006503939623,1.0,3.3277006503939623
FPC 1,76,95,85,train,20,False,0.7065460253149665,0.5689458716565055,-0.09683426709534748,0.6921626331017597,0.33012356535808385,0.4035102639021644,1.0,3.3243428073823447,3.3243428073823447,1.0,3.3243428073823447
FPC 1,77,96,86,train,20,False,0.7015340945023508,0.5549522505885981,-0.00016792160451517546,0.7196983702930331,0.3502508419766465,0.4010888538453223,1.0,3.3308625516295423,3.3308625516295423,1.0,3.3308625516295423
FPC 1,78,97,87,train,20,False,0.6578896040635561,0.5139026489484636,0.018131882684726874,0.6811843193256046,0.3642127307005656,0.37596227892472595,1.0,3.330831883996724,3.330831883996724,1.0,3.330831883996724
FPC 1,79,98,88,train,20,False,0.6485783261908621,0.5037166371117919,0.054760601630777006,0.6844310780620695,0.3447080595236383,0.3708662515354974,1.0,3.330268644839525,3.330268644839525,1.0,3.330268644839525
FPC 1,80,99,89,train,20,False,0.6481222617402792,0.49872964518508117,0.05708277719048338,0.684791485860822,0.3463750703193986,0.3704951522381349,1.0,3.329316966980695,3.329316966980695,1.0,3.329316966980695
FPC 1,81,100,90,train,20,False,0.6706948970677922,0.528926554457488,0.0416853928451314,0.7029252522808213,0.34656554782562843,0.38387814417753213,1.0,3.329583740234374,3.329583740234374,1.0,3.329583740234374
FPC 1,82,101,91,train,20,False,0.6883526147435081,0.5444143321931842,0.11395135299901815,0.7502748357291905,0.3557533997340237,0.3942676570102061,1.0,3.329928082525729,3.329928082525729,1.0,3.329928082525729
FPC 1,83,102,92,train,20,False,0.6215480860815383,0.4881511047785855,0.16340404998018832,0.6971962651140884,0.3795924868347298,0.35962789628317376,1.0,3.3373278103023756,3.3373278103023756,1.0,3.3373278103023756
FPC 1,84,103,93,train,20,False,0.6637022231199682,0.5217308317404172,0.11175786911024088,0.7225131991533167,0.35306416544834635,0.38079183689256796,1.0,3.3309020840376613,3.3309020840376613,1.0,3.3309020840376613
FPC 1,85,104,94,train,20,False,0.7141863440593927,0.5714603753908527,0.015151584047265243,0.7383547001173375,0.36590947049293554,0.40915218581880974,1.0,3.3344899503141634,3.3344899503141634,1.0,3.3344899503141634
FPC 1,86,105,95,train,20,False,0.7101985198924522,0.559417123692423,0.014236162934947005,0.7338909280926866,0.37391760787441486,0.4062856780087144,1.0,3.3383504983037704,3.3383504983037704,1.0,3.3383504983037704
FPC 1,87,106,96,train,20,False,0.7027123251268846,0.5485551996515609,-0.007990752268208556,0.7181042455331684,0.3716519065056474,0.40064144938276075,1.0,3.3372516361623994,3.3372516361623994,1.0,3.3372516361623994
FPC 1,88,107,97,train,20,False,0.6874584746815507,0.522778829344414,-0.07222768416173841,0.6811474880704063,0.36364968644757784,0.39030521299823395,1.0,3.33620315529406,3.33620315529406,1.0,3.33620315529406
FPC 1,89,108,98,train,20,False,0.6730660925717734,0.5157999142949892,0.1081455415621001,0.7312214385343218,0.3449906451349105,0.38469386679681855,1.0,3.3338423947244875,3.3338423947244875,1.0,3.3338423947244875
FPC 1,90,109,99,train,20,False,0.7667770045266777,0.5883418272916154,0.23262519243901747,0.8980561857906485,0.37010097872242875,0.4319406117062853,1.0,3.3426953188329933,3.3426953188329933,1.0,3.3426953188329933
FPC 1,91,110,100,train,20,False,0.794097681021652,0.6263609960046475,0.17834296255935,0.8988078058515118,0.4529937241179092,0.4507778899781857,1.0,3.3740923105180256,3.3740923105180256,1.0,3.3740923105180256
FPC 1,92,111,101,train,20,False,0.7948335895720626,0.6283255238318673,0.17642643647346856,0.8985933715199689,0.45338387913251055,0.45127817015423,1.0,3.3747362610697733,3.3747362610697733,1.0,3.3747362610697733
FPC 1,93,112,102,train,20,False,0.9276221618564551,0.7305560761295334,0.0869231924600885,0.9959915579418004,0.45327061141523634,0.5254673119537427,0.95,3.3746752311289305,4.358906154733707,0.95,3.3746752311289305
FPC 1,94,113,103,train,20,False,0.9209761378831527,0.7107044587505726,0.13724486155928717,1.0172853682385525,0.5021511485552637,0.5217898031178239,0.95,3.3972597326338287,4.381490656238605,0.95,3.3972597326338287
FPC 1,95,114,104,train,20,False,0.952280511353969,0.7444612280550476,0.09733087913623995,1.0283449053271276,0.5130053335829406,0.5448287318631178,0.95,3.403933031708001,4.388163955312778,0.95,3.403933031708001
FPC 1,96,115,105,train,20,False,0.9168065223430046,0.7111996642027858,0.12373678659536158,1.0048439029732343,0.5186401393632577,0.5187010698674815,0.95,3.401398863494395,4.385629787099171,0.95,3.401398863494395
FPC 1,97,116,106,train,20,False,0.9243740125630123,0.7325726558529542,0.10983251183275866,1.005194400320085,0.5066586372402018,0.5246901138490787,0.95,3.397423696666955,4.381654620271732,0.95,3.397423696666955
FPC 1,98,117,107,train,20,False,0.9251924354799405,0.7348333684299477,0.1088151329370981,1.0055099418222497,0.5068426878244965,0.5256734850396118,0.95,3.401265064179897,4.385495987784673,0.95,3.401265064179897
FPC 1,99,118,108,train,20,False,0.9334175394705444,0.7471857092545919,0.11210963076056824,1.0163293838677208,0.5070018161217118,0.5325935310826156,0.95,3.3994289001822464,4.383659823787023,0.95,3.3994289001822464
FPC 1,100,119,109,train,20,False,0.9410615027447282,0.7734848119310651,0.13979265297685473,1.0410093521278474,0.5124969104202636,0.53959879085908,0.95,3.398600707501173,4.382831631105949,0.95,3.398600707501173
FPC 1,101,120,110,train,20,False,0.9244004553570958,0.7387986179031065,0.13269600620256317,1.0183865970968389,0.5250231508815861,0.5258163357406654,0.95,3.398713026344775,4.382943949949552,0.95,3.398713026344775
FPC 1,102,121,111,train,20,False,0.9292334516162972,0.7433903061018144,0.0977976842682724,1.0037165016616068,0.5135542356905969,0.5289927374311578,0.95,3.3964394670724856,4.3806703906772615,0.95,3.3964394670724856
FPC 1,103,122,112,train,20,False,0.9392598847580288,0.7650782315228679,0.11717658142826837,1.0256213411068626,0.5061915834601484,0.5372667806726229,0.95,3.3903866902738806,4.374617613878657,0.95,3.3903866902738806
FPC 1,104,123,113,train,20,False,0.9054805144578844,0.7201030311779233,0.17827088349959042,1.0248326862200587,0.5172197401852762,0.512522438682116,0.95,3.3932814303785555,4.377512353983332,0.95,3.3932814303785555
FPC 1,105,124,114,train,20,False,0.8812724918818067,0.697918063704536,0.18894126796158006,1.0039735224079698,0.5167544959237356,0.49578672020831205,0.95,3.387467779144644,4.371698702749421,0.95,3.387467779144644
FPC 1,106,125,115,train,20,False,0.9147663936782001,0.7472946700506664,0.17317038156599662,1.0321442225795638,0.5062409058031259,0.5209686294290788,0.95,3.389134069010615,4.373364992615391,0.95,3.389134069010615
FPC 1,107,126,116,train,20,False,0.9116992254288522,0.7371917743007248,0.19311400642109344,1.0413187653875642,0.5205698577049733,0.5196103419454439,0.95,3.4012560934573406,4.3854870170621165,0.95,3.4012560934573406
FPC 1,108,127,117,train,20,False,0.9619045049439973,0.7985218973784038,0.18967731675209631,1.0963296456403795,0.5252718173376355,0.5557542450495705,0.95,3.4059138589352367,4.390144782540013,0.95,3.4059138589352367
FPC 1,109,128,118,train,20,False,1.0046927127367933,0.8248737048151801,0.26209533659955675,1.1999725794033091,0.5529793022410507,0.5773258083130757,0.9,3.4274978359043593,4.510525198578902,0.9,3.4274978359043593
FPC 1,110,129,119,train,20,False,0.9340453752467288,0.7437628164594293,0.2818927476085319,1.1308669592598146,0.6038928170915621,0.5316380042355549,0.9,3.4545606511831273,4.53758801385767,0.9,3.4545606511831273
FPC 1,111,130,120,train,20,False,0.9756295897449636,0.7753529363612307,0.3105104083420074,1.2054780407201704,0.5696253804579529,0.5571137485518214,0.9,3.434975335225462,4.5180026979000045,0.9,3.434975335225462
FPC 1,112,131,121,train,20,False,0.9735011381604453,0.7661378415072393,0.30747364114439213,1.2002079714553973,0.6070092598341943,0.557265029574785,0.9,3.461454662829637,4.54448202550418,0.9,3.461454662829637
FPC 1,113,132,122,train,20,False,0.8913116807488731,0.7207007275896922,0.40110714485348864,1.181661890512754,0.6044337302206393,0.5130253291556324,0.95,3.467460944205522,3.566257383275288,0.95,3.467460944205522
FPC 1,114,133,123,train,20,False,0.8993473885929326,0.7425446369089946,0.39993068988333114,1.1911459197011403,0.5952499425690682,0.5180814611722977,0.95,3.462626247555017,3.561422686624784,0.95,3.462626247555017
FPC 1,115,134,124,train,20,False,0.90802266365125,0.7487274791978858,0.3872840380733462,1.190159831600706,0.600056832002403,0.5228390587403902,0.95,3.467549585998057,3.5663460250678236,0.95,3.467549585998057
FPC 1,116,135,125,train,20,False,0.9062254355081661,0.7461743726309379,0.3901040146853425,1.190547034653278,0.599538243168656,0.5215934574232554,0.95,3.468984169363975,3.567780608433741,0.95,3.468984169363975
FPC 1,117,136,126,train,20,False,0.9010860996935444,0.7354297904338385,0.3963101331935953,1.1898646017841945,0.5997303531237136,0.5169268223705094,0.95,3.462539318501949,3.5613357575717144,0.95,3.462539318501949
FPC 1,118,137,127,train,20,False,0.9464725675796873,0.7847316563366419,0.35157161077816346,1.2059108924511297,0.5993570967920105,0.5500028461108804,0.95,3.458755374252796,3.5575518133225614,0.95,3.458755374252796
FPC 1,119,138,128,train,20,False,0.9707589797433791,0.8084903047381753,0.313170218263486,1.2017802282776964,0.6075378214939364,0.566028130094842,0.95,3.475174471512436,3.573970910582203,0.95,3.475174471512436
FPC 1,120,139,129,train,20,False,0.983105888980594,0.825570449276546,0.22736500679695415,1.1474963375602478,0.6052732030544272,0.575865536657422,0.95,3.499806388244032,3.5986028273137984,0.95,3.499806388244032
FPC 1,121,140,130,train,20,False,0.9843408400228506,0.8326395414221887,0.1889624548791501,1.1214068946830396,0.5777116642192939,0.5769167255380899,0.95,3.4980628278106445,3.5968592668804105,0.95,3.4980628278106445
FPC 1,122,141,131,train,20,False,1.0240789649285544,0.8628010802572531,0.1617196714567718,1.1475642375007387,0.5644577281120295,0.6037971899829542,0.95,3.499231294468044,3.598027733537811,0.95,3.499231294468044
FPC 1,123,142,132,train,20,False,1.0154070447708532,0.8433230778119978,0.14121129773942975,1.124178326987662,0.5775818906733093,0.5962655079662235,0.95,3.5047312686592327,3.6035277077289996,0.95,3.5047312686592327
FPC 1,124,143,133,train,20,False,1.0143585964005613,0.8375935670757422,0.14166074696613684,1.1233115503510789,0.5658074124045732,0.5948751782657876,0.95,3.5003033757954825,3.599099814865249,0.95,3.5003033757954825
FPC 1,125,144,134,train,20,False,1.0003131237021043,0.8015716326274553,0.19880326531599612,1.1465805718944013,0.5653786095037534,0.5820900785789836,0.95,3.4978589112311598,3.5966553503009258,0.95,3.4978589112311598
FPC 1,126,145,135,train,20,False,0.9704307110921125,0.7562527669795631,0.24785964336628907,1.1480301231191792,0.577175636246575,0.557195892075225,0.95,3.492324825152754,3.59112126422252,0.95,3.492324825152754
FPC 1,127,146,136,train,20,False,0.974849157433933,0.7699670096412099,0.2751644089243901,1.1747781571010165,0.5778130269450877,0.5602197677944457,0.95,3.4800481747835867,3.578844613853353,0.95,3.4800481747835867
FPC 1,128,147,137,train,20,False,0.94905998494767,0.7487223062943515,0.35083375186452015,1.20852014533267,0.5913392031919661,0.5435296949142463,0.95,3.4745035464316594,3.5732999855014262,0.95,3.4745035464316594
FPC 1,129,148,138,train,20,False,0.8572082484321879,0.6745508365400914,0.3521472833713343,1.0926634011817542,0.608448705855528,0.48975374965002805,1.0,3.4543890407681452,3.4543890407681452,1.0,3.4543890407681452
FPC 1,130,149,139,train,20,False,0.8590653252224043,0.685623026342865,0.3189040048144294,1.0679728785825953,0.5512860358581931,0.4878802184994602,1.0,3.412913412898779,3.412913412898779,1.0,3.412913412898779
FPC 1,131,150,140,train,20,False,0.8094544806590122,0.6522099808272855,0.2972131210845196,0.9906467211992462,0.5387260701230084,0.4613641679731296,1.0,3.40253745779395,3.40253745779395,1.0,3.40253745779395
FPC 1,132,151,141,train,20,False,0.8092625151560074,0.6509152562729599,0.2740548737111197,0.9744862707378965,0.5002965376725804,0.45928303949287264,1.0,3.3763646771758786,3.3763646771758786,1.0,3.3763646771758786
