t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
45,64,54,train,20,False,1.0412606057715945,1.0204217783699026,0.9442689420067245,0.8092056186125957,0.9859314332352558,3.3654897635471266,1.9578074277082103,1.8123944390148523,2.4073333172161466,0.9661999127559349,FAR
46,65,55,train,20,False,1.0170477100904787,1.008487833387433,1.0074376834879057,0.8007346276129539,0.9727684198920338,3.3654897635471266,1.9238110184516408,1.782221932704451,2.3860036512552014,0.964581215248358,FAR
47,66,56,train,20,False,1.0313709900702919,1.015564370224897,1.0165054546777335,0.8059416662021006,0.9814634644558957,3.3654897635471266,1.9435657857025332,1.7975386655987955,2.3975700912205418,0.9664217190275691,FAR
48,67,57,train,20,False,1.0193628860064003,1.009635026138852,0.9737761695693731,0.801500923108823,0.9729216075127143,3.3654897635471266,1.9254709925744948,1.7777235610610647,2.384030662778602,0.9636369404035625,FAR
49,68,58,train,20,False,1.0026887185021756,1.0013434568129835,0.9716125926373937,0.7973743704822909,0.9628872219771243,3.3654897635471266,1.8804783441991741,1.7378600386317273,2.3338062189263655,0.9615953601392119,FAR
50,69,59,train,20,False,0.9803748577184088,0.9901388072984559,0.9855491671267028,0.7871884907224933,0.9518035717935716,3.3654897635471266,1.874530583501968,1.7333207349406,2.3634522039936434,0.9612829683855336,FAR
51,70,60,train,20,False,0.9050122198413983,0.9513213021063905,0.9260851627367727,0.7581758786568356,0.925062320000268,3.3654897635471266,1.834013470399087,1.696013841895795,2.3883788760195332,0.9723973571831297,FAR
52,71,61,train,20,False,0.914680297726006,0.9563891978300497,0.9062970599001506,0.7631604512168068,0.9305172643686349,3.3654897635471266,1.851846818739076,1.7175547509852713,2.395204736189658,0.9729483211227024,FAR
53,72,62,train,20,False,0.9699808024309793,0.9848760340423455,0.9698670628846481,0.7872273062305338,0.9597586788218063,3.3654897635471266,1.8965285916778185,1.7721643542199792,2.3860719584075505,0.9744969373277902,FAR
54,73,63,train,20,False,0.9816076075523263,0.9907611253739855,0.9639544407836889,0.7879919445095155,0.9672830046505828,3.3654897635471266,1.9368742999135287,1.8077928504367755,2.445208803251652,0.9763029451579052,FAR
55,74,64,train,20,False,0.9835901155306794,0.9917611181785054,0.9636842867891104,0.7915426067068704,0.9684837765636027,3.3654897635471266,1.9426436073902775,1.8097048801451603,2.442719046571345,0.976529285945738,FAR
56,75,65,train,20,False,1.0312315886038197,1.0154957353942062,0.9741986749334363,0.8144310064910678,0.9951538418738355,3.3654897635471266,2.0244659159588614,1.8690308127973896,2.4742145557730435,0.9799685091612185,FAR
57,76,66,train,20,False,0.9668680051016473,0.9832944651027216,0.941304365708858,0.7972435700995194,0.963798336817114,2.793071201346307,1.9323393612579296,1.7782530418757827,2.423123262477966,0.9801726451459575,FAR
58,77,67,train,20,False,0.9296720234345486,0.964195013176561,0.9393683815557998,0.7861698037605219,0.9471899073435427,2.793071201346307,1.892365136414594,1.7449679134758338,2.408860827009494,0.9823634165281621,FAR
59,78,68,train,20,False,0.9113862175591783,0.9546655003503469,0.953883940299242,0.7785474337019969,0.9370099331692021,2.793071201346307,1.8766384797283961,1.7300083014779264,2.4092117686665833,0.981506017369785,FAR
60,79,69,train,20,False,0.8920266748110899,0.9444716379071898,0.9318669238720617,0.7652589171887529,0.923181310681022,2.793071201346307,1.8336845900233822,1.7108779692081661,2.387842889133025,0.9774579496390764,FAR
61,80,70,train,20,False,0.9162559373513078,0.9572125873343433,0.9299260691293962,0.7746092265094481,0.9339424301146482,2.793071201346307,1.8592952657549173,1.7371448717687514,2.3957624087186873,0.975689666509194,FAR
62,81,71,train,20,False,0.9101248352572385,0.9540046306267274,0.919898004228006,0.7747087348163576,0.9308977891591059,2.793071201346307,1.8524280022609176,1.7271947706363278,2.3864411069132223,0.9757791097382392,FAR
63,82,72,train,20,False,0.9572008244381214,0.9783664060249214,0.8977413696615374,0.7944200706353104,0.9537801168987127,2.793071201346307,1.8818185840728006,1.7592646537650793,2.373838353135519,0.9748700599542227,FAR
64,83,73,train,20,False,0.9135811640336733,0.9558143983188752,0.8809763025412884,0.779974555865293,0.93331155322781,2.793071201346307,1.8385821919878242,1.714116924736724,2.363675535406703,0.9764568883554756,FAR
65,84,74,train,20,False,0.8931454486355213,0.945063727288018,0.9287765327581807,0.7716886269866895,0.924136884039451,2.793071201346307,1.842295132022252,1.6994678763740267,2.392521200054097,0.9778566855923894,FAR
66,85,75,train,20,False,0.9384881823701589,0.9687559973337759,0.9806270904730402,0.7905696652094834,0.946537110170452,2.793071201346307,1.8902412273016231,1.7427819149547823,2.4042213816773996,0.9770645165299878,FAR
67,86,76,train,20,False,0.928481494462857,0.9635774460119212,1.0278393239836303,0.7883987461436941,0.9406636922955034,2.793071201346307,1.8711859735751397,1.7277447868719726,2.3844634075367566,0.9762201224081637,FAR
68,87,77,train,20,False,0.9965545154182825,0.99827577122671,1.0370910703312977,0.8101175348710971,0.9757961904625032,3.5016700879110196,1.9883658272143543,1.8359192911368183,2.456712477002307,0.9774815923493934,FAR
69,88,78,train,20,False,1.034152644781692,1.0169329598266013,1.0551916817769682,0.8236812907716577,0.9959630486184794,3.5016700879110196,2.0295207607023884,1.877810488205779,2.470622409494111,0.9793792589713116,FAR
70,89,79,train,20,False,1.0560174224318912,1.0276270833487657,1.0151227283822934,0.8351733402509731,1.0068453947703033,3.5016700879110196,2.040658224496414,1.88958225173135,2.442965125448096,0.9797770135536518,FAR
71,90,80,train,20,False,1.0316035541894033,1.0156788637110665,0.9671692373641828,0.8260791801941731,0.9949045941256051,3.5016700879110196,2.0233049808239407,1.8735549803076523,2.45260592958908,0.9795464193184479,FAR
72,91,81,train,20,False,1.0507399022036474,1.0250560483230404,0.9916975773661331,0.8333012607618017,1.0041642242233806,3.5016700879110196,2.0474075124251376,1.897002724909663,2.4579237505512923,0.9796188470534483,FAR
73,92,82,train,20,False,0.9966236350771955,0.9983103901478716,0.9790684659617549,0.8061230352533164,0.9758170949857575,3.5016700879110196,2.0208276458820715,1.8674027838631968,2.5161307728847992,0.9774686356226521,FAR
74,93,83,train,20,False,0.9801957717437373,0.9900483683859781,1.0002788510325884,0.7962121440199523,0.9646614233145312,3.5016700879110196,2.009646580300315,1.8412066374927423,2.5528972145813946,0.9743578739361655,FAR
75,94,84,train,20,False,0.9631443053000639,0.9813991569693057,0.9934264820541403,0.7848300788745495,0.9528025527097028,3.5016700879110196,1.9956522911832004,1.8296663398721815,2.5722023343218123,0.9708613930870768,FAR
76,95,85,train,20,False,1.0103841580322759,1.005178669706175,1.0201651483747678,0.7907935654557403,0.970474424604245,3.8053655296798263,2.046267007599876,1.8930052778492428,2.6028326505984385,0.9654745507959552,FAR
77,96,86,train,20,False,1.0008044661110824,1.0004021521923483,0.9855952140027985,0.7828677399894186,0.9629631086559132,3.8053655296798263,2.0307705355417367,1.877367618760171,2.6145741056561653,0.9625760066045553,FAR
78,97,87,train,20,False,0.9725976318479633,0.9862036462353825,0.9719229672409455,0.7696036755234957,0.944664025248216,3.8053655296798263,1.9883144746473937,1.836074257208042,2.591966908773979,0.9578792664722596,FAR
79,98,88,train,20,False,0.9672676300284921,0.9834976512572321,0.9576315257667145,0.7664546322302902,0.9411635326030414,3.8053655296798263,1.9727967264947786,1.8203498952367199,2.5779595786647698,0.9569555467671186,FAR
80,99,89,train,20,False,1.048476393301699,1.0239513627617765,1.0116435197055078,0.8028990332445982,0.9827149281638347,3.8053655296798263,2.036241474065692,1.8815821885301087,2.5701899636237,0.9597281315328107,FAR
81,100,90,train,20,False,1.0069012018677537,1.0034446680648383,1.0325579726291547,0.7842623482844037,0.9625709141936813,3.8053655296798263,2.004482900734339,1.8510680413789753,2.5775696431608965,0.9592665593111549,FAR
82,101,91,train,20,False,0.988862460575848,0.9944156377369817,1.0070990730036378,0.7739237463658919,0.9522408800014868,3.8053655296798263,1.9936421653098595,1.8422972488008356,2.6083646464113133,0.9575884005289044,FAR
83,102,92,train,20,False,0.929307624477064,0.9640060292742282,1.0131791563616286,0.7441234909415575,0.9205980982007743,3.8053655296798263,1.9602216110175203,1.7983590558675568,2.6571092194940253,0.9549713074863916,FAR
84,103,93,train,20,False,0.9537887972761243,0.9766211124464412,1.0179033749567195,0.7524089351187172,0.9330238304075763,3.8053655296798263,1.9856957946860352,1.8260667606376189,2.664495729342689,0.9553590625031099,FAR
85,104,94,train,20,False,0.9793313293885213,0.98961170637201,0.9926036995240073,0.767716444324478,0.9442807518699583,3.8053655296798263,1.9687520135407925,1.8246082366686434,2.608908599359925,0.9541931909150122,FAR
86,105,95,train,20,False,0.9299005998785226,0.9643135381599299,0.934560486348676,0.7444962449198674,0.919195476770485,3.8053655296798263,1.932159438000011,1.7876934653625711,2.630431914987548,0.9532122493317499,FAR
87,106,96,train,20,False,0.9131502878475282,0.9555889743229189,0.9047033710027904,0.7315494688726671,0.906652076598553,3.8053655296798263,1.9171986208354508,1.773179138191685,2.6540262998958304,0.9487887585150926,FAR
88,107,97,train,20,False,0.8922346212646384,0.9445817176214234,0.87096449082235,0.7265377740976801,0.8981875090394414,3.8053655296798263,1.8881755839393068,1.7458382840476863,2.641519007727916,0.9508838592612099,FAR
89,108,98,train,20,False,0.9503698493036803,0.974869144707986,0.8247879425879883,0.742787475547308,0.9197306291616529,3.8053655296798263,1.9517632291160034,1.8056088489191953,2.6616968689901466,0.9434400854251579,FAR
90,109,99,train,20,False,0.9536849703142188,0.9765679547856456,0.8023602055761158,0.7487392634790202,0.9211999476815592,3.8053655296798263,1.923110595728629,1.7806804278744786,2.6189305168365355,0.9433034774152101,FAR
91,110,100,train,20,False,0.9481799166500806,0.9737453037884601,0.8372103037603501,0.7489819137744146,0.9180408017250364,3.8053655296798263,1.9004795222290027,1.7598035692872294,2.586414054756668,0.9427935602393158,FAR
92,111,101,train,20,False,0.9081331762007594,0.9529602175331137,0.8274246620932364,0.7320151367586389,0.8959046834778469,3.8053655296798263,1.8404063611190016,1.7020043933698559,2.563569618133628,0.9401281050294378,FAR
93,112,102,train,20,False,0.9890391370271987,0.9945044680780467,0.8386710437169643,0.7656146239868771,0.9342621403275106,3.8053655296798263,1.8962440343543066,1.7612714479174585,2.5188234483677845,0.9394247791898223,FAR
94,113,103,train,20,False,1.010962793204733,1.0054664555343122,0.8103044986422772,0.7809812559445372,0.9485435643986717,3.8053655296798263,1.8993628623049728,1.7787290764755084,2.451430433535066,0.9433865835878221,FAR
95,114,104,train,20,False,1.0491679058905128,1.0242889757732008,0.8272038566117225,0.7993825929077056,0.9715479382385441,3.8053655296798263,1.9337419581059627,1.812915474349222,2.4386443149044217,0.9485096112697647,FAR
96,115,105,train,20,False,0.9684627539480573,0.98410505229272,0.8011602957675336,0.7802524812934538,0.9369918316568709,3.439870572773807,1.8303867894781505,1.713267007598554,2.3868805434278775,0.9521258218052158,FAR
97,116,106,train,20,False,0.9846764676241092,0.9923086554213407,0.8253635713498378,0.7947469638019329,0.9488870396604188,3.439870572773807,1.8304223989997073,1.7208468332006526,2.3299729517330254,0.9562418250373067,FAR
98,117,107,train,20,False,1.005364549723422,1.002678687179209,0.8388846302652887,0.8076350132819037,0.9630663029690549,3.439870572773807,1.859627469349552,1.7474318873837227,2.3367268589755246,0.9604934415015902,FAR
99,118,108,train,20,False,1.0297260536050472,1.0147541838322458,0.8626044539171214,0.811515062602737,0.9771182652537735,3.439870572773807,1.9136493881434906,1.8011313459674423,2.402597349707754,0.9629112949932965,FAR
100,119,109,train,20,False,0.9842515549172587,0.9920945292245386,0.8429225009014252,0.7947658293452409,0.9582311806463901,3.439870572773807,1.8917493494692732,1.7780784986753404,2.4127216860378993,0.9658668125056415,FAR
101,120,110,train,20,False,0.98014698982708,0.9900237319514518,0.875764940682225,0.7925559870749918,0.9556818094093302,3.439870572773807,1.8940984631342577,1.7765998858551684,2.4233865879431837,0.9653120208801159,FAR
102,121,111,train,20,False,1.0312027723274741,1.015481547014752,0.9057300712881048,0.8186452005625784,0.9807072982158778,3.439870572773807,1.9398316161098237,1.8006473415199544,2.3852569048346526,0.9657559028018763,FAR
103,122,112,train,20,False,1.0257089103313792,1.0127728819095518,0.9020633405817265,0.8140884419545668,0.975946715147128,3.439870572773807,1.934505229618313,1.7996853622051074,2.404696640881716,0.9636382772285637,FAR
104,123,113,train,20,False,1.0116717297415423,1.0058189348692648,0.8795080067346047,0.8030279201413034,0.9692110253815043,3.439870572773807,1.9890070385456897,1.8252561612792124,2.5254444410949377,0.9636038771804204,FAR
105,124,114,train,20,False,0.9548004466408407,0.9771389085697287,0.8753580637041007,0.7727558493756755,0.939175778221124,3.439870572773807,1.9709671552411963,1.7875563670551826,2.5999684734139974,0.9611486862147648,FAR
106,125,115,train,20,False,1.007615759637791,1.0038006573208602,0.8519943622795018,0.7920192452219337,0.9656152672220895,3.439870572773807,2.0304184112745713,1.8458329919986523,2.6105485030649236,0.9619591899843066,FAR
107,126,116,train,20,False,1.0673092386092597,1.0331065959567094,0.8309173635402981,0.8205313395334398,0.9994923313167126,3.439870572773807,2.105708793011725,1.920752299946137,2.6161802074458915,0.9674629270865623,FAR
108,127,117,train,20,False,1.0743931936113176,1.036529398334325,0.8602327579344973,0.8282230215995693,1.0024918887461767,3.439870572773807,2.0643347287103695,1.8858117807553068,2.5497371116694056,0.9671620412861945,FAR
109,128,118,train,20,False,1.0399660456560809,1.0197872550959248,0.8840862970934722,0.8214012658557485,0.990584608070199,3.259359748469652,2.026035660701158,1.8502308782304024,2.5321745636904955,0.9713639811835274,FAR
110,129,119,train,20,False,1.0009223720455656,1.0004610797255262,0.9064944819319815,0.800065290802239,0.9696773747116552,3.259359748469652,2.006063637560042,1.8295127942366993,2.5612338417962044,0.9692304821869567,FAR
111,130,120,train,20,False,1.0430658481804023,1.0213059522887362,0.9079667255607765,0.808971202163684,0.9899010595665704,3.259359748469652,2.061276323921317,1.8854989887701141,2.600954619505729,0.969250259775939,FAR
112,131,121,train,20,False,1.0484894657206323,1.0239577460621274,0.9194668514497819,0.8107828120151067,0.9936631933247458,3.259359748469652,2.0738447397425888,1.899297188390473,2.614794191376234,0.970414255027723,FAR
113,132,122,train,20,False,1.037987780229652,1.0188168531338948,0.8978816150375551,0.8109702075349944,0.9899145172727757,3.259359748469652,2.0607489829371906,1.8852242320572852,2.6033983490866963,0.9716314705904058,FAR
114,133,123,train,20,False,1.0297065254225013,1.014744561661949,0.8797801547271236,0.8069643462416141,0.9851129966071012,3.259359748469652,2.0575450206430186,1.882341973917487,2.611713178324128,0.9707989910226104,FAR
115,134,124,train,20,False,1.0349821440074036,1.0173407216893482,0.9028959529952489,0.8090135824207383,0.9875447198224604,3.259359748469652,2.0760846246812177,1.9004841676376256,2.626970849441471,0.9707118753514458,FAR
116,135,125,train,20,False,1.021381854517024,1.0106343822159545,0.8900924191898837,0.8002960229416649,0.9782151970051599,3.259359748469652,2.057156069579701,1.8824179642011856,2.631306183929597,0.9679219450859065,FAR
117,136,126,train,20,False,1.0121847849317271,1.0060739460555208,0.8721585403916221,0.7910282709496317,0.9719856341083062,3.259359748469652,2.0716621036983804,1.8935730642153583,2.687785396972935,0.9661174885992591,FAR
118,137,127,train,20,False,1.0322240039871295,1.015984253808655,0.8674009628393592,0.7966947129858699,0.9822709663351332,3.259359748469652,2.108832629807244,1.9275109634381764,2.716724961872017,0.9668171161638188,FAR
119,138,128,train,20,False,1.0322169577368288,1.0159807861061294,0.8440133971991095,0.8033871844427137,0.9822674688153776,3.259359748469652,2.126788728406473,1.9202979941908935,2.713115471127451,0.9668169735571849,FAR
120,139,129,train,20,False,1.0173135766796706,1.00861963924944,0.8781077479257382,0.7972925713287566,0.9743003884387802,3.259359748469652,2.1074462141575605,1.8973856603545696,2.7042305259770902,0.9659740406837624,FAR
121,140,130,train,20,False,1.0385290174699064,1.0190824389959363,0.8935496686708436,0.807383451159474,0.9861170934400872,3.259359748469652,2.1325717650047684,1.9179845551048522,2.7059287726632895,0.967651934431989,FAR
122,141,131,train,20,False,1.0172580044794748,1.008592090232456,0.8997889565975822,0.7986578218833162,0.9771055986159018,3.259359748469652,2.097322877872783,1.9053240415681063,2.691836455715883,0.9687817385031273,FAR
123,142,132,train,20,False,1.0295507740399448,1.0146678146270063,0.9109016697007536,0.8050503277985941,0.9869025221812544,3.259359748469652,2.131833808182932,1.9396439475480007,2.716769655973551,0.972636076511446,FAR
124,143,133,train,20,False,1.016218445282931,1.008076606852342,0.9013095288456884,0.8061408558613833,0.9795008240642644,2.689853210335185,2.074547161441236,1.8855013788260713,2.6267853565687638,0.9716531634661145,FAR
125,144,134,train,20,False,1.0659845021501635,1.0324652546939115,0.8854234491740827,0.8216270348004976,1.006619133215433,2.715530372981341,2.121235645114619,1.9532951535697385,2.6199690723880966,0.9749665944098614,FAR
126,145,135,train,20,False,1.0429430676271478,1.021245840935055,0.83558598887006,0.8118458496327895,0.9967236137167825,2.7813626491161254,2.125811117053666,1.9527541020974257,2.6605976507938314,0.9759879294139205,FAR
127,146,136,train,20,False,1.003559936563026,1.0017783869514385,0.8341945472291036,0.7961475739191357,0.9775741019234895,2.7813626491161254,2.076484896321285,1.9024115170659617,2.6474159848443426,0.9758386831426799,FAR
128,147,137,train,20,False,1.0010141919963873,1.0005069674901756,0.7721469118339814,0.8000894249531761,0.976513572676437,2.7813626491161254,2.0697751783748752,1.8942133649810153,2.6338534672726146,0.9760187628938484,FAR
129,148,138,train,20,False,0.9475138809861015,0.9734032468540987,0.7595804745143414,0.779712677742091,0.9517113702566397,2.7813626491161254,2.0179452846612356,1.8418889503102065,2.630493191639523,0.9777154260913304,FAR
130,149,139,train,20,False,0.9676688907139017,0.9837016268736682,0.805612116374263,0.7927232831461841,0.9636507313933131,2.7813626491161254,2.0269376158926535,1.8478624241832222,2.605702425267695,0.9796168930368861,FAR
131,150,140,train,20,False,0.9551589165275882,0.9773223196712476,0.865812779669109,0.7964714493502125,0.9584018577276338,2.7813626491161254,2.007659119661122,1.8273791605226108,2.5742465240933337,0.9806405097245929,FAR
132,151,141,train,20,False,1.0022856415705663,1.0011421685108295,0.9271931584919837,0.8176239724171943,0.9820787134544375,2.7813626491161254,2.0468743047132256,1.8656481309802122,2.5589901058812963,0.9809582937808438,FAR
133,152,142,train,20,False,0.9784757279747851,0.9891793204342604,0.9866174617763854,0.8093825456984488,0.9727006868672843,2.7813626491161254,2.017034985284016,1.8388766783946822,2.5468651298770895,0.9833411058778082,FAR
134,153,143,train,20,False,0.9649145080960319,0.982300620022217,1.019210663776052,0.8005750673976202,0.9632856878143381,2.7813626491161254,1.993154194522548,1.818647668830479,2.541487532801328,0.9806424511801196,FAR
