fpc_2,fpc_1_lag1,fpc_2_lag1
-1.0748794568710613,-1.3385813206132826,-1.752522719987044
-0.16193063292032125,-1.8555158347802805,-1.0748794568710613
-0.10490628516561636,-0.46316553637902697,-0.16193063292032125
-0.17356969577480472,0.49925465717193485,-0.10490628516561636
-1.0477720758072746,-0.47118870943957336,-0.17356969577480472
0.5277615575434568,-1.063704750794192,-1.0477720758072746
-0.5867013788964465,-0.24093016453559696,0.5277615575434568
-0.33864599604966195,0.7288433152793293,-0.5867013788964465
-1.0083638399578638,1.417365009965769,-0.33864599604966195
-1.6714900729385542,0.20325581150202054,-1.0083638399578638
0.47625398865309027,0.7277781021418351,-1.6714900729385542
-2.1210765714509736,1.115305404234536,0.47625398865309027
-2.3996610409324384,-0.33696026686739233,-2.1210765714509736
-1.3242182293870643,0.3449016016166109,-2.3996610409324384
-0.45532537019043023,1.2624898745440858,-1.3242182293870643
1.2322152735290357,1.46435047987823,-0.45532537019043023
0.9095415096734432,0.40957385700218446,1.2322152735290357
0.29768357720036304,1.0382141615618656,0.9095415096734432
-0.3614111877154023,0.04243723926551039,0.29768357720036304
-1.2503377588070395,-0.3982314362439445,-0.3614111877154023
0.3603630269467204,-1.245248943972729,-1.2503377588070395
-0.4003906030804927,-1.0199714767936205,0.3603630269467204
-0.7725316087521267,-0.08888592859994807,-0.4003906030804927
-0.9419753599127986,-1.0507651811382124,-0.7725316087521267
-0.4016933894668481,-0.6341360948429082,-0.9419753599127986
0.7159234379816681,-0.0453228784652122,-0.4016933894668481
-0.3200908813233968,0.6559789127582564,0.7159234379816681
-0.5083265997073934,1.2760475408649503,-0.3200908813233968
1.8818759027664234,0.9568147387057883,-0.5083265997073934
2.352907908445962,0.7564441740420266,1.8818759027664234
1.6843886826200554,1.0642225176875661,2.352907908445962
0.6425444488465102,0.6085580537382307,1.6843886826200554
0.3503608622707201,0.1934924537322358,0.6425444488465102
-0.26976968116905264,-0.150005019990227,0.3503608622707201
-0.6289215286870252,-1.5394646566838968,-0.26976968116905264
-0.15063962321680804,-0.8123616969495959,-0.6289215286870252
-0.18310731225364335,0.2983091949021799,-0.15063962321680804
-0.9925124780314889,0.2612625132606515,-0.18310731225364335
0.46830573373894707,1.2964959308537096,-0.9925124780314889
-0.5251912263048576,1.3390900691709064,0.46830573373894707
-0.16723852171433368,0.8751386284526356,-0.5251912263048576
-0.3813527379774864,1.556698700527577,-0.16723852171433368
-0.3288111475156967,0.7964799424763487,-0.3813527379774864
0.0572927427583842,0.5674296316368119,-0.3288111475156967
0.15184538985377571,-1.4809353062874013,0.0572927427583842
0.474298285159735,-0.23324221078559093,0.15184538985377571
0.6193807998683527,-0.6713303427768015,0.474298285159735
1.3381395486022534,-1.8755924582555663,0.6193807998683527
0.12393756743107029,-0.03552981590304996,1.3381395486022534
1.4409990669540182,-0.38892202338337684,0.12393756743107029
1.5862691374677171,-1.37439714414832,1.4409990669540182
0.7373882025784331,-0.01189627408206547,1.5862691374677171
1.35455208668625,0.30027592305939843,0.7373882025784331
1.9384184246327834,0.3307905713918367,1.35455208668625
-0.8286872495064133,-0.7681492583212605,1.9384184246327834
1.3790343426322667,-0.8671321802359453,-0.8286872495064133
2.191679014733538,-1.2618015372082707,1.3790343426322667
0.3028063291338982,-1.2696331266013465,2.191679014733538
1.3628131822751912,-0.8097043101653618,0.3028063291338982
-0.15747098841452184,-0.0758210760989586,1.3628131822751912
-0.7408073589932892,-0.7762720266365578,-0.15747098841452184
-0.8746810773898014,-1.0362642844576846,-0.7408073589932892
-0.3034571627347128,-1.513213349506692,-0.8746810773898014
0.26041602869087527,-2.4515467342144617,-0.3034571627347128
1.1482615651272707,0.7085981455217993,0.26041602869087527
2.0422014442614866,0.7067620304322932,1.1482615651272707
0.0027215760125382676,-0.05090040431244607,2.0422014442614866
0.3087371393440069,0.538409438810681,0.0027215760125382676
-0.2460858489608114,-0.3023296230541574,0.3087371393440069
-1.205770976016113,-0.17593359764014505,-0.2460858489608114
0.3211785231849439,-0.16423970360244933,-1.205770976016113
-0.48939414561932987,0.25845160809920864,0.3211785231849439
-0.25312406790605096,0.6551569216526993,-0.48939414561932987
-1.0853673334215965,0.8425182026549978,-0.25312406790605096
-0.4551406368799685,0.7246597437757848,-1.0853673334215965
-1.3656759212378045,-0.6303777829148985,-0.4551406368799685
-1.5875849343409507,-1.4364135705427021,-1.3656759212378045
-1.0056967491592845,0.3210817805733636,-1.5875849343409507
1.099181731922671,0.6689407073893413,-1.0056967491592845
0.7345003869374109,-0.2993251951880829,1.099181731922671
-1.0577512833220486,0.7757286875808942,0.7345003869374109
-1.3089115622249612,0.8721209461112825,-1.0577512833220486
-0.8943517336892051,1.2747852210622532,-1.3089115622249612
-1.1538513355828466,0.3558495030376389,-0.8943517336892051
-0.5615276558583435,0.04550144085714917,-1.1538513355828466
-0.5852804057381767,-1.4806103609803183,-0.5615276558583435
0.3294976921671136,-1.6850948671439474,-0.5852804057381767
-1.4473896883170907,-1.02864921329067,0.3294976921671136
-1.2268033106125387,-1.8387979868193445,-1.4473896883170907
-1.1811250886226203,-0.8833967564440389,-1.2268033106125387
0.9973418984051475,-0.7103275195840993,-1.1811250886226203
-0.509915232043948,-0.9961242236818538,0.9973418984051475
0.8412936757388431,0.35067887286958616,-0.509915232043948
0.5986635552584115,0.007014456242529722,0.8412936757388431
0.3374622875239277,1.264351477952694,0.5986635552584115
0.13051622042269762,1.036200090182891,0.3374622875239277
0.26945067775294107,0.5019305267721804,0.13051622042269762
-0.5485122277819864,-0.993604523842072,0.26945067775294107
-0.6357448762773298,-1.1698955944001421,-0.5485122277819864
-0.56933768487663,-0.5291349592893384,-0.6357448762773298
0.4931512732768138,0.9162348203197546,-0.56933768487663
2.5626538394484815,-0.04455560996511089,0.4931512732768138
1.4221539864970685,0.5072130113450635,2.5626538394484815
0.05920738022170406,-0.23881705803995593,1.4221539864970685
0.016796407171367704,-0.26653996163722493,0.05920738022170406
0.2149716040593102,-0.4854889765324068,0.016796407171367704
1.8929056519287129,-0.7795039642292612,0.2149716040593102
0.5461765056933031,0.04963200272496756,1.8929056519287129
-0.8593455375750553,0.4640971777625192,0.5461765056933031
-0.6852258574651964,0.8994317937071733,-0.8593455375750553
0.6343581414923224,0.06360684254785644,-0.6852258574651964
0.011285606332121024,0.3789593409767862,0.6343581414923224
0.8124915220804636,0.5638123877932615,0.011285606332121024
-1.2488686332976435,1.7806896550049849,0.8124915220804636
-0.6380334337489296,1.5390343225031367,-1.2488686332976435
-1.5744255478783151,0.9468689296400478,-0.6380334337489296
-0.7285604612659355,-1.0931142551985258,-1.5744255478783151
-0.928138869399755,-0.7729641579915569,-0.7285604612659355
-0.44519574912727555,0.11356679281948866,-0.928138869399755
-1.4862589635059527,-1.0154289461110062,-0.44519574912727555
-0.20912192901105292,-1.6309899311657896,-1.4862589635059527
-1.0254077210183887,-0.3604664553343374,-0.20912192901105292
1.37078067568001,0.3975660841554745,-1.0254077210183887
1.0348625998007475,0.8716614680655153,1.37078067568001
-1.156959360785146,-0.1543135596548961,1.0348625998007475
0.28075674093478487,-0.7783607771636437,-1.156959360785146
0.20253460606651147,-2.1377735470397656,0.28075674093478487
0.4748234936028649,-0.24960578704510417,0.20253460606651147
2.2823852432342564,-1.0919981479347804,0.4748234936028649
0.9375711731674208,-1.0595647235998862,2.2823852432342564
2.179847079613645,-0.6692954750519782,0.9375711731674208
0.09726887865016437,-2.0116824633539494,2.179847079613645
-0.06378593389106071,-2.521242889408185,0.09726887865016437
1.141800703125424,-1.4723213285184535,-0.06378593389106071
0.23599065288403454,-0.09655855528079113,1.141800703125424
-0.8883149571955838,0.1581969370406892,0.23599065288403454
1.4507494268924805,0.9548639496230061,-0.8883149571955838
0.8438988069051911,0.3824049389459627,1.4507494268924805
-0.2877233225932829,0.43886808306910213,0.8438988069051911
-0.21061248855830564,-0.6100481788896648,-0.2877233225932829
1.0639894397222975,0.2196531368618044,-0.21061248855830564
-0.21272060760294723,-0.35226155272438875,1.0639894397222975
-0.7087332513954148,-0.16959337038735944,-0.21272060760294723
0.7963196148985564,-0.08698170492639273,-0.7087332513954148
1.2314707258307287,1.3821881713187845,0.7963196148985564
-0.09125944556372607,-0.09755442544630764,1.2314707258307287
-0.3352879843825219,0.6396141261214474,-0.09125944556372607
-0.08149429657145613,1.0996588393203073,-0.3352879843825219
0.7046036061062513,0.5178364012268526,-0.08149429657145613
-1.0028055562870293,0.8534024067948759,0.7046036061062513
-0.8111307482851415,1.4556742245091945,-1.0028055562870293
-1.0653544162056352,2.159329765643499,-0.8111307482851415
0.4693935639036421,1.2461175098604114,-1.0653544162056352
0.15920116219855032,1.8577688429420325,0.4693935639036421
1.2279184079598506,0.9406484390260009,0.15920116219855032
-0.0853405832090741,0.9544225859249943,1.2279184079598506
2.5937855900340363,0.6302510198913274,-0.0853405832090741
1.643126422056016,-0.8542315500712505,2.5937855900340363
0.2775708169081639,-1.9316618096762874,1.643126422056016
0.5450954661186976,0.09503229784273226,0.2775708169081639
-0.8973510713861783,1.2497981313767201,0.5450954661186976
-2.721741813817709,-0.02877533856157668,-0.8973510713861783
-1.0327847714849394,-0.9771249438556697,-2.721741813817709
0.22519279024394706,-1.2336171619975456,-1.0327847714849394
-0.8544579332031866,-0.845843714488477,0.22519279024394706
0.4326533794813947,-1.1332473473339706,-0.8544579332031866
-0.8437578669129349,-0.8270919178004271,0.4326533794813947
