fpc_1,fpc_1_lag1,fpc_2_lag1
-0.5571044716014969,-0.08384077489460291,0.9294477882158012
0.5635143304726143,-0.5571044716014969,-0.46237511574352314
1.7208322523670296,0.5635143304726143,0.9597122650555707
-0.11946939122422429,1.7208322523670296,1.9902127416020174
1.5040308968836158,-0.11946939122422429,-1.0462575814868829
2.4526672568380934,1.5040308968836158,0.41170018785799645
2.124395764757803,2.4526672568380934,-0.08546563142088097
1.6801089041679549,2.124395764757803,-1.4990591949270433
1.662209561973911,1.6801089041679549,-0.10226278078946992
-1.0715930056717176,1.662209561973911,-0.3088451635184258
-0.33048105060137906,-1.0715930056717176,2.2542849163439977
-0.24418931168529062,-0.33048105060137906,1.4495894499504542
1.741954248031071,-0.24418931168529062,-0.2512667137770738
1.2238334233941826,1.741954248031071,1.2988315332340565
0.4186621725770211,1.2238334233941826,-0.663921101755265
-0.4113866059998077,0.4186621725770211,-0.12845356521197923
-1.0849248646489955,-0.4113866059998077,0.8290378202568284
-1.2935638523568276,-1.0849248646489955,-1.7821780374421088
-0.6002632405564258,-1.2935638523568276,0.8769326494335404
-0.1846251111173652,-0.6002632405564258,-0.9364099207293652
0.42650551324988545,-0.1846251111173652,-0.24125949270301733
0.02679166403982027,0.42650551324988545,-0.49541351709231274
0.09451011693429195,0.02679166403982027,-1.1593693281259425
-0.581845814952545,0.09451011693429195,-1.2701452027841138
-1.6296018438187099,-0.581845814952545,-0.4554188642819837
0.583002852373174,-1.6296018438187099,-0.0317641424962768
1.5513367635876634,0.583002852373174,1.0086380480607
1.300739360156586,1.5513367635876634,0.6315710707996828
0.7285949898729946,1.300739360156586,-0.9122857997320867
1.0173678780479414,0.7285949898729946,-0.3360272271833289
-0.23714817645825553,1.0173678780479414,0.7798677323089281
0.24624239659151329,-0.23714817645825553,0.14788045418053158
-0.5412293427351058,0.24624239659151329,-0.24785611545070946
0.6680879177491028,-0.5412293427351058,-0.13112581075880503
-0.38349706609810624,0.6680879177491028,-0.937868096494933
0.7705109768187913,-0.38349706609810624,0.2849663694387028
1.2136069091896506,0.7705109768187913,0.4444051066941042
1.3800802700056285,1.2136069091896506,-0.18965644755892525
0.5444044103041427,1.3800802700056285,1.032418866966741
-0.3368132255921742,0.5444044103041427,-1.1774906535471463
-0.8195819222513514,-0.3368132255921742,-0.03364013626220761
2.160180478664857,-0.8195819222513514,-0.8581526696186427
-0.2711206038252892,2.160180478664857,-0.4719922252148182
1.0804224804284144,-0.2711206038252892,-0.15750711965505848
0.1858604485639279,1.0804224804284144,1.4073409440948315
1.4317667378997914,0.1858604485639279,0.6238863337907397
1.553411115439995,1.4317667378997914,1.0662107619124128
0.7598098518242217,1.553411115439995,0.2949408312458046
-0.31494242413060236,0.7598098518242217,0.4050326151812485
-0.7986747252499612,-0.31494242413060236,0.6773037604469607
-0.009055704292005185,-0.7986747252499612,0.4403863642096765
-0.4608492882360937,-0.009055704292005185,0.5887805334308717
-0.4771489595195323,-0.4608492882360937,1.5026907783458334
-1.0396721084851253,-0.4771489595195323,1.710962964315783
0.030772082176590353,-1.0396721084851253,-0.689103135825209
-1.068845872498008,0.030772082176590353,-0.17796707897301867
-1.6339364850724283,-1.068845872498008,1.0277146252653617
-0.8814020491932735,-1.6339364850724283,0.7047588220215811
-0.18725781060328653,-0.8814020491932735,-0.5494744003779707
0.1989483978563127,-0.18725781060328653,-0.01406383669981475
1.1624350936945538,0.1989483978563127,-1.175679588265061
1.3994524586154629,1.1624350936945538,-0.505421110697108
1.4899931910310813,1.3994524586154629,0.4499107348086978
0.814627938800734,1.4899931910310813,0.2844373703911431
0.670600698653112,0.814627938800734,-0.1937165065809013
0.9354310418472247,0.670600698653112,1.3405812585697832
0.823422044106003,0.9354310418472247,-0.40060568303492927
0.5649981147448258,0.823422044106003,-0.5826812938050326
-0.2159078293179705,0.5649981147448258,0.5862372680147533
-0.5021047650963705,-0.2159078293179705,-0.04042868024821864
-1.4456348424637617,-0.5021047650963705,-0.6273489292695595
-0.2456572016508516,-1.4456348424637617,1.1311930050656867
0.6933949601334549,-0.2456572016508516,0.5921276108800713
-1.3385813206132826,0.6933949601334549,0.4227554197122248
-1.8555158347802805,-1.3385813206132826,-1.752522719987044
-0.46316553637902697,-1.8555158347802805,-1.0748794568710613
0.49925465717193485,-0.46316553637902697,-0.16193063292032125
-0.47118870943957336,0.49925465717193485,-0.10490628516561636
-1.063704750794192,-0.47118870943957336,-0.17356969577480472
-0.24093016453559696,-1.063704750794192,-1.0477720758072746
0.7288433152793293,-0.24093016453559696,0.5277615575434568
1.417365009965769,0.7288433152793293,-0.5867013788964465
0.20325581150202054,1.417365009965769,-0.33864599604966195
0.7277781021418351,0.20325581150202054,-1.0083638399578638
1.115305404234536,0.7277781021418351,-1.6714900729385542
-0.33696026686739233,1.115305404234536,0.47625398865309027
0.3449016016166109,-0.33696026686739233,-2.1210765714509736
1.2624898745440858,0.3449016016166109,-2.3996610409324384
1.46435047987823,1.2624898745440858,-1.3242182293870643
0.40957385700218446,1.46435047987823,-0.45532537019043023
1.0382141615618656,0.40957385700218446,1.2322152735290357
0.04243723926551039,1.0382141615618656,0.9095415096734432
-0.3982314362439445,0.04243723926551039,0.29768357720036304
-1.245248943972729,-0.3982314362439445,-0.3614111877154023
-1.0199714767936205,-1.245248943972729,-1.2503377588070395
-0.08888592859994807,-1.0199714767936205,0.3603630269467204
-1.0507651811382124,-0.08888592859994807,-0.4003906030804927
-0.6341360948429082,-1.0507651811382124,-0.7725316087521267
-0.0453228784652122,-0.6341360948429082,-0.9419753599127986
0.6559789127582564,-0.0453228784652122,-0.4016933894668481
1.2760475408649503,0.6559789127582564,0.7159234379816681
0.9568147387057883,1.2760475408649503,-0.3200908813233968
0.7564441740420266,0.9568147387057883,-0.5083265997073934
1.0642225176875661,0.7564441740420266,1.8818759027664234
0.6085580537382307,1.0642225176875661,2.352907908445962
0.1934924537322358,0.6085580537382307,1.6843886826200554
-0.150005019990227,0.1934924537322358,0.6425444488465102
-1.5394646566838968,-0.150005019990227,0.3503608622707201
-0.8123616969495959,-1.5394646566838968,-0.26976968116905264
0.2983091949021799,-0.8123616969495959,-0.6289215286870252
0.2612625132606515,0.2983091949021799,-0.15063962321680804
1.2964959308537096,0.2612625132606515,-0.18310731225364335
1.3390900691709064,1.2964959308537096,-0.9925124780314889
0.8751386284526356,1.3390900691709064,0.46830573373894707
1.556698700527577,0.8751386284526356,-0.5251912263048576
0.7964799424763487,1.556698700527577,-0.16723852171433368
0.5674296316368119,0.7964799424763487,-0.3813527379774864
-1.4809353062874013,0.5674296316368119,-0.3288111475156967
-0.23324221078559093,-1.4809353062874013,0.0572927427583842
-0.6713303427768015,-0.23324221078559093,0.15184538985377571
-1.8755924582555663,-0.6713303427768015,0.474298285159735
-0.03552981590304996,-1.8755924582555663,0.6193807998683527
-0.38892202338337684,-0.03552981590304996,1.3381395486022534
-1.37439714414832,-0.38892202338337684,0.12393756743107029
-0.01189627408206547,-1.37439714414832,1.4409990669540182
0.30027592305939843,-0.01189627408206547,1.5862691374677171
0.3307905713918367,0.30027592305939843,0.7373882025784331
-0.7681492583212605,0.3307905713918367,1.35455208668625
-0.8671321802359453,-0.7681492583212605,1.9384184246327834
-1.2618015372082707,-0.8671321802359453,-0.8286872495064133
-1.2696331266013465,-1.2618015372082707,1.3790343426322667
-0.8097043101653618,-1.2696331266013465,2.191679014733538
-0.0758210760989586,-0.8097043101653618,0.3028063291338982
-0.7762720266365578,-0.0758210760989586,1.3628131822751912
-1.0362642844576846,-0.7762720266365578,-0.15747098841452184
-1.513213349506692,-1.0362642844576846,-0.7408073589932892
-2.4515467342144617,-1.513213349506692,-0.8746810773898014
0.7085981455217993,-2.4515467342144617,-0.3034571627347128
0.7067620304322932,0.7085981455217993,0.26041602869087527
-0.05090040431244607,0.7067620304322932,1.1482615651272707
0.538409438810681,-0.05090040431244607,2.0422014442614866
-0.3023296230541574,0.538409438810681,0.0027215760125382676
-0.17593359764014505,-0.3023296230541574,0.3087371393440069
-0.16423970360244933,-0.17593359764014505,-0.2460858489608114
0.25845160809920864,-0.16423970360244933,-1.205770976016113
0.6551569216526993,0.25845160809920864,0.3211785231849439
0.8425182026549978,0.6551569216526993,-0.48939414561932987
0.7246597437757848,0.8425182026549978,-0.25312406790605096
-0.6303777829148985,0.7246597437757848,-1.0853673334215965
-1.4364135705427021,-0.6303777829148985,-0.4551406368799685
0.3210817805733636,-1.4364135705427021,-1.3656759212378045
0.6689407073893413,0.3210817805733636,-1.5875849343409507
-0.2993251951880829,0.6689407073893413,-1.0056967491592845
0.7757286875808942,-0.2993251951880829,1.099181731922671
0.8721209461112825,0.7757286875808942,0.7345003869374109
1.2747852210622532,0.8721209461112825,-1.0577512833220486
0.3558495030376389,1.2747852210622532,-1.3089115622249612
0.04550144085714917,0.3558495030376389,-0.8943517336892051
-1.4806103609803183,0.04550144085714917,-1.1538513355828466
-1.6850948671439474,-1.4806103609803183,-0.5615276558583435
-1.02864921329067,-1.6850948671439474,-0.5852804057381767
-1.8387979868193445,-1.02864921329067,0.3294976921671136
-0.8833967564440389,-1.8387979868193445,-1.4473896883170907
-0.7103275195840993,-0.8833967564440389,-1.2268033106125387
-0.9961242236818538,-0.7103275195840993,-1.1811250886226203
0.35067887286958616,-0.9961242236818538,0.9973418984051475
0.007014456242529722,0.35067887286958616,-0.509915232043948
1.264351477952694,0.007014456242529722,0.8412936757388431
1.036200090182891,1.264351477952694,0.5986635552584115
0.5019305267721804,1.036200090182891,0.3374622875239277
-0.993604523842072,0.5019305267721804,0.13051622042269762
-1.1698955944001421,-0.993604523842072,0.26945067775294107
-0.5291349592893384,-1.1698955944001421,-0.5485122277819864
0.9162348203197546,-0.5291349592893384,-0.6357448762773298
-0.04455560996511089,0.9162348203197546,-0.56933768487663
0.5072130113450635,-0.04455560996511089,0.4931512732768138
-0.23881705803995593,0.5072130113450635,2.5626538394484815
-0.26653996163722493,-0.23881705803995593,1.4221539864970685
-0.4854889765324068,-0.26653996163722493,0.05920738022170406
-0.7795039642292612,-0.4854889765324068,0.016796407171367704
0.04963200272496756,-0.7795039642292612,0.2149716040593102
0.4640971777625192,0.04963200272496756,1.8929056519287129
0.8994317937071733,0.4640971777625192,0.5461765056933031
0.06360684254785644,0.8994317937071733,-0.8593455375750553
0.3789593409767862,0.06360684254785644,-0.6852258574651964
0.5638123877932615,0.3789593409767862,0.6343581414923224
1.7806896550049849,0.5638123877932615,0.011285606332121024
1.5390343225031367,1.7806896550049849,0.8124915220804636
0.9468689296400478,1.5390343225031367,-1.2488686332976435
-1.0931142551985258,0.9468689296400478,-0.6380334337489296
-0.7729641579915569,-1.0931142551985258,-1.5744255478783151
0.11356679281948866,-0.7729641579915569,-0.7285604612659355
-1.0154289461110062,0.11356679281948866,-0.928138869399755
-1.6309899311657896,-1.0154289461110062,-0.44519574912727555
-0.3604664553343374,-1.6309899311657896,-1.4862589635059527
0.3975660841554745,-0.3604664553343374,-0.20912192901105292
0.8716614680655153,0.3975660841554745,-1.0254077210183887
-0.1543135596548961,0.8716614680655153,1.37078067568001
-0.7783607771636437,-0.1543135596548961,1.0348625998007475
-2.1377735470397656,-0.7783607771636437,-1.156959360785146
-0.24960578704510417,-2.1377735470397656,0.28075674093478487
-1.0919981479347804,-0.24960578704510417,0.20253460606651147
-1.0595647235998862,-1.0919981479347804,0.4748234936028649
-0.6692954750519782,-1.0595647235998862,2.2823852432342564
-2.0116824633539494,-0.6692954750519782,0.9375711731674208
-2.521242889408185,-2.0116824633539494,2.179847079613645
-1.4723213285184535,-2.521242889408185,0.09726887865016437
-0.09655855528079113,-1.4723213285184535,-0.06378593389106071
0.1581969370406892,-0.09655855528079113,1.141800703125424
0.9548639496230061,0.1581969370406892,0.23599065288403454
0.3824049389459627,0.9548639496230061,-0.8883149571955838
0.43886808306910213,0.3824049389459627,1.4507494268924805
-0.6100481788896648,0.43886808306910213,0.8438988069051911
0.2196531368618044,-0.6100481788896648,-0.2877233225932829
-0.35226155272438875,0.2196531368618044,-0.21061248855830564
-0.16959337038735944,-0.35226155272438875,1.0639894397222975
-0.08698170492639273,-0.16959337038735944,-0.21272060760294723
1.3821881713187845,-0.08698170492639273,-0.7087332513954148
-0.09755442544630764,1.3821881713187845,0.7963196148985564
0.6396141261214474,-0.09755442544630764,1.2314707258307287
1.0996588393203073,0.6396141261214474,-0.09125944556372607
0.5178364012268526,1.0996588393203073,-0.3352879843825219
0.8534024067948759,0.5178364012268526,-0.08149429657145613
1.4556742245091945,0.8534024067948759,0.7046036061062513
2.159329765643499,1.4556742245091945,-1.0028055562870293
1.2461175098604114,2.159329765643499,-0.8111307482851415
1.8577688429420325,1.2461175098604114,-1.0653544162056352
0.9406484390260009,1.8577688429420325,0.4693935639036421
0.9544225859249943,0.9406484390260009,0.15920116219855032
0.6302510198913274,0.9544225859249943,1.2279184079598506
-0.8542315500712505,0.6302510198913274,-0.0853405832090741
-1.9316618096762874,-0.8542315500712505,2.5937855900340363
0.09503229784273226,-1.9316618096762874,1.643126422056016
1.2497981313767201,0.09503229784273226,0.2775708169081639
-0.02877533856157668,1.2497981313767201,0.5450954661186976
-0.9771249438556697,-0.02877533856157668,-0.8973510713861783
-1.2336171619975456,-0.9771249438556697,-2.721741813817709
-0.845843714488477,-1.2336171619975456,-1.0327847714849394
-1.1332473473339706,-0.845843714488477,0.22519279024394706
-0.8270919178004271,-1.1332473473339706,-0.8544579332031866
-2.2327361129680168,-0.8270919178004271,0.4326533794813947
