fpc_1,fpc_1_lag1,fpc_2_lag1
0.18272297607623458,0.6918085105585647,-1.0338205374400917
1.7308444968881134,0.18272297607623458,-0.3390137747356634
0.5882932710975779,1.7308444968881134,-0.11255386970649929
1.6176390037906645,0.5882932710975779,-1.171766108600578
0.06634833313675091,1.6176390037906645,0.14027234175662728
0.958721707411973,0.06634833313675091,-0.3222299918172435
0.41005489798424577,0.958721707411973,0.6236244020421419
0.6511961122787004,0.41005489798424577,0.47726272942093806
1.0873434415116046,0.6511961122787004,0.3742266254387236
0.4778741197971148,1.0873434415116046,-1.6089819962229652
1.2142433038849425,0.4778741197971148,0.507726431706323
-0.7675726869487033,1.2142433038849425,1.2872886649640956
0.36566964798248525,-0.7675726869487033,-1.9248224169509232
2.352486002602421,0.36566964798248525,-0.878298859664954
-0.8660197274694355,2.352486002602421,-0.011816778531287486
-0.2544917210856636,-0.8660197274694355,0.6407200644420733
0.16760791178971715,-0.2544917210856636,0.0730302013231225
1.036736558581668,0.16760791178971715,-0.41621296266517255
-0.8371516573581229,1.036736558581668,0.3827594085414519
0.033470751675464976,-0.8371516573581229,0.06072437309769052
0.36260796158876696,0.033470751675464976,0.06717662490774014
1.8668401068145815,0.36260796158876696,0.13409055803843414
-0.834096721021758,1.8668401068145815,1.0444588972162008
0.9333916968251155,-0.834096721021758,-1.3050490097585579
0.19449354187760728,0.9333916968251155,-0.7185530951773735
0.7836549754437933,0.19449354187760728,-0.9114690180293269
0.383164959942899,0.7836549754437933,-2.41454912874573
1.2628994717877484,0.383164959942899,1.9005472495027942
-0.06561547746458238,1.2628994717877484,1.009524330429222
0.8705813313525506,-0.06561547746458238,-0.6190297510486253
-0.5230357416543153,0.8705813313525506,-1.46114075545549
0.047416041090823514,-0.5230357416543153,0.5233997796007321
1.606790015222822,0.047416041090823514,0.17500171096282877
0.1674003729762421,1.606790015222822,1.0999867946332107
1.8717496180917228,0.1674003729762421,-1.1486055568438625
-0.7635690148988049,1.8717496180917228,0.5511779635533475
0.08156419714731755,-0.7635690148988049,-1.0949814425912219
1.577883458408258,0.08156419714731755,-0.06744281427751916
0.059020740386562694,1.577883458408258,0.4257603380073487
-0.042225659364757494,0.059020740386562694,-0.5471911527037802
1.0302898672990717,-0.042225659364757494,-0.5760173064313028
1.0180578832940996,1.0302898672990717,1.1066096117780866
-0.11709498446136152,1.0180578832940996,-1.1200206833973043
1.6549740482020998,-0.11709498446136152,1.7906783939854989
0.8979658407301674,1.6549740482020998,-0.31675911901679293
0.3808114486528782,0.8979658407301674,1.5614884259869624
1.0938470821616386,0.3808114486528782,-1.6930770124990167
0.7739706115760003,1.0938470821616386,-0.47597872730673957
0.850248793452506,0.7739706115760003,-0.10676802233943185
0.804388497847126,0.850248793452506,0.14637432090624025
1.049480597985924,0.804388497847126,-1.5305541464238779
-0.09907986914640166,1.049480597985924,0.33656640818195777
0.23844617527823733,-0.09907986914640166,0.9917584482745316
0.1427711927514303,0.23844617527823733,0.6512616451575987
1.3406408290486476,0.1427711927514303,0.7382205762329263
0.5448685621719563,1.3406408290486476,0.15710847197987876
0.18435643639282523,0.5448685621719563,0.2902088594692696
1.2190929319301256,0.18435643639282523,-0.9118358932225457
-0.41185040755275265,1.2190929319301256,-0.7206272032961124
0.35749004822015495,-0.41185040755275265,0.118268715335702
0.4653158056909721,0.35749004822015495,-1.363008370595617
2.4091885006404117,0.4653158056909721,0.6800003178265812
-2.691430538236445,2.4091885006404117,0.9726153475690299
-1.3541940852649164,-2.691430538236445,-0.7895543825960792
0.0007130695286797641,-1.3541940852649164,1.1634721608119278
0.7196666357947448,0.0007130695286797641,0.24544902657634515
1.0394946208179017,0.7196666357947448,0.46157357416918926
-0.25485711761046115,1.0394946208179017,0.6610255180800517
0.9081931629701239,-0.25485711761046115,-0.7237205146921674
0.7817216796291028,0.9081931629701239,-1.2380358342533848
2.0674864890358977,0.7817216796291028,-0.014413044506426392
-0.9240419397441121,2.0674864890358977,-0.13907375065271732
-1.3049308703252547,-0.9240419397441121,-0.10514274200439751
-1.4086025472240238,-1.3049308703252547,-0.2909954465641471
-0.9115806474255004,-1.4086025472240238,-1.882922472714971
0.14917600694222724,-0.9115806474255004,-1.5487150456424412
2.241177543968993,0.14917600694222724,0.6956826115523778
-0.5822461323771209,2.241177543968993,-0.570480362458889
0.8840911575081429,-0.5822461323771209,0.4446781649509851
0.07701150927794533,0.8840911575081429,0.42310431001099136
0.7824784966935855,0.07701150927794533,-1.2469165528090362
-0.6332198650189923,0.7824784966935855,0.5688057918751028
0.3062826777391831,-0.6332198650189923,0.9125605466948711
0.7957100494876159,0.3062826777391831,-0.10944430664285898
0.7655140855146101,0.7957100494876159,-0.003789482636366322
0.42122312045715127,0.7655140855146101,0.03112070789062274
2.0788568310803712,0.42122312045715127,1.0462299179067607
-1.6570991505574897,2.0788568310803712,0.017755093011796712
-0.8219071867167238,-1.6570991505574897,-0.29133042670166515
0.03668852737488289,-0.8219071867167238,1.0461057888078291
0.9571347448130194,0.03668852737488289,-0.5073544584258864
0.09253095965710141,0.9571347448130194,-1.27041625561291
1.648124153099411,0.09253095965710141,-0.09981806649701175
0.11324063709719569,1.648124153099411,0.661223546892462
2.1054423451761024,0.11324063709719569,-0.4372117138368559
-0.6613969333910208,2.1054423451761024,0.062195580386757925
0.8864882118754476,-0.6613969333910208,-1.4257610084417378
-0.10195210698224003,0.8864882118754476,-1.3010824559016132
0.3751696429239446,-0.10195210698224003,-0.3762648031294344
1.4663246902062197,0.3751696429239446,-0.6108968603294667
1.1748832061605887,1.4663246902062197,0.8170100885453472
-0.1130489441891873,1.1748832061605887,-1.0008469720617723
1.7380170772936054,-0.1130489441891873,0.29433043550165433
-0.7909772420131216,1.7380170772936054,-0.034035033605499185
0.07667231235065529,-0.7909772420131216,-0.2211052661435228
0.33045271954242555,0.07667231235065529,-1.2802045030154228
0.5751392931474114,0.33045271954242555,-0.8246445952025125
0.3669535425154533,0.5751392931474114,0.34814833927181754
-0.2572245242306017,0.3669535425154533,-0.7146517963199356
0.09492064093868208,-0.2572245242306017,-0.7971374655036984
0.6811735347043439,0.09492064093868208,-0.32526519584449926
1.7829117906890515,0.6811735347043439,0.35290459717807243
-1.843222342598165,1.7829117906890515,0.9689924701363422
-0.6378561059859019,-1.843222342598165,-0.5134061045686611
0.47678297952205045,-0.6378561059859019,-0.26523834059214974
-0.028539737624368573,0.47678297952205045,-1.3126444238093944
1.059319439662053,-0.028539737624368573,-0.6264231388685562
0.27677554271168464,1.059319439662053,-0.2658538548479066
1.0657232058332593,0.27677554271168464,-0.4890406460955212
0.678212858655503,1.0657232058332593,-0.09305017868700181
1.3533609577789822,0.678212858655503,-2.184521490057151
-0.7673132802208116,1.3533609577789822,1.5258925475245546
-0.2826858085504924,-0.7673132802208116,-1.4530817108862444
-0.28997333956590476,-0.2826858085504924,-1.8489344502014828
0.20173232024994203,-0.28997333956590476,-1.1316601707135636
1.5637098300729833,0.20173232024994203,1.0485048537292188
-1.6349074451915602,1.5637098300729833,-0.5083667927934247
-0.2645086215040866,-1.6349074451915602,-0.20465687997180598
0.4740447133976432,-0.2645086215040866,-0.07609774882273798
0.7841483336862505,0.4740447133976432,0.15562929546979937
1.2427277505964314,0.7841483336862505,-0.48567129543094173
0.34031793283694284,1.2427277505964314,-1.1110236522806467
1.9021236533153698,0.34031793283694284,-0.5511896190341143
-0.054304383360909834,1.9021236533153698,-0.2620219000568336
0.9898527418405506,-0.054304383360909834,-0.5543437751024121
0.6801001487245977,0.9898527418405506,-0.9617748934286482
0.7462099600966813,0.6801001487245977,0.1077892596013018
0.24580694576402398,0.7462099600966813,-0.470682638699071
1.2808924688639802,0.24580694576402398,0.9846988448624481
-0.3213292916794619,1.2808924688639802,0.42631730576493565
0.365196402297605,-0.3213292916794619,2.193412206503453
1.0298848207950755,0.365196402297605,2.741426129688565
0.7811123712247885,1.0298848207950755,-0.37226968475138184
0.6220017941329294,0.7811123712247885,1.594711236259609
1.6575915653044877,0.6220017941329294,0.5012395641500117
-0.3622695854981314,1.6575915653044877,-1.2499746074024642
0.5269037595962771,-0.3622695854981314,0.8567594775263873
0.12798004975983765,0.5269037595962771,1.6396291087631145
0.467243582594903,0.12798004975983765,-3.4213385613489162
0.9335315916968353,0.467243582594903,-1.1146867726767877
0.45823589156290834,0.9335315916968353,0.8146688006978808
0.8369046238452434,0.45823589156290834,-0.332107044492625
1.837534822143498,0.8369046238452434,-0.8907359272811929
-1.2352351418310914,1.837534822143498,-1.4804122257624688
-1.848993165572241,-1.2352351418310914,-0.755351779508043
-2.084039929584747,-1.848993165572241,-1.0760678339342926
-2.1216357107914945,-2.084039929584747,-0.28305120175825565
-1.5986762395443395,-2.1216357107914945,-0.06829650561420865
-1.8036878278071318,-1.5986762395443395,-0.037089901237008276
-1.4624173191251213,-1.8036878278071318,-0.43802266946039903
-1.792185356387189,-1.4624173191251213,-0.3368759784776599
-2.06997268172318,-1.792185356387189,-0.358795511548957
-0.5543661867152994,-2.06997268172318,-0.4835599770533001
0.3388885650641661,-0.5543661867152994,-1.432320152767856
1.5069248758399185,0.3388885650641661,-1.8061930689308334
0.4031616888535313,1.5069248758399185,1.730901003777324
0.149486812422736,0.4031616888535313,-1.2649668603952346
1.1934077981080484,0.149486812422736,0.3413779345110766
-1.1620680766283435,1.1934077981080484,-0.33749009129347196
0.8202434024220364,-1.1620680766283435,-0.8850751751584002
0.9734523062307444,0.8202434024220364,-0.887937271392183
-0.500935497379506,0.9734523062307444,0.0006217213274634751
-0.26442573529041485,-0.500935497379506,2.409251338200786
0.4480784419782248,-0.26442573529041485,0.7843601962543615
0.18788606530613444,0.4480784419782248,0.964609316609025
1.3097816401891806,0.18788606530613444,0.6142463163849184
0.7537464705033374,1.3097816401891806,-1.338265593298729
-0.006703843368323518,0.7537464705033374,0.6761052847019691
2.2991757429366078,-0.006703843368323518,-0.10198906560484457
-1.2722708787304087,2.2991757429366078,-0.45171416239276496
-1.2583166704177788,-1.2722708787304087,0.34455375292325696
-1.0008471676229638,-1.2583166704177788,0.40169456129408676
-0.5367987698868616,-1.0008471676229638,1.2167388004080708
-0.06590769583623943,-0.5367987698868616,-0.2665682043852547
0.5320943638679266,-0.06590769583623943,2.2277408467408146
0.5079955298557097,0.5320943638679266,2.579483173922705
0.6625112624364392,0.5079955298557097,0.34633014981282173
1.2733922652922582,0.6625112624364392,0.23889511836372543
0.1895949718797902,1.2733922652922582,-0.14921169659909167
1.2116048794582897,0.1895949718797902,1.2293922380925613
-0.29610436109644334,1.2116048794582897,0.011445838798512683
0.6854022738688744,-0.29610436109644334,-1.763604703616279
-0.3229666196505407,0.6854022738688744,-0.7197931302833397
0.6021681638135196,-0.3229666196505407,1.1435472209861344
0.9155006837850559,0.6021681638135196,0.605746401313847
0.847478621455608,0.9155006837850559,-0.28520245746287776
1.4682051987148028,0.847478621455608,-0.6419839372316546
-0.08180302579126526,1.4682051987148028,1.5875688425880174
0.9983847477022271,-0.08180302579126526,0.06907414854734722
-0.29746298544796573,0.9983847477022271,-1.1933509441601597
1.0244348735116886,-0.29746298544796573,-0.2620310826603597
-0.336710309756338,1.0244348735116886,-1.1619049392414411
0.6912014294005983,-0.336710309756338,0.7590052363987909
0.5363413252929468,0.6912014294005983,1.3720807653733496
-0.24253105715800496,0.5363413252929468,-1.7128948150106704
0.4673186027307571,-0.24253105715800496,2.016207908110258
1.7095493157042985,0.4673186027307571,1.1654286794853788
-1.239424445971603,1.7095493157042985,-1.2943291859337396
0.3097893238562949,-1.239424445971603,1.0237047809803552
1.0847468388174764,0.3097893238562949,1.597722930004099
0.05028894171471465,1.0847468388174764,-1.322282408507903
1.1500447339554891,0.05028894171471465,1.1572217398115445
0.43865891732341683,1.1500447339554891,0.054907038932861224
0.9079160144354528,0.43865891732341683,0.20730992022157083
-0.8191482051485839,0.9079160144354528,-0.3939189437908655
0.3190636884290565,-0.8191482051485839,1.0007040178964706
1.2554293889996526,0.3190636884290565,-0.13090937292932028
-0.5447372360039522,1.2554293889996526,0.9228540163742519
0.7573729813174713,-0.5447372360039522,-0.6162100013968257
-0.06743727888868832,0.7573729813174713,-1.6565506202061993
0.6596722743324279,-0.06743727888868832,1.494872744443803
0.09787326408800844,0.6596722743324279,0.40380363521971874
1.340465061468597,0.09787326408800844,-0.2520486938104287
0.584799024707762,1.340465061468597,-1.0466761502212536
0.815298849465988,0.584799024707762,0.39777096725222105
0.6372792019135646,0.815298849465988,-0.10332264438126146
-0.0982899231183962,0.6372792019135646,0.3129640044374929
0.09512910478811698,-0.0982899231183962,-0.8627666693202668
0.6495764439253571,0.09512910478811698,0.17358746977598644
0.2935962226702684,0.6495764439253571,0.35932784201872914
1.5110807835889137,0.2935962226702684,-0.5298346446502329
-0.28934116656904835,1.5110807835889137,1.4887913854162167
1.4247552371701293,-0.28934116656904835,-1.7079008274202698
0.41082439382667296,1.4247552371701293,0.7855422947251252
0.30668302284194077,0.41082439382667296,0.24274348117599018
0.07543785106275898,0.30668302284194077,2.847108243042175
2.0266272236241796,0.07543785106275898,0.05471167600499955
-1.3740846978491756,2.0266272236241796,1.6072138398095204
-1.5340657442518826,-1.3740846978491756,-1.391565813055901
-0.8902478472519887,-1.5340657442518826,0.9602874221830818
-0.4769080808310509,-0.8902478472519887,2.0059314095831398
0.359361967147716,-0.4769080808310509,2.0667822374512057
0.38297728709245665,0.359361967147716,0.9131492234302399
0.7405159647047367,0.38297728709245665,0.2921338104746795
0.36104703171804303,0.7405159647047367,-0.21996190676869684
0.9786450766979025,0.36104703171804303,-0.2300517643334457
-0.14229837571523232,0.9786450766979025,-0.7391373691786225
1.3541256238701886,-0.14229837571523232,0.027925302646686228
-0.5878675712242245,1.3541256238701886,0.29763018046968304
-0.5562614877074664,-0.5878675712242245,0.4792571824976139
0.1459067117654286,-0.5562614877074664,0.4654354992684178
0.7285865348937433,0.1459067117654286,-0.13880817378868424
0.46458827223786714,0.7285865348937433,0.31331403053189466
0.5700959602384927,0.46458827223786714,0.4793060632871318
0.48409513463241904,0.5700959602384927,-0.3431226515066716
1.544633950630916,0.48409513463241904,-0.6405875955927418
-0.7614127993125123,1.544633950630916,1.0215195899077365
0.8117037792951018,-0.7614127993125123,-0.2758410534163996
0.4759833963160222,0.8117037792951018,1.575052967210178
0.7542356011202639,0.4759833963160222,-1.6558641623479138
0.2807523437437508,0.7542356011202639,-0.44741962602622337
0.6214254792637905,0.2807523437437508,0.36749486194137226
0.3621654980070192,0.6214254792637905,-0.19607164223889065
0.8353733447823755,0.3621654980070192,0.25302392925039013
0.27806083844869317,0.8353733447823755,0.8225834061890337
0.48026569029918564,0.27806083844869317,-1.0605534628075777
0.7902783227435933,0.48026569029918564,1.0016909281559963
-0.539863680540469,0.7902783227435933,0.8456749315330212
-0.5956137418321032,-0.539863680540469,-0.5496051084099094
0.10484012755565432,-0.5956137418321032,-1.1632671390850076
1.0897710218076093,0.10484012755565432,-0.8116104059047017
0.22305203043040348,1.0897710218076093,0.7697103099648783
0.29204980398734354,0.22305203043040348,-1.171856593201387
0.6457115233939423,0.29204980398734354,0.4682909603567132
1.0326919808705148,0.6457115233939423,0.6484416754821914
-1.2333408913231965,1.0326919808705148,0.7547162312400998
-1.162784307963735,-1.2333408913231965,-0.8782746877375116
-0.25067215702951423,-1.162784307963735,0.33609698500827284
-0.3050565220498979,-0.25067215702951423,0.6260931145648905
-0.4245326339295461,-0.3050565220498979,-1.8702483094422104
1.9768588004811332,-0.4245326339295461,-1.4715762557599965
-1.0454542723100306,1.9768588004811332,-0.8363978073877107
-0.24942852790254996,-1.0454542723100306,-0.8548708277128335
1.223526858433727,-0.24942852790254996,-0.17006835672694673
-0.21942356009187994,1.223526858433727,0.016435433966162
0.4229051266383407,-0.21942356009187994,-0.4800441746024707
-0.4819967953458826,0.4229051266383407,1.3340188981347034
0.3609196554980849,-0.4819967953458826,0.9749683079744568
0.5171195602395577,0.3609196554980849,1.5376713635533112
1.1723573946666364,0.5171195602395577,-1.9696099352317
-0.6340216796656771,1.1723573946666364,1.3736992500504046
0.9772441076574196,-0.6340216796656771,-0.19876938051383022
-0.27148499259267433,0.9772441076574196,0.648439836749218
0.27626685101374004,-0.27148499259267433,-1.581179656458402
1.1183312943350827,0.27626685101374004,-0.9160440466471755
-0.1362859517130648,1.1183312943350827,1.7129872734308413
-0.16454824331762502,-0.1362859517130648,0.49048952889339975
1.1542461830345991,-0.16454824331762502,-0.2586186227222766
-1.269977761759772,1.1542461830345991,0.6175517741912915
-0.6286535686052285,-1.269977761759772,0.11058920040169486
0.622763576169517,-0.6286535686052285,1.3236944275951974
-0.40547042715657033,0.622763576169517,0.011288298385334603
0.18056504205640037,-0.40547042715657033,0.21875241749973323
0.7148754770509215,0.18056504205640037,-1.0937037280749407
0.617000510155556,0.7148754770509215,-0.5470660717066536
0.8656711028271619,0.617000510155556,1.9418240588062374
-0.4602317644437611,0.8656711028271619,-0.27542343091478355
0.9747871121455733,-0.4602317644437611,0.4730607688146545
-0.9914272481238809,0.9747871121455733,1.6108479200682209
-0.6855218861686367,-0.9914272481238809,-0.6944122970909856
-0.6861169891914067,-0.6855218861686367,-1.30852518369528
-0.32755182951330303,-0.6861169891914067,0.0314949897848377
0.8780799506950289,-0.32755182951330303,-0.1354779334014371
0.3737077668362186,0.8780799506950289,-1.5656641080616145
1.451846515720956,0.3737077668362186,0.8279168727243933
-0.5509381360599155,1.451846515720956,1.1675535068062701
-0.7084147768002365,-0.5509381360599155,-0.5505924135697059
-0.21785256883274404,-0.7084147768002365,-1.3132609022494348
-0.892036225505172,-0.21785256883274404,0.37129711540769356
-0.929256047886113,-0.892036225505172,0.7411266320869498
-0.31181643796016806,-0.929256047886113,1.2411576825844686
-0.3760713071290704,-0.31181643796016806,1.5422889258160266
1.267608338885619,-0.3760713071290704,1.293086268716572
-0.7524296294961903,1.267608338885619,0.2792342681070013
0.22797177806511382,-0.7524296294961903,-0.20562855309743894
-1.0745799704556918,0.22797177806511382,1.124290137941768
-0.2782100037441865,-1.0745799704556918,-1.5570537193696483
0.24546635859118743,-0.2782100037441865,-2.4723879637562978
2.06449765812251,0.24546635859118743,-0.2856797777469703
-1.23627836884105,2.06449765812251,0.15203020131027753
-0.6869678767947297,-1.23627836884105,0.7004171548296853
-1.0394240687363283,-0.6869678767947297,0.4534003907167246
0.1785797621488952,-1.0394240687363283,0.7831856788195246
0.8599247010692109,0.1785797621488952,-0.765516508574916
0.14685368456975165,0.8599247010692109,0.984179649831703
0.21923229177820167,0.14685368456975165,0.7177300550210649
-0.12031227598655397,0.21923229177820167,0.8337499436104212
-0.48293280471679634,-0.12031227598655397,-2.1975344752429855
-0.2796618899172262,-0.48293280471679634,-0.972200707664748
0.3053298788811814,-0.2796618899172262,-1.055977511798564
1.0639278402881887,0.3053298788811814,-0.4990487391177983
-1.6730354303090051,1.0639278402881887,1.048310192991385
-0.7171333797005947,-1.6730354303090051,-1.2871411567288231
0.17116345031005864,-0.7171333797005947,1.5550517123064527
0.9696422601210447,0.17116345031005864,1.1961276693937735
-1.9474351887926606,0.9696422601210447,-1.5425843017377716
-1.8547972078109376,-1.9474351887926606,2.786061981098454
-1.4589575746028185,-1.8547972078109376,1.9232755906321077
-1.4079691395823601,-1.4589575746028185,1.224949384792289
-1.4075196119164393,-1.4079691395823601,1.2114105258954841
-1.1549866666018056,-1.4075196119164393,0.268638155456034
-1.169037522934084,-1.1549866666018056,0.4278108888885179
-1.7903615347857524,-1.169037522934084,0.7380473906499703
-1.774965717917821,-1.7903615347857524,0.06836436816154652
-1.8071640868520744,-1.774965717917821,-0.09324240779980891
-1.0498126322098655,-1.8071640868520744,-0.4105328532672905
-0.3261365514192649,-1.0498126322098655,-1.4112711891548875
-0.08974792297844944,-0.3261365514192649,-0.22858208899469606
0.6893705773708273,-0.08974792297844944,0.7095016806998703
-0.7484658446865438,0.6893705773708273,-0.10348258969076989
0.15619347578937331,-0.7484658446865438,0.24167081471031235
0.3429213564388004,0.15619347578937331,-0.3678709565413868
-0.5962930398389048,0.3429213564388004,-1.475097009643112
-0.056486600110053006,-0.5962930398389048,0.2378044912167376
-0.12941698184444045,-0.056486600110053006,0.11830646004293617
-0.14728971500433016,-0.12941698184444045,-0.7325042695999651
-0.10557964754156136,-0.14728971500433016,-0.37551619999624425
0.8380764682478427,-0.10557964754156136,1.146753328320197
-0.23887446166223714,0.8380764682478427,-0.4983625790447629
1.5265406574974731,-0.23887446166223714,-1.1950024352720858
-1.26136729016595,1.5265406574974731,0.21196585516719652
-2.1879569201475353,-1.26136729016595,0.6110821447721302
-1.4774668989829143,-2.1879569201475353,0.6514450532155901
-0.772511035135293,-1.4774668989829143,0.3959194897593259
-0.36682633914658036,-0.772511035135293,-0.09790304403585398
-0.17545555116402126,-0.36682633914658036,-1.6439486764289581
-0.40387038789121243,-0.17545555116402126,1.8821547152236293
0.9802108821911536,-0.40387038789121243,-0.7588112805303713
-1.6663203612268924,0.9802108821911536,0.5788072584854492
-1.4351873274857752,-1.6663203612268924,-1.369334426014848
-0.6371394224951321,-1.4351873274857752,-0.7974510352548433
1.3214323408533815,-0.6371394224951321,-2.013917339420775
-1.3325402570226044,1.3214323408533815,-1.377693802765905
-0.37498545258273447,-1.3325402570226044,1.299354495083799
0.5560016270020535,-0.37498545258273447,1.5291165903070723
0.6709810873739465,0.5560016270020535,-0.40368838954891173
-1.9165551921011112,0.6709810873739465,0.8400901107538337
-1.491692926940387,-1.9165551921011112,-0.815875397617462
-0.6581008893219187,-1.491692926940387,1.0679205458310248
0.737685016630913,-0.6581008893219187,0.0969369072928869
-0.3824024189618099,0.737685016630913,0.1536946243375856
-0.0791151046703088,-0.3824024189618099,0.6287822999279227
0.40672965293906604,-0.0791151046703088,-1.189923450636494
-2.021100903681045,0.40672965293906604,-0.9648367897585259
-1.5780410373665965,-2.021100903681045,-0.09729471413179928
-0.7684261369296356,-1.5780410373665965,-0.25630204358148767
0.4619760718671799,-0.7684261369296356,1.1637219873840847
-0.9785227752241581,0.4619760718671799,0.4205733007074261
0.718079755489515,-0.9785227752241581,0.5157952905829726
-0.7675150695992059,0.718079755489515,-0.4781336009179813
0.20460637783625643,-0.7675150695992059,0.6063395188770027
-0.8082728185822861,0.20460637783625643,0.6793323002355152
-0.4557811589985978,-0.8082728185822861,0.2868087676535837
-0.1712832538287269,-0.4557811589985978,-0.6635544031269268
0.30067233145807803,-0.1712832538287269,0.14714819132889703
-0.11218939835113577,0.30067233145807803,-0.4441967882527538
-0.4347057244323948,-0.11218939835113577,-0.731870827941147
0.3954996503490172,-0.4347057244323948,-0.818966773184695
-1.4872624460598785,0.3954996503490172,0.08860835943719397
-0.4213077038726182,-1.4872624460598785,0.5835604789204629
-0.9857497910508659,-0.4213077038726182,0.9937857003061851
0.5651006866659047,-0.9857497910508659,0.5533645972420612
-0.9640327543849591,0.5651006866659047,-0.4194628450351637
-0.5744927362752873,-0.9640327543849591,1.055898733507268
-0.28094431596956676,-0.5744927362752873,0.018078282181003325
0.5864305016798524,-0.28094431596956676,-0.6651507556551723
-1.2832814052170367,0.5864305016798524,1.0311691348005338
-0.564769426666469,-1.2832814052170367,-1.584039841122867
-0.33235081416659434,-0.564769426666469,-0.7293865983265138
-0.22463332389695592,-0.33235081416659434,0.5199707470115273
-0.6876269809901044,-0.22463332389695592,0.05367027258861686
0.019167689622656615,-0.6876269809901044,0.4393870028549897
-0.08871674034136125,0.019167689622656615,-0.37760921798644187
-0.7983464278125634,-0.08871674034136125,0.699526574739938
-0.6767779793582741,-0.7983464278125634,-0.9544104271650184
0.28724823798945776,-0.6767779793582741,0.616411060081934
-1.2583423614281557,0.28724823798945776,-0.45776900319642083
-1.2622635241151494,-1.2583423614281557,-0.980122820676503
0.29562711675411807,-1.2622635241151494,0.147486565047278
-0.6471382335372778,0.29562711675411807,-0.8656370792542013
0.5543456407856443,-0.6471382335372778,0.7321176920453408
-0.9249662362591388,0.5543456407856443,-0.7431782333564216
0.048846900054963976,-0.9249662362591388,1.1119225289054038
0.545106575333117,0.048846900054963976,-0.5716614762964032
-0.46424006316325794,0.545106575333117,1.1466459453053282
1.2310439021899366,-0.46424006316325794,-1.849639646538987
-1.4012714808456324,1.2310439021899366,-0.6497917501622442
-1.03772414410081,-1.4012714808456324,-0.2759382384095329
-0.15046502903041345,-1.03772414410081,0.9078788430646726
-0.1051288011278298,-0.15046502903041345,1.816562895582816
-0.017755209032238557,-0.1051288011278298,-2.0190993432280795
0.11600195827668992,-0.017755209032238557,0.8097423236933431
-1.3470756715545058,0.11600195827668992,-1.3456226611767708
0.20705885108367525,-1.3470756715545058,0.846532102379156
-1.0963140713548138,0.20705885108367525,1.5635801971468566
-1.3185602755950803,-1.0963140713548138,-1.7285742711190397
-1.6652543198914909,-1.3185602755950803,0.03099487101886931
-1.0729575947414092,-1.6652543198914909,1.1182796196467797
